region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,85.2,21,19,25,83.12,89.46,21 [19 - 25],85.2% [83.12% - 89.46%],55,33,100,03-03-2021,projected
22,AR- TEXARKANA,82.76,8,6,11,80.51,85.31,8 [6 - 11],82.76% [80.51% - 85.31%],27,5,52,03-03-2021,projected
23,CA- ORANGE CO.,80.71,15,14,17,80.44,80.97,15 [14 - 17],80.71% [80.44% - 80.97%],54,34,74,03-03-2021,projected
25,CA- BAKERSFIELD,80.97,7,7,9,80.5,81.44,7 [7 - 9],80.97% [80.5% - 81.44%],35,18,52,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
33,CA- CONTRA COSTA CO.,81.9,14,13,16,81.2,82.85,14 [13 - 16],81.9% [81.2% - 82.85%],38,24,57,03-03-2021,projected
43,CA- FRESNO,82.01,9,8,11,81.1,82.8,9 [8 - 11],82.01% [81.1% - 82.8%],46,25,64,03-03-2021,projected
56,CA- LOS ANGELES,81.05,73,67,79,80.65,81.43,73 [67 - 79],81.05% [80.65% - 81.43%],260,162,355,03-03-2021,projected
58,CA- MODESTO,82.73,14,13,16,81.57,84.25,14 [13 - 16],82.73% [81.57% - 84.25%],47,27,73,03-03-2021,projected
62,CA- NAPA,81.72,0,0,1,80.0,83.26,0 [0 - 1],81.72% [80.0% - 83.26%],10,0,19,03-03-2021,projected
65,CA- ALAMEDA CO.,80.47,7,6,7,80.27,80.65,7 [6 - 7],80.47% [80.27% - 80.65%],16,9,22,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.19,80.38,0 [0 - 0],80.28% [80.19% - 80.38%],3,2,4,03-03-2021,projected
73,CA- REDDING,82.13,7,6,9,80.65,83.6,7 [6 - 9],82.13% [80.65% - 83.6%],23,7,39,03-03-2021,projected
77,CA- SACRAMENTO,81.67,26,23,29,80.92,82.38,26 [23 - 29],81.67% [80.92% - 82.38%],80,44,114,03-03-2021,projected
78,CA- SALINAS,81.13,1,0,2,80.5,81.26,1 [0 - 2],81.13% [80.5% - 81.26%],9,4,10,03-03-2021,projected
79,CA- SAN BERNARDINO,80.85,15,13,17,80.54,81.18,15 [13 - 17],80.85% [80.54% - 81.18%],49,31,68,03-03-2021,projected
80,CA- SAN DIEGO,81.56,35,32,38,80.94,82.18,35 [32 - 38],81.56% [80.94% - 82.18%],110,66,153,03-03-2021,projected
81,CA- SAN FRANCISCO,80.63,7,6,9,80.34,80.95,7 [6 - 9],80.63% [80.34% - 80.95%],32,17,48,03-03-2021,projected
82,CA- SAN JOSE,82.05,21,19,24,81.39,83.04,21 [19 - 24],82.05% [81.39% - 83.04%],62,42,92,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.97,4,3,5,81.1,82.19,4 [3 - 5],81.97% [81.1% - 82.19%],9,5,10,03-03-2021,projected
85,CA- SAN MATEO CO.,81.22,14,13,15,80.85,81.97,14 [13 - 15],81.22% [80.85% - 81.97%],33,23,53,03-03-2021,projected
86,CA- SANTA BARBARA,81.66,7,6,8,81.04,82.38,7 [6 - 8],81.66% [81.04% - 82.38%],16,10,23,03-03-2021,projected
87,CA- SANTA CRUZ,81.11,0,0,0,80.0,82.51,0 [0 - 0],81.11% [80.0% - 82.51%],4,0,9,03-03-2021,projected
89,CA- SANTA ROSA,81.34,7,7,8,80.86,82.1,7 [7 - 8],81.34% [80.86% - 82.1%],25,16,39,03-03-2021,projected
91,CA- STOCKTON,81.79,7,7,7,81.03,82.35,7 [7 - 7],81.79% [81.03% - 82.35%],19,11,25,03-03-2021,projected
96,CA- VENTURA,81.02,7,6,7,80.7,81.46,7 [6 - 7],81.02% [80.7% - 81.46%],16,11,23,03-03-2021,projected
101,CO- BOULDER,85.26,7,7,9,83.37,87.58,7 [7 - 9],85.26% [83.37% - 87.58%],25,16,36,03-03-2021,projected
102,CO- COLORADO SPRINGS,89.76,43,39,49,85.31,97.1,43 [39 - 49],89.76% [85.31% - 97.1%],101,55,177,03-03-2021,projected
103,CO- DENVER,89.04,191,178,216,85.48,95.24,191 [178 - 216],89.04% [85.48% - 95.24%],432,262,728,03-03-2021,projected
104,CO- FORT COLLINS,87.51,21,19,23,83.91,91.11,21 [19 - 23],87.51% [83.91% - 91.11%],48,25,71,03-03-2021,projected
105,CO- GRAND JUNCTION,83.66,14,13,16,81.89,87.07,14 [13 - 16],83.66% [81.89% - 87.07%],29,15,56,03-03-2021,projected
106,CO- GREELEY,85.53,21,19,23,83.47,88.24,21 [19 - 23],85.53% [83.47% - 88.24%],43,27,64,03-03-2021,projected
107,CO- PUEBLO,81.75,7,6,7,80.13,82.13,7 [6 - 7],81.75% [80.13% - 82.13%],14,1,17,03-03-2021,projected
109,CT- BRIDGEPORT,86.14,40,37,44,83.83,89.03,40 [37 - 44],86.14% [83.83% - 89.03%],104,65,153,03-03-2021,projected
110,CT- HARTFORD,82.4,28,25,31,81.54,83.53,28 [25 - 31],82.4% [81.54% - 83.53%],78,50,115,03-03-2021,projected
111,CT- NEW HAVEN,85.22,76,71,84,83.35,87.76,76 [71 - 84],85.22% [83.35% - 87.76%],201,129,299,03-03-2021,projected
112,DE- WILMINGTON,85.8,43,40,47,83.65,88.86,43 [40 - 47],85.8% [83.65% - 88.86%],108,68,165,03-03-2021,projected
113,DC- WASHINGTON,86.19,142,132,158,84.28,90.15,142 [132 - 158],86.19% [84.28% - 90.15%],340,235,557,03-03-2021,projected
115,FL- BRADENTON,91.0,34,31,38,87.33,97.35,34 [31 - 38],91.0% [87.33% - 97.35%],78,52,123,03-03-2021,projected
116,FL- CLEARWATER,85.56,37,34,41,83.48,88.19,37 [34 - 41],85.56% [83.48% - 88.19%],91,57,134,03-03-2021,projected
118,FL- FORT LAUDERDALE,88.6,314,294,344,85.53,92.9,314 [294 - 344],88.6% [85.53% - 92.9%],748,481,1122,03-03-2021,projected
119,FL- FORT MYERS,84.68,69,64,78,82.98,87.58,69 [64 - 78],84.68% [82.98% - 87.58%],179,114,290,03-03-2021,projected
120,FL- GAINESVILLE,81.09,7,6,10,80.71,82.88,7 [6 - 10],81.09% [80.71% - 82.88%],20,13,53,03-03-2021,projected
122,FL- HUDSON,84.71,25,23,28,83.04,87.03,25 [23 - 28],84.71% [83.04% - 87.03%],59,38,88,03-03-2021,projected
123,FL- JACKSONVILLE,82.04,17,15,25,80.71,82.89,17 [15 - 25],82.04% [80.71% - 82.89%],100,35,142,03-03-2021,projected
124,FL- LAKELAND,85.06,21,19,23,83.18,87.21,21 [19 - 23],85.06% [83.18% - 87.21%],54,34,77,03-03-2021,projected
127,FL- MIAMI,87.43,312,291,340,84.71,90.94,312 [291 - 340],87.43% [84.71% - 90.94%],801,508,1180,03-03-2021,projected
129,FL- OCALA,85.19,29,26,32,83.44,87.68,29 [26 - 32],85.19% [83.44% - 87.68%],71,47,105,03-03-2021,projected
130,FL- ORLANDO,85.97,248,232,275,83.89,89.18,248 [232 - 275],85.97% [83.89% - 89.18%],619,403,951,03-03-2021,projected
131,FL- ORMOND BEACH,83.81,28,26,32,82.6,86.77,28 [26 - 32],83.81% [82.6% - 86.77%],63,43,112,03-03-2021,projected
133,FL- PANAMA CITY,86.33,20,19,22,84.22,91.45,20 [19 - 22],86.33% [84.22% - 91.45%],42,28,76,03-03-2021,projected
134,FL- PENSACOLA,85.36,49,46,57,83.49,88.98,49 [46 - 57],85.36% [83.49% - 88.98%],126,82,211,03-03-2021,projected
137,FL- SARASOTA,84.71,28,26,31,82.91,86.78,28 [26 - 31],84.71% [82.91% - 86.78%],68,42,98,03-03-2021,projected
139,FL- ST PETERSBURG,84.63,30,28,33,82.88,86.82,30 [28 - 33],84.63% [82.88% - 86.82%],74,46,109,03-03-2021,projected
140,FL- TALLAHASSEE,84.56,43,39,52,82.11,88.05,43 [39 - 52],84.56% [82.11% - 88.05%],123,57,217,03-03-2021,projected
141,FL- TAMPA,86.71,121,113,133,84.25,89.98,121 [113 - 133],86.71% [84.25% - 89.98%],286,181,425,03-03-2021,projected
142,GA- ALBANY,82.26,12,10,16,80.0,86.68,12 [10 - 16],82.26% [80.0% - 86.68%],24,0,71,03-03-2021,projected
144,GA- ATLANTA,92.07,574,540,647,87.72,99.63,574 [540 - 647],92.07% [87.72% - 99.63%],1446,925,2351,03-03-2021,projected
145,GA- AUGUSTA,81.96,18,15,21,81.14,83.3,18 [15 - 21],81.96% [81.14% - 83.3%],48,28,81,03-03-2021,projected
146,GA- COLUMBUS,85.32,28,26,33,82.94,90.25,28 [26 - 33],85.32% [82.94% - 90.25%],67,37,129,03-03-2021,projected
147,GA- MACON,83.53,34,31,39,81.88,86.98,34 [31 - 39],83.53% [81.88% - 86.98%],79,42,156,03-03-2021,projected
148,GA- ROME,93.66,38,34,42,87.1,98.31,38 [34 - 42],93.66% [87.1% - 98.31%],100,52,134,03-03-2021,projected
149,GA- SAVANNAH,85.88,50,46,57,84.18,90.3,50 [46 - 57],85.88% [84.18% - 90.3%],121,86,212,03-03-2021,projected
151,ID- BOISE,82.02,14,13,16,81.06,83.13,14 [13 - 16],82.02% [81.06% - 83.13%],42,22,65,03-03-2021,projected
152,ID- IDAHO FALLS,97.35,37,33,43,90.63,113.62,37 [33 - 43],97.35% [90.63% - 113.62%],80,49,155,03-03-2021,projected
154,IL- AURORA,113.97,97,89,117,95.37,160.46,97 [89 - 117],113.97% [95.37% - 160.46%],179,81,424,03-03-2021,projected
155,IL- BLUE ISLAND,81.62,15,14,17,81.06,82.68,15 [14 - 17],81.62% [81.06% - 82.68%],41,27,68,03-03-2021,projected
156,IL- CHICAGO,81.55,52,49,59,81.04,82.58,52 [49 - 59],81.55% [81.04% - 82.58%],133,89,221,03-03-2021,projected
158,IL- ELGIN,85.52,25,23,28,83.59,89.48,25 [23 - 28],85.52% [83.59% - 89.48%],60,39,103,03-03-2021,projected
161,IL- EVANSTON,82.4,23,21,26,81.61,83.97,23 [21 - 26],82.4% [81.61% - 83.97%],58,39,96,03-03-2021,projected
163,IL- HINSDALE,83.09,14,13,15,82.0,84.64,14 [13 - 15],83.09% [82.0% - 84.64%],34,22,51,03-03-2021,projected
164,IL- JOLIET,86.49,35,33,40,83.47,91.31,35 [33 - 40],86.49% [83.47% - 91.31%],86,46,150,03-03-2021,projected
166,IL- MELROSE PARK,82.71,32,30,36,81.75,84.46,32 [30 - 36],82.71% [81.75% - 84.46%],84,54,138,03-03-2021,projected
170,IL- PEORIA,82.1,10,9,12,80.75,82.96,10 [9 - 12],82.1% [80.75% - 82.96%],39,14,55,03-03-2021,projected
171,IL- ROCKFORD,82.94,21,18,25,82.22,86.14,21 [18 - 25],82.94% [82.22% - 86.14%],45,34,94,03-03-2021,projected
172,IL- SPRINGFIELD,80.75,7,6,11,80.39,82.59,7 [6 - 11],80.75% [80.39% - 82.59%],19,10,66,03-03-2021,projected
173,IL- URBANA,82.6,7,6,10,80.96,84.91,7 [6 - 10],82.6% [80.96% - 84.91%],27,10,51,03-03-2021,projected
175,IL- BLOOMINGTON,87.87,7,7,9,86.37,93.86,7 [7 - 9],87.87% [86.37% - 93.86%],21,17,37,03-03-2021,projected
179,IN- EVANSVILLE,80.05,0,0,1,80.0,80.68,0 [0 - 1],80.05% [80.0% - 80.68%],1,0,14,03-03-2021,projected
180,IN- FORT WAYNE,80.9,7,6,10,80.5,82.49,7 [6 - 10],80.9% [80.5% - 82.49%],20,11,55,03-03-2021,projected
181,IN- GARY,81.93,14,12,14,80.93,82.46,14 [12 - 14],81.93% [80.93% - 82.46%],29,14,37,03-03-2021,projected
183,IN- INDIANAPOLIS,81.61,32,28,37,80.75,83.04,32 [28 - 37],81.61% [80.75% - 83.04%],103,48,195,03-03-2021,projected
184,IN- LAFAYETTE,83.51,14,13,15,82.16,85.67,14 [13 - 15],83.51% [82.16% - 85.67%],26,16,42,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,03-03-2021,projected
186,IN- MUNSTER,81.04,7,7,7,80.69,81.65,7 [7 - 7],81.04% [80.69% - 81.65%],12,8,19,03-03-2021,projected
187,IN- SOUTH BEND,84.84,35,32,39,83.14,88.37,35 [32 - 39],84.84% [83.14% - 88.37%],74,48,128,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,6,8,81.67,85.75,7 [6 - 8],82.04% [81.67% - 85.75%],11,9,31,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,5,4,7,80.0,80.94,5 [4 - 7],80.81% [80.0% - 80.94%],18,0,21,03-03-2021,projected
192,IA- DES MOINES,80.27,0,0,1,80.0,80.46,0 [0 - 1],80.27% [80.0% - 80.46%],9,0,15,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,0,0,1,80.0,80.51,0 [0 - 1],80.31% [80.0% - 80.51%],6,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,3,2,4,80.0,80.71,3 [2 - 4],80.71% [80.0% - 80.71%],8,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.65,4,3,5,80.0,81.03,4 [3 - 5],80.65% [80.0% - 81.03%],10,0,16,03-03-2021,projected
201,KS- WICHITA,80.48,7,6,10,80.08,81.01,7 [6 - 10],80.48% [80.08% - 81.01%],24,4,50,03-03-2021,projected
203,KY- COVINGTON,85.99,27,23,29,83.36,88.63,27 [23 - 29],85.99% [83.36% - 88.63%],66,37,95,03-03-2021,projected
204,KY- LEXINGTON,88.41,164,148,196,83.67,95.31,164 [148 - 196],88.41% [83.67% - 95.31%],438,191,797,03-03-2021,projected
205,KY- LOUISVILLE,84.13,60,52,71,82.03,86.73,60 [52 - 71],84.13% [82.03% - 86.73%],199,98,324,03-03-2021,projected
207,KY- OWENSBORO,82.97,0,0,1,80.64,83.81,0 [0 - 1],82.97% [80.64% - 83.81%],14,3,18,03-03-2021,projected
208,KY- PADUCAH,86.84,36,33,43,84.5,94.73,36 [33 - 43],86.84% [84.5% - 94.73%],111,73,239,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,82.02,0 [0 - 1],80.0% [80.0% - 82.02%],0,0,20,03-03-2021,projected
210,LA- BATON ROUGE,82.5,24,22,26,81.81,84.52,24 [22 - 26],82.5% [81.81% - 84.52%],62,45,112,03-03-2021,projected
212,LA- HOUMA,84.28,14,13,15,82.85,87.56,14 [13 - 15],84.28% [82.85% - 87.56%],30,20,53,03-03-2021,projected
213,LA- LAFAYETTE,80.56,7,6,8,80.37,81.85,7 [6 - 8],80.56% [80.37% - 81.85%],12,8,40,03-03-2021,projected
214,LA- LAKE CHARLES,83.58,11,10,12,81.85,85.66,11 [10 - 12],83.58% [81.85% - 85.66%],31,16,49,03-03-2021,projected
216,LA- METAIRIE,83.76,14,13,16,82.57,86.03,14 [13 - 16],83.76% [82.57% - 86.03%],38,26,61,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.73,21,19,22,81.28,82.68,21 [19 - 22],81.73% [81.28% - 82.68%],42,31,65,03-03-2021,projected
219,LA- SHREVEPORT,80.4,7,6,8,80.37,81.17,7 [6 - 8],80.4% [80.37% - 81.17%],11,10,32,03-03-2021,projected
220,LA- SLIDELL,87.14,12,11,15,84.37,92.5,12 [11 - 15],87.14% [84.37% - 92.5%],36,22,63,03-03-2021,projected
221,ME- BANGOR,82.75,14,12,21,80.92,90.92,14 [12 - 21],82.75% [80.92% - 90.92%],30,10,119,03-03-2021,projected
222,ME- PORTLAND,81.26,14,12,15,80.76,82.25,14 [12 - 15],81.26% [80.76% - 82.25%],33,20,59,03-03-2021,projected
223,MD- BALTIMORE,83.08,77,71,86,81.97,84.64,77 [71 - 86],83.08% [81.97% - 84.64%],208,133,313,03-03-2021,projected
225,MD- SALISBURY,82.45,7,7,8,81.6,85.23,7 [7 - 8],82.45% [81.6% - 85.23%],23,15,49,03-03-2021,projected
226,MD- TAKOMA PARK,86.99,35,33,39,84.74,90.57,35 [33 - 39],86.99% [84.74% - 90.57%],90,61,136,03-03-2021,projected
227,MA- BOSTON,83.14,126,117,139,82.08,84.86,126 [117 - 139],83.14% [82.08% - 84.86%],345,228,534,03-03-2021,projected
230,MA- SPRINGFIELD,84.06,25,23,27,82.56,85.87,25 [23 - 27],84.06% [82.56% - 85.87%],65,41,94,03-03-2021,projected
231,MA- WORCESTER,83.05,16,15,18,82.01,84.51,16 [15 - 18],83.05% [82.01% - 84.51%],50,33,74,03-03-2021,projected
232,MI- ANN ARBOR,84.41,60,56,70,82.85,87.78,60 [56 - 70],84.41% [82.85% - 87.78%],144,93,254,03-03-2021,projected
233,MI- DEARBORN,83.22,24,22,28,82.07,86.02,24 [22 - 28],83.22% [82.07% - 86.02%],53,34,99,03-03-2021,projected
234,MI- DETROIT,85.45,119,111,136,83.46,89.87,119 [111 - 136],85.45% [83.46% - 89.87%],254,161,460,03-03-2021,projected
235,MI- FLINT,90.11,68,63,79,86.11,98.93,68 [63 - 79],90.11% [86.11% - 98.93%],134,81,251,03-03-2021,projected
236,MI- GRAND RAPIDS,84.37,36,32,42,81.95,86.06,36 [32 - 42],84.37% [81.95% - 86.06%],101,45,140,03-03-2021,projected
238,MI- KALAMAZOO,87.52,52,48,62,84.47,94.9,52 [48 - 62],87.52% [84.47% - 94.9%],111,66,220,03-03-2021,projected
239,MI- LANSING,83.19,14,14,18,81.56,85.08,14 [14 - 18],83.19% [81.56% - 85.08%],49,24,78,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,90.45,0 [0 - 5],80.0% [80.0% - 90.45%],0,0,51,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.37,81.12,0 [0 - 0],80.75% [80.37% - 81.12%],4,2,6,03-03-2021,projected
243,MI- PETOSKEY,101.39,34,31,38,91.56,111.79,34 [31 - 38],101.39% [91.56% - 111.79%],74,40,110,03-03-2021,projected
244,MI- PONTIAC,82.96,14,13,16,81.94,84.98,14 [13 - 16],82.96% [81.94% - 84.98%],35,23,59,03-03-2021,projected
245,MI- ROYAL OAK,82.57,28,26,32,81.7,84.43,28 [26 - 32],82.57% [81.7% - 84.43%],68,45,117,03-03-2021,projected
246,MI- SAGINAW,85.01,41,37,52,82.53,90.4,41 [37 - 52],85.01% [82.53% - 90.4%],105,53,218,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,6,7,82.32,84.97,7 [6 - 7],82.65% [82.32% - 84.97%],8,7,15,03-03-2021,projected
249,MI- TRAVERSE CITY,87.66,18,16,21,84.32,94.93,18 [16 - 21],87.66% [84.32% - 94.93%],39,22,76,03-03-2021,projected
250,MN- DULUTH,81.55,7,6,9,80.52,83.18,7 [6 - 9],81.55% [80.52% - 83.18%],18,6,37,03-03-2021,projected
251,MN- MINNEAPOLIS,83.04,100,91,118,81.61,85.32,100 [91 - 118],83.04% [81.61% - 85.32%],259,137,453,03-03-2021,projected
253,MN- ROCHESTER,80.54,0,0,2,80.0,80.88,0 [0 - 2],80.54% [80.0% - 80.88%],14,0,23,03-03-2021,projected
254,MN- ST CLOUD,83.25,14,12,15,80.14,86.51,14 [12 - 15],83.25% [80.14% - 86.51%],23,1,46,03-03-2021,projected
256,MN- ST PAUL,83.06,23,21,27,81.66,85.3,23 [21 - 27],83.06% [81.66% - 85.3%],70,38,121,03-03-2021,projected
257,MS- GULFPORT,82.2,7,7,8,81.29,83.49,7 [7 - 8],82.2% [81.29% - 83.49%],17,10,27,03-03-2021,projected
258,MS- HATTIESBURG,82.64,10,9,12,81.24,83.88,10 [9 - 12],82.64% [81.24% - 83.88%],32,15,47,03-03-2021,projected
259,MS- JACKSON,81.12,24,22,32,80.74,83.55,24 [22 - 32],81.12% [80.74% - 83.55%],50,33,159,03-03-2021,projected
260,MS- MERIDIAN,81.74,7,6,8,81.02,82.97,7 [6 - 8],81.74% [81.02% - 82.97%],17,10,29,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
262,MS- TUPELO,80.74,7,6,8,80.43,81.66,7 [6 - 8],80.74% [80.43% - 81.66%],12,7,27,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.78,0,0,1,80.0,81.36,0 [0 - 1],80.78% [80.0% - 81.36%],8,0,14,03-03-2021,projected
264,MO- COLUMBIA,82.17,21,18,33,80.0,89.44,21 [18 - 33],82.17% [80.0% - 89.44%],40,0,174,03-03-2021,projected
267,MO- JOPLIN,81.89,4,3,5,80.31,82.41,4 [3 - 5],81.89% [80.31% - 82.41%],18,3,23,03-03-2021,projected
268,MO- KANSAS CITY,80.66,21,18,27,80.37,81.74,21 [18 - 27],80.66% [80.37% - 81.74%],52,29,138,03-03-2021,projected
270,MO- SPRINGFIELD,88.52,65,56,80,82.55,101.95,65 [56 - 80],88.52% [82.55% - 101.95%],167,50,430,03-03-2021,projected
273,MO- ST LOUIS,81.2,53,50,60,80.8,82.08,53 [50 - 60],81.2% [80.8% - 82.08%],146,97,254,03-03-2021,projected
274,MT- BILLINGS,81.49,10,9,14,80.77,84.8,10 [9 - 14],81.49% [80.77% - 84.8%],33,17,106,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,03-03-2021,projected
276,MT- MISSOULA,85.18,28,25,32,82.24,89.58,28 [25 - 32],85.18% [82.24% - 89.58%],60,26,111,03-03-2021,projected
277,NE- LINCOLN,81.36,7,6,9,80.87,82.67,7 [6 - 9],81.36% [80.87% - 82.67%],25,16,49,03-03-2021,projected
278,NE- OMAHA,80.95,21,18,25,80.75,81.83,21 [18 - 25],80.95% [80.75% - 81.83%],52,41,100,03-03-2021,projected
279,NV- LAS VEGAS,83.43,49,45,54,82.25,84.88,49 [45 - 54],83.43% [82.25% - 84.88%],140,92,199,03-03-2021,projected
280,NV- RENO,82.5,15,13,21,81.15,85.36,15 [13 - 21],82.5% [81.15% - 85.36%],48,22,103,03-03-2021,projected
281,NH- LEBANON,83.71,16,14,21,81.75,87.42,16 [14 - 21],83.71% [81.75% - 87.42%],36,17,72,03-03-2021,projected
282,NH- MANCHESTER,81.82,14,13,16,81.11,82.84,14 [13 - 16],81.82% [81.11% - 82.84%],36,22,56,03-03-2021,projected
283,NJ- CAMDEN,85.02,133,123,144,83.27,87.2,133 [123 - 144],85.02% [83.27% - 87.2%],401,261,575,03-03-2021,projected
284,NJ- HACKENSACK,86.89,88,82,95,84.53,89.68,88 [82 - 95],86.89% [84.53% - 89.68%],257,169,361,03-03-2021,projected
285,NJ- MORRISTOWN,88.92,63,59,69,85.91,93.38,63 [59 - 69],88.92% [85.91% - 93.38%],172,114,258,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.21,51,47,56,83.36,87.59,51 [47 - 56],85.21% [83.36% - 87.59%],144,93,210,03-03-2021,projected
289,NJ- NEWARK,85.39,86,80,93,83.56,87.57,86 [80 - 93],85.39% [83.56% - 87.57%],262,173,368,03-03-2021,projected
291,NJ- PATERSON,83.14,9,8,11,81.87,84.41,9 [8 - 11],83.14% [81.87% - 84.41%],37,22,52,03-03-2021,projected
292,NJ- RIDGEWOOD,91.62,31,29,34,87.45,96.67,31 [29 - 34],91.62% [87.45% - 96.67%],92,59,132,03-03-2021,projected
293,NM- ALBUQUERQUE,83.78,51,46,66,82.02,88.87,51 [46 - 66],83.78% [82.02% - 88.87%],127,68,298,03-03-2021,projected
295,NY- ALBANY,83.65,62,56,71,82.21,85.74,62 [56 - 71],83.65% [82.21% - 85.74%],180,109,283,03-03-2021,projected
296,NY- BINGHAMTON,89.9,35,32,40,85.92,96.36,35 [32 - 40],89.9% [85.92% - 96.36%],92,55,152,03-03-2021,projected
297,NY- BRONX,90.25,134,125,146,86.6,94.81,134 [125 - 146],90.25% [86.6% - 94.81%],371,239,536,03-03-2021,projected
299,NY- BUFFALO,84.62,71,65,77,83.0,86.9,71 [65 - 77],84.62% [83.0% - 86.9%],166,108,248,03-03-2021,projected
300,NY- ELMIRA,81.49,7,7,9,80.84,84.09,7 [7 - 9],81.49% [80.84% - 84.09%],16,9,44,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.38,327,306,356,85.49,92.24,327 [306 - 356],88.38% [85.49% - 92.24%],917,601,1339,03-03-2021,projected
304,NY- ROCHESTER,83.82,43,39,49,82.3,86.15,43 [39 - 49],83.82% [82.3% - 86.15%],113,68,182,03-03-2021,projected
307,NY- SYRACUSE,83.12,35,31,40,82.02,85.59,35 [31 - 40],83.12% [82.02% - 85.59%],88,57,158,03-03-2021,projected
