region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,80.38,0,0,1,80.0,80.64,0 [0 - 1],80.38% [80.0% - 80.64%],6,0,10,03-03-2021,projected
101,CO- BOULDER,83.37,7,6,7,81.89,85.26,7 [6 - 7],83.37% [81.89% - 85.26%],16,9,25,03-03-2021,projected
102,CO- COLORADO SPRINGS,86.57,24,22,28,83.09,91.69,24 [22 - 28],86.57% [83.09% - 91.69%],68,32,121,03-03-2021,projected
103,CO- DENVER,86.36,119,109,140,83.45,92.73,119 [109 - 140],86.36% [83.45% - 92.73%],304,165,608,03-03-2021,projected
104,CO- FORT COLLINS,84.69,14,13,17,82.5,89.7,14 [13 - 17],84.69% [82.5% - 89.7%],30,16,62,03-03-2021,projected
105,CO- GRAND JUNCTION,82.78,7,6,9,81.01,85.43,7 [6 - 9],82.78% [81.01% - 85.43%],22,8,43,03-03-2021,projected
106,CO- GREELEY,83.86,14,13,16,82.06,86.56,14 [13 - 16],83.86% [82.06% - 86.56%],30,16,51,03-03-2021,projected
107,CO- PUEBLO,81.0,2,1,3,80.0,81.5,2 [1 - 3],81.0% [80.0% - 81.5%],8,0,12,03-03-2021,projected
109,CT- BRIDGEPORT,83.48,20,18,23,81.71,85.72,20 [18 - 23],83.48% [81.71% - 85.72%],59,29,97,03-03-2021,projected
110,CT- HARTFORD,81.26,15,13,17,80.46,81.87,15 [13 - 17],81.26% [80.46% - 81.87%],41,15,61,03-03-2021,projected
111,CT- NEW HAVEN,83.04,39,35,44,81.48,84.88,39 [35 - 44],83.04% [81.48% - 84.88%],117,57,188,03-03-2021,projected
112,DE- WILMINGTON,83.33,21,18,25,81.61,85.8,21 [18 - 25],83.33% [81.61% - 85.8%],62,30,108,03-03-2021,projected
113,DC- WASHINGTON,83.99,72,66,87,81.99,87.43,72 [66 - 87],83.99% [81.99% - 87.43%],219,109,408,03-03-2021,projected
115,FL- BRADENTON,87.48,18,17,21,84.23,92.98,18 [17 - 21],87.48% [84.23% - 92.98%],53,30,92,03-03-2021,projected
116,FL- CLEARWATER,83.73,22,20,25,81.89,86.17,22 [20 - 25],83.73% [81.89% - 86.17%],61,31,101,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.76,193,177,217,83.1,89.73,193 [177 - 217],85.76% [83.1% - 89.73%],501,270,846,03-03-2021,projected
119,FL- FORT MYERS,82.9,43,40,49,81.7,85.41,43 [40 - 49],82.9% [81.7% - 85.41%],111,65,207,03-03-2021,projected
120,FL- GAINESVILLE,80.65,7,6,8,80.11,81.96,7 [6 - 8],80.65% [80.11% - 81.96%],12,2,36,03-03-2021,projected
122,FL- HUDSON,82.96,14,12,16,81.84,84.87,14 [12 - 16],82.96% [81.84% - 84.87%],37,23,61,03-03-2021,projected
123,FL- JACKSONVILLE,80.39,7,6,8,80.22,81.32,7 [6 - 8],80.39% [80.22% - 81.32%],19,11,65,03-03-2021,projected
124,FL- LAKELAND,83.0,10,9,12,81.59,84.96,10 [9 - 12],83.0% [81.59% - 84.96%],32,17,53,03-03-2021,projected
127,FL- MIAMI,84.41,170,155,192,82.25,87.42,170 [155 - 192],84.41% [82.25% - 87.42%],475,243,800,03-03-2021,projected
129,FL- OCALA,83.07,10,8,14,81.39,85.48,10 [8 - 14],83.07% [81.39% - 85.48%],42,19,75,03-03-2021,projected
130,FL- ORLANDO,83.69,143,131,164,82.09,86.54,143 [131 - 164],83.69% [82.09% - 86.54%],382,217,678,03-03-2021,projected
131,FL- ORMOND BEACH,82.84,14,13,18,81.63,85.38,14 [13 - 18],82.84% [81.63% - 85.38%],47,27,89,03-03-2021,projected
133,FL- PANAMA CITY,84.07,10,9,12,82.26,88.43,10 [9 - 12],84.07% [82.26% - 88.43%],27,15,56,03-03-2021,projected
134,FL- PENSACOLA,83.41,29,26,34,81.79,86.73,29 [26 - 34],83.41% [81.79% - 86.73%],80,42,158,03-03-2021,projected
137,FL- SARASOTA,82.91,21,19,23,81.45,85.4,21 [19 - 23],82.91% [81.45% - 85.4%],42,21,78,03-03-2021,projected
139,FL- ST PETERSBURG,83.07,19,17,22,81.63,85.13,19 [17 - 22],83.07% [81.63% - 85.13%],49,26,82,03-03-2021,projected
140,FL- TALLAHASSEE,82.71,23,20,31,80.96,86.3,23 [20 - 31],82.71% [80.96% - 86.3%],73,26,170,03-03-2021,projected
141,FL- TAMPA,84.55,75,68,85,82.44,87.61,75 [68 - 85],84.55% [82.44% - 87.61%],194,104,324,03-03-2021,projected
142,GA- ALBANY,81.41,6,5,8,80.0,84.52,6 [5 - 8],81.41% [80.0% - 84.52%],15,0,48,03-03-2021,projected
144,GA- ATLANTA,87.55,349,321,399,84.44,94.13,349 [321 - 399],87.55% [84.44% - 94.13%],905,532,1693,03-03-2021,projected
145,GA- AUGUSTA,80.9,0,0,3,80.2,82.04,0 [0 - 3],80.9% [80.2% - 82.04%],22,5,50,03-03-2021,projected
146,GA- COLUMBUS,83.42,19,17,23,81.91,88.18,19 [17 - 23],83.42% [81.91% - 88.18%],43,24,103,03-03-2021,projected
147,GA- MACON,82.1,21,18,24,80.98,84.52,21 [18 - 24],82.1% [80.98% - 84.52%],47,22,101,03-03-2021,projected
148,GA- ROME,86.56,14,12,19,83.42,93.52,14 [12 - 19],86.56% [83.42% - 93.52%],48,25,99,03-03-2021,projected
149,GA- SAVANNAH,83.89,28,25,34,81.55,88.02,28 [25 - 34],83.89% [81.55% - 88.02%],80,32,165,03-03-2021,projected
151,ID- BOISE,81.01,7,6,8,80.39,81.78,7 [6 - 8],81.01% [80.39% - 81.78%],21,8,37,03-03-2021,projected
152,ID- IDAHO FALLS,92.58,24,21,29,85.21,107.98,24 [21 - 29],92.58% [85.21% - 107.98%],58,24,129,03-03-2021,projected
154,IL- AURORA,110.36,65,58,77,93.09,149.64,65 [58 - 77],110.36% [93.09% - 149.64%],160,69,367,03-03-2021,projected
155,IL- BLUE ISLAND,80.95,7,7,9,80.55,81.77,7 [7 - 9],80.95% [80.55% - 81.77%],24,14,45,03-03-2021,projected
156,IL- CHICAGO,80.91,29,27,33,80.54,81.72,29 [27 - 33],80.91% [80.54% - 81.72%],78,46,147,03-03-2021,projected
158,IL- ELGIN,83.41,14,13,17,82.12,86.72,14 [13 - 17],83.41% [82.12% - 86.72%],37,23,73,03-03-2021,projected
161,IL- EVANSTON,81.45,14,13,16,80.83,82.69,14 [13 - 16],81.45% [80.83% - 82.69%],35,20,65,03-03-2021,projected
163,IL- HINSDALE,81.91,7,6,8,81.0,83.18,7 [6 - 8],81.91% [81.0% - 83.18%],21,11,35,03-03-2021,projected
164,IL- JOLIET,84.15,23,20,26,81.96,88.45,23 [20 - 26],84.15% [81.96% - 88.45%],55,26,112,03-03-2021,projected
166,IL- MELROSE PARK,81.65,18,16,21,80.94,83.04,18 [16 - 21],81.65% [80.94% - 83.04%],51,29,94,03-03-2021,projected
170,IL- PEORIA,80.65,7,6,8,80.27,81.99,7 [6 - 8],80.65% [80.27% - 81.99%],12,5,37,03-03-2021,projected
171,IL- ROCKFORD,82.09,14,12,16,80.39,84.44,14 [12 - 16],82.09% [80.39% - 84.44%],32,6,68,03-03-2021,projected
172,IL- SPRINGFIELD,80.43,0,0,2,80.04,81.41,0 [0 - 2],80.43% [80.04% - 81.41%],11,1,36,03-03-2021,projected
173,IL- URBANA,80.87,0,0,1,80.0,82.69,0 [0 - 1],80.87% [80.0% - 82.69%],9,0,28,03-03-2021,projected
175,IL- BLOOMINGTON,86.37,6,5,7,81.87,91.99,6 [5 - 7],86.37% [81.87% - 91.99%],17,5,32,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
180,IN- FORT WAYNE,80.5,3,2,4,80.09,80.77,3 [2 - 4],80.5% [80.09% - 80.77%],11,2,17,03-03-2021,projected
181,IN- GARY,81.06,0,0,2,80.2,81.86,0 [0 - 2],81.06% [80.2% - 81.86%],16,3,28,03-03-2021,projected
183,IN- INDIANAPOLIS,80.64,14,12,18,80.26,81.51,14 [12 - 18],80.64% [80.26% - 81.51%],41,17,97,03-03-2021,projected
184,IN- LAFAYETTE,82.02,7,6,8,81.48,83.91,7 [6 - 8],82.02% [81.48% - 83.91%],15,11,29,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,5,4,6,80.35,80.95,5 [4 - 6],80.61% [80.35% - 80.95%],7,4,11,03-03-2021,projected
187,IN- SOUTH BEND,83.6,17,15,20,81.24,85.62,17 [15 - 20],83.6% [81.24% - 85.62%],55,19,86,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,0,0,2,80.0,83.71,0 [0 - 2],81.48% [80.0% - 83.71%],8,0,20,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,0,0,1,80.0,80.67,0 [0 - 1],80.09% [80.0% - 80.67%],2,0,15,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,11,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,0,0,0,80.0,80.53,0 [0 - 0],80.09% [80.0% - 80.53%],1,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,0,0,1,80.0,80.65,0 [0 - 1],80.06% [80.0% - 80.65%],1,0,10,03-03-2021,projected
201,KS- WICHITA,80.08,0,0,3,80.0,80.77,0 [0 - 3],80.08% [80.0% - 80.77%],4,0,38,03-03-2021,projected
203,KY- COVINGTON,82.63,0,0,4,80.0,85.09,0 [0 - 4],82.63% [80.0% - 85.09%],29,0,56,03-03-2021,projected
204,KY- LEXINGTON,84.99,83,73,99,82.04,91.22,83 [73 - 99],84.99% [82.04% - 91.22%],260,106,584,03-03-2021,projected
205,KY- LOUISVILLE,81.5,11,9,19,80.42,83.92,11 [9 - 19],81.5% [80.42% - 83.92%],72,20,189,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,81.27,0 [0 - 0],80.0% [80.0% - 81.27%],0,0,6,03-03-2021,projected
208,KY- PADUCAH,83.33,15,12,18,80.86,86.29,15 [12 - 18],83.33% [80.86% - 86.29%],54,14,102,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,81.45,7,7,10,80.48,82.38,7 [7 - 10],81.45% [80.48% - 82.38%],36,12,59,03-03-2021,projected
212,LA- HOUMA,82.43,6,5,8,80.86,84.14,6 [5 - 8],82.43% [80.86% - 84.14%],17,6,29,03-03-2021,projected
213,LA- LAFAYETTE,80.19,0,0,1,80.0,80.51,0 [0 - 1],80.19% [80.0% - 80.51%],4,0,11,03-03-2021,projected
214,LA- LAKE CHARLES,81.39,7,6,7,81.04,83.01,7 [6 - 7],81.39% [81.04% - 83.01%],12,9,26,03-03-2021,projected
216,LA- METAIRIE,82.18,7,6,8,80.99,83.46,7 [6 - 8],82.18% [80.99% - 83.46%],22,10,35,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.03,7,6,9,80.45,81.61,7 [6 - 9],81.03% [80.45% - 81.61%],25,11,39,03-03-2021,projected
219,LA- SHREVEPORT,80.26,0,0,1,80.0,80.58,0 [0 - 1],80.26% [80.0% - 80.58%],7,0,16,03-03-2021,projected
220,LA- SLIDELL,84.17,7,6,8,81.39,88.13,7 [6 - 8],84.17% [81.39% - 88.13%],21,7,41,03-03-2021,projected
221,ME- BANGOR,82.66,11,9,14,80.64,88.81,11 [9 - 14],82.66% [80.64% - 88.81%],29,7,96,03-03-2021,projected
222,ME- PORTLAND,80.65,4,3,6,80.15,81.49,4 [3 - 6],80.65% [80.15% - 81.49%],17,4,39,03-03-2021,projected
223,MD- BALTIMORE,81.72,42,38,48,80.93,83.22,42 [38 - 48],81.72% [80.93% - 83.22%],116,63,217,03-03-2021,projected
225,MD- SALISBURY,81.28,7,6,7,80.75,82.24,7 [6 - 7],81.28% [80.75% - 82.24%],12,7,21,03-03-2021,projected
226,MD- TAKOMA PARK,83.89,19,17,21,82.25,86.53,19 [17 - 21],83.89% [82.25% - 86.53%],50,29,84,03-03-2021,projected
227,MA- BOSTON,81.68,58,53,68,80.95,82.9,58 [53 - 68],81.68% [80.95% - 82.9%],184,104,318,03-03-2021,projected
230,MA- SPRINGFIELD,82.31,12,11,14,81.06,83.69,12 [11 - 14],82.31% [81.06% - 83.69%],37,17,59,03-03-2021,projected
231,MA- WORCESTER,81.58,7,7,8,80.91,82.62,7 [7 - 8],81.58% [80.91% - 82.62%],26,15,43,03-03-2021,projected
232,MI- ANN ARBOR,82.91,35,31,42,81.72,85.79,35 [31 - 42],82.91% [81.72% - 85.79%],95,56,189,03-03-2021,projected
233,MI- DEARBORN,82.43,14,13,17,81.34,85.11,14 [13 - 17],82.43% [81.34% - 85.11%],40,22,84,03-03-2021,projected
234,MI- DETROIT,84.14,78,72,92,82.21,88.69,78 [72 - 92],84.14% [82.21% - 88.69%],193,103,405,03-03-2021,projected
235,MI- FLINT,88.6,47,43,56,84.22,98.7,47 [43 - 56],88.6% [84.22% - 98.7%],114,56,248,03-03-2021,projected
236,MI- GRAND RAPIDS,82.04,14,13,20,81.08,84.68,14 [13 - 20],82.04% [81.08% - 84.68%],47,25,108,03-03-2021,projected
238,MI- KALAMAZOO,85.89,39,35,45,83.05,93.2,39 [35 - 45],85.89% [83.05% - 93.2%],87,45,195,03-03-2021,projected
239,MI- LANSING,81.5,14,12,16,81.17,83.65,14 [12 - 16],81.5% [81.17% - 83.65%],23,18,56,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,88.61,0 [0 - 2],80.0% [80.0% - 88.61%],0,0,42,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.37,80.75,0 [0 - 0],80.37% [80.37% - 80.75%],2,2,4,03-03-2021,projected
243,MI- PETOSKEY,94.45,15,14,17,86.94,103.41,15 [14 - 17],94.45% [86.94% - 103.41%],50,24,81,03-03-2021,projected
244,MI- PONTIAC,81.94,7,7,9,81.1,83.72,7 [7 - 9],81.94% [81.1% - 83.72%],23,13,44,03-03-2021,projected
245,MI- ROYAL OAK,81.74,16,14,19,80.98,83.44,16 [14 - 19],81.74% [80.98% - 83.44%],46,26,91,03-03-2021,projected
246,MI- SAGINAW,83.24,29,26,37,81.77,89.16,29 [26 - 37],83.24% [81.77% - 89.16%],68,37,192,03-03-2021,projected
248,MI- ST JOSEPH,82.32,2,1,3,80.33,82.65,2 [1 - 3],82.32% [80.33% - 82.65%],7,1,8,03-03-2021,projected
249,MI- TRAVERSE CITY,85.89,9,7,12,80.98,92.38,9 [7 - 12],85.89% [80.98% - 92.38%],30,5,63,03-03-2021,projected
250,MN- DULUTH,81.29,0,0,2,80.0,82.75,0 [0 - 2],81.29% [80.0% - 82.75%],15,0,32,03-03-2021,projected
251,MN- MINNEAPOLIS,81.95,56,49,68,80.69,84.25,56 [49 - 68],81.95% [80.69% - 84.25%],166,59,362,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,17,03-03-2021,projected
254,MN- ST CLOUD,82.4,2,1,4,80.0,85.23,2 [1 - 4],82.4% [80.0% - 85.23%],17,0,37,03-03-2021,projected
256,MN- ST PAUL,81.71,14,12,16,80.92,83.54,14 [12 - 16],81.71% [80.92% - 83.54%],39,21,81,03-03-2021,projected
257,MS- GULFPORT,81.03,7,6,7,80.91,82.33,7 [6 - 7],81.03% [80.91% - 82.33%],8,7,18,03-03-2021,projected
258,MS- HATTIESBURG,81.07,7,6,8,80.58,82.64,7 [6 - 8],81.07% [80.58% - 82.64%],13,7,32,03-03-2021,projected
259,MS- JACKSON,80.76,13,11,17,80.2,82.48,13 [11 - 17],80.76% [80.2% - 82.48%],34,9,111,03-03-2021,projected
260,MS- MERIDIAN,80.82,5,4,6,80.1,82.56,5 [4 - 6],80.82% [80.1% - 82.56%],8,1,25,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.55,7,6,8,80.31,81.53,7 [6 - 8],80.55% [80.31% - 81.53%],9,5,25,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,14,03-03-2021,projected
264,MO- COLUMBIA,81.84,8,6,15,80.0,87.48,8 [6 - 15],81.84% [80.0% - 87.48%],34,0,138,03-03-2021,projected
267,MO- JOPLIN,80.42,0,0,1,80.0,81.89,0 [0 - 1],80.42% [80.0% - 81.89%],4,0,18,03-03-2021,projected
268,MO- KANSAS CITY,80.42,11,8,16,80.0,81.24,11 [8 - 16],80.42% [80.0% - 81.24%],33,0,98,03-03-2021,projected
270,MO- SPRINGFIELD,84.7,24,20,34,80.15,92.2,24 [20 - 34],84.7% [80.15% - 92.2%],92,3,239,03-03-2021,projected
273,MO- ST LOUIS,80.71,35,31,39,80.35,81.25,35 [31 - 39],80.71% [80.35% - 81.25%],87,43,153,03-03-2021,projected
274,MT- BILLINGS,80.59,7,6,9,80.32,82.58,7 [6 - 9],80.59% [80.32% - 82.58%],13,7,57,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,83.11,11,9,14,80.95,86.73,11 [9 - 14],83.11% [80.95% - 86.73%],36,11,78,03-03-2021,projected
277,NE- LINCOLN,80.71,2,1,3,80.0,81.09,2 [1 - 3],80.71% [80.0% - 81.09%],13,0,20,03-03-2021,projected
278,NE- OMAHA,80.66,5,3,8,80.11,80.91,5 [3 - 8],80.66% [80.11% - 80.91%],36,6,50,03-03-2021,projected
279,NV- LAS VEGAS,81.71,21,19,25,80.98,82.77,21 [19 - 25],81.71% [80.98% - 82.77%],70,40,113,03-03-2021,projected
280,NV- RENO,80.99,7,6,10,80.78,84.27,7 [6 - 10],80.99% [80.78% - 84.27%],19,15,82,03-03-2021,projected
281,NH- LEBANON,82.78,11,9,15,81.13,88.65,11 [9 - 15],82.78% [81.13% - 88.65%],27,11,84,03-03-2021,projected
282,NH- MANCHESTER,81.11,7,6,8,80.41,81.77,7 [6 - 8],81.11% [80.41% - 81.77%],22,8,35,03-03-2021,projected
283,NJ- CAMDEN,82.32,52,46,59,81.24,83.66,52 [46 - 59],82.32% [81.24% - 83.66%],185,99,292,03-03-2021,projected
284,NJ- HACKENSACK,83.22,34,30,38,81.69,85.01,34 [30 - 38],83.22% [81.69% - 85.01%],120,63,187,03-03-2021,projected
285,NJ- MORRISTOWN,84.62,27,24,31,82.54,87.62,27 [24 - 31],84.62% [82.54% - 87.62%],89,49,147,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.6,21,19,24,81.41,84.3,21 [19 - 24],82.6% [81.41% - 84.3%],72,39,119,03-03-2021,projected
289,NJ- NEWARK,82.41,31,28,35,81.25,83.66,31 [28 - 35],82.41% [81.25% - 83.66%],117,61,178,03-03-2021,projected
291,NJ- PATERSON,81.19,6,5,7,80.59,82.04,6 [5 - 7],81.19% [80.59% - 82.04%],14,7,24,03-03-2021,projected
292,NJ- RIDGEWOOD,85.68,14,13,16,82.9,89.09,14 [13 - 16],85.68% [82.9% - 89.09%],45,23,72,03-03-2021,projected
293,NM- ALBUQUERQUE,82.41,32,29,45,80.8,87.68,32 [29 - 45],82.41% [80.8% - 87.68%],81,27,258,03-03-2021,projected
295,NY- ALBANY,81.74,28,25,35,80.95,83.81,28 [25 - 35],81.74% [80.95% - 83.81%],86,47,188,03-03-2021,projected
296,NY- BINGHAMTON,86.14,22,20,26,83.01,91.84,22 [20 - 26],86.14% [83.01% - 91.84%],57,28,110,03-03-2021,projected
297,NY- BRONX,85.36,59,54,67,82.82,88.81,59 [54 - 67],85.36% [82.82% - 88.81%],194,102,319,03-03-2021,projected
299,NY- BUFFALO,82.73,34,31,40,81.47,84.76,34 [31 - 40],82.73% [81.47% - 84.76%],98,53,171,03-03-2021,projected
300,NY- ELMIRA,80.84,7,6,8,80.65,82.51,7 [6 - 8],80.84% [80.65% - 82.51%],9,7,27,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.31,145,133,163,82.36,86.95,145 [133 - 163],84.31% [82.36% - 86.95%],472,258,760,03-03-2021,projected
304,NY- ROCHESTER,82.09,19,17,25,81.15,84.36,19 [17 - 25],82.09% [81.15% - 84.36%],62,34,129,03-03-2021,projected
307,NY- SYRACUSE,81.63,12,10,16,80.67,83.54,12 [10 - 16],81.63% [80.67% - 83.54%],46,19,100,03-03-2021,projected
