region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,87.31,177,167,195,85.36,91.09,177 [167 - 195],87.31% [85.36% - 91.09%],401,294,609,03-03-2021,projected
115,FL- BRADENTON,92.83,42,39,46,89.17,98.62,42 [39 - 46],92.83% [89.17% - 98.62%],91,65,132,03-03-2021,projected
116,FL- CLEARWATER,86.54,46,43,50,84.52,88.92,46 [43 - 50],86.54% [84.52% - 88.92%],107,74,146,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.99,383,361,413,87.08,93.93,383 [361 - 413],89.99% [87.08% - 93.93%],869,616,1212,03-03-2021,projected
119,FL- FORT MYERS,85.59,94,88,103,83.95,88.21,94 [88 - 103],85.59% [83.95% - 88.21%],214,151,314,03-03-2021,projected
120,FL- GAINESVILLE,81.74,11,10,14,81.09,83.59,11 [10 - 14],81.74% [81.09% - 83.59%],32,20,66,03-03-2021,projected
122,FL- HUDSON,85.83,28,26,31,84.07,88.07,28 [26 - 31],85.83% [84.07% - 88.07%],73,51,101,03-03-2021,projected
123,FL- JACKSONVILLE,82.89,45,38,51,81.69,83.38,45 [38 - 51],82.89% [81.69% - 83.38%],142,83,166,03-03-2021,projected
124,FL- LAKELAND,86.37,26,24,28,84.4,88.52,26 [24 - 28],86.37% [84.4% - 88.52%],68,47,91,03-03-2021,projected
127,FL- MIAMI,89.15,402,379,432,86.39,92.47,402 [379 - 432],89.15% [86.39% - 92.47%],987,689,1344,03-03-2021,projected
129,FL- OCALA,86.14,37,35,40,84.61,88.99,37 [35 - 40],86.14% [84.61% - 88.99%],84,63,123,03-03-2021,projected
130,FL- ORLANDO,87.15,316,297,343,85.14,90.25,316 [297 - 343],87.15% [85.14% - 90.25%],741,533,1062,03-03-2021,projected
131,FL- ORMOND BEACH,84.29,33,31,37,83.45,87.13,33 [31 - 37],84.29% [83.45% - 87.13%],71,57,118,03-03-2021,projected
133,FL- PANAMA CITY,87.68,24,22,26,85.57,92.05,24 [22 - 26],87.68% [85.57% - 92.05%],51,37,80,03-03-2021,projected
134,FL- PENSACOLA,86.39,67,62,74,84.6,89.66,67 [62 - 74],86.39% [84.6% - 89.66%],150,108,227,03-03-2021,projected
137,FL- SARASOTA,85.61,37,34,40,83.74,87.27,37 [34 - 40],85.61% [83.74% - 87.27%],81,54,105,03-03-2021,projected
139,FL- ST PETERSBURG,85.44,39,36,42,83.75,87.45,39 [36 - 42],85.44% [83.75% - 87.45%],87,60,119,03-03-2021,projected
140,FL- TALLAHASSEE,85.71,60,55,69,82.67,88.79,60 [55 - 69],85.71% [82.67% - 88.79%],154,72,237,03-03-2021,projected
141,FL- TAMPA,87.86,146,137,158,85.49,90.82,146 [137 - 158],87.86% [85.49% - 90.82%],335,234,461,03-03-2021,projected
142,GA- ALBANY,82.82,14,12,18,80.0,86.4,14 [12 - 18],82.82% [80.0% - 86.4%],30,0,68,03-03-2021,projected
144,GA- ATLANTA,94.33,743,698,813,89.94,101.4,743 [698 - 813],94.33% [89.94% - 101.4%],1717,1191,2564,03-03-2021,projected
145,GA- AUGUSTA,82.77,24,21,27,81.87,84.11,24 [21 - 27],82.77% [81.87% - 84.11%],68,46,101,03-03-2021,projected
146,GA- COLUMBUS,85.96,35,32,40,83.42,90.88,35 [32 - 40],85.96% [83.42% - 90.88%],75,43,137,03-03-2021,projected
147,GA- MACON,84.74,38,35,45,82.46,87.65,38 [35 - 45],84.74% [82.46% - 87.65%],106,55,171,03-03-2021,projected
148,GA- ROME,95.98,52,47,55,90.11,101.17,52 [47 - 55],95.98% [90.11% - 101.17%],117,74,155,03-03-2021,projected
149,GA- SAVANNAH,87.14,57,54,65,85.15,91.56,57 [54 - 65],87.14% [85.15% - 91.56%],147,106,238,03-03-2021,projected
151,ID- BOISE,82.5,21,19,24,81.69,83.76,21 [19 - 24],82.5% [81.69% - 83.76%],52,35,78,03-03-2021,projected
152,ID- IDAHO FALLS,97.35,42,40,48,92.58,111.89,42 [40 - 48],97.35% [92.58% - 111.89%],80,58,147,03-03-2021,projected
154,IL- AURORA,113.4,98,90,118,95.56,157.99,98 [90 - 118],113.4% [95.56% - 157.99%],176,82,411,03-03-2021,projected
155,IL- BLUE ISLAND,82.01,21,20,23,81.42,83.04,21 [20 - 23],82.01% [81.42% - 83.04%],51,36,77,03-03-2021,projected
156,IL- CHICAGO,81.93,66,62,73,81.39,82.94,66 [62 - 73],81.93% [81.39% - 82.94%],165,119,252,03-03-2021,projected
158,IL- ELGIN,86.63,29,27,33,84.7,90.22,29 [27 - 33],86.63% [84.7% - 90.22%],72,51,111,03-03-2021,projected
161,IL- EVANSTON,82.94,29,27,32,82.11,84.47,29 [27 - 32],82.94% [82.11% - 84.47%],71,51,108,03-03-2021,projected
163,IL- HINSDALE,83.82,17,16,19,82.64,85.36,17 [16 - 19],83.82% [82.64% - 85.36%],42,29,59,03-03-2021,projected
164,IL- JOLIET,87.47,44,40,50,84.52,91.61,44 [40 - 50],87.47% [84.52% - 91.61%],99,60,154,03-03-2021,projected
166,IL- MELROSE PARK,83.33,42,39,47,82.33,85.01,42 [39 - 47],83.33% [82.33% - 85.01%],103,72,155,03-03-2021,projected
170,IL- PEORIA,82.53,20,17,22,81.61,83.23,20 [17 - 22],82.53% [81.61% - 83.23%],47,30,60,03-03-2021,projected
171,IL- ROCKFORD,83.66,22,21,27,82.61,86.14,22 [21 - 27],83.66% [82.61% - 86.14%],56,40,94,03-03-2021,projected
172,IL- SPRINGFIELD,81.02,12,11,16,80.43,82.67,12 [11 - 16],81.02% [80.43% - 82.67%],26,11,68,03-03-2021,projected
173,IL- URBANA,83.46,11,10,14,81.92,86.16,11 [10 - 14],83.46% [81.92% - 86.16%],36,20,64,03-03-2021,projected
175,IL- BLOOMINGTON,89.74,7,7,9,86.74,96.1,7 [7 - 9],89.74% [86.74% - 96.1%],26,18,43,03-03-2021,projected
179,IN- EVANSVILLE,80.34,0,0,2,80.1,80.98,0 [0 - 2],80.34% [80.1% - 80.98%],7,2,20,03-03-2021,projected
180,IN- FORT WAYNE,81.72,9,8,12,80.68,83.12,9 [8 - 12],81.72% [80.68% - 83.12%],38,15,69,03-03-2021,projected
181,IN- GARY,82.12,14,12,15,81.33,83.05,14 [12 - 15],82.12% [81.33% - 83.05%],32,20,46,03-03-2021,projected
183,IN- INDIANAPOLIS,82.31,46,42,55,81.42,83.63,46 [42 - 55],82.31% [81.42% - 83.63%],148,91,233,03-03-2021,projected
184,IN- LAFAYETTE,84.32,14,13,16,82.97,86.34,14 [13 - 16],84.32% [82.97% - 86.34%],32,22,47,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.67,0 [0 - 0],80.0% [80.0% - 81.67%],0,0,7,03-03-2021,projected
186,IN- MUNSTER,81.39,7,7,8,80.95,81.99,7 [7 - 8],81.39% [80.95% - 81.99%],16,11,23,03-03-2021,projected
187,IN- SOUTH BEND,85.49,41,38,45,83.86,88.83,41 [38 - 45],85.49% [83.86% - 88.83%],84,59,135,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,6,8,82.04,85.94,7 [6 - 8],82.04% [82.04% - 85.94%],11,11,32,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.94,12,10,13,80.22,80.99,12 [10 - 13],80.94% [80.22% - 80.99%],21,5,22,03-03-2021,projected
192,IA- DES MOINES,80.3,6,5,7,80.0,80.61,6 [5 - 7],80.3% [80.0% - 80.61%],10,0,20,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.51,2,1,3,80.0,80.51,2 [1 - 3],80.51% [80.0% - 80.51%],10,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.18,80.71,7 [6 - 7],80.71% [80.18% - 80.71%],8,2,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.84,7,6,7,80.32,81.49,7 [6 - 7],80.84% [80.32% - 81.49%],13,5,23,03-03-2021,projected
201,KS- WICHITA,80.51,10,8,13,80.26,81.15,10 [8 - 13],80.51% [80.26% - 81.15%],25,13,57,03-03-2021,projected
203,KY- COVINGTON,88.54,32,29,35,85.81,90.26,32 [29 - 35],88.54% [85.81% - 90.26%],94,64,113,03-03-2021,projected
204,KY- LEXINGTON,89.62,223,201,255,85.49,95.54,223 [201 - 255],89.62% [85.49% - 95.54%],501,286,809,03-03-2021,projected
205,KY- LOUISVILLE,85.29,101,91,111,83.49,88.45,101 [91 - 111],85.29% [83.49% - 88.45%],255,168,407,03-03-2021,projected
207,KY- OWENSBORO,83.81,5,4,6,82.75,83.81,5 [4 - 6],83.81% [82.75% - 83.81%],18,13,18,03-03-2021,projected
208,KY- PADUCAH,90.23,51,48,62,86.78,97.69,51 [48 - 62],90.23% [86.78% - 97.69%],166,110,287,03-03-2021,projected
209,LA- ALEXANDRIA,80.5,0,0,2,80.0,82.32,0 [0 - 2],80.5% [80.0% - 82.32%],5,0,23,03-03-2021,projected
210,LA- BATON ROUGE,83.39,30,28,34,82.46,85.73,30 [28 - 34],83.39% [82.46% - 85.73%],84,61,142,03-03-2021,projected
212,LA- HOUMA,85.56,16,15,18,83.71,88.13,16 [15 - 18],85.56% [83.71% - 88.13%],39,26,57,03-03-2021,projected
213,LA- LAFAYETTE,81.02,7,6,10,80.56,83.01,7 [6 - 10],81.02% [80.56% - 83.01%],22,12,65,03-03-2021,projected
214,LA- LAKE CHARLES,84.97,15,14,17,83.01,87.17,15 [14 - 17],84.97% [83.01% - 87.17%],43,26,62,03-03-2021,projected
216,LA- METAIRIE,84.85,20,19,22,83.46,87.72,20 [19 - 22],84.85% [83.46% - 87.72%],49,35,78,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,6,03-03-2021,projected
218,LA- NEW ORLEANS,82.27,22,20,24,81.73,83.34,22 [20 - 24],82.27% [81.73% - 83.34%],55,42,81,03-03-2021,projected
219,LA- SHREVEPORT,80.62,7,7,9,80.4,81.79,7 [7 - 9],80.62% [80.4% - 81.79%],17,11,49,03-03-2021,projected
220,LA- SLIDELL,88.13,20,18,22,86.15,93.49,20 [18 - 22],88.13% [86.15% - 93.49%],41,31,68,03-03-2021,projected
221,ME- BANGOR,82.39,14,13,21,81.01,89.45,14 [13 - 21],82.39% [81.01% - 89.45%],26,11,103,03-03-2021,projected
222,ME- PORTLAND,81.64,15,14,18,81.03,82.59,15 [14 - 18],81.64% [81.03% - 82.59%],43,27,68,03-03-2021,projected
223,MD- BALTIMORE,83.6,107,100,115,82.68,85.22,107 [100 - 115],83.6% [82.68% - 85.22%],243,181,352,03-03-2021,projected
225,MD- SALISBURY,83.63,12,11,14,82.35,86.94,12 [11 - 14],83.63% [82.35% - 86.94%],34,22,65,03-03-2021,projected
226,MD- TAKOMA PARK,88.78,44,42,48,86.37,92.43,44 [42 - 48],88.78% [86.37% - 92.43%],113,82,160,03-03-2021,projected
227,MA- BOSTON,84.03,170,160,185,82.9,85.78,170 [160 - 185],84.03% [82.9% - 85.78%],443,318,635,03-03-2021,projected
230,MA- SPRINGFIELD,85.12,33,31,36,83.56,87.0,33 [31 - 36],85.12% [83.56% - 87.0%],82,57,112,03-03-2021,projected
231,MA- WORCESTER,83.96,26,24,28,82.92,85.54,26 [24 - 28],83.96% [82.92% - 85.54%],65,48,91,03-03-2021,projected
232,MI- ANN ARBOR,85.06,76,71,85,83.46,87.9,76 [71 - 85],85.06% [83.46% - 87.9%],165,113,258,03-03-2021,projected
233,MI- DEARBORN,83.53,28,26,32,82.43,85.84,28 [26 - 32],83.53% [82.43% - 85.84%],58,40,96,03-03-2021,projected
234,MI- DETROIT,85.75,135,127,152,83.88,89.23,135 [127 - 152],85.75% [83.88% - 89.23%],268,181,430,03-03-2021,projected
235,MI- FLINT,90.18,71,67,82,86.49,96.29,71 [67 - 82],90.18% [86.49% - 96.29%],135,86,216,03-03-2021,projected
236,MI- GRAND RAPIDS,84.89,55,50,58,83.25,86.71,55 [50 - 58],84.89% [83.25% - 86.71%],113,75,155,03-03-2021,projected
238,MI- KALAMAZOO,87.58,62,58,72,84.74,94.49,62 [58 - 72],87.58% [84.74% - 94.49%],112,70,214,03-03-2021,projected
239,MI- LANSING,83.65,27,25,30,82.08,85.8,27 [25 - 30],83.65% [82.08% - 85.8%],56,32,89,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,88.4,0 [0 - 5],80.0% [80.0% - 88.4%],0,0,41,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.56,81.12,0 [0 - 0],80.75% [80.56% - 81.12%],4,3,6,03-03-2021,projected
243,MI- PETOSKEY,101.68,37,34,41,91.56,110.64,37 [34 - 41],101.68% [91.56% - 110.64%],75,40,106,03-03-2021,projected
244,MI- PONTIAC,83.46,20,19,22,82.45,85.24,20 [19 - 22],83.46% [82.45% - 85.24%],41,29,62,03-03-2021,projected
245,MI- ROYAL OAK,82.91,34,32,38,82.04,84.47,34 [32 - 38],82.91% [82.04% - 84.47%],77,54,118,03-03-2021,projected
246,MI- SAGINAW,85.15,56,52,66,82.81,89.06,56 [52 - 66],85.15% [82.81% - 89.06%],108,59,190,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,7,82.65,84.97,7 [7 - 7],82.98% [82.65% - 84.97%],9,8,15,03-03-2021,projected
249,MI- TRAVERSE CITY,88.45,21,19,24,84.91,93.95,21 [19 - 24],88.45% [84.91% - 93.95%],43,25,71,03-03-2021,projected
250,MN- DULUTH,81.55,7,6,9,80.52,82.93,7 [6 - 9],81.55% [80.52% - 82.93%],18,6,34,03-03-2021,projected
251,MN- MINNEAPOLIS,83.5,133,123,150,82.13,85.44,133 [123 - 150],83.5% [82.13% - 85.44%],298,181,463,03-03-2021,projected
253,MN- ROCHESTER,80.85,7,5,9,80.15,80.92,7 [5 - 9],80.85% [80.15% - 80.92%],22,4,24,03-03-2021,projected
254,MN- ST CLOUD,83.82,14,12,16,80.85,86.22,14 [12 - 16],83.82% [80.85% - 86.22%],27,6,44,03-03-2021,projected
256,MN- ST PAUL,83.81,34,31,39,82.36,85.82,34 [31 - 39],83.81% [82.36% - 85.82%],87,54,133,03-03-2021,projected
257,MS- GULFPORT,82.59,7,7,8,81.94,84.14,7 [7 - 8],82.59% [81.94% - 84.14%],20,15,32,03-03-2021,projected
258,MS- HATTIESBURG,82.89,18,16,20,82.23,84.21,18 [16 - 20],82.89% [82.23% - 84.21%],35,27,51,03-03-2021,projected
259,MS- JACKSON,81.25,28,27,37,80.78,83.44,28 [27 - 37],81.25% [80.78% - 83.44%],56,35,154,03-03-2021,projected
260,MS- MERIDIAN,81.74,7,7,9,81.43,83.37,7 [7 - 9],81.74% [81.43% - 83.37%],17,14,33,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,03-03-2021,projected
262,MS- TUPELO,80.74,7,7,8,80.43,81.78,7 [7 - 8],80.74% [80.43% - 81.78%],12,7,29,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,2,1,3,80.0,81.36,2 [1 - 3],81.36% [80.0% - 81.36%],14,0,14,03-03-2021,projected
264,MO- COLUMBIA,81.63,21,18,32,80.0,89.11,21 [18 - 32],81.63% [80.0% - 89.11%],30,0,168,03-03-2021,projected
267,MO- JOPLIN,81.89,7,6,8,80.63,82.52,7 [6 - 8],81.89% [80.63% - 82.52%],18,6,24,03-03-2021,projected
268,MO- KANSAS CITY,81.0,25,23,32,80.59,82.04,25 [23 - 32],81.0% [80.59% - 82.04%],79,47,162,03-03-2021,projected
270,MO- SPRINGFIELD,88.68,85,76,106,82.6,103.43,85 [76 - 106],88.68% [82.6% - 103.43%],170,51,459,03-03-2021,projected
273,MO- ST LOUIS,81.7,73,68,82,81.11,82.42,73 [68 - 82],81.7% [81.11% - 82.42%],208,136,295,03-03-2021,projected
274,MT- BILLINGS,82.17,18,16,24,81.36,85.84,18 [16 - 24],82.17% [81.36% - 85.84%],48,30,129,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,81.12,0 [0 - 0],80.0% [80.0% - 81.12%],0,0,9,03-03-2021,projected
276,MT- MISSOULA,86.82,29,26,34,83.45,89.32,29 [26 - 34],86.82% [83.45% - 89.32%],79,40,108,03-03-2021,projected
277,NE- LINCOLN,82.01,7,7,10,81.09,82.94,7 [7 - 10],82.01% [81.09% - 82.94%],37,20,54,03-03-2021,projected
278,NE- OMAHA,81.15,25,24,30,80.91,81.9,25 [24 - 30],81.15% [80.91% - 81.9%],63,50,104,03-03-2021,projected
279,NV- LAS VEGAS,84.65,67,62,72,83.33,86.27,67 [62 - 72],84.65% [83.33% - 86.27%],190,136,256,03-03-2021,projected
280,NV- RENO,82.97,21,19,26,81.72,85.88,21 [19 - 26],82.97% [81.72% - 85.88%],57,33,113,03-03-2021,projected
281,NH- LEBANON,83.6,21,19,24,81.75,86.69,21 [19 - 24],83.6% [81.75% - 86.69%],35,17,65,03-03-2021,projected
282,NH- MANCHESTER,82.38,18,16,20,81.57,83.24,18 [16 - 20],82.38% [81.57% - 83.24%],47,31,64,03-03-2021,projected
283,NJ- CAMDEN,86.62,196,184,211,84.78,88.99,196 [184 - 211],86.62% [84.78% - 88.99%],529,382,718,03-03-2021,projected
284,NJ- HACKENSACK,88.9,126,118,134,86.46,91.99,126 [118 - 134],88.9% [86.46% - 91.99%],332,241,447,03-03-2021,projected
285,NJ- MORRISTOWN,91.15,86,81,93,88.09,95.51,86 [81 - 93],91.15% [88.09% - 95.51%],215,156,299,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.62,72,67,78,84.7,89.0,72 [67 - 78],86.62% [84.7% - 89.0%],183,130,249,03-03-2021,projected
289,NJ- NEWARK,87.14,126,119,135,85.2,89.57,126 [119 - 135],87.14% [85.2% - 89.57%],347,253,465,03-03-2021,projected
291,NJ- PATERSON,84.33,19,17,20,83.06,85.86,19 [17 - 20],84.33% [83.06% - 85.86%],51,36,69,03-03-2021,projected
292,NJ- RIDGEWOOD,94.77,46,43,49,90.61,100.08,46 [43 - 49],94.77% [90.61% - 100.08%],117,84,159,03-03-2021,projected
293,NM- ALBUQUERQUE,84.32,68,62,82,82.8,88.93,68 [62 - 82],84.32% [82.8% - 88.93%],145,94,300,03-03-2021,projected
295,NY- ALBANY,84.4,92,85,100,83.14,86.7,92 [85 - 100],84.4% [83.14% - 86.7%],217,155,330,03-03-2021,projected
296,NY- BINGHAMTON,91.09,50,46,55,87.43,96.9,50 [46 - 55],91.09% [87.43% - 96.9%],103,69,157,03-03-2021,projected
297,NY- BRONX,92.85,184,173,198,89.06,97.32,184 [173 - 198],92.85% [89.06% - 97.32%],465,328,627,03-03-2021,projected
299,NY- BUFFALO,85.54,84,79,91,84.01,87.76,84 [79 - 91],85.54% [84.01% - 87.76%],199,144,279,03-03-2021,projected
300,NY- ELMIRA,82.23,7,7,10,81.21,84.92,7 [7 - 10],82.23% [81.21% - 84.92%],24,13,53,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.7,455,431,489,87.68,94.65,455 [431 - 489],90.7% [87.68% - 94.65%],1170,840,1603,03-03-2021,projected
304,NY- ROCHESTER,84.53,57,53,63,83.11,86.99,57 [53 - 63],84.53% [83.11% - 86.99%],134,92,207,03-03-2021,projected
307,NY- SYRACUSE,84.0,42,38,49,82.8,86.23,42 [38 - 49],84.0% [82.8% - 86.23%],113,79,176,03-03-2021,projected
