region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.32,7,6,7,80.0,80.32,7 [6 - 7],80.32% [80.0% - 80.32%],6,0,6,05-18-2021,projected
91,CA- STOCKTON,80.47,7,6,8,80.19,80.94,7 [6 - 8],80.47% [80.19% - 80.94%],5,2,10,05-18-2021,projected
96,CA- VENTURA,80.38,7,6,8,80.0,80.76,7 [6 - 8],80.38% [80.0% - 80.76%],6,0,12,05-18-2021,projected
101,CO- BOULDER,81.05,7,7,7,80.63,81.47,7 [7 - 7],81.05% [80.63% - 81.47%],5,3,7,05-18-2021,projected
102,CO- COLORADO SPRINGS,88.41,114,106,123,85.51,91.88,114 [106 - 123],88.41% [85.51% - 91.88%],87,57,123,05-18-2021,projected
103,CO- DENVER,83.56,210,198,226,82.37,84.96,210 [198 - 226],83.56% [82.37% - 84.96%],170,113,237,05-18-2021,projected
104,CO- FORT COLLINS,83.29,28,25,30,82.35,85.01,28 [25 - 30],83.29% [82.35% - 85.01%],21,15,32,05-18-2021,projected
105,CO- GRAND JUNCTION,82.9,35,33,37,82.15,84.29,35 [33 - 37],82.9% [82.15% - 84.29%],23,17,34,05-18-2021,projected
106,CO- GREELEY,82.32,21,19,22,81.29,82.96,21 [19 - 22],82.32% [81.29% - 82.96%],18,10,23,05-18-2021,projected
107,CO- PUEBLO,81.0,8,7,9,80.63,81.25,8 [7 - 9],81.0% [80.63% - 81.25%],8,5,10,05-18-2021,projected
109,CT- BRIDGEPORT,80.35,7,7,7,80.18,80.41,7 [7 - 7],80.35% [80.18% - 80.41%],6,3,7,05-18-2021,projected
110,CT- HARTFORD,80.68,22,21,24,80.46,80.92,22 [21 - 24],80.68% [80.46% - 80.92%],22,15,30,05-18-2021,projected
111,CT- NEW HAVEN,80.42,19,17,20,80.29,80.57,19 [17 - 20],80.42% [80.29% - 80.57%],16,11,22,05-18-2021,projected
112,DE- WILMINGTON,81.18,22,20,24,80.64,81.61,22 [20 - 24],81.18% [80.64% - 81.61%],22,12,30,05-18-2021,projected
113,DC- WASHINGTON,80.86,51,48,59,80.55,81.51,51 [48 - 59],80.86% [80.55% - 81.51%],47,30,83,05-18-2021,projected
115,FL- BRADENTON,82.12,14,14,16,81.41,82.82,14 [14 - 16],82.12% [81.41% - 82.82%],15,10,20,05-18-2021,projected
116,FL- CLEARWATER,80.49,7,6,8,80.31,80.61,7 [6 - 8],80.49% [80.31% - 80.61%],8,5,10,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.78,75,70,80,80.51,81.05,75 [70 - 80],80.78% [80.51% - 81.05%],68,44,91,05-18-2021,projected
119,FL- FORT MYERS,82.2,100,94,108,81.46,83.01,100 [94 - 108],82.2% [81.46% - 83.01%],84,56,115,05-18-2021,projected
120,FL- GAINESVILLE,80.76,15,13,17,80.33,81.03,15 [13 - 17],80.76% [80.33% - 81.03%],14,6,19,05-18-2021,projected
122,FL- HUDSON,81.52,21,20,23,81.04,82.0,21 [20 - 23],81.52% [81.04% - 82.0%],19,13,25,05-18-2021,projected
123,FL- JACKSONVILLE,81.47,98,90,107,80.83,82.44,98 [90 - 107],81.47% [80.83% - 82.44%],72,41,120,05-18-2021,projected
124,FL- LAKELAND,82.15,27,25,29,81.5,82.9,27 [25 - 29],82.15% [81.5% - 82.9%],23,16,31,05-18-2021,projected
127,FL- MIAMI,80.54,56,50,64,80.23,80.91,56 [50 - 64],80.54% [80.23% - 80.91%],58,25,98,05-18-2021,projected
129,FL- OCALA,81.32,26,25,27,80.95,81.9,26 [25 - 27],81.32% [80.95% - 81.9%],18,13,26,05-18-2021,projected
130,FL- ORLANDO,81.53,194,181,208,80.98,82.15,194 [181 - 208],81.53% [80.98% - 82.15%],159,102,223,05-18-2021,projected
131,FL- ORMOND BEACH,80.48,7,7,8,80.3,80.79,7 [7 - 8],80.48% [80.3% - 80.79%],8,5,13,05-18-2021,projected
133,FL- PANAMA CITY,80.6,7,7,8,80.6,81.36,7 [7 - 8],80.6% [80.6% - 81.36%],4,4,9,05-18-2021,projected
134,FL- PENSACOLA,80.6,21,19,23,80.51,81.02,21 [19 - 23],80.6% [80.51% - 81.02%],14,12,24,05-18-2021,projected
137,FL- SARASOTA,80.76,14,13,15,80.62,81.11,14 [13 - 15],80.76% [80.62% - 81.11%],11,9,16,05-18-2021,projected
139,FL- ST PETERSBURG,80.38,7,6,8,80.25,80.5,7 [6 - 8],80.38% [80.25% - 80.5%],6,4,8,05-18-2021,projected
140,FL- TALLAHASSEE,81.63,56,52,61,80.78,82.52,56 [52 - 61],81.63% [80.78% - 82.52%],44,21,68,05-18-2021,projected
141,FL- TAMPA,81.17,57,53,60,80.77,81.55,57 [53 - 60],81.17% [80.77% - 81.55%],50,33,66,05-18-2021,projected
142,GA- ALBANY,81.22,21,19,25,80.66,83.1,21 [19 - 25],81.22% [80.66% - 83.1%],13,7,33,05-18-2021,projected
144,GA- ATLANTA,82.32,325,304,373,81.5,84.23,325 [304 - 373],82.32% [81.5% - 84.23%],278,180,507,05-18-2021,projected
145,GA- AUGUSTA,80.81,21,20,26,80.41,81.43,21 [20 - 26],80.81% [80.41% - 81.43%],20,10,35,05-18-2021,projected
146,GA- COLUMBUS,81.91,35,33,42,81.19,84.77,35 [33 - 42],81.91% [81.19% - 84.77%],24,15,60,05-18-2021,projected
147,GA- MACON,81.21,35,31,45,80.31,82.86,35 [31 - 45],81.21% [80.31% - 82.86%],27,7,64,05-18-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,81.09,0 [0 - 2],80.0% [80.0% - 81.09%],0,0,8,05-18-2021,projected
149,GA- SAVANNAH,81.36,40,35,49,80.29,83.5,40 [35 - 49],81.36% [80.29% - 83.5%],28,6,72,05-18-2021,projected
151,ID- BOISE,80.91,28,26,30,80.53,81.44,28 [26 - 30],80.91% [80.53% - 81.44%],19,11,30,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,82.47,14,13,16,81.71,83.61,14 [13 - 16],82.47% [81.71% - 83.61%],13,9,19,05-18-2021,projected
155,IL- BLUE ISLAND,81.14,36,34,40,80.79,81.85,36 [34 - 40],81.14% [80.79% - 81.85%],29,20,47,05-18-2021,projected
156,IL- CHICAGO,81.13,116,109,128,80.76,81.8,116 [109 - 128],81.13% [80.76% - 81.8%],97,65,154,05-18-2021,projected
158,IL- ELGIN,82.21,27,25,30,81.47,83.5,27 [25 - 30],82.21% [81.47% - 83.5%],24,16,38,05-18-2021,projected
161,IL- EVANSTON,81.66,47,44,52,81.08,82.65,47 [44 - 52],81.66% [81.08% - 82.65%],40,26,64,05-18-2021,projected
163,IL- HINSDALE,81.55,21,20,23,81.0,82.45,21 [20 - 23],81.55% [81.0% - 82.45%],17,11,27,05-18-2021,projected
164,IL- JOLIET,82.64,45,41,48,81.66,83.54,45 [41 - 48],82.64% [81.66% - 83.54%],35,22,47,05-18-2021,projected
166,IL- MELROSE PARK,81.45,55,51,60,80.97,82.36,55 [51 - 60],81.45% [80.97% - 82.36%],45,30,73,05-18-2021,projected
170,IL- PEORIA,81.24,24,22,27,80.54,81.88,24 [22 - 27],81.24% [80.54% - 81.88%],23,10,35,05-18-2021,projected
171,IL- ROCKFORD,81.89,30,27,33,81.05,82.48,30 [27 - 33],81.89% [81.05% - 82.48%],29,16,38,05-18-2021,projected
172,IL- SPRINGFIELD,81.06,35,32,40,80.71,82.08,35 [32 - 40],81.06% [80.71% - 82.08%],27,18,53,05-18-2021,projected
173,IL- URBANA,82.12,28,25,30,81.15,83.08,28 [25 - 30],82.12% [81.15% - 83.08%],22,12,32,05-18-2021,projected
175,IL- BLOOMINGTON,82.25,7,7,8,81.5,83.75,7 [7 - 8],82.25% [81.5% - 83.75%],6,4,10,05-18-2021,projected
179,IN- EVANSVILLE,81.22,29,27,36,80.98,81.81,29 [27 - 36],81.22% [80.98% - 81.81%],25,20,37,05-18-2021,projected
180,IN- FORT WAYNE,80.95,24,22,28,80.54,81.67,24 [22 - 28],80.95% [80.54% - 81.67%],21,12,37,05-18-2021,projected
181,IN- GARY,81.59,30,28,32,81.0,82.32,30 [28 - 32],81.59% [81.0% - 82.32%],24,15,35,05-18-2021,projected
183,IN- INDIANAPOLIS,81.46,110,100,120,80.76,82.15,110 [100 - 120],81.46% [80.76% - 82.15%],94,49,138,05-18-2021,projected
184,IN- LAFAYETTE,80.27,0,0,1,80.27,80.27,0 [0 - 1],80.27% [80.27% - 80.27%],2,2,2,05-18-2021,projected
185,IN- MUNCIE,81.19,7,6,8,80.72,82.15,7 [6 - 8],81.19% [80.72% - 82.15%],5,3,9,05-18-2021,projected
186,IN- MUNSTER,80.95,14,13,15,80.69,81.39,14 [13 - 15],80.95% [80.69% - 81.39%],11,8,16,05-18-2021,projected
187,IN- SOUTH BEND,82.42,49,45,52,81.24,83.47,49 [45 - 52],82.42% [81.24% - 83.47%],37,19,53,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.93,0 [0 - 1],80.0% [80.0% - 80.93%],0,0,5,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.9,14,13,15,80.45,81.34,14 [13 - 15],80.9% [80.45% - 81.34%],10,5,15,05-18-2021,projected
191,IA- DAVENPORT,81.17,29,26,32,80.72,81.57,29 [26 - 32],81.17% [80.72% - 81.57%],26,16,35,05-18-2021,projected
192,IA- DES MOINES,80.58,28,25,32,80.15,81.15,28 [25 - 32],80.58% [80.15% - 81.15%],19,5,38,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.26,2,1,3,80.0,80.31,2 [1 - 3],80.26% [80.0% - 80.31%],5,0,6,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.23,0 [0 - 2],80.0% [80.0% - 81.23%],0,0,9,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,7,05-18-2021,projected
201,KS- WICHITA,80.48,28,25,36,80.2,81.05,28 [25 - 36],80.48% [80.2% - 81.05%],24,10,52,05-18-2021,projected
203,KY- COVINGTON,82.09,35,32,39,81.45,84.27,35 [32 - 39],82.09% [81.45% - 84.27%],23,16,47,05-18-2021,projected
204,KY- LEXINGTON,83.76,244,220,276,81.58,85.59,244 [220 - 276],83.76% [81.58% - 85.59%],196,82,291,05-18-2021,projected
205,KY- LOUISVILLE,82.6,165,151,175,81.45,83.63,165 [151 - 175],82.6% [81.45% - 83.63%],125,70,175,05-18-2021,projected
207,KY- OWENSBORO,82.54,14,12,14,82.54,82.54,14 [12 - 14],82.54% [82.54% - 82.54%],12,12,12,05-18-2021,projected
208,KY- PADUCAH,81.05,21,21,30,81.05,82.71,21 [21 - 30],81.05% [81.05% - 82.71%],17,17,44,05-18-2021,projected
209,LA- ALEXANDRIA,81.72,21,19,23,80.61,82.52,21 [19 - 23],81.72% [80.61% - 82.52%],17,6,25,05-18-2021,projected
210,LA- BATON ROUGE,81.49,49,45,52,80.85,82.18,49 [45 - 52],81.49% [80.85% - 82.18%],37,21,54,05-18-2021,projected
212,LA- HOUMA,81.57,14,13,16,81.57,82.85,14 [13 - 16],81.57% [81.57% - 82.85%],11,11,20,05-18-2021,projected
213,LA- LAFAYETTE,81.3,40,35,42,80.28,81.8,40 [35 - 42],81.3% [80.28% - 81.8%],28,6,39,05-18-2021,projected
214,LA- LAKE CHARLES,80.69,7,6,8,80.69,80.92,7 [6 - 8],80.69% [80.69% - 80.92%],6,6,8,05-18-2021,projected
216,LA- METAIRIE,81.48,21,20,22,81.09,81.98,21 [20 - 22],81.48% [81.09% - 81.98%],15,11,20,05-18-2021,projected
217,LA- MONROE,80.65,7,7,8,80.65,81.19,7 [7 - 8],80.65% [80.65% - 81.19%],6,6,11,05-18-2021,projected
218,LA- NEW ORLEANS,81.36,46,43,51,80.87,81.73,46 [43 - 51],81.36% [80.87% - 81.73%],33,21,42,05-18-2021,projected
219,LA- SHREVEPORT,81.13,37,34,42,80.69,81.94,37 [34 - 42],81.13% [80.69% - 81.94%],31,19,53,05-18-2021,projected
220,LA- SLIDELL,80.6,0,0,1,80.4,80.99,0 [0 - 1],80.6% [80.4% - 80.99%],3,2,5,05-18-2021,projected
221,ME- BANGOR,81.38,21,20,23,80.83,82.11,21 [20 - 23],81.38% [80.83% - 82.11%],15,9,23,05-18-2021,projected
222,ME- PORTLAND,80.91,27,25,29,80.61,81.18,27 [25 - 29],80.91% [80.61% - 81.18%],24,16,31,05-18-2021,projected
223,MD- BALTIMORE,80.96,73,67,79,80.56,81.33,73 [67 - 79],80.96% [80.56% - 81.33%],65,38,90,05-18-2021,projected
225,MD- SALISBURY,81.6,16,13,17,80.21,81.6,16 [13 - 17],81.6% [80.21% - 81.6%],15,2,15,05-18-2021,projected
226,MD- TAKOMA PARK,81.4,21,19,23,80.93,82.1,21 [19 - 23],81.4% [80.93% - 82.1%],18,12,27,05-18-2021,projected
227,MA- BOSTON,80.22,28,25,31,80.16,80.36,28 [25 - 31],80.22% [80.16% - 80.36%],24,18,40,05-18-2021,projected
230,MA- SPRINGFIELD,80.19,7,6,7,80.19,80.56,7 [6 - 7],80.19% [80.19% - 80.56%],3,3,9,05-18-2021,projected
231,MA- WORCESTER,80.37,7,7,8,80.18,80.61,7 [7 - 8],80.37% [80.18% - 80.61%],6,3,10,05-18-2021,projected
232,MI- ANN ARBOR,80.86,33,30,35,80.46,81.26,33 [30 - 35],80.86% [80.46% - 81.26%],28,15,41,05-18-2021,projected
233,MI- DEARBORN,80.49,7,6,8,80.3,80.73,7 [6 - 8],80.49% [80.3% - 80.73%],8,5,12,05-18-2021,projected
234,MI- DETROIT,80.52,24,22,27,80.26,80.84,24 [22 - 27],80.52% [80.26% - 80.84%],24,12,39,05-18-2021,projected
235,MI- FLINT,80.38,7,6,7,80.3,80.75,7 [6 - 7],80.38% [80.3% - 80.75%],5,4,10,05-18-2021,projected
236,MI- GRAND RAPIDS,81.0,24,21,28,80.48,81.91,24 [21 - 28],81.0% [80.48% - 81.91%],23,11,44,05-18-2021,projected
238,MI- KALAMAZOO,81.15,15,14,18,80.68,82.17,15 [14 - 18],81.15% [80.68% - 82.17%],17,10,32,05-18-2021,projected
239,MI- LANSING,80.91,14,12,16,80.26,81.24,14 [12 - 16],80.91% [80.26% - 81.24%],14,4,19,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,4,05-18-2021,projected
242,MI- MUSKEGON,81.12,7,6,8,80.93,81.87,7 [6 - 8],81.12% [80.93% - 81.87%],6,5,10,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.45,0 [0 - 1],80.0% [80.0% - 81.45%],0,0,5,05-18-2021,projected
244,MI- PONTIAC,81.01,12,11,13,80.59,81.52,12 [11 - 13],81.01% [80.59% - 81.52%],12,7,18,05-18-2021,projected
245,MI- ROYAL OAK,80.72,19,17,21,80.45,81.06,19 [17 - 21],80.72% [80.45% - 81.06%],19,12,28,05-18-2021,projected
246,MI- SAGINAW,80.57,11,9,13,80.1,81.0,11 [9 - 13],80.57% [80.1% - 81.0%],12,2,21,05-18-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.0,80.99,7 [6 - 7],80.99% [80.0% - 80.99%],3,0,3,05-18-2021,projected
249,MI- TRAVERSE CITY,80.79,3,2,4,80.0,80.79,3 [2 - 4],80.79% [80.0% - 80.79%],4,0,4,05-18-2021,projected
250,MN- DULUTH,80.86,14,14,16,80.69,81.46,14 [14 - 16],80.86% [80.69% - 81.46%],10,8,17,05-18-2021,projected
251,MN- MINNEAPOLIS,80.5,50,46,58,80.23,80.97,50 [46 - 58],80.5% [80.23% - 80.97%],43,20,83,05-18-2021,projected
253,MN- ROCHESTER,80.12,6,5,7,80.0,80.27,6 [5 - 7],80.12% [80.0% - 80.27%],3,0,7,05-18-2021,projected
254,MN- ST CLOUD,80.28,0,0,1,80.0,80.85,0 [0 - 1],80.28% [80.0% - 80.85%],2,0,6,05-18-2021,projected
256,MN- ST PAUL,81.4,38,36,43,81.01,82.32,38 [36 - 43],81.4% [81.01% - 82.32%],32,23,53,05-18-2021,projected
257,MS- GULFPORT,82.46,28,26,30,81.42,83.62,28 [26 - 30],82.46% [81.42% - 83.62%],19,11,28,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.4,0 [0 - 3],80.0% [80.0% - 81.4%],0,0,17,05-18-2021,projected
259,MS- JACKSON,81.65,103,94,118,80.83,82.66,103 [94 - 118],81.65% [80.83% - 82.66%],74,37,119,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,80.92,0 [0 - 4],80.0% [80.0% - 80.92%],0,0,9,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.68,4,3,7,80.1,80.78,4 [3 - 7],80.68% [80.1% - 80.78%],7,1,8,05-18-2021,projected
264,MO- COLUMBIA,81.57,42,39,49,81.25,81.95,42 [39 - 49],81.57% [81.25% - 81.95%],29,23,36,05-18-2021,projected
267,MO- JOPLIN,81.26,14,13,17,80.63,82.52,14 [13 - 17],81.26% [80.63% - 82.52%],12,6,24,05-18-2021,projected
268,MO- KANSAS CITY,80.95,94,85,110,80.42,81.56,94 [85 - 110],80.95% [80.42% - 81.56%],75,33,124,05-18-2021,projected
270,MO- SPRINGFIELD,83.62,92,83,107,81.94,87.04,92 [83 - 107],83.62% [81.94% - 87.04%],71,38,138,05-18-2021,projected
273,MO- ST LOUIS,80.64,97,92,109,80.48,81.1,97 [92 - 109],80.64% [80.48% - 81.1%],78,58,134,05-18-2021,projected
274,MT- BILLINGS,81.4,42,39,48,80.68,82.54,42 [39 - 48],81.4% [80.68% - 82.54%],31,15,56,05-18-2021,projected
275,MT- GREAT FALLS,81.24,14,13,16,80.62,82.48,14 [13 - 16],81.24% [80.62% - 82.48%],10,5,20,05-18-2021,projected
276,MT- MISSOULA,81.73,22,20,26,80.86,82.76,22 [20 - 26],81.73% [80.86% - 82.76%],20,10,32,05-18-2021,projected
277,NE- LINCOLN,80.27,7,6,8,80.22,80.49,7 [6 - 8],80.27% [80.22% - 80.49%],5,4,9,05-18-2021,projected
278,NE- OMAHA,80.15,8,6,12,80.0,80.46,8 [6 - 12],80.15% [80.0% - 80.46%],8,0,25,05-18-2021,projected
279,NV- LAS VEGAS,82.08,103,94,114,81.18,83.28,103 [94 - 114],82.08% [81.18% - 83.28%],85,48,134,05-18-2021,projected
280,NV- RENO,80.52,14,12,16,80.31,80.99,14 [12 - 16],80.52% [80.31% - 80.99%],10,6,19,05-18-2021,projected
281,NH- LEBANON,80.51,7,6,7,80.21,80.72,7 [6 - 7],80.51% [80.21% - 80.72%],5,2,7,05-18-2021,projected
282,NH- MANCHESTER,80.56,11,10,12,80.3,80.76,11 [10 - 12],80.56% [80.3% - 80.76%],11,6,15,05-18-2021,projected
283,NJ- CAMDEN,80.28,20,18,23,80.09,80.41,20 [18 - 23],80.28% [80.09% - 80.41%],22,7,33,05-18-2021,projected
284,NJ- HACKENSACK,80.56,22,20,25,80.35,80.8,22 [20 - 25],80.56% [80.35% - 80.8%],21,13,30,05-18-2021,projected
285,NJ- MORRISTOWN,80.41,13,11,14,80.26,80.78,13 [11 - 14],80.41% [80.26% - 80.78%],8,5,15,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.29,7,7,8,80.11,80.43,7 [7 - 8],80.29% [80.11% - 80.43%],8,3,12,05-18-2021,projected
289,NJ- NEWARK,80.08,3,2,5,80.0,80.19,3 [2 - 5],80.08% [80.0% - 80.19%],4,0,9,05-18-2021,projected
291,NJ- PATERSON,80.25,1,0,2,80.0,80.25,1 [0 - 2],80.25% [80.0% - 80.25%],3,0,3,05-18-2021,projected
292,NJ- RIDGEWOOD,80.76,7,6,8,80.51,81.14,7 [6 - 8],80.76% [80.51% - 81.14%],6,4,9,05-18-2021,projected
293,NM- ALBUQUERQUE,81.85,76,71,85,81.07,83.1,76 [71 - 85],81.85% [81.07% - 83.1%],62,36,104,05-18-2021,projected
295,NY- ALBANY,80.93,55,50,63,80.55,81.56,55 [50 - 63],80.93% [80.55% - 81.56%],46,27,77,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,2,80.0,81.29,0 [0 - 2],80.0% [80.0% - 81.29%],0,0,12,05-18-2021,projected
297,NY- BRONX,80.11,5,4,7,80.0,80.55,5 [4 - 7],80.11% [80.0% - 80.55%],4,0,20,05-18-2021,projected
299,NY- BUFFALO,81.42,55,50,61,80.72,82.09,55 [50 - 61],81.42% [80.72% - 82.09%],51,26,75,05-18-2021,projected
300,NY- ELMIRA,80.93,11,10,13,80.37,81.49,11 [10 - 13],80.93% [80.37% - 81.49%],10,4,16,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.09,7,6,13,80.0,80.31,7 [6 - 13],80.09% [80.0% - 80.31%],10,0,34,05-18-2021,projected
304,NY- ROCHESTER,83.07,112,105,121,81.96,84.56,112 [105 - 121],83.07% [81.96% - 84.56%],91,58,135,05-18-2021,projected
307,NY- SYRACUSE,82.55,96,90,107,81.66,84.07,96 [90 - 107],82.55% [81.66% - 84.07%],72,47,115,05-18-2021,projected
