region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,85.49,440,396,519,81.73,91.59,440 [396 - 519],85.49% [81.73% - 91.59%],317,100,669,06-08-2021,projected
21,AR- SPRINGDALE,80.76,0,0,8,80.0,83.69,0 [0 - 8],80.76% [80.0% - 83.69%],8,0,39,06-08-2021,projected
22,AR- TEXARKANA,82.65,35,31,46,80.51,85.51,35 [31 - 46],82.65% [80.51% - 85.51%],26,5,54,06-08-2021,projected
23,CA- ORANGE CO.,80.1,14,12,22,80.0,80.63,14 [12 - 22],80.1% [80.0% - 80.63%],8,0,48,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,6,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,81.25,0 [0 - 2],80.0% [80.0% - 81.25%],0,0,8,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,11,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
56,CA- LOS ANGELES,80.0,0,0,3,80.0,80.07,0 [0 - 3],80.0% [80.0% - 80.07%],0,0,18,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,81.37,0 [0 - 2],80.0% [80.0% - 81.37%],0,0,8,06-08-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,2,80.0,80.24,0 [0 - 2],80.0% [80.0% - 80.24%],0,0,8,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.0,0,0,2,80.0,80.74,0 [0 - 2],80.0% [80.0% - 80.74%],0,0,8,06-08-2021,projected
77,CA- SACRAMENTO,80.19,10,8,14,80.0,80.5,10 [8 - 14],80.19% [80.0% - 80.5%],9,0,24,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,8,06-08-2021,projected
81,CA- SAN FRANCISCO,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,4,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.86,21,18,26,80.43,82.2,21 [18 - 26],80.86% [80.43% - 82.2%],16,8,41,06-08-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,7,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,80.84,0 [0 - 1],80.0% [80.0% - 80.84%],0,0,4,06-08-2021,projected
102,CO- COLORADO SPRINGS,82.13,28,25,32,80.97,83.96,28 [25 - 32],82.13% [80.97% - 83.96%],22,10,41,06-08-2021,projected
103,CO- DENVER,80.44,28,24,37,80.06,81.36,28 [24 - 37],80.44% [80.06% - 81.36%],21,3,65,06-08-2021,projected
104,CO- FORT COLLINS,81.41,14,12,15,80.0,82.66,14 [12 - 15],81.41% [80.0% - 82.66%],9,0,17,06-08-2021,projected
105,CO- GRAND JUNCTION,82.78,28,25,34,80.88,86.06,28 [25 - 34],82.78% [80.88% - 86.06%],22,7,48,06-08-2021,projected
106,CO- GREELEY,80.51,7,6,7,80.0,80.9,7 [6 - 7],80.51% [80.0% - 80.9%],4,0,7,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,6,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.0,0,0,8,80.0,80.78,0 [0 - 8],80.0% [80.0% - 80.78%],0,0,43,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,10,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,6,06-08-2021,projected
123,FL- JACKSONVILLE,80.12,7,6,12,80.0,80.53,7 [6 - 12],80.12% [80.0% - 80.53%],6,0,26,06-08-2021,projected
124,FL- LAKELAND,80.19,0,0,1,80.0,80.37,0 [0 - 1],80.19% [80.0% - 80.37%],2,0,4,06-08-2021,projected
127,FL- MIAMI,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,6,06-08-2021,projected
129,FL- OCALA,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,6,06-08-2021,projected
130,FL- ORLANDO,80.1,6,4,11,80.0,80.35,6 [4 - 11],80.1% [80.0% - 80.35%],10,0,36,06-08-2021,projected
131,FL- ORMOND BEACH,80.24,3,2,4,80.0,80.24,3 [2 - 4],80.24% [80.0% - 80.24%],4,0,4,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,5,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
140,FL- TALLAHASSEE,80.3,14,12,19,80.26,81.26,14 [12 - 19],80.3% [80.26% - 81.26%],8,7,34,06-08-2021,projected
141,FL- TAMPA,80.14,7,6,7,80.0,80.26,7 [6 - 7],80.14% [80.0% - 80.26%],6,0,11,06-08-2021,projected
142,GA- ALBANY,80.75,14,12,20,80.0,83.1,14 [12 - 20],80.75% [80.0% - 83.1%],8,0,33,06-08-2021,projected
144,GA- ATLANTA,80.55,91,80,121,80.08,81.82,91 [80 - 121],80.55% [80.08% - 81.82%],66,9,218,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.69,0 [0 - 3],80.0% [80.0% - 80.69%],0,0,17,06-08-2021,projected
146,GA- COLUMBUS,80.24,7,6,13,80.16,82.62,7 [6 - 13],80.24% [80.16% - 82.62%],3,2,33,06-08-2021,projected
147,GA- MACON,81.16,35,32,55,80.36,85.1,35 [32 - 55],81.16% [80.36% - 85.1%],26,8,114,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.58,14,12,26,80.34,83.3,14 [12 - 26],80.58% [80.34% - 83.3%],12,7,68,06-08-2021,projected
151,ID- BOISE,80.77,21,18,28,80.14,82.17,21 [18 - 28],80.77% [80.14% - 82.17%],16,3,45,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.08,0,0,1,80.0,80.16,0 [0 - 1],80.08% [80.0% - 80.16%],2,0,4,06-08-2021,projected
156,IL- CHICAGO,80.06,7,6,8,80.02,80.15,7 [6 - 8],80.06% [80.02% - 80.15%],5,2,13,06-08-2021,projected
158,IL- ELGIN,80.09,0,0,1,80.0,80.46,0 [0 - 1],80.09% [80.0% - 80.46%],1,0,5,06-08-2021,projected
161,IL- EVANSTON,80.08,0,0,1,80.04,80.21,0 [0 - 1],80.08% [80.04% - 80.21%],2,1,5,06-08-2021,projected
163,IL- HINSDALE,80.18,0,0,1,80.09,80.45,0 [0 - 1],80.18% [80.09% - 80.45%],2,1,5,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
166,IL- MELROSE PARK,80.16,7,6,8,80.06,80.36,7 [6 - 8],80.16% [80.06% - 80.36%],5,2,11,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.07,0,0,1,80.0,80.26,0 [0 - 1],80.07% [80.0% - 80.26%],1,0,4,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,0,0,2,80.0,80.31,0 [0 - 2],80.08% [80.0% - 80.31%],2,0,8,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,81.06,0 [0 - 2],80.0% [80.0% - 81.06%],0,0,11,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.44,0 [0 - 2],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
181,IN- GARY,80.2,7,6,7,80.0,80.4,7 [6 - 7],80.2% [80.0% - 80.4%],3,0,6,06-08-2021,projected
183,IN- INDIANAPOLIS,81.25,103,94,128,80.48,82.81,103 [94 - 128],81.25% [80.48% - 82.81%],80,31,180,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.26,7,6,7,80.0,80.52,7 [6 - 7],80.26% [80.0% - 80.52%],3,0,6,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,80.72,0 [0 - 2],80.0% [80.0% - 80.72%],0,0,8,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.36,0 [0 - 2],80.0% [80.0% - 80.36%],0,0,8,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.3,0 [0 - 2],80.0% [80.0% - 80.3%],0,0,10,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,81.88,0 [0 - 2],80.0% [80.0% - 81.88%],0,0,12,06-08-2021,projected
200,KS- TOPEKA,82.26,39,35,57,80.58,85.56,39 [35 - 57],82.26% [80.58% - 85.56%],35,9,86,06-08-2021,projected
201,KS- WICHITA,81.37,92,80,126,80.16,84.48,92 [80 - 126],81.37% [80.16% - 84.48%],68,8,222,06-08-2021,projected
203,KY- COVINGTON,83.27,49,42,53,80.0,84.9,49 [42 - 53],83.27% [80.0% - 84.9%],36,0,54,06-08-2021,projected
204,KY- LEXINGTON,84.78,335,292,453,81.04,96.29,335 [292 - 453],84.78% [81.04% - 96.29%],249,54,848,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,82.16,0 [0 - 26],80.0% [80.0% - 82.16%],0,0,104,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,83.02,0 [0 - 12],80.0% [80.0% - 83.02%],0,0,49,06-08-2021,projected
209,LA- ALEXANDRIA,80.61,7,7,11,80.61,82.22,7 [7 - 11],80.61% [80.61% - 82.22%],6,6,22,06-08-2021,projected
210,LA- BATON ROUGE,80.73,28,25,38,80.32,82.54,28 [25 - 38],80.73% [80.32% - 82.54%],18,8,63,06-08-2021,projected
212,LA- HOUMA,81.71,14,12,19,80.14,84.71,14 [12 - 19],81.71% [80.14% - 84.71%],12,1,33,06-08-2021,projected
213,LA- LAFAYETTE,80.79,14,12,20,80.28,81.48,14 [12 - 20],80.79% [80.28% - 81.48%],17,6,32,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,2,80.0,81.04,0 [0 - 2],80.0% [80.0% - 81.04%],0,0,9,06-08-2021,projected
216,LA- METAIRIE,81.98,28,25,34,80.89,84.35,28 [25 - 34],81.98% [80.89% - 84.35%],20,9,44,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.41,14,12,20,80.29,81.73,14 [12 - 20],80.41% [80.29% - 81.73%],10,7,42,06-08-2021,projected
219,LA- SHREVEPORT,80.91,31,27,37,80.22,81.79,31 [27 - 37],80.91% [80.22% - 81.79%],25,6,49,06-08-2021,projected
220,LA- SLIDELL,80.6,7,6,8,80.0,81.59,7 [6 - 8],80.6% [80.0% - 81.59%],3,0,8,06-08-2021,projected
221,ME- BANGOR,80.0,0,0,2,80.0,81.01,0 [0 - 2],80.0% [80.0% - 81.01%],0,0,11,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.1,0 [0 - 3],80.0% [80.0% - 80.1%],0,0,7,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.0,0,0,4,80.0,81.55,0 [0 - 4],80.0% [80.0% - 81.55%],0,0,20,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,80.0,0,0,3,80.0,81.81,0 [0 - 3],80.0% [80.0% - 81.81%],0,0,14,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.32,0 [0 - 3],80.0% [80.0% - 81.32%],0,0,16,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,81.03,0 [0 - 8],80.0% [80.0% - 81.03%],0,0,46,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.68,7,6,8,80.0,81.07,7 [6 - 8],80.68% [80.0% - 81.07%],7,0,11,06-08-2021,projected
264,MO- COLUMBIA,86.56,168,150,209,81.74,96.65,168 [150 - 209],86.56% [81.74% - 96.65%],121,32,307,06-08-2021,projected
267,MO- JOPLIN,83.14,42,38,60,80.84,90.69,42 [38 - 60],83.14% [80.84% - 90.69%],30,8,102,06-08-2021,projected
268,MO- KANSAS CITY,80.57,63,54,97,80.0,82.6,63 [54 - 97],80.57% [80.0% - 82.6%],45,0,206,06-08-2021,projected
270,MO- SPRINGFIELD,93.73,375,344,452,85.97,111.7,375 [344 - 452],93.73% [85.97% - 111.7%],269,117,621,06-08-2021,projected
273,MO- ST LOUIS,80.57,97,88,125,80.21,81.68,97 [88 - 125],80.57% [80.21% - 81.68%],69,26,205,06-08-2021,projected
274,MT- BILLINGS,81.13,35,30,57,80.0,84.53,35 [30 - 57],81.13% [80.0% - 84.53%],25,0,100,06-08-2021,projected
275,MT- GREAT FALLS,81.49,14,12,18,80.0,84.22,14 [12 - 18],81.49% [80.0% - 84.22%],12,0,34,06-08-2021,projected
276,MT- MISSOULA,80.0,0,0,9,80.0,83.88,0 [0 - 9],80.0% [80.0% - 83.88%],0,0,45,06-08-2021,projected
277,NE- LINCOLN,80.6,11,9,16,80.11,81.69,11 [9 - 16],80.6% [80.11% - 81.69%],11,2,31,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.2,0 [0 - 3],80.0% [80.0% - 80.2%],0,0,11,06-08-2021,projected
279,NV- LAS VEGAS,80.69,35,32,45,80.2,81.89,35 [32 - 45],80.69% [80.2% - 81.89%],28,8,77,06-08-2021,projected
280,NV- RENO,80.26,7,6,11,80.0,81.15,7 [6 - 11],80.26% [80.0% - 81.15%],5,0,22,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,2,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,6,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.42,21,18,27,80.0,80.92,21 [18 - 27],80.42% [80.0% - 80.92%],14,0,31,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,7,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,7,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.0,0,0,4,80.0,80.57,0 [0 - 4],80.0% [80.0% - 80.57%],0,0,17,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
