region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
139,FL- ST PETERSBURG,85.94,42,39,45,84.13,88.14,42 [39 - 45],85.94% [84.13% - 88.14%],95,66,130,03-03-2021,projected
140,FL- TALLAHASSEE,86.38,77,71,86,83.0,89.94,77 [71 - 86],86.38% [83.0% - 89.94%],172,81,268,03-03-2021,projected
141,FL- TAMPA,88.64,168,158,180,86.01,91.83,168 [158 - 180],88.64% [86.01% - 91.83%],368,256,504,03-03-2021,projected
142,GA- ALBANY,83.01,14,12,19,80.0,86.68,14 [12 - 19],83.01% [80.0% - 86.68%],32,0,71,03-03-2021,projected
144,GA- ATLANTA,95.62,813,767,895,90.99,103.8,813 [767 - 895],95.62% [90.99% - 103.8%],1871,1316,2851,03-03-2021,projected
145,GA- AUGUSTA,83.1,29,26,32,82.04,84.6,29 [26 - 32],83.1% [82.04% - 84.6%],76,50,113,03-03-2021,projected
146,GA- COLUMBUS,86.59,42,39,49,83.34,92.95,42 [39 - 49],86.59% [83.34% - 92.95%],83,42,163,03-03-2021,projected
147,GA- MACON,85.32,42,39,51,82.59,88.63,42 [39 - 51],85.32% [82.59% - 88.63%],119,58,193,03-03-2021,projected
148,GA- ROME,97.35,55,50,59,90.93,103.36,55 [50 - 59],97.35% [90.93% - 103.36%],127,80,171,03-03-2021,projected
149,GA- SAVANNAH,87.82,77,72,86,85.69,93.07,77 [72 - 86],87.82% [85.69% - 93.07%],161,117,269,03-03-2021,projected
151,ID- BOISE,82.79,23,21,26,81.93,84.09,23 [21 - 26],82.79% [81.93% - 84.09%],58,40,85,03-03-2021,projected
152,ID- IDAHO FALLS,100.82,49,46,56,91.5,118.18,49 [46 - 56],100.82% [91.5% - 118.18%],96,53,176,03-03-2021,projected
154,IL- AURORA,117.95,107,98,129,98.03,167.67,107 [98 - 129],117.95% [98.03% - 167.67%],200,95,462,03-03-2021,projected
155,IL- BLUE ISLAND,82.21,21,20,24,81.58,83.35,21 [20 - 24],82.21% [81.58% - 83.35%],56,40,85,03-03-2021,projected
156,IL- CHICAGO,82.13,74,70,82,81.54,83.26,74 [70 - 82],82.13% [81.54% - 83.26%],182,132,279,03-03-2021,projected
158,IL- ELGIN,87.18,34,32,38,85.16,91.23,34 [32 - 38],87.18% [85.16% - 91.23%],78,56,122,03-03-2021,projected
161,IL- EVANSTON,83.23,32,30,36,82.36,84.97,32 [30 - 36],83.23% [82.36% - 84.97%],78,57,120,03-03-2021,projected
163,IL- HINSDALE,84.18,21,19,22,83.0,85.91,21 [19 - 22],84.18% [83.0% - 85.91%],46,33,65,03-03-2021,projected
164,IL- JOLIET,88.14,50,45,56,85.05,92.67,50 [45 - 56],88.14% [85.05% - 92.67%],108,67,168,03-03-2021,projected
166,IL- MELROSE PARK,83.65,46,43,51,82.59,85.53,46 [43 - 51],83.65% [82.59% - 85.53%],113,80,171,03-03-2021,projected
170,IL- PEORIA,82.74,25,22,27,81.88,83.55,25 [22 - 27],82.74% [81.88% - 83.55%],51,35,66,03-03-2021,projected
171,IL- ROCKFORD,83.98,28,27,32,82.94,86.66,28 [27 - 32],83.98% [82.94% - 86.66%],61,45,102,03-03-2021,projected
172,IL- SPRINGFIELD,81.1,14,13,18,80.47,82.91,14 [13 - 18],81.1% [80.47% - 82.91%],28,12,74,03-03-2021,projected
173,IL- URBANA,83.95,14,13,17,82.31,87.12,14 [13 - 17],83.95% [82.31% - 87.12%],41,24,74,03-03-2021,projected
175,IL- BLOOMINGTON,90.86,14,13,16,87.12,97.98,14 [13 - 16],90.86% [87.12% - 97.98%],29,19,48,03-03-2021,projected
179,IN- EVANSVILLE,80.39,0,0,2,80.15,81.08,0 [0 - 2],80.39% [80.15% - 81.08%],8,3,22,03-03-2021,projected
180,IN- FORT WAYNE,81.99,13,12,16,80.81,83.57,13 [12 - 16],81.99% [80.81% - 83.57%],44,18,79,03-03-2021,projected
181,IN- GARY,82.32,14,13,15,81.39,83.39,14 [13 - 15],82.32% [81.39% - 83.39%],35,21,51,03-03-2021,projected
183,IN- INDIANAPOLIS,82.63,64,58,72,81.64,83.99,64 [58 - 72],82.63% [81.64% - 83.99%],169,105,256,03-03-2021,projected
184,IN- LAFAYETTE,84.86,18,17,20,83.24,86.75,18 [17 - 20],84.86% [83.24% - 86.75%],36,24,50,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.91,0 [0 - 0],80.0% [80.0% - 81.91%],0,0,8,03-03-2021,projected
186,IN- MUNSTER,81.56,7,7,8,81.13,82.17,7 [7 - 8],81.56% [81.13% - 82.17%],18,13,25,03-03-2021,projected
187,IN- SOUTH BEND,86.08,42,40,47,84.32,89.61,42 [40 - 47],86.08% [84.32% - 89.61%],93,66,147,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,8,82.04,86.49,7 [7 - 8],82.04% [82.04% - 86.49%],11,11,35,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.99,14,12,14,80.31,81.12,14 [12 - 14],80.99% [80.31% - 81.12%],22,7,25,03-03-2021,projected
192,IA- DES MOINES,80.33,7,6,7,80.0,80.64,7 [6 - 7],80.33% [80.0% - 80.64%],11,0,21,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.57,7,6,7,80.0,80.57,7 [6 - 7],80.57% [80.0% - 80.57%],11,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.18,80.71,7 [6 - 7],80.71% [80.18% - 80.71%],8,2,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.32,81.62,7 [6 - 7],80.97% [80.32% - 81.62%],15,5,25,03-03-2021,projected
201,KS- WICHITA,80.59,14,12,19,80.14,81.41,14 [12 - 19],80.59% [80.14% - 81.41%],29,7,70,03-03-2021,projected
203,KY- COVINGTON,89.45,42,39,46,86.72,91.35,42 [39 - 46],89.45% [86.72% - 91.35%],104,74,125,03-03-2021,projected
204,KY- LEXINGTON,90.58,268,245,298,86.15,96.6,268 [245 - 298],90.58% [86.15% - 96.6%],551,320,864,03-03-2021,projected
205,KY- LOUISVILLE,85.81,108,99,119,83.84,89.36,108 [99 - 119],85.81% [83.84% - 89.36%],280,185,451,03-03-2021,projected
207,KY- OWENSBORO,84.24,7,6,7,82.97,84.24,7 [6 - 7],84.24% [82.97% - 84.24%],20,14,20,03-03-2021,projected
208,KY- PADUCAH,91.28,56,52,67,87.64,99.24,56 [52 - 67],91.28% [87.64% - 99.24%],183,124,312,03-03-2021,projected
209,LA- ALEXANDRIA,80.71,0,0,2,80.1,82.52,0 [0 - 2],80.71% [80.1% - 82.52%],7,1,25,03-03-2021,projected
210,LA- BATON ROUGE,83.75,35,33,39,82.7,86.25,35 [33 - 39],83.75% [82.7% - 86.25%],93,67,155,03-03-2021,projected
212,LA- HOUMA,86.13,20,19,22,84.14,88.84,20 [19 - 22],86.13% [84.14% - 88.84%],43,29,62,03-03-2021,projected
213,LA- LAFAYETTE,81.25,7,7,10,80.6,83.28,7 [7 - 10],81.25% [80.6% - 83.28%],27,13,71,03-03-2021,projected
214,LA- LAKE CHARLES,85.43,18,17,20,83.47,87.86,18 [17 - 20],85.43% [83.47% - 87.86%],47,30,68,03-03-2021,projected
216,LA- METAIRIE,85.34,21,20,23,83.76,88.31,21 [20 - 23],85.34% [83.76% - 88.31%],54,38,84,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.86,0 [0 - 0],80.0% [80.0% - 80.86%],0,0,8,03-03-2021,projected
218,LA- NEW ORLEANS,82.47,27,26,29,81.9,83.63,27 [26 - 29],82.47% [81.9% - 83.63%],60,46,88,03-03-2021,projected
219,LA- SHREVEPORT,80.69,7,7,9,80.4,81.97,7 [7 - 9],80.69% [80.4% - 81.97%],19,11,54,03-03-2021,projected
220,LA- SLIDELL,88.93,21,19,23,86.75,94.48,21 [19 - 23],88.93% [86.75% - 94.48%],45,34,73,03-03-2021,projected
221,ME- BANGOR,83.21,19,16,28,81.28,92.57,19 [16 - 28],83.21% [81.28% - 92.57%],35,14,137,03-03-2021,projected
222,ME- PORTLAND,81.83,21,20,24,81.14,82.9,21 [20 - 24],81.83% [81.14% - 82.9%],48,30,76,03-03-2021,projected
223,MD- BALTIMORE,83.97,113,105,121,82.98,85.72,113 [105 - 121],83.97% [82.98% - 85.72%],268,201,386,03-03-2021,projected
225,MD- SALISBURY,84.16,14,13,16,82.56,87.47,14 [13 - 16],84.16% [82.56% - 87.47%],39,24,70,03-03-2021,projected
226,MD- TAKOMA PARK,89.71,45,43,49,87.07,93.6,45 [43 - 49],89.71% [87.07% - 93.6%],125,91,175,03-03-2021,projected
227,MA- BOSTON,84.46,191,181,207,83.23,86.4,191 [181 - 207],84.46% [83.23% - 86.4%],490,355,703,03-03-2021,projected
230,MA- SPRINGFIELD,85.56,35,33,38,83.94,87.75,35 [33 - 38],85.56% [83.94% - 87.75%],89,63,124,03-03-2021,projected
231,MA- WORCESTER,84.38,28,26,30,83.23,86.21,28 [26 - 30],84.38% [83.23% - 86.21%],72,53,102,03-03-2021,projected
232,MI- ANN ARBOR,85.51,84,79,93,83.77,88.61,84 [79 - 93],85.51% [83.77% - 88.61%],180,123,281,03-03-2021,projected
233,MI- DEARBORN,83.83,28,27,33,82.62,86.33,28 [27 - 33],83.83% [82.62% - 86.33%],63,43,104,03-03-2021,projected
234,MI- DETROIT,86.35,147,139,167,83.99,91.03,147 [139 - 167],86.35% [83.99% - 91.03%],296,186,514,03-03-2021,projected
235,MI- FLINT,92.07,84,79,95,86.94,100.59,84 [79 - 95],92.07% [86.94% - 100.59%],160,92,273,03-03-2021,projected
236,MI- GRAND RAPIDS,85.41,58,53,62,83.77,87.41,58 [53 - 62],85.41% [83.77% - 87.41%],125,87,171,03-03-2021,projected
238,MI- KALAMAZOO,88.33,63,59,73,85.01,96.18,63 [59 - 73],88.33% [85.01% - 96.18%],123,74,239,03-03-2021,projected
239,MI- LANSING,84.04,28,26,31,82.35,86.51,28 [26 - 31],84.04% [82.35% - 86.51%],62,36,100,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,12,80.0,92.09,7 [6 - 12],81.43% [80.0% - 92.09%],7,0,59,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.75,81.31,0 [0 - 1],80.93% [80.75% - 81.31%],5,4,7,03-03-2021,projected
243,MI- PETOSKEY,105.72,48,45,51,93.87,115.55,48 [45 - 51],105.72% [93.87% - 115.55%],89,48,123,03-03-2021,projected
244,MI- PONTIAC,83.8,21,20,23,82.7,85.57,21 [20 - 23],83.8% [82.7% - 85.57%],45,32,66,03-03-2021,projected
245,MI- ROYAL OAK,83.18,36,34,41,82.23,84.81,36 [34 - 41],83.18% [82.23% - 84.81%],84,59,127,03-03-2021,projected
246,MI- SAGINAW,85.92,63,59,74,83.05,91.74,63 [59 - 74],85.92% [83.05% - 91.74%],124,64,246,03-03-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,82.65,85.63,7 [7 - 7],83.64% [82.65% - 85.63%],11,8,17,03-03-2021,projected
249,MI- TRAVERSE CITY,89.43,26,24,30,84.91,95.32,26 [24 - 30],89.43% [84.91% - 95.32%],48,25,78,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,10,80.6,83.18,7 [6 - 10],81.64% [80.6% - 83.18%],19,7,37,03-03-2021,projected
251,MN- MINNEAPOLIS,83.84,154,142,172,82.38,85.84,154 [142 - 172],83.84% [82.38% - 85.84%],327,203,497,03-03-2021,projected
253,MN- ROCHESTER,80.88,14,12,14,80.15,81.12,14 [12 - 14],80.88% [80.15% - 81.12%],23,4,29,03-03-2021,projected
254,MN- ST CLOUD,83.96,14,12,17,81.27,86.79,14 [12 - 17],83.96% [81.27% - 86.79%],28,9,48,03-03-2021,projected
256,MN- ST PAUL,84.11,42,39,46,82.63,86.39,42 [39 - 46],84.11% [82.63% - 86.39%],94,60,146,03-03-2021,projected
257,MS- GULFPORT,82.85,7,7,8,82.2,84.53,7 [7 - 8],82.85% [82.2% - 84.53%],22,17,35,03-03-2021,projected
258,MS- HATTIESBURG,83.14,21,19,22,82.48,84.63,21 [19 - 22],83.14% [82.48% - 84.63%],38,30,56,03-03-2021,projected
259,MS- JACKSON,81.41,28,27,37,80.87,83.68,28 [27 - 37],81.41% [80.87% - 83.68%],63,39,165,03-03-2021,projected
260,MS- MERIDIAN,81.84,7,7,9,81.53,83.68,7 [7 - 9],81.84% [81.53% - 83.68%],18,15,36,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,03-03-2021,projected
262,MS- TUPELO,80.8,7,7,8,80.43,81.96,7 [7 - 8],80.8% [80.43% - 81.96%],13,7,32,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.46,7,6,8,80.0,81.46,7 [6 - 8],81.46% [80.0% - 81.46%],15,0,15,03-03-2021,projected
264,MO- COLUMBIA,81.79,21,18,36,80.0,90.41,21 [18 - 36],81.79% [80.0% - 90.41%],33,0,192,03-03-2021,projected
267,MO- JOPLIN,81.99,7,6,9,81.26,82.73,7 [6 - 9],81.99% [81.26% - 82.73%],19,12,26,03-03-2021,projected
268,MO- KANSAS CITY,81.16,28,27,38,80.67,82.26,28 [27 - 38],81.16% [80.67% - 82.26%],92,53,179,03-03-2021,projected
270,MO- SPRINGFIELD,90.52,110,98,130,83.06,106.03,110 [98 - 130],90.52% [83.06% - 106.03%],206,60,510,03-03-2021,projected
273,MO- ST LOUIS,81.98,100,93,107,81.24,82.68,100 [93 - 107],81.98% [81.24% - 82.68%],241,151,327,03-03-2021,projected
274,MT- BILLINGS,82.4,30,26,37,81.49,86.43,30 [26 - 37],82.4% [81.49% - 86.43%],53,33,142,03-03-2021,projected
275,MT- GREAT FALLS,80.12,0,0,1,80.0,81.61,0 [0 - 1],80.12% [80.0% - 81.61%],1,0,13,03-03-2021,projected
276,MT- MISSOULA,87.77,42,39,46,83.71,90.18,42 [39 - 46],87.77% [83.71% - 90.18%],90,43,118,03-03-2021,projected
277,NE- LINCOLN,82.29,11,9,14,81.2,83.1,11 [9 - 14],82.29% [81.2% - 83.1%],42,22,57,03-03-2021,projected
278,NE- OMAHA,81.32,31,29,35,80.97,82.09,31 [29 - 35],81.32% [80.97% - 82.09%],72,53,114,03-03-2021,projected
279,NV- LAS VEGAS,85.19,74,69,80,83.75,86.93,74 [69 - 80],85.19% [83.75% - 86.93%],212,153,283,03-03-2021,projected
280,NV- RENO,83.28,21,19,26,81.98,86.25,21 [19 - 26],83.28% [81.98% - 86.25%],63,38,120,03-03-2021,projected
281,NH- LEBANON,84.33,21,19,27,81.96,88.86,21 [19 - 27],84.33% [81.96% - 88.86%],42,19,86,03-03-2021,projected
282,NH- MANCHESTER,82.63,21,20,23,81.77,83.55,21 [20 - 23],82.63% [81.77% - 83.55%],52,35,70,03-03-2021,projected
283,NJ- CAMDEN,87.27,212,201,227,85.4,89.77,212 [201 - 227],87.27% [85.4% - 89.77%],581,431,780,03-03-2021,projected
284,NJ- HACKENSACK,89.81,137,130,145,87.24,92.98,137 [130 - 145],89.81% [87.24% - 92.98%],366,270,484,03-03-2021,projected
285,NJ- MORRISTOWN,92.19,94,89,101,88.97,96.75,94 [89 - 101],92.19% [88.97% - 96.75%],235,173,323,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.27,78,73,83,85.31,89.73,78 [73 - 83],87.27% [85.31% - 89.73%],201,147,269,03-03-2021,projected
289,NJ- NEWARK,87.86,139,132,148,85.82,90.35,139 [132 - 148],87.86% [85.82% - 90.35%],382,283,503,03-03-2021,projected
291,NJ- PATERSON,84.84,21,19,22,83.48,86.45,21 [19 - 22],84.84% [83.48% - 86.45%],57,41,76,03-03-2021,projected
292,NJ- RIDGEWOOD,96.41,49,46,53,91.87,101.84,49 [46 - 53],96.41% [91.87% - 101.84%],130,94,173,03-03-2021,projected
293,NM- ALBUQUERQUE,84.85,87,80,106,83.27,89.79,87 [80 - 106],84.85% [83.27% - 89.79%],163,110,329,03-03-2021,projected
295,NY- ALBANY,84.87,104,96,114,83.49,87.34,104 [96 - 114],84.87% [83.49% - 87.34%],240,172,362,03-03-2021,projected
296,NY- BINGHAMTON,92.16,56,52,61,88.4,98.3,56 [52 - 61],92.16% [88.4% - 98.3%],113,78,170,03-03-2021,projected
297,NY- BRONX,94.09,200,189,214,90.08,99.12,200 [189 - 214],94.09% [90.08% - 99.12%],510,365,692,03-03-2021,projected
299,NY- BUFFALO,86.04,93,88,100,84.39,88.6,93 [88 - 100],86.04% [84.39% - 88.6%],217,158,309,03-03-2021,projected
300,NY- ELMIRA,82.41,7,7,11,81.49,85.48,7 [7 - 11],82.41% [81.49% - 85.48%],26,16,59,03-03-2021,projected
301,NY- EAST LONG ISLAND,91.77,494,468,530,88.53,96.29,494 [468 - 530],91.77% [88.53% - 96.29%],1287,933,1782,03-03-2021,projected
304,NY- ROCHESTER,85.0,59,55,67,83.45,87.77,59 [55 - 67],85.0% [83.45% - 87.77%],148,102,230,03-03-2021,projected
307,NY- SYRACUSE,84.46,49,46,56,83.12,86.9,49 [46 - 56],84.46% [83.12% - 86.9%],126,88,195,03-03-2021,projected
