Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Houston,Alabama,24,4,1,0,0,0,23,4,2020-06-02 18:00:00,01069,0,0,23,4
Jackson,Alabama,17,3,1,0,0,0,16,3,2020-06-02 18:00:00,01071,0,0,16,3
Jefferson,Alabama,438,20,11,2,58,10,369,8,2020-06-02 18:00:00,01073,0,0,427,18
Lamar,Alabama,5,2,0,0,0,0,5,2,2020-06-02 18:00:00,01075,0,0,5,2
Lauderdale,Alabama,16,0,2,0,0,0,14,0,2020-06-02 18:00:00,01077,0,0,14,0
Lawrence,Alabama,8,2,0,0,0,0,8,2,2020-06-02 18:00:00,01079,0,0,8,2
Lee,Alabama,118,8,3,0,12,3,103,5,2020-06-02 18:00:00,01081,0,0,115,8
Limestone,Alabama,32,0,0,0,0,0,32,0,2020-06-02 18:00:00,01083,0,0,32,0
Lowndes,Alabama,6,0,0,0,0,0,6,0,2020-06-02 18:00:00,01085,0,0,6,0
Macon,Alabama,5,0,1,1,0,0,4,-1,2020-06-02 18:00:00,01087,0,0,4,-1
Madison,Alabama,141,4,2,1,15,4,124,-1,2020-06-02 18:00:00,01089,0,0,139,3
Marengo,Alabama,13,0,0,0,0,0,13,0,2020-06-02 18:00:00,01091,0,0,13,0
Marion,Alabama,19,0,2,0,0,0,17,0,2020-06-02 18:00:00,01093,0,0,17,0
Marshall,Alabama,34,8,1,1,0,0,33,7,2020-06-02 18:00:00,01095,0,0,33,7
Mobile,Alabama,148,21,6,0,0,0,142,21,2020-06-02 18:00:00,01097,0,0,142,21
Monroe,Alabama,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,01099,0,0,5,0
Montgomery,Alabama,71,0,1,0,2,1,68,-1,2020-06-02 18:00:00,01101,0,0,70,0
Morgan,Alabama,30,3,0,0,0,0,30,3,2020-06-02 18:00:00,01103,0,0,30,3
Pickens,Alabama,13,1,0,0,0,0,13,1,2020-06-02 18:00:00,01107,0,0,13,1
Pike,Alabama,14,0,0,0,0,0,14,0,2020-06-02 18:00:00,01109,0,0,14,0
Randolph,Alabama,12,1,1,0,0,0,11,1,2020-06-02 18:00:00,01111,0,0,11,1
Russell,Alabama,10,0,0,0,0,0,10,0,2020-06-02 18:00:00,01113,0,0,10,0
Shelby,Alabama,150,5,5,0,12,4,133,1,2020-06-02 18:00:00,01117,0,0,145,5
St. Clair,Alabama,30,2,0,0,2,0,28,2,2020-06-02 18:00:00,01115,0,0,30,2
Sumter,Alabama,10,3,0,0,0,0,10,3,2020-06-02 18:00:00,01119,0,0,10,3
Talladega,Alabama,20,0,0,0,0,0,20,0,2020-06-02 18:00:00,01121,0,0,20,0
Tallapoosa,Alabama,31,1,1,0,0,0,30,1,2020-06-02 18:00:00,01123,0,0,30,1
Tuscaloosa,Alabama,74,14,0,0,7,2,67,12,2020-06-02 18:00:00,01125,0,0,74,14
Walker,Alabama,54,5,0,0,2,2,52,3,2020-06-02 18:00:00,01127,0,0,54,5
Washington,Alabama,6,1,1,0,0,0,5,1,2020-06-02 18:00:00,01129,0,0,5,1
Wilcox,Alabama,13,1,0,0,0,0,13,1,2020-06-02 18:00:00,01131,0,0,13,1
Winston,Alabama,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,01133,0,0,3,0
Anchorage,Alaska,88,3,4,0,9,3,75,0,2020-06-02 18:00:00,02020,0,0,84,3
Fairbanks North Star,Alaska,54,1,1,0,4,0,49,1,2020-06-02 18:00:00,02090,0,0,53,1
Juneau,Alaska,14,0,0,0,0,0,14,0,2020-06-02 18:00:00,02110,0,0,14,0
Kenai Peninsula,Alaska,13,1,0,0,0,0,13,1,2020-06-02 18:00:00,02122,0,0,13,1
Ketchikan Gateway,Alaska,14,0,0,0,4,0,10,0,2020-06-02 18:00:00,02130,0,0,14,0
Matanuska-Susitna,Alaska,4,0,0,0,0,0,4,0,2020-06-02 18:00:00,02170,0,0,4,0
Petersburg,Alaska,2,1,0,0,0,0,2,1,2020-06-02 18:00:00,02195,0,0,2,1
Southeast Fairbanks,Alaska,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,02240,0,0,1,0
Yukon-Koyukuk,Alaska,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,02290,0,0,1,0
Apache,Arizona,25,2,0,0,3,1,22,1,2020-06-02 18:00:00,04001,0,0,25,2
Cochise,Arizona,9,1,0,0,0,0,9,1,2020-06-02 18:00:00,04003,0,0,9,1
Coconino,Arizona,163,8,10,0,3,2,150,6,2020-06-02 18:00:00,04005,0,0,153,8
Gila,Arizona,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,04007,0,0,3,0
Graham,Arizona,2,0,0,0,1,0,1,0,2020-06-02 18:00:00,04009,0,0,2,0
Greenlee,Arizona,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,04011,0,0,1,0
La Paz,Arizona,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,04012,0,0,3,0
Maricopa,Arizona,1433,107,31,0,81,47,1321,60,2020-06-02 18:00:00,04013,1,0,1401,107
Mohave,Arizona,20,4,0,0,0,0,20,4,2020-06-02 18:00:00,04015,0,0,20,4
Navajo,Arizona,210,15,1,0,19,10,190,5,2020-06-02 18:00:00,04017,0,0,209,15
Pima,Arizona,415,43,13,0,6,5,396,38,2020-06-02 18:00:00,04019,1,0,401,43
Pinal,Arizona,106,3,0,0,14,1,92,2,2020-06-02 18:00:00,04021,1,0,105,3
Santa Cruz,Arizona,4,0,0,0,0,0,4,0,2020-06-02 18:00:00,04023,0,0,4,0
Yavapai,Arizona,49,4,0,0,2,0,47,4,2020-06-02 18:00:00,04025,0,0,49,4
Yuma,Arizona,13,0,0,0,1,1,12,-1,2020-06-02 18:00:00,04027,0,0,13,0
unknown,Arizona,2,0,10,0,-8,0,0,0,2020-06-02 18:00:00,,0,0,-8,0
Arkansas,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05001,0,0,1,0
Ashley,Arkansas,5,4,0,0,0,0,5,4,2020-06-02 18:00:00,05003,0,0,5,4
Baxter,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05005,0,0,1,0
Benton,Arkansas,42,0,0,0,21,0,21,0,2020-06-02 18:00:00,05007,21,0,21,0
Boone,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05009,0,0,1,0
Bradley,Arkansas,4,0,0,0,3,0,1,0,2020-06-02 18:00:00,05011,0,0,4,0
Carroll,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05015,0,0,1,0
Chicot,Arkansas,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,05017,0,0,2,0
Clark,Arkansas,27,0,0,0,9,0,18,0,2020-06-02 18:00:00,05019,9,0,18,0
Clay,Arkansas,1,1,0,0,0,0,1,1,2020-06-02 18:00:00,05021,0,0,1,1
Cleburne,Arkansas,65,0,2,0,19,1,44,-1,2020-06-02 18:00:00,05023,16,0,47,0
Cleveland,Arkansas,7,0,0,0,2,0,5,0,2020-06-02 18:00:00,05025,1,0,6,0
Columbia,Arkansas,1,0,0,0,1,0,0,0,2020-06-02 18:00:00,05027,1,0,0,0
Conway,Arkansas,1,0,1,0,0,0,0,0,2020-06-02 18:00:00,05029,1,0,-1,0
Craighead,Arkansas,22,2,0,0,8,0,14,2,2020-06-02 18:00:00,05031,8,0,14,2
Crawford,Arkansas,1,0,0,0,1,0,0,0,2020-06-02 18:00:00,05033,1,0,0,0
Crittenden,Arkansas,58,5,1,0,7,0,50,5,2020-06-02 18:00:00,05035,7,0,50,5
Cross,Arkansas,5,0,0,0,2,0,3,0,2020-06-02 18:00:00,05037,2,0,3,0
Dallas,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05039,0,0,1,0
Desha,Arkansas,5,0,0,0,1,0,4,0,2020-06-02 18:00:00,05041,0,0,5,0
Drew,Arkansas,5,0,0,0,1,0,4,0,2020-06-02 18:00:00,05043,1,0,4,0
Faulkner,Arkansas,52,5,1,0,19,0,32,5,2020-06-02 18:00:00,05045,19,0,32,5
Franklin,Arkansas,1,1,0,0,0,0,1,1,2020-06-02 18:00:00,05047,0,0,1,1
Garland,Arkansas,46,5,0,0,7,0,39,5,2020-06-02 18:00:00,05051,0,0,46,5
Grant,Arkansas,3,0,0,0,3,1,0,-1,2020-06-02 18:00:00,05053,3,3,0,-3
Greene,Arkansas,1,0,0,0,1,0,0,0,2020-06-02 18:00:00,05055,3,0,-2,0
Hempstead,Arkansas,1,0,0,0,1,1,0,-1,2020-06-02 18:00:00,05057,2,2,-1,-2
Hot Spring,Arkansas,7,0,0,0,0,0,7,0,2020-06-02 18:00:00,05059,0,0,7,0
Howard,Arkansas,5,0,0,0,2,0,3,0,2020-06-02 18:00:00,05061,2,0,3,0
Independence,Arkansas,5,0,0,0,2,0,3,0,2020-06-02 18:00:00,05063,0,0,5,0
Izard,Arkansas,1,1,0,0,0,0,1,1,2020-06-02 18:00:00,05065,0,0,1,1
Jefferson,Arkansas,68,6,1,0,16,1,51,5,2020-06-02 18:00:00,05069,0,0,67,6
Johnson,Arkansas,11,3,0,0,2,0,9,3,2020-06-02 18:00:00,05071,2,0,9,3
Lafayette,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05073,0,0,1,0
Lawrence,Arkansas,1,0,1,0,0,0,0,0,2020-06-02 18:00:00,05075,0,0,0,0
Lee,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05077,0,0,1,0
Lincoln,Arkansas,10,3,0,0,1,0,9,3,2020-06-02 18:00:00,05079,0,0,10,3
Logan,Arkansas,1,1,0,0,0,0,1,1,2020-06-02 18:00:00,05083,0,0,1,1
Lonoke,Arkansas,23,6,0,0,0,0,23,6,2020-06-02 18:00:00,05085,0,0,23,6
Miller,Arkansas,13,5,0,0,0,0,13,5,2020-06-02 18:00:00,05091,0,0,13,5
Mississippi,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05093,0,0,1,0
Monroe,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05095,0,0,1,0
Nevada,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05099,0,0,1,0
Newton,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05101,0,0,1,0
Ouachita,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05103,0,0,1,0
Perry,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05105,0,0,1,0
Phillips,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05107,0,0,1,0
Pike,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05109,0,0,1,0
Poinsett,Arkansas,6,1,0,0,2,0,4,1,2020-06-02 18:00:00,05111,0,0,6,1
Polk,Arkansas,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,05113,0,0,5,0
Pope,Arkansas,17,4,0,0,0,0,17,4,2020-06-02 18:00:00,05115,0,0,17,4
Prairie,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05117,0,0,1,0
Pulaski,Arkansas,171,10,7,0,42,6,122,4,2020-06-02 18:00:00,05119,3,0,161,10
Randolph,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05121,0,0,1,0
Saline,Arkansas,30,1,1,0,2,0,27,1,2020-06-02 18:00:00,05125,0,0,29,1
Scott,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05127,0,0,1,0
Searcy,Arkansas,6,1,0,0,0,0,6,1,2020-06-02 18:00:00,05129,0,0,6,1
Sebastian,Arkansas,8,0,0,0,1,1,7,-1,2020-06-02 18:00:00,05131,0,0,8,0
Sevier,Arkansas,6,0,0,0,0,0,6,0,2020-06-02 18:00:00,05133,0,0,6,0
Sharp,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05135,0,0,1,0
St. Francis,Arkansas,17,6,0,0,0,0,17,6,2020-06-02 18:00:00,05123,0,0,17,6
Stone,Arkansas,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,05137,0,0,5,0
Union,Arkansas,13,1,0,0,0,0,13,1,2020-06-02 18:00:00,05139,0,0,13,1
Van Buren,Arkansas,21,0,1,0,1,0,19,0,2020-06-02 18:00:00,05141,0,0,20,0
Washington,Arkansas,29,0,0,0,4,0,25,0,2020-06-02 18:00:00,05143,0,0,29,0
White,Arkansas,27,2,0,0,0,0,27,2,2020-06-02 18:00:00,05145,0,0,27,2
Woodruff,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05147,0,0,1,0
Yell,Arkansas,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,05149,0,0,1,0
unknown,Arkansas,51,0,0,0,1,1,50,-1,2020-06-02 18:00:00,,0,0,51,0
Alameda,California,588,22,13,1,89,15,486,6,2020-06-02 18:00:00,06001,0,0,575,21
Alpine,California,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,06003,0,0,1,0
Amador,California,3,0,0,0,1,1,2,-1,2020-06-02 18:00:00,06005,0,0,3,0
Butte,California,12,1,0,0,1,1,11,0,2020-06-02 18:00:00,06007,0,0,12,1
Calaveras,California,5,1,0,0,2,0,3,1,2020-06-02 18:00:00,06009,2,0,3,1
Colusa,California,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,06011,0,0,2,0
Contra Costa,California,417,31,7,1,51,7,359,23,2020-06-02 18:00:00,06013,0,0,410,30
Del Norte,California,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,06015,0,0,2,0
El Dorado,California,22,0,0,0,1,0,21,0,2020-06-02 18:00:00,06017,1,0,21,0
Fresno,California,124,13,2,1,8,4,114,8,2020-06-02 18:00:00,06019,0,0,122,12
Glenn,California,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,06021,0,0,2,0
Humboldt,California,49,5,0,0,1,0,48,5,2020-06-02 18:00:00,06023,1,0,48,5
Imperial,California,68,11,3,1,10,2,55,8,2020-06-02 18:00:00,06025,10,2,55,8
Inyo,California,11,0,0,0,0,0,11,0,2020-06-02 18:00:00,06027,0,0,11,0
Kern,California,252,22,2,0,8,6,242,16,2020-06-02 18:00:00,06029,0,0,250,22
Kings,California,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,06031,0,0,5,0
Lake,California,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,06033,0,0,1,0
Los Angeles,California,6377,437,147,15,293,92,5937,330,2020-06-02 18:00:00,06037,0,0,6230,422
Madera,California,28,0,2,0,8,0,18,0,2020-06-02 18:00:00,06039,8,0,18,0
Marin,California,143,2,9,2,29,6,105,-6,2020-06-02 18:00:00,06041,0,0,134,0
Mendocino,California,4,0,0,0,2,0,2,0,2020-06-02 18:00:00,06045,2,0,2,0
Merced,California,29,0,1,1,0,0,28,-1,2020-06-02 18:00:00,06047,0,0,28,-1
Mono,California,19,0,1,0,0,0,18,0,2020-06-02 18:00:00,06051,0,0,18,0
Monterey,California,62,0,2,0,14,8,46,-8,2020-06-02 18:00:00,06053,0,0,60,0
Napa,California,22,2,2,0,0,0,20,2,2020-06-02 18:00:00,06055,0,0,20,2
Nevada,California,32,1,1,0,1,1,30,0,2020-06-02 18:00:00,06057,0,0,31,1
Orange,California,882,51,14,0,85,23,783,28,2020-06-02 18:00:00,06059,0,0,868,51
Placer,California,106,3,3,0,14,7,89,-4,2020-06-02 18:00:00,06061,0,0,103,3
Plumas,California,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,06063,0,0,3,0
Riverside,California,946,147,25,6,60,0,861,141,2020-06-02 18:00:00,06065,60,0,861,141
Sacramento,California,462,20,18,2,54,27,390,-9,2020-06-02 18:00:00,06067,0,0,444,18
San Benito,California,23,0,2,0,2,0,19,0,2020-06-02 18:00:00,06069,2,0,19,0
San Bernardino,California,530,158,16,3,9,9,505,146,2020-06-02 18:00:00,06071,0,0,514,155
San Diego,California,1404,78,19,0,164,20,1221,58,2020-06-02 18:00:00,06073,0,0,1385,78
San Francisco,California,583,15,9,1,99,18,475,-4,2020-06-02 18:00:00,06075,0,0,574,14
San Joaquin,California,206,15,11,0,30,8,165,7,2020-06-02 18:00:00,06077,0,0,195,15
San Luis Obispo,California,95,0,1,0,25,5,69,-5,2020-06-02 18:00:00,06079,0,0,94,0
San Mateo,California,579,24,21,8,95,14,463,2,2020-06-02 18:00:00,06081,0,0,558,16
Santa Barbara,California,192,18,2,0,42,2,148,16,2020-06-02 18:00:00,06083,42,2,148,16
Santa Clara,California,1224,17,42,3,224,14,958,0,2020-06-02 18:00:00,06085,1,0,1181,14
Santa Cruz,California,71,2,1,0,17,6,53,-4,2020-06-02 18:00:00,06087,0,0,70,2
Shasta,California,21,1,3,0,2,0,16,1,2020-06-02 18:00:00,06089,2,0,16,1
Siskiyou,California,4,1,0,0,1,0,3,1,2020-06-02 18:00:00,06093,0,0,4,1
Solano,California,88,15,1,0,17,5,70,10,2020-06-02 18:00:00,06095,0,0,87,15
Sonoma,California,111,4,1,0,22,1,88,3,2020-06-02 18:00:00,06097,21,0,89,4
Stanislaus,California,71,6,0,0,8,2,63,4,2020-06-02 18:00:00,06099,0,0,71,6
Sutter,California,16,0,2,0,0,0,14,0,2020-06-02 18:00:00,06101,0,0,14,0
Tehama,California,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,06103,0,0,1,0
Tulare,California,135,19,6,1,6,1,123,17,2020-06-02 18:00:00,06107,6,1,123,17
Tuolumne,California,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,06109,0,0,1,0
Ventura,California,226,5,6,0,62,0,158,5,2020-06-02 18:00:00,06111,62,0,158,5
Yolo,California,50,13,1,0,11,3,38,10,2020-06-02 18:00:00,06113,0,0,49,13
Yuba,California,11,2,0,0,2,0,9,2,2020-06-02 18:00:00,06115,0,0,11,2
unknown,California,42,0,0,0,0,0,42,0,2020-06-02 18:00:00,,0,0,42,0
Adams,Colorado,367,13,12,2,8,4,347,7,2020-06-02 18:00:00,08001,0,0,355,11
Alamosa,Colorado,4,0,0,0,0,0,4,0,2020-06-02 18:00:00,08003,0,0,4,0
Arapahoe,Colorado,652,44,15,2,32,9,605,33,2020-06-02 18:00:00,08005,0,0,637,42
Archuleta,Colorado,6,5,0,0,0,0,6,5,2020-06-02 18:00:00,08007,0,0,6,5
Baca,Colorado,9,0,0,0,0,0,9,0,2020-06-02 18:00:00,08009,0,0,9,0
Boulder,Colorado,189,12,3,0,28,2,158,10,2020-06-02 18:00:00,08013,0,0,186,12
Broomfield,Colorado,50,0,2,0,0,0,48,0,2020-06-02 18:00:00,08014,0,0,48,0
Chaffee,Colorado,22,0,2,0,0,0,20,0,2020-06-02 18:00:00,08015,0,0,20,0
Clear Creek,Colorado,6,0,0,0,2,0,4,0,2020-06-02 18:00:00,08019,0,0,6,0
Costilla,Colorado,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,08023,0,0,3,0
Crowley,Colorado,1,0,1,0,0,0,0,0,2020-06-02 18:00:00,08025,0,0,0,0
Custer,Colorado,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,08027,0,0,2,0
Delta,Colorado,5,1,0,0,0,0,5,1,2020-06-02 18:00:00,08029,0,0,5,1
Denver,Colorado,847,22,15,0,105,19,727,3,2020-06-02 18:00:00,08031,0,0,832,22
Douglas,Colorado,227,4,3,0,36,12,188,-8,2020-06-02 18:00:00,08035,0,0,224,4
Eagle,Colorado,355,16,5,0,69,10,281,6,2020-06-02 18:00:00,08037,0,0,350,16
El Paso,Colorado,441,6,28,3,28,12,385,-9,2020-06-02 18:00:00,08041,0,0,413,3
Elbert,Colorado,9,0,1,0,1,0,7,0,2020-06-02 18:00:00,08039,0,0,8,0
Fremont,Colorado,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,08043,0,0,3,0
Garfield,Colorado,47,1,1,0,5,0,41,1,2020-06-02 18:00:00,08045,0,0,46,1
Grand,Colorado,4,0,0,0,1,0,3,0,2020-06-02 18:00:00,08049,0,0,4,0
Gunnison,Colorado,95,2,1,0,21,5,73,-3,2020-06-02 18:00:00,08051,0,0,94,2
Hinsdale,Colorado,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,08053,0,0,1,0
Huerfano,Colorado,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,08055,0,0,1,0
Jefferson,Colorado,540,21,18,1,26,2,496,18,2020-06-02 18:00:00,08059,0,0,522,20
Kit Carson,Colorado,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,08063,0,0,5,0
La Plata,Colorado,32,3,0,0,0,0,32,3,2020-06-02 18:00:00,08067,0,0,32,3
Lake,Colorado,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,08065,0,0,3,0
Larimer,Colorado,158,5,8,0,19,2,131,3,2020-06-02 18:00:00,08069,0,0,150,5
Las Animas,Colorado,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,08071,0,0,1,0
Lincoln,Colorado,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,08073,0,0,1,0
Logan,Colorado,11,2,0,0,1,0,10,2,2020-06-02 18:00:00,08075,0,0,11,2
Mesa,Colorado,25,5,0,0,4,1,21,4,2020-06-02 18:00:00,08077,0,0,25,5
Mineral,Colorado,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,08079,0,0,2,0
Moffat,Colorado,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,08081,0,0,3,0
Montezuma,Colorado,8,0,1,0,0,0,7,0,2020-06-02 18:00:00,08083,0,0,7,0
Montrose,Colorado,34,2,2,1,0,0,32,1,2020-06-02 18:00:00,08085,0,0,32,1
Morgan,Colorado,19,2,0,0,1,0,18,2,2020-06-02 18:00:00,08087,0,0,19,2
Otero,Colorado,4,1,0,0,0,0,4,1,2020-06-02 18:00:00,08089,0,0,4,1
Ouray,Colorado,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,08091,0,0,2,0
Park,Colorado,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,08093,0,0,5,0
Phillips,Colorado,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,08095,0,0,3,0
Pitkin,Colorado,39,1,2,0,12,2,25,-1,2020-06-02 18:00:00,08097,0,0,37,1
Pueblo,Colorado,42,2,2,0,0,0,40,2,2020-06-02 18:00:00,08101,0,0,40,2
Rio Blanco,Colorado,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,08103,0,0,1,0
Rio Grande,Colorado,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,08105,0,0,5,0
Routt,Colorado,29,0,0,0,2,0,27,0,2020-06-02 18:00:00,08107,0,0,29,0
Saguache,Colorado,3,0,0,0,0,0,3,0,2020-06-02 18:00:00,08109,0,0,3,0
San Miguel,Colorado,10,0,0,0,0,0,10,0,2020-06-02 18:00:00,08113,0,0,10,0
Summit,Colorado,54,0,0,0,6,1,48,-1,2020-06-02 18:00:00,08117,0,0,54,0
Teller,Colorado,11,0,1,0,1,1,9,-1,2020-06-02 18:00:00,08119,0,0,10,0
Washington,Colorado,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,08121,0,0,1,0
Weld,Colorado,504,34,26,2,14,9,464,23,2020-06-02 18:00:00,08123,0,0,478,32
Yuma,Colorado,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,08125,0,0,2,0
unknown,Colorado,276,25,1,0,2,2,273,23,2020-06-02 18:00:00,,0,0,275,25
Fairfield,Connecticut,3719,669,101,5,117,45,3501,619,2020-06-02 18:00:00,09001,0,0,3618,664
Hartford,Connecticut,882,131,31,2,18,4,833,125,2020-06-02 18:00:00,09003,0,0,851,129
Litchfield,Connecticut,230,33,8,2,2,-1,220,32,2020-06-02 18:00:00,09005,0,0,222,31
Middlesex,Connecticut,135,25,7,2,0,0,128,23,2020-06-02 18:00:00,09007,0,0,128,23
New Haven,Connecticut,1468,306,41,5,0,0,1427,301,2020-06-02 18:00:00,09009,0,0,1427,301
New London,Connecticut,65,8,4,0,0,0,61,8,2020-06-02 18:00:00,09011,0,0,61,8
Tolland,Connecticut,103,9,13,2,0,0,90,7,2020-06-02 18:00:00,09013,0,0,90,7
