region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,80.24,7,6,16,80.0,82.46,7 [6 - 16],80.24% [80.0% - 82.46%],13,0,135,06-08-2021,projected
115,FL- BRADENTON,80.28,0,0,0,80.0,81.41,0 [0 - 0],80.28% [80.0% - 81.41%],2,0,10,06-08-2021,projected
116,FL- CLEARWATER,80.37,0,0,1,80.0,80.49,0 [0 - 1],80.37% [80.0% - 80.49%],6,0,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.44,15,12,16,80.25,80.67,15 [12 - 16],80.44% [80.25% - 80.67%],38,22,58,06-08-2021,projected
119,FL- FORT MYERS,80.52,0,0,3,80.03,81.07,0 [0 - 3],80.52% [80.03% - 81.07%],20,1,41,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,12,06-08-2021,projected
122,FL- HUDSON,81.36,1,0,2,80.0,81.68,1 [0 - 2],81.36% [80.0% - 81.68%],17,0,21,06-08-2021,projected
123,FL- JACKSONVILLE,80.77,7,6,14,80.31,81.77,7 [6 - 14],80.77% [80.31% - 81.77%],38,15,87,06-08-2021,projected
124,FL- LAKELAND,81.03,7,6,7,80.75,81.78,7 [6 - 7],81.03% [80.75% - 81.78%],11,8,19,06-08-2021,projected
127,FL- MIAMI,80.26,8,6,10,80.03,80.52,8 [6 - 10],80.26% [80.03% - 80.52%],28,3,56,06-08-2021,projected
129,FL- OCALA,81.54,0,0,3,80.0,82.19,0 [0 - 3],81.54% [80.0% - 82.19%],21,0,30,06-08-2021,projected
130,FL- ORLANDO,80.98,41,35,45,80.56,81.37,41 [35 - 45],80.98% [80.56% - 81.37%],102,58,142,06-08-2021,projected
131,FL- ORMOND BEACH,80.6,7,6,7,80.54,81.09,7 [6 - 7],80.6% [80.54% - 81.09%],10,9,18,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,12,06-08-2021,projected
137,FL- SARASOTA,80.28,0,0,1,80.0,81.11,0 [0 - 1],80.28% [80.0% - 81.11%],4,0,16,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,0,0,1,80.0,80.44,0 [0 - 1],80.31% [80.0% - 80.44%],5,0,7,06-08-2021,projected
140,FL- TALLAHASSEE,81.63,20,18,25,80.74,82.82,20 [18 - 25],81.63% [80.74% - 82.82%],44,20,76,06-08-2021,projected
141,FL- TAMPA,80.89,11,10,13,80.47,81.41,11 [10 - 13],80.89% [80.47% - 81.41%],38,20,60,06-08-2021,projected
142,GA- ALBANY,81.88,14,12,19,80.0,85.55,14 [12 - 19],81.88% [80.0% - 85.55%],20,0,59,06-08-2021,projected
144,GA- ATLANTA,82.1,104,90,141,80.72,85.55,104 [90 - 141],82.1% [80.72% - 85.55%],252,86,665,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,20,06-08-2021,projected
146,GA- COLUMBUS,82.07,14,12,20,80.32,85.32,14 [12 - 20],82.07% [80.32% - 85.32%],26,4,67,06-08-2021,projected
147,GA- MACON,82.91,37,33,55,80.89,90.78,37 [33 - 55],82.91% [80.89% - 90.78%],65,20,241,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.94,21,20,30,80.97,86.85,21 [20 - 30],81.94% [80.97% - 86.85%],40,20,141,06-08-2021,projected
151,ID- BOISE,82.17,21,19,25,80.87,83.66,21 [19 - 25],82.17% [80.87% - 83.66%],45,18,76,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.39,3,2,4,80.2,80.75,3 [2 - 4],80.39% [80.2% - 80.75%],10,5,19,06-08-2021,projected
156,IL- CHICAGO,80.39,13,12,15,80.2,80.76,13 [12 - 15],80.39% [80.2% - 80.76%],33,17,65,06-08-2021,projected
158,IL- ELGIN,80.92,0,0,1,80.18,81.75,0 [0 - 1],80.92% [80.18% - 81.75%],10,2,19,06-08-2021,projected
161,IL- EVANSTON,80.54,7,6,8,80.29,81.12,7 [6 - 8],80.54% [80.29% - 81.12%],13,7,27,06-08-2021,projected
163,IL- HINSDALE,81.0,7,6,8,80.36,81.91,7 [6 - 8],81.0% [80.36% - 81.91%],11,4,21,06-08-2021,projected
164,IL- JOLIET,80.53,0,0,1,80.08,80.68,0 [0 - 1],80.53% [80.08% - 80.68%],7,1,9,06-08-2021,projected
166,IL- MELROSE PARK,80.71,7,7,9,80.36,81.49,7 [7 - 9],80.71% [80.36% - 81.49%],22,11,46,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.59,7,6,7,80.26,81.89,7 [6 - 7],80.59% [80.26% - 81.89%],9,4,29,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,1,80.0,80.43,0 [0 - 1],80.24% [80.0% - 80.43%],6,0,11,06-08-2021,projected
173,IL- URBANA,80.87,0,0,2,80.0,82.41,0 [0 - 2],80.87% [80.0% - 82.41%],9,0,25,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,22,06-08-2021,projected
180,IN- FORT WAYNE,80.45,0,0,1,80.0,80.63,0 [0 - 1],80.45% [80.0% - 80.63%],10,0,14,06-08-2021,projected
181,IN- GARY,80.66,7,7,7,80.46,81.0,7 [7 - 7],80.66% [80.46% - 81.0%],10,7,15,06-08-2021,projected
183,IN- INDIANAPOLIS,83.13,110,101,129,81.65,85.92,110 [101 - 129],83.13% [81.65% - 85.92%],201,106,380,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.87,7,7,7,80.61,81.39,7 [7 - 7],80.87% [80.61% - 81.39%],10,7,16,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.74,0 [0 - 0],80.0% [80.0% - 80.74%],0,0,4,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.25,0,0,2,80.0,81.7,0 [0 - 2],81.25% [80.0% - 81.7%],14,0,19,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,4,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.97,0 [0 - 2],80.0% [80.0% - 82.97%],0,0,19,06-08-2021,projected
200,KS- TOPEKA,86.21,56,50,64,81.68,89.44,56 [50 - 64],86.21% [81.68% - 89.44%],96,26,146,06-08-2021,projected
201,KS- WICHITA,82.63,81,71,105,80.59,86.63,81 [71 - 105],82.63% [80.59% - 86.63%],130,29,328,06-08-2021,projected
203,KY- COVINGTON,87.81,49,42,53,80.64,87.81,49 [42 - 53],87.81% [80.64% - 87.81%],86,7,86,06-08-2021,projected
204,KY- LEXINGTON,94.08,417,370,539,84.44,118.57,417 [370 - 539],94.08% [84.44% - 118.57%],733,231,2008,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,19,80.0,82.74,0 [0 - 19],80.0% [80.0% - 82.74%],0,0,132,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,85.36,0 [0 - 9],80.0% [80.0% - 85.36%],0,0,87,06-08-2021,projected
209,LA- ALEXANDRIA,81.72,7,7,11,81.41,85.75,7 [7 - 11],81.72% [81.41% - 85.75%],17,14,57,06-08-2021,projected
210,LA- BATON ROUGE,82.9,33,29,40,81.17,84.8,33 [29 - 40],82.9% [81.17% - 84.8%],72,29,119,06-08-2021,projected
212,LA- HOUMA,85.85,14,13,19,83.99,90.98,14 [13 - 19],85.85% [83.99% - 90.98%],41,28,77,06-08-2021,projected
213,LA- LAFAYETTE,82.04,28,26,30,81.34,83.93,28 [26 - 30],82.04% [81.34% - 83.93%],44,29,85,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,83.66,21,20,26,82.67,88.11,21 [20 - 26],83.66% [82.67% - 88.11%],37,27,82,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.69,14,14,20,80.91,83.75,14 [14 - 20],81.69% [80.91% - 83.75%],41,22,91,06-08-2021,projected
219,LA- SHREVEPORT,82.12,35,31,39,81.24,83.07,35 [31 - 39],82.12% [81.24% - 83.07%],58,34,84,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.79,83.57,7 [6 - 8],81.19% [80.79% - 83.57%],6,4,18,06-08-2021,projected
221,ME- BANGOR,80.64,7,6,8,80.18,81.93,7 [6 - 8],80.64% [80.18% - 81.93%],7,2,21,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,2,80.0,80.74,0 [0 - 2],80.0% [80.0% - 80.74%],0,0,50,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.78,7,6,11,80.0,84.74,7 [6 - 11],80.78% [80.0% - 84.74%],10,0,61,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,0,80.0,80.15,0 [0 - 0],80.06% [80.0% - 80.15%],2,0,5,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,0,80.0,80.24,0 [0 - 0],80.12% [80.0% - 80.24%],2,0,4,06-08-2021,projected
234,MI- DETROIT,80.06,0,0,1,80.0,80.13,0 [0 - 1],80.06% [80.0% - 80.13%],3,0,6,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.34,0 [0 - 0],80.0% [80.0% - 80.34%],0,0,4,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.23,0 [0 - 0],80.0% [80.0% - 80.23%],0,0,6,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,7,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.14,21,18,21,80.0,84.27,21 [18 - 21],84.14% [80.0% - 84.27%],32,0,33,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,5,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,81.79,0 [0 - 13],80.0% [80.0% - 81.79%],0,0,80,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,6,5,8,80.0,82.24,6 [5 - 8],80.88% [80.0% - 82.24%],9,0,23,06-08-2021,projected
264,MO- COLUMBIA,91.06,118,103,156,82.33,111.78,118 [103 - 156],91.06% [82.33% - 111.78%],204,43,586,06-08-2021,projected
267,MO- JOPLIN,86.6,41,37,53,81.89,98.03,41 [37 - 53],86.6% [81.89% - 98.03%],63,18,172,06-08-2021,projected
268,MO- KANSAS CITY,81.77,63,57,89,81.09,84.37,63 [57 - 89],81.77% [81.09% - 84.37%],140,86,346,06-08-2021,projected
270,MO- SPRINGFIELD,107.67,329,304,383,93.63,135.49,329 [304 - 383],107.67% [93.63% - 135.49%],542,267,1087,06-08-2021,projected
273,MO- ST LOUIS,81.35,97,88,121,80.6,83.41,97 [88 - 121],81.35% [80.6% - 83.41%],165,73,416,06-08-2021,projected
274,MT- BILLINGS,82.63,42,38,52,81.0,86.52,42 [38 - 52],82.63% [81.0% - 86.52%],58,22,144,06-08-2021,projected
275,MT- GREAT FALLS,81.86,10,8,14,80.0,85.09,10 [8 - 14],81.86% [80.0% - 85.09%],15,0,41,06-08-2021,projected
276,MT- MISSOULA,84.14,12,10,19,80.0,87.25,12 [10 - 19],84.14% [80.0% - 87.25%],48,0,84,06-08-2021,projected
277,NE- LINCOLN,82.07,21,19,26,80.71,84.74,21 [19 - 26],82.07% [80.71% - 84.74%],38,13,87,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,12,06-08-2021,projected
279,NV- LAS VEGAS,82.38,46,42,56,81.05,84.7,46 [42 - 56],82.38% [81.05% - 84.7%],97,43,192,06-08-2021,projected
280,NV- RENO,80.62,7,6,10,80.0,81.82,7 [6 - 10],80.62% [80.0% - 81.82%],12,0,35,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.04,0,0,1,80.0,80.4,0 [0 - 1],80.04% [80.0% - 80.4%],3,0,32,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,8,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,17,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.14,0,0,2,80.0,80.94,0 [0 - 2],80.14% [80.0% - 80.94%],4,0,26,06-08-2021,projected
289,NJ- NEWARK,80.02,0,0,1,80.0,80.33,0 [0 - 1],80.02% [80.0% - 80.33%],1,0,16,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,06-08-2021,projected
293,NM- ALBUQUERQUE,81.16,21,18,26,80.0,82.23,21 [18 - 26],81.16% [80.0% - 82.23%],39,0,75,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,17,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,6,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.58,0 [0 - 1],80.0% [80.0% - 81.58%],0,0,17,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,8,06-08-2021,projected
304,NY- ROCHESTER,80.57,3,2,7,80.24,81.82,3 [2 - 7],80.57% [80.24% - 81.82%],17,7,54,06-08-2021,projected
307,NY- SYRACUSE,80.21,0,0,1,80.0,80.64,0 [0 - 1],80.21% [80.0% - 80.64%],6,0,18,06-08-2021,projected
