region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
116,FL- CLEARWATER,85.93,47,44,51,84.03,88.25,47 [44 - 51],85.93% [84.03% - 88.25%],97,66,135,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.15,394,370,425,86.36,92.81,394 [370 - 425],89.15% [86.36% - 92.81%],796,553,1114,03-03-2021,projected
119,FL- FORT MYERS,85.1,96,90,105,83.55,87.61,96 [90 - 105],85.1% [83.55% - 87.61%],195,136,291,03-03-2021,projected
120,FL- GAINESVILLE,81.52,11,10,14,80.98,83.31,11 [10 - 14],81.52% [80.98% - 83.31%],28,18,61,03-03-2021,projected
122,FL- HUDSON,85.43,28,26,31,83.67,87.35,28 [26 - 31],85.43% [83.67% - 87.35%],68,46,92,03-03-2021,projected
123,FL- JACKSONVILLE,82.65,49,42,54,81.47,83.09,49 [42 - 54],82.65% [81.47% - 83.09%],130,72,152,03-03-2021,projected
124,FL- LAKELAND,85.81,26,24,28,83.93,87.77,26 [24 - 28],85.81% [83.93% - 87.77%],62,42,83,03-03-2021,projected
127,FL- MIAMI,88.29,414,390,444,85.7,91.35,414 [390 - 444],88.29% [85.7% - 91.35%],894,615,1224,03-03-2021,projected
129,FL- OCALA,85.56,38,36,41,84.17,88.19,38 [36 - 41],85.56% [84.17% - 88.19%],76,57,112,03-03-2021,projected
130,FL- ORLANDO,86.55,323,304,350,84.62,89.38,323 [304 - 350],86.55% [84.62% - 89.38%],679,479,972,03-03-2021,projected
131,FL- ORMOND BEACH,83.99,34,32,38,83.2,86.59,34 [32 - 38],83.99% [83.2% - 86.59%],66,53,109,03-03-2021,projected
133,FL- PANAMA CITY,87.08,27,25,30,85.12,91.14,27 [25 - 30],87.08% [85.12% - 91.14%],47,34,74,03-03-2021,projected
134,FL- PENSACOLA,85.92,68,64,76,84.17,88.9,68 [64 - 76],85.92% [84.17% - 88.9%],139,98,209,03-03-2021,projected
137,FL- SARASOTA,85.12,41,38,43,83.32,86.64,41 [38 - 43],85.12% [83.32% - 86.64%],74,48,96,03-03-2021,projected
139,FL- ST PETERSBURG,84.88,40,37,43,83.38,86.82,40 [37 - 43],84.88% [83.38% - 86.82%],78,54,109,03-03-2021,projected
140,FL- TALLAHASSEE,85.23,68,63,79,82.45,88.38,68 [63 - 79],85.23% [82.45% - 88.38%],141,66,226,03-03-2021,projected
141,FL- TAMPA,87.18,149,140,161,84.95,90.02,149 [140 - 161],87.18% [84.95% - 90.02%],306,211,427,03-03-2021,projected
142,GA- ALBANY,82.45,14,12,19,80.0,86.3,14 [12 - 19],82.45% [80.0% - 86.3%],26,0,67,03-03-2021,projected
144,GA- ATLANTA,93.12,785,740,872,89.11,100.61,785 [740 - 872],93.12% [89.11% - 100.61%],1572,1091,2469,03-03-2021,projected
145,GA- AUGUSTA,82.48,25,23,28,81.67,83.71,25 [23 - 28],82.48% [81.67% - 83.71%],61,41,91,03-03-2021,projected
146,GA- COLUMBUS,85.64,42,39,49,82.78,91.36,42 [39 - 49],85.64% [82.78% - 91.36%],71,35,143,03-03-2021,projected
147,GA- MACON,84.43,41,38,49,82.37,87.25,41 [38 - 49],84.43% [82.37% - 87.25%],99,53,162,03-03-2021,projected
148,GA- ROME,94.75,55,50,58,89.15,99.67,55 [50 - 58],94.75% [89.15% - 99.67%],108,67,144,03-03-2021,projected
149,GA- SAVANNAH,86.61,64,60,73,84.71,90.98,64 [60 - 73],86.61% [84.71% - 90.98%],136,97,226,03-03-2021,projected
151,ID- BOISE,82.26,21,19,24,81.49,83.56,21 [19 - 24],82.26% [81.49% - 83.56%],47,31,74,03-03-2021,projected
152,ID- IDAHO FALLS,97.79,49,46,56,89.76,113.19,49 [46 - 56],97.79% [89.76% - 113.19%],82,45,153,03-03-2021,projected
154,IL- AURORA,113.02,107,98,127,95.18,154.95,107 [98 - 127],113.02% [95.18% - 154.95%],174,80,395,03-03-2021,projected
155,IL- BLUE ISLAND,81.81,21,20,23,81.3,82.8,21 [20 - 23],81.81% [81.3% - 82.8%],46,33,71,03-03-2021,projected
156,IL- CHICAGO,81.76,68,64,76,81.25,82.73,68 [64 - 76],81.76% [81.25% - 82.73%],151,107,234,03-03-2021,projected
158,IL- ELGIN,86.08,29,27,33,84.24,89.39,29 [27 - 33],86.08% [84.24% - 89.39%],66,46,102,03-03-2021,projected
161,IL- EVANSTON,82.69,29,27,33,81.9,84.14,29 [27 - 33],82.69% [81.9% - 84.14%],65,46,100,03-03-2021,projected
163,IL- HINSDALE,83.55,18,17,20,82.45,85.0,18 [17 - 20],83.55% [82.45% - 85.0%],39,27,55,03-03-2021,projected
164,IL- JOLIET,86.94,46,42,52,84.07,90.78,46 [42 - 52],86.94% [84.07% - 90.78%],92,54,143,03-03-2021,projected
166,IL- MELROSE PARK,83.04,43,40,48,82.13,84.65,43 [40 - 48],83.04% [82.13% - 84.65%],94,66,144,03-03-2021,projected
170,IL- PEORIA,82.37,22,19,24,81.45,82.96,22 [19 - 24],82.37% [81.45% - 82.96%],44,27,55,03-03-2021,projected
171,IL- ROCKFORD,83.33,24,23,29,82.42,85.62,24 [23 - 29],83.33% [82.42% - 85.62%],51,37,86,03-03-2021,projected
172,IL- SPRINGFIELD,80.9,14,13,18,80.39,82.48,14 [13 - 18],80.9% [80.39% - 82.48%],23,10,63,03-03-2021,projected
173,IL- URBANA,83.18,12,11,15,81.73,85.77,12 [11 - 15],83.18% [81.73% - 85.77%],33,18,60,03-03-2021,projected
175,IL- BLOOMINGTON,89.36,8,7,10,85.99,94.98,8 [7 - 10],89.36% [85.99% - 94.98%],25,16,40,03-03-2021,projected
179,IN- EVANSVILLE,80.29,0,0,2,80.1,80.93,0 [0 - 2],80.29% [80.1% - 80.93%],6,2,19,03-03-2021,projected
180,IN- FORT WAYNE,81.45,9,8,12,80.63,82.85,9 [8 - 12],81.45% [80.63% - 82.85%],32,14,63,03-03-2021,projected
181,IN- GARY,81.99,14,12,15,81.2,82.79,14 [12 - 15],81.99% [81.2% - 82.79%],30,18,42,03-03-2021,projected
183,IN- INDIANAPOLIS,82.13,50,44,59,81.25,83.37,50 [44 - 59],82.13% [81.25% - 83.37%],137,80,216,03-03-2021,projected
184,IN- LAFAYETTE,84.18,15,14,17,82.7,85.8,15 [14 - 17],84.18% [82.7% - 85.8%],31,20,43,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.67,0 [0 - 0],80.0% [80.0% - 81.67%],0,0,7,03-03-2021,projected
186,IN- MUNSTER,81.3,7,7,8,80.87,81.82,7 [7 - 8],81.3% [80.87% - 81.82%],15,10,21,03-03-2021,projected
187,IN- SOUTH BEND,85.04,42,39,46,83.53,88.24,42 [39 - 46],85.04% [83.53% - 88.24%],77,54,126,03-03-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,8,81.86,85.57,7 [7 - 8],81.86% [81.86% - 85.57%],10,10,30,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.85,12,10,13,80.22,80.94,12 [10 - 13],80.85% [80.22% - 80.94%],19,5,21,03-03-2021,projected
192,IA- DES MOINES,80.3,7,6,7,80.0,80.58,7 [6 - 7],80.3% [80.0% - 80.58%],10,0,19,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.46,7 [6 - 8],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.62,7,6,7,80.27,80.62,7 [6 - 7],80.62% [80.27% - 80.62%],7,3,7,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.78,7,6,7,80.26,81.29,7 [6 - 7],80.78% [80.26% - 81.29%],12,4,20,03-03-2021,projected
201,KS- WICHITA,80.46,10,8,13,80.24,81.05,10 [8 - 13],80.46% [80.24% - 81.05%],23,12,52,03-03-2021,projected
203,KY- COVINGTON,87.72,32,29,35,85.18,89.26,32 [29 - 35],87.72% [85.18% - 89.26%],85,57,102,03-03-2021,projected
204,KY- LEXINGTON,88.86,241,218,279,85.03,94.44,241 [218 - 279],88.86% [85.03% - 94.44%],461,262,752,03-03-2021,projected
205,KY- LOUISVILLE,84.78,102,93,112,83.16,87.68,102 [93 - 112],84.78% [83.16% - 87.68%],230,152,370,03-03-2021,projected
207,KY- OWENSBORO,83.6,5,4,6,82.33,83.6,5 [4 - 6],83.6% [82.33% - 83.6%],17,11,17,03-03-2021,projected
208,KY- PADUCAH,89.31,55,51,66,86.35,96.4,55 [51 - 66],89.31% [86.35% - 96.4%],151,103,266,03-03-2021,projected
209,LA- ALEXANDRIA,80.5,0,0,2,80.0,82.02,0 [0 - 2],80.5% [80.0% - 82.02%],5,0,20,03-03-2021,projected
210,LA- BATON ROUGE,83.02,31,29,35,82.18,85.08,31 [29 - 35],83.02% [82.18% - 85.08%],75,54,126,03-03-2021,projected
212,LA- HOUMA,85.14,16,15,18,83.14,87.56,16 [15 - 18],85.14% [83.14% - 87.56%],36,22,53,03-03-2021,projected
213,LA- LAFAYETTE,80.83,7,6,10,80.46,82.68,7 [6 - 10],80.83% [80.46% - 82.68%],18,10,58,03-03-2021,projected
214,LA- LAKE CHARLES,84.62,15,14,17,82.66,86.47,15 [14 - 17],84.62% [82.66% - 86.47%],40,23,56,03-03-2021,projected
216,LA- METAIRIE,84.45,21,20,22,83.07,86.82,21 [20 - 22],84.45% [83.07% - 86.82%],45,31,69,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.54,0 [0 - 0],80.0% [80.0% - 80.54%],0,0,5,03-03-2021,projected
218,LA- NEW ORLEANS,82.06,23,22,25,81.57,83.05,23 [22 - 25],82.06% [81.57% - 83.05%],50,38,74,03-03-2021,projected
219,LA- SHREVEPORT,80.51,7,7,9,80.37,81.54,7 [7 - 9],80.51% [80.37% - 81.54%],14,10,42,03-03-2021,projected
220,LA- SLIDELL,87.54,21,19,23,85.56,92.3,21 [19 - 23],87.54% [85.56% - 92.3%],38,28,62,03-03-2021,projected
221,ME- BANGOR,82.39,14,13,24,81.01,89.82,14 [13 - 24],82.39% [81.01% - 89.82%],26,11,107,03-03-2021,projected
222,ME- PORTLAND,81.49,19,17,21,80.95,82.4,19 [17 - 21],81.49% [80.95% - 82.4%],39,25,63,03-03-2021,projected
223,MD- BALTIMORE,83.29,110,102,119,82.46,84.83,110 [102 - 119],83.29% [82.46% - 84.83%],222,166,326,03-03-2021,projected
225,MD- SALISBURY,83.2,14,13,16,82.13,86.3,14 [13 - 16],83.2% [82.13% - 86.3%],30,20,59,03-03-2021,projected
226,MD- TAKOMA PARK,88.08,45,43,49,85.83,91.42,45 [43 - 49],88.08% [85.83% - 91.42%],104,75,147,03-03-2021,projected
227,MA- BOSTON,83.67,176,166,191,82.59,85.23,176 [166 - 191],83.67% [82.59% - 85.23%],403,284,575,03-03-2021,projected
230,MA- SPRINGFIELD,84.62,33,31,36,83.12,86.43,33 [31 - 36],84.62% [83.12% - 86.43%],74,50,103,03-03-2021,projected
231,MA- WORCESTER,83.59,27,25,29,82.56,85.05,27 [25 - 29],83.59% [82.56% - 85.05%],59,42,83,03-03-2021,projected
232,MI- ANN ARBOR,84.66,79,74,89,83.12,87.41,79 [74 - 89],84.66% [83.12% - 87.41%],152,102,242,03-03-2021,projected
233,MI- DEARBORN,83.28,28,26,32,82.19,85.41,28 [26 - 32],83.28% [82.19% - 85.41%],54,36,89,03-03-2021,projected
234,MI- DETROIT,85.32,140,132,160,83.5,88.69,140 [132 - 160],85.32% [83.5% - 88.69%],248,163,405,03-03-2021,projected
235,MI- FLINT,90.18,83,78,94,85.96,98.1,83 [78 - 94],90.18% [85.96% - 98.1%],135,79,240,03-03-2021,projected
236,MI- GRAND RAPIDS,84.46,56,51,59,83.12,86.19,56 [51 - 59],84.46% [83.12% - 86.19%],103,72,143,03-03-2021,projected
238,MI- KALAMAZOO,87.04,63,59,73,84.6,93.07,63 [59 - 73],87.04% [84.6% - 93.07%],104,68,193,03-03-2021,projected
239,MI- LANSING,83.39,28,26,30,81.89,85.41,28 [26 - 30],83.39% [81.89% - 85.41%],52,29,83,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,11,80.0,90.25,7 [6 - 11],81.43% [80.0% - 90.25%],7,0,50,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.56,81.12,0 [0 - 1],80.75% [80.56% - 81.12%],4,3,6,03-03-2021,projected
243,MI- PETOSKEY,101.68,45,41,48,90.69,110.92,45 [41 - 48],101.68% [90.69% - 110.92%],75,37,107,03-03-2021,projected
244,MI- PONTIAC,83.21,21,20,23,82.2,84.98,21 [20 - 23],83.21% [82.2% - 84.98%],38,26,59,03-03-2021,projected
245,MI- ROYAL OAK,82.69,35,33,40,81.85,84.31,35 [33 - 40],82.69% [81.85% - 84.31%],71,49,114,03-03-2021,projected
246,MI- SAGINAW,84.96,63,58,74,82.39,89.26,63 [58 - 74],84.96% [82.39% - 89.26%],104,50,194,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,7,7,82.32,84.64,7 [7 - 7],82.65% [82.32% - 84.64%],8,7,14,03-03-2021,projected
249,MI- TRAVERSE CITY,87.86,21,20,25,84.13,93.36,21 [20 - 25],87.86% [84.13% - 93.36%],40,21,68,03-03-2021,projected
250,MN- DULUTH,81.38,7,6,10,80.52,82.84,7 [6 - 10],81.38% [80.52% - 82.84%],16,6,33,03-03-2021,projected
251,MN- MINNEAPOLIS,83.26,148,136,167,81.95,85.09,148 [136 - 167],83.26% [81.95% - 85.09%],278,166,433,03-03-2021,projected
253,MN- ROCHESTER,80.77,9,7,10,80.12,81.08,9 [7 - 10],80.77% [80.12% - 81.08%],20,3,28,03-03-2021,projected
254,MN- ST CLOUD,83.54,14,12,17,80.71,85.94,14 [12 - 17],83.54% [80.71% - 85.94%],25,5,42,03-03-2021,projected
256,MN- ST PAUL,83.46,36,33,41,82.1,85.47,36 [33 - 41],83.46% [82.1% - 85.47%],79,48,125,03-03-2021,projected
257,MS- GULFPORT,82.33,7,7,8,81.68,83.75,7 [7 - 8],82.33% [81.68% - 83.75%],18,13,29,03-03-2021,projected
258,MS- HATTIESBURG,82.64,18,16,20,81.98,83.97,18 [16 - 20],82.64% [81.98% - 83.97%],32,24,48,03-03-2021,projected
259,MS- JACKSON,81.18,28,27,37,80.69,83.26,28 [27 - 37],81.18% [80.69% - 83.26%],53,31,146,03-03-2021,projected
260,MS- MERIDIAN,81.53,7,7,9,81.33,83.17,7 [7 - 9],81.53% [81.33% - 83.17%],15,13,31,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,03-03-2021,projected
262,MS- TUPELO,80.67,7,7,8,80.37,81.6,7 [7 - 8],80.67% [80.37% - 81.6%],11,6,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.27,7,6,7,80.0,81.27,7 [6 - 7],81.27% [80.0% - 81.27%],13,0,13,03-03-2021,projected
264,MO- COLUMBIA,81.68,21,18,36,80.0,89.06,21 [18 - 36],81.68% [80.0% - 89.06%],31,0,167,03-03-2021,projected
267,MO- JOPLIN,81.78,7,6,8,80.42,82.31,7 [6 - 8],81.78% [80.42% - 82.31%],17,4,22,03-03-2021,projected
268,MO- KANSAS CITY,80.9,25,24,33,80.53,81.83,25 [24 - 33],80.9% [80.53% - 81.83%],71,42,145,03-03-2021,projected
270,MO- SPRINGFIELD,88.47,97,86,118,82.55,102.15,97 [86 - 118],88.47% [82.55% - 102.15%],166,50,434,03-03-2021,projected
273,MO- ST LOUIS,81.61,83,77,92,81.01,82.2,83 [77 - 92],81.61% [81.01% - 82.2%],197,123,269,03-03-2021,projected
274,MT- BILLINGS,81.99,22,19,29,81.18,85.61,22 [19 - 29],81.99% [81.18% - 85.61%],44,26,124,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,81.12,0 [0 - 0],80.0% [80.0% - 81.12%],0,0,9,03-03-2021,projected
276,MT- MISSOULA,86.38,31,28,36,83.11,88.63,31 [28 - 36],86.38% [83.11% - 88.63%],74,36,100,03-03-2021,projected
277,NE- LINCOLN,82.01,10,8,13,80.98,82.72,10 [8 - 13],82.01% [80.98% - 82.72%],37,18,50,03-03-2021,projected
278,NE- OMAHA,81.1,28,26,33,80.82,81.77,28 [26 - 33],81.1% [80.82% - 81.77%],60,45,97,03-03-2021,projected
279,NV- LAS VEGAS,84.19,67,62,73,82.96,85.76,67 [62 - 73],84.19% [82.96% - 85.76%],171,121,235,03-03-2021,projected
280,NV- RENO,82.71,21,19,26,81.56,85.36,21 [19 - 26],82.71% [81.56% - 85.36%],52,30,103,03-03-2021,projected
281,NH- LEBANON,83.6,21,19,26,81.54,87.21,21 [19 - 26],83.6% [81.54% - 87.21%],35,15,70,03-03-2021,projected
282,NH- MANCHESTER,82.13,18,17,20,81.42,82.99,18 [17 - 20],82.13% [81.42% - 82.99%],42,28,59,03-03-2021,projected
283,NJ- CAMDEN,86.05,210,199,225,84.48,88.31,210 [199 - 225],86.05% [84.48% - 88.31%],483,358,664,03-03-2021,projected
284,NJ- HACKENSACK,88.21,137,130,146,85.98,91.05,137 [130 - 146],88.21% [85.98% - 91.05%],306,223,412,03-03-2021,projected
285,NJ- MORRISTOWN,90.17,92,87,100,87.42,94.57,92 [87 - 100],90.17% [87.42% - 94.57%],196,143,281,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.04,77,72,83,84.37,88.39,77 [72 - 83],86.04% [84.37% - 88.39%],167,121,232,03-03-2021,projected
289,NJ- NEWARK,86.54,139,132,148,84.85,88.83,139 [132 - 148],86.54% [84.85% - 88.83%],318,236,429,03-03-2021,projected
291,NJ- PATERSON,83.99,21,19,22,82.8,85.26,21 [19 - 22],83.99% [82.8% - 85.26%],47,33,62,03-03-2021,projected
292,NJ- RIDGEWOOD,93.64,48,45,52,89.6,98.56,48 [45 - 52],93.64% [89.6% - 98.56%],108,76,147,03-03-2021,projected
293,NM- ALBUQUERQUE,83.99,77,72,93,82.65,88.37,77 [72 - 93],83.99% [82.65% - 88.37%],134,89,281,03-03-2021,projected
295,NY- ALBANY,84.02,95,88,105,82.82,86.17,95 [88 - 105],84.02% [82.82% - 86.17%],198,139,304,03-03-2021,projected
296,NY- BINGHAMTON,90.23,52,48,57,86.78,95.61,52 [48 - 57],90.23% [86.78% - 95.61%],95,63,145,03-03-2021,projected
297,NY- BRONX,91.77,197,185,211,88.18,95.99,197 [185 - 211],91.77% [88.18% - 95.99%],426,296,579,03-03-2021,projected
299,NY- BUFFALO,85.09,89,84,96,83.59,87.09,89 [84 - 96],85.09% [83.59% - 87.09%],183,129,255,03-03-2021,projected
300,NY- ELMIRA,82.04,7,7,10,81.11,84.64,7 [7 - 10],82.04% [81.11% - 84.64%],22,12,50,03-03-2021,projected
301,NY- EAST LONG ISLAND,89.77,480,454,513,86.95,93.42,480 [454 - 513],89.77% [86.95% - 93.42%],1069,760,1468,03-03-2021,projected
304,NY- ROCHESTER,84.16,58,54,65,82.84,86.42,58 [54 - 65],84.16% [82.84% - 86.42%],123,84,190,03-03-2021,projected
307,NY- SYRACUSE,83.72,43,41,50,82.51,85.77,43 [41 - 50],83.72% [82.51% - 85.77%],105,71,163,03-03-2021,projected
