region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.47,0,0,1,80.19,80.95,0 [0 - 1],80.47% [80.19% - 80.95%],5,2,10,05-18-2021,projected
73,CA- REDDING,86.19,35,34,38,84.53,88.96,35 [34 - 38],86.19% [84.53% - 88.96%],67,49,97,05-18-2021,projected
77,CA- SACRAMENTO,82.95,56,51,61,81.99,83.97,56 [51 - 61],82.95% [81.99% - 83.97%],141,95,190,05-18-2021,projected
78,CA- SALINAS,81.77,2,1,3,80.0,81.77,2 [1 - 3],81.77% [80.0% - 81.77%],14,0,14,05-18-2021,projected
79,CA- SAN BERNARDINO,80.66,14,12,17,80.16,81.38,14 [12 - 17],80.66% [80.16% - 81.38%],38,9,80,05-18-2021,projected
80,CA- SAN DIEGO,81.86,53,49,59,81.18,82.63,53 [49 - 59],81.86% [81.18% - 82.63%],131,83,185,05-18-2021,projected
81,CA- SAN FRANCISCO,80.85,16,14,20,80.47,81.42,16 [14 - 20],80.85% [80.47% - 81.42%],43,24,72,05-18-2021,projected
82,CA- SAN JOSE,80.93,7,7,8,80.59,81.45,7 [7 - 8],80.93% [80.59% - 81.45%],28,18,44,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.67,7,6,9,80.56,81.19,7 [6 - 9],80.67% [80.56% - 81.19%],18,15,32,05-18-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,0,80.0,81.35,0 [0 - 0],80.21% [80.0% - 81.35%],2,0,13,05-18-2021,projected
87,CA- SANTA CRUZ,80.28,0,0,0,80.0,80.28,0 [0 - 0],80.28% [80.0% - 80.28%],1,0,1,05-18-2021,projected
89,CA- SANTA ROSA,80.81,7,6,7,80.05,81.18,7 [6 - 7],80.81% [80.05% - 81.18%],15,1,22,05-18-2021,projected
91,CA- STOCKTON,81.51,7,6,8,80.85,82.45,7 [6 - 8],81.51% [80.85% - 82.45%],16,9,26,05-18-2021,projected
96,CA- VENTURA,80.95,7,6,8,80.32,81.84,7 [6 - 8],80.95% [80.32% - 81.84%],15,5,29,05-18-2021,projected
101,CO- BOULDER,82.95,7,7,7,82.11,84.21,7 [7 - 7],82.95% [82.11% - 84.21%],14,10,20,05-18-2021,projected
102,CO- COLORADO SPRINGS,101.35,114,106,122,94.88,108.7,114 [106 - 122],101.35% [94.88% - 108.7%],221,154,297,05-18-2021,projected
103,CO- DENVER,89.23,209,197,226,86.66,92.48,209 [197 - 226],89.23% [86.66% - 92.48%],441,318,596,05-18-2021,projected
104,CO- FORT COLLINS,88.45,28,25,30,86.57,92.05,28 [25 - 30],88.45% [86.57% - 92.05%],54,42,77,05-18-2021,projected
105,CO- GRAND JUNCTION,87.32,35,33,37,85.43,89.72,35 [33 - 37],87.32% [85.43% - 89.72%],58,43,77,05-18-2021,projected
106,CO- GREELEY,86.05,21,19,22,83.73,87.46,21 [19 - 22],86.05% [83.73% - 87.46%],47,29,58,05-18-2021,projected
107,CO- PUEBLO,82.63,8,7,9,81.88,83.51,8 [7 - 9],82.63% [81.88% - 83.51%],21,15,28,05-18-2021,projected
109,CT- BRIDGEPORT,81.06,7,7,7,80.77,81.3,7 [7 - 7],81.06% [80.77% - 81.3%],18,13,22,05-18-2021,projected
110,CT- HARTFORD,81.93,22,21,24,81.38,82.86,22 [21 - 24],81.93% [81.38% - 82.86%],63,45,93,05-18-2021,projected
111,CT- NEW HAVEN,81.3,20,18,21,80.93,81.71,20 [18 - 21],81.3% [80.93% - 81.71%],50,36,66,05-18-2021,projected
112,DE- WILMINGTON,83.28,22,20,24,82.04,84.24,22 [20 - 24],83.28% [82.04% - 84.24%],61,38,79,05-18-2021,projected
113,DC- WASHINGTON,82.66,53,50,61,81.68,83.88,53 [50 - 61],82.66% [81.68% - 83.88%],146,92,213,05-18-2021,projected
115,FL- BRADENTON,85.78,14,14,16,84.37,87.33,14 [14 - 16],85.78% [84.37% - 87.33%],41,31,52,05-18-2021,projected
116,FL- CLEARWATER,81.41,7,6,8,81.04,81.83,7 [6 - 8],81.41% [81.04% - 81.83%],23,17,30,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.24,75,70,80,81.6,83.0,75 [70 - 80],82.24% [81.6% - 83.0%],195,139,261,05-18-2021,projected
119,FL- FORT MYERS,85.88,101,95,109,84.16,87.63,101 [95 - 109],85.88% [84.16% - 87.63%],225,159,292,05-18-2021,projected
120,FL- GAINESVILLE,81.85,15,13,17,81.25,82.66,15 [13 - 17],81.85% [81.25% - 82.66%],34,23,49,05-18-2021,projected
122,FL- HUDSON,83.83,21,20,23,83.04,85.03,21 [20 - 23],83.83% [83.04% - 85.03%],48,38,63,05-18-2021,projected
123,FL- JACKSONVILLE,83.99,99,91,108,82.57,85.8,99 [91 - 108],83.99% [82.57% - 85.8%],196,126,285,05-18-2021,projected
124,FL- LAKELAND,85.9,28,26,30,84.21,87.49,28 [26 - 30],85.9% [84.21% - 87.49%],63,45,80,05-18-2021,projected
127,FL- MIAMI,81.68,57,51,64,80.83,82.61,57 [51 - 64],81.68% [80.83% - 82.61%],181,90,281,05-18-2021,projected
129,FL- OCALA,83.36,26,25,27,82.7,85.04,26 [25 - 27],83.36% [82.7% - 85.04%],46,37,69,05-18-2021,projected
130,FL- ORLANDO,84.22,194,181,207,82.92,85.55,194 [181 - 207],84.22% [82.92% - 85.55%],437,303,575,05-18-2021,projected
131,FL- ORMOND BEACH,81.63,7,7,8,80.97,82.12,7 [7 - 8],81.63% [80.97% - 82.12%],27,16,35,05-18-2021,projected
133,FL- PANAMA CITY,82.11,7,7,8,81.66,83.16,7 [7 - 8],82.11% [81.66% - 83.16%],14,11,21,05-18-2021,projected
134,FL- PENSACOLA,81.53,21,19,23,81.36,82.43,21 [19 - 23],81.53% [81.36% - 82.43%],36,32,57,05-18-2021,projected
137,FL- SARASOTA,82.21,14,13,15,81.73,82.98,14 [13 - 15],82.21% [81.73% - 82.98%],32,25,43,05-18-2021,projected
139,FL- ST PETERSBURG,81.19,7,6,8,80.88,81.5,7 [6 - 8],81.19% [80.88% - 81.5%],19,14,24,05-18-2021,projected
140,FL- TALLAHASSEE,84.3,56,52,61,81.85,85.86,56 [52 - 61],84.3% [81.85% - 85.86%],116,50,158,05-18-2021,projected
141,FL- TAMPA,83.38,56,53,60,82.49,84.34,56 [53 - 60],83.38% [82.49% - 84.34%],144,106,185,05-18-2021,projected
142,GA- ALBANY,83.01,21,19,25,81.51,87.15,21 [19 - 25],83.01% [81.51% - 87.15%],32,16,76,05-18-2021,projected
144,GA- ATLANTA,86.26,330,308,377,84.1,90.72,330 [308 - 377],86.26% [84.1% - 90.72%],750,491,1284,05-18-2021,projected
145,GA- AUGUSTA,82.28,21,20,26,81.18,83.3,21 [20 - 26],82.28% [81.18% - 83.3%],56,29,81,05-18-2021,projected
146,GA- COLUMBUS,84.37,35,33,42,82.78,91.04,35 [33 - 42],84.37% [82.78% - 91.04%],55,35,139,05-18-2021,projected
147,GA- MACON,82.86,35,31,45,80.89,86.71,35 [31 - 45],82.86% [80.89% - 86.71%],64,20,150,05-18-2021,projected
148,GA- ROME,80.14,0,0,1,80.0,81.5,0 [0 - 1],80.14% [80.0% - 81.5%],1,0,11,05-18-2021,projected
149,GA- SAVANNAH,82.96,37,32,47,80.92,88.07,37 [32 - 47],82.96% [80.92% - 88.07%],61,19,166,05-18-2021,projected
151,ID- BOISE,82.65,28,26,30,81.78,83.56,28 [26 - 30],82.65% [81.78% - 83.56%],55,37,74,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,86.45,14,13,16,84.55,89.3,14 [13 - 16],86.45% [84.55% - 89.3%],34,24,49,05-18-2021,projected
155,IL- BLUE ISLAND,83.08,36,34,40,82.17,84.69,36 [34 - 40],83.08% [82.17% - 84.69%],78,55,119,05-18-2021,projected
156,IL- CHICAGO,83.01,117,110,128,82.11,84.6,117 [110 - 128],83.01% [82.11% - 84.6%],258,181,394,05-18-2021,projected
158,IL- ELGIN,85.99,27,25,30,84.14,89.21,27 [25 - 30],85.99% [84.14% - 89.21%],65,45,100,05-18-2021,projected
161,IL- EVANSTON,84.35,47,44,52,83.02,86.75,47 [44 - 52],84.35% [83.02% - 86.75%],105,73,163,05-18-2021,projected
163,IL- HINSDALE,84.27,21,20,23,82.91,86.45,21 [20 - 23],84.27% [82.91% - 86.45%],47,32,71,05-18-2021,projected
164,IL- JOLIET,86.79,45,41,48,84.83,89.28,45 [41 - 48],86.79% [84.83% - 89.28%],90,64,123,05-18-2021,projected
166,IL- MELROSE PARK,83.98,55,52,60,82.75,86.11,55 [52 - 60],83.98% [82.75% - 86.11%],123,85,189,05-18-2021,projected
170,IL- PEORIA,83.66,24,22,27,81.83,84.95,24 [22 - 27],83.66% [81.83% - 84.95%],68,34,92,05-18-2021,projected
171,IL- ROCKFORD,85.03,30,27,33,83.4,86.47,30 [27 - 33],85.03% [83.4% - 86.47%],77,52,99,05-18-2021,projected
172,IL- SPRINGFIELD,83.03,35,33,40,81.85,85.23,35 [33 - 40],83.03% [81.85% - 85.23%],77,47,133,05-18-2021,projected
173,IL- URBANA,85.58,28,25,30,83.27,88.18,28 [25 - 30],85.58% [83.27% - 88.18%],58,34,85,05-18-2021,projected
175,IL- BLOOMINGTON,87.12,7,7,8,84.49,91.24,7 [7 - 8],87.12% [84.49% - 91.24%],19,12,30,05-18-2021,projected
179,IN- EVANSVILLE,82.89,29,27,36,82.4,84.4,29 [27 - 36],82.89% [82.4% - 84.4%],59,49,90,05-18-2021,projected
180,IN- FORT WAYNE,82.76,24,22,28,81.63,84.43,24 [22 - 28],82.76% [81.63% - 84.43%],61,36,98,05-18-2021,projected
181,IN- GARY,84.12,29,27,31,83.19,86.04,29 [27 - 31],84.12% [83.19% - 86.04%],62,48,91,05-18-2021,projected
183,IN- INDIANAPOLIS,83.93,110,100,120,82.49,85.41,110 [100 - 120],83.93% [82.49% - 85.41%],252,160,347,05-18-2021,projected
184,IN- LAFAYETTE,80.67,0,0,1,80.67,80.81,0 [0 - 1],80.67% [80.67% - 80.81%],5,5,6,05-18-2021,projected
185,IN- MUNCIE,82.86,7,6,8,82.39,84.06,7 [6 - 8],82.86% [82.39% - 84.06%],12,10,17,05-18-2021,projected
186,IN- MUNSTER,82.69,14,13,15,81.99,83.55,14 [13 - 15],82.69% [81.99% - 83.55%],31,23,41,05-18-2021,projected
187,IN- SOUTH BEND,86.47,49,45,52,83.99,89.09,49 [45 - 52],86.47% [83.99% - 89.09%],99,61,139,05-18-2021,projected
188,IN- TERRE HAUTE,80.56,0,0,1,80.0,82.23,0 [0 - 1],80.56% [80.0% - 82.23%],3,0,12,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.06,14,13,15,81.61,83.14,14 [13 - 15],82.06% [81.61% - 83.14%],23,18,35,05-18-2021,projected
191,IA- DAVENPORT,83.06,29,26,32,82.16,83.96,29 [26 - 32],83.06% [82.16% - 83.96%],68,48,88,05-18-2021,projected
192,IA- DES MOINES,81.58,28,25,32,80.73,82.79,28 [25 - 32],81.58% [80.73% - 82.79%],52,24,92,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.67,2,1,3,80.05,80.98,2 [1 - 3],80.67% [80.05% - 80.98%],13,1,19,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.0,0 [0 - 2],80.0% [80.0% - 83.0%],0,0,22,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,81.25,0 [0 - 0],80.0% [80.0% - 81.25%],0,0,8,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.81,0 [0 - 1],80.0% [80.0% - 81.81%],0,0,28,05-18-2021,projected
201,KS- WICHITA,81.49,28,25,36,80.63,82.57,28 [25 - 36],81.49% [80.63% - 82.57%],74,31,127,05-18-2021,projected
203,KY- COVINGTON,85.09,35,32,39,84.45,90.17,35 [32 - 39],85.09% [84.45% - 90.17%],56,49,112,05-18-2021,projected
204,KY- LEXINGTON,89.2,246,222,278,83.88,92.97,246 [222 - 278],89.2% [83.88% - 92.97%],479,202,675,05-18-2021,projected
205,KY- LOUISVILLE,86.5,165,151,175,84.36,88.85,165 [151 - 175],86.5% [84.36% - 88.85%],313,210,426,05-18-2021,projected
207,KY- OWENSBORO,85.93,14,12,14,85.93,85.93,14 [12 - 14],85.93% [85.93% - 85.93%],28,28,28,05-18-2021,projected
208,KY- PADUCAH,82.47,21,21,30,82.47,86.35,21 [21 - 30],82.47% [82.47% - 86.35%],40,40,103,05-18-2021,projected
209,LA- ALEXANDRIA,84.04,21,19,23,81.92,86.16,21 [19 - 23],84.04% [81.92% - 86.16%],40,19,61,05-18-2021,projected
210,LA- BATON ROUGE,83.71,49,45,50,82.82,85.24,49 [45 - 50],83.71% [82.82% - 85.24%],92,70,130,05-18-2021,projected
212,LA- HOUMA,83.99,14,13,16,83.85,88.27,14 [13 - 16],83.99% [83.85% - 88.27%],28,27,58,05-18-2021,projected
213,LA- LAFAYETTE,83.42,40,35,42,81.57,84.44,40 [35 - 42],83.42% [81.57% - 84.44%],74,34,96,05-18-2021,projected
214,LA- LAKE CHARLES,81.5,7,6,8,81.5,82.2,7 [6 - 8],81.5% [81.5% - 82.2%],13,13,19,05-18-2021,projected
216,LA- METAIRIE,83.96,21,20,23,82.67,84.75,21 [20 - 23],83.96% [82.67% - 84.75%],40,27,48,05-18-2021,projected
217,LA- MONROE,81.51,7,7,8,81.41,82.92,7 [7 - 8],81.51% [81.41% - 82.92%],14,13,27,05-18-2021,projected
218,LA- NEW ORLEANS,83.3,46,43,51,82.35,84.12,46 [43 - 51],83.3% [82.35% - 84.12%],80,57,100,05-18-2021,projected
219,LA- SHREVEPORT,83.0,37,34,42,81.83,84.57,37 [34 - 42],83.0% [81.83% - 84.57%],82,50,125,05-18-2021,projected
220,LA- SLIDELL,81.98,0,0,1,81.19,82.18,0 [0 - 1],81.98% [81.19% - 82.18%],10,6,11,05-18-2021,projected
221,ME- BANGOR,83.3,21,20,23,82.39,85.14,21 [20 - 23],83.3% [82.39% - 85.14%],36,26,56,05-18-2021,projected
222,ME- PORTLAND,82.44,27,25,29,81.75,83.2,27 [25 - 29],82.44% [81.75% - 83.2%],64,46,84,05-18-2021,projected
223,MD- BALTIMORE,82.76,73,67,80,81.68,83.66,73 [67 - 80],82.76% [81.68% - 83.66%],186,113,247,05-18-2021,projected
225,MD- SALISBURY,83.84,16,13,17,81.49,84.27,16 [13 - 17],83.84% [81.49% - 84.27%],36,14,40,05-18-2021,projected
226,MD- TAKOMA PARK,84.04,21,19,23,82.72,85.75,21 [19 - 23],84.04% [82.72% - 85.75%],52,35,74,05-18-2021,projected
227,MA- BOSTON,80.76,28,25,31,80.48,81.13,28 [25 - 31],80.76% [80.48% - 81.13%],83,53,124,05-18-2021,projected
230,MA- SPRINGFIELD,80.94,7,6,7,80.5,81.69,7 [6 - 7],80.94% [80.5% - 81.69%],15,8,27,05-18-2021,projected
231,MA- WORCESTER,81.22,7,7,8,80.67,81.77,7 [7 - 8],81.22% [80.67% - 81.77%],20,11,29,05-18-2021,projected
232,MI- ANN ARBOR,82.51,33,30,35,81.41,83.71,33 [30 - 35],82.51% [81.41% - 83.71%],82,46,121,05-18-2021,projected
233,MI- DEARBORN,81.52,7,6,8,80.91,82.19,7 [6 - 8],81.52% [80.91% - 82.19%],25,15,36,05-18-2021,projected
234,MI- DETROIT,81.67,24,22,27,80.94,82.51,24 [22 - 27],81.67% [80.94% - 82.51%],78,44,117,05-18-2021,projected
235,MI- FLINT,81.43,7,6,7,80.75,82.56,7 [6 - 7],81.43% [80.75% - 82.56%],19,10,34,05-18-2021,projected
236,MI- GRAND RAPIDS,83.42,24,21,29,81.47,85.59,24 [21 - 29],83.42% [81.47% - 85.59%],79,34,129,05-18-2021,projected
238,MI- KALAMAZOO,83.45,15,14,18,81.9,85.96,15 [14 - 18],83.45% [81.9% - 85.96%],51,28,88,05-18-2021,projected
239,MI- LANSING,82.61,14,12,16,81.11,83.39,14 [12 - 16],82.61% [81.11% - 83.39%],40,17,52,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.25,0 [0 - 1],80.0% [80.0% - 82.25%],0,0,11,05-18-2021,projected
242,MI- MUSKEGON,83.54,7,6,8,82.24,85.6,7 [6 - 8],83.54% [82.24% - 85.6%],19,12,30,05-18-2021,projected
243,MI- PETOSKEY,80.87,0,0,1,80.0,84.62,0 [0 - 1],80.87% [80.0% - 84.62%],3,0,16,05-18-2021,projected
244,MI- PONTIAC,83.04,12,11,13,81.94,84.31,12 [11 - 13],83.04% [81.94% - 84.31%],36,23,51,05-18-2021,projected
245,MI- ROYAL OAK,82.16,19,17,21,81.32,83.03,19 [17 - 21],82.16% [81.32% - 83.03%],57,35,80,05-18-2021,projected
246,MI- SAGINAW,81.81,11,9,13,80.72,82.77,11 [9 - 13],81.81% [80.72% - 82.77%],38,15,58,05-18-2021,projected
248,MI- ST JOSEPH,82.65,7,6,7,81.32,84.97,7 [6 - 7],82.65% [81.32% - 84.97%],8,4,15,05-18-2021,projected
249,MI- TRAVERSE CITY,81.96,3,2,4,80.0,81.96,3 [2 - 4],81.96% [80.0% - 81.96%],10,0,10,05-18-2021,projected
250,MN- DULUTH,82.58,14,14,16,81.81,83.7,14 [14 - 16],82.58% [81.81% - 83.7%],30,21,43,05-18-2021,projected
251,MN- MINNEAPOLIS,81.54,50,46,58,80.82,82.7,50 [46 - 58],81.54% [80.82% - 82.7%],131,70,230,05-18-2021,projected
253,MN- ROCHESTER,80.27,6,5,7,80.15,80.65,6 [5 - 7],80.27% [80.15% - 80.65%],7,4,17,05-18-2021,projected
254,MN- ST CLOUD,80.99,0,0,1,80.14,82.12,0 [0 - 1],80.99% [80.14% - 82.12%],7,1,15,05-18-2021,projected
256,MN- ST PAUL,83.81,38,36,43,82.71,85.95,38 [36 - 43],83.81% [82.71% - 85.95%],87,62,136,05-18-2021,projected
257,MS- GULFPORT,85.82,28,26,30,84.79,88.67,28 [26 - 30],85.82% [84.79% - 88.67%],45,37,67,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,83.47,0 [0 - 3],80.0% [80.0% - 83.47%],0,0,42,05-18-2021,projected
259,MS- JACKSON,83.93,103,94,116,82.41,85.85,103 [94 - 116],83.93% [82.41% - 85.85%],176,108,262,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,82.25,0 [0 - 4],80.0% [80.0% - 82.25%],0,0,22,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,6,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.56,4,3,7,80.19,81.75,4 [3 - 7],81.56% [80.19% - 81.75%],16,2,18,05-18-2021,projected
264,MO- COLUMBIA,83.74,42,41,49,82.82,85.04,42 [41 - 49],83.74% [82.82% - 85.04%],69,52,93,05-18-2021,projected
267,MO- JOPLIN,83.14,14,13,17,81.57,85.77,14 [13 - 17],83.14% [81.57% - 85.77%],30,15,55,05-18-2021,projected
268,MO- KANSAS CITY,82.4,94,85,110,81.14,83.62,94 [85 - 110],82.4% [81.14% - 83.62%],190,90,287,05-18-2021,projected
270,MO- SPRINGFIELD,86.89,93,83,108,84.24,94.29,93 [83 - 108],86.89% [84.24% - 94.29%],135,83,280,05-18-2021,projected
273,MO- ST LOUIS,81.85,97,92,109,81.34,82.8,97 [92 - 109],81.85% [81.34% - 82.8%],226,164,342,05-18-2021,projected
274,MT- BILLINGS,83.35,42,39,48,81.9,85.89,42 [39 - 48],83.35% [81.9% - 85.89%],74,42,130,05-18-2021,projected
275,MT- GREAT FALLS,82.98,14,13,16,81.74,85.84,14 [13 - 16],82.98% [81.74% - 85.84%],24,14,47,05-18-2021,projected
276,MT- MISSOULA,84.57,20,19,24,82.07,86.3,20 [19 - 24],84.57% [82.07% - 86.3%],53,24,73,05-18-2021,projected
277,NE- LINCOLN,80.93,7,6,8,80.65,81.42,7 [6 - 8],80.93% [80.65% - 81.42%],17,12,26,05-18-2021,projected
278,NE- OMAHA,80.53,8,6,12,80.04,81.3,8 [6 - 12],80.53% [80.04% - 81.3%],29,2,71,05-18-2021,projected
279,NV- LAS VEGAS,85.56,103,95,113,83.33,88.26,103 [95 - 113],85.56% [83.33% - 88.26%],227,136,337,05-18-2021,projected
280,NV- RENO,81.35,14,12,16,80.99,82.08,14 [12 - 16],81.35% [80.99% - 82.08%],26,19,40,05-18-2021,projected
281,NH- LEBANON,81.54,7,6,7,80.82,81.96,7 [6 - 7],81.54% [80.82% - 81.96%],15,8,19,05-18-2021,projected
282,NH- MANCHESTER,81.52,11,10,12,81.01,82.08,11 [10 - 12],81.52% [81.01% - 82.08%],30,20,41,05-18-2021,projected
283,NJ- CAMDEN,80.85,21,18,25,80.51,81.18,21 [18 - 25],80.85% [80.51% - 81.18%],68,41,94,05-18-2021,projected
284,NJ- HACKENSACK,81.64,22,20,24,81.07,82.2,22 [20 - 24],81.64% [81.07% - 82.2%],61,40,82,05-18-2021,projected
285,NJ- MORRISTOWN,81.3,14,12,15,80.88,82.13,14 [12 - 15],81.3% [80.88% - 82.13%],25,17,41,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.87,7,7,8,80.47,81.23,7 [7 - 8],80.87% [80.47% - 81.23%],24,13,34,05-18-2021,projected
289,NJ- NEWARK,80.33,3,2,4,80.12,80.53,3 [2 - 4],80.33% [80.12% - 80.53%],16,6,26,05-18-2021,projected
291,NJ- PATERSON,80.68,1,0,2,80.08,81.02,1 [0 - 2],80.68% [80.08% - 81.02%],8,1,12,05-18-2021,projected
292,NJ- RIDGEWOOD,82.15,7,6,8,81.39,83.16,7 [6 - 8],82.15% [81.39% - 83.16%],17,11,25,05-18-2021,projected
293,NM- ALBUQUERQUE,85.15,77,72,86,82.83,87.53,77 [72 - 86],85.15% [82.83% - 87.53%],173,95,253,05-18-2021,projected
295,NY- ALBANY,82.48,55,50,63,81.66,84.38,55 [50 - 63],82.48% [81.66% - 84.38%],122,82,216,05-18-2021,projected
296,NY- BINGHAMTON,81.4,0,0,2,80.0,83.44,0 [0 - 2],81.4% [80.0% - 83.44%],13,0,32,05-18-2021,projected
297,NY- BRONX,80.36,5,4,8,80.0,81.63,5 [4 - 8],80.36% [80.0% - 81.63%],13,0,59,05-18-2021,projected
299,NY- BUFFALO,83.78,55,50,61,82.2,85.37,55 [50 - 61],83.78% [82.2% - 85.37%],136,79,193,05-18-2021,projected
300,NY- ELMIRA,82.97,11,10,13,80.93,83.62,11 [10 - 13],82.97% [80.93% - 83.62%],32,10,39,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.33,7,6,13,80.0,80.99,7 [6 - 13],80.33% [80.0% - 80.99%],36,0,108,05-18-2021,projected
304,NY- ROCHESTER,88.01,112,105,121,85.51,91.55,112 [105 - 121],88.01% [85.51% - 91.55%],237,163,342,05-18-2021,projected
307,NY- SYRACUSE,86.23,96,90,106,84.21,89.42,96 [90 - 106],86.23% [84.21% - 89.42%],176,119,266,05-18-2021,projected
