region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,80.33,7,6,9,80.15,80.96,7 [6 - 9],80.33% [80.15% - 80.96%],16,7,46,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.16,2,1,3,80.02,80.24,2 [1 - 3],80.16% [80.02% - 80.24%],9,1,14,03-03-2021,projected
80,CA- SAN DIEGO,80.38,7,6,9,80.17,80.68,7 [6 - 9],80.38% [80.17% - 80.68%],27,12,48,03-03-2021,projected
81,CA- SAN FRANCISCO,80.14,0,0,1,80.04,80.3,0 [0 - 1],80.14% [80.04% - 80.3%],7,2,15,03-03-2021,projected
82,CA- SAN JOSE,80.69,7,7,9,80.33,81.26,7 [7 - 9],80.69% [80.33% - 81.26%],21,10,38,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.41,7,6,8,80.26,80.85,7 [6 - 8],80.41% [80.26% - 80.85%],11,7,23,03-03-2021,projected
86,CA- SANTA BARBARA,80.41,0,0,1,80.0,80.93,0 [0 - 1],80.41% [80.0% - 80.93%],4,0,9,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.48,7,6,7,80.32,81.02,7 [6 - 7],80.48% [80.32% - 81.02%],9,6,19,03-03-2021,projected
91,CA- STOCKTON,80.47,0,0,1,80.0,80.66,0 [0 - 1],80.47% [80.0% - 80.66%],5,0,7,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,6,03-03-2021,projected
101,CO- BOULDER,83.16,7,6,8,81.68,85.26,7 [6 - 8],83.16% [81.68% - 85.26%],15,8,25,03-03-2021,projected
102,CO- COLORADO SPRINGS,86.18,30,26,38,82.32,95.27,30 [26 - 38],86.18% [82.32% - 95.27%],64,24,158,03-03-2021,projected
103,CO- DENVER,86.47,159,143,195,82.95,94.86,159 [143 - 195],86.47% [82.95% - 94.86%],309,141,710,03-03-2021,projected
104,CO- FORT COLLINS,84.85,17,15,21,82.03,90.95,17 [15 - 21],84.85% [82.03% - 90.95%],31,13,70,03-03-2021,projected
105,CO- GRAND JUNCTION,82.78,14,12,16,80.76,86.19,14 [12 - 16],82.78% [80.76% - 86.19%],22,6,49,03-03-2021,projected
106,CO- GREELEY,83.73,14,13,17,81.42,87.08,14 [13 - 17],83.73% [81.42% - 87.08%],29,11,55,03-03-2021,projected
107,CO- PUEBLO,80.88,7,7,8,80.88,83.13,7 [7 - 8],80.88% [80.88% - 83.13%],7,7,25,03-03-2021,projected
109,CT- BRIDGEPORT,83.07,21,19,25,81.24,85.55,21 [19 - 25],83.07% [81.24% - 85.55%],52,21,94,03-03-2021,projected
110,CT- HARTFORD,80.92,8,6,10,80.28,81.5,8 [6 - 10],80.92% [80.28% - 81.5%],30,9,49,03-03-2021,projected
111,CT- NEW HAVEN,82.57,41,36,48,80.99,84.54,41 [36 - 48],82.57% [80.99% - 84.54%],99,38,175,03-03-2021,projected
112,DE- WILMINGTON,82.9,22,19,26,81.13,85.53,22 [19 - 26],82.9% [81.13% - 85.53%],54,21,103,03-03-2021,projected
113,DC- WASHINGTON,83.39,74,67,94,81.53,87.36,74 [67 - 94],83.39% [81.53% - 87.36%],186,84,404,03-03-2021,projected
115,FL- BRADENTON,86.77,21,19,25,83.1,92.83,21 [19 - 25],86.77% [83.1% - 92.83%],48,22,91,03-03-2021,projected
116,FL- CLEARWATER,83.05,21,19,25,81.28,85.74,21 [19 - 25],83.05% [81.28% - 85.74%],50,21,94,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.94,204,184,235,82.15,89.3,204 [184 - 235],84.94% [82.15% - 89.3%],430,187,809,03-03-2021,projected
119,FL- FORT MYERS,82.4,42,38,50,81.15,84.97,42 [38 - 50],82.4% [81.15% - 84.97%],92,44,190,03-03-2021,projected
120,FL- GAINESVILLE,81.03,14,13,16,80.6,82.77,14 [13 - 16],81.03% [80.6% - 82.77%],19,11,51,03-03-2021,projected
122,FL- HUDSON,82.24,14,12,16,81.04,84.23,14 [12 - 16],82.24% [81.04% - 84.23%],28,13,53,03-03-2021,projected
123,FL- JACKSONVILLE,80.22,7,6,10,80.1,80.98,7 [6 - 10],80.22% [80.1% - 80.98%],11,5,48,03-03-2021,projected
124,FL- LAKELAND,82.15,10,9,12,80.94,84.03,10 [9 - 12],82.15% [80.94% - 84.03%],23,10,43,03-03-2021,projected
127,FL- MIAMI,83.6,171,154,196,81.55,86.65,171 [154 - 196],83.6% [81.55% - 86.65%],388,167,717,03-03-2021,projected
129,FL- OCALA,82.19,14,12,18,81.17,85.26,14 [12 - 18],82.19% [81.17% - 85.26%],30,16,72,03-03-2021,projected
130,FL- ORLANDO,83.03,145,132,169,81.42,86.03,145 [132 - 169],83.03% [81.42% - 86.03%],314,147,625,03-03-2021,projected
131,FL- ORMOND BEACH,82.6,21,19,26,81.33,85.93,21 [19 - 26],82.6% [81.33% - 85.93%],43,22,98,03-03-2021,projected
133,FL- PANAMA CITY,83.46,14,13,16,81.66,88.89,14 [13 - 16],83.46% [81.66% - 88.89%],23,11,59,03-03-2021,projected
134,FL- PENSACOLA,82.94,28,26,36,81.49,86.81,28 [26 - 36],82.94% [81.49% - 86.81%],69,35,160,03-03-2021,projected
137,FL- SARASOTA,82.49,21,19,24,80.76,84.98,21 [19 - 24],82.49% [80.76% - 84.98%],36,11,72,03-03-2021,projected
139,FL- ST PETERSBURG,82.5,18,16,21,81.06,84.76,18 [16 - 21],82.5% [81.06% - 84.76%],40,17,76,03-03-2021,projected
140,FL- TALLAHASSEE,82.48,42,37,53,80.74,88.05,42 [37 - 53],82.48% [80.74% - 88.05%],67,20,217,03-03-2021,projected
141,FL- TAMPA,83.78,73,66,85,81.67,87.09,73 [66 - 85],83.78% [81.67% - 87.09%],161,71,302,03-03-2021,projected
142,GA- ALBANY,82.07,14,12,19,81.03,87.53,14 [12 - 19],82.07% [81.03% - 87.53%],22,11,80,03-03-2021,projected
144,GA- ATLANTA,87.05,413,378,498,83.77,96.07,413 [378 - 498],87.05% [83.77% - 96.07%],845,452,1925,03-03-2021,projected
145,GA- AUGUSTA,80.53,0,0,3,80.0,81.71,0 [0 - 3],80.53% [80.0% - 81.71%],13,0,42,03-03-2021,projected
146,GA- COLUMBUS,84.53,30,27,38,81.75,91.04,30 [27 - 38],84.53% [81.75% - 91.04%],57,22,139,03-03-2021,projected
147,GA- MACON,81.83,21,19,29,81.25,85.72,21 [19 - 29],81.83% [81.25% - 85.72%],41,28,128,03-03-2021,projected
148,GA- ROME,86.56,16,13,21,83.14,92.84,16 [13 - 21],86.56% [83.14% - 92.84%],48,23,94,03-03-2021,projected
149,GA- SAVANNAH,83.74,35,31,46,80.92,89.62,35 [31 - 46],83.74% [80.92% - 89.62%],77,19,198,03-03-2021,projected
151,ID- BOISE,80.96,7,6,11,80.34,83.03,7 [6 - 11],80.96% [80.34% - 83.03%],20,7,63,03-03-2021,projected
152,ID- IDAHO FALLS,95.18,32,28,42,86.29,115.57,32 [28 - 42],95.18% [86.29% - 115.57%],70,29,164,03-03-2021,projected
154,IL- AURORA,116.81,99,90,115,94.42,157.8,99 [90 - 115],116.81% [94.42% - 157.8%],194,76,410,03-03-2021,projected
155,IL- BLUE ISLAND,80.75,7,6,9,80.35,81.58,7 [6 - 9],80.75% [80.35% - 81.58%],19,9,40,03-03-2021,projected
156,IL- CHICAGO,80.71,26,23,31,80.36,81.54,26 [23 - 31],80.71% [80.36% - 81.54%],61,31,132,03-03-2021,projected
158,IL- ELGIN,82.76,14,13,17,81.66,86.72,14 [13 - 17],82.76% [81.66% - 86.72%],30,18,73,03-03-2021,projected
161,IL- EVANSTON,81.12,12,11,15,80.58,82.44,12 [11 - 15],81.12% [80.58% - 82.44%],27,14,59,03-03-2021,projected
163,IL- HINSDALE,81.45,7,6,8,80.64,82.82,7 [6 - 8],81.45% [80.64% - 82.82%],16,7,31,03-03-2021,projected
164,IL- JOLIET,84.07,28,25,32,81.58,88.07,28 [25 - 32],84.07% [81.58% - 88.07%],54,21,107,03-03-2021,projected
166,IL- MELROSE PARK,81.33,16,14,20,80.65,82.88,16 [14 - 20],81.33% [80.65% - 82.88%],41,20,89,03-03-2021,projected
170,IL- PEORIA,80.48,7,6,8,80.16,81.78,7 [6 - 8],80.48% [80.16% - 81.78%],9,3,33,03-03-2021,projected
171,IL- ROCKFORD,81.89,14,12,18,80.26,85.23,14 [12 - 18],81.89% [80.26% - 85.23%],29,4,80,03-03-2021,projected
172,IL- SPRINGFIELD,80.47,0,0,4,80.0,82.0,0 [0 - 4],80.47% [80.0% - 82.0%],12,0,51,03-03-2021,projected
173,IL- URBANA,80.29,0,0,2,80.0,82.98,0 [0 - 2],80.29% [80.0% - 82.98%],3,0,31,03-03-2021,projected
175,IL- BLOOMINGTON,85.99,7,6,9,80.75,94.23,7 [6 - 9],85.99% [80.75% - 94.23%],16,2,38,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,9,03-03-2021,projected
180,IN- FORT WAYNE,80.27,0,0,1,80.0,80.81,0 [0 - 1],80.27% [80.0% - 80.81%],6,0,18,03-03-2021,projected
181,IN- GARY,80.93,7,6,9,80.0,82.12,7 [6 - 9],80.93% [80.0% - 82.12%],14,0,32,03-03-2021,projected
183,IN- INDIANAPOLIS,80.58,14,12,18,80.14,81.64,14 [12 - 18],80.58% [80.14% - 81.64%],37,9,105,03-03-2021,projected
184,IN- LAFAYETTE,81.48,7,6,8,80.94,83.37,7 [6 - 8],81.48% [80.94% - 83.37%],11,7,25,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.52,0,0,1,80.09,80.69,0 [0 - 1],80.52% [80.09% - 80.69%],6,1,8,03-03-2021,projected
187,IN- SOUTH BEND,83.14,20,18,25,80.98,86.28,20 [18 - 25],83.14% [80.98% - 86.28%],48,15,96,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,0,0,2,80.0,83.71,0 [0 - 2],81.11% [80.0% - 83.71%],6,0,20,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.27,0,0,1,80.0,80.45,0 [0 - 1],80.27% [80.0% - 80.45%],6,0,10,03-03-2021,projected
192,IA- DES MOINES,80.12,0,0,2,80.0,80.76,0 [0 - 2],80.12% [80.0% - 80.76%],4,0,25,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,81.34,0 [0 - 2],80.0% [80.0% - 81.34%],0,0,26,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,10,03-03-2021,projected
196,IA- SIOUX CITY,80.09,0,0,1,80.0,80.62,0 [0 - 1],80.09% [80.0% - 80.62%],1,0,7,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,0,0,1,80.0,80.58,0 [0 - 1],80.06% [80.0% - 80.58%],1,0,9,03-03-2021,projected
201,KS- WICHITA,80.36,7,6,16,80.0,81.94,7 [6 - 16],80.36% [80.0% - 81.94%],18,0,96,03-03-2021,projected
203,KY- COVINGTON,80.73,0,0,4,80.0,85.99,0 [0 - 4],80.73% [80.0% - 85.99%],8,0,66,03-03-2021,projected
204,KY- LEXINGTON,84.88,140,123,175,82.0,93.71,140 [123 - 175],84.88% [82.0% - 93.71%],254,104,714,03-03-2021,projected
205,KY- LOUISVILLE,81.29,11,8,21,80.27,83.78,11 [8 - 21],81.29% [80.27% - 83.78%],62,13,182,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,82.53,21,18,27,81.05,86.84,21 [18 - 27],82.53% [81.05% - 86.84%],41,17,111,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,81.05,7,6,10,80.36,82.02,7 [6 - 10],81.05% [80.36% - 82.02%],26,9,50,03-03-2021,projected
212,LA- HOUMA,82.0,7,6,8,80.43,83.99,7 [6 - 8],82.0% [80.43% - 83.99%],14,3,28,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,9,03-03-2021,projected
214,LA- LAKE CHARLES,81.04,7,6,8,80.35,83.12,7 [6 - 8],81.04% [80.35% - 83.12%],9,3,27,03-03-2021,projected
216,LA- METAIRIE,81.78,7,6,9,80.79,83.36,7 [6 - 9],81.78% [80.79% - 83.36%],18,8,34,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.7,7,6,9,80.29,81.4,7 [6 - 9],80.7% [80.29% - 81.4%],17,7,34,03-03-2021,projected
219,LA- SHREVEPORT,80.15,0,0,1,80.0,80.55,0 [0 - 1],80.15% [80.0% - 80.55%],4,0,15,03-03-2021,projected
220,LA- SLIDELL,83.97,7,6,9,80.99,88.73,7 [6 - 9],83.97% [80.99% - 88.73%],20,5,44,03-03-2021,projected
221,ME- BANGOR,83.67,21,18,27,81.1,91.65,21 [18 - 27],83.67% [81.1% - 91.65%],40,12,127,03-03-2021,projected
222,ME- PORTLAND,80.53,7,6,9,80.04,81.45,7 [6 - 9],80.53% [80.04% - 81.45%],14,1,38,03-03-2021,projected
223,MD- BALTIMORE,81.47,46,42,56,80.76,83.2,46 [42 - 56],81.47% [80.76% - 83.2%],99,51,216,03-03-2021,projected
225,MD- SALISBURY,80.96,7,6,7,80.53,81.92,7 [6 - 7],80.96% [80.53% - 81.92%],9,5,18,03-03-2021,projected
226,MD- TAKOMA PARK,83.26,21,19,23,81.63,86.14,21 [19 - 23],83.26% [81.63% - 86.14%],42,21,79,03-03-2021,projected
227,MA- BOSTON,81.32,54,49,65,80.6,82.49,54 [49 - 65],81.32% [80.6% - 82.49%],145,66,273,03-03-2021,projected
230,MA- SPRINGFIELD,81.81,11,10,13,80.5,83.06,11 [10 - 13],81.81% [80.5% - 83.06%],29,8,49,03-03-2021,projected
231,MA- WORCESTER,81.16,7,7,8,80.49,82.07,7 [7 - 8],81.16% [80.49% - 82.07%],19,8,34,03-03-2021,projected
232,MI- ANN ARBOR,82.88,48,43,59,81.44,87.05,48 [43 - 59],82.88% [81.44% - 87.05%],94,47,230,03-03-2021,projected
233,MI- DEARBORN,82.55,21,19,27,81.16,86.39,21 [19 - 27],82.55% [81.16% - 86.39%],42,19,105,03-03-2021,projected
234,MI- DETROIT,84.83,121,111,148,82.21,91.42,121 [111 - 148],84.83% [82.21% - 91.42%],225,103,532,03-03-2021,projected
235,MI- FLINT,91.46,87,79,106,84.6,106.92,87 [79 - 106],91.46% [84.6% - 106.92%],152,61,357,03-03-2021,projected
236,MI- GRAND RAPIDS,82.3,25,22,31,80.91,84.72,25 [22 - 31],82.3% [80.91% - 84.72%],53,21,109,03-03-2021,projected
238,MI- KALAMAZOO,86.77,56,50,70,83.11,98.08,56 [50 - 70],86.77% [83.11% - 98.08%],100,46,267,03-03-2021,projected
239,MI- LANSING,81.37,14,12,17,81.04,84.23,14 [12 - 17],81.37% [81.04% - 84.23%],21,16,65,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,10,80.0,91.68,7 [6 - 10],81.84% [80.0% - 91.68%],9,0,57,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,82.24,0 [0 - 1],80.37% [80.19% - 82.24%],2,1,12,03-03-2021,projected
243,MI- PETOSKEY,94.74,18,17,21,88.09,102.83,18 [17 - 21],94.74% [88.09% - 102.83%],51,28,79,03-03-2021,projected
244,MI- PONTIAC,81.86,11,10,14,81.01,84.22,11 [10 - 14],81.86% [81.01% - 84.22%],22,12,50,03-03-2021,projected
245,MI- ROYAL OAK,81.78,25,23,30,80.91,84.16,25 [23 - 30],81.78% [80.91% - 84.16%],47,24,110,03-03-2021,projected
246,MI- SAGINAW,84.96,56,51,70,81.77,92.98,56 [51 - 70],84.96% [81.77% - 92.98%],104,37,272,03-03-2021,projected
248,MI- ST JOSEPH,82.32,4,3,5,80.0,82.32,4 [3 - 5],82.32% [80.0% - 82.32%],7,0,7,03-03-2021,projected
249,MI- TRAVERSE CITY,90.41,28,25,32,81.57,98.86,28 [25 - 32],90.41% [81.57% - 98.86%],53,8,96,03-03-2021,projected
250,MN- DULUTH,81.38,7,6,11,80.0,83.87,7 [6 - 11],81.38% [80.0% - 83.87%],16,0,45,03-03-2021,projected
251,MN- MINNEAPOLIS,81.96,83,74,105,80.68,84.93,83 [74 - 105],81.96% [80.68% - 84.93%],167,58,420,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,14,03-03-2021,projected
254,MN- ST CLOUD,83.25,14,12,16,80.0,87.78,14 [12 - 16],83.25% [80.0% - 87.78%],23,0,55,03-03-2021,projected
256,MN- ST PAUL,81.62,15,13,19,80.83,83.63,15 [13 - 19],81.62% [80.83% - 83.63%],37,19,83,03-03-2021,projected
257,MS- GULFPORT,81.03,7,6,7,80.39,82.07,7 [6 - 7],81.03% [80.39% - 82.07%],8,3,16,03-03-2021,projected
258,MS- HATTIESBURG,80.74,7,6,8,80.5,82.64,7 [6 - 8],80.74% [80.5% - 82.64%],9,6,32,03-03-2021,projected
259,MS- JACKSON,80.85,21,18,28,80.04,83.08,21 [18 - 28],80.85% [80.04% - 83.08%],38,2,138,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,6,9,80.1,83.17,7 [6 - 9],80.82% [80.1% - 83.17%],8,1,31,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.67,7,6,8,80.37,81.6,7 [6 - 8],80.67% [80.37% - 81.6%],11,6,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,82.53,0 [0 - 2],80.0% [80.0% - 82.53%],0,0,26,03-03-2021,projected
264,MO- COLUMBIA,82.55,21,18,36,80.0,91.5,21 [18 - 36],82.55% [80.0% - 91.5%],47,0,212,03-03-2021,projected
267,MO- JOPLIN,80.31,0,0,1,80.0,81.78,0 [0 - 1],80.31% [80.0% - 81.78%],3,0,17,03-03-2021,projected
268,MO- KANSAS CITY,80.43,14,12,24,80.0,81.64,14 [12 - 24],80.43% [80.0% - 81.64%],34,0,130,03-03-2021,projected
270,MO- SPRINGFIELD,83.52,18,15,34,80.46,92.56,18 [15 - 34],83.52% [80.46% - 92.56%],69,9,246,03-03-2021,projected
273,MO- ST LOUIS,80.55,21,18,29,80.21,81.13,21 [18 - 29],80.55% [80.21% - 81.13%],67,26,138,03-03-2021,projected
274,MT- BILLINGS,80.5,7,6,13,80.18,83.35,7 [6 - 13],80.5% [80.18% - 83.35%],11,4,74,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,83.62,19,17,25,80.95,88.37,19 [17 - 25],83.62% [80.95% - 88.37%],42,11,97,03-03-2021,projected
277,NE- LINCOLN,80.44,0,0,1,80.0,81.25,0 [0 - 1],80.44% [80.0% - 81.25%],8,0,23,03-03-2021,projected
278,NE- OMAHA,80.6,12,10,15,80.05,81.13,12 [10 - 15],80.6% [80.05% - 81.13%],33,3,62,03-03-2021,projected
279,NV- LAS VEGAS,81.18,16,14,20,80.54,82.08,16 [14 - 20],81.18% [80.54% - 82.08%],48,22,85,03-03-2021,projected
280,NV- RENO,80.83,7,6,13,80.68,84.16,7 [6 - 13],80.83% [80.68% - 84.16%],16,13,80,03-03-2021,projected
281,NH- LEBANON,84.53,21,18,33,81.54,95.76,21 [18 - 33],84.53% [81.54% - 95.76%],44,15,153,03-03-2021,projected
282,NH- MANCHESTER,80.91,7,6,8,80.25,81.62,7 [6 - 8],80.91% [80.25% - 81.62%],18,5,32,03-03-2021,projected
283,NJ- CAMDEN,82.1,69,62,76,81.14,83.39,69 [62 - 76],82.1% [81.14% - 83.39%],168,91,271,03-03-2021,projected
284,NJ- HACKENSACK,82.98,45,41,49,81.58,84.53,45 [41 - 49],82.98% [81.58% - 84.53%],111,59,169,03-03-2021,projected
285,NJ- MORRISTOWN,84.56,35,32,40,82.39,87.47,35 [32 - 40],84.56% [82.39% - 87.47%],88,46,144,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.49,30,27,34,81.3,84.05,30 [27 - 34],82.49% [81.3% - 84.05%],69,36,112,03-03-2021,projected
289,NJ- NEWARK,82.18,39,36,43,81.19,83.27,39 [36 - 43],82.18% [81.19% - 83.27%],106,58,159,03-03-2021,projected
291,NJ- PATERSON,81.02,7,6,7,80.51,81.78,7 [6 - 7],81.02% [80.51% - 81.78%],12,6,21,03-03-2021,projected
292,NJ- RIDGEWOOD,85.18,17,15,19,82.53,88.46,17 [15 - 19],85.18% [82.53% - 88.46%],41,20,67,03-03-2021,projected
293,NM- ALBUQUERQUE,83.75,64,56,88,81.22,91.31,64 [56 - 88],83.75% [81.22% - 91.31%],126,41,380,03-03-2021,projected
295,NY- ALBANY,81.5,34,30,44,80.81,84.1,34 [30 - 44],81.5% [80.81% - 84.1%],74,40,202,03-03-2021,projected
296,NY- BINGHAMTON,86.24,28,26,35,83.01,94.21,28 [26 - 35],86.24% [83.01% - 94.21%],58,28,132,03-03-2021,projected
297,NY- BRONX,84.86,73,65,81,82.18,88.15,73 [65 - 81],84.86% [82.18% - 88.15%],176,79,295,03-03-2021,projected
299,NY- BUFFALO,82.39,40,36,47,81.14,84.87,40 [36 - 47],82.39% [81.14% - 84.87%],86,41,175,03-03-2021,projected
300,NY- ELMIRA,80.65,7,6,9,80.46,83.71,7 [6 - 9],80.65% [80.46% - 83.71%],7,5,40,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.75,167,151,189,81.76,86.44,167 [151 - 189],83.75% [81.76% - 86.44%],410,193,704,03-03-2021,projected
304,NY- ROCHESTER,82.03,28,25,36,80.88,84.8,28 [25 - 36],82.03% [80.88% - 84.8%],60,26,142,03-03-2021,projected
307,NY- SYRACUSE,81.7,21,18,26,80.53,84.04,21 [18 - 26],81.7% [80.53% - 84.04%],48,15,114,03-03-2021,projected
