region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,81.76,14,12,14,81.76,81.76,14 [12 - 14],81.76% [81.76% - 81.76%],19,19,19,06-08-2021,projected
77,CA- SACRAMENTO,81.82,28,26,36,80.82,83.24,28 [26 - 36],81.82% [80.82% - 83.24%],87,39,155,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.16,0,0,2,80.0,80.62,0 [0 - 2],80.16% [80.0% - 80.62%],9,0,36,06-08-2021,projected
80,CA- SAN DIEGO,80.34,14,12,16,80.2,80.81,14 [12 - 16],80.34% [80.2% - 80.81%],24,14,57,06-08-2021,projected
81,CA- SAN FRANCISCO,80.63,8,7,10,80.2,80.83,8 [7 - 10],80.63% [80.2% - 80.83%],32,10,42,06-08-2021,projected
82,CA- SAN JOSE,80.4,0,0,2,80.0,80.59,0 [0 - 2],80.4% [80.0% - 80.59%],12,0,18,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.45,0,0,2,80.0,80.78,0 [0 - 2],80.45% [80.0% - 80.78%],12,0,21,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.1,21,20,25,81.4,83.65,21 [20 - 25],82.1% [81.4% - 83.65%],39,26,68,06-08-2021,projected
91,CA- STOCKTON,81.51,7,6,9,80.75,83.01,7 [6 - 9],81.51% [80.75% - 83.01%],16,8,32,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,20,06-08-2021,projected
101,CO- BOULDER,82.11,7,6,7,81.05,83.79,7 [6 - 7],82.11% [81.05% - 83.79%],10,5,18,06-08-2021,projected
102,CO- COLORADO SPRINGS,90.14,54,51,59,87.34,95.46,54 [51 - 59],90.14% [87.34% - 95.46%],105,76,160,06-08-2021,projected
103,CO- DENVER,83.58,83,75,95,82.28,85.71,83 [75 - 95],83.58% [82.28% - 85.71%],171,109,273,06-08-2021,projected
104,CO- FORT COLLINS,86.42,21,20,22,83.6,89.86,21 [20 - 22],86.42% [83.6% - 89.86%],41,23,63,06-08-2021,projected
105,CO- GRAND JUNCTION,89.47,42,39,45,87.2,92.63,42 [39 - 45],89.47% [87.2% - 92.63%],75,57,100,06-08-2021,projected
106,CO- GREELEY,82.83,7,7,8,81.93,84.12,7 [7 - 8],82.83% [81.93% - 84.12%],22,15,32,06-08-2021,projected
107,CO- PUEBLO,81.0,7,6,7,81.0,81.25,7 [6 - 7],81.0% [81.0% - 81.25%],8,8,10,06-08-2021,projected
109,CT- BRIDGEPORT,80.24,0,0,0,80.0,80.53,0 [0 - 0],80.24% [80.0% - 80.53%],4,0,9,06-08-2021,projected
110,CT- HARTFORD,80.37,3,2,4,80.21,80.49,3 [2 - 4],80.37% [80.21% - 80.49%],12,7,16,06-08-2021,projected
111,CT- NEW HAVEN,80.26,0,0,1,80.05,80.44,0 [0 - 1],80.26% [80.05% - 80.44%],10,2,17,06-08-2021,projected
112,DE- WILMINGTON,80.21,0,0,1,80.0,80.54,0 [0 - 1],80.21% [80.0% - 80.54%],4,0,10,06-08-2021,projected
113,DC- WASHINGTON,81.33,17,13,29,80.56,82.88,17 [13 - 29],81.33% [80.56% - 82.88%],73,31,158,06-08-2021,projected
115,FL- BRADENTON,81.97,5,4,6,81.55,81.97,5 [4 - 6],81.97% [81.55% - 81.97%],14,11,14,06-08-2021,projected
116,FL- CLEARWATER,80.61,7,6,7,80.49,81.04,7 [6 - 7],80.61% [80.49% - 81.04%],10,8,17,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.05,28,26,32,80.64,81.41,28 [26 - 32],81.05% [80.64% - 81.41%],91,56,123,06-08-2021,projected
119,FL- FORT MYERS,81.41,25,21,27,81.05,81.62,25 [21 - 27],81.41% [81.05% - 81.62%],54,40,62,06-08-2021,projected
120,FL- GAINESVILLE,80.87,1,0,2,80.16,81.14,1 [0 - 2],80.87% [80.16% - 81.14%],16,3,21,06-08-2021,projected
122,FL- HUDSON,81.76,13,11,14,81.6,82.4,13 [11 - 14],81.76% [81.6% - 82.4%],22,20,30,06-08-2021,projected
123,FL- JACKSONVILLE,81.63,29,26,34,81.0,82.69,29 [26 - 34],81.63% [81.0% - 82.69%],80,49,132,06-08-2021,projected
124,FL- LAKELAND,82.25,12,11,13,81.59,83.0,12 [11 - 13],82.25% [81.59% - 83.0%],24,17,32,06-08-2021,projected
127,FL- MIAMI,80.68,23,20,27,80.26,81.13,23 [20 - 27],80.68% [80.26% - 81.13%],73,28,122,06-08-2021,projected
129,FL- OCALA,82.19,21,18,21,81.9,82.19,21 [18 - 21],82.19% [81.9% - 82.19%],30,26,30,06-08-2021,projected
130,FL- ORLANDO,81.77,72,68,77,81.25,82.38,72 [68 - 77],81.77% [81.25% - 82.38%],183,130,247,06-08-2021,projected
131,FL- ORMOND BEACH,81.15,7,7,7,80.85,81.57,7 [7 - 7],81.15% [80.85% - 81.57%],19,14,26,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.17,0,0,1,80.0,80.94,0 [0 - 1],80.17% [80.0% - 80.94%],4,0,22,06-08-2021,projected
137,FL- SARASOTA,81.18,6,5,7,80.83,81.45,6 [5 - 7],81.18% [80.83% - 81.45%],17,12,21,06-08-2021,projected
139,FL- ST PETERSBURG,80.5,7,6,7,80.44,80.88,7 [6 - 7],80.5% [80.44% - 80.88%],8,7,14,06-08-2021,projected
140,FL- TALLAHASSEE,82.3,28,26,32,81.04,83.74,28 [26 - 32],82.3% [81.04% - 83.74%],62,28,101,06-08-2021,projected
141,FL- TAMPA,81.97,31,28,34,81.5,82.51,31 [28 - 34],81.97% [81.5% - 82.51%],84,64,107,06-08-2021,projected
142,GA- ALBANY,81.88,14,12,17,80.0,83.76,14 [12 - 17],81.88% [80.0% - 83.76%],20,0,40,06-08-2021,projected
144,GA- ATLANTA,83.05,163,147,200,81.34,86.67,163 [147 - 200],83.05% [81.34% - 86.67%],365,161,799,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,81.22,0 [0 - 2],80.0% [80.0% - 81.22%],0,0,30,06-08-2021,projected
146,GA- COLUMBUS,81.91,14,12,18,81.59,83.65,14 [12 - 18],81.91% [81.59% - 83.65%],24,20,46,06-08-2021,projected
147,GA- MACON,84.38,41,36,56,81.43,88.99,41 [36 - 56],84.38% [81.43% - 88.99%],98,32,201,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.94,21,20,30,80.97,85.78,21 [20 - 30],81.94% [80.97% - 85.78%],40,20,119,06-08-2021,projected
151,ID- BOISE,82.36,28,26,31,81.64,83.51,28 [26 - 31],82.36% [81.64% - 83.51%],49,34,73,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.95,0,0,0,80.38,82.09,0 [0 - 0],80.95% [80.38% - 82.09%],5,2,11,06-08-2021,projected
155,IL- BLUE ISLAND,80.79,7,6,8,80.51,81.34,7 [6 - 8],80.79% [80.51% - 81.34%],20,13,34,06-08-2021,projected
156,IL- CHICAGO,80.79,25,23,29,80.53,81.34,25 [23 - 29],80.79% [80.53% - 81.34%],68,45,115,06-08-2021,projected
158,IL- ELGIN,81.75,7,6,8,81.2,83.13,7 [6 - 8],81.75% [81.2% - 83.13%],19,13,34,06-08-2021,projected
161,IL- EVANSTON,81.12,11,10,13,80.75,81.95,11 [10 - 13],81.12% [80.75% - 81.95%],27,18,47,06-08-2021,projected
163,IL- HINSDALE,81.55,7,7,8,81.0,82.73,7 [7 - 8],81.55% [81.0% - 82.73%],17,11,30,06-08-2021,projected
164,IL- JOLIET,80.83,7,6,7,80.53,81.43,7 [6 - 7],80.83% [80.53% - 81.43%],11,7,19,06-08-2021,projected
166,IL- MELROSE PARK,81.36,17,15,20,80.84,82.29,17 [15 - 20],81.36% [80.84% - 82.29%],42,26,71,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,8,06-08-2021,projected
171,IL- ROCKFORD,81.37,7,7,9,80.72,82.61,7 [7 - 9],81.37% [80.72% - 82.61%],21,11,40,06-08-2021,projected
172,IL- SPRINGFIELD,80.31,0,0,1,80.04,81.1,0 [0 - 1],80.31% [80.04% - 81.1%],8,1,28,06-08-2021,projected
173,IL- URBANA,81.44,7,6,8,80.48,82.79,7 [6 - 8],81.44% [80.48% - 82.79%],15,5,29,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.78,0 [0 - 2],80.0% [80.0% - 80.78%],0,0,16,06-08-2021,projected
180,IN- FORT WAYNE,80.63,7,6,7,80.63,80.77,7 [6 - 7],80.63% [80.63% - 80.77%],14,14,17,06-08-2021,projected
181,IN- GARY,81.2,7,7,8,80.73,82.26,7 [7 - 8],81.2% [80.73% - 82.26%],18,11,34,06-08-2021,projected
183,IN- INDIANAPOLIS,83.57,127,118,141,82.37,85.59,127 [118 - 141],83.57% [82.37% - 85.59%],229,152,359,06-08-2021,projected
184,IN- LAFAYETTE,80.4,0,0,1,80.0,81.89,0 [0 - 1],80.4% [80.0% - 81.89%],3,0,14,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,81.3,7,7,8,81.04,81.99,7 [7 - 8],81.3% [81.04% - 81.99%],15,12,23,06-08-2021,projected
187,IN- SOUTH BEND,80.78,0,0,2,80.07,81.77,0 [0 - 2],80.78% [80.07% - 81.77%],12,1,27,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.7,14,12,14,80.27,81.7,14 [12 - 14],81.7% [80.27% - 81.7%],19,3,19,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,6,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.97,6,4,8,80.0,82.97,6 [4 - 8],82.97% [80.0% - 82.97%],19,0,19,06-08-2021,projected
200,KS- TOPEKA,84.46,42,38,45,82.0,86.14,42 [38 - 45],84.46% [82.0% - 86.14%],69,31,95,06-08-2021,projected
201,KS- WICHITA,81.35,43,39,54,80.73,83.09,43 [39 - 54],81.35% [80.73% - 83.09%],67,36,153,06-08-2021,projected
203,KY- COVINGTON,87.81,49,42,49,85.54,87.81,49 [42 - 49],87.81% [85.54% - 87.81%],86,61,86,06-08-2021,projected
204,KY- LEXINGTON,91.87,375,343,458,85.07,105.43,375 [343 - 458],91.87% [85.07% - 105.43%],618,264,1324,06-08-2021,projected
205,KY- LOUISVILLE,80.89,0,0,8,80.0,82.08,0 [0 - 8],80.89% [80.0% - 82.08%],43,0,100,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.12,0,0,5,80.0,83.45,0 [0 - 5],80.12% [80.0% - 83.45%],2,0,56,06-08-2021,projected
209,LA- ALEXANDRIA,82.93,12,11,16,82.22,84.34,12 [11 - 16],82.93% [82.22% - 84.34%],29,22,43,06-08-2021,projected
210,LA- BATON ROUGE,82.98,42,38,46,82.34,84.31,42 [38 - 46],82.98% [82.34% - 84.31%],74,58,107,06-08-2021,projected
212,LA- HOUMA,87.56,28,26,31,84.85,89.42,28 [26 - 31],87.56% [84.85% - 89.42%],53,34,66,06-08-2021,projected
213,LA- LAFAYETTE,82.87,29,26,33,82.17,84.07,29 [26 - 33],82.87% [82.17% - 84.07%],62,47,88,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,80.35,0 [0 - 2],80.12% [80.0% - 80.35%],1,0,3,06-08-2021,projected
216,LA- METAIRIE,83.96,21,21,25,83.07,85.93,21 [21 - 25],83.96% [83.07% - 85.93%],40,31,60,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.76,0 [0 - 0],80.0% [80.0% - 80.76%],0,0,7,06-08-2021,projected
218,LA- NEW ORLEANS,81.94,28,26,31,81.24,83.34,28 [26 - 31],81.94% [81.24% - 83.34%],47,30,81,06-08-2021,projected
219,LA- SHREVEPORT,82.3,35,34,37,81.57,83.07,35 [34 - 37],82.3% [81.57% - 83.07%],63,43,84,06-08-2021,projected
220,LA- SLIDELL,81.19,7,7,8,81.19,82.38,7 [7 - 8],81.19% [81.19% - 82.38%],6,6,12,06-08-2021,projected
221,ME- BANGOR,80.64,7,6,9,80.64,83.3,7 [6 - 9],80.64% [80.64% - 83.3%],7,7,36,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
223,MD- BALTIMORE,80.46,1,0,7,80.12,80.93,1 [0 - 7],80.46% [80.12% - 80.93%],31,8,63,06-08-2021,projected
225,MD- SALISBURY,80.32,0,0,1,80.0,80.96,0 [0 - 1],80.32% [80.0% - 80.96%],3,0,9,06-08-2021,projected
226,MD- TAKOMA PARK,81.63,7,6,11,81.01,84.82,7 [6 - 11],81.63% [81.01% - 84.82%],21,13,62,06-08-2021,projected
227,MA- BOSTON,80.06,0,0,1,80.0,80.39,0 [0 - 1],80.06% [80.0% - 80.39%],7,0,43,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,3,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
232,MI- ANN ARBOR,80.25,0,0,0,80.15,80.37,0 [0 - 0],80.25% [80.15% - 80.37%],8,5,12,06-08-2021,projected
233,MI- DEARBORN,80.36,0,0,0,80.3,80.61,0 [0 - 0],80.36% [80.3% - 80.61%],6,5,10,06-08-2021,projected
234,MI- DETROIT,80.32,7,6,8,80.15,80.58,7 [6 - 8],80.32% [80.15% - 80.58%],15,7,27,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.17,0,0,0,80.0,80.52,0 [0 - 0],80.17% [80.0% - 80.52%],4,0,12,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.42,0,0,0,80.17,80.68,0 [0 - 0],80.42% [80.17% - 80.68%],5,2,8,06-08-2021,projected
245,MI- ROYAL OAK,80.34,3,2,4,80.11,80.53,3 [2 - 4],80.34% [80.11% - 80.53%],9,3,14,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.13,2,1,3,80.02,80.22,2 [1 - 3],80.13% [80.02% - 80.22%],11,2,19,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.13,0,0,0,80.0,80.44,0 [0 - 0],80.13% [80.0% - 80.44%],3,0,10,06-08-2021,projected
257,MS- GULFPORT,84.27,21,18,21,84.14,84.27,21 [18 - 21],84.27% [84.14% - 84.27%],33,32,33,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.11,0,0,5,80.0,81.41,0 [0 - 5],80.11% [80.0% - 81.41%],5,0,63,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,6,06-08-2021,projected
264,MO- COLUMBIA,88.95,105,92,127,83.04,100.61,105 [92 - 127],88.95% [83.04% - 100.61%],165,56,380,06-08-2021,projected
267,MO- JOPLIN,85.56,29,27,34,83.77,88.28,29 [27 - 34],85.56% [83.77% - 88.28%],53,36,79,06-08-2021,projected
268,MO- KANSAS CITY,82.07,96,89,112,81.35,83.42,96 [89 - 112],82.07% [81.35% - 83.42%],164,107,271,06-08-2021,projected
270,MO- SPRINGFIELD,99.24,233,215,265,92.56,114.3,233 [215 - 265],99.24% [92.56% - 114.3%],377,246,672,06-08-2021,projected
273,MO- ST LOUIS,81.55,96,90,113,80.8,82.6,96 [90 - 113],81.55% [80.8% - 82.6%],189,97,317,06-08-2021,projected
274,MT- BILLINGS,82.67,23,20,31,80.86,83.89,23 [20 - 31],82.67% [80.86% - 83.89%],59,19,86,06-08-2021,projected
275,MT- GREAT FALLS,80.87,0,0,2,80.0,82.73,0 [0 - 2],80.87% [80.0% - 82.73%],7,0,22,06-08-2021,projected
276,MT- MISSOULA,85.69,42,36,43,80.78,85.69,42 [36 - 43],85.69% [80.78% - 85.69%],66,9,66,06-08-2021,projected
277,NE- LINCOLN,81.2,14,13,18,80.71,82.72,14 [13 - 18],81.2% [80.71% - 82.72%],22,13,50,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,9,06-08-2021,projected
279,NV- LAS VEGAS,83.31,62,56,70,81.79,85.17,62 [56 - 70],83.31% [81.79% - 85.17%],135,73,211,06-08-2021,projected
280,NV- RENO,80.68,7,6,8,80.0,80.73,7 [6 - 8],80.68% [80.0% - 80.73%],13,0,14,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
283,NJ- CAMDEN,80.51,5,4,10,80.15,81.09,5 [4 - 10],80.51% [80.15% - 81.09%],41,12,87,06-08-2021,projected
284,NJ- HACKENSACK,80.24,0,0,1,80.0,80.38,0 [0 - 1],80.24% [80.0% - 80.38%],9,0,14,06-08-2021,projected
285,NJ- MORRISTOWN,80.62,0,0,2,80.05,81.14,0 [0 - 2],80.62% [80.05% - 81.14%],12,1,22,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.65,6,4,9,80.43,81.41,6 [4 - 9],80.65% [80.43% - 81.41%],18,12,39,06-08-2021,projected
289,NJ- NEWARK,80.33,4,3,5,80.12,80.39,4 [3 - 5],80.33% [80.12% - 80.39%],16,6,19,06-08-2021,projected
291,NJ- PATERSON,80.08,0,0,0,80.0,80.59,0 [0 - 0],80.08% [80.0% - 80.59%],1,0,7,06-08-2021,projected
292,NJ- RIDGEWOOD,80.38,0,0,0,80.0,80.51,0 [0 - 0],80.38% [80.0% - 80.51%],3,0,4,06-08-2021,projected
293,NM- ALBUQUERQUE,80.92,17,14,23,80.33,83.13,17 [14 - 23],80.92% [80.33% - 83.13%],31,11,105,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.77,0 [0 - 1],80.0% [80.0% - 80.77%],0,0,38,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,16,06-08-2021,projected
299,NY- BUFFALO,80.39,0,0,1,80.03,80.53,0 [0 - 1],80.39% [80.03% - 80.53%],14,1,19,06-08-2021,projected
300,NY- ELMIRA,80.09,0,0,1,80.0,81.58,0 [0 - 1],80.09% [80.0% - 81.58%],1,0,17,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.02,0,0,1,80.0,80.46,0 [0 - 1],80.02% [80.0% - 80.46%],2,0,50,06-08-2021,projected
304,NY- ROCHESTER,81.18,7,7,12,80.81,82.6,7 [7 - 12],81.18% [80.81% - 82.6%],35,24,77,06-08-2021,projected
307,NY- SYRACUSE,80.6,7,6,7,80.46,81.7,7 [6 - 7],80.6% [80.46% - 81.7%],17,13,48,06-08-2021,projected
