date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
03-16-2020,9191,1438,309,21,-216,35,9098,1382,-1,-1,-1,-1
03-17-2020,11178,1987,491,182,-368,-152,11055,1957,-1,-1,-1,-1
03-18-2020,13716,2538,598,107,-437,-69,13555,2500,-1,-1,-1,-1
03-19-2020,17147,3431,767,169,-558,-121,16938,3383,-1,-1,-1,-1
03-20-2020,19980,2833,1002,235,-698,-140,19676,2738,-1,-1,-1,-1
03-21-2020,24926,4946,1326,324,-977,-279,24577,4901,-1,-1,-1,-1
03-22-2020,24926,0,1326,0,-848,129,24448,-129,-1,-1,-1,-1
03-23-2020,28572,3646,1720,394,-890,-42,27742,3294,-1,-1,-1,-1
03-24-2020,33089,4517,2182,462,-854,36,31761,4019,-1,-1,-1,-1
03-25-2020,39673,6584,2696,514,-960,-106,37937,6176,-1,-1,-1,-1
03-26-2020,47610,7937,3434,738,-1028,-68,45204,7267,-1,-1,-1,-1
03-27-2020,56188,8578,4089,655,-657,371,52756,7552,-1,-1,-1,-1
03-28-2020,64059,7871,4858,769,-191,466,59392,6636,-1,-1,-1,-1
03-29-2020,72248,8189,5690,832,596,787,65962,6570,-1,-1,-1,-1
03-30-2020,78797,6549,6528,838,932,336,71337,5375,-1,-1,-1,-1
03-31-2020,85195,6398,7340,812,1735,803,76120,4783,-1,-1,-1,-1
04-01-2020,94417,9222,8189,849,2948,1213,83280,7160,-1,-1,-1,-1
04-02-2020,102136,7719,9053,864,4872,1924,88211,4931,-1,-1,-1,-1
04-03-2020,110238,8102,10003,950,6233,1361,94002,5791,-1,-1,-1,-1
04-04-2020,117710,7472,10935,932,9315,3082,97460,3458,-1,-1,-1,-1
04-05-2020,124736,7026,11744,809,8528,-787,104464,7004,-1,-1,-1,-1
04-06-2020,130759,6023,12418,674,10868,2340,107473,3009,-1,-1,-1,-1
04-07-2020,135032,4273,13055,637,13976,3108,108001,528,-1,-1,-1,-1
04-08-2020,140510,5478,13798,743,18637,4661,108075,74,-1,-1,-1,-1
04-09-2020,146690,6180,14555,757,24425,5788,107710,-365,-1,-1,-1,-1
04-10-2020,152446,5756,15238,683,30868,6443,106340,-1370,-1,-1,-1,-1
04-11-2020,157022,4576,15843,605,36852,5984,104327,-2013,-1,-1,-1,-1
04-12-2020,161852,4830,16353,510,43255,6403,102244,-2083,-1,-1,-1,-1
04-13-2020,166019,4167,16972,619,48146,4891,100901,-1343,-1,-1,-1,-1
04-14-2020,169496,3477,17489,517,53091,4945,98916,-1985,-1,-1,-1,-1
04-15-2020,176034,6538,18056,567,60351,7260,97627,-1289,-1,-1,-1,-1
04-16-2020,180074,4040,18579,523,66564,6213,94931,-2696,-1,-1,-1,-1
04-17-2020,184474,4400,19130,551,72978,6414,92366,-2565,-1,-1,-1,-1
04-18-2020,188578,4104,19478,348,79378,6400,89722,-2644,-1,-1,-1,-1
04-19-2020,188578,0,20043,565,84512,5134,84023,-5699,-1,-1,-1,-1
04-20-2020,191163,2585,20453,410,89513,5001,81197,-2826,-1,-1,-1,-1
04-21-2020,194515,3352,20852,399,93238,3725,80425,-772,-1,-1,-1,-1
04-22-2020,197142,2627,21282,430,98192,4954,77668,-2757,-1,-1,-1,-1
04-23-2020,200194,3052,21717,435,103915,5723,74562,-3106,-1,-1,-1,-1
04-24-2020,202961,2767,22157,440,109402,5487,71402,-3160,-1,-1,-1,-1
04-25-2020,205905,2944,22524,367,113919,4517,69462,-1940,-1,-1,-1,-1
04-26-2020,205905,0,22524,0,119078,5159,64303,-5159,-1,-1,-1,-1
04-27-2020,207634,1729,23190,666,122776,3698,61668,-2635,-1,-1,-1,-1
04-28-2020,209465,1831,23190,0,126587,3811,59688,-1980,-1,-1,-1,-1
04-29-2020,210773,1308,23822,632,132669,6082,54282,-5406,-1,-1,-1,-1
04-30-2020,212917,2144,24275,453,136741,4072,51901,-2381,-1,-1,-1,-1
05-01-2020,213435,518,24543,268,141313,4572,47579,-4322,-1,-1,-1,-1
05-02-2020,215216,1781,24824,281,145649,4336,44743,-2836,-1,-1,-1,-1
05-03-2020,216582,1366,25100,276,146357,708,45125,382,-1,-1,-1,-1
05-04-2020,217466,884,25264,164,149312,2955,42890,-2235,-1,-1,-1,-1
05-05-2020,218011,545,25428,164,152688,3376,39895,-2995,-1,-1,-1,-1
05-06-2020,219329,1318,25613,185,155727,3039,37989,-1906,-1,-1,-1,-1
05-07-2020,220325,996,25857,244,159217,3490,35251,-2738,-1,-1,-1,-1
05-08-2020,221447,1122,26070,213,162480,3263,32897,-2354,-1,-1,-1,-1
05-09-2020,222857,1410,26251,181,165718,3238,30888,-2009,-1,-1,-1,-1
05-10-2020,223578,721,26478,227,166576,858,30524,-364,-1,-1,-1,-1
05-11-2020,224390,812,26621,143,168745,2169,29024,-1500,-1,-1,-1,-1
05-12-2020,227436,3046,26744,123,170911,2166,29781,757,-1,-1,-1,-1
05-13-2020,228030,594,26920,176,173171,2260,27939,-1842,-1,-1,-1,-1
05-14-2020,228691,661,27104,184,175675,2504,25912,-2027,-1,-1,-1,-1
05-15-2020,229540,849,27321,217,176899,1224,25320,-592,-1,-1,-1,-1
05-16-2020,230183,643,27459,138,179152,2253,23572,-1748,-1,-1,-1,-1
05-17-2020,230698,515,27563,104,180506,1354,22629,-943,-1,-1,-1,-1
05-18-2020,231350,652,27650,87,181798,1292,21902,-727,-1,-1,-1,-1
05-19-2020,231606,256,27709,59,182863,1065,21034,-868,-1,-1,-1,-1
05-20-2020,232037,431,27778,69,184503,1640,19756,-1278,-1,-1,-1,-1
05-21-2020,232555,518,27888,110,185936,1433,18731,-1025,-1,-1,-1,-1
05-22-2020,233037,482,27940,52,187468,1532,17629,-1102,-1,-1,-1,-1
05-23-2020,234824,1787,28628,688,188563,1095,17633,4,-1,-1,-1,-1
05-24-2020,235290,466,28678,50,189339,776,17273,-360,-1,-1,-1,-1
05-25-2020,235772,482,28752,74,190373,1034,16647,-626,-1,-1,-1,-1
05-26-2020,235772,0,26834,-1918,195189,4816,13749,-2898,-1,-1,-1,-1
05-27-2020,236259,487,27117,283,195897,708,13245,-504,-1,-1,-1,-1
05-28-2020,236769,510,27118,1,196933,1036,12718,-527,-1,-1,-1,-1
05-29-2020,237906,1137,27119,1,197913,980,12874,156,-1,-1,-1,-1
05-30-2020,238564,658,27121,2,198886,973,12557,-317,-1,-1,-1,-1
05-31-2020,239228,664,27125,4,199490,604,12613,56,-1,-1,-1,-1
06-01-2020,239429,201,27127,2,200269,779,12033,-580,-1,-1,-1,-1
06-02-2020,239638,209,27127,0,200721,452,11790,-243,-1,-1,-1,-1
06-03-2020,239932,294,27127,0,201386,665,11419,-371,-1,-1,-1,-1
06-04-2020,240326,394,27127,0,202097,711,11102,-317,-1,-1,-1,-1
06-05-2020,240660,334,27133,6,202777,680,10750,-352,-1,-1,-1,-1
06-06-2020,240978,318,27134,1,204568,1791,9276,-1474,-1,-1,-1,-1
06-07-2020,241310,332,27135,1,205046,478,9129,-147,-1,-1,-1,-1
06-08-2020,241550,240,27136,1,205635,589,8779,-350,-1,-1,-1,-1
06-09-2020,241717,167,27136,0,206153,518,8428,-351,-1,-1,-1,-1
06-10-2020,242468,751,28281,1145,205551,-602,8636,208,-1,-1,-1,-1
06-11-2020,242821,353,28296,15,206149,598,8376,-260,-1,-1,-1,-1
06-12-2020,243277,456,28305,9,207206,1057,7766,-610,-1,-1,-1,-1
06-13-2020,243383,106,28315,10,207908,702,7160,-606,-1,-1,-1,-1
06-14-2020,243605,222,28324,9,208577,669,6704,-456,-1,-1,-1,-1
06-15-2020,243928,323,28333,9,208866,289,6729,25,-1,-1,-1,-1
06-16-2020,244328,400,28339,6,209093,227,6896,167,150376,-1,65613,-1
06-17-2020,244683,355,28344,5,209452,359,6887,-9,150376,0,65963,350
06-18-2020,245268,585,28346,2,209892,440,7030,143,150376,0,66546,583
06-19-2020,245268,0,28349,3,210283,391,6636,-394,150376,0,66543,-3
06-20-2020,245938,670,28352,3,210858,575,6728,92,150376,0,67210,667
06-21-2020,246272,334,28357,5,211223,365,6692,-36,150376,0,67539,329
06-22-2020,246504,232,28357,0,211526,303,6621,-71,150376,0,67771,232
06-23-2020,246752,248,28361,4,211809,283,6582,-39,150376,0,68015,244
06-24-2020,247086,334,28362,1,212514,705,6210,-372,150376,0,68348,333
06-25-2020,247486,400,28367,5,212900,386,6219,9,150376,0,68743,395
06-26-2020,247905,419,28371,4,213467,567,6067,-152,150376,0,69158,415
06-27-2020,248469,564,28372,1,213676,209,6421,354,150376,0,69721,563
06-28-2020,248770,301,28379,7,213967,291,6424,3,150376,0,70015,294
06-29-2020,248970,200,28385,6,214284,317,6301,-123,150376,0,70209,194
06-30-2020,249271,301,28388,3,214647,363,6236,-65,150376,0,70507,298
07-01-2020,249569,298,28392,4,214993,346,6184,-52,150376,0,70801,294
07-02-2020,250103,534,28392,0,215548,555,6163,-21,150376,0,71335,534
07-03-2020,250545,442,28393,1,215618,70,6534,371,150376,0,71776,441
07-04-2020,250545,0,28396,3,216291,673,5858,-676,150376,0,71773,-3
07-05-2020,250545,0,28396,0,216632,341,5517,-341,150376,0,71773,0
07-06-2020,251789,1244,28398,2,216875,243,6516,999,150376,0,73015,1242
07-07-2020,252130,341,28400,2,217098,223,6632,116,150376,0,73354,339
07-08-2020,252513,383,28402,2,217496,398,6615,-17,150376,0,73735,381
07-09-2020,253056,543,28402,0,217895,399,6759,144,150376,0,74278,543
07-10-2020,253908,852,28404,2,218353,458,7151,392,150376,0,75128,850
07-11-2020,254388,480,28405,1,218856,503,7127,-24,150376,0,75607,479
07-12-2020,254711,323,28406,1,219163,307,7142,15,150376,0,75929,322
07-13-2020,255953,1242,28406,0,219381,218,8166,1024,150376,0,77171,1242
07-14-2020,256619,666,28409,3,219688,307,8522,356,150376,0,77834,663
07-15-2020,256619,0,28409,0,219994,306,8216,-306,150376,0,77834,0
07-16-2020,257494,875,28413,4,220524,530,8557,341,150376,0,78705,871
07-17-2020,258855,1361,28416,3,220895,371,9544,987,150376,0,80063,1358
07-18-2020,260255,1400,28420,4,221001,106,10834,1290,150376,0,81459,1396
07-19-2020,260255,0,28420,0,221065,64,10770,-64,150376,0,81459,0
07-20-2020,264836,4581,28422,2,222115,1050,14299,3529,150376,0,86038,4579
07-21-2020,266194,1358,28424,2,222432,317,15338,1039,150376,0,87394,1356
07-22-2020,267551,1357,28426,2,222824,392,16301,963,150376,0,88749,1355
07-23-2020,270166,2615,28429,3,223335,511,18402,2101,150376,0,91361,2612
07-24-2020,272421,2255,28432,3,224104,769,19885,1483,150376,0,93613,2252
07-25-2020,272421,0,28432,0,224577,473,19412,-473,150376,0,93613,0
07-26-2020,272421,0,28432,0,224891,314,19098,-314,150376,0,93613,0
07-27-2020,278782,6361,28434,2,225940,1049,24408,5310,150376,0,99972,6359
07-28-2020,280610,1828,28436,2,226539,599,25635,1227,150376,0,101798,1826
07-29-2020,282641,2031,28441,5,226594,55,27606,1971,150376,0,103824,2026
07-30-2020,285430,2789,28443,2,227404,810,29583,1977,150376,0,106611,2787
07-31-2020,288522,3092,28445,2,228567,1163,31510,1927,150376,0,109701,3090
08-01-2020,288522,0,28445,0,229734,1167,30343,-1167,150376,0,109701,0
08-02-2020,288522,0,28445,0,229751,17,30326,-17,150376,0,109701,0
08-03-2020,297054,8532,28472,27,233620,3869,34962,4636,150376,0,118206,8505
08-04-2020,302814,5760,28498,26,234754,1134,39562,4600,150376,0,123940,5734
08-05-2020,305767,2953,28499,1,235923,1169,41345,1783,150376,0,126892,2952
08-06-2020,309855,4088,28499,0,238137,2214,43219,1874,150376,0,130980,4088
08-07-2020,314362,4507,28503,4,240100,1963,45759,2540,150376,0,135483,4503
08-08-2020,314362,0,28503,0,240195,95,45664,-95,150376,0,135483,0
08-09-2020,314362,0,28503,0,240256,61,45603,-61,150376,0,135483,0
08-10-2020,322980,8618,28576,73,245519,5263,48885,3282,150376,0,144028,8545
08-11-2020,326612,3632,28581,5,247103,1584,50928,2043,150376,0,147655,3627
08-12-2020,326612,0,28581,0,248763,1660,49268,-1660,150376,0,147655,0
08-13-2020,329784,3172,28579,-2,251173,2410,50032,764,150376,0,150829,3174
08-14-2020,342813,13029,28617,38,253852,2679,60344,10312,150376,0,163820,12991
08-15-2020,342813,0,28617,0,254048,196,60148,-196,150376,0,163820,0
08-16-2020,342813,0,28617,0,254048,0,60148,0,150376,0,163820,0
08-17-2020,359082,16269,28646,29,261634,7586,68802,8654,150376,0,180060,16240
08-18-2020,364196,5114,28670,24,266483,4849,69043,241,150376,0,185150,5090
08-19-2020,370867,6671,28797,127,268957,2474,73113,4070,150376,0,191694,6544
08-20-2020,370867,0,28797,0,272661,3704,69409,-3704,150376,0,191694,0
08-21-2020,386054,15187,28838,41,276629,3968,80587,11178,150376,0,206840,15146
08-22-2020,386054,0,28838,0,276653,24,80563,-24,150376,0,206840,0
08-23-2020,386054,0,28838,0,276669,16,80547,-16,150376,0,206840,0
08-24-2020,405436,19382,28872,34,284568,7899,91996,11449,150376,0,226188,19348
08-25-2020,412553,7117,28924,52,287748,3180,95881,3885,150376,0,233253,7065
