date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-30-2020,48519,660,7594,93,22646,3078,18279,-2511,11576,293,29349,274
05-01-2020,49032,513,7703,109,23830,1184,17499,-780,11892,316,29437,88
05-02-2020,49517,485,7765,62,24841,1011,16911,-588,12211,319,29541,104
05-03-2020,49906,389,7844,79,26058,1217,16004,-907,12309,98,29753,212
05-04-2020,50267,361,7924,80,27389,1331,14954,-1050,12378,69,29965,212
05-05-2020,50509,242,8016,92,28259,870,14234,-720,12441,63,30052,87
05-06-2020,50781,272,8339,323,28911,652,13531,-703,12731,290,29711,-341
05-07-2020,51420,639,8415,76,29773,862,13232,-299,12980,249,30025,314
05-08-2020,52011,591,8552,137,31134,1361,12325,-907,13201,221,30258,233
05-09-2020,52596,585,8581,29,32229,1095,11786,-539,13411,210,30604,346
05-10-2020,53081,485,8656,75,33091,862,11334,-452,13642,231,30783,179
05-11-2020,53449,368,8707,51,33801,710,10941,-393,13697,55,31045,262
05-12-2020,53779,330,8761,54,34456,655,10562,-379,13732,35,31286,241
05-13-2020,53981,202,8843,82,34918,462,10220,-342,13937,205,31201,-85
05-14-2020,54288,307,8903,60,35968,1050,9417,-803,14111,174,31274,73
05-15-2020,54644,356,8959,56,36583,615,9102,-315,14301,190,31384,110
05-16-2020,54989,345,9005,46,37147,564,8837,-265,14460,159,31524,140
05-17-2020,55280,291,9052,47,37682,535,8546,-291,14630,170,31598,74
05-18-2020,55559,279,9080,28,38218,536,8261,-285,14657,27,31822,224
05-19-2020,55791,232,9108,28,38578,360,8105,-156,14687,30,31996,174
05-20-2020,55983,192,9150,42,38956,378,7877,-228,14847,160,31986,-10
05-21-2020,56235,252,9186,36,39625,669,7424,-453,14988,141,32061,75
05-22-2020,56511,276,9212,26,40367,742,6932,-492,14988,0,32311,250
05-23-2020,56810,299,9237,25,41044,677,6529,-403,15155,167,32418,107
05-24-2020,57092,282,9280,43,41575,531,6237,-292,15272,117,32540,122
05-25-2020,57342,250,9312,32,42000,425,6030,-207,15297,25,32733,193
05-26-2020,57455,113,9334,22,42383,383,5738,-292,15320,23,32801,68
05-27-2020,57592,137,9364,30,42616,233,5612,-126,15465,145,32763,-38
05-28-2020,57849,257,9388,24,43118,502,5343,-269,15572,107,32889,126
05-29-2020,58061,212,9430,42,43503,385,5128,-215,15682,110,32949,60
05-30-2020,58186,125,9453,23,43879,376,4854,-274,15769,87,32964,15
05-31-2020,58381,195,9467,14,44221,342,4693,-161,15887,118,33027,63
06-01-2020,58517,136,9486,19,44553,332,4478,-215,15919,32,33112,85
06-02-2020,58615,98,9505,19,44804,251,4306,-172,15934,15,33176,64
06-03-2020,58685,70,9522,17,45028,224,4135,-171,15959,25,33204,28
06-04-2020,58767,82,9548,26,45341,313,3878,-257,16048,89,33171,-33
06-05-2020,58907,140,9566,18,45704,363,3637,-241,16112,64,33229,58
06-06-2020,59072,165,9580,14,46065,361,3427,-210,16190,78,33302,73
06-07-2020,59226,154,9595,15,46387,322,3244,-183,16291,101,33340,38
06-08-2020,59348,122,9606,11,46658,271,3084,-160,16315,24,33427,87
06-09-2020,59437,89,9619,13,46815,157,3003,-81,16324,9,33494,67
06-10-2020,59775,338,9645,26,46954,139,3176,173,16392,68,33738,244
06-11-2020,59891,116,9652,7,47231,277,3008,-168,16453,61,33786,48
06-12-2020,59985,94,9662,10,47469,238,2854,-154,16498,45,33825,39
06-13-2020,60073,88,9667,5,47637,168,2769,-85,16547,49,33859,34
06-14-2020,60120,47,9670,3,47853,216,2597,-172,16589,42,33861,2
06-15-2020,60142,22,9678,8,48012,159,2452,-145,16610,21,33854,-7
06-16-2020,60290,148,9685,7,48129,117,2476,24,16625,15,33980,126
06-17-2020,60387,97,9692,7,48219,90,2476,0,16684,59,34011,31
06-18-2020,60509,122,9697,5,48348,129,2464,-12,16724,40,34088,77
06-19-2020,60615,106,9701,4,48525,177,2389,-75,16751,27,34163,75
06-20-2020,60732,117,9704,3,48727,202,2301,-88,16771,20,34257,94
06-21-2020,60781,49,9713,9,48906,179,2162,-139,16771,0,34297,40
06-22-2020,60798,17,9725,12,49047,141,2026,-136,16771,0,34302,5
06-23-2020,60910,112,9729,4,49147,100,2034,8,16771,0,34410,108
06-24-2020,61000,90,9732,3,49447,300,1821,-213,16771,0,34497,87
06-25-2020,61013,13,9737,5,49587,140,1689,-132,16890,119,34386,-111
06-26-2020,61106,93,9739,2,49709,122,1658,-31,16918,28,34449,63
06-27-2020,61209,103,9745,6,49809,100,1655,-3,16941,23,34523,74
06-28-2020,61295,86,9750,5,49884,75,1661,6,16941,0,34604,81
06-29-2020,61361,66,9752,2,49933,49,1676,15,16941,0,34668,64
06-30-2020,61427,66,9752,0,50078,145,1597,-79,16984,43,34691,23
07-01-2020,61509,82,9754,2,50174,96,1581,-16,17021,37,34734,43
07-02-2020,61598,89,9761,7,50290,116,1547,-34,17044,23,34793,59
07-03-2020,61727,129,9765,4,50405,115,1557,10,17073,29,34889,96
07-04-2020,61838,111,9771,6,50532,127,1535,-22,17091,18,34976,87
07-05-2020,61909,71,9771,0,50607,75,1531,-4,17091,0,35047,71
07-06-2020,62016,107,9771,0,50651,44,1594,63,17091,0,35154,107
07-07-2020,62058,42,9774,3,50757,106,1527,-67,17091,0,35193,39
07-08-2020,62123,65,9776,2,50882,125,1465,-62,17138,47,35209,16
07-09-2020,62210,87,9778,2,50919,37,1513,48,17159,21,35273,64
07-10-2020,62357,147,9781,3,51015,96,1561,48,17179,20,35397,124
07-11-2020,62469,112,9782,1,51116,101,1571,10,17179,0,35508,111
07-12-2020,62606,137,9782,0,51202,86,1622,51,17179,0,35645,137
07-13-2020,62707,101,9782,0,51266,64,1659,37,17179,0,35746,101
07-14-2020,62781,74,9787,5,51340,74,1654,-5,17179,0,35815,69
07-15-2020,62781,0,9787,0,51423,83,1571,-83,17179,0,35815,0
07-16-2020,63039,258,9792,5,51511,88,1736,165,17179,0,36068,253
07-17-2020,63238,199,9795,3,51635,124,1808,72,17179,0,36264,196
07-18-2020,63499,261,9800,5,51744,109,1955,147,17289,110,36410,146
07-19-2020,63706,207,9800,0,51816,72,2090,135,17289,0,36617,207
07-20-2020,63893,187,9800,0,51912,96,2181,91,17289,0,36804,187
07-21-2020,64094,201,9805,5,51961,49,2328,147,17321,32,36968,164
07-22-2020,64258,164,9805,0,52043,82,2410,82,17330,9,37123,155
07-23-2020,64627,369,9808,3,52118,75,2701,291,18021,691,36798,-325
07-24-2020,64847,220,9812,4,52251,133,2784,83,17369,-652,37666,868
07-25-2020,65199,352,9817,5,52355,104,3027,243,17394,25,37988,322
07-26-2020,65727,528,9821,4,52477,122,3429,402,17425,31,38481,493
07-27-2020,66026,299,9821,0,52569,92,3636,207,17439,14,38766,285
07-28-2020,66428,402,9822,1,52644,75,3962,326,18132,693,38474,-292
07-29-2020,66662,234,9833,11,52650,6,4179,217,18163,31,38666,192
07-30-2020,67335,673,9836,3,52874,224,4625,446,18196,33,39303,637
07-31-2020,68006,671,9840,4,53055,181,5111,486,18216,20,39950,647
08-01-2020,68751,745,9841,1,53287,232,5623,512,17546,-670,41364,1414
08-02-2020,69402,651,9845,4,53463,176,6094,471,17573,27,41984,620
08-03-2020,69849,447,9845,0,53630,167,6374,280,17590,17,42414,430
08-04-2020,70314,465,9850,5,53799,169,6665,291,17598,8,42866,452
08-05-2020,70648,334,9852,2,53944,145,6852,187,17639,41,43157,291
08-06-2020,71158,510,9859,7,54248,304,7051,199,17661,22,43638,481
08-07-2020,72016,858,9861,2,54450,202,7705,654,17700,39,44455,817
08-08-2020,72784,768,9866,5,54751,301,8167,462,17728,28,45190,735
08-09-2020,73401,617,9870,4,55198,447,8333,166,17766,38,45765,575
08-10-2020,74152,751,9872,2,55456,258,8824,491,18465,699,45815,50
08-11-2020,74620,468,9879,7,55788,332,8953,129,18498,33,46243,428
08-12-2020,74915,295,9885,6,55976,188,9054,101,18498,0,46532,289
08-13-2020,75647,732,9900,15,56546,570,9201,147,18576,78,47171,639
08-14-2020,76191,544,9916,16,57108,562,9167,-34,18618,42,47657,486
08-15-2020,77113,922,9924,8,57746,638,9443,276,18618,0,48571,914
08-16-2020,77869,756,9935,11,58294,548,9640,197,18618,0,49316,745
08-17-2020,78230,361,9939,4,58684,390,9607,-33,18618,0,49673,357
08-18-2020,78534,304,9944,5,59086,402,9504,-103,18618,0,49972,299
08-19-2020,78897,363,9959,15,59368,282,9570,66,18618,0,50320,348
08-20-2020,79386,489,9969,10,59827,459,9590,20,18618,0,50799,479
08-21-2020,80178,792,9976,7,60553,726,9649,59,18618,0,51584,785
08-22-2020,80800,622,9985,9,61221,668,9594,-55,18618,0,52197,613
08-23-2020,81468,668,9988,3,61798,577,9682,88,18204,-414,53276,1079
08-24-2020,81842,374,9992,4,62450,652,9400,-282,18204,0,53646,370
08-25-2020,82092,250,9996,4,62885,435,9211,-189,18204,0,53892,246
