date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
07-14-2020,525,19,26,0,222,1,277,18,117,0,382,19
07-15-2020,541,16,26,0,235,13,280,3,117,0,398,16
07-16-2020,576,35,27,1,236,1,313,33,117,0,432,34
07-17-2020,607,31,28,1,266,30,313,0,124,7,455,23
07-18-2020,687,80,29,1,265,-1,393,80,210,86,448,-7
07-19-2020,687,0,29,0,286,21,372,-21,210,0,448,0
07-20-2020,705,18,29,0,287,1,389,17,210,0,466,18
07-21-2020,749,44,29,0,287,0,433,44,210,0,510,44
07-22-2020,812,63,33,4,320,33,459,26,221,11,558,48
07-23-2020,812,0,33,0,323,3,456,-3,221,0,558,0
07-24-2020,880,68,35,2,372,49,473,17,241,20,604,46
07-25-2020,880,0,35,0,375,3,470,-3,241,0,604,0
07-26-2020,932,52,40,5,395,20,497,27,242,1,650,46
07-27-2020,950,18,41,1,414,19,495,-2,242,0,667,17
07-28-2020,1000,50,47,6,424,10,529,34,266,24,687,20
07-29-2020,1078,78,48,1,438,14,592,63,301,35,729,42
07-30-2020,1109,31,51,3,464,26,594,2,395,94,663,-66
07-31-2020,1144,35,52,1,494,30,598,4,433,38,659,-4
08-01-2020,1164,20,54,2,557,63,553,-45,460,27,650,-9
08-02-2020,1199,35,55,1,560,3,584,31,461,1,683,33
08-03-2020,1280,81,58,3,571,11,651,67,476,15,746,63
08-04-2020,1344,64,59,1,606,35,679,28,503,27,782,36
08-05-2020,1395,51,62,3,661,55,672,-7,506,3,827,45
08-06-2020,1483,88,64,2,659,-2,760,88,520,14,899,72
08-07-2020,1538,55,67,3,720,61,751,-9,544,24,927,28
08-08-2020,1572,34,70,3,718,-2,784,33,564,20,938,11
08-09-2020,1672,100,75,5,760,42,837,53,567,3,1030,92
08-10-2020,1679,7,78,3,776,16,825,-12,569,2,1032,2
08-11-2020,1735,56,80,2,817,41,838,13,575,6,1080,48
08-12-2020,1735,0,80,0,883,66,772,-66,575,0,1080,0
08-13-2020,1762,27,80,0,913,30,769,-3,575,0,1107,27
08-14-2020,1815,53,83,3,945,32,787,18,575,0,1157,50
08-15-2020,1852,37,86,3,969,24,797,10,575,0,1191,34
08-16-2020,1906,54,88,2,997,28,821,24,628,53,1190,-1
08-17-2020,1906,0,88,0,1065,68,753,-68,628,0,1190,0
08-18-2020,1966,60,90,2,1121,56,755,2,667,39,1209,19
08-19-2020,1966,0,90,0,1173,52,703,-52,667,0,1209,0
08-20-2020,2015,49,92,2,1242,69,681,-22,667,0,1256,47
08-21-2020,2044,29,93,1,1298,56,653,-28,667,0,1284,28
08-22-2020,2068,24,94,1,1325,27,649,-4,667,0,1307,23
08-23-2020,2171,103,96,2,1412,87,663,14,818,151,1257,-50
08-24-2020,2171,0,96,0,1422,10,653,-10,818,0,1257,0
08-25-2020,2222,51,100,4,1471,49,651,-2,818,0,1304,47
