date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-09-2020,186,2,2,0,26,4,158,-2,-1,-1,-1,-1
04-10-2020,191,5,2,0,38,12,151,-7,-1,-1,-1,-1
04-11-2020,191,0,2,0,38,0,151,0,-1,-1,-1,-1
04-12-2020,191,0,2,0,38,0,151,0,-1,-1,-1,-1
04-13-2020,207,16,3,1,63,25,141,-10,-1,-1,-1,-1
04-14-2020,207,0,3,0,63,0,141,0,-1,-1,-1,-1
04-15-2020,217,10,3,0,79,16,135,-6,-1,-1,-1,-1
04-16-2020,221,4,3,0,91,12,127,-8,-1,-1,-1,-1
04-17-2020,233,12,3,0,101,10,129,2,-1,-1,-1,-1
04-18-2020,245,12,4,1,101,0,140,11,-1,-1,-1,-1
04-19-2020,245,0,4,0,116,15,125,-15,-1,-1,-1,-1
04-20-2020,284,39,4,0,117,1,163,38,-1,-1,-1,-1
04-21-2020,284,0,4,0,132,15,148,-15,-1,-1,-1,-1
04-22-2020,311,27,4,0,149,17,158,10,-1,-1,-1,-1
04-23-2020,326,15,4,0,151,2,171,13,-1,-1,-1,-1
04-24-2020,339,13,4,0,157,6,178,7,-1,-1,-1,-1
04-25-2020,354,15,4,0,157,0,193,15,-1,-1,-1,-1
04-26-2020,354,0,4,0,157,0,193,0,-1,-1,-1,-1
04-27-2020,401,47,4,0,175,18,222,29,-1,-1,-1,-1
04-28-2020,433,32,4,0,175,0,254,32,-1,-1,-1,-1
04-29-2020,460,27,4,0,186,11,270,16,-1,-1,-1,-1
04-30-2020,460,0,4,0,191,5,265,-5,-1,-1,-1,-1
05-01-2020,539,79,4,0,202,11,333,68,-1,-1,-1,-1
05-02-2020,539,0,4,0,212,10,323,-10,-1,-1,-1,-1
05-03-2020,596,57,6,2,213,1,377,54,-1,-1,-1,-1
05-04-2020,650,54,6,0,245,32,399,22,-1,-1,-1,-1
05-05-2020,686,36,6,0,248,3,432,33,-1,-1,-1,-1
05-06-2020,739,53,9,3,270,22,460,28,-1,-1,-1,-1
05-07-2020,739,0,9,0,282,12,448,-12,-1,-1,-1,-1
05-08-2020,854,115,10,1,293,11,551,103,-1,-1,-1,-1
05-09-2020,890,36,11,1,304,11,575,24,-1,-1,-1,-1
05-10-2020,890,0,11,0,304,0,575,0,-1,-1,-1,-1
05-11-2020,1023,133,11,0,346,42,666,91,-1,-1,-1,-1
05-12-2020,1061,38,12,1,371,25,678,12,-1,-1,-1,-1
05-13-2020,1095,34,12,0,396,25,687,9,-1,-1,-1,-1
05-14-2020,1143,48,14,2,395,-1,734,47,-1,-1,-1,-1
05-15-2020,1210,67,16,2,459,64,735,1,-1,-1,-1,-1
05-16-2020,1258,48,16,0,461,2,781,46,-1,-1,-1,-1
05-17-2020,1258,0,16,0,508,47,734,-47,-1,-1,-1,-1
05-18-2020,1342,84,18,2,555,47,769,35,-1,-1,-1,-1
05-19-2020,1370,28,18,0,585,30,767,-2,-1,-1,-1,-1
05-20-2020,1419,49,19,1,632,47,768,1,-1,-1,-1,-1
05-21-2020,1475,56,19,0,634,2,822,54,-1,-1,-1,-1
05-22-2020,1494,19,19,0,729,95,746,-76,-1,-1,-1,-1
05-23-2020,1521,27,19,0,761,32,741,-5,-1,-1,-1,-1
05-24-2020,1521,0,19,0,761,0,741,0,-1,-1,-1,-1
05-25-2020,1587,66,20,1,875,114,692,-49,-1,-1,-1,-1
05-26-2020,1609,22,20,0,910,35,679,-13,-1,-1,-1,-1
05-27-2020,1634,25,20,0,942,32,672,-7,-1,-1,-1,-1
05-28-2020,1645,11,20,0,981,39,644,-28,-1,-1,-1,-1
05-29-2020,1670,25,21,1,1046,65,603,-41,-1,-1,-1,-1
05-30-2020,1699,29,21,0,1085,39,593,-10,-1,-1,-1,-1
05-31-2020,1743,44,21,0,1093,8,629,36,-1,-1,-1,-1
06-01-2020,1871,128,23,2,1169,76,679,50,-1,-1,-1,-1
06-02-2020,1934,63,24,1,1195,26,715,36,-1,-1,-1,-1
06-03-2020,1986,52,24,0,1244,49,718,3,-1,-1,-1,-1
06-04-2020,1993,7,24,0,1290,46,679,-39,-1,-1,-1,-1
06-05-2020,2058,65,25,1,1321,31,712,33,-1,-1,-1,-1
06-06-2020,2079,21,25,0,1349,28,705,-7,-1,-1,-1,-1
06-07-2020,2079,0,25,0,1349,0,705,0,-1,-1,-1,-1
06-08-2020,2079,0,25,0,1423,74,631,-74,-1,-1,-1,-1
06-09-2020,2151,72,26,1,1447,24,678,47,-1,-1,-1,-1
06-10-2020,2175,24,28,2,1654,207,493,-185,1654,-1,493,-1
06-11-2020,2206,31,28,0,1654,0,524,31,1654,0,524,31
06-12-2020,2240,34,28,0,1654,0,558,34,1654,0,558,34
06-13-2020,2268,28,28,0,1654,0,586,28,1654,0,586,28
06-14-2020,2282,14,29,1,1654,0,599,13,1654,0,599,13
06-15-2020,2282,0,29,0,1706,52,547,-52,1654,0,599,0
06-16-2020,2310,28,29,0,1763,57,518,-29,-1,-1,-1,-1
06-17-2020,2333,23,29,0,1815,52,489,-29,-1,-1,-1,-1
06-18-2020,2345,12,29,0,1828,13,488,-1,-1,-1,-1,-1
06-19-2020,2383,38,29,0,1889,61,465,-23,-1,-1,-1,-1
06-20-2020,2394,11,29,0,1912,23,453,-12,-1,-1,-1,-1
06-21-2020,2404,10,31,2,1910,-2,463,10,-1,-1,-1,-1
06-22-2020,2404,0,31,0,1926,16,447,-16,-1,-1,-1,-1
06-23-2020,2434,30,32,1,1988,62,414,-33,-1,-1,-1,-1
06-24-2020,2452,18,32,0,2013,25,407,-7,-1,-1,-1,-1
06-25-2020,2467,15,34,2,2040,27,393,-14,-1,-1,-1,-1
06-26-2020,2508,41,34,0,2074,34,400,7,-1,-1,-1,-1
06-27-2020,2526,18,34,0,2103,29,389,-11,-1,-1,-1,-1
06-28-2020,2540,14,35,1,2120,17,385,-4,-1,-1,-1,-1
06-29-2020,2540,0,35,0,2142,22,363,-22,-1,-1,-1,-1
06-30-2020,2603,63,35,0,2175,33,393,30,-1,-1,-1,-1
07-01-2020,2643,40,35,0,2203,28,405,12,-1,-1,-1,-1
07-02-2020,2650,7,35,0,2217,14,398,-7,-1,-1,-1,-1
07-03-2020,2661,11,35,0,2258,41,368,-30,-1,-1,-1,-1
07-04-2020,2661,0,36,1,2270,12,355,-13,-1,-1,-1,-1
07-05-2020,2668,7,36,0,2278,8,354,-1,-1,-1,-1,-1
07-06-2020,2679,11,36,0,2281,3,362,8,-1,-1,-1,-1
07-07-2020,2688,9,36,0,2317,36,335,-27,-1,-1,-1,-1
07-08-2020,2688,0,36,0,2336,19,316,-19,-1,-1,-1,-1
07-09-2020,2702,14,36,0,2353,17,313,-3,-1,-1,-1,-1
07-10-2020,2702,0,37,1,2391,38,274,-39,-1,-1,-1,-1
07-11-2020,2711,9,37,0,2411,20,263,-11,-1,-1,-1,-1
07-12-2020,2711,0,37,0,2427,16,247,-16,-1,-1,-1,-1
07-13-2020,2711,0,37,0,2433,6,241,-6,-1,-1,-1,-1
07-14-2020,2724,13,40,3,2488,55,196,-45,-1,-1,-1,-1
07-15-2020,2743,19,37,-3,2529,41,177,-19,-1,-1,-1,-1
07-16-2020,2778,35,37,0,2537,8,204,27,-1,-1,-1,-1
07-17-2020,2782,4,37,0,2554,17,191,-13,-1,-1,-1,-1
07-18-2020,2782,0,37,0,2557,3,188,-3,-1,-1,-1,-1
07-19-2020,2782,0,37,0,2564,7,181,-7,-1,-1,-1,-1
07-20-2020,2808,26,37,0,2573,9,198,17,-1,-1,-1,-1
07-21-2020,2824,16,38,1,2614,41,172,-26,2614,-1,172,-1
07-22-2020,2824,0,38,0,2614,0,172,0,2614,0,172,0
07-23-2020,2839,15,38,0,2614,0,187,15,2614,0,187,15
07-24-2020,2862,23,38,0,2614,0,210,23,2614,0,210,23
07-25-2020,2873,11,38,0,2650,36,185,-25,2650,36,185,-25
07-26-2020,2873,0,38,0,2650,0,185,0,2650,0,185,0
07-27-2020,2900,27,38,0,2672,22,190,5,2672,22,190,5
07-28-2020,2905,5,39,1,2672,0,194,4,2672,0,194,4
07-29-2020,2905,0,39,0,2672,0,194,0,2672,0,194,0
07-30-2020,2962,57,39,0,2721,49,202,8,2721,49,202,8
07-31-2020,2962,0,39,0,2721,0,202,0,2721,0,202,0
08-01-2020,2962,0,39,0,2721,0,202,0,2721,0,202,0
08-02-2020,2962,0,39,0,2721,0,202,0,2721,0,202,0
08-03-2020,3008,46,39,0,2738,17,231,29,2738,17,231,29
08-04-2020,3023,15,39,0,2746,8,238,7,2738,0,246,15
08-05-2020,3031,8,39,0,2813,67,179,-59,2813,75,179,-67
08-06-2020,3042,11,39,0,2813,0,190,11,2813,0,190,11
08-07-2020,3068,26,39,0,2835,22,194,4,2835,22,194,4
08-08-2020,3068,0,39,0,2835,0,194,0,2835,0,194,0
08-09-2020,3068,0,39,0,2835,0,194,0,2835,0,194,0
08-10-2020,3068,0,39,0,2835,0,194,0,2835,0,194,0
08-11-2020,3091,23,39,0,2835,0,217,23,2835,0,217,23
08-12-2020,3091,0,39,0,2835,0,217,0,2835,0,217,0
08-13-2020,3119,28,39,0,2940,105,140,-77,2940,105,140,-77
08-14-2020,3119,0,39,0,2940,0,140,0,2940,0,140,0
08-15-2020,3119,0,39,0,2940,0,140,0,2940,0,140,0
08-16-2020,3145,26,39,0,2940,0,166,26,2940,0,166,26
08-17-2020,3160,15,39,0,2964,24,157,-9,2964,24,157,-9
08-18-2020,3160,0,39,0,2964,0,157,0,2964,0,157,0
08-19-2020,3160,0,39,0,2964,0,157,0,2964,0,157,0
08-20-2020,3160,0,39,0,2964,0,157,0,2964,0,157,0
08-21-2020,3160,0,39,0,2981,17,140,-17,2964,0,157,0
08-22-2020,3237,77,39,0,2983,2,215,75,2964,0,234,77
08-23-2020,3237,0,39,0,2983,0,215,0,2964,0,234,0
08-24-2020,3237,0,39,0,2987,4,211,-4,2964,0,234,0
08-25-2020,3237,0,39,0,3007,20,191,-20,2964,0,234,0
