date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-19-2020,456,98,20,0,59,3,377,95,-1,-1,-1,-1
05-20-2020,533,77,21,1,69,10,443,66,-1,-1,-1,-1
05-21-2020,596,63,22,1,69,0,505,62,-1,-1,-1,-1
05-22-2020,663,67,22,0,75,6,566,61,-1,-1,-1,-1
05-23-2020,734,71,25,3,91,16,618,52,-1,-1,-1,-1
05-24-2020,812,78,25,0,104,13,683,65,-1,-1,-1,-1
05-25-2020,865,53,26,1,107,3,732,49,-1,-1,-1,-1
05-26-2020,958,93,27,1,132,25,799,67,-1,-1,-1,-1
05-27-2020,1063,105,31,4,150,18,882,83,-1,-1,-1,-1
05-28-2020,1174,111,33,2,157,7,984,102,-1,-1,-1,-1
05-29-2020,1320,146,34,1,168,11,1118,134,-1,-1,-1,-1
05-30-2020,1443,123,35,1,199,31,1209,91,-1,-1,-1,-1
05-31-2020,1584,141,35,0,230,31,1319,110,-1,-1,-1,-1
06-01-2020,1865,281,41,6,263,33,1561,242,-1,-1,-1,-1
06-02-2020,2124,259,44,3,340,77,1740,179,-1,-1,-1,-1
06-03-2020,2226,102,45,1,403,63,1778,38,-1,-1,-1,-1
06-04-2020,2507,281,48,3,451,48,2008,230,-1,-1,-1,-1
06-05-2020,2604,97,50,2,505,54,2049,41,-1,-1,-1,-1
06-06-2020,2640,36,50,0,566,61,2024,-25,-1,-1,-1,-1
06-07-2020,2924,284,50,0,631,65,2243,219,-1,-1,-1,-1
06-08-2020,3072,148,50,0,675,44,2347,104,-1,-1,-1,-1
06-09-2020,3334,262,51,1,754,79,2529,182,-1,-1,-1,-1
06-10-2020,3662,328,56,5,838,84,2768,239,24,-1,3582,-1
06-11-2020,3796,134,58,2,927,89,2811,43,24,0,3714,132
06-12-2020,3941,145,64,6,1041,114,2836,25,24,0,3853,139
06-13-2020,3941,0,64,0,1147,106,2730,-106,24,0,3853,0
06-14-2020,4165,224,70,6,1260,113,2835,105,24,0,4071,218
06-15-2020,4309,144,73,3,1492,232,2744,-91,24,0,4212,141
06-16-2020,4441,132,76,3,1712,220,2653,-91,24,0,4341,129
06-17-2020,4547,106,80,4,1802,90,2665,12,24,0,4443,102
06-18-2020,4688,141,82,2,2037,235,2569,-96,24,0,4582,139
06-19-2020,4916,228,84,2,2123,86,2709,140,24,0,4808,226
06-20-2020,4980,64,87,3,2160,37,2733,24,24,0,4869,61
06-21-2020,5077,97,88,1,2401,241,2588,-145,24,0,4965,96
06-22-2020,5211,134,88,0,2528,127,2595,7,24,0,5099,134
06-23-2020,5211,0,88,0,2755,227,2368,-227,338,314,4785,-314
06-24-2020,5324,113,89,1,3036,281,2199,-169,436,98,4799,14
06-25-2020,5429,105,92,3,3158,122,2179,-20,512,76,4825,26
06-26-2020,5543,114,96,4,3292,134,2155,-24,512,0,4935,110
06-27-2020,5543,0,96,0,3311,19,2136,-19,512,0,4935,0
06-28-2020,5777,234,100,4,3510,199,2167,31,706,194,4971,36
06-29-2020,5847,70,104,4,3665,155,2078,-89,787,81,4956,-15
06-30-2020,5933,86,105,1,3812,147,2016,-62,839,52,4989,33
07-01-2020,5975,42,105,0,3916,104,1954,-62,931,92,4939,-50
07-02-2020,6040,65,107,2,4071,155,1862,-92,1032,101,4901,-38
07-03-2020,6101,61,110,3,4269,198,1722,-140,1141,109,4850,-51
07-04-2020,6230,129,110,0,4330,61,1790,68,1286,145,4834,-16
07-05-2020,6294,64,113,3,4449,119,1732,-58,1408,122,4773,-61
07-06-2020,6333,39,113,0,4581,132,1639,-93,1549,141,4671,-102
07-07-2020,6371,38,113,0,4622,41,1636,-3,1824,275,4434,-237
07-08-2020,6432,61,117,4,4761,139,1554,-82,2080,256,4235,-199
07-09-2020,6486,54,123,6,4864,103,1499,-55,2181,101,4182,-53
07-10-2020,6582,96,130,7,4977,113,1475,-24,2459,278,3993,-189
07-11-2020,6617,35,135,5,4978,1,1504,29,2590,131,3892,-101
07-12-2020,6617,0,135,0,5206,228,1276,-228,2590,0,3892,0
07-13-2020,6727,110,139,4,5293,87,1295,19,2924,334,3664,-228
07-14-2020,6727,0,139,0,5394,101,1194,-101,2924,0,3664,0
07-15-2020,6727,0,141,2,5446,52,1140,-54,2924,0,3662,-2
07-16-2020,6831,104,143,2,5531,85,1157,17,2924,0,3764,102
07-17-2020,6948,117,145,2,5615,84,1188,31,3606,682,3197,-567
07-18-2020,6975,27,146,1,5729,114,1100,-88,3738,132,3091,-106
07-19-2020,6975,0,146,0,5809,80,1020,-80,3738,0,3091,0
07-20-2020,7053,78,146,0,5866,57,1041,21,3877,139,3030,-61
07-21-2020,7063,10,146,0,5910,44,1007,-34,3877,0,3040,10
07-22-2020,7146,83,154,8,5984,74,1008,1,4095,218,2897,-143
07-23-2020,7167,21,154,0,6049,65,964,-44,4095,0,2918,21
07-24-2020,7197,30,154,0,6150,101,893,-71,4236,141,2807,-111
07-25-2020,7260,63,156,2,6176,26,928,35,4236,0,2868,61
07-26-2020,7297,37,157,1,6219,43,921,-7,4365,129,2775,-93
07-27-2020,7315,18,157,0,6325,106,833,-88,4365,0,2793,18
07-28-2020,7340,25,158,1,6343,18,839,6,4365,0,2817,24
07-29-2020,7371,31,158,0,6354,11,859,20,4467,102,2746,-71
07-30-2020,7378,7,159,1,6454,100,765,-94,4467,0,2752,6
07-31-2020,7412,34,161,2,6566,112,685,-80,4467,0,2784,32
08-01-2020,7424,12,161,0,6609,43,654,-31,4606,139,2657,-127
08-02-2020,7468,44,165,4,6619,10,684,30,4606,0,2697,40
08-03-2020,7476,8,165,0,6695,76,616,-68,4606,0,2705,8
08-04-2020,7511,35,166,1,6707,12,638,22,4832,226,2513,-192
08-05-2020,7532,21,171,5,6783,76,578,-60,4832,0,2529,16
08-06-2020,7544,12,171,0,6813,30,560,-18,4832,0,2541,12
08-07-2020,7582,38,171,0,6857,44,554,-6,4832,0,2579,38
08-08-2020,7599,17,177,6,6907,50,515,-39,4832,0,2590,11
08-09-2020,7611,12,182,5,6943,36,486,-29,4893,61,2536,-54
08-10-2020,7634,23,183,1,6976,33,475,-11,4982,89,2469,-67
08-11-2020,7649,15,183,0,7000,24,466,-9,4982,0,2484,15
08-12-2020,7649,0,183,0,7028,28,438,-28,4982,0,2484,0
08-13-2020,7743,94,187,4,7047,19,509,71,4982,0,2574,90
08-14-2020,7781,38,192,5,7089,42,500,-9,4982,0,2607,33
08-15-2020,7810,29,192,0,7109,20,509,9,4982,0,2636,29
08-16-2020,7879,69,196,4,7144,35,539,30,5235,253,2448,-188
08-17-2020,7879,0,196,0,7163,19,520,-19,5235,0,2448,0
08-18-2020,7921,42,196,0,7195,32,530,10,5235,0,2490,42
08-19-2020,7921,0,196,0,7226,31,499,-31,5235,0,2490,0
08-20-2020,7949,28,196,0,7242,16,511,12,5235,0,2518,28
08-21-2020,8016,67,196,0,7282,40,538,27,5447,212,2373,-145
08-22-2020,8016,0,196,0,7306,24,514,-24,5447,0,2373,0
08-23-2020,8050,34,196,0,7321,15,533,19,5447,0,2407,34
08-24-2020,8082,32,196,0,7347,26,539,6,5447,0,2439,32
08-25-2020,8110,28,196,0,7363,16,551,12,5447,0,2467,28
