date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
05-20-2020,125,2,9,0,98,0,18,2,-1,-1,-1,-1
05-21-2020,125,0,9,0,99,1,17,-1,-1,-1,-1,-1
05-22-2020,125,0,9,0,102,3,14,-3,-1,-1,-1,-1
05-23-2020,125,0,9,0,102,0,14,0,-1,-1,-1,-1
05-24-2020,128,3,9,0,102,0,17,3,-1,-1,-1,-1
05-25-2020,133,5,9,0,104,2,20,3,-1,-1,-1,-1
05-26-2020,133,0,9,0,104,0,20,0,-1,-1,-1,-1
05-27-2020,133,0,9,0,105,1,19,-1,-1,-1,-1,-1
05-28-2020,139,6,9,0,107,2,23,4,-1,-1,-1,-1
05-29-2020,139,0,9,0,108,1,22,-1,-1,-1,-1,-1
05-30-2020,140,1,9,0,109,1,22,0,-1,-1,-1,-1
05-31-2020,140,0,9,0,110,1,21,-1,-1,-1,-1,-1
06-01-2020,140,0,9,0,111,1,20,-1,-1,-1,-1,-1
06-02-2020,140,0,9,0,111,0,20,0,-1,-1,-1,-1
06-03-2020,141,1,9,0,112,1,20,0,-1,-1,-1,-1
06-04-2020,141,0,9,0,113,1,19,-1,-1,-1,-1,-1
06-05-2020,141,0,9,0,113,0,19,0,-1,-1,-1,-1
06-06-2020,141,0,9,0,113,0,19,0,-1,-1,-1,-1
06-07-2020,141,0,9,0,116,3,16,-3,-1,-1,-1,-1
06-08-2020,141,0,9,0,120,4,12,-4,-1,-1,-1,-1
06-09-2020,141,0,9,0,120,0,12,0,-1,-1,-1,-1
06-10-2020,141,0,9,0,125,5,7,-5,125,-1,7,-1
06-11-2020,141,0,9,0,127,2,5,-2,127,2,5,-2
06-12-2020,141,0,9,0,127,0,5,0,127,0,5,0
06-13-2020,142,1,9,0,127,0,6,1,127,0,6,1
06-14-2020,142,0,9,0,127,0,6,0,127,0,6,0
06-15-2020,144,2,9,0,127,0,8,2,127,0,8,2
06-16-2020,144,0,9,0,127,0,8,0,127,0,8,0
06-17-2020,144,0,9,0,128,1,7,-1,128,1,7,-1
06-18-2020,144,0,9,0,128,0,7,0,128,0,7,0
06-19-2020,144,0,9,0,128,0,7,0,128,0,7,0
06-20-2020,146,2,9,0,132,4,5,-2,132,4,5,-2
06-21-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-22-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-23-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-24-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-25-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-26-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-27-2020,146,0,9,0,132,0,5,0,132,0,5,0
06-28-2020,146,0,9,0,134,2,3,-2,134,2,3,-2
06-29-2020,146,0,9,0,134,0,3,0,134,0,3,0
06-30-2020,146,0,9,0,134,0,3,0,134,0,3,0
07-01-2020,146,0,9,0,134,0,3,0,134,0,3,0
07-02-2020,146,0,9,0,134,0,3,0,134,0,3,0
07-03-2020,146,0,9,0,134,0,3,0,134,0,3,0
07-04-2020,146,0,9,0,135,1,2,-1,134,0,3,0
07-05-2020,146,0,9,0,135,0,2,0,134,0,3,0
07-06-2020,146,0,9,0,137,2,0,-2,137,3,0,-3
07-07-2020,146,0,9,0,137,0,0,0,137,0,0,0
07-08-2020,149,3,9,0,137,0,3,3,137,0,3,3
07-09-2020,149,0,9,0,137,0,3,0,137,0,3,0
07-10-2020,150,1,9,0,137,0,4,1,137,0,4,1
07-11-2020,150,0,9,0,137,0,4,0,137,0,4,0
07-12-2020,150,0,9,0,137,0,4,0,137,0,4,0
07-13-2020,150,0,9,0,137,0,4,0,137,0,4,0
07-14-2020,150,0,9,0,137,0,4,0,137,0,4,0
07-15-2020,150,0,9,0,137,0,4,0,137,0,4,0
07-16-2020,150,0,9,0,137,0,4,0,137,0,4,0
07-17-2020,152,2,9,0,137,0,6,2,137,0,6,2
07-18-2020,152,0,9,0,137,0,6,0,137,0,6,0
07-19-2020,153,1,9,0,137,0,7,1,137,0,7,1
07-20-2020,153,0,9,0,137,0,7,0,137,0,7,0
07-21-2020,153,0,9,0,137,0,7,0,137,0,7,0
07-22-2020,153,0,9,0,139,2,5,-2,137,0,7,0
07-23-2020,153,0,9,0,139,0,5,0,137,0,7,0
07-24-2020,153,0,9,0,139,0,5,0,137,0,7,0
07-25-2020,153,0,9,0,140,1,4,-1,137,0,7,0
07-26-2020,153,0,9,0,140,0,4,0,139,2,5,-2
07-27-2020,154,1,9,0,141,1,4,0,141,2,4,-1
07-28-2020,154,0,9,0,141,0,4,0,141,0,4,0
07-29-2020,154,0,9,0,141,0,4,0,141,0,4,0
07-30-2020,156,2,9,0,141,0,6,2,141,0,6,2
07-31-2020,156,0,9,0,141,0,6,0,141,0,6,0
08-01-2020,156,0,9,0,141,0,6,0,141,0,6,0
08-02-2020,156,0,9,0,142,1,5,-1,141,0,6,0
08-03-2020,156,0,9,0,142,0,5,0,141,0,6,0
08-04-2020,157,1,9,0,144,2,4,-1,144,3,4,-2
08-05-2020,157,0,9,0,144,0,4,0,144,0,4,0
08-06-2020,157,0,9,0,144,0,4,0,144,0,4,0
08-07-2020,157,0,9,0,144,0,4,0,144,0,4,0
08-08-2020,157,0,9,0,144,0,4,0,144,0,4,0
08-09-2020,158,1,9,0,144,0,5,1,144,0,5,1
08-10-2020,158,0,9,0,144,0,5,0,144,0,5,0
08-11-2020,159,1,9,0,145,1,5,0,145,1,5,0
08-12-2020,159,0,9,0,145,0,5,0,145,0,5,0
08-13-2020,159,0,9,0,145,0,5,0,145,0,5,0
08-14-2020,159,0,9,0,145,0,5,0,145,0,5,0
08-15-2020,162,3,9,0,147,2,6,1,147,2,6,1
08-16-2020,162,0,9,0,147,0,6,0,147,0,6,0
08-17-2020,162,0,9,0,147,0,6,0,147,0,6,0
08-18-2020,166,4,9,0,147,0,10,4,147,0,10,4
08-19-2020,166,0,9,0,147,0,10,0,147,0,10,0
08-20-2020,166,0,9,0,147,0,10,0,147,0,10,0
08-21-2020,166,0,9,0,147,0,10,0,147,0,10,0
08-22-2020,166,0,9,0,147,0,10,0,147,0,10,0
08-23-2020,167,1,9,0,147,0,11,1,147,0,11,1
08-24-2020,167,0,9,0,148,1,10,-1,147,0,11,0
08-25-2020,167,0,9,0,148,0,10,0,147,0,11,0
