date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
07-26-2020,27,0,0,0,24,0,3,0,18,0,9,0
07-27-2020,27,0,0,0,24,0,3,0,18,0,9,0
07-28-2020,27,0,0,0,24,0,3,0,18,0,9,0
07-29-2020,27,0,0,0,24,0,3,0,18,0,9,0
07-30-2020,27,0,0,0,24,0,3,0,18,0,9,0
07-31-2020,27,0,1,1,23,-1,3,0,19,1,7,-2
08-01-2020,27,0,1,0,23,0,3,0,19,0,7,0
08-02-2020,27,0,1,0,23,0,3,0,19,0,7,0
08-03-2020,27,0,1,0,24,1,2,-1,19,0,7,0
08-04-2020,27,0,1,0,24,0,2,0,19,0,7,0
08-05-2020,27,0,1,0,24,0,2,0,19,0,7,0
08-06-2020,27,0,1,0,25,1,1,-1,19,0,7,0
08-07-2020,27,0,1,0,25,0,1,0,19,0,7,0
08-08-2020,27,0,1,0,25,0,1,0,19,0,7,0
08-09-2020,27,0,1,0,25,0,1,0,19,0,7,0
08-10-2020,27,0,1,0,25,0,1,0,19,0,7,0
08-11-2020,27,0,1,0,25,0,1,0,19,0,7,0
08-12-2020,27,0,1,0,25,0,1,0,19,0,7,0
08-13-2020,28,1,1,0,25,0,2,1,20,1,7,0
08-14-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-15-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-16-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-17-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-18-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-19-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-20-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-21-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-22-2020,28,0,1,0,25,0,2,0,20,0,7,0
08-23-2020,28,0,1,0,25,0,2,0,23,3,4,-3
08-24-2020,28,0,1,0,25,0,2,0,23,0,4,0
08-25-2020,28,0,2,1,24,-1,2,0,23,0,3,-1
