region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,2,02-16-2021
65,CA- ALAMEDA CO.,80.09,7,6,8,80.03,80.12,7 [6 - 8],80.09% [80.03% - 80.12%],3,1,4,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
73,CA- REDDING,80.09,7,6,7,80.0,80.28,7 [6 - 7],80.09% [80.0% - 80.28%],1,0,3,02-16-2021
77,CA- SACRAMENTO,80.08,12,11,14,80.04,80.15,12 [11 - 14],80.08% [80.04% - 80.15%],4,2,7,02-16-2021
78,CA- SALINAS,80.13,7,6,7,80.13,80.25,7 [6 - 7],80.13% [80.13% - 80.25%],1,1,2,02-16-2021
79,CA- SAN BERNARDINO,80.03,7,6,8,80.0,80.07,7 [6 - 8],80.03% [80.0% - 80.07%],2,0,4,02-16-2021
80,CA- SAN DIEGO,80.11,22,19,25,80.03,80.18,22 [19 - 25],80.11% [80.03% - 80.18%],8,2,13,02-16-2021
81,CA- SAN FRANCISCO,80.06,7,7,9,80.02,80.14,7 [7 - 9],80.06% [80.02% - 80.14%],3,1,7,02-16-2021
82,CA- SAN JOSE,80.07,7,6,8,80.03,80.1,7 [6 - 8],80.07% [80.03% - 80.1%],2,1,3,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
85,CA- SAN MATEO CO.,80.04,7,6,7,80.0,80.07,7 [6 - 7],80.04% [80.0% - 80.07%],1,0,2,02-16-2021
86,CA- SANTA BARBARA,80.1,7,6,7,80.0,80.21,7 [6 - 7],80.1% [80.0% - 80.21%],1,0,2,02-16-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
91,CA- STOCKTON,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
96,CA- VENTURA,80.06,7,6,7,80.06,80.19,7 [6 - 7],80.06% [80.06% - 80.19%],1,1,3,02-16-2021
101,CO- BOULDER,81.05,14,13,17,80.42,82.11,14 [13 - 17],81.05% [80.42% - 82.11%],5,2,10,02-16-2021
102,CO- COLORADO SPRINGS,80.97,32,29,38,80.48,82.13,32 [29 - 38],80.97% [80.48% - 82.13%],10,5,22,02-16-2021
103,CO- DENVER,80.54,72,65,82,80.25,80.92,72 [65 - 82],80.54% [80.25% - 80.92%],26,12,44,02-16-2021
104,CO- FORT COLLINS,80.31,7,6,7,80.16,80.47,7 [6 - 7],80.31% [80.16% - 80.47%],2,1,3,02-16-2021
105,CO- GRAND JUNCTION,80.25,7,7,9,80.13,80.88,7 [7 - 9],80.25% [80.13% - 80.88%],2,1,7,02-16-2021
106,CO- GREELEY,80.26,7,6,7,80.13,80.39,7 [6 - 7],80.26% [80.13% - 80.39%],2,1,3,02-16-2021
107,CO- PUEBLO,83.51,87,77,112,81.0,90.03,87 [77 - 112],83.51% [81.0% - 90.03%],28,8,80,02-16-2021
109,CT- BRIDGEPORT,80.18,7,6,8,80.06,80.29,7 [6 - 8],80.18% [80.06% - 80.29%],3,1,5,02-16-2021
110,CT- HARTFORD,80.15,10,9,13,80.03,80.28,10 [9 - 13],80.15% [80.03% - 80.28%],5,1,9,02-16-2021
111,CT- NEW HAVEN,80.18,24,21,27,80.08,80.31,24 [21 - 27],80.18% [80.08% - 80.31%],7,3,12,02-16-2021
112,DE- WILMINGTON,80.38,21,19,23,80.16,80.59,21 [19 - 23],80.38% [80.16% - 80.59%],7,3,11,02-16-2021
113,DC- WASHINGTON,80.33,55,49,61,80.09,80.51,55 [49 - 61],80.33% [80.09% - 80.51%],18,5,28,02-16-2021
115,FL- BRADENTON,80.85,19,17,22,80.42,81.69,19 [17 - 22],80.85% [80.42% - 81.69%],6,3,12,02-16-2021
116,FL- CLEARWATER,80.31,14,13,16,80.12,80.43,14 [13 - 16],80.31% [80.12% - 80.43%],5,2,7,02-16-2021
118,FL- FORT LAUDERDALE,80.61,165,151,184,80.29,81.05,165 [151 - 184],80.61% [80.29% - 81.05%],53,25,91,02-16-2021
119,FL- FORT MYERS,80.26,28,25,33,80.08,80.5,28 [25 - 33],80.26% [80.08% - 80.5%],10,3,19,02-16-2021
120,FL- GAINESVILLE,80.16,9,7,10,80.0,80.16,9 [7 - 10],80.16% [80.0% - 80.16%],3,0,3,02-16-2021
122,FL- HUDSON,80.4,14,13,16,80.16,80.72,14 [13 - 16],80.4% [80.16% - 80.72%],5,2,9,02-16-2021
123,FL- JACKSONVILLE,80.29,46,41,52,80.14,80.53,46 [41 - 52],80.29% [80.14% - 80.53%],14,7,26,02-16-2021
124,FL- LAKELAND,80.84,27,24,30,80.37,81.4,27 [24 - 30],80.84% [80.37% - 81.4%],9,4,15,02-16-2021
127,FL- MIAMI,80.65,212,195,237,80.32,81.12,212 [195 - 237],80.65% [80.32% - 81.12%],70,34,121,02-16-2021
129,FL- OCALA,80.51,21,19,25,80.22,81.02,21 [19 - 25],80.51% [80.22% - 81.02%],7,3,14,02-16-2021
130,FL- ORLANDO,80.43,136,125,153,80.22,80.74,136 [125 - 153],80.43% [80.22% - 80.74%],45,23,77,02-16-2021
131,FL- ORMOND BEACH,80.24,8,7,10,80.12,80.36,8 [7 - 10],80.24% [80.12% - 80.36%],4,2,6,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,2,02-16-2021
134,FL- PENSACOLA,80.21,14,12,14,80.0,80.26,14 [12 - 14],80.21% [80.0% - 80.26%],5,0,6,02-16-2021
137,FL- SARASOTA,80.14,7,6,9,80.0,80.42,7 [6 - 9],80.14% [80.0% - 80.42%],2,0,6,02-16-2021
139,FL- ST PETERSBURG,80.25,10,9,12,80.06,80.38,10 [9 - 12],80.25% [80.06% - 80.38%],4,1,6,02-16-2021
140,FL- TALLAHASSEE,80.07,7,6,8,80.07,80.11,7 [6 - 8],80.07% [80.07% - 80.11%],2,2,3,02-16-2021
141,FL- TAMPA,80.4,51,47,58,80.21,80.68,51 [47 - 58],80.4% [80.21% - 80.68%],17,9,29,02-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
144,GA- ATLANTA,80.4,150,134,169,80.15,80.74,150 [134 - 169],80.4% [80.15% - 80.74%],48,18,89,02-16-2021
145,GA- AUGUSTA,80.2,19,16,21,80.12,80.41,19 [16 - 21],80.2% [80.12% - 80.41%],5,3,10,02-16-2021
146,GA- COLUMBUS,80.16,3,2,5,80.0,80.32,3 [2 - 5],80.16% [80.0% - 80.32%],2,0,4,02-16-2021
147,GA- MACON,80.04,0,0,1,80.0,80.09,0 [0 - 1],80.04% [80.0% - 80.09%],1,0,2,02-16-2021
148,GA- ROME,80.55,12,10,13,80.0,80.68,12 [10 - 13],80.55% [80.0% - 80.68%],4,0,5,02-16-2021
149,GA- SAVANNAH,80.53,35,31,40,80.15,80.92,35 [31 - 40],80.53% [80.15% - 80.92%],11,3,19,02-16-2021
151,ID- BOISE,80.05,0,0,1,80.0,80.1,0 [0 - 1],80.05% [80.0% - 80.1%],1,0,2,02-16-2021
152,ID- IDAHO FALLS,80.22,0,0,1,80.0,80.65,0 [0 - 1],80.22% [80.0% - 80.65%],1,0,3,02-16-2021
154,IL- AURORA,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,02-16-2021
155,IL- BLUE ISLAND,80.08,7,6,7,80.04,80.12,7 [6 - 7],80.08% [80.04% - 80.12%],2,1,3,02-16-2021
156,IL- CHICAGO,80.06,16,14,18,80.04,80.11,16 [14 - 18],80.06% [80.04% - 80.11%],5,3,9,02-16-2021
158,IL- ELGIN,80.18,7,6,8,80.0,80.37,7 [6 - 8],80.18% [80.0% - 80.37%],2,0,4,02-16-2021
161,IL- EVANSTON,80.08,7,6,8,80.04,80.17,7 [6 - 8],80.08% [80.04% - 80.17%],2,1,4,02-16-2021
163,IL- HINSDALE,80.18,7,6,8,80.09,80.27,7 [6 - 8],80.18% [80.09% - 80.27%],2,1,3,02-16-2021
164,IL- JOLIET,80.38,11,9,13,80.08,80.45,11 [9 - 13],80.38% [80.08% - 80.45%],5,1,6,02-16-2021
166,IL- MELROSE PARK,80.13,11,10,13,80.06,80.23,11 [10 - 13],80.13% [80.06% - 80.23%],4,2,7,02-16-2021
170,IL- PEORIA,80.05,7,6,8,80.0,80.27,7 [6 - 8],80.05% [80.0% - 80.27%],1,0,5,02-16-2021
171,IL- ROCKFORD,80.26,12,11,14,80.07,80.52,12 [11 - 14],80.26% [80.07% - 80.52%],4,1,8,02-16-2021
172,IL- SPRINGFIELD,80.12,12,10,13,80.0,80.2,12 [10 - 13],80.12% [80.0% - 80.2%],3,0,5,02-16-2021
173,IL- URBANA,80.87,27,25,32,80.48,81.73,27 [25 - 32],80.87% [80.48% - 81.73%],9,5,18,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,4,02-16-2021
180,IN- FORT WAYNE,80.23,17,15,20,80.05,80.45,17 [15 - 20],80.23% [80.05% - 80.45%],5,1,10,02-16-2021
181,IN- GARY,80.07,0,0,0,80.0,80.07,0 [0 - 0],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
183,IN- INDIANAPOLIS,80.02,7,6,10,80.0,80.12,7 [6 - 10],80.02% [80.0% - 80.12%],1,0,8,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
187,IN- SOUTH BEND,80.2,7,7,9,80.07,80.39,7 [7 - 9],80.2% [80.07% - 80.39%],3,1,6,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.09,1,0,2,80.0,80.18,1 [0 - 2],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
191,IA- DAVENPORT,80.04,7,6,9,80.0,80.22,7 [6 - 9],80.04% [80.0% - 80.22%],1,0,5,02-16-2021
192,IA- DES MOINES,80.18,16,14,18,80.06,80.3,16 [14 - 18],80.18% [80.06% - 80.3%],6,2,10,02-16-2021
193,IA- DUBUQUE,80.18,0,0,1,80.0,80.18,0 [0 - 1],80.18% [80.0% - 80.18%],1,0,1,02-16-2021
194,IA- IOWA CITY,80.05,7,6,9,80.0,80.31,7 [6 - 9],80.05% [80.0% - 80.31%],1,0,6,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.09,6,5,7,80.0,80.27,6 [5 - 7],80.09% [80.0% - 80.27%],1,0,3,02-16-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
200,KS- TOPEKA,80.06,2,1,3,80.0,80.26,2 [1 - 3],80.06% [80.0% - 80.26%],1,0,4,02-16-2021
201,KS- WICHITA,80.08,14,13,19,80.02,80.26,14 [13 - 19],80.08% [80.02% - 80.26%],4,1,13,02-16-2021
203,KY- COVINGTON,81.09,36,32,41,80.45,81.91,36 [32 - 41],81.09% [80.45% - 81.91%],12,5,21,02-16-2021
204,KY- LEXINGTON,80.38,45,35,52,80.0,80.63,45 [35 - 52],80.38% [80.0% - 80.63%],20,0,33,02-16-2021
205,KY- LOUISVILLE,80.42,45,40,59,80.15,80.96,45 [40 - 59],80.42% [80.15% - 80.96%],20,7,46,02-16-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,2,02-16-2021
208,KY- PADUCAH,80.0,0,0,4,80.0,80.49,0 [0 - 4],80.0% [80.0% - 80.49%],0,0,8,02-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
210,LA- BATON ROUGE,80.12,7,6,9,80.12,80.32,7 [6 - 9],80.12% [80.12% - 80.32%],3,3,8,02-16-2021
212,LA- HOUMA,80.14,1,0,2,80.0,80.43,1 [0 - 2],80.14% [80.0% - 80.43%],1,0,3,02-16-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
214,LA- LAKE CHARLES,80.12,7,6,8,80.12,80.35,7 [6 - 8],80.12% [80.12% - 80.35%],1,1,3,02-16-2021
216,LA- METAIRIE,80.2,7,6,8,80.1,80.3,7 [6 - 8],80.2% [80.1% - 80.3%],2,1,3,02-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
218,LA- NEW ORLEANS,80.16,11,9,12,80.04,80.16,11 [9 - 12],80.16% [80.04% - 80.16%],4,1,4,02-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,3,02-16-2021
220,LA- SLIDELL,80.2,0,0,1,80.0,80.4,0 [0 - 1],80.2% [80.0% - 80.4%],1,0,2,02-16-2021
221,ME- BANGOR,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
222,ME- PORTLAND,80.15,8,7,11,80.04,80.34,8 [7 - 11],80.15% [80.04% - 80.34%],4,1,9,02-16-2021
223,MD- BALTIMORE,80.18,37,33,42,80.1,80.34,37 [33 - 42],80.18% [80.1% - 80.34%],12,7,23,02-16-2021
225,MD- SALISBURY,80.21,7,6,7,80.11,80.43,7 [6 - 7],80.21% [80.11% - 80.43%],2,1,4,02-16-2021
226,MD- TAKOMA PARK,80.31,14,13,16,80.16,80.62,14 [13 - 16],80.31% [80.16% - 80.62%],4,2,8,02-16-2021
227,MA- BOSTON,80.14,48,43,54,80.06,80.25,48 [43 - 54],80.14% [80.06% - 80.25%],15,7,28,02-16-2021
230,MA- SPRINGFIELD,80.25,14,13,16,80.12,80.62,14 [13 - 16],80.25% [80.12% - 80.62%],4,2,10,02-16-2021
231,MA- WORCESTER,80.18,11,10,12,80.06,80.3,11 [10 - 12],80.18% [80.06% - 80.3%],3,1,5,02-16-2021
232,MI- ANN ARBOR,80.12,11,10,13,80.06,80.18,11 [10 - 13],80.12% [80.06% - 80.18%],4,2,6,02-16-2021
233,MI- DEARBORN,80.06,0,0,1,80.0,80.06,0 [0 - 1],80.06% [80.0% - 80.06%],1,0,1,02-16-2021
234,MI- DETROIT,80.06,7,6,8,80.02,80.11,7 [6 - 8],80.06% [80.02% - 80.11%],3,1,5,02-16-2021
235,MI- FLINT,80.15,1,0,2,80.0,80.23,1 [0 - 2],80.15% [80.0% - 80.23%],2,0,3,02-16-2021
236,MI- GRAND RAPIDS,80.22,9,8,12,80.09,80.43,9 [8 - 12],80.22% [80.09% - 80.43%],5,2,10,02-16-2021
238,MI- KALAMAZOO,80.07,5,4,6,80.0,80.07,5 [4 - 6],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
239,MI- LANSING,80.13,7,6,9,80.0,80.39,7 [6 - 9],80.13% [80.0% - 80.39%],2,0,6,02-16-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,02-16-2021
244,MI- PONTIAC,80.08,3,2,4,80.08,80.17,3 [2 - 4],80.08% [80.08% - 80.17%],1,1,2,02-16-2021
245,MI- ROYAL OAK,80.08,3,2,4,80.04,80.11,3 [2 - 4],80.08% [80.04% - 80.11%],2,1,3,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,2,02-16-2021
251,MN- MINNEAPOLIS,80.15,47,41,53,80.05,80.32,47 [41 - 53],80.15% [80.05% - 80.32%],13,4,27,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
256,MN- ST PAUL,80.13,12,10,13,80.0,80.22,12 [10 - 13],80.13% [80.0% - 80.22%],3,0,5,02-16-2021
257,MS- GULFPORT,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
258,MS- HATTIESBURG,80.08,4,3,5,80.0,80.17,4 [3 - 5],80.08% [80.0% - 80.17%],1,0,2,02-16-2021
259,MS- JACKSON,80.02,7,6,8,80.02,80.09,7 [6 - 8],80.02% [80.02% - 80.09%],1,1,4,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.16,3,2,4,80.0,80.31,3 [2 - 4],80.16% [80.0% - 80.31%],1,0,2,02-16-2021
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
267,MO- JOPLIN,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
268,MO- KANSAS CITY,80.04,7,6,10,80.01,80.11,7 [6 - 10],80.04% [80.01% - 80.11%],3,1,9,02-16-2021
270,MO- SPRINGFIELD,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,02-16-2021
273,MO- ST LOUIS,80.11,29,25,35,80.04,80.17,29 [25 - 35],80.11% [80.04% - 80.17%],13,5,21,02-16-2021
274,MT- BILLINGS,80.18,12,10,17,80.0,80.63,12 [10 - 17],80.18% [80.0% - 80.63%],4,0,14,02-16-2021
275,MT- GREAT FALLS,80.25,7,6,8,80.0,80.37,7 [6 - 8],80.25% [80.0% - 80.37%],2,0,3,02-16-2021
276,MT- MISSOULA,80.0,0,0,2,80.0,80.43,0 [0 - 2],80.0% [80.0% - 80.43%],0,0,5,02-16-2021
277,NE- LINCOLN,80.11,3,2,5,80.0,80.22,3 [2 - 5],80.11% [80.0% - 80.22%],2,0,4,02-16-2021
278,NE- OMAHA,80.13,17,16,21,80.05,80.26,17 [16 - 21],80.13% [80.05% - 80.26%],7,3,14,02-16-2021
279,NV- LAS VEGAS,80.27,36,33,39,80.15,80.47,36 [33 - 39],80.27% [80.15% - 80.47%],11,6,19,02-16-2021
280,NV- RENO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
281,NH- LEBANON,80.21,6,5,7,80.0,80.21,6 [5 - 7],80.21% [80.0% - 80.21%],2,0,2,02-16-2021
282,NH- MANCHESTER,80.1,7,6,8,80.05,80.2,7 [6 - 8],80.1% [80.05% - 80.2%],2,1,4,02-16-2021
283,NJ- CAMDEN,80.15,36,32,41,80.09,80.28,36 [32 - 41],80.15% [80.09% - 80.28%],12,7,22,02-16-2021
284,NJ- HACKENSACK,80.21,20,18,23,80.11,80.35,20 [18 - 23],80.21% [80.11% - 80.35%],8,4,13,02-16-2021
285,NJ- MORRISTOWN,80.41,24,21,26,80.1,80.62,24 [21 - 26],80.41% [80.1% - 80.62%],8,2,12,02-16-2021
288,NJ- NEW BRUNSWICK,80.25,22,20,25,80.14,80.43,22 [20 - 25],80.25% [80.14% - 80.43%],7,4,12,02-16-2021
289,NJ- NEWARK,80.19,25,23,29,80.08,80.33,25 [23 - 29],80.19% [80.08% - 80.33%],9,4,16,02-16-2021
291,NJ- PATERSON,80.17,7,6,8,80.08,80.25,7 [6 - 8],80.17% [80.08% - 80.25%],2,1,3,02-16-2021
292,NJ- RIDGEWOOD,80.25,7,6,7,80.13,80.38,7 [6 - 7],80.25% [80.13% - 80.38%],2,1,3,02-16-2021
293,NM- ALBUQUERQUE,80.3,30,26,36,80.06,80.63,30 [26 - 36],80.3% [80.06% - 80.63%],10,2,21,02-16-2021
295,NY- ALBANY,80.04,1,0,3,80.0,80.12,1 [0 - 3],80.04% [80.0% - 80.12%],2,0,6,02-16-2021
296,NY- BINGHAMTON,80.11,0,0,0,80.0,80.11,0 [0 - 0],80.11% [80.0% - 80.11%],1,0,1,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.08,10,9,11,80.06,80.14,10 [9 - 11],80.08% [80.06% - 80.14%],3,2,5,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.01,2,1,3,80.0,80.01,2 [1 - 3],80.01% [80.0% - 80.01%],1,0,1,02-16-2021
304,NY- ROCHESTER,80.1,7,6,8,80.0,80.14,7 [6 - 8],80.1% [80.0% - 80.14%],3,0,4,02-16-2021
307,NY- SYRACUSE,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.16,7,6,9,80.05,80.27,7 [6 - 9],80.16% [80.05% - 80.27%],3,1,5,02-16-2021
311,NC- CHARLOTTE,80.35,61,55,67,80.16,80.57,61 [55 - 67],80.35% [80.16% - 80.57%],20,9,33,02-16-2021
312,NC- DURHAM,80.17,22,18,26,80.02,80.35,22 [18 - 26],80.17% [80.02% - 80.35%],8,1,16,02-16-2021
313,NC- GREENSBORO,80.22,11,10,13,80.06,80.45,11 [10 - 13],80.22% [80.06% - 80.45%],4,1,8,02-16-2021
314,NC- GREENVILLE,80.24,21,19,26,80.08,80.64,21 [19 - 26],80.24% [80.08% - 80.64%],6,2,16,02-16-2021
315,NC- HICKORY,80.13,5,4,6,80.0,80.4,5 [4 - 6],80.13% [80.0% - 80.4%],1,0,3,02-16-2021
318,NC- RALEIGH,80.26,32,28,38,80.07,80.5,32 [28 - 38],80.26% [80.07% - 80.5%],11,3,21,02-16-2021
