region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,82.15,271,257,301,81.53,83.37,271 [257 - 301],82.15% [81.53% - 83.37%],118,84,185,03-03-2021,projected
115,FL- BRADENTON,83.67,63,60,69,82.68,85.64,63 [60 - 69],83.67% [82.68% - 85.64%],26,19,40,03-03-2021,projected
116,FL- CLEARWATER,81.95,72,68,78,81.34,82.75,72 [68 - 78],81.95% [81.34% - 82.75%],32,22,45,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.98,601,569,653,82.13,84.3,601 [569 - 653],82.98% [82.13% - 84.3%],259,185,374,03-03-2021,projected
119,FL- FORT MYERS,81.73,150,142,164,81.2,82.56,150 [142 - 164],81.73% [81.2% - 82.56%],66,46,98,03-03-2021,projected
120,FL- GAINESVILLE,80.6,28,26,32,80.27,81.14,28 [26 - 32],80.6% [80.27% - 81.14%],11,5,21,03-03-2021,projected
122,FL- HUDSON,81.84,50,47,53,81.28,82.48,50 [47 - 53],81.84% [81.28% - 82.48%],23,16,31,03-03-2021,projected
123,FL- JACKSONVILLE,80.77,84,80,87,80.65,81.0,84 [80 - 87],80.77% [80.65% - 81.0%],38,32,49,03-03-2021,projected
124,FL- LAKELAND,81.97,43,40,47,81.31,82.62,43 [40 - 47],81.97% [81.31% - 82.62%],21,14,28,03-03-2021,projected
127,FL- MIAMI,82.75,660,628,711,81.93,83.85,660 [628 - 711],82.75% [81.93% - 83.85%],296,208,415,03-03-2021,projected
129,FL- OCALA,81.97,57,54,63,81.32,82.78,57 [54 - 63],81.97% [81.32% - 82.78%],27,18,38,03-03-2021,projected
130,FL- ORLANDO,82.15,505,480,553,81.53,83.23,505 [480 - 553],82.15% [81.53% - 83.23%],223,159,335,03-03-2021,projected
131,FL- ORMOND BEACH,81.33,49,47,56,80.97,82.18,49 [47 - 56],81.33% [80.97% - 82.18%],22,16,36,03-03-2021,projected
133,FL- PANAMA CITY,82.41,35,34,40,81.66,83.77,35 [34 - 40],82.41% [81.66% - 83.77%],16,11,25,03-03-2021,projected
134,FL- PENSACOLA,81.92,101,97,114,81.36,83.15,101 [97 - 114],81.92% [81.36% - 83.15%],45,32,74,03-03-2021,projected
137,FL- SARASOTA,81.52,49,47,54,80.97,82.28,49 [47 - 54],81.52% [80.97% - 82.28%],22,14,33,03-03-2021,projected
139,FL- ST PETERSBURG,81.63,59,56,64,81.13,82.32,59 [56 - 64],81.63% [81.13% - 82.32%],26,18,37,03-03-2021,projected
140,FL- TALLAHASSEE,81.82,108,100,124,80.96,82.97,108 [100 - 124],81.82% [80.96% - 82.97%],49,26,80,03-03-2021,projected
141,FL- TAMPA,82.35,231,219,251,81.67,83.4,231 [219 - 251],82.35% [81.67% - 83.4%],100,71,145,03-03-2021,projected
142,GA- ALBANY,81.03,28,25,32,80.09,81.98,28 [25 - 32],81.03% [80.09% - 81.98%],11,1,21,03-03-2021,projected
144,GA- ATLANTA,84.27,1171,1117,1302,83.06,86.7,1171 [1117 - 1302],84.27% [83.06% - 86.7%],512,367,803,03-03-2021,projected
145,GA- AUGUSTA,81.02,47,44,54,80.57,81.47,47 [44 - 54],81.02% [80.57% - 81.47%],25,14,36,03-03-2021,projected
146,GA- COLUMBUS,82.07,60,55,68,80.95,83.73,60 [55 - 68],82.07% [80.95% - 83.73%],26,12,47,03-03-2021,projected
147,GA- MACON,81.48,73,67,85,80.89,82.64,73 [67 - 85],81.48% [80.89% - 82.64%],33,20,59,03-03-2021,projected
148,GA- ROME,84.51,72,69,80,83.55,86.15,72 [69 - 80],84.51% [83.55% - 86.15%],33,26,45,03-03-2021,projected
149,GA- SAVANNAH,82.58,113,105,125,81.41,83.69,113 [105 - 125],82.58% [81.41% - 83.69%],53,29,76,03-03-2021,projected
151,ID- BOISE,80.72,35,33,39,80.53,81.25,35 [33 - 39],80.72% [80.53% - 81.25%],15,11,26,03-03-2021,projected
152,ID- IDAHO FALLS,86.07,60,56,69,83.69,91.5,60 [56 - 69],86.07% [83.69% - 91.5%],28,17,53,03-03-2021,projected
154,IL- AURORA,91.01,126,115,155,85.12,106.76,126 [115 - 155],91.01% [85.12% - 106.76%],58,27,141,03-03-2021,projected
155,IL- BLUE ISLAND,80.59,35,33,39,80.43,80.95,35 [33 - 39],80.59% [80.43% - 80.95%],15,11,24,03-03-2021,projected
156,IL- CHICAGO,80.58,109,104,122,80.42,80.93,109 [104 - 122],80.58% [80.42% - 80.93%],50,36,80,03-03-2021,projected
158,IL- ELGIN,81.93,49,46,55,81.47,83.22,49 [46 - 55],81.93% [81.47% - 83.22%],21,16,35,03-03-2021,projected
161,IL- EVANSTON,80.87,48,45,54,80.62,81.41,48 [45 - 54],80.87% [80.62% - 81.41%],21,15,34,03-03-2021,projected
163,IL- HINSDALE,81.18,28,27,30,80.82,81.73,28 [27 - 30],81.18% [80.82% - 81.73%],13,9,19,03-03-2021,projected
164,IL- JOLIET,82.34,70,66,78,81.43,83.85,70 [66 - 78],82.34% [81.43% - 83.85%],31,19,51,03-03-2021,projected
166,IL- MELROSE PARK,81.0,67,63,75,80.71,81.58,67 [63 - 75],81.0% [80.71% - 81.58%],31,22,49,03-03-2021,projected
170,IL- PEORIA,80.7,28,27,32,80.59,81.18,28 [27 - 32],80.7% [80.59% - 81.18%],13,11,22,03-03-2021,projected
171,IL- ROCKFORD,81.37,45,41,50,80.65,82.16,45 [41 - 50],81.37% [80.65% - 82.16%],21,10,33,03-03-2021,projected
172,IL- SPRINGFIELD,80.35,16,14,22,80.16,80.86,16 [14 - 22],80.35% [80.16% - 80.86%],9,4,22,03-03-2021,projected
173,IL- URBANA,81.06,24,22,27,80.67,81.83,24 [22 - 27],81.06% [80.67% - 81.83%],11,7,19,03-03-2021,projected
175,IL- BLOOMINGTON,83.0,21,19,23,82.25,84.87,21 [19 - 23],83.0% [82.25% - 84.87%],8,6,13,03-03-2021,projected
179,IN- EVANSVILLE,80.1,7,6,8,80.1,80.24,7 [6 - 8],80.1% [80.1% - 80.24%],2,2,5,03-03-2021,projected
180,IN- FORT WAYNE,80.63,26,23,31,80.32,81.08,26 [23 - 31],80.63% [80.32% - 81.08%],14,7,24,03-03-2021,projected
181,IN- GARY,80.6,20,19,23,80.33,80.86,20 [19 - 23],80.6% [80.33% - 80.86%],9,5,13,03-03-2021,projected
183,IN- INDIANAPOLIS,80.72,100,94,111,80.48,81.09,100 [94 - 111],80.72% [80.48% - 81.09%],46,31,70,03-03-2021,projected
184,IN- LAFAYETTE,81.35,21,20,23,80.94,81.75,21 [20 - 23],81.35% [80.94% - 81.75%],10,7,13,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-03-2021,projected
186,IN- MUNSTER,80.43,13,12,14,80.26,80.61,13 [12 - 14],80.43% [80.26% - 80.61%],5,3,7,03-03-2021,projected
187,IN- SOUTH BEND,81.77,63,60,69,81.11,82.55,63 [60 - 69],81.77% [81.11% - 82.55%],27,17,39,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,7,7,9,80.37,81.3,7 [7 - 9],80.37% [80.37% - 81.3%],2,2,7,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.22,14,14,15,80.22,80.31,14 [14 - 15],80.22% [80.22% - 80.31%],5,5,7,03-03-2021,projected
192,IA- DES MOINES,80.06,7,6,8,80.0,80.21,7 [6 - 8],80.06% [80.0% - 80.21%],2,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
194,IA- IOWA CITY,80.1,7,6,8,80.0,80.1,7 [6 - 8],80.1% [80.0% - 80.1%],2,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],2,2,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,7,7,8,80.13,80.45,7 [7 - 8],80.26% [80.13% - 80.45%],4,2,7,03-03-2021,projected
201,KS- WICHITA,80.18,19,17,25,80.08,80.42,19 [17 - 25],80.18% [80.08% - 80.42%],9,4,21,03-03-2021,projected
203,KY- COVINGTON,82.27,56,54,62,81.91,83.81,56 [54 - 62],82.27% [81.91% - 83.81%],25,21,42,03-03-2021,projected
204,KY- LEXINGTON,82.73,324,308,376,81.79,85.57,324 [308 - 376],82.73% [81.79% - 85.57%],142,93,290,03-03-2021,projected
205,KY- LOUISVILLE,81.68,181,170,199,81.1,82.78,181 [170 - 199],81.68% [81.1% - 82.78%],81,53,134,03-03-2021,projected
207,KY- OWENSBORO,80.85,7,7,7,80.85,81.48,7 [7 - 7],80.85% [80.85% - 81.48%],4,4,7,03-03-2021,projected
208,KY- PADUCAH,83.51,123,113,135,81.91,84.87,123 [113 - 135],83.51% [81.91% - 84.87%],57,31,79,03-03-2021,projected
209,LA- ALEXANDRIA,80.3,7,6,8,80.1,80.71,7 [6 - 8],80.3% [80.1% - 80.71%],3,1,7,03-03-2021,projected
210,LA- BATON ROUGE,81.13,58,54,66,80.73,81.94,58 [54 - 66],81.13% [80.73% - 81.94%],28,18,48,03-03-2021,projected
212,LA- HOUMA,81.57,28,27,31,81.28,82.57,28 [27 - 31],81.57% [81.28% - 82.57%],11,9,18,03-03-2021,projected
213,LA- LAFAYETTE,80.6,16,14,21,80.14,80.93,16 [14 - 21],80.6% [80.14% - 80.93%],13,3,20,03-03-2021,projected
214,LA- LAKE CHARLES,81.39,28,26,31,81.04,82.31,28 [26 - 31],81.39% [81.04% - 82.31%],12,9,20,03-03-2021,projected
216,LA- METAIRIE,81.68,33,30,38,80.99,82.57,33 [30 - 38],81.68% [80.99% - 82.57%],17,10,26,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,03-03-2021,projected
218,LA- NEW ORLEANS,80.74,37,35,40,80.49,81.03,37 [35 - 40],80.74% [80.49% - 81.03%],18,12,25,03-03-2021,projected
219,LA- SHREVEPORT,80.22,14,13,19,80.07,80.77,14 [13 - 19],80.22% [80.07% - 80.77%],6,2,21,03-03-2021,projected
220,LA- SLIDELL,82.58,28,27,32,81.79,83.77,28 [27 - 32],82.58% [81.79% - 83.77%],13,9,19,03-03-2021,projected
221,ME- BANGOR,80.92,22,19,32,80.37,83.49,22 [19 - 32],80.92% [80.37% - 83.49%],10,4,38,03-03-2021,projected
222,ME- PORTLAND,80.5,28,26,32,80.34,80.76,28 [26 - 32],80.5% [80.34% - 80.76%],13,9,20,03-03-2021,projected
223,MD- BALTIMORE,81.07,163,155,178,80.77,81.62,163 [155 - 178],81.07% [80.77% - 81.62%],72,52,109,03-03-2021,projected
225,MD- SALISBURY,81.39,27,25,31,80.75,82.13,27 [25 - 31],81.39% [80.75% - 82.13%],13,7,20,03-03-2021,projected
226,MD- TAKOMA PARK,82.64,76,72,83,81.94,83.89,76 [72 - 83],82.64% [81.94% - 83.89%],34,25,50,03-03-2021,projected
227,MA- BOSTON,81.22,293,279,319,80.9,81.79,293 [279 - 319],81.22% [80.9% - 81.79%],134,99,197,03-03-2021,projected
230,MA- SPRINGFIELD,81.56,56,53,60,81.12,82.19,56 [53 - 60],81.56% [81.12% - 82.19%],25,18,35,03-03-2021,projected
231,MA- WORCESTER,81.22,43,41,47,80.85,81.77,43 [41 - 47],81.22% [80.85% - 81.77%],20,14,29,03-03-2021,projected
232,MI- ANN ARBOR,81.59,119,112,135,80.92,82.94,119 [112 - 135],81.59% [80.92% - 82.94%],52,30,96,03-03-2021,projected
233,MI- DEARBORN,81.09,42,40,49,80.67,81.95,42 [40 - 49],81.09% [80.67% - 81.95%],18,11,32,03-03-2021,projected
234,MI- DETROIT,81.85,194,182,224,81.12,83.69,194 [182 - 224],81.85% [81.12% - 83.69%],86,52,172,03-03-2021,projected
235,MI- FLINT,83.39,99,92,115,81.89,86.71,99 [92 - 115],83.39% [81.89% - 86.71%],45,25,89,03-03-2021,projected
236,MI- GRAND RAPIDS,81.39,77,74,86,81.08,82.25,77 [74 - 86],81.39% [81.08% - 82.25%],32,25,52,03-03-2021,projected
238,MI- KALAMAZOO,82.71,86,80,100,81.56,85.35,86 [80 - 100],82.71% [81.56% - 85.35%],40,23,79,03-03-2021,projected
239,MI- LANSING,81.04,37,35,44,80.78,82.15,37 [35 - 44],81.04% [80.78% - 82.15%],16,12,33,03-03-2021,projected
240,MI- MARQUETTE,80.41,7,6,13,80.0,82.46,7 [6 - 13],80.41% [80.0% - 82.46%],2,0,12,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,80.75,0 [0 - 1],80.19% [80.19% - 80.75%],1,1,4,03-03-2021,projected
243,MI- PETOSKEY,86.94,54,50,58,84.62,89.83,54 [50 - 58],86.94% [84.62% - 89.83%],24,16,34,03-03-2021,projected
244,MI- PONTIAC,81.1,28,27,32,80.68,81.86,28 [27 - 32],81.1% [80.68% - 81.86%],13,8,22,03-03-2021,projected
245,MI- ROYAL OAK,80.91,56,53,63,80.61,81.63,56 [53 - 63],80.91% [80.61% - 81.63%],24,16,43,03-03-2021,projected
246,MI- SAGINAW,81.48,69,64,86,80.86,83.82,69 [64 - 86],81.48% [80.86% - 83.82%],31,18,80,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,7,8,80.66,81.99,7 [7 - 8],80.99% [80.66% - 81.99%],3,2,6,03-03-2021,projected
249,MI- TRAVERSE CITY,82.95,32,30,36,81.57,84.72,32 [30 - 36],82.95% [81.57% - 84.72%],15,8,24,03-03-2021,projected
250,MN- DULUTH,80.52,14,12,16,80.09,80.86,14 [12 - 16],80.52% [80.09% - 80.86%],6,1,10,03-03-2021,projected
251,MN- MINNEAPOLIS,81.13,224,211,247,80.7,81.86,224 [211 - 247],81.13% [80.7% - 81.86%],96,60,158,03-03-2021,projected
253,MN- ROCHESTER,80.19,14,13,15,80.19,80.31,14 [13 - 15],80.19% [80.19% - 80.31%],5,5,8,03-03-2021,projected
254,MN- ST CLOUD,81.13,17,16,20,80.71,82.4,17 [16 - 20],81.13% [80.71% - 82.4%],8,5,17,03-03-2021,projected
256,MN- ST PAUL,81.27,67,63,72,80.83,81.66,67 [63 - 72],81.27% [80.83% - 81.66%],29,19,38,03-03-2021,projected
257,MS- GULFPORT,80.78,14,13,15,80.52,81.29,14 [13 - 15],80.78% [80.52% - 81.29%],6,4,10,03-03-2021,projected
258,MS- HATTIESBURG,80.83,21,21,24,80.66,81.32,21 [21 - 24],80.83% [80.66% - 81.32%],10,8,16,03-03-2021,projected
259,MS- JACKSON,80.51,56,51,67,80.25,81.05,56 [51 - 67],80.51% [80.25% - 81.05%],23,11,47,03-03-2021,projected
260,MS- MERIDIAN,80.82,18,16,20,80.41,81.12,18 [16 - 20],80.82% [80.41% - 81.12%],8,4,11,03-03-2021,projected
261,MS- OXFORD,80.31,2,1,3,80.0,80.63,2 [1 - 3],80.31% [80.0% - 80.63%],2,0,4,03-03-2021,projected
262,MS- TUPELO,80.25,7,7,10,80.18,80.55,7 [7 - 10],80.25% [80.18% - 80.55%],4,3,9,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.49,7 [6 - 8],80.29% [80.0% - 80.49%],3,0,5,03-03-2021,projected
264,MO- COLUMBIA,80.65,28,24,45,80.0,82.22,28 [24 - 45],80.65% [80.0% - 82.22%],12,0,41,03-03-2021,projected
267,MO- JOPLIN,80.42,7,7,9,80.31,81.05,7 [7 - 9],80.42% [80.31% - 81.05%],4,3,10,03-03-2021,projected
268,MO- KANSAS CITY,80.37,51,46,63,80.18,80.68,51 [46 - 63],80.37% [80.18% - 80.68%],29,14,54,03-03-2021,projected
270,MO- SPRINGFIELD,83.22,137,121,171,80.77,87.3,137 [121 - 171],83.22% [80.77% - 87.3%],63,15,143,03-03-2021,projected
273,MO- ST LOUIS,80.54,146,137,158,80.34,80.8,146 [137 - 158],80.54% [80.34% - 80.8%],66,41,97,03-03-2021,projected
274,MT- BILLINGS,80.95,43,38,52,80.36,82.08,43 [38 - 52],80.95% [80.36% - 82.08%],21,8,46,03-03-2021,projected
275,MT- GREAT FALLS,80.12,0,0,1,80.0,80.37,0 [0 - 1],80.12% [80.0% - 80.37%],1,0,3,03-03-2021,projected
276,MT- MISSOULA,81.73,49,46,55,81.47,82.76,49 [46 - 55],81.73% [81.47% - 82.76%],20,17,32,03-03-2021,projected
277,NE- LINCOLN,80.6,21,19,25,80.33,81.03,21 [19 - 25],80.6% [80.33% - 81.03%],11,6,19,03-03-2021,projected
278,NE- OMAHA,80.4,49,46,57,80.24,80.64,49 [46 - 57],80.4% [80.24% - 80.64%],22,13,35,03-03-2021,projected
279,NV- LAS VEGAS,81.42,122,116,130,81.05,81.94,122 [116 - 130],81.42% [81.05% - 81.94%],58,43,79,03-03-2021,projected
280,NV- RENO,81.25,52,47,57,80.68,81.72,52 [47 - 57],81.25% [80.68% - 81.72%],24,13,33,03-03-2021,projected
281,NH- LEBANON,81.13,24,22,29,80.62,82.37,24 [22 - 29],81.13% [80.62% - 82.37%],11,6,23,03-03-2021,projected
282,NH- MANCHESTER,80.71,35,33,37,80.46,81.01,35 [33 - 37],80.71% [80.46% - 81.01%],14,9,20,03-03-2021,projected
283,NJ- CAMDEN,81.98,342,327,364,81.46,82.75,342 [327 - 364],81.98% [81.46% - 82.75%],158,117,220,03-03-2021,projected
284,NJ- HACKENSACK,82.65,218,209,231,81.96,83.59,218 [209 - 231],82.65% [81.96% - 83.59%],99,73,134,03-03-2021,projected
285,NJ- MORRISTOWN,83.22,139,133,150,82.44,84.72,139 [133 - 150],83.22% [82.44% - 84.72%],62,47,91,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.95,119,114,128,81.45,82.75,119 [114 - 128],81.95% [81.45% - 82.75%],54,40,76,03-03-2021,projected
289,NJ- NEWARK,82.12,224,215,237,81.6,82.88,224 [215 - 237],82.12% [81.6% - 82.88%],103,78,140,03-03-2021,projected
291,NJ- PATERSON,81.36,31,29,33,81.02,81.78,31 [29 - 33],81.36% [81.02% - 81.78%],16,12,21,03-03-2021,projected
292,NJ- RIDGEWOOD,84.42,77,73,82,83.28,86.06,77 [73 - 82],84.42% [83.28% - 86.06%],35,26,48,03-03-2021,projected
293,NM- ALBUQUERQUE,81.64,121,111,142,80.8,83.42,121 [111 - 142],81.64% [80.8% - 83.42%],55,27,115,03-03-2021,projected
295,NY- ALBANY,81.36,148,140,164,80.95,82.05,148 [140 - 164],81.36% [80.95% - 82.05%],67,47,101,03-03-2021,projected
296,NY- BINGHAMTON,83.55,77,73,84,82.26,85.38,77 [73 - 84],83.55% [82.26% - 85.38%],33,21,50,03-03-2021,projected
297,NY- BRONX,83.87,314,299,335,82.82,85.28,314 [299 - 335],83.87% [82.82% - 85.28%],140,102,191,03-03-2021,projected
299,NY- BUFFALO,81.67,137,131,149,81.2,82.48,137 [131 - 149],81.67% [81.2% - 82.48%],60,43,89,03-03-2021,projected
300,NY- ELMIRA,80.84,17,15,21,80.28,81.58,17 [15 - 21],80.84% [80.28% - 81.58%],9,3,17,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.22,779,744,836,82.36,84.52,779 [744 - 836],83.22% [82.36% - 84.52%],352,258,494,03-03-2021,projected
304,NY- ROCHESTER,81.42,93,87,104,80.88,82.2,93 [87 - 104],81.42% [80.88% - 82.2%],42,26,65,03-03-2021,projected
307,NY- SYRACUSE,81.17,77,72,85,80.81,81.91,77 [72 - 85],81.17% [80.81% - 81.91%],33,23,54,03-03-2021,projected
