region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,80.5,7,7,9,80.38,80.75,7 [7 - 9],80.5% [80.38% - 80.75%],4,3,6,03-03-2021,projected
109,CT- BRIDGEPORT,82.06,80,75,88,81.42,83.3,80 [75 - 88],82.06% [81.42% - 83.3%],35,24,56,03-03-2021,projected
110,CT- HARTFORD,80.89,55,51,61,80.52,81.29,55 [51 - 61],80.89% [80.52% - 81.29%],29,17,42,03-03-2021,projected
111,CT- NEW HAVEN,81.79,156,147,171,81.19,82.8,156 [147 - 171],81.79% [81.19% - 82.8%],69,46,108,03-03-2021,projected
112,DE- WILMINGTON,81.99,80,76,89,81.4,83.11,80 [76 - 89],81.99% [81.4% - 83.11%],37,26,58,03-03-2021,projected
113,DC- WASHINGTON,82.1,263,249,301,81.31,83.97,263 [249 - 301],82.1% [81.31% - 83.97%],115,72,218,03-03-2021,projected
115,FL- BRADENTON,84.09,69,65,76,82.4,86.77,69 [65 - 76],84.09% [82.4% - 86.77%],29,17,48,03-03-2021,projected
116,FL- CLEARWATER,81.89,70,66,78,81.16,82.99,70 [66 - 78],81.89% [81.16% - 82.99%],31,19,49,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.97,597,561,667,81.86,84.77,597 [561 - 667],82.97% [81.86% - 84.77%],258,162,415,03-03-2021,projected
119,FL- FORT MYERS,81.65,147,137,164,81.02,82.72,147 [137 - 164],81.65% [81.02% - 82.72%],63,39,104,03-03-2021,projected
120,FL- GAINESVILLE,80.6,27,24,33,80.27,81.25,27 [24 - 33],80.6% [80.27% - 81.25%],11,5,23,03-03-2021,projected
122,FL- HUDSON,81.6,49,46,53,81.04,82.48,49 [46 - 53],81.6% [81.04% - 82.48%],20,13,31,03-03-2021,projected
123,FL- JACKSONVILLE,80.67,75,68,78,80.45,80.88,75 [68 - 78],80.67% [80.45% - 80.88%],33,22,43,03-03-2021,projected
124,FL- LAKELAND,81.69,39,36,44,81.12,82.62,39 [36 - 44],81.69% [81.12% - 82.62%],18,12,28,03-03-2021,projected
127,FL- MIAMI,82.53,615,579,678,81.62,83.95,615 [579 - 678],82.53% [81.62% - 83.95%],273,175,426,03-03-2021,projected
129,FL- OCALA,81.68,56,53,62,81.17,82.78,56 [53 - 62],81.68% [81.17% - 82.78%],23,16,38,03-03-2021,projected
130,FL- ORLANDO,82.05,484,456,546,81.33,83.44,484 [456 - 546],82.05% [81.33% - 83.44%],212,138,356,03-03-2021,projected
131,FL- ORMOND BEACH,81.45,53,49,61,80.79,82.84,53 [49 - 61],81.45% [80.79% - 82.84%],24,13,47,03-03-2021,projected
133,FL- PANAMA CITY,82.41,33,31,40,81.66,84.37,33 [31 - 40],82.41% [81.66% - 84.37%],16,11,29,03-03-2021,projected
134,FL- PENSACOLA,81.87,100,94,116,81.15,83.83,100 [94 - 116],81.87% [81.15% - 83.83%],44,27,90,03-03-2021,projected
137,FL- SARASOTA,81.52,49,46,56,80.97,82.49,49 [46 - 56],81.52% [80.97% - 82.49%],22,14,36,03-03-2021,projected
139,FL- ST PETERSBURG,81.56,56,53,63,81.0,82.5,56 [53 - 63],81.56% [81.0% - 82.5%],25,16,40,03-03-2021,projected
140,FL- TALLAHASSEE,81.74,108,98,129,80.74,84.04,108 [98 - 129],81.74% [80.74% - 84.04%],47,20,109,03-03-2021,projected
141,FL- TAMPA,82.3,231,216,257,81.46,83.73,231 [216 - 257],82.3% [81.46% - 83.73%],98,62,159,03-03-2021,projected
142,GA- ALBANY,80.94,22,19,30,80.28,82.35,22 [19 - 30],80.94% [80.28% - 82.35%],10,3,25,03-03-2021,projected
144,GA- ATLANTA,84.13,1148,1080,1314,82.77,87.44,1148 [1080 - 1314],84.13% [82.77% - 87.44%],495,332,891,03-03-2021,projected
145,GA- AUGUSTA,80.73,42,39,48,80.37,81.47,42 [39 - 48],80.73% [80.37% - 81.47%],18,9,36,03-03-2021,projected
146,GA- COLUMBUS,81.99,56,52,69,80.95,83.97,56 [52 - 69],81.99% [80.95% - 83.97%],25,12,50,03-03-2021,projected
147,GA- MACON,81.48,77,71,90,80.63,83.04,77 [71 - 90],81.48% [80.63% - 83.04%],33,14,68,03-03-2021,projected
148,GA- ROME,84.1,70,66,78,82.87,87.24,70 [66 - 78],84.1% [82.87% - 87.24%],30,21,53,03-03-2021,projected
149,GA- SAVANNAH,82.33,106,98,123,81.21,84.08,106 [98 - 123],82.33% [81.21% - 84.08%],48,25,84,03-03-2021,projected
151,ID- BOISE,80.77,37,34,43,80.43,81.49,37 [34 - 43],80.77% [80.43% - 81.49%],16,9,31,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,70,66,82,83.69,93.88,70 [66 - 82],86.72% [83.69% - 93.88%],31,17,64,03-03-2021,projected
154,IL- AURORA,94.23,164,149,199,86.07,113.78,164 [149 - 199],94.23% [86.07% - 113.78%],75,32,178,03-03-2021,projected
155,IL- BLUE ISLAND,80.55,29,27,34,80.35,81.03,29 [27 - 34],80.55% [80.35% - 81.03%],14,9,26,03-03-2021,projected
156,IL- CHICAGO,80.53,101,95,117,80.34,80.98,101 [95 - 117],80.53% [80.34% - 80.98%],45,29,84,03-03-2021,projected
158,IL- ELGIN,81.93,46,43,54,81.1,83.5,46 [43 - 54],81.93% [81.1% - 83.5%],21,12,38,03-03-2021,projected
161,IL- EVANSTON,80.83,42,40,49,80.54,81.49,42 [40 - 49],80.83% [80.54% - 81.49%],20,13,36,03-03-2021,projected
163,IL- HINSDALE,81.0,28,26,30,80.73,81.73,28 [26 - 30],81.0% [80.73% - 81.73%],11,8,19,03-03-2021,projected
164,IL- JOLIET,82.41,72,66,81,81.06,84.37,72 [66 - 81],82.41% [81.06% - 84.37%],32,14,58,03-03-2021,projected
166,IL- MELROSE PARK,80.9,63,59,72,80.58,81.68,63 [59 - 72],80.9% [80.58% - 81.68%],28,18,52,03-03-2021,projected
170,IL- PEORIA,80.7,28,26,33,80.43,81.24,28 [26 - 33],80.7% [80.43% - 81.24%],13,8,23,03-03-2021,projected
171,IL- ROCKFORD,81.37,49,45,55,80.65,82.09,49 [45 - 55],81.37% [80.65% - 82.09%],21,10,32,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,21,19,28,80.08,81.06,21 [19 - 28],80.39% [80.08% - 81.06%],10,2,27,03-03-2021,projected
173,IL- URBANA,81.06,28,25,30,80.67,81.83,28 [25 - 30],81.06% [80.67% - 81.83%],11,7,19,03-03-2021,projected
175,IL- BLOOMINGTON,83.0,21,19,25,81.5,85.99,21 [19 - 25],83.0% [81.5% - 85.99%],8,4,16,03-03-2021,projected
179,IN- EVANSVILLE,80.1,1,0,4,80.0,80.34,1 [0 - 4],80.1% [80.0% - 80.34%],2,0,7,03-03-2021,projected
180,IN- FORT WAYNE,80.41,20,18,25,80.14,80.99,20 [18 - 25],80.41% [80.14% - 80.99%],9,3,22,03-03-2021,projected
181,IN- GARY,80.53,14,13,18,80.33,81.0,14 [13 - 18],80.53% [80.33% - 81.0%],8,5,15,03-03-2021,projected
183,IN- INDIANAPOLIS,80.61,83,77,98,80.36,81.12,83 [77 - 98],80.61% [80.36% - 81.12%],39,23,72,03-03-2021,projected
184,IN- LAFAYETTE,81.35,21,20,25,80.67,82.16,21 [20 - 25],81.35% [80.67% - 82.16%],10,5,16,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-03-2021,projected
186,IN- MUNSTER,80.35,7,7,8,80.26,80.61,7 [7 - 8],80.35% [80.26% - 80.61%],4,3,7,03-03-2021,projected
187,IN- SOUTH BEND,81.83,65,61,73,81.11,82.88,65 [61 - 73],81.83% [81.11% - 82.88%],28,17,44,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,14,13,16,80.37,82.04,14 [13 - 16],80.93% [80.37% - 82.04%],5,2,11,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.22,14,13,16,80.22,80.45,14 [13 - 16],80.22% [80.22% - 80.45%],5,5,10,03-03-2021,projected
192,IA- DES MOINES,80.06,7,6,11,80.0,80.21,7 [6 - 11],80.06% [80.0% - 80.21%],2,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
194,IA- IOWA CITY,80.1,7,6,10,80.0,80.26,7 [6 - 10],80.1% [80.0% - 80.26%],2,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],2,2,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,7,7,8,80.13,80.45,7 [7 - 8],80.26% [80.13% - 80.45%],4,2,7,03-03-2021,projected
201,KS- WICHITA,80.18,21,19,30,80.08,80.55,21 [19 - 30],80.18% [80.08% - 80.55%],9,4,27,03-03-2021,projected
203,KY- COVINGTON,82.27,49,45,54,81.36,83.45,49 [45 - 54],82.27% [81.36% - 83.45%],25,15,38,03-03-2021,projected
204,KY- LEXINGTON,83.09,352,322,414,81.58,86.59,352 [322 - 414],83.09% [81.58% - 86.59%],161,82,343,03-03-2021,projected
205,KY- LOUISVILLE,81.54,166,155,185,80.93,82.62,166 [155 - 185],81.54% [80.93% - 82.62%],74,45,126,03-03-2021,projected
207,KY- OWENSBORO,80.85,7,6,7,80.85,80.85,7 [6 - 7],80.85% [80.85% - 80.85%],4,4,4,03-03-2021,projected
208,KY- PADUCAH,82.84,92,83,104,81.23,84.81,92 [83 - 104],82.84% [81.23% - 84.81%],46,20,78,03-03-2021,projected
209,LA- ALEXANDRIA,80.3,1,0,3,80.0,80.71,1 [0 - 3],80.3% [80.0% - 80.71%],3,0,7,03-03-2021,projected
210,LA- BATON ROUGE,80.85,49,46,58,80.6,81.77,49 [46 - 58],80.85% [80.6% - 81.77%],21,15,44,03-03-2021,projected
212,LA- HOUMA,81.57,22,20,26,81.0,82.85,22 [20 - 26],81.57% [81.0% - 82.85%],11,7,20,03-03-2021,projected
213,LA- LAFAYETTE,80.32,14,13,19,80.14,80.93,14 [13 - 19],80.32% [80.14% - 80.93%],7,3,20,03-03-2021,projected
214,LA- LAKE CHARLES,81.27,21,20,25,80.81,82.08,21 [20 - 25],81.27% [80.81% - 82.08%],11,7,18,03-03-2021,projected
216,LA- METAIRIE,81.29,28,27,32,80.89,82.27,28 [27 - 32],81.29% [80.89% - 82.27%],13,9,23,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,5,03-03-2021,projected
218,LA- NEW ORLEANS,80.58,30,28,33,80.41,80.91,30 [28 - 33],80.58% [80.41% - 80.91%],14,10,22,03-03-2021,projected
219,LA- SHREVEPORT,80.18,11,10,17,80.07,80.73,11 [10 - 17],80.18% [80.07% - 80.73%],5,2,20,03-03-2021,projected
220,LA- SLIDELL,82.58,28,27,32,81.59,84.56,28 [27 - 32],82.58% [81.59% - 84.56%],13,8,23,03-03-2021,projected
221,ME- BANGOR,81.28,32,28,46,80.37,84.68,32 [28 - 46],81.28% [80.37% - 84.68%],14,4,51,03-03-2021,projected
222,ME- PORTLAND,80.46,25,23,30,80.23,80.95,25 [23 - 30],80.46% [80.23% - 80.95%],12,6,25,03-03-2021,projected
223,MD- BALTIMORE,81.02,156,148,175,80.67,81.69,156 [148 - 175],81.02% [80.67% - 81.69%],69,45,114,03-03-2021,projected
225,MD- SALISBURY,81.07,14,13,19,80.53,82.13,14 [13 - 19],81.07% [80.53% - 82.13%],10,5,20,03-03-2021,projected
226,MD- TAKOMA PARK,82.41,69,65,77,81.63,83.89,69 [65 - 77],82.41% [81.63% - 83.89%],31,21,50,03-03-2021,projected
227,MA- BOSTON,81.07,260,245,291,80.71,81.78,260 [245 - 291],81.07% [80.71% - 81.78%],118,78,196,03-03-2021,projected
230,MA- SPRINGFIELD,81.44,49,46,54,80.94,82.19,49 [46 - 54],81.44% [80.94% - 82.19%],23,15,35,03-03-2021,projected
231,MA- WORCESTER,81.04,35,33,39,80.67,81.64,35 [33 - 39],81.04% [80.67% - 81.64%],17,11,27,03-03-2021,projected
232,MI- ANN ARBOR,81.59,120,112,142,80.89,83.0,120 [112 - 142],81.59% [80.89% - 83.0%],52,29,98,03-03-2021,projected
233,MI- DEARBORN,81.22,46,43,56,80.67,82.86,46 [43 - 56],81.22% [80.67% - 82.86%],20,11,47,03-03-2021,projected
234,MI- DETROIT,82.1,221,206,268,81.14,84.96,221 [206 - 268],82.1% [81.14% - 84.96%],98,53,231,03-03-2021,projected
235,MI- FLINT,84.15,121,112,147,82.11,89.65,121 [112 - 147],84.15% [82.11% - 89.65%],55,28,128,03-03-2021,projected
236,MI- GRAND RAPIDS,81.39,76,72,89,81.0,82.6,76 [72 - 89],81.39% [81.0% - 82.6%],32,23,60,03-03-2021,projected
238,MI- KALAMAZOO,83.05,100,92,123,81.56,87.31,100 [92 - 123],83.05% [81.56% - 87.31%],45,23,108,03-03-2021,projected
239,MI- LANSING,81.11,42,39,48,80.78,82.15,42 [39 - 48],81.11% [80.78% - 82.15%],17,12,33,03-03-2021,projected
240,MI- MARQUETTE,80.41,7,6,15,80.0,84.51,7 [6 - 15],80.41% [80.0% - 84.51%],2,0,22,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,2,80.19,80.75,0 [0 - 2],80.19% [80.19% - 80.75%],1,1,4,03-03-2021,projected
243,MI- PETOSKEY,88.09,63,59,67,84.62,90.98,63 [59 - 67],88.09% [84.62% - 90.98%],28,16,38,03-03-2021,projected
244,MI- PONTIAC,81.1,28,27,33,80.68,82.03,28 [27 - 33],81.1% [80.68% - 82.03%],13,8,24,03-03-2021,projected
245,MI- ROYAL OAK,80.95,56,53,67,80.57,81.97,56 [53 - 67],80.95% [80.57% - 81.97%],25,15,52,03-03-2021,projected
246,MI- SAGINAW,81.86,85,79,112,81.05,85.44,85 [79 - 112],81.86% [81.05% - 85.44%],39,22,114,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,7,8,80.66,81.99,7 [7 - 8],80.99% [80.66% - 81.99%],3,2,6,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,43,39,49,81.77,86.88,43 [39 - 49],83.54% [81.77% - 86.88%],18,9,35,03-03-2021,projected
250,MN- DULUTH,80.52,14,12,19,80.09,81.12,14 [12 - 19],80.52% [80.09% - 81.12%],6,1,13,03-03-2021,projected
251,MN- MINNEAPOLIS,81.2,235,218,267,80.61,82.3,235 [218 - 267],81.2% [80.61% - 82.3%],102,52,196,03-03-2021,projected
253,MN- ROCHESTER,80.19,14,12,16,80.08,80.35,14 [12 - 16],80.19% [80.08% - 80.35%],5,2,9,03-03-2021,projected
254,MN- ST CLOUD,81.27,21,20,26,80.71,83.25,21 [20 - 26],81.27% [80.71% - 83.25%],9,5,23,03-03-2021,projected
256,MN- ST PAUL,81.18,57,53,64,80.66,81.84,57 [53 - 64],81.18% [80.66% - 81.84%],27,15,42,03-03-2021,projected
257,MS- GULFPORT,80.78,14,13,15,80.52,81.29,14 [13 - 15],80.78% [80.52% - 81.29%],6,4,10,03-03-2021,projected
258,MS- HATTIESBURG,80.83,21,20,24,80.58,81.4,21 [20 - 24],80.83% [80.58% - 81.4%],10,7,17,03-03-2021,projected
259,MS- JACKSON,80.51,51,46,68,80.22,81.25,51 [46 - 68],80.51% [80.22% - 81.25%],23,10,56,03-03-2021,projected
260,MS- MERIDIAN,80.61,14,13,17,80.41,81.33,14 [13 - 17],80.61% [80.41% - 81.33%],6,4,13,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021,projected
262,MS- TUPELO,80.25,7,7,11,80.18,80.61,7 [7 - 11],80.25% [80.18% - 80.61%],4,3,10,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,10,80.0,80.68,7 [6 - 10],80.29% [80.0% - 80.68%],3,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.65,26,22,49,80.0,84.12,26 [22 - 49],80.65% [80.0% - 84.12%],12,0,76,03-03-2021,projected
267,MO- JOPLIN,80.42,7,7,10,80.31,80.94,7 [7 - 10],80.42% [80.31% - 80.94%],4,3,9,03-03-2021,projected
268,MO- KANSAS CITY,80.29,51,46,66,80.11,80.71,51 [46 - 66],80.29% [80.11% - 80.71%],23,9,56,03-03-2021,projected
270,MO- SPRINGFIELD,83.27,142,125,165,80.77,87.15,142 [125 - 165],83.27% [80.77% - 87.15%],64,15,140,03-03-2021,projected
273,MO- ST LOUIS,80.48,125,115,141,80.27,80.79,125 [115 - 141],80.48% [80.27% - 80.79%],59,33,96,03-03-2021,projected
274,MT- BILLINGS,81.04,50,45,59,80.36,82.04,50 [45 - 59],81.04% [80.36% - 82.04%],23,8,45,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,3,03-03-2021,projected
276,MT- MISSOULA,81.98,52,47,61,80.95,84.4,52 [47 - 61],81.98% [80.95% - 84.4%],23,11,51,03-03-2021,projected
277,NE- LINCOLN,80.54,21,19,25,80.22,81.09,21 [19 - 25],80.54% [80.22% - 81.09%],10,4,20,03-03-2021,projected
278,NE- OMAHA,80.4,45,41,53,80.24,80.82,45 [41 - 53],80.4% [80.24% - 80.82%],22,13,45,03-03-2021,projected
279,NV- LAS VEGAS,81.15,100,94,109,80.81,81.76,100 [94 - 109],81.15% [80.81% - 81.76%],47,33,72,03-03-2021,projected
280,NV- RENO,81.04,49,45,57,80.52,81.87,49 [45 - 57],81.04% [80.52% - 81.87%],20,10,36,03-03-2021,projected
281,NH- LEBANON,81.44,32,29,41,80.72,83.91,32 [29 - 41],81.44% [80.72% - 83.91%],14,7,38,03-03-2021,projected
282,NH- MANCHESTER,80.71,29,27,32,80.41,80.96,29 [27 - 32],80.71% [80.41% - 80.96%],14,8,19,03-03-2021,projected
283,NJ- CAMDEN,81.74,298,283,320,81.2,82.5,298 [283 - 320],81.74% [81.2% - 82.5%],139,96,200,03-03-2021,projected
284,NJ- HACKENSACK,82.36,193,184,205,81.64,83.35,193 [184 - 205],82.36% [81.64% - 83.35%],88,61,125,03-03-2021,projected
285,NJ- MORRISTOWN,83.01,131,124,142,82.13,84.72,131 [124 - 142],83.01% [82.13% - 84.72%],58,41,91,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.77,109,103,118,81.23,82.68,109 [103 - 118],81.77% [81.23% - 82.68%],49,34,74,03-03-2021,projected
289,NJ- NEWARK,81.87,194,185,206,81.32,82.61,194 [185 - 206],81.87% [81.32% - 82.61%],91,64,127,03-03-2021,projected
291,NJ- PATERSON,81.1,26,24,28,80.68,81.53,26 [24 - 28],81.1% [80.68% - 81.53%],13,8,18,03-03-2021,projected
292,NJ- RIDGEWOOD,84.04,68,64,74,82.78,85.81,68 [64 - 74],84.04% [82.78% - 85.81%],32,22,46,03-03-2021,projected
293,NM- ALBUQUERQUE,81.7,129,119,163,80.8,83.99,129 [119 - 163],81.7% [80.8% - 83.99%],57,27,134,03-03-2021,projected
295,NY- ALBANY,81.24,134,127,154,80.83,82.23,134 [127 - 154],81.24% [80.83% - 82.23%],61,41,110,03-03-2021,projected
296,NY- BINGHAMTON,83.55,77,73,88,82.15,86.57,77 [73 - 88],83.55% [82.15% - 86.57%],33,20,61,03-03-2021,projected
297,NY- BRONX,83.62,291,275,315,82.38,85.3,291 [275 - 315],83.62% [82.38% - 85.3%],131,86,192,03-03-2021,projected
299,NY- BUFFALO,81.59,127,120,142,81.08,82.59,127 [120 - 142],81.59% [81.08% - 82.59%],57,39,93,03-03-2021,projected
300,NY- ELMIRA,80.65,14,13,19,80.28,81.76,14 [13 - 19],80.65% [80.28% - 81.76%],7,3,19,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.93,705,669,769,81.98,84.48,705 [669 - 769],82.93% [81.98% - 84.48%],320,217,490,03-03-2021,projected
304,NY- ROCHESTER,81.35,90,84,104,80.78,82.43,90 [84 - 104],81.35% [80.78% - 82.43%],40,23,72,03-03-2021,projected
307,NY- SYRACUSE,81.13,72,67,83,80.67,81.98,72 [67 - 83],81.13% [80.67% - 81.98%],32,19,56,03-03-2021,projected
