region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,88.36,150,142,164,86.38,91.29,150 [142 - 164],88.36% [86.38% - 91.29%],320,244,432,03-03-2021,projected
120,FL- GAINESVILLE,83.8,28,26,32,82.44,85.11,28 [26 - 32],83.8% [82.44% - 85.11%],70,45,94,03-03-2021,projected
122,FL- HUDSON,88.95,50,47,53,86.71,91.34,50 [47 - 53],88.95% [86.71% - 91.34%],112,84,142,03-03-2021,projected
123,FL- JACKSONVILLE,84.28,84,80,87,83.62,85.42,84 [80 - 87],84.28% [83.62% - 85.42%],210,178,266,03-03-2021,projected
124,FL- LAKELAND,90.02,43,40,47,87.58,92.73,43 [40 - 47],90.02% [87.58% - 92.73%],107,81,136,03-03-2021,projected
127,FL- MIAMI,93.76,660,628,711,90.55,97.77,660 [628 - 711],93.76% [90.55% - 97.77%],1484,1138,1916,03-03-2021,projected
129,FL- OCALA,89.94,57,54,63,87.46,93.08,57 [54 - 63],89.94% [87.46% - 93.08%],136,102,179,03-03-2021,projected
130,FL- ORLANDO,90.75,505,480,553,88.23,94.45,505 [480 - 553],90.75% [88.23% - 94.45%],1114,853,1497,03-03-2021,projected
131,FL- ORMOND BEACH,86.53,49,47,56,84.9,89.13,49 [47 - 56],86.53% [84.9% - 89.13%],108,81,151,03-03-2021,projected
133,FL- PANAMA CITY,91.14,35,34,40,88.43,95.96,35 [34 - 40],91.14% [88.43% - 95.96%],74,56,106,03-03-2021,projected
134,FL- PENSACOLA,89.49,101,97,114,87.41,93.84,101 [97 - 114],89.49% [87.41% - 93.84%],223,174,325,03-03-2021,projected
137,FL- SARASOTA,87.54,49,47,54,85.74,90.1,49 [47 - 54],87.54% [85.74% - 90.1%],109,83,146,03-03-2021,projected
139,FL- ST PETERSBURG,87.82,59,56,64,85.94,90.2,59 [56 - 64],87.82% [85.94% - 90.2%],125,95,163,03-03-2021,projected
140,FL- TALLAHASSEE,88.79,108,100,124,85.3,92.38,108 [100 - 124],88.79% [85.3% - 92.38%],237,143,334,03-03-2021,projected
141,FL- TAMPA,91.29,231,219,251,88.66,94.91,231 [219 - 251],91.29% [88.66% - 94.91%],481,369,635,03-03-2021,projected
142,GA- ALBANY,84.89,28,25,32,81.51,87.53,28 [25 - 32],84.89% [81.51% - 87.53%],52,16,80,03-03-2021,projected
144,GA- ATLANTA,100.76,1171,1117,1302,95.94,109.15,1171 [1117 - 1302],100.76% [95.94% - 109.15%],2487,1909,3492,03-03-2021,projected
145,GA- AUGUSTA,85.3,47,44,54,83.5,87.45,47 [44 - 54],85.3% [83.5% - 87.45%],130,86,183,03-03-2021,projected
146,GA- COLUMBUS,89.45,60,55,68,85.56,93.26,60 [55 - 68],89.45% [85.56% - 93.26%],119,70,167,03-03-2021,projected
147,GA- MACON,87.02,73,67,85,85.1,91.27,73 [67 - 85],87.02% [85.1% - 91.27%],157,114,252,03-03-2021,projected
148,GA- ROME,102.54,72,69,80,97.49,107.87,72 [69 - 80],102.54% [97.49% - 107.87%],165,128,204,03-03-2021,projected
149,GA- SAVANNAH,91.95,113,105,125,87.63,95.65,113 [105 - 125],91.95% [87.63% - 95.65%],246,157,322,03-03-2021,projected
151,ID- BOISE,84.04,35,33,39,83.08,85.58,35 [33 - 39],84.04% [83.08% - 85.58%],84,64,116,03-03-2021,projected
152,ID- IDAHO FALLS,103.86,60,56,69,96.92,122.52,60 [56 - 69],103.86% [96.92% - 122.52%],110,78,196,03-03-2021,projected
154,IL- AURORA,122.5,126,115,155,101.82,176.02,126 [115 - 155],122.5% [101.82% - 176.02%],224,115,506,03-03-2021,projected
155,IL- BLUE ISLAND,83.08,35,33,39,82.37,84.38,35 [33 - 39],83.08% [82.37% - 84.38%],78,60,111,03-03-2021,projected
156,IL- CHICAGO,82.97,109,104,122,82.27,84.23,109 [104 - 122],82.97% [82.27% - 84.23%],254,194,362,03-03-2021,projected
158,IL- ELGIN,89.48,49,46,55,87.37,94.0,49 [46 - 55],89.48% [87.37% - 94.0%],103,80,152,03-03-2021,projected
161,IL- EVANSTON,84.51,48,45,54,83.44,86.37,48 [45 - 54],84.51% [83.44% - 86.37%],109,83,154,03-03-2021,projected
163,IL- HINSDALE,85.82,28,27,30,84.45,87.91,28 [27 - 30],85.82% [84.45% - 87.91%],64,49,87,03-03-2021,projected
164,IL- JOLIET,90.56,70,66,78,87.24,95.91,70 [66 - 78],90.56% [87.24% - 95.91%],140,96,211,03-03-2021,projected
166,IL- MELROSE PARK,85.01,67,63,75,83.81,87.14,67 [63 - 75],85.01% [83.81% - 87.14%],155,118,221,03-03-2021,projected
170,IL- PEORIA,83.71,28,27,32,82.85,85.43,28 [27 - 32],83.71% [82.85% - 85.43%],69,53,101,03-03-2021,projected
171,IL- ROCKFORD,85.42,45,41,50,84.25,88.16,45 [41 - 50],85.42% [84.25% - 88.16%],83,65,125,03-03-2021,projected
172,IL- SPRINGFIELD,81.81,16,14,22,81.18,83.73,16 [14 - 22],81.81% [81.18% - 83.73%],46,30,95,03-03-2021,projected
173,IL- URBANA,85.97,24,22,27,84.14,89.14,24 [22 - 27],85.97% [84.14% - 89.14%],62,43,95,03-03-2021,projected
175,IL- BLOOMINGTON,93.48,21,19,23,88.99,103.22,21 [19 - 23],93.48% [88.99% - 103.22%],36,24,62,03-03-2021,projected
179,IN- EVANSVILLE,80.54,7,6,8,80.54,81.47,7 [6 - 8],80.54% [80.54% - 81.47%],11,11,30,03-03-2021,projected
180,IN- FORT WAYNE,83.57,26,23,31,82.35,85.06,26 [23 - 31],83.57% [82.35% - 85.06%],79,52,112,03-03-2021,projected
181,IN- GARY,83.59,20,19,23,82.06,84.58,20 [19 - 23],83.59% [82.06% - 84.58%],54,31,69,03-03-2021,projected
183,IN- INDIANAPOLIS,83.85,100,94,111,82.79,85.38,100 [94 - 111],83.85% [82.79% - 85.38%],247,179,345,03-03-2021,projected
184,IN- LAFAYETTE,86.48,21,20,23,84.99,88.77,21 [20 - 23],86.48% [84.99% - 88.77%],48,37,65,03-03-2021,projected
185,IN- MUNCIE,81.67,0,0,1,80.48,82.63,0 [0 - 1],81.67% [80.48% - 82.63%],7,2,11,03-03-2021,projected
186,IN- MUNSTER,82.25,13,12,14,81.73,83.03,13 [12 - 14],82.25% [81.73% - 83.03%],26,20,35,03-03-2021,projected
187,IN- SOUTH BEND,88.37,63,60,69,86.02,91.51,63 [60 - 69],88.37% [86.02% - 91.51%],128,92,176,03-03-2021,projected
188,IN- TERRE HAUTE,83.34,7,7,9,82.04,86.49,7 [7 - 9],83.34% [82.04% - 86.49%],18,11,35,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,81.03,14,14,15,80.9,81.66,14 [14 - 15],81.03% [80.9% - 81.66%],23,20,37,03-03-2021,projected
192,IA- DES MOINES,80.58,7,6,8,80.0,81.0,7 [6 - 8],80.58% [80.0% - 81.0%],19,0,33,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.28,0 [0 - 1],80.0% [80.0% - 81.28%],0,0,7,03-03-2021,projected
194,IA- IOWA CITY,80.57,7,6,8,80.0,80.57,7 [6 - 8],80.57% [80.0% - 80.57%],11,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.71,80.71,7 [7 - 7],80.71% [80.71% - 80.71%],8,8,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.81,7,7,8,81.29,82.0,7 [7 - 8],81.81% [81.29% - 82.0%],28,20,31,03-03-2021,projected
201,KS- WICHITA,80.89,19,17,25,80.63,82.06,19 [17 - 25],80.89% [80.63% - 82.06%],44,31,102,03-03-2021,projected
203,KY- COVINGTON,92.81,56,54,62,90.81,97.17,56 [54 - 62],92.81% [90.81% - 97.17%],141,119,189,03-03-2021,projected
204,KY- LEXINGTON,92.99,324,308,376,89.32,99.75,324 [308 - 376],92.99% [89.32% - 99.75%],676,485,1028,03-03-2021,projected
205,KY- LOUISVILLE,89.9,181,170,199,86.48,94.0,181 [170 - 199],89.9% [86.48% - 94.0%],477,312,674,03-03-2021,projected
207,KY- OWENSBORO,85.72,7,7,7,84.45,88.05,7 [7 - 7],85.72% [84.45% - 88.05%],27,21,38,03-03-2021,projected
208,KY- PADUCAH,96.71,123,113,135,91.04,102.63,123 [113 - 135],96.71% [91.04% - 102.63%],271,179,367,03-03-2021,projected
209,LA- ALEXANDRIA,82.12,7,6,8,81.01,84.54,7 [6 - 8],82.12% [81.01% - 84.54%],21,10,45,03-03-2021,projected
210,LA- BATON ROUGE,86.09,58,54,66,84.15,89.31,58 [54 - 66],86.09% [84.15% - 89.31%],151,103,231,03-03-2021,projected
212,LA- HOUMA,88.42,28,27,31,86.42,92.13,28 [27 - 31],88.42% [86.42% - 92.13%],59,45,85,03-03-2021,projected
213,LA- LAFAYETTE,83.47,16,14,21,81.94,84.63,16 [14 - 21],83.47% [81.94% - 84.63%],75,42,100,03-03-2021,projected
214,LA- LAKE CHARLES,87.63,28,26,31,85.9,91.91,28 [26 - 31],87.63% [85.9% - 91.91%],66,51,103,03-03-2021,projected
216,LA- METAIRIE,88.51,33,30,38,86.03,91.87,33 [30 - 38],88.51% [86.03% - 91.87%],86,61,120,03-03-2021,projected
217,LA- MONROE,80.76,0,0,2,80.32,81.19,0 [0 - 2],80.76% [80.32% - 81.19%],7,3,11,03-03-2021,projected
218,LA- NEW ORLEANS,84.0,37,35,40,82.85,85.32,37 [35 - 40],84.0% [82.85% - 85.32%],97,69,129,03-03-2021,projected
219,LA- SHREVEPORT,81.68,14,13,19,80.99,83.58,14 [13 - 19],81.68% [80.99% - 83.58%],46,27,98,03-03-2021,projected
220,LA- SLIDELL,92.1,28,27,32,88.93,97.26,28 [27 - 32],92.1% [88.93% - 97.26%],61,45,87,03-03-2021,projected
221,ME- BANGOR,83.49,22,19,32,81.38,91.56,22 [19 - 32],83.49% [81.38% - 91.56%],38,15,126,03-03-2021,projected
222,ME- PORTLAND,82.51,28,26,32,82.02,83.47,28 [26 - 32],82.51% [82.02% - 83.47%],66,53,91,03-03-2021,projected
223,MD- BALTIMORE,85.43,163,155,178,84.17,87.44,163 [155 - 178],85.43% [84.17% - 87.44%],366,281,502,03-03-2021,projected
225,MD- SALISBURY,88.0,27,25,31,85.23,90.14,27 [25 - 31],88.0% [85.23% - 90.14%],75,49,95,03-03-2021,projected
226,MD- TAKOMA PARK,93.68,76,72,83,90.57,98.26,76 [72 - 83],93.68% [90.57% - 98.26%],176,136,235,03-03-2021,projected
227,MA- BOSTON,86.36,293,279,319,84.99,88.47,293 [279 - 319],86.36% [84.99% - 88.47%],699,548,930,03-03-2021,projected
230,MA- SPRINGFIELD,87.93,56,53,60,86.18,90.24,56 [53 - 60],87.93% [86.18% - 90.24%],127,99,164,03-03-2021,projected
231,MA- WORCESTER,86.46,43,41,47,85.05,88.4,43 [41 - 47],86.46% [85.05% - 88.4%],106,83,138,03-03-2021,projected
232,MI- ANN ARBOR,87.26,119,112,135,85.12,90.88,119 [112 - 135],87.26% [85.12% - 90.88%],237,167,355,03-03-2021,projected
233,MI- DEARBORN,84.87,42,40,49,83.22,88.45,42 [40 - 49],84.87% [83.22% - 88.45%],80,53,139,03-03-2021,projected
234,MI- DETROIT,87.86,194,182,224,85.11,93.99,194 [182 - 224],87.86% [85.11% - 93.99%],366,238,652,03-03-2021,projected
235,MI- FLINT,93.57,99,92,115,88.82,103.98,99 [92 - 115],93.57% [88.82% - 103.98%],180,117,318,03-03-2021,projected
236,MI- GRAND RAPIDS,86.71,77,74,86,85.5,89.7,77 [74 - 86],86.71% [85.5% - 89.7%],155,127,224,03-03-2021,projected
238,MI- KALAMAZOO,91.17,86,80,100,86.97,100.58,86 [80 - 100],91.17% [86.97% - 100.58%],165,103,304,03-03-2021,projected
239,MI- LANSING,85.08,37,35,44,84.1,89.19,37 [35 - 44],85.08% [84.1% - 89.19%],78,63,141,03-03-2021,projected
240,MI- MARQUETTE,82.05,7,6,13,80.0,88.2,7 [6 - 13],82.05% [80.0% - 88.2%],10,0,40,03-03-2021,projected
242,MI- MUSKEGON,81.12,0,0,1,80.93,82.24,0 [0 - 1],81.12% [80.93% - 82.24%],6,5,12,03-03-2021,projected
243,MI- PETOSKEY,106.59,54,50,58,99.08,116.42,54 [50 - 58],106.59% [99.08% - 116.42%],92,66,126,03-03-2021,projected
244,MI- PONTIAC,84.9,28,27,32,83.63,87.01,28 [27 - 32],84.9% [83.63% - 87.01%],58,43,83,03-03-2021,projected
245,MI- ROYAL OAK,84.09,56,53,63,82.84,86.7,56 [53 - 63],84.09% [82.84% - 86.7%],108,75,177,03-03-2021,projected
246,MI- SAGINAW,86.3,69,64,86,83.86,93.74,69 [64 - 86],86.3% [83.86% - 93.74%],132,81,288,03-03-2021,projected
248,MI- ST JOSEPH,85.63,7,7,8,83.64,89.27,7 [7 - 8],85.63% [83.64% - 89.27%],17,11,28,03-03-2021,projected
249,MI- TRAVERSE CITY,91.39,32,30,36,86.68,99.25,32 [30 - 36],91.39% [86.68% - 99.25%],58,34,98,03-03-2021,projected
250,MN- DULUTH,82.32,14,12,16,81.12,83.36,14 [12 - 16],82.32% [81.12% - 83.36%],27,13,39,03-03-2021,projected
251,MN- MINNEAPOLIS,85.12,224,211,247,83.31,87.81,224 [211 - 247],85.12% [83.31% - 87.81%],436,282,665,03-03-2021,projected
253,MN- ROCHESTER,80.96,14,13,15,80.88,81.46,14 [13 - 15],80.96% [80.88% - 81.46%],25,23,38,03-03-2021,projected
254,MN- ST CLOUD,84.67,17,16,20,83.11,88.91,17 [16 - 20],84.67% [83.11% - 88.91%],33,22,63,03-03-2021,projected
256,MN- ST PAUL,85.95,67,63,72,84.33,87.35,67 [63 - 72],85.95% [84.33% - 87.35%],136,99,168,03-03-2021,projected
257,MS- GULFPORT,84.01,14,13,15,82.98,86.08,14 [13 - 15],84.01% [82.98% - 86.08%],31,23,47,03-03-2021,projected
258,MS- HATTIESBURG,84.38,21,21,24,83.14,86.45,21 [21 - 24],84.38% [83.14% - 86.45%],53,38,78,03-03-2021,projected
259,MS- JACKSON,82.34,56,51,67,81.34,84.28,56 [51 - 67],82.34% [81.34% - 84.28%],105,60,192,03-03-2021,projected
260,MS- MERIDIAN,82.97,18,16,20,81.84,84.4,18 [16 - 20],82.97% [81.84% - 84.4%],29,18,43,03-03-2021,projected
261,MS- OXFORD,81.25,2,1,3,80.31,82.19,2 [1 - 3],81.25% [80.31% - 82.19%],8,2,14,03-03-2021,projected
262,MS- TUPELO,81.23,7,7,10,80.67,83.01,7 [7 - 10],81.23% [80.67% - 83.01%],20,11,49,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.46,7,6,8,80.29,81.85,7 [6 - 8],81.46% [80.29% - 81.85%],15,3,19,03-03-2021,projected
264,MO- COLUMBIA,82.6,28,24,45,80.05,90.09,28 [24 - 45],82.6% [80.05% - 90.09%],48,1,186,03-03-2021,projected
267,MO- JOPLIN,81.99,7,7,9,81.68,84.51,7 [7 - 9],81.99% [81.68% - 84.51%],19,16,43,03-03-2021,projected
268,MO- KANSAS CITY,82.11,51,46,63,81.45,83.33,51 [46 - 63],82.11% [81.45% - 83.33%],167,115,264,03-03-2021,projected
270,MO- SPRINGFIELD,91.38,137,121,171,83.73,113.79,137 [121 - 171],91.38% [83.73% - 113.79%],223,73,662,03-03-2021,projected
273,MO- ST LOUIS,82.85,146,137,158,82.07,83.91,146 [137 - 158],82.85% [82.07% - 83.91%],348,252,477,03-03-2021,projected
274,MT- BILLINGS,83.62,43,38,52,82.13,88.37,43 [38 - 52],83.62% [82.13% - 88.37%],80,47,185,03-03-2021,projected
275,MT- GREAT FALLS,81.37,0,0,1,80.12,81.61,0 [0 - 1],81.37% [80.12% - 81.61%],11,1,13,03-03-2021,projected
276,MT- MISSOULA,88.11,49,46,55,86.13,92.86,49 [46 - 55],88.11% [86.13% - 92.86%],94,71,149,03-03-2021,projected
277,NE- LINCOLN,82.78,21,19,25,81.96,84.41,21 [19 - 25],82.78% [81.96% - 84.41%],51,36,81,03-03-2021,projected
278,NE- OMAHA,81.99,49,46,57,81.37,82.85,49 [46 - 57],81.99% [81.37% - 82.85%],109,75,156,03-03-2021,projected
279,NV- LAS VEGAS,87.91,122,116,130,86.27,90.07,122 [116 - 130],87.91% [86.27% - 90.07%],323,256,411,03-03-2021,projected
280,NV- RENO,85.78,52,47,57,83.28,87.81,52 [47 - 57],85.78% [83.28% - 87.81%],111,63,150,03-03-2021,projected
281,NH- LEBANON,84.53,24,22,29,82.78,88.44,24 [22 - 29],84.53% [82.78% - 88.44%],44,27,82,03-03-2021,projected
282,NH- MANCHESTER,83.65,35,33,37,82.84,84.71,35 [33 - 37],83.65% [82.84% - 84.71%],72,56,93,03-03-2021,projected
283,NJ- CAMDEN,90.27,342,327,364,88.1,93.3,342 [327 - 364],90.27% [88.1% - 93.3%],820,647,1062,03-03-2021,projected
284,NJ- HACKENSACK,93.35,218,209,231,90.51,97.14,218 [209 - 231],93.35% [90.51% - 97.14%],498,392,639,03-03-2021,projected
285,NJ- MORRISTOWN,96.23,139,133,150,92.71,101.58,139 [133 - 150],96.23% [92.71% - 101.58%],313,245,416,03-03-2021,projected
288,NJ- NEW BRUNSWICK,90.01,119,114,128,87.88,92.98,119 [114 - 128],90.01% [87.88% - 92.98%],277,218,359,03-03-2021,projected
289,NJ- NEWARK,90.88,224,215,237,88.64,93.84,224 [215 - 237],90.88% [88.64% - 93.84%],529,420,673,03-03-2021,projected
291,NJ- PATERSON,87.39,31,29,33,85.77,89.17,31 [29 - 33],87.39% [85.77% - 89.17%],87,68,108,03-03-2021,projected
292,NJ- RIDGEWOOD,102.22,77,73,82,97.55,108.41,77 [73 - 82],102.22% [97.55% - 108.41%],176,139,225,03-03-2021,projected
293,NM- ALBUQUERQUE,86.85,121,111,142,85.09,91.49,121 [111 - 142],86.85% [85.09% - 91.49%],230,171,386,03-03-2021,projected
295,NY- ALBANY,87.08,148,140,164,85.34,89.56,148 [140 - 164],87.08% [85.34% - 89.56%],349,263,471,03-03-2021,projected
296,NY- BINGHAMTON,95.93,77,73,84,91.09,102.71,77 [73 - 84],95.93% [91.09% - 102.71%],148,103,211,03-03-2021,projected
297,NY- BRONX,99.06,314,299,335,94.83,104.06,314 [299 - 335],99.06% [94.83% - 104.06%],690,537,871,03-03-2021,projected
299,NY- BUFFALO,88.26,137,131,149,86.48,91.15,137 [131 - 149],88.26% [86.48% - 91.15%],297,233,401,03-03-2021,projected
300,NY- ELMIRA,83.9,17,15,21,82.69,86.22,17 [15 - 21],83.9% [82.69% - 86.22%],42,29,67,03-03-2021,projected
301,NY- EAST LONG ISLAND,96.35,779,744,836,92.87,101.07,779 [744 - 836],96.35% [92.87% - 101.07%],1788,1408,2305,03-03-2021,projected
304,NY- ROCHESTER,87.06,93,87,104,85.17,89.53,93 [87 - 104],87.06% [85.17% - 89.53%],209,153,282,03-03-2021,projected
