region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
155,IL- BLUE ISLAND,82.21,21,20,23,81.58,83.31,21 [20 - 23],82.21% [81.58% - 83.31%],56,40,84,03-03-2021,projected
156,IL- CHICAGO,82.13,68,64,76,81.52,83.22,68 [64 - 76],82.13% [81.52% - 83.22%],182,130,276,03-03-2021,projected
158,IL- ELGIN,87.18,29,27,33,85.06,91.14,29 [27 - 33],87.18% [85.06% - 91.14%],78,55,121,03-03-2021,projected
161,IL- EVANSTON,83.23,29,27,33,82.32,84.93,29 [27 - 33],83.23% [82.32% - 84.93%],78,56,119,03-03-2021,projected
163,IL- HINSDALE,84.18,18,17,20,83.0,85.91,18 [17 - 20],84.18% [83.0% - 85.91%],46,33,65,03-03-2021,projected
164,IL- JOLIET,88.07,46,42,52,84.98,92.52,46 [42 - 52],88.07% [84.98% - 92.52%],107,66,166,03-03-2021,projected
166,IL- MELROSE PARK,83.65,43,40,48,82.59,85.49,43 [40 - 48],83.65% [82.59% - 85.49%],113,80,170,03-03-2021,projected
170,IL- PEORIA,82.74,22,19,24,81.83,83.55,22 [19 - 24],82.74% [81.83% - 83.55%],51,34,66,03-03-2021,projected
171,IL- ROCKFORD,83.92,24,23,29,82.87,86.66,24 [23 - 29],83.92% [82.87% - 86.66%],60,44,102,03-03-2021,projected
172,IL- SPRINGFIELD,81.1,14,13,18,80.47,82.83,14 [13 - 18],81.1% [80.47% - 82.83%],28,12,72,03-03-2021,projected
173,IL- URBANA,83.75,12,11,15,82.31,86.83,12 [11 - 15],83.75% [82.31% - 86.83%],39,24,71,03-03-2021,projected
175,IL- BLOOMINGTON,90.86,8,7,10,87.12,97.6,8 [7 - 10],90.86% [87.12% - 97.6%],29,19,47,03-03-2021,projected
179,IN- EVANSVILLE,80.34,0,0,2,80.15,81.08,0 [0 - 2],80.34% [80.15% - 81.08%],7,3,22,03-03-2021,projected
180,IN- FORT WAYNE,81.9,9,8,12,80.81,83.44,9 [8 - 12],81.9% [80.81% - 83.44%],42,18,76,03-03-2021,projected
181,IN- GARY,82.32,14,12,15,81.39,83.32,14 [12 - 15],82.32% [81.39% - 83.32%],35,21,50,03-03-2021,projected
183,IN- INDIANAPOLIS,82.6,50,44,59,81.59,83.99,50 [44 - 59],82.6% [81.59% - 83.99%],167,102,256,03-03-2021,projected
184,IN- LAFAYETTE,84.86,15,14,17,83.24,86.75,15 [14 - 17],84.86% [83.24% - 86.75%],36,24,50,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.91,0 [0 - 0],80.0% [80.0% - 81.91%],0,0,8,03-03-2021,projected
186,IN- MUNSTER,81.56,7,7,8,81.13,82.17,7 [7 - 8],81.56% [81.13% - 82.17%],18,13,25,03-03-2021,projected
187,IN- SOUTH BEND,86.02,42,39,46,84.25,89.61,42 [39 - 46],86.02% [84.25% - 89.61%],92,65,147,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,8,82.04,86.49,7 [7 - 8],82.04% [82.04% - 86.49%],11,11,35,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.99,12,10,13,80.31,81.12,12 [10 - 13],80.99% [80.31% - 81.12%],22,7,25,03-03-2021,projected
192,IA- DES MOINES,80.33,7,6,7,80.0,80.67,7 [6 - 7],80.33% [80.0% - 80.67%],11,0,22,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.57,7,6,8,80.0,80.57,7 [6 - 8],80.57% [80.0% - 80.57%],11,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.35,80.71,7 [6 - 7],80.71% [80.35% - 80.71%],8,4,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.39,81.62,7 [6 - 7],80.97% [80.39% - 81.62%],15,6,25,03-03-2021,projected
201,KS- WICHITA,80.57,10,8,13,80.3,81.23,10 [8 - 13],80.57% [80.3% - 81.23%],28,15,61,03-03-2021,projected
203,KY- COVINGTON,89.26,32,29,35,86.63,91.35,32 [29 - 35],89.26% [86.63% - 91.35%],102,73,125,03-03-2021,projected
204,KY- LEXINGTON,90.45,241,218,279,86.19,96.77,241 [218 - 279],90.45% [86.19% - 96.77%],544,322,873,03-03-2021,projected
205,KY- LOUISVILLE,85.77,102,93,112,83.84,89.32,102 [93 - 112],85.77% [83.84% - 89.32%],278,185,449,03-03-2021,projected
207,KY- OWENSBORO,84.24,5,4,6,82.97,84.24,5 [4 - 6],84.24% [82.97% - 84.24%],20,14,20,03-03-2021,projected
208,KY- PADUCAH,91.28,55,51,66,87.71,99.3,55 [51 - 66],91.28% [87.71% - 99.3%],183,125,313,03-03-2021,projected
209,LA- ALEXANDRIA,80.71,0,0,2,80.2,82.52,0 [0 - 2],80.71% [80.2% - 82.52%],7,2,25,03-03-2021,projected
210,LA- BATON ROUGE,83.71,31,29,35,82.7,86.09,31 [29 - 35],83.71% [82.7% - 86.09%],92,67,151,03-03-2021,projected
212,LA- HOUMA,86.13,16,15,18,83.99,88.84,16 [15 - 18],86.13% [83.99% - 88.84%],43,28,62,03-03-2021,projected
213,LA- LAFAYETTE,81.25,7,6,10,80.56,83.24,7 [6 - 10],81.25% [80.56% - 83.24%],27,12,70,03-03-2021,projected
214,LA- LAKE CHARLES,85.43,15,14,17,83.47,87.86,15 [14 - 17],85.43% [83.47% - 87.86%],47,30,68,03-03-2021,projected
216,LA- METAIRIE,85.34,21,20,22,83.76,88.21,21 [20 - 22],85.34% [83.76% - 88.21%],54,38,83,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,6,03-03-2021,projected
218,LA- NEW ORLEANS,82.47,23,22,25,81.9,83.63,23 [22 - 25],82.47% [81.9% - 83.63%],60,46,88,03-03-2021,projected
219,LA- SHREVEPORT,80.69,7,7,9,80.44,81.94,7 [7 - 9],80.69% [80.44% - 81.94%],19,12,53,03-03-2021,projected
220,LA- SLIDELL,88.93,21,19,23,86.75,94.48,21 [19 - 23],88.93% [86.75% - 94.48%],45,34,73,03-03-2021,projected
221,ME- BANGOR,82.84,14,13,24,81.28,91.83,14 [13 - 24],82.84% [81.28% - 91.83%],31,14,129,03-03-2021,projected
222,ME- PORTLAND,81.83,19,17,21,81.14,82.82,19 [17 - 21],81.83% [81.14% - 82.82%],48,30,74,03-03-2021,projected
223,MD- BALTIMORE,83.96,110,102,119,82.97,85.68,110 [102 - 119],83.96% [82.97% - 85.68%],267,200,383,03-03-2021,projected
225,MD- SALISBURY,84.06,14,13,16,82.56,87.58,14 [13 - 16],84.06% [82.56% - 87.58%],38,24,71,03-03-2021,projected
226,MD- TAKOMA PARK,89.71,45,43,49,87.07,93.52,45 [43 - 49],89.71% [87.07% - 93.52%],125,91,174,03-03-2021,projected
227,MA- BOSTON,84.42,176,166,191,83.18,86.25,176 [166 - 191],84.42% [83.18% - 86.25%],486,349,686,03-03-2021,projected
230,MA- SPRINGFIELD,85.56,33,31,36,83.81,87.62,33 [31 - 36],85.56% [83.81% - 87.62%],89,61,122,03-03-2021,projected
231,MA- WORCESTER,84.38,27,25,29,83.17,86.03,27 [25 - 29],84.38% [83.17% - 86.03%],72,52,99,03-03-2021,projected
232,MI- ANN ARBOR,85.51,79,74,89,83.77,88.61,79 [74 - 89],85.51% [83.77% - 88.61%],180,123,281,03-03-2021,projected
233,MI- DEARBORN,83.83,28,26,32,82.55,86.27,28 [26 - 32],83.83% [82.55% - 86.27%],63,42,103,03-03-2021,projected
234,MI- DETROIT,86.22,140,132,160,84.12,89.96,140 [132 - 160],86.22% [84.12% - 89.96%],290,192,464,03-03-2021,projected
235,MI- FLINT,91.76,83,78,94,86.94,100.59,83 [78 - 94],91.76% [86.94% - 100.59%],156,92,273,03-03-2021,projected
236,MI- GRAND RAPIDS,85.33,56,51,59,83.77,87.36,56 [51 - 59],85.33% [83.77% - 87.36%],123,87,170,03-03-2021,projected
238,MI- KALAMAZOO,88.26,63,59,73,85.01,96.38,63 [59 - 73],88.26% [85.01% - 96.38%],122,74,242,03-03-2021,projected
239,MI- LANSING,83.97,28,26,30,82.28,86.38,28 [26 - 30],83.97% [82.28% - 86.38%],61,35,98,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,11,80.0,91.48,7 [6 - 11],81.43% [80.0% - 91.48%],7,0,56,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.75,81.31,0 [0 - 1],80.93% [80.75% - 81.31%],5,4,7,03-03-2021,projected
243,MI- PETOSKEY,104.86,45,41,48,92.43,114.97,45 [41 - 48],104.86% [92.43% - 114.97%],86,43,121,03-03-2021,projected
244,MI- PONTIAC,83.8,21,20,23,82.7,85.83,21 [20 - 23],83.8% [82.7% - 85.83%],45,32,69,03-03-2021,projected
245,MI- ROYAL OAK,83.18,35,33,40,82.23,84.96,35 [33 - 40],83.18% [82.23% - 84.96%],84,59,131,03-03-2021,projected
246,MI- SAGINAW,85.77,63,58,74,82.72,91.07,63 [58 - 74],85.77% [82.72% - 91.07%],121,57,232,03-03-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,82.65,85.63,7 [7 - 7],83.64% [82.65% - 85.63%],11,8,17,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,21,20,25,84.72,95.13,21 [20 - 25],89.23% [84.72% - 95.13%],47,24,77,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,10,80.6,83.18,7 [6 - 10],81.64% [80.6% - 83.18%],19,7,37,03-03-2021,projected
251,MN- MINNEAPOLIS,83.85,148,136,167,82.37,85.91,148 [136 - 167],83.85% [82.37% - 85.91%],328,202,503,03-03-2021,projected
253,MN- ROCHESTER,80.88,9,7,10,80.15,81.27,9 [7 - 10],80.88% [80.15% - 81.27%],23,4,33,03-03-2021,projected
254,MN- ST CLOUD,83.96,14,12,17,80.99,86.79,14 [12 - 17],83.96% [80.99% - 86.79%],28,7,48,03-03-2021,projected
256,MN- ST PAUL,84.11,36,33,41,82.58,86.39,36 [33 - 41],84.11% [82.58% - 86.39%],94,59,146,03-03-2021,projected
257,MS- GULFPORT,82.85,7,7,8,82.07,84.4,7 [7 - 8],82.85% [82.07% - 84.4%],22,16,34,03-03-2021,projected
258,MS- HATTIESBURG,83.14,18,16,20,82.48,84.63,18 [16 - 20],83.14% [82.48% - 84.63%],38,30,56,03-03-2021,projected
259,MS- JACKSON,81.41,28,27,37,80.87,83.7,28 [27 - 37],81.41% [80.87% - 83.7%],63,39,166,03-03-2021,projected
260,MS- MERIDIAN,81.84,7,7,9,81.53,83.68,7 [7 - 9],81.84% [81.53% - 83.68%],18,15,36,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,03-03-2021,projected
262,MS- TUPELO,80.8,7,7,8,80.43,81.96,7 [7 - 8],80.8% [80.43% - 81.96%],13,7,32,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.46,7,6,7,80.0,81.46,7 [6 - 7],81.46% [80.0% - 81.46%],15,0,15,03-03-2021,projected
264,MO- COLUMBIA,81.79,21,18,36,80.0,90.09,21 [18 - 36],81.79% [80.0% - 90.09%],33,0,186,03-03-2021,projected
267,MO- JOPLIN,81.99,7,6,8,81.05,82.83,7 [6 - 8],81.99% [81.05% - 82.83%],19,10,27,03-03-2021,projected
268,MO- KANSAS CITY,81.16,25,24,33,80.67,82.22,25 [24 - 33],81.16% [80.67% - 82.22%],92,53,176,03-03-2021,projected
270,MO- SPRINGFIELD,89.8,97,86,118,82.96,105.73,97 [86 - 118],89.8% [82.96% - 105.73%],192,58,504,03-03-2021,projected
273,MO- ST LOUIS,81.94,83,77,92,81.24,82.65,83 [77 - 92],81.94% [81.24% - 82.65%],237,151,323,03-03-2021,projected
274,MT- BILLINGS,82.4,22,19,29,81.4,86.43,22 [19 - 29],82.4% [81.4% - 86.43%],53,31,142,03-03-2021,projected
275,MT- GREAT FALLS,80.12,0,0,0,80.0,81.24,0 [0 - 0],80.12% [80.0% - 81.24%],1,0,10,03-03-2021,projected
276,MT- MISSOULA,87.51,31,28,36,83.71,90.01,31 [28 - 36],87.51% [83.71% - 90.01%],87,43,116,03-03-2021,projected
277,NE- LINCOLN,82.29,10,8,13,81.2,83.16,10 [8 - 13],82.29% [81.2% - 83.16%],42,22,58,03-03-2021,projected
278,NE- OMAHA,81.3,28,26,33,80.99,82.09,28 [26 - 33],81.3% [80.99% - 82.09%],71,54,114,03-03-2021,projected
279,NV- LAS VEGAS,85.12,67,62,73,83.67,86.93,67 [62 - 73],85.12% [83.67% - 86.93%],209,150,283,03-03-2021,projected
280,NV- RENO,83.23,21,19,26,81.98,86.35,21 [19 - 26],83.23% [81.98% - 86.35%],62,38,122,03-03-2021,projected
281,NH- LEBANON,84.12,21,19,26,81.85,88.14,21 [19 - 26],84.12% [81.85% - 88.14%],40,18,79,03-03-2021,projected
282,NH- MANCHESTER,82.63,18,17,20,81.72,83.55,18 [17 - 20],82.63% [81.72% - 83.55%],52,34,70,03-03-2021,projected
283,NJ- CAMDEN,87.29,210,199,225,85.43,89.93,210 [199 - 225],87.29% [85.43% - 89.93%],582,434,793,03-03-2021,projected
284,NJ- HACKENSACK,89.81,137,130,146,87.27,93.17,137 [130 - 146],89.81% [87.27% - 93.17%],366,271,491,03-03-2021,projected
285,NJ- MORRISTOWN,92.14,92,87,100,89.02,97.27,92 [87 - 100],92.14% [89.02% - 97.27%],234,174,333,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.27,77,72,83,85.31,89.94,77 [72 - 83],87.27% [85.31% - 89.94%],201,147,275,03-03-2021,projected
289,NJ- NEWARK,87.88,139,132,148,85.92,90.55,139 [132 - 148],87.88% [85.92% - 90.55%],383,288,513,03-03-2021,projected
291,NJ- PATERSON,84.92,21,19,22,83.48,86.45,21 [19 - 22],84.92% [83.48% - 86.45%],58,41,76,03-03-2021,projected
292,NJ- RIDGEWOOD,96.29,48,45,52,91.74,101.97,48 [45 - 52],96.29% [91.74% - 101.97%],129,93,174,03-03-2021,projected
293,NM- ALBUQUERQUE,84.76,77,72,93,83.16,89.74,77 [72 - 93],84.76% [83.16% - 89.74%],160,106,327,03-03-2021,projected
295,NY- ALBANY,84.83,95,88,105,83.45,87.3,95 [88 - 105],84.83% [83.45% - 87.3%],238,170,360,03-03-2021,projected
296,NY- BINGHAMTON,92.06,52,48,57,88.29,98.08,52 [48 - 57],92.06% [88.29% - 98.08%],112,77,168,03-03-2021,projected
297,NY- BRONX,94.09,197,185,211,89.94,98.92,197 [185 - 211],94.09% [89.94% - 98.92%],510,360,685,03-03-2021,projected
299,NY- BUFFALO,86.09,89,84,96,84.37,88.4,89 [84 - 96],86.09% [84.37% - 88.4%],219,157,302,03-03-2021,projected
300,NY- ELMIRA,82.51,7,7,10,81.39,85.39,7 [7 - 10],82.51% [81.39% - 85.39%],27,15,58,03-03-2021,projected
301,NY- EAST LONG ISLAND,91.75,480,454,513,88.47,95.94,480 [454 - 513],91.75% [88.47% - 95.94%],1285,927,1744,03-03-2021,projected
304,NY- ROCHESTER,85.0,58,54,65,83.41,87.57,58 [54 - 65],85.0% [83.41% - 87.57%],148,101,224,03-03-2021,projected
307,NY- SYRACUSE,84.46,43,41,50,83.04,86.73,43 [41 - 50],84.46% [83.04% - 86.73%],126,86,190,03-03-2021,projected
