region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.66,0 [0 - 0],80.0% [80.0% - 80.66%],0,0,3,03-03-2021,projected
85,CA- SAN MATEO CO.,80.56,7,6,8,80.33,81.04,7 [6 - 8],80.56% [80.33% - 81.04%],15,9,28,03-03-2021,projected
86,CA- SANTA BARBARA,80.52,0,0,1,80.0,81.14,0 [0 - 1],80.52% [80.0% - 81.14%],5,0,11,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.59,7,6,7,80.38,81.24,7 [6 - 7],80.59% [80.38% - 81.24%],11,7,23,03-03-2021,projected
91,CA- STOCKTON,80.66,0,0,1,80.0,80.85,0 [0 - 1],80.66% [80.0% - 80.85%],7,0,9,03-03-2021,projected
96,CA- VENTURA,80.13,0,0,0,80.0,80.45,0 [0 - 0],80.13% [80.0% - 80.45%],2,0,7,03-03-2021,projected
101,CO- BOULDER,83.79,7,6,8,81.89,86.11,7 [6 - 8],83.79% [81.89% - 86.11%],18,9,29,03-03-2021,projected
102,CO- COLORADO SPRINGS,87.34,30,26,38,82.8,97.97,30 [26 - 38],87.34% [82.8% - 97.97%],76,29,186,03-03-2021,projected
103,CO- DENVER,87.66,159,143,195,83.54,97.4,159 [143 - 195],87.66% [83.54% - 97.4%],366,169,831,03-03-2021,projected
104,CO- FORT COLLINS,85.95,17,15,21,82.5,92.83,17 [15 - 21],85.95% [82.5% - 92.83%],38,16,82,03-03-2021,projected
105,CO- GRAND JUNCTION,83.28,14,12,16,81.01,87.32,14 [12 - 16],83.28% [81.01% - 87.32%],26,8,58,03-03-2021,projected
106,CO- GREELEY,84.38,14,13,17,81.8,88.37,14 [13 - 17],84.38% [81.8% - 88.37%],34,14,65,03-03-2021,projected
107,CO- PUEBLO,81.13,7,7,8,81.13,83.63,7 [7 - 8],81.13% [81.13% - 83.63%],9,9,29,03-03-2021,projected
109,CT- BRIDGEPORT,83.72,21,19,25,81.53,86.61,21 [19 - 25],83.72% [81.53% - 86.61%],63,26,112,03-03-2021,projected
110,CT- HARTFORD,81.14,8,6,10,80.34,81.81,8 [6 - 10],81.14% [80.34% - 81.81%],37,11,59,03-03-2021,projected
111,CT- NEW HAVEN,83.09,41,36,48,81.25,85.45,41 [36 - 48],83.09% [81.25% - 85.45%],119,48,210,03-03-2021,projected
112,DE- WILMINGTON,83.54,22,19,26,81.5,86.66,22 [19 - 26],83.54% [81.5% - 86.66%],66,28,124,03-03-2021,projected
113,DC- WASHINGTON,84.08,74,67,94,81.88,88.71,74 [67 - 94],84.08% [81.88% - 88.71%],224,103,478,03-03-2021,projected
115,FL- BRADENTON,88.04,21,19,25,83.81,95.23,21 [19 - 25],88.04% [83.81% - 95.23%],57,27,108,03-03-2021,projected
116,FL- CLEARWATER,83.6,21,19,25,81.59,86.78,21 [19 - 25],83.6% [81.59% - 86.78%],59,26,111,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.92,204,184,235,82.64,91.02,204 [184 - 235],85.92% [82.64% - 91.02%],515,230,959,03-03-2021,projected
119,FL- FORT MYERS,82.9,42,38,50,81.39,85.96,42 [38 - 50],82.9% [81.39% - 85.96%],111,53,228,03-03-2021,projected
120,FL- GAINESVILLE,81.14,14,13,16,80.65,83.2,14 [13 - 16],81.14% [80.65% - 83.2%],21,12,59,03-03-2021,projected
122,FL- HUDSON,82.8,14,12,16,81.36,85.19,14 [12 - 16],82.8% [81.36% - 85.19%],35,17,65,03-03-2021,projected
123,FL- JACKSONVILLE,80.31,7,6,10,80.14,81.22,7 [6 - 10],80.31% [80.14% - 81.22%],15,7,60,03-03-2021,projected
124,FL- LAKELAND,82.62,10,9,12,81.22,84.78,10 [9 - 12],82.62% [81.22% - 84.78%],28,13,51,03-03-2021,projected
127,FL- MIAMI,84.35,171,154,196,81.92,87.95,171 [154 - 196],84.35% [81.92% - 87.95%],469,207,857,03-03-2021,projected
129,FL- OCALA,82.7,14,12,18,81.39,86.29,14 [12 - 18],82.7% [81.39% - 86.29%],37,19,86,03-03-2021,projected
130,FL- ORLANDO,83.65,145,132,169,81.74,87.17,145 [132 - 169],83.65% [81.74% - 87.17%],378,180,743,03-03-2021,projected
131,FL- ORMOND BEACH,83.02,21,19,26,81.51,86.95,21 [19 - 26],83.02% [81.51% - 86.95%],50,25,115,03-03-2021,projected
133,FL- PANAMA CITY,84.22,14,13,16,81.96,90.54,14 [13 - 16],84.22% [81.96% - 90.54%],28,13,70,03-03-2021,projected
134,FL- PENSACOLA,83.53,28,26,36,81.79,88.13,28 [26 - 36],83.53% [81.79% - 88.13%],83,42,191,03-03-2021,projected
137,FL- SARASOTA,83.04,21,19,24,81.04,85.88,21 [19 - 24],83.04% [81.04% - 85.88%],44,15,85,03-03-2021,projected
139,FL- ST PETERSBURG,83.0,18,16,21,81.31,85.63,18 [16 - 21],83.0% [81.31% - 85.63%],48,21,90,03-03-2021,projected
140,FL- TALLAHASSEE,83.0,42,37,53,80.93,89.45,42 [37 - 53],83.0% [80.93% - 89.45%],81,25,255,03-03-2021,projected
141,FL- TAMPA,84.53,73,66,85,82.02,88.4,73 [66 - 85],84.53% [82.02% - 88.4%],193,86,358,03-03-2021,projected
142,GA- ALBANY,82.45,14,12,19,81.22,88.75,14 [12 - 19],82.45% [81.22% - 88.75%],26,13,93,03-03-2021,projected
144,GA- ATLANTA,88.44,413,378,498,84.61,99.02,413 [378 - 498],88.44% [84.61% - 99.02%],1011,552,2278,03-03-2021,projected
145,GA- AUGUSTA,80.65,0,0,3,80.04,82.08,0 [0 - 3],80.65% [80.04% - 82.08%],16,1,51,03-03-2021,projected
146,GA- COLUMBUS,85.32,30,27,38,82.07,92.95,30 [27 - 38],85.32% [82.07% - 92.95%],67,26,163,03-03-2021,projected
147,GA- MACON,82.24,21,19,29,81.52,86.89,21 [19 - 29],82.24% [81.52% - 86.89%],50,34,154,03-03-2021,projected
148,GA- ROME,88.2,16,13,21,83.69,95.16,16 [13 - 21],88.2% [83.69% - 95.16%],60,27,111,03-03-2021,projected
149,GA- SAVANNAH,84.52,35,31,46,81.31,91.27,35 [31 - 46],84.52% [81.31% - 91.27%],93,27,232,03-03-2021,projected
151,ID- BOISE,81.11,7,6,11,80.43,83.56,7 [6 - 11],81.11% [80.43% - 83.56%],23,9,74,03-03-2021,projected
152,ID- IDAHO FALLS,98.0,32,28,42,87.38,121.43,32 [28 - 42],98.0% [87.38% - 121.43%],83,34,191,03-03-2021,projected
154,IL- AURORA,123.07,99,90,115,96.89,171.84,99 [90 - 115],123.07% [96.89% - 171.84%],227,89,484,03-03-2021,projected
155,IL- BLUE ISLAND,80.91,7,6,9,80.47,81.93,7 [6 - 9],80.91% [80.47% - 81.93%],23,12,49,03-03-2021,projected
156,IL- CHICAGO,80.86,26,23,31,80.44,81.86,26 [23 - 31],80.86% [80.44% - 81.86%],74,38,159,03-03-2021,projected
158,IL- ELGIN,83.41,14,13,17,81.93,87.92,14 [13 - 17],83.41% [81.93% - 87.92%],37,21,86,03-03-2021,projected
161,IL- EVANSTON,81.37,12,11,15,80.7,82.9,12 [11 - 15],81.37% [80.7% - 82.9%],33,17,70,03-03-2021,projected
163,IL- HINSDALE,81.82,7,6,8,80.82,83.36,7 [6 - 8],81.82% [80.82% - 83.36%],20,9,37,03-03-2021,projected
164,IL- JOLIET,84.83,28,25,32,81.96,89.65,28 [25 - 32],84.83% [81.96% - 89.65%],64,26,128,03-03-2021,projected
166,IL- MELROSE PARK,81.58,16,14,20,80.78,83.43,16 [14 - 20],81.58% [80.78% - 83.43%],49,24,106,03-03-2021,projected
170,IL- PEORIA,80.65,7,6,8,80.22,82.15,7 [6 - 8],80.65% [80.22% - 82.15%],12,4,40,03-03-2021,projected
171,IL- ROCKFORD,82.22,14,12,18,80.46,86.07,14 [12 - 18],82.22% [80.46% - 86.07%],34,7,93,03-03-2021,projected
172,IL- SPRINGFIELD,80.55,0,0,4,80.0,82.36,0 [0 - 4],80.55% [80.0% - 82.36%],14,0,60,03-03-2021,projected
173,IL- URBANA,80.48,0,0,2,80.0,83.56,0 [0 - 2],80.48% [80.0% - 83.56%],5,0,37,03-03-2021,projected
175,IL- BLOOMINGTON,86.74,7,6,9,81.87,96.48,7 [6 - 9],86.74% [81.87% - 96.48%],18,5,44,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,11,03-03-2021,projected
180,IN- FORT WAYNE,80.32,0,0,1,80.0,81.04,0 [0 - 1],80.32% [80.0% - 81.04%],7,0,23,03-03-2021,projected
181,IN- GARY,81.2,7,6,9,80.0,82.52,7 [6 - 9],81.2% [80.0% - 82.52%],18,0,38,03-03-2021,projected
183,IN- INDIANAPOLIS,80.72,14,12,18,80.19,81.95,14 [12 - 18],80.72% [80.19% - 81.95%],46,12,125,03-03-2021,projected
184,IN- LAFAYETTE,82.02,7,6,8,81.08,84.05,7 [6 - 8],82.02% [81.08% - 84.05%],15,8,30,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,0,0,1,80.09,80.87,0 [0 - 1],80.61% [80.09% - 80.87%],7,1,10,03-03-2021,projected
187,IN- SOUTH BEND,83.73,20,18,25,81.24,87.39,20 [18 - 25],83.73% [81.24% - 87.39%],57,19,113,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,0,0,2,80.0,84.45,0 [0 - 2],81.48% [80.0% - 84.45%],8,0,24,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.31,0,0,1,80.0,80.58,0 [0 - 1],80.31% [80.0% - 80.58%],7,0,13,03-03-2021,projected
192,IA- DES MOINES,80.18,0,0,2,80.0,80.85,0 [0 - 2],80.18% [80.0% - 80.85%],6,0,28,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,81.49,0 [0 - 2],80.0% [80.0% - 81.49%],0,0,29,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,81.5,0 [0 - 1],80.0% [80.0% - 81.5%],0,0,11,03-03-2021,projected
196,IA- SIOUX CITY,80.18,0,0,1,80.0,80.71,0 [0 - 1],80.18% [80.0% - 80.71%],2,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.13,0,0,1,80.0,80.65,0 [0 - 1],80.13% [80.0% - 80.65%],2,0,10,03-03-2021,projected
201,KS- WICHITA,80.4,7,6,16,80.0,82.2,7 [6 - 16],80.4% [80.0% - 82.2%],20,0,109,03-03-2021,projected
203,KY- COVINGTON,81.36,0,0,4,80.0,86.99,0 [0 - 4],81.36% [80.0% - 86.99%],15,0,77,03-03-2021,projected
204,KY- LEXINGTON,85.82,140,123,175,82.38,96.19,140 [123 - 175],85.82% [82.38% - 96.19%],303,124,843,03-03-2021,projected
205,KY- LOUISVILLE,81.58,11,8,21,80.31,84.55,11 [8 - 21],81.58% [80.31% - 84.55%],76,15,219,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,83.02,21,18,27,81.23,88.38,21 [18 - 27],83.02% [81.23% - 88.38%],49,20,136,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.4,0 [0 - 0],80.0% [80.0% - 80.4%],0,0,4,03-03-2021,projected
210,LA- BATON ROUGE,81.33,7,6,10,80.44,82.46,7 [6 - 10],81.33% [80.44% - 82.46%],33,11,61,03-03-2021,projected
212,LA- HOUMA,82.43,7,6,8,80.71,84.71,7 [6 - 8],82.43% [80.71% - 84.71%],17,5,33,03-03-2021,projected
213,LA- LAFAYETTE,80.05,0,0,1,80.0,80.51,0 [0 - 1],80.05% [80.0% - 80.51%],1,0,11,03-03-2021,projected
214,LA- LAKE CHARLES,81.27,7,6,8,80.58,83.7,7 [6 - 8],81.27% [80.58% - 83.7%],11,5,32,03-03-2021,projected
216,LA- METAIRIE,82.27,7,6,9,80.99,83.96,7 [6 - 9],82.27% [80.99% - 83.96%],23,10,40,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,7,6,9,80.37,81.69,7 [6 - 9],80.95% [80.37% - 81.69%],23,9,41,03-03-2021,projected
219,LA- SHREVEPORT,80.18,0,0,1,80.0,80.66,0 [0 - 1],80.18% [80.0% - 80.66%],5,0,18,03-03-2021,projected
220,LA- SLIDELL,84.96,7,6,9,81.39,90.32,7 [6 - 9],84.96% [81.39% - 90.32%],25,7,52,03-03-2021,projected
221,ME- BANGOR,84.22,21,18,27,81.38,93.85,21 [18 - 27],84.22% [81.38% - 93.85%],46,15,151,03-03-2021,projected
222,ME- PORTLAND,80.65,7,6,9,80.08,81.71,7 [6 - 9],80.65% [80.08% - 81.71%],17,2,45,03-03-2021,projected
223,MD- BALTIMORE,81.75,46,42,56,80.92,83.81,46 [42 - 56],81.75% [80.92% - 83.81%],118,62,257,03-03-2021,projected
225,MD- SALISBURY,81.17,7,6,7,80.75,82.45,7 [6 - 7],81.17% [80.75% - 82.45%],11,7,23,03-03-2021,projected
226,MD- TAKOMA PARK,83.96,21,19,23,82.02,87.3,21 [19 - 23],83.96% [82.02% - 87.3%],51,26,94,03-03-2021,projected
227,MA- BOSTON,81.59,54,49,65,80.74,83.01,54 [49 - 65],81.59% [80.74% - 83.01%],175,81,331,03-03-2021,projected
230,MA- SPRINGFIELD,82.19,11,10,13,80.69,83.75,11 [10 - 13],82.19% [80.69% - 83.75%],35,11,60,03-03-2021,projected
231,MA- WORCESTER,81.4,7,7,8,80.67,82.56,7 [7 - 8],81.4% [80.67% - 82.56%],23,11,42,03-03-2021,projected
232,MI- ANN ARBOR,83.43,48,43,59,81.72,88.3,48 [43 - 59],83.43% [81.72% - 88.3%],112,56,271,03-03-2021,projected
233,MI- DEARBORN,83.04,21,19,27,81.4,87.48,21 [19 - 27],83.04% [81.4% - 87.48%],50,23,123,03-03-2021,projected
234,MI- DETROIT,85.67,121,111,148,82.64,93.29,121 [111 - 148],85.67% [82.64% - 93.29%],264,123,619,03-03-2021,projected
235,MI- FLINT,93.35,87,79,106,85.43,111.3,87 [79 - 106],93.35% [85.43% - 111.3%],177,72,415,03-03-2021,projected
236,MI- GRAND RAPIDS,82.73,25,22,31,81.13,85.59,25 [22 - 31],82.73% [81.13% - 85.59%],63,26,129,03-03-2021,projected
238,MI- KALAMAZOO,87.99,56,50,70,83.66,100.99,56 [50 - 70],87.99% [83.66% - 100.99%],118,54,310,03-03-2021,projected
239,MI- LANSING,81.69,14,12,17,81.24,84.95,14 [12 - 17],81.69% [81.24% - 84.95%],26,19,76,03-03-2021,projected
240,MI- MARQUETTE,82.25,7,6,10,80.0,93.93,7 [6 - 10],82.25% [80.0% - 93.93%],11,0,68,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.37,82.61,0 [0 - 1],80.37% [80.37% - 82.61%],2,2,14,03-03-2021,projected
243,MI- PETOSKEY,97.92,18,17,21,89.83,107.75,18 [17 - 21],97.92% [89.83% - 107.75%],62,34,96,03-03-2021,projected
244,MI- PONTIAC,82.28,11,10,14,81.18,84.98,11 [10 - 14],82.28% [81.18% - 84.98%],27,14,59,03-03-2021,projected
245,MI- ROYAL OAK,82.12,25,23,30,81.1,84.88,25 [23 - 30],82.12% [81.1% - 84.88%],56,29,129,03-03-2021,projected
246,MI- SAGINAW,85.82,56,51,70,82.1,95.03,56 [51 - 70],85.82% [82.1% - 95.03%],122,44,315,03-03-2021,projected
248,MI- ST JOSEPH,82.65,4,3,5,80.0,82.98,4 [3 - 5],82.65% [80.0% - 82.98%],8,0,9,03-03-2021,projected
249,MI- TRAVERSE CITY,91.98,28,25,32,81.77,102.0,28 [25 - 32],91.98% [81.77% - 102.0%],61,9,112,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,11,80.0,84.56,7 [6 - 11],81.64% [80.0% - 84.56%],19,0,53,03-03-2021,projected
251,MN- MINNEAPOLIS,82.33,83,74,105,80.82,85.77,83 [74 - 105],82.33% [80.82% - 85.77%],198,70,491,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,17,03-03-2021,projected
254,MN- ST CLOUD,83.68,14,12,16,80.0,89.19,14 [12 - 16],83.68% [80.0% - 89.19%],26,0,65,03-03-2021,projected
256,MN- ST PAUL,81.97,15,13,19,80.96,84.29,15 [13 - 19],81.97% [80.96% - 84.29%],45,22,98,03-03-2021,projected
257,MS- GULFPORT,81.16,7,6,7,80.52,82.46,7 [6 - 7],81.16% [80.52% - 82.46%],9,4,19,03-03-2021,projected
258,MS- HATTIESBURG,80.91,7,6,8,80.58,83.22,7 [6 - 8],80.91% [80.58% - 83.22%],11,7,39,03-03-2021,projected
259,MS- JACKSON,81.03,21,18,28,80.13,83.64,21 [18 - 28],81.03% [80.13% - 83.64%],46,6,163,03-03-2021,projected
260,MS- MERIDIAN,80.92,7,6,9,80.2,83.68,7 [6 - 9],80.92% [80.2% - 83.68%],9,2,36,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.8,7,6,8,80.43,81.9,7 [6 - 8],80.8% [80.43% - 81.9%],13,7,31,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,82.92,0 [0 - 2],80.0% [80.0% - 82.92%],0,0,30,03-03-2021,projected
264,MO- COLUMBIA,82.98,21,18,36,80.0,93.5,21 [18 - 36],82.98% [80.0% - 93.5%],55,0,249,03-03-2021,projected
267,MO- JOPLIN,80.52,0,0,1,80.0,82.1,0 [0 - 1],80.52% [80.0% - 82.1%],5,0,20,03-03-2021,projected
268,MO- KANSAS CITY,80.5,14,12,24,80.0,81.92,14 [12 - 24],80.5% [80.0% - 81.92%],40,0,152,03-03-2021,projected
270,MO- SPRINGFIELD,84.49,18,15,34,80.56,95.01,18 [15 - 34],84.49% [80.56% - 95.01%],88,11,294,03-03-2021,projected
273,MO- ST LOUIS,80.66,21,18,29,80.27,81.34,21 [18 - 29],80.66% [80.27% - 81.34%],81,33,164,03-03-2021,projected
274,MT- BILLINGS,80.63,7,6,13,80.27,84.07,7 [6 - 13],80.63% [80.27% - 84.07%],14,6,90,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,84.23,19,17,25,81.12,89.84,19 [17 - 25],84.23% [81.12% - 89.84%],49,13,114,03-03-2021,projected
277,NE- LINCOLN,80.6,0,0,1,80.0,81.47,0 [0 - 1],80.6% [80.0% - 81.47%],11,0,27,03-03-2021,projected
278,NE- OMAHA,80.71,12,10,15,80.11,81.35,12 [10 - 15],80.71% [80.11% - 81.35%],39,6,74,03-03-2021,projected
279,NV- LAS VEGAS,81.45,16,14,20,80.66,82.55,16 [14 - 20],81.45% [80.66% - 82.55%],59,27,104,03-03-2021,projected
280,NV- RENO,81.15,7,6,13,80.78,84.84,7 [6 - 13],81.15% [80.78% - 84.84%],22,15,93,03-03-2021,projected
281,NH- LEBANON,85.25,21,18,33,81.85,97.92,21 [18 - 33],85.25% [81.85% - 97.92%],51,18,174,03-03-2021,projected
282,NH- MANCHESTER,81.06,7,6,8,80.35,81.98,7 [6 - 8],81.06% [80.35% - 81.98%],21,7,39,03-03-2021,projected
283,NJ- CAMDEN,82.55,69,62,76,81.41,84.11,69 [62 - 76],82.55% [81.41% - 84.11%],204,113,328,03-03-2021,projected
284,NJ- HACKENSACK,83.62,45,41,49,81.96,85.5,45 [41 - 49],83.62% [81.96% - 85.5%],135,73,205,03-03-2021,projected
285,NJ- MORRISTOWN,85.55,35,32,40,82.85,89.02,35 [32 - 40],85.55% [82.85% - 89.02%],107,55,174,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.04,30,27,34,81.63,84.92,30 [27 - 34],83.04% [81.63% - 84.92%],84,45,136,03-03-2021,projected
289,NJ- NEWARK,82.67,39,36,43,81.48,83.99,39 [36 - 43],82.67% [81.48% - 83.99%],130,72,194,03-03-2021,projected
291,NJ- PATERSON,81.27,7,6,7,80.68,82.12,7 [6 - 7],81.27% [80.68% - 82.12%],15,8,25,03-03-2021,projected
292,NJ- RIDGEWOOD,86.31,17,15,19,83.16,90.23,17 [15 - 19],86.31% [83.16% - 90.23%],50,25,81,03-03-2021,projected
293,NM- ALBUQUERQUE,84.38,64,56,88,81.49,93.07,64 [56 - 88],84.38% [81.49% - 93.07%],147,50,439,03-03-2021,projected
295,NY- ALBANY,81.87,34,30,44,80.99,84.83,34 [30 - 44],81.87% [80.99% - 84.83%],92,49,238,03-03-2021,projected
296,NY- BINGHAMTON,87.32,28,26,35,83.66,96.68,28 [26 - 35],87.32% [83.66% - 96.68%],68,34,155,03-03-2021,projected
297,NY- BRONX,85.91,73,65,81,82.68,89.81,73 [65 - 81],85.91% [82.68% - 89.81%],214,97,355,03-03-2021,projected
299,NY- BUFFALO,82.92,40,36,47,81.39,85.81,40 [36 - 47],82.92% [81.39% - 85.81%],105,50,209,03-03-2021,projected
300,NY- ELMIRA,80.84,7,6,9,80.56,84.27,7 [6 - 9],80.84% [80.56% - 84.27%],9,6,46,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.56,167,151,189,82.18,87.76,167 [151 - 189],84.56% [82.18% - 87.76%],499,239,849,03-03-2021,projected
304,NY- ROCHESTER,82.43,28,25,36,81.08,85.64,28 [25 - 36],82.43% [81.08% - 85.64%],72,32,167,03-03-2021,projected
307,NY- SYRACUSE,82.02,21,18,26,80.64,84.74,21 [18 - 26],82.02% [80.64% - 84.74%],57,18,134,03-03-2021,projected
