region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,80.03,8,7,10,80.02,80.05,8 [7 - 10],80.03% [80.02% - 80.05%],2,1,3,02-16-2021
80,CA- SAN DIEGO,80.09,34,31,39,80.04,80.14,34 [31 - 39],80.09% [80.04% - 80.14%],6,3,10,02-16-2021
81,CA- SAN FRANCISCO,80.06,21,19,25,80.02,80.14,21 [19 - 25],80.06% [80.02% - 80.14%],3,1,7,02-16-2021
82,CA- SAN JOSE,80.03,7,7,8,80.03,80.07,7 [7 - 8],80.03% [80.03% - 80.07%],1,1,2,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
85,CA- SAN MATEO CO.,80.04,7,6,7,80.04,80.04,7 [6 - 7],80.04% [80.04% - 80.04%],1,1,1,02-16-2021
86,CA- SANTA BARBARA,80.1,7,6,7,80.1,80.1,7 [6 - 7],80.1% [80.1% - 80.1%],1,1,1,02-16-2021
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,1,02-16-2021
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
91,CA- STOCKTON,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
96,CA- VENTURA,80.06,7,7,9,80.06,80.19,7 [7 - 9],80.06% [80.06% - 80.19%],1,1,3,02-16-2021
101,CO- BOULDER,81.26,42,39,52,80.63,82.95,42 [39 - 52],81.26% [80.63% - 82.95%],6,3,14,02-16-2021
102,CO- COLORADO SPRINGS,81.35,93,85,117,80.58,83.57,93 [85 - 117],81.35% [80.58% - 83.57%],14,6,37,02-16-2021
103,CO- DENVER,80.52,175,162,212,80.25,81.21,175 [162 - 212],80.52% [80.25% - 81.21%],25,12,58,02-16-2021
104,CO- FORT COLLINS,80.31,14,13,16,80.16,80.63,14 [13 - 16],80.31% [80.16% - 80.63%],2,1,4,02-16-2021
105,CO- GRAND JUNCTION,80.51,24,21,28,80.13,81.01,24 [21 - 28],80.51% [80.13% - 81.01%],4,1,8,02-16-2021
106,CO- GREELEY,80.26,14,13,16,80.13,80.51,14 [13 - 16],80.26% [80.13% - 80.51%],2,1,4,02-16-2021
107,CO- PUEBLO,84.76,259,232,310,81.38,91.15,259 [232 - 310],84.76% [81.38% - 91.15%],38,11,89,02-16-2021
109,CT- BRIDGEPORT,80.18,19,17,22,80.06,80.29,19 [17 - 22],80.18% [80.06% - 80.29%],3,1,5,02-16-2021
110,CT- HARTFORD,80.15,29,26,33,80.06,80.25,29 [26 - 33],80.15% [80.06% - 80.25%],5,2,8,02-16-2021
111,CT- NEW HAVEN,80.16,42,38,49,80.08,80.34,42 [38 - 49],80.16% [80.08% - 80.34%],6,3,13,02-16-2021
112,DE- WILMINGTON,80.38,45,41,53,80.16,80.7,45 [41 - 53],80.38% [80.16% - 80.7%],7,3,13,02-16-2021
113,DC- WASHINGTON,80.27,101,94,114,80.15,80.49,101 [94 - 114],80.27% [80.15% - 80.49%],15,8,27,02-16-2021
115,FL- BRADENTON,80.99,49,45,59,80.56,82.26,49 [45 - 59],80.99% [80.56% - 82.26%],7,4,16,02-16-2021
116,FL- CLEARWATER,80.24,28,25,31,80.12,80.43,28 [25 - 31],80.24% [80.12% - 80.43%],4,2,7,02-16-2021
118,FL- FORT LAUDERDALE,80.6,358,329,418,80.29,81.22,358 [329 - 418],80.6% [80.29% - 81.22%],52,25,106,02-16-2021
119,FL- FORT MYERS,80.24,57,51,71,80.08,80.55,57 [51 - 71],80.24% [80.08% - 80.55%],9,3,21,02-16-2021
120,FL- GAINESVILLE,80.16,16,14,22,80.05,80.38,16 [14 - 22],80.16% [80.05% - 80.38%],3,1,7,02-16-2021
122,FL- HUDSON,80.32,28,26,34,80.16,80.8,28 [26 - 34],80.32% [80.16% - 80.8%],4,2,10,02-16-2021
123,FL- JACKSONVILLE,80.29,90,82,108,80.14,80.57,90 [82 - 108],80.29% [80.14% - 80.57%],14,7,28,02-16-2021
124,FL- LAKELAND,80.75,56,51,65,80.37,81.59,56 [51 - 65],80.75% [80.37% - 81.59%],8,4,17,02-16-2021
127,FL- MIAMI,80.67,484,446,559,80.32,81.31,484 [446 - 559],80.67% [80.32% - 81.31%],72,34,141,02-16-2021
129,FL- OCALA,80.51,49,45,58,80.22,81.1,49 [45 - 58],80.51% [80.22% - 81.1%],7,3,15,02-16-2021
130,FL- ORLANDO,80.39,271,250,322,80.18,80.84,271 [250 - 322],80.39% [80.18% - 80.84%],40,19,87,02-16-2021
131,FL- ORMOND BEACH,80.18,21,19,25,80.06,80.36,21 [19 - 25],80.18% [80.06% - 80.36%],3,1,6,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.3,0 [0 - 2],80.0% [80.0% - 80.3%],0,0,2,02-16-2021
134,FL- PENSACOLA,80.09,14,12,18,80.09,80.26,14 [12 - 18],80.09% [80.09% - 80.26%],2,2,6,02-16-2021
137,FL- SARASOTA,80.21,18,16,22,80.07,80.42,18 [16 - 22],80.21% [80.07% - 80.42%],3,1,6,02-16-2021
139,FL- ST PETERSBURG,80.19,21,19,24,80.06,80.38,21 [19 - 24],80.19% [80.06% - 80.38%],3,1,6,02-16-2021
140,FL- TALLAHASSEE,80.11,15,13,21,80.04,80.26,15 [13 - 21],80.11% [80.04% - 80.26%],3,1,7,02-16-2021
141,FL- TAMPA,80.35,105,96,122,80.16,80.73,105 [96 - 122],80.35% [80.16% - 80.73%],15,7,31,02-16-2021
142,GA- ALBANY,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,02-16-2021
144,GA- ATLANTA,80.41,316,288,363,80.18,80.78,316 [288 - 363],80.41% [80.18% - 80.78%],49,21,93,02-16-2021
145,GA- AUGUSTA,80.29,43,39,51,80.12,80.57,43 [39 - 51],80.29% [80.12% - 80.57%],7,3,14,02-16-2021
146,GA- COLUMBUS,80.24,19,16,20,80.0,80.24,19 [16 - 20],80.24% [80.0% - 80.24%],3,0,3,02-16-2021
147,GA- MACON,80.04,7,6,11,80.0,80.22,7 [6 - 11],80.04% [80.0% - 80.22%],1,0,5,02-16-2021
148,GA- ROME,80.41,21,19,25,80.27,80.96,21 [19 - 25],80.41% [80.27% - 80.96%],3,2,7,02-16-2021
149,GA- SAVANNAH,80.63,82,75,95,80.29,81.12,82 [75 - 95],80.63% [80.29% - 81.12%],13,6,23,02-16-2021
151,ID- BOISE,80.05,7,6,11,80.0,80.24,7 [6 - 11],80.05% [80.0% - 80.24%],1,0,5,02-16-2021
152,ID- IDAHO FALLS,80.22,7,6,11,80.0,81.08,7 [6 - 11],80.22% [80.0% - 81.08%],1,0,5,02-16-2021
154,IL- AURORA,80.0,0,0,2,80.0,80.38,0 [0 - 2],80.0% [80.0% - 80.38%],0,0,2,02-16-2021
155,IL- BLUE ISLAND,80.04,7,6,8,80.04,80.08,7 [6 - 8],80.04% [80.04% - 80.08%],1,1,2,02-16-2021
156,IL- CHICAGO,80.05,28,26,32,80.02,80.09,28 [26 - 32],80.05% [80.02% - 80.09%],4,2,8,02-16-2021
158,IL- ELGIN,80.18,14,13,16,80.09,80.37,14 [13 - 16],80.18% [80.09% - 80.37%],2,1,4,02-16-2021
161,IL- EVANSTON,80.08,14,13,16,80.04,80.17,14 [13 - 16],80.08% [80.04% - 80.17%],2,1,4,02-16-2021
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,02-16-2021
164,IL- JOLIET,80.3,28,26,32,80.15,80.6,28 [26 - 32],80.3% [80.15% - 80.6%],4,2,8,02-16-2021
166,IL- MELROSE PARK,80.1,21,19,24,80.06,80.19,21 [19 - 24],80.1% [80.06% - 80.19%],3,2,6,02-16-2021
170,IL- PEORIA,80.16,17,15,21,80.05,80.32,17 [15 - 21],80.16% [80.05% - 80.32%],3,1,6,02-16-2021
171,IL- ROCKFORD,80.33,35,32,41,80.2,80.65,35 [32 - 41],80.33% [80.2% - 80.65%],5,3,10,02-16-2021
172,IL- SPRINGFIELD,80.16,28,26,36,80.08,80.43,28 [26 - 36],80.16% [80.08% - 80.43%],4,2,11,02-16-2021
173,IL- URBANA,81.25,86,78,100,80.48,82.5,86 [78 - 100],81.25% [80.48% - 82.5%],13,5,26,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.05,7,6,9,80.0,80.15,7 [6 - 9],80.05% [80.0% - 80.15%],1,0,3,02-16-2021
180,IN- FORT WAYNE,80.27,42,38,50,80.14,80.59,42 [38 - 50],80.27% [80.14% - 80.59%],6,3,13,02-16-2021
181,IN- GARY,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,02-16-2021
183,IN- INDIANAPOLIS,80.06,28,24,35,80.02,80.17,28 [24 - 35],80.06% [80.02% - 80.17%],4,1,11,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
187,IN- SOUTH BEND,80.2,21,19,27,80.07,80.59,21 [19 - 27],80.2% [80.07% - 80.59%],3,1,9,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,02-16-2021
190,IA- CEDAR RAPIDS,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
191,IA- DAVENPORT,80.13,21,19,25,80.04,80.31,21 [19 - 25],80.13% [80.04% - 80.31%],3,1,7,02-16-2021
192,IA- DES MOINES,80.24,56,52,65,80.12,80.52,56 [52 - 65],80.24% [80.12% - 80.52%],8,4,17,02-16-2021
193,IA- DUBUQUE,80.18,7,7,8,80.18,80.37,7 [7 - 8],80.18% [80.18% - 80.37%],1,1,2,02-16-2021
194,IA- IOWA CITY,80.15,21,19,23,80.05,80.26,21 [19 - 23],80.15% [80.05% - 80.26%],3,1,5,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,02-16-2021
196,IA- SIOUX CITY,80.09,7,7,10,80.09,80.35,7 [7 - 10],80.09% [80.09% - 80.35%],1,1,4,02-16-2021
197,IA- WATERLOO,80.31,10,8,12,80.0,80.31,10 [8 - 12],80.31% [80.0% - 80.31%],2,0,2,02-16-2021
200,KS- TOPEKA,80.19,21,19,26,80.06,80.52,21 [19 - 26],80.19% [80.06% - 80.52%],3,1,8,02-16-2021
201,KS- WICHITA,80.14,45,41,63,80.06,80.48,45 [41 - 63],80.14% [80.06% - 80.48%],7,3,24,02-16-2021
203,KY- COVINGTON,81.09,84,76,95,80.45,82.09,84 [76 - 95],81.09% [80.45% - 82.09%],12,5,23,02-16-2021
204,KY- LEXINGTON,80.44,160,142,184,80.13,80.9,160 [142 - 184],80.44% [80.13% - 80.9%],23,7,47,02-16-2021
205,KY- LOUISVILLE,80.5,147,130,173,80.15,80.96,147 [130 - 173],80.5% [80.15% - 80.96%],24,7,46,02-16-2021
207,KY- OWENSBORO,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],1,0,1,02-16-2021
208,KY- PADUCAH,80.37,30,24,40,80.0,80.86,30 [24 - 40],80.37% [80.0% - 80.86%],6,0,14,02-16-2021
209,LA- ALEXANDRIA,80.1,7,6,8,80.0,80.2,7 [6 - 8],80.1% [80.0% - 80.2%],1,0,2,02-16-2021
210,LA- BATON ROUGE,80.2,32,28,39,80.04,80.36,32 [28 - 39],80.2% [80.04% - 80.36%],5,1,9,02-16-2021
212,LA- HOUMA,80.14,7,6,9,80.14,80.43,7 [6 - 9],80.14% [80.14% - 80.43%],1,1,3,02-16-2021
213,LA- LAFAYETTE,80.05,7,6,10,80.0,80.19,7 [6 - 10],80.05% [80.0% - 80.19%],1,0,4,02-16-2021
214,LA- LAKE CHARLES,80.23,14,13,15,80.12,80.35,14 [13 - 15],80.23% [80.12% - 80.35%],2,1,3,02-16-2021
216,LA- METAIRIE,80.2,14,13,15,80.1,80.3,14 [13 - 15],80.2% [80.1% - 80.3%],2,1,3,02-16-2021
217,LA- MONROE,80.11,6,5,8,80.0,80.22,6 [5 - 8],80.11% [80.0% - 80.22%],1,0,2,02-16-2021
218,LA- NEW ORLEANS,80.08,14,14,19,80.08,80.29,14 [14 - 19],80.08% [80.08% - 80.29%],2,2,7,02-16-2021
219,LA- SHREVEPORT,80.04,2,1,6,80.0,80.15,2 [1 - 6],80.04% [80.0% - 80.15%],1,0,4,02-16-2021
220,LA- SLIDELL,80.2,7,6,9,80.2,80.6,7 [6 - 9],80.2% [80.2% - 80.6%],1,1,3,02-16-2021
221,ME- BANGOR,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
222,ME- PORTLAND,80.19,35,32,44,80.08,80.5,35 [32 - 44],80.19% [80.08% - 80.5%],5,2,13,02-16-2021
223,MD- BALTIMORE,80.19,91,83,103,80.07,80.37,91 [83 - 103],80.19% [80.07% - 80.37%],13,5,25,02-16-2021
225,MD- SALISBURY,80.21,14,13,17,80.11,80.53,14 [13 - 17],80.21% [80.11% - 80.53%],2,1,5,02-16-2021
226,MD- TAKOMA PARK,80.31,28,26,31,80.16,80.54,28 [26 - 31],80.31% [80.16% - 80.54%],4,2,7,02-16-2021
227,MA- BOSTON,80.13,91,83,104,80.07,80.25,91 [83 - 104],80.13% [80.07% - 80.25%],14,8,27,02-16-2021
230,MA- SPRINGFIELD,80.31,35,31,40,80.12,80.62,35 [31 - 40],80.31% [80.12% - 80.62%],5,2,10,02-16-2021
231,MA- WORCESTER,80.18,17,15,19,80.06,80.3,17 [15 - 19],80.18% [80.06% - 80.3%],3,1,5,02-16-2021
232,MI- ANN ARBOR,80.09,21,19,25,80.06,80.21,21 [19 - 25],80.09% [80.06% - 80.21%],3,2,7,02-16-2021
233,MI- DEARBORN,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,02-16-2021
234,MI- DETROIT,80.06,21,19,23,80.02,80.11,21 [19 - 23],80.06% [80.02% - 80.11%],3,1,5,02-16-2021
235,MI- FLINT,80.15,14,12,16,80.08,80.3,14 [12 - 16],80.15% [80.08% - 80.3%],2,1,4,02-16-2021
236,MI- GRAND RAPIDS,80.26,42,38,49,80.13,80.56,42 [38 - 49],80.26% [80.13% - 80.56%],6,3,13,02-16-2021
238,MI- KALAMAZOO,80.07,7,7,10,80.07,80.27,7 [7 - 10],80.07% [80.07% - 80.27%],1,1,4,02-16-2021
239,MI- LANSING,80.2,21,19,26,80.07,80.52,21 [19 - 26],80.2% [80.07% - 80.52%],3,1,8,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,02-16-2021
243,MI- PETOSKEY,80.29,7,6,10,80.0,81.16,7 [6 - 10],80.29% [80.0% - 81.16%],1,0,4,02-16-2021
244,MI- PONTIAC,80.08,7,6,8,80.08,80.17,7 [6 - 8],80.08% [80.08% - 80.17%],1,1,2,02-16-2021
245,MI- ROYAL OAK,80.08,8,7,10,80.04,80.11,8 [7 - 10],80.08% [80.04% - 80.11%],2,1,3,02-16-2021
246,MI- SAGINAW,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
250,MN- DULUTH,80.17,14,12,18,80.0,80.52,14 [12 - 18],80.17% [80.0% - 80.52%],2,0,6,02-16-2021
251,MN- MINNEAPOLIS,80.21,118,107,137,80.08,80.42,118 [107 - 137],80.21% [80.08% - 80.42%],18,7,36,02-16-2021
253,MN- ROCHESTER,80.04,7,6,10,80.0,80.12,7 [6 - 10],80.04% [80.0% - 80.12%],1,0,3,02-16-2021
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,2,02-16-2021
256,MN- ST PAUL,80.18,23,21,26,80.09,80.26,23 [21 - 26],80.18% [80.09% - 80.26%],4,2,6,02-16-2021
257,MS- GULFPORT,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,02-16-2021
258,MS- HATTIESBURG,80.08,7,7,10,80.08,80.33,7 [7 - 10],80.08% [80.08% - 80.33%],1,1,4,02-16-2021
259,MS- JACKSON,80.04,14,13,18,80.02,80.13,14 [13 - 18],80.04% [80.02% - 80.13%],2,1,6,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
261,MS- OXFORD,80.16,7,7,9,80.16,80.47,7 [7 - 9],80.16% [80.16% - 80.47%],1,1,3,02-16-2021
262,MS- TUPELO,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,2,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
264,MO- COLUMBIA,80.05,2,1,4,80.0,80.11,2 [1 - 4],80.05% [80.0% - 80.11%],1,0,2,02-16-2021
267,MO- JOPLIN,80.21,12,10,13,80.0,80.21,12 [10 - 13],80.21% [80.0% - 80.21%],2,0,2,02-16-2021
268,MO- KANSAS CITY,80.05,26,23,34,80.01,80.14,26 [23 - 34],80.05% [80.01% - 80.14%],4,1,11,02-16-2021
270,MO- SPRINGFIELD,80.05,7,6,9,80.0,80.15,7 [6 - 9],80.05% [80.0% - 80.15%],1,0,3,02-16-2021
273,MO- ST LOUIS,80.08,70,63,85,80.03,80.2,70 [63 - 85],80.08% [80.03% - 80.2%],10,4,25,02-16-2021
274,MT- BILLINGS,80.32,47,42,62,80.09,81.0,47 [42 - 62],80.32% [80.09% - 81.0%],7,2,22,02-16-2021
275,MT- GREAT FALLS,80.5,28,26,33,80.25,80.99,28 [26 - 33],80.5% [80.25% - 80.99%],4,2,8,02-16-2021
276,MT- MISSOULA,80.26,21,18,24,80.0,80.35,21 [18 - 24],80.26% [80.0% - 80.35%],3,0,4,02-16-2021
277,NE- LINCOLN,80.22,23,19,25,80.05,80.27,23 [19 - 25],80.22% [80.05% - 80.27%],4,1,5,02-16-2021
278,NE- OMAHA,80.2,74,67,82,80.07,80.35,74 [67 - 82],80.2% [80.07% - 80.35%],11,4,19,02-16-2021
279,NV- LAS VEGAS,80.22,59,55,69,80.12,80.47,59 [55 - 69],80.22% [80.12% - 80.47%],9,5,19,02-16-2021
280,NV- RENO,80.05,7,6,8,80.0,80.1,7 [6 - 8],80.05% [80.0% - 80.1%],1,0,2,02-16-2021
281,NH- LEBANON,80.31,18,16,24,80.1,80.82,18 [16 - 24],80.31% [80.1% - 80.82%],3,1,8,02-16-2021
282,NH- MANCHESTER,80.1,14,13,17,80.05,80.25,14 [13 - 17],80.1% [80.05% - 80.25%],2,1,5,02-16-2021
283,NJ- CAMDEN,80.21,106,98,116,80.11,80.34,106 [98 - 116],80.21% [80.11% - 80.34%],17,9,27,02-16-2021
284,NJ- HACKENSACK,80.24,59,55,65,80.13,80.4,59 [55 - 65],80.24% [80.13% - 80.4%],9,5,15,02-16-2021
285,NJ- MORRISTOWN,80.47,57,52,64,80.21,80.78,57 [52 - 64],80.47% [80.21% - 80.78%],9,4,15,02-16-2021
288,NJ- NEW BRUNSWICK,80.33,59,55,65,80.18,80.54,59 [55 - 65],80.33% [80.18% - 80.54%],9,5,15,02-16-2021
289,NJ- NEWARK,80.27,78,71,85,80.12,80.37,78 [71 - 85],80.27% [80.12% - 80.37%],13,6,18,02-16-2021
291,NJ- PATERSON,80.17,14,13,16,80.08,80.34,14 [13 - 16],80.17% [80.08% - 80.34%],2,1,4,02-16-2021
292,NJ- RIDGEWOOD,80.25,14,13,15,80.13,80.38,14 [13 - 15],80.25% [80.13% - 80.38%],2,1,3,02-16-2021
293,NM- ALBUQUERQUE,80.42,91,82,117,80.15,81.07,91 [82 - 117],80.42% [80.15% - 81.07%],14,5,36,02-16-2021
295,NY- ALBANY,80.08,25,22,31,80.02,80.2,25 [22 - 31],80.08% [80.02% - 80.2%],4,1,10,02-16-2021
296,NY- BINGHAMTON,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.11,28,26,31,80.06,80.19,28 [26 - 31],80.11% [80.06% - 80.19%],4,2,7,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.01,7,6,7,80.0,80.01,7 [6 - 7],80.01% [80.0% - 80.01%],1,0,1,02-16-2021
304,NY- ROCHESTER,80.14,23,21,27,80.07,80.24,23 [21 - 27],80.14% [80.07% - 80.24%],4,2,7,02-16-2021
307,NY- SYRACUSE,80.04,7,6,10,80.0,80.14,7 [6 - 10],80.04% [80.0% - 80.14%],1,0,4,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.16,21,19,26,80.05,80.37,21 [19 - 26],80.16% [80.05% - 80.37%],3,1,7,02-16-2021
311,NC- CHARLOTTE,80.29,111,102,129,80.16,80.59,111 [102 - 129],80.29% [80.16% - 80.59%],17,9,34,02-16-2021
312,NC- DURHAM,80.19,60,54,69,80.06,80.37,60 [54 - 69],80.19% [80.06% - 80.37%],9,3,17,02-16-2021
313,NC- GREENSBORO,80.22,25,22,30,80.06,80.45,25 [22 - 30],80.22% [80.06% - 80.45%],4,1,8,02-16-2021
314,NC- GREENVILLE,80.36,61,56,71,80.16,80.68,61 [56 - 71],80.36% [80.16% - 80.68%],9,4,17,02-16-2021
315,NC- HICKORY,80.13,7,6,8,80.13,80.27,7 [6 - 8],80.13% [80.13% - 80.27%],1,1,2,02-16-2021
318,NC- RALEIGH,80.24,63,57,74,80.09,80.47,63 [57 - 74],80.24% [80.09% - 80.47%],10,4,20,02-16-2021
