region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,84.92,21,20,25,83.41,87.83,21 [20 - 25],84.92% [83.41% - 87.83%],39,27,62,03-03-2021,projected
106,CO- GREELEY,86.56,35,33,38,84.63,89.78,35 [33 - 38],86.56% [84.63% - 89.78%],51,36,76,03-03-2021,projected
107,CO- PUEBLO,81.75,7,7,8,80.88,82.13,7 [7 - 8],81.75% [80.88% - 82.13%],14,7,17,03-03-2021,projected
109,CT- BRIDGEPORT,88.79,85,81,92,86.73,91.74,85 [81 - 92],88.79% [86.73% - 91.74%],149,114,199,03-03-2021,projected
110,CT- HARTFORD,84.64,73,69,78,83.53,85.99,73 [69 - 78],84.64% [83.53% - 85.99%],151,115,195,03-03-2021,projected
111,CT- NEW HAVEN,87.61,167,159,180,85.87,90.2,167 [159 - 180],87.61% [85.87% - 90.2%],293,226,393,03-03-2021,projected
112,DE- WILMINGTON,87.89,91,87,97,86.18,90.58,91 [87 - 97],87.89% [86.18% - 90.58%],147,115,197,03-03-2021,projected
113,DC- WASHINGTON,88.31,271,257,301,86.19,91.95,271 [257 - 301],88.31% [86.19% - 91.95%],456,340,656,03-03-2021,projected
115,FL- BRADENTON,94.25,63,60,69,90.58,99.46,63 [60 - 69],94.25% [90.58% - 99.46%],101,75,138,03-03-2021,projected
116,FL- CLEARWATER,87.33,72,68,78,85.44,89.71,72 [68 - 78],87.33% [85.44% - 89.71%],120,89,159,03-03-2021,projected
118,FL- FORT LAUDERDALE,91.12,601,569,653,88.33,95.01,601 [569 - 653],91.12% [88.33% - 95.01%],967,725,1306,03-03-2021,projected
119,FL- FORT MYERS,86.46,150,142,164,84.78,89.02,150 [142 - 164],86.46% [84.78% - 89.02%],247,183,345,03-03-2021,projected
120,FL- GAINESVILLE,82.77,28,26,32,81.63,84.13,28 [26 - 32],82.77% [81.63% - 84.13%],51,30,76,03-03-2021,projected
122,FL- HUDSON,86.95,50,47,53,85.11,88.95,50 [47 - 53],86.95% [85.11% - 88.95%],87,64,112,03-03-2021,projected
123,FL- JACKSONVILLE,83.22,84,80,87,82.69,84.07,84 [80 - 87],83.22% [82.69% - 84.07%],158,132,200,03-03-2021,projected
124,FL- LAKELAND,87.58,43,40,47,85.62,89.93,43 [40 - 47],87.58% [85.62% - 89.93%],81,60,106,03-03-2021,projected
127,FL- MIAMI,90.58,660,628,711,87.9,93.98,660 [628 - 711],90.58% [87.9% - 93.98%],1141,852,1507,03-03-2021,projected
129,FL- OCALA,87.6,57,54,63,85.56,90.16,57 [54 - 63],87.6% [85.56% - 90.16%],104,76,139,03-03-2021,projected
130,FL- ORLANDO,88.28,505,480,553,86.19,91.46,505 [480 - 553],88.28% [86.19% - 91.46%],858,641,1187,03-03-2021,projected
131,FL- ORMOND BEACH,85.14,49,47,56,83.75,87.38,49 [47 - 56],85.14% [83.75% - 87.38%],85,62,122,03-03-2021,projected
133,FL- PANAMA CITY,88.73,35,34,40,86.33,92.8,35 [34 - 40],88.73% [86.33% - 92.8%],58,42,85,03-03-2021,projected
134,FL- PENSACOLA,87.32,101,97,114,85.49,91.11,101 [97 - 114],87.32% [85.49% - 91.11%],172,129,261,03-03-2021,projected
137,FL- SARASOTA,85.81,49,47,54,84.22,88.17,49 [47 - 54],85.81% [84.22% - 88.17%],84,61,118,03-03-2021,projected
139,FL- ST PETERSBURG,86.07,59,56,64,84.51,88.07,59 [56 - 64],86.07% [84.51% - 88.07%],97,72,129,03-03-2021,projected
140,FL- TALLAHASSEE,86.82,108,100,124,83.86,89.97,108 [100 - 124],86.82% [83.86% - 89.97%],184,104,269,03-03-2021,projected
141,FL- TAMPA,88.78,231,219,251,86.57,91.92,231 [219 - 251],88.78% [86.57% - 91.92%],374,280,508,03-03-2021,projected
142,GA- ALBANY,83.86,28,25,32,81.13,85.74,28 [25 - 32],83.86% [81.13% - 85.74%],41,12,61,03-03-2021,projected
144,GA- ATLANTA,96.14,1171,1117,1302,92.05,103.32,1171 [1117 - 1302],96.14% [92.05% - 103.32%],1933,1444,2793,03-03-2021,projected
145,GA- AUGUSTA,83.91,47,44,54,82.57,85.74,47 [44 - 54],83.91% [82.57% - 85.74%],96,63,141,03-03-2021,projected
146,GA- COLUMBUS,87.47,60,55,68,83.89,90.8,60 [55 - 68],87.47% [83.89% - 90.8%],94,49,136,03-03-2021,projected
147,GA- MACON,85.41,73,67,85,83.89,88.94,73 [67 - 85],85.41% [83.89% - 88.94%],121,87,200,03-03-2021,projected
148,GA- ROME,97.35,72,69,80,93.39,102.13,72 [69 - 80],97.35% [93.39% - 102.13%],127,98,162,03-03-2021,projected
149,GA- SAVANNAH,89.43,113,105,125,85.73,92.39,113 [105 - 125],89.43% [85.73% - 92.39%],194,118,255,03-03-2021,projected
151,ID- BOISE,83.13,35,33,39,82.26,84.43,35 [33 - 39],83.13% [82.26% - 84.43%],65,47,92,03-03-2021,projected
152,ID- IDAHO FALLS,99.31,60,56,69,93.45,116.44,60 [56 - 69],99.31% [93.45% - 116.44%],89,62,168,03-03-2021,projected
154,IL- AURORA,115.1,126,115,155,97.65,161.21,126 [115 - 155],115.1% [97.65% - 161.21%],185,93,428,03-03-2021,projected
155,IL- BLUE ISLAND,82.37,35,33,39,81.77,83.43,35 [33 - 39],82.37% [81.77% - 83.43%],60,45,87,03-03-2021,projected
156,IL- CHICAGO,82.28,109,104,122,81.69,83.34,109 [104 - 122],82.28% [81.69% - 83.34%],195,145,286,03-03-2021,projected
158,IL- ELGIN,87.37,49,46,55,85.52,91.23,49 [46 - 55],87.37% [85.52% - 91.23%],80,60,122,03-03-2021,projected
161,IL- EVANSTON,83.44,48,45,54,82.57,85.05,48 [45 - 54],83.44% [82.57% - 85.05%],83,62,122,03-03-2021,projected
163,IL- HINSDALE,84.45,28,27,30,83.36,86.18,28 [27 - 30],84.45% [83.36% - 86.18%],49,37,68,03-03-2021,projected
164,IL- JOLIET,88.3,70,66,78,85.66,92.59,70 [66 - 78],88.3% [85.66% - 92.59%],110,75,167,03-03-2021,projected
166,IL- MELROSE PARK,83.85,67,63,75,82.88,85.66,67 [63 - 75],83.85% [82.88% - 85.66%],119,89,175,03-03-2021,projected
170,IL- PEORIA,82.8,28,27,32,82.15,84.36,28 [27 - 32],82.8% [82.15% - 84.36%],52,40,81,03-03-2021,projected
171,IL- ROCKFORD,84.31,45,41,50,82.68,87.38,45 [41 - 50],84.31% [82.68% - 87.38%],66,41,113,03-03-2021,projected
172,IL- SPRINGFIELD,81.34,16,14,22,80.83,83.03,16 [14 - 22],81.34% [80.83% - 83.03%],34,21,77,03-03-2021,projected
173,IL- URBANA,84.52,24,22,27,83.08,87.12,24 [22 - 27],84.52% [83.08% - 87.12%],47,32,74,03-03-2021,projected
175,IL- BLOOMINGTON,90.86,21,19,23,87.12,98.73,21 [19 - 23],90.86% [87.12% - 98.73%],29,19,50,03-03-2021,projected
179,IN- EVANSVILLE,80.44,7,6,8,80.44,80.93,7 [6 - 8],80.44% [80.44% - 80.93%],9,9,19,03-03-2021,projected
180,IN- FORT WAYNE,82.62,26,23,31,81.67,83.98,26 [23 - 31],82.62% [81.67% - 83.98%],58,37,88,03-03-2021,projected
181,IN- GARY,82.72,20,19,23,81.39,83.52,20 [19 - 23],82.72% [81.39% - 83.52%],41,21,53,03-03-2021,projected
183,IN- INDIANAPOLIS,82.88,100,94,111,82.07,84.16,100 [94 - 111],82.88% [82.07% - 84.16%],185,133,267,03-03-2021,projected
184,IN- LAFAYETTE,85.13,21,20,23,83.64,86.75,21 [20 - 23],85.13% [83.64% - 86.75%],38,27,50,03-03-2021,projected
185,IN- MUNCIE,81.19,0,0,1,80.0,82.15,0 [0 - 1],81.19% [80.0% - 82.15%],5,0,9,03-03-2021,projected
186,IN- MUNSTER,81.65,13,12,14,81.3,82.34,13 [12 - 14],81.65% [81.3% - 82.34%],19,15,27,03-03-2021,projected
187,IN- SOUTH BEND,86.47,63,60,69,84.51,89.09,63 [60 - 69],86.47% [84.51% - 89.09%],99,69,139,03-03-2021,projected
188,IN- TERRE HAUTE,82.41,7,7,9,81.67,85.01,7 [7 - 9],82.41% [81.67% - 85.01%],13,9,27,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,14,14,15,80.81,81.3,14 [14 - 15],80.81% [80.81% - 81.3%],18,18,29,03-03-2021,projected
192,IA- DES MOINES,80.43,7,6,8,80.0,80.82,7 [6 - 8],80.43% [80.0% - 80.82%],14,0,27,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,6,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.46,7 [6 - 8],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,7,7,80.53,80.53,7 [7 - 7],80.53% [80.53% - 80.53%],6,6,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.36,7,7,8,80.9,81.55,7 [7 - 8],81.36% [80.9% - 81.55%],21,14,24,03-03-2021,projected
201,KS- WICHITA,80.63,19,17,25,80.44,81.64,19 [17 - 25],80.63% [80.44% - 81.64%],31,22,81,03-03-2021,projected
203,KY- COVINGTON,89.45,56,54,62,87.99,93.08,56 [54 - 62],89.45% [87.99% - 93.08%],104,88,144,03-03-2021,projected
204,KY- LEXINGTON,90.01,324,308,376,87.22,95.96,324 [308 - 376],90.01% [87.22% - 95.96%],521,376,831,03-03-2021,projected
205,KY- LOUISVILLE,87.27,181,170,199,84.69,90.88,181 [170 - 199],87.27% [84.69% - 90.88%],350,226,524,03-03-2021,projected
207,KY- OWENSBORO,83.81,7,7,7,83.18,86.36,7 [7 - 7],83.81% [83.18% - 86.36%],18,15,30,03-03-2021,projected
208,KY- PADUCAH,93.07,123,113,135,88.63,97.88,123 [113 - 135],93.07% [88.63% - 97.88%],212,140,290,03-03-2021,projected
209,LA- ALEXANDRIA,81.41,7,6,8,80.81,83.43,7 [6 - 8],81.41% [80.81% - 83.43%],14,8,34,03-03-2021,projected
210,LA- BATON ROUGE,84.56,58,54,66,83.06,87.22,58 [54 - 66],84.56% [83.06% - 87.22%],113,76,179,03-03-2021,projected
212,LA- HOUMA,86.56,28,27,31,84.85,89.42,28 [27 - 31],86.56% [84.85% - 89.42%],46,34,66,03-03-2021,projected
213,LA- LAFAYETTE,82.64,16,14,21,81.2,83.56,16 [14 - 21],82.64% [81.2% - 83.56%],57,26,77,03-03-2021,projected
214,LA- LAKE CHARLES,85.66,28,26,31,84.39,88.9,28 [26 - 31],85.66% [84.39% - 88.9%],49,38,77,03-03-2021,projected
216,LA- METAIRIE,86.43,33,30,38,84.35,89.2,33 [30 - 38],86.43% [84.35% - 89.2%],65,44,93,03-03-2021,projected
217,LA- MONROE,80.54,0,0,2,80.11,80.97,0 [0 - 2],80.54% [80.11% - 80.97%],5,1,9,03-03-2021,projected
218,LA- NEW ORLEANS,82.93,37,35,40,82.02,84.04,37 [35 - 40],82.93% [82.02% - 84.04%],71,49,98,03-03-2021,projected
219,LA- SHREVEPORT,81.06,14,13,19,80.69,82.85,14 [13 - 19],81.06% [80.69% - 82.85%],29,19,78,03-03-2021,projected
220,LA- SLIDELL,89.33,28,27,32,86.94,93.49,28 [27 - 32],89.33% [86.94% - 93.49%],47,35,68,03-03-2021,projected
221,ME- BANGOR,82.84,22,19,32,81.01,90.0,22 [19 - 32],82.84% [81.01% - 90.0%],31,11,109,03-03-2021,projected
222,ME- PORTLAND,81.9,28,26,32,81.49,82.74,28 [26 - 32],81.9% [81.49% - 82.74%],50,39,72,03-03-2021,projected
223,MD- BALTIMORE,84.21,163,155,178,83.13,85.87,163 [155 - 178],84.21% [83.13% - 85.87%],284,211,396,03-03-2021,projected
225,MD- SALISBURY,86.08,27,25,31,83.63,88.0,27 [25 - 31],86.08% [83.63% - 88.0%],57,34,75,03-03-2021,projected
226,MD- TAKOMA PARK,90.41,76,72,83,87.93,94.3,76 [72 - 83],90.41% [87.93% - 94.3%],134,102,184,03-03-2021,projected
227,MA- BOSTON,84.85,293,279,319,83.71,86.65,293 [279 - 319],84.85% [83.71% - 86.65%],533,408,730,03-03-2021,projected
230,MA- SPRINGFIELD,86.0,56,53,60,84.56,88.06,56 [53 - 60],86.0% [84.56% - 88.06%],96,73,129,03-03-2021,projected
231,MA- WORCESTER,84.87,43,41,47,83.71,86.58,43 [41 - 47],84.87% [83.71% - 86.58%],80,61,108,03-03-2021,projected
232,MI- ANN ARBOR,85.7,119,112,135,84.07,88.46,119 [112 - 135],85.7% [84.07% - 88.46%],186,133,276,03-03-2021,projected
233,MI- DEARBORN,83.89,42,40,49,82.49,87.24,42 [40 - 49],83.89% [82.49% - 87.24%],64,41,119,03-03-2021,projected
234,MI- DETROIT,86.33,194,182,224,84.01,91.61,194 [182 - 224],86.33% [84.01% - 91.61%],295,187,541,03-03-2021,projected
235,MI- FLINT,91.09,99,92,115,87.01,100.21,99 [92 - 115],91.09% [87.01% - 100.21%],147,93,268,03-03-2021,projected
236,MI- GRAND RAPIDS,85.24,77,74,86,84.11,87.8,77 [74 - 86],85.24% [84.11% - 87.8%],121,95,180,03-03-2021,projected
238,MI- KALAMAZOO,88.94,86,80,100,85.42,97.13,86 [80 - 100],88.94% [85.42% - 97.13%],132,80,253,03-03-2021,projected
239,MI- LANSING,83.84,37,35,44,83.19,87.3,37 [35 - 44],83.84% [83.19% - 87.3%],59,49,112,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,13,80.0,90.25,7 [6 - 13],81.84% [80.0% - 90.25%],9,0,50,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.75,82.05,0 [0 - 1],80.93% [80.75% - 82.05%],5,4,11,03-03-2021,projected
243,MI- PETOSKEY,102.25,54,50,58,95.61,110.92,54 [50 - 58],102.25% [95.61% - 110.92%],77,54,107,03-03-2021,projected
244,MI- PONTIAC,83.8,28,27,32,82.79,85.66,28 [27 - 32],83.8% [82.79% - 85.66%],45,33,67,03-03-2021,projected
245,MI- ROYAL OAK,83.22,56,53,63,82.23,85.3,56 [53 - 63],83.22% [82.23% - 85.3%],85,59,140,03-03-2021,projected
246,MI- SAGINAW,85.1,69,64,86,83.05,91.5,69 [64 - 86],85.1% [83.05% - 91.5%],107,64,241,03-03-2021,projected
248,MI- ST JOSEPH,84.3,7,7,8,82.65,87.28,7 [7 - 8],84.3% [82.65% - 87.28%],13,8,22,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,32,30,36,85.3,96.11,32 [30 - 36],89.23% [85.3% - 96.11%],47,27,82,03-03-2021,projected
250,MN- DULUTH,81.81,14,12,16,80.77,82.84,14 [12 - 16],81.81% [80.77% - 82.84%],21,9,33,03-03-2021,projected
251,MN- MINNEAPOLIS,84.08,224,211,247,82.56,86.33,224 [211 - 247],84.08% [82.56% - 86.33%],347,218,539,03-03-2021,projected
253,MN- ROCHESTER,80.77,14,13,15,80.69,81.12,14 [13 - 15],80.77% [80.69% - 81.12%],20,18,29,03-03-2021,projected
254,MN- ST CLOUD,83.68,17,16,20,82.4,87.07,17 [16 - 20],83.68% [82.4% - 87.07%],26,17,50,03-03-2021,projected
256,MN- ST PAUL,84.68,67,63,72,83.02,86.04,67 [63 - 72],84.68% [83.02% - 86.04%],107,69,138,03-03-2021,projected
257,MS- GULFPORT,82.98,14,13,15,82.2,84.79,14 [13 - 15],82.98% [82.2% - 84.79%],23,17,37,03-03-2021,projected
258,MS- HATTIESBURG,83.39,21,21,24,82.48,85.04,21 [21 - 24],83.39% [82.48% - 85.04%],41,30,61,03-03-2021,projected
259,MS- JACKSON,81.83,56,51,67,81.09,83.33,56 [51 - 67],81.83% [81.09% - 83.33%],82,49,149,03-03-2021,projected
260,MS- MERIDIAN,82.45,18,16,20,81.43,83.68,18 [16 - 20],82.45% [81.43% - 83.68%],24,14,36,03-03-2021,projected
261,MS- OXFORD,80.94,2,1,3,80.0,81.88,2 [1 - 3],80.94% [80.0% - 81.88%],6,0,12,03-03-2021,projected
262,MS- TUPELO,80.8,7,7,10,80.49,82.27,7 [7 - 10],80.8% [80.49% - 82.27%],13,8,37,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.1,81.46,7 [6 - 8],81.17% [80.1% - 81.46%],12,1,15,03-03-2021,projected
264,MO- COLUMBIA,82.28,28,24,45,80.0,88.73,28 [24 - 45],82.28% [80.0% - 88.73%],42,0,161,03-03-2021,projected
267,MO- JOPLIN,81.57,7,7,9,81.26,83.56,7 [7 - 9],81.57% [81.26% - 83.56%],15,12,34,03-03-2021,projected
268,MO- KANSAS CITY,81.54,51,46,63,81.0,82.59,51 [46 - 63],81.54% [81.0% - 82.59%],122,79,205,03-03-2021,projected
270,MO- SPRINGFIELD,89.8,137,121,171,82.86,107.46,137 [121 - 171],89.8% [82.86% - 107.46%],192,56,538,03-03-2021,projected
273,MO- ST LOUIS,82.14,146,137,158,81.5,83.03,146 [137 - 158],82.14% [81.5% - 83.03%],261,183,370,03-03-2021,projected
274,MT- BILLINGS,82.9,43,38,52,81.49,86.88,43 [38 - 52],82.9% [81.49% - 86.88%],64,33,152,03-03-2021,projected
275,MT- GREAT FALLS,80.99,0,0,1,80.0,81.24,0 [0 - 1],80.99% [80.0% - 81.24%],8,0,10,03-03-2021,projected
276,MT- MISSOULA,86.47,49,46,55,84.57,90.79,49 [46 - 55],86.47% [84.57% - 90.79%],75,53,125,03-03-2021,projected
277,NE- LINCOLN,82.18,21,19,25,81.42,83.65,21 [19 - 25],82.18% [81.42% - 83.65%],40,26,67,03-03-2021,projected
278,NE- OMAHA,81.54,49,46,57,80.93,82.52,49 [46 - 57],81.54% [80.93% - 82.52%],84,51,138,03-03-2021,projected
279,NV- LAS VEGAS,85.93,122,116,130,84.58,87.72,122 [116 - 130],85.93% [84.58% - 87.72%],242,187,315,03-03-2021,projected
280,NV- RENO,84.58,52,47,57,82.55,86.14,52 [47 - 57],84.58% [82.55% - 86.14%],88,49,118,03-03-2021,projected
281,NH- LEBANON,83.71,24,22,29,82.16,87.11,24 [22 - 29],83.71% [82.16% - 87.11%],36,21,69,03-03-2021,projected
282,NH- MANCHESTER,82.79,35,33,37,82.13,83.7,35 [33 - 37],82.79% [82.13% - 83.7%],55,42,73,03-03-2021,projected
283,NJ- CAMDEN,87.84,342,327,364,86.1,90.4,342 [327 - 364],87.84% [86.1% - 90.4%],626,487,831,03-03-2021,projected
284,NJ- HACKENSACK,90.3,218,209,231,87.96,93.46,218 [209 - 231],90.3% [87.96% - 93.46%],384,297,502,03-03-2021,projected
285,NJ- MORRISTOWN,92.55,139,133,150,89.65,97.01,139 [133 - 150],92.55% [89.65% - 97.01%],242,186,328,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.66,119,114,128,85.89,90.2,119 [114 - 128],87.66% [85.89% - 90.2%],212,163,282,03-03-2021,projected
289,NJ- NEWARK,88.37,224,215,237,86.54,90.86,224 [215 - 237],88.37% [86.54% - 90.86%],407,318,528,03-03-2021,projected
291,NJ- PATERSON,85.6,31,29,33,84.24,86.96,31 [29 - 33],85.6% [84.24% - 86.96%],66,50,82,03-03-2021,projected
292,NJ- RIDGEWOOD,97.17,77,73,82,93.26,102.47,77 [73 - 82],97.17% [93.26% - 102.47%],136,105,178,03-03-2021,projected
293,NM- ALBUQUERQUE,85.39,121,111,142,83.13,90.96,121 [111 - 142],85.39% [83.13% - 90.96%],181,105,368,03-03-2021,projected
295,NY- ALBANY,85.38,148,140,164,83.92,87.49,148 [140 - 164],85.38% [83.92% - 87.49%],265,193,369,03-03-2021,projected
296,NY- BINGHAMTON,92.7,77,73,84,88.18,99.38,77 [73 - 84],92.7% [88.18% - 99.38%],118,76,180,03-03-2021,projected
297,NY- BRONX,94.81,314,299,335,91.24,99.06,314 [299 - 335],94.81% [91.24% - 99.06%],536,407,690,03-03-2021,projected
299,NY- BUFFALO,86.34,137,131,149,84.92,88.82,137 [131 - 149],86.34% [84.92% - 88.82%],228,177,317,03-03-2021,projected
300,NY- ELMIRA,83.06,17,15,21,82.04,85.01,17 [15 - 21],83.06% [82.04% - 85.01%],33,22,54,03-03-2021,projected
301,NY- EAST LONG ISLAND,92.56,779,744,836,89.67,96.58,779 [744 - 836],92.56% [89.67% - 96.58%],1374,1058,1814,03-03-2021,projected
304,NY- ROCHESTER,85.51,93,87,104,83.78,87.6,93 [87 - 104],85.51% [83.78% - 87.6%],163,112,225,03-03-2021,projected
307,NY- SYRACUSE,84.46,77,72,85,83.54,86.73,77 [72 - 85],84.46% [83.54% - 86.73%],126,100,190,03-03-2021,projected
