region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,2,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.54,21,18,26,80.27,81.29,21 [18 - 26],80.54% [80.27% - 81.29%],10,5,24,06-08-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,4,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,2,06-08-2021,projected
102,CO- COLORADO SPRINGS,81.26,28,25,32,80.58,82.32,28 [25 - 32],81.26% [80.58% - 82.32%],13,6,24,06-08-2021,projected
103,CO- DENVER,80.27,28,24,37,80.02,80.8,28 [24 - 37],80.27% [80.02% - 80.8%],13,1,38,06-08-2021,projected
104,CO- FORT COLLINS,80.78,14,12,15,80.0,81.56,14 [12 - 15],80.78% [80.0% - 81.56%],5,0,10,06-08-2021,projected
105,CO- GRAND JUNCTION,81.52,28,25,34,80.51,83.66,28 [25 - 34],81.52% [80.51% - 83.66%],12,4,29,06-08-2021,projected
106,CO- GREELEY,80.26,7,6,7,80.0,80.51,7 [6 - 7],80.26% [80.0% - 80.51%],2,0,4,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,3,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.0,0,0,8,80.0,80.44,0 [0 - 8],80.0% [80.0% - 80.44%],0,0,24,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.0,0,0,2,80.0,80.07,0 [0 - 2],80.0% [80.0% - 80.07%],0,0,6,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,4,06-08-2021,projected
123,FL- JACKSONVILLE,80.08,7,6,12,80.0,80.37,7 [6 - 12],80.08% [80.0% - 80.37%],4,0,18,06-08-2021,projected
124,FL- LAKELAND,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
127,FL- MIAMI,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
129,FL- OCALA,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,4,06-08-2021,projected
130,FL- ORLANDO,80.05,6,4,11,80.0,80.19,6 [4 - 11],80.05% [80.0% - 80.19%],5,0,20,06-08-2021,projected
131,FL- ORMOND BEACH,80.12,3,2,4,80.0,80.12,3 [2 - 4],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,3,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
140,FL- TALLAHASSEE,80.19,14,12,19,80.11,80.78,14 [12 - 19],80.19% [80.11% - 80.78%],5,3,21,06-08-2021,projected
141,FL- TAMPA,80.09,7,6,7,80.0,80.14,7 [6 - 7],80.09% [80.0% - 80.14%],4,0,6,06-08-2021,projected
142,GA- ALBANY,80.47,14,12,20,80.0,81.88,14 [12 - 20],80.47% [80.0% - 81.88%],5,0,20,06-08-2021,projected
144,GA- ATLANTA,80.33,91,80,121,80.04,81.09,91 [80 - 121],80.33% [80.04% - 81.09%],39,5,131,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,10,06-08-2021,projected
146,GA- COLUMBUS,80.16,7,6,13,80.08,81.59,7 [6 - 13],80.16% [80.08% - 81.59%],2,1,20,06-08-2021,projected
147,GA- MACON,80.72,35,32,55,80.22,83.09,35 [32 - 55],80.72% [80.22% - 83.09%],16,5,69,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.24,14,12,26,80.15,81.99,14 [12 - 26],80.24% [80.15% - 81.99%],5,3,41,06-08-2021,projected
151,ID- BOISE,80.43,21,18,28,80.05,81.35,21 [18 - 28],80.43% [80.05% - 81.35%],9,1,28,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
155,IL- BLUE ISLAND,80.04,0,0,1,80.0,80.08,0 [0 - 1],80.04% [80.0% - 80.08%],1,0,2,06-08-2021,projected
156,IL- CHICAGO,80.04,7,6,8,80.01,80.08,7 [6 - 8],80.04% [80.01% - 80.08%],3,1,7,06-08-2021,projected
158,IL- ELGIN,80.09,0,0,1,80.0,80.28,0 [0 - 1],80.09% [80.0% - 80.28%],1,0,3,06-08-2021,projected
161,IL- EVANSTON,80.04,0,0,1,80.0,80.12,0 [0 - 1],80.04% [80.0% - 80.12%],1,0,3,06-08-2021,projected
163,IL- HINSDALE,80.09,0,0,1,80.0,80.27,0 [0 - 1],80.09% [80.0% - 80.27%],1,0,3,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
166,IL- MELROSE PARK,80.1,7,6,8,80.03,80.19,7 [6 - 8],80.1% [80.03% - 80.19%],3,1,6,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,06-08-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.2,0 [0 - 2],80.04% [80.0% - 80.2%],1,0,5,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,6,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.29,0 [0 - 2],80.0% [80.0% - 80.29%],0,0,6,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
181,IN- GARY,80.13,7,6,7,80.0,80.27,7 [6 - 7],80.13% [80.0% - 80.27%],2,0,4,06-08-2021,projected
183,IN- INDIANAPOLIS,80.72,103,94,128,80.26,81.7,103 [94 - 128],80.72% [80.26% - 81.7%],46,17,109,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.17,7,6,7,80.0,80.35,7 [6 - 7],80.17% [80.0% - 80.35%],2,0,4,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,5,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,5,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,6,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,81.1,0 [0 - 2],80.0% [80.0% - 81.1%],0,0,7,06-08-2021,projected
200,KS- TOPEKA,81.23,39,35,57,80.32,83.36,39 [35 - 57],81.23% [80.32% - 83.36%],19,5,52,06-08-2021,projected
201,KS- WICHITA,80.85,92,80,126,80.1,82.71,92 [80 - 126],80.85% [80.1% - 82.71%],42,5,134,06-08-2021,projected
203,KY- COVINGTON,82.0,49,42,53,80.0,82.91,49 [42 - 53],82.0% [80.0% - 82.91%],22,0,32,06-08-2021,projected
204,KY- LEXINGTON,82.84,335,292,453,80.63,89.66,335 [292 - 453],82.84% [80.63% - 89.66%],148,33,503,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,81.39,0 [0 - 26],80.0% [80.0% - 81.39%],0,0,67,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,81.97,0 [0 - 12],80.0% [80.0% - 81.97%],0,0,32,06-08-2021,projected
209,LA- ALEXANDRIA,80.4,7,7,11,80.4,81.41,7 [7 - 11],80.4% [80.4% - 81.41%],4,4,14,06-08-2021,projected
210,LA- BATON ROUGE,80.44,28,25,38,80.16,81.53,28 [25 - 38],80.44% [80.16% - 81.53%],11,4,38,06-08-2021,projected
212,LA- HOUMA,81.0,14,12,19,80.0,82.85,14 [12 - 19],81.0% [80.0% - 82.85%],7,0,20,06-08-2021,projected
213,LA- LAFAYETTE,80.46,14,12,20,80.19,80.88,14 [12 - 20],80.46% [80.19% - 80.88%],10,4,19,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,5,06-08-2021,projected
216,LA- METAIRIE,81.09,28,25,34,80.49,82.77,28 [25 - 34],81.09% [80.49% - 82.77%],11,5,28,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.21,14,12,20,80.12,81.03,14 [12 - 20],80.21% [80.12% - 81.03%],5,3,25,06-08-2021,projected
219,LA- SHREVEPORT,80.55,31,27,37,80.15,81.06,31 [27 - 37],80.55% [80.15% - 81.06%],15,4,29,06-08-2021,projected
220,LA- SLIDELL,80.4,7,6,8,80.0,80.99,7 [6 - 8],80.4% [80.0% - 80.99%],2,0,5,06-08-2021,projected
221,ME- BANGOR,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,6,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,4,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.0,0,0,4,80.0,80.93,0 [0 - 4],80.0% [80.0% - 80.93%],0,0,12,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,80.0,0,0,3,80.0,81.03,0 [0 - 3],80.0% [80.0% - 81.03%],0,0,8,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.83,0 [0 - 3],80.0% [80.0% - 80.83%],0,0,10,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,80.56,0 [0 - 8],80.0% [80.0% - 80.56%],0,0,25,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.39,7,6,8,80.0,80.68,7 [6 - 8],80.39% [80.0% - 80.68%],4,0,7,06-08-2021,projected
264,MO- COLUMBIA,83.96,168,150,209,81.03,90.09,168 [150 - 209],83.96% [81.03% - 90.09%],73,19,186,06-08-2021,projected
267,MO- JOPLIN,81.89,42,38,60,80.52,86.6,42 [38 - 60],81.89% [80.52% - 86.6%],18,5,63,06-08-2021,projected
268,MO- KANSAS CITY,80.34,63,54,97,80.0,81.62,63 [54 - 97],80.34% [80.0% - 81.62%],27,0,128,06-08-2021,projected
270,MO- SPRINGFIELD,88.27,375,344,452,83.57,98.94,375 [344 - 452],88.27% [83.57% - 98.94%],162,70,371,06-08-2021,projected
273,MO- ST LOUIS,80.34,97,88,125,80.13,80.98,97 [88 - 125],80.34% [80.13% - 80.98%],41,16,120,06-08-2021,projected
274,MT- BILLINGS,80.68,35,30,57,80.0,82.9,35 [30 - 57],80.68% [80.0% - 82.9%],15,0,64,06-08-2021,projected
275,MT- GREAT FALLS,80.87,14,12,18,80.0,82.48,14 [12 - 18],80.87% [80.0% - 82.48%],7,0,20,06-08-2021,projected
276,MT- MISSOULA,80.0,0,0,9,80.0,82.33,0 [0 - 9],80.0% [80.0% - 82.33%],0,0,27,06-08-2021,projected
277,NE- LINCOLN,80.38,11,9,16,80.0,80.98,11 [9 - 16],80.38% [80.0% - 80.98%],7,0,18,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.13,0 [0 - 3],80.0% [80.0% - 80.13%],0,0,7,06-08-2021,projected
279,NV- LAS VEGAS,80.39,35,32,45,80.12,81.13,35 [32 - 45],80.39% [80.12% - 81.13%],16,5,46,06-08-2021,projected
280,NV- RENO,80.16,7,6,11,80.0,80.68,7 [6 - 11],80.16% [80.0% - 80.68%],3,0,13,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,4,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.24,21,18,27,80.0,80.57,21 [18 - 27],80.24% [80.0% - 80.57%],8,0,19,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,4,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.0,0,0,4,80.0,80.27,0 [0 - 4],80.0% [80.0% - 80.27%],0,0,8,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
