region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,81.42,31,29,33,80.76,81.42,31 [29 - 33],81.42% [80.76% - 81.42%],15,8,15,06-08-2021,projected
22,AR- TEXARKANA,80.71,14,13,20,80.51,81.84,14 [13 - 20],80.71% [80.51% - 81.84%],7,5,18,06-08-2021,projected
23,CA- ORANGE CO.,80.2,33,28,40,80.07,80.39,33 [28 - 40],80.2% [80.07% - 80.39%],15,5,30,06-08-2021,projected
25,CA- BAKERSFIELD,80.11,7,6,9,80.0,80.25,7 [6 - 9],80.11% [80.0% - 80.25%],4,0,9,06-08-2021,projected
31,CA- CHICO,80.78,14,14,14,80.78,80.78,14 [14 - 14],80.78% [80.78% - 80.78%],5,5,5,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.5,18,17,22,80.35,80.85,18 [17 - 22],80.5% [80.35% - 80.85%],10,7,17,06-08-2021,projected
43,CA- FRESNO,80.22,5,3,7,80.0,80.22,5 [3 - 7],80.22% [80.0% - 80.22%],5,0,5,06-08-2021,projected
56,CA- LOS ANGELES,80.08,38,33,50,80.02,80.23,38 [33 - 50],80.08% [80.02% - 80.23%],21,5,57,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,2,80.0,80.29,0 [0 - 2],80.0% [80.0% - 80.29%],0,0,5,06-08-2021,projected
62,CA- NAPA,80.86,14,12,14,80.0,80.86,14 [12 - 14],80.86% [80.0% - 80.86%],5,0,5,06-08-2021,projected
65,CA- ALAMEDA CO.,80.3,16,14,19,80.15,80.44,16 [14 - 19],80.3% [80.15% - 80.44%],10,5,15,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,80.46,14,14,14,80.46,80.46,14 [14 - 14],80.46% [80.46% - 80.46%],5,5,5,06-08-2021,projected
77,CA- SACRAMENTO,80.48,47,42,54,80.29,80.88,47 [42 - 54],80.48% [80.29% - 80.88%],23,14,42,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.05,0,0,3,80.0,80.17,0 [0 - 3],80.05% [80.0% - 80.17%],3,0,10,06-08-2021,projected
80,CA- SAN DIEGO,80.07,14,12,17,80.07,80.23,14 [12 - 17],80.07% [80.07% - 80.23%],5,5,16,06-08-2021,projected
81,CA- SAN FRANCISCO,80.16,18,16,20,80.04,80.22,18 [16 - 20],80.16% [80.04% - 80.22%],8,2,11,06-08-2021,projected
82,CA- SAN JOSE,80.17,8,6,10,80.0,80.17,8 [6 - 10],80.17% [80.0% - 80.17%],5,0,5,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.19,4,2,6,80.0,80.19,4 [2 - 6],80.19% [80.0% - 80.19%],5,0,5,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.54,21,20,25,80.54,80.81,21 [20 - 25],80.54% [80.54% - 80.81%],10,10,15,06-08-2021,projected
91,CA- STOCKTON,80.38,7,6,9,80.38,80.75,7 [6 - 9],80.38% [80.38% - 80.75%],4,4,8,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.32,0 [0 - 2],80.0% [80.0% - 80.32%],0,0,5,06-08-2021,projected
101,CO- BOULDER,80.63,7,6,8,80.42,81.05,7 [6 - 8],80.63% [80.42% - 81.05%],3,2,5,06-08-2021,projected
102,CO- COLORADO SPRINGS,82.71,58,55,63,82.03,83.96,58 [55 - 63],82.71% [82.03% - 83.96%],28,21,41,06-08-2021,projected
103,CO- DENVER,80.92,97,91,107,80.61,81.38,97 [91 - 107],80.92% [80.61% - 81.38%],44,29,66,06-08-2021,projected
104,CO- FORT COLLINS,81.56,21,20,23,80.94,82.5,21 [20 - 23],81.56% [80.94% - 82.5%],10,6,16,06-08-2021,projected
105,CO- GRAND JUNCTION,82.4,42,40,44,81.89,83.16,42 [40 - 44],82.4% [81.89% - 83.16%],19,15,25,06-08-2021,projected
106,CO- GREELEY,80.77,11,10,12,80.51,81.16,11 [10 - 12],80.77% [80.51% - 81.16%],6,4,9,06-08-2021,projected
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,06-08-2021,projected
109,CT- BRIDGEPORT,80.12,1,0,2,80.0,80.12,1 [0 - 2],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
110,CT- HARTFORD,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],3,3,3,06-08-2021,projected
111,CT- NEW HAVEN,80.1,3,2,4,80.0,80.1,3 [2 - 4],80.1% [80.0% - 80.1%],4,0,4,06-08-2021,projected
112,DE- WILMINGTON,80.11,2,1,3,80.0,80.16,2 [1 - 3],80.11% [80.0% - 80.16%],2,0,3,06-08-2021,projected
113,DC- WASHINGTON,80.35,38,33,46,80.2,80.75,38 [33 - 46],80.35% [80.2% - 80.75%],19,11,41,06-08-2021,projected
115,FL- BRADENTON,80.42,7,6,7,80.42,80.42,7 [6 - 7],80.42% [80.42% - 80.42%],3,3,3,06-08-2021,projected
116,FL- CLEARWATER,80.18,7,7,7,80.12,80.24,7 [7 - 7],80.18% [80.12% - 80.24%],3,2,4,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.31,47,43,51,80.18,80.37,47 [43 - 51],80.31% [80.18% - 80.37%],27,16,32,06-08-2021,projected
119,FL- FORT MYERS,80.39,31,28,32,80.29,80.39,31 [28 - 32],80.39% [80.29% - 80.39%],15,11,15,06-08-2021,projected
120,FL- GAINESVILLE,80.22,7,6,7,80.05,80.38,7 [6 - 7],80.22% [80.05% - 80.38%],4,1,7,06-08-2021,projected
122,FL- HUDSON,80.48,14,14,14,80.48,80.72,14 [14 - 14],80.48% [80.48% - 80.72%],6,6,9,06-08-2021,projected
123,FL- JACKSONVILLE,80.47,44,41,49,80.29,80.69,44 [41 - 49],80.47% [80.29% - 80.69%],23,14,34,06-08-2021,projected
124,FL- LAKELAND,80.66,14,13,14,80.47,80.75,14 [13 - 14],80.66% [80.47% - 80.75%],7,5,8,06-08-2021,projected
127,FL- MIAMI,80.2,38,34,42,80.08,80.32,38 [34 - 42],80.2% [80.08% - 80.32%],22,9,34,06-08-2021,projected
129,FL- OCALA,80.58,21,19,21,80.58,80.58,21 [19 - 21],80.58% [80.58% - 80.58%],8,8,8,06-08-2021,projected
130,FL- ORLANDO,80.51,97,92,105,80.36,80.64,97 [92 - 105],80.51% [80.36% - 80.64%],53,37,66,06-08-2021,projected
131,FL- ORMOND BEACH,80.24,7,7,8,80.24,80.42,7 [7 - 8],80.24% [80.24% - 80.42%],4,4,7,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.04,0,0,3,80.0,80.34,0 [0 - 3],80.04% [80.0% - 80.34%],1,0,8,06-08-2021,projected
137,FL- SARASOTA,80.28,7,6,7,80.28,80.35,7 [6 - 7],80.28% [80.28% - 80.35%],4,4,5,06-08-2021,projected
139,FL- ST PETERSBURG,80.13,7,7,7,80.13,80.19,7 [7 - 7],80.13% [80.13% - 80.19%],2,2,3,06-08-2021,projected
140,FL- TALLAHASSEE,80.63,36,32,40,80.22,80.96,36 [32 - 40],80.63% [80.22% - 80.96%],17,6,26,06-08-2021,projected
141,FL- TAMPA,80.54,46,43,49,80.45,80.7,46 [43 - 49],80.54% [80.45% - 80.7%],23,19,30,06-08-2021,projected
142,GA- ALBANY,80.47,14,12,15,80.0,80.94,14 [12 - 15],80.47% [80.0% - 80.94%],5,0,10,06-08-2021,projected
144,GA- ATLANTA,80.83,190,173,232,80.4,81.75,190 [173 - 232],80.83% [80.4% - 81.75%],100,48,210,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,10,06-08-2021,projected
146,GA- COLUMBUS,80.48,14,14,16,80.4,80.87,14 [14 - 16],80.48% [80.4% - 80.87%],6,5,11,06-08-2021,projected
147,GA- MACON,81.3,59,52,71,80.4,82.19,59 [52 - 71],81.3% [80.4% - 82.19%],29,9,49,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.49,21,20,29,80.24,81.55,21 [20 - 29],80.49% [80.24% - 81.55%],10,5,32,06-08-2021,projected
151,ID- BOISE,80.58,28,26,30,80.43,80.87,28 [26 - 30],80.58% [80.43% - 80.87%],12,9,18,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,1,80.19,80.76,0 [0 - 1],80.19% [80.19% - 80.76%],1,1,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.24,11,10,13,80.16,80.35,11 [10 - 13],80.24% [80.16% - 80.35%],6,4,9,06-08-2021,projected
156,IL- CHICAGO,80.22,38,36,42,80.15,80.36,38 [36 - 42],80.22% [80.15% - 80.36%],19,13,31,06-08-2021,projected
158,IL- ELGIN,80.46,10,9,12,80.37,80.83,10 [9 - 12],80.46% [80.37% - 80.83%],5,4,9,06-08-2021,projected
161,IL- EVANSTON,80.33,14,13,16,80.21,80.54,14 [13 - 16],80.33% [80.21% - 80.54%],8,5,13,06-08-2021,projected
163,IL- HINSDALE,80.45,9,8,10,80.27,80.73,9 [8 - 10],80.45% [80.27% - 80.73%],5,3,8,06-08-2021,projected
164,IL- JOLIET,80.3,7,7,8,80.15,80.38,7 [7 - 8],80.3% [80.15% - 80.38%],4,2,5,06-08-2021,projected
166,IL- MELROSE PARK,80.36,24,22,27,80.23,80.61,24 [22 - 27],80.36% [80.23% - 80.61%],11,7,19,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
171,IL- ROCKFORD,80.39,10,9,12,80.13,80.72,10 [9 - 12],80.39% [80.13% - 80.72%],6,2,11,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,2,1,4,80.0,80.28,2 [1 - 4],80.08% [80.0% - 80.28%],2,0,7,06-08-2021,projected
173,IL- URBANA,80.38,7,6,9,80.19,80.77,7 [6 - 9],80.38% [80.19% - 80.77%],4,2,8,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,3,06-08-2021,projected
180,IN- FORT WAYNE,80.14,7,7,7,80.14,80.23,7 [7 - 7],80.14% [80.14% - 80.23%],3,3,5,06-08-2021,projected
181,IN- GARY,80.33,8,7,10,80.27,80.66,8 [7 - 10],80.33% [80.27% - 80.66%],5,4,10,06-08-2021,projected
183,IN- INDIANAPOLIS,80.9,129,121,141,80.62,81.28,129 [121 - 141],80.9% [80.62% - 81.28%],58,40,82,06-08-2021,projected
184,IN- LAFAYETTE,80.13,0,0,1,80.0,80.4,0 [0 - 1],80.13% [80.0% - 80.4%],1,0,3,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.35,7,7,8,80.35,80.52,7 [7 - 8],80.35% [80.35% - 80.52%],4,4,6,06-08-2021,projected
187,IN- SOUTH BEND,80.33,5,3,7,80.0,80.59,5 [3 - 7],80.33% [80.0% - 80.59%],5,0,9,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.45,14,12,14,80.0,80.45,14 [12 - 14],80.45% [80.0% - 80.45%],5,0,5,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.78,14,12,14,80.0,80.78,14 [12 - 14],80.78% [80.0% - 80.78%],5,0,5,06-08-2021,projected
200,KS- TOPEKA,81.1,36,32,39,80.39,81.49,36 [32 - 39],81.1% [80.39% - 81.49%],17,6,23,06-08-2021,projected
201,KS- WICHITA,80.3,29,26,37,80.14,80.65,29 [26 - 37],80.3% [80.14% - 80.65%],15,7,32,06-08-2021,projected
203,KY- COVINGTON,82.0,49,46,49,82.0,82.0,49 [46 - 49],82.0% [82.0% - 82.0%],22,22,22,06-08-2021,projected
204,KY- LEXINGTON,82.92,333,300,387,81.17,85.69,333 [300 - 387],82.92% [81.17% - 85.69%],152,61,296,06-08-2021,projected
205,KY- LOUISVILLE,80.37,12,8,24,80.0,80.52,12 [8 - 24],80.37% [80.0% - 80.52%],18,0,25,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.06,0,0,4,80.0,80.74,0 [0 - 4],80.06% [80.0% - 80.74%],1,0,12,06-08-2021,projected
209,LA- ALEXANDRIA,80.71,14,13,16,80.71,81.11,14 [13 - 16],80.71% [80.71% - 81.11%],7,7,11,06-08-2021,projected
210,LA- BATON ROUGE,80.73,42,41,46,80.56,81.05,42 [41 - 46],80.73% [80.56% - 81.05%],18,14,26,06-08-2021,projected
212,LA- HOUMA,81.85,28,26,29,81.28,82.43,28 [26 - 29],81.85% [81.28% - 82.43%],13,9,17,06-08-2021,projected
213,LA- LAFAYETTE,80.74,35,32,38,80.69,81.02,35 [32 - 38],80.74% [80.69% - 81.02%],16,15,22,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,1,06-08-2021,projected
216,LA- METAIRIE,81.09,22,21,24,80.69,81.48,22 [21 - 24],81.09% [80.69% - 81.48%],11,7,15,06-08-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,06-08-2021,projected
218,LA- NEW ORLEANS,80.54,28,26,31,80.29,80.74,28 [26 - 31],80.54% [80.29% - 80.74%],13,7,18,06-08-2021,projected
219,LA- SHREVEPORT,80.62,35,34,37,80.4,80.73,35 [34 - 37],80.62% [80.4% - 80.73%],17,11,20,06-08-2021,projected
220,LA- SLIDELL,80.4,7,7,7,80.4,80.6,7 [7 - 7],80.4% [80.4% - 80.6%],2,2,3,06-08-2021,projected
221,ME- BANGOR,80.18,7,7,9,80.18,80.83,7 [7 - 9],80.18% [80.18% - 80.83%],2,2,9,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.16,15,11,19,80.06,80.27,15 [11 - 19],80.16% [80.06% - 80.27%],11,4,18,06-08-2021,projected
225,MD- SALISBURY,80.11,0,0,1,80.0,80.21,0 [0 - 1],80.11% [80.0% - 80.21%],1,0,2,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,10,9,14,80.31,81.32,10 [9 - 14],80.47% [80.31% - 81.32%],6,4,17,06-08-2021,projected
227,MA- BOSTON,80.03,4,3,8,80.0,80.15,4 [3 - 8],80.03% [80.0% - 80.15%],3,0,17,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
232,MI- ANN ARBOR,80.09,2,1,3,80.03,80.12,2 [1 - 3],80.09% [80.03% - 80.12%],3,1,4,06-08-2021,projected
233,MI- DEARBORN,80.12,2,1,3,80.06,80.18,2 [1 - 3],80.12% [80.06% - 80.18%],2,1,3,06-08-2021,projected
234,MI- DETROIT,80.13,8,7,9,80.04,80.17,8 [7 - 9],80.13% [80.04% - 80.17%],6,2,8,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.04,0,0,1,80.0,80.17,0 [0 - 1],80.04% [80.0% - 80.17%],1,0,4,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.08,0,0,1,80.08,80.25,0 [0 - 1],80.08% [80.08% - 80.25%],1,1,3,06-08-2021,projected
245,MI- ROYAL OAK,80.08,7,6,7,80.08,80.15,7 [6 - 7],80.08% [80.08% - 80.15%],2,2,4,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.04,7,6,8,80.0,80.08,7 [6 - 8],80.04% [80.0% - 80.08%],3,0,7,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.04,0,0,1,80.0,80.13,0 [0 - 1],80.04% [80.0% - 80.13%],1,0,3,06-08-2021,projected
257,MS- GULFPORT,81.03,21,21,21,81.03,81.03,21 [21 - 21],81.03% [81.03% - 81.03%],8,8,8,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,5,80.0,80.36,0 [0 - 5],80.0% [80.0% - 80.36%],0,0,16,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
264,MO- COLUMBIA,81.95,77,69,94,80.76,84.39,77 [69 - 94],81.95% [80.76% - 84.39%],36,14,81,06-08-2021,projected
267,MO- JOPLIN,81.36,28,27,31,80.94,81.89,28 [27 - 31],81.36% [80.94% - 81.89%],13,9,18,06-08-2021,projected
268,MO- KANSAS CITY,80.54,99,92,111,80.34,80.87,99 [92 - 111],80.54% [80.34% - 80.87%],43,27,69,06-08-2021,projected
270,MO- SPRINGFIELD,84.7,200,189,222,83.11,87.76,200 [189 - 222],84.7% [83.11% - 87.76%],92,61,152,06-08-2021,projected
273,MO- ST LOUIS,80.41,112,103,125,80.19,80.65,112 [103 - 125],80.41% [80.19% - 80.65%],50,23,79,06-08-2021,projected
274,MT- BILLINGS,80.68,35,31,39,80.18,80.81,35 [31 - 39],80.68% [80.18% - 80.81%],15,4,18,06-08-2021,projected
275,MT- GREAT FALLS,80.5,0,0,2,80.0,80.75,0 [0 - 2],80.5% [80.0% - 80.75%],4,0,6,06-08-2021,projected
276,MT- MISSOULA,81.47,42,36,42,80.0,81.47,42 [36 - 42],81.47% [80.0% - 81.47%],17,0,17,06-08-2021,projected
277,NE- LINCOLN,80.22,8,7,10,80.16,80.54,8 [7 - 10],80.22% [80.16% - 80.54%],4,3,10,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,3,06-08-2021,projected
279,NV- LAS VEGAS,80.88,77,71,85,80.49,81.3,77 [71 - 85],80.88% [80.49% - 81.3%],36,20,53,06-08-2021,projected
280,NV- RENO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],3,0,3,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
283,NJ- CAMDEN,80.2,15,12,20,80.05,80.3,15 [12 - 20],80.2% [80.05% - 80.3%],16,4,24,06-08-2021,projected
284,NJ- HACKENSACK,80.08,4,3,5,80.0,80.11,4 [3 - 5],80.08% [80.0% - 80.11%],3,0,4,06-08-2021,projected
285,NJ- MORRISTOWN,80.21,5,4,7,80.0,80.26,5 [4 - 7],80.21% [80.0% - 80.26%],4,0,5,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.18,14,12,15,80.18,80.4,14 [12 - 15],80.18% [80.18% - 80.4%],5,5,11,06-08-2021,projected
289,NJ- NEWARK,80.08,7,6,7,80.06,80.1,7 [6 - 7],80.08% [80.06% - 80.1%],4,3,5,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,3,06-08-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,0,80.0,80.13,0 [0 - 0],80.13% [80.0% - 80.13%],1,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.27,14,12,22,80.12,80.86,14 [12 - 22],80.27% [80.12% - 80.86%],9,4,29,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,3,80.0,80.22,0 [0 - 3],80.0% [80.0% - 80.22%],0,0,11,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
299,NY- BUFFALO,80.11,6,5,7,80.0,80.11,6 [5 - 7],80.11% [80.0% - 80.11%],4,0,4,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,5,80.0,80.15,0 [0 - 5],80.0% [80.0% - 80.15%],0,0,16,06-08-2021,projected
304,NY- ROCHESTER,80.27,21,19,25,80.27,80.71,21 [19 - 25],80.27% [80.27% - 80.71%],8,8,21,06-08-2021,projected
307,NY- SYRACUSE,80.14,7,6,9,80.14,80.57,7 [6 - 9],80.14% [80.14% - 80.57%],4,4,16,06-08-2021,projected
