region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
103,CO- DENVER,81.74,173,161,192,81.03,82.76,173 [161 - 192],81.74% [81.03% - 82.76%],83,49,132,05-18-2021,projected
104,CO- FORT COLLINS,81.88,28,25,30,80.47,82.97,28 [25 - 30],81.88% [80.47% - 82.97%],12,3,19,05-18-2021,projected
105,CO- GRAND JUNCTION,81.77,32,29,35,80.88,82.78,32 [29 - 35],81.77% [80.88% - 82.78%],14,7,22,05-18-2021,projected
106,CO- GREELEY,81.16,21,19,22,80.51,81.54,21 [19 - 22],81.16% [80.51% - 81.54%],9,4,12,05-18-2021,projected
107,CO- PUEBLO,80.38,7,7,8,80.25,80.63,7 [7 - 8],80.38% [80.25% - 80.63%],3,2,5,05-18-2021,projected
109,CT- BRIDGEPORT,80.12,7,6,7,80.06,80.12,7 [6 - 7],80.12% [80.06% - 80.12%],2,1,2,05-18-2021,projected
110,CT- HARTFORD,80.28,20,18,21,80.15,80.4,20 [18 - 21],80.28% [80.15% - 80.4%],9,5,13,05-18-2021,projected
111,CT- NEW HAVEN,80.13,14,12,15,80.08,80.21,14 [12 - 15],80.13% [80.08% - 80.21%],5,3,8,05-18-2021,projected
112,DE- WILMINGTON,80.48,16,14,19,80.27,80.81,16 [14 - 19],80.48% [80.27% - 80.81%],9,5,15,05-18-2021,projected
113,DC- WASHINGTON,80.33,35,31,43,80.18,80.71,35 [31 - 43],80.33% [80.18% - 80.71%],18,10,39,05-18-2021,projected
115,FL- BRADENTON,80.99,14,13,15,80.71,81.41,14 [13 - 15],80.99% [80.71% - 81.41%],7,5,10,05-18-2021,projected
116,FL- CLEARWATER,80.18,4,3,5,80.06,80.24,4 [3 - 5],80.18% [80.06% - 80.24%],3,1,4,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.31,53,48,58,80.15,80.46,53 [48 - 58],80.31% [80.15% - 80.46%],27,13,40,05-18-2021,projected
119,FL- FORT MYERS,81.02,81,76,89,80.63,81.57,81 [76 - 89],81.02% [80.63% - 81.57%],39,24,60,05-18-2021,projected
120,FL- GAINESVILLE,80.33,9,8,11,80.16,80.49,9 [8 - 11],80.33% [80.16% - 80.49%],6,3,9,05-18-2021,projected
122,FL- HUDSON,80.72,14,13,16,80.56,81.04,14 [13 - 16],80.72% [80.56% - 81.04%],9,7,13,05-18-2021,projected
123,FL- JACKSONVILLE,80.75,74,67,86,80.41,81.3,74 [67 - 86],80.75% [80.41% - 81.3%],37,20,64,05-18-2021,projected
124,FL- LAKELAND,80.94,21,20,23,80.56,81.5,21 [20 - 23],80.94% [80.56% - 81.5%],10,6,16,05-18-2021,projected
127,FL- MIAMI,80.18,33,29,40,80.07,80.36,33 [29 - 40],80.18% [80.07% - 80.36%],19,8,39,05-18-2021,projected
129,FL- OCALA,80.58,21,19,22,80.44,80.88,21 [19 - 22],80.58% [80.44% - 80.88%],8,6,12,05-18-2021,projected
130,FL- ORLANDO,80.68,142,129,156,80.38,81.06,142 [129 - 156],80.68% [80.38% - 81.06%],70,39,110,05-18-2021,projected
131,FL- ORMOND BEACH,80.18,7,7,7,80.12,80.18,7 [7 - 7],80.18% [80.12% - 80.18%],3,2,3,05-18-2021,projected
133,FL- PANAMA CITY,80.45,7,6,8,80.45,80.75,7 [6 - 8],80.45% [80.45% - 80.75%],3,3,5,05-18-2021,projected
134,FL- PENSACOLA,80.38,20,18,22,80.13,80.51,20 [18 - 22],80.38% [80.13% - 80.51%],9,3,12,05-18-2021,projected
137,FL- SARASOTA,80.42,9,8,10,80.21,80.48,9 [8 - 10],80.42% [80.21% - 80.48%],6,3,7,05-18-2021,projected
139,FL- ST PETERSBURG,80.13,4,3,5,80.06,80.25,4 [3 - 5],80.13% [80.06% - 80.25%],2,1,4,05-18-2021,projected
140,FL- TALLAHASSEE,80.89,55,51,62,80.41,81.45,55 [51 - 62],80.89% [80.41% - 81.45%],24,11,39,05-18-2021,projected
141,FL- TAMPA,80.47,39,36,42,80.28,80.66,39 [36 - 42],80.47% [80.28% - 80.66%],20,12,28,05-18-2021,projected
142,GA- ALBANY,80.75,21,19,25,80.38,81.88,21 [19 - 25],80.75% [80.38% - 81.88%],8,4,20,05-18-2021,projected
144,GA- ATLANTA,81.08,275,252,322,80.56,82.24,275 [252 - 322],81.08% [80.56% - 82.24%],129,67,268,05-18-2021,projected
145,GA- AUGUSTA,80.41,21,19,26,80.24,81.02,21 [19 - 26],80.41% [80.24% - 81.02%],10,6,25,05-18-2021,projected
146,GA- COLUMBUS,81.27,36,33,44,80.71,83.18,36 [33 - 44],81.27% [80.71% - 83.18%],16,9,40,05-18-2021,projected
147,GA- MACON,80.72,35,31,46,80.18,81.97,35 [31 - 46],80.72% [80.18% - 81.97%],16,4,44,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,4,05-18-2021,projected
149,GA- SAVANNAH,80.87,41,36,53,80.19,82.43,41 [36 - 53],80.87% [80.19% - 82.43%],18,4,50,05-18-2021,projected
151,ID- BOISE,80.53,22,20,25,80.34,80.87,22 [20 - 25],80.53% [80.34% - 80.87%],11,7,18,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.95,14,13,15,80.57,81.52,14 [13 - 15],80.95% [80.57% - 81.52%],5,3,8,05-18-2021,projected
155,IL- BLUE ISLAND,80.55,28,26,32,80.32,80.91,28 [26 - 32],80.55% [80.32% - 80.91%],14,8,23,05-18-2021,projected
156,IL- CHICAGO,80.53,93,87,104,80.32,80.91,93 [87 - 104],80.53% [80.32% - 80.91%],45,27,78,05-18-2021,projected
158,IL- ELGIN,81.01,21,20,24,80.55,81.66,21 [20 - 24],81.01% [80.55% - 81.66%],11,6,18,05-18-2021,projected
161,IL- EVANSTON,80.79,39,36,44,80.46,81.37,39 [36 - 44],80.79% [80.46% - 81.37%],19,11,33,05-18-2021,projected
163,IL- HINSDALE,80.73,16,15,18,80.45,81.27,16 [15 - 18],80.73% [80.45% - 81.27%],8,5,14,05-18-2021,projected
164,IL- JOLIET,81.21,30,28,34,80.68,81.89,30 [28 - 34],81.21% [80.68% - 81.89%],16,9,25,05-18-2021,projected
166,IL- MELROSE PARK,80.68,43,40,48,80.39,81.16,43 [40 - 48],80.68% [80.39% - 81.16%],21,12,36,05-18-2021,projected
170,IL- PEORIA,80.38,14,13,17,80.16,80.81,14 [13 - 17],80.38% [80.16% - 80.81%],7,3,15,05-18-2021,projected
171,IL- ROCKFORD,80.72,21,18,24,80.33,81.24,21 [18 - 24],80.72% [80.33% - 81.24%],11,5,19,05-18-2021,projected
172,IL- SPRINGFIELD,80.59,34,31,38,80.31,81.02,34 [31 - 38],80.59% [80.31% - 81.02%],15,8,26,05-18-2021,projected
173,IL- URBANA,81.25,23,20,26,80.38,81.73,23 [20 - 26],81.25% [80.38% - 81.73%],13,4,18,05-18-2021,projected
175,IL- BLOOMINGTON,80.75,7,7,7,80.75,81.5,7 [7 - 7],80.75% [80.75% - 81.5%],2,2,4,05-18-2021,projected
179,IN- EVANSVILLE,80.64,28,24,36,80.24,81.61,28 [24 - 36],80.64% [80.24% - 81.61%],13,5,33,05-18-2021,projected
180,IN- FORT WAYNE,80.36,21,19,23,80.23,80.77,21 [19 - 23],80.36% [80.23% - 80.77%],8,5,17,05-18-2021,projected
181,IN- GARY,80.66,21,20,23,80.53,81.06,21 [20 - 23],80.66% [80.53% - 81.06%],10,8,16,05-18-2021,projected
183,IN- INDIANAPOLIS,80.7,93,83,103,80.23,81.09,93 [83 - 103],80.7% [80.23% - 81.09%],45,15,70,05-18-2021,projected
184,IN- LAFAYETTE,80.13,0,0,1,80.13,80.27,0 [0 - 1],80.13% [80.13% - 80.27%],1,1,2,05-18-2021,projected
185,IN- MUNCIE,80.72,6,5,8,80.0,81.19,6 [5 - 8],80.72% [80.0% - 81.19%],3,0,5,05-18-2021,projected
186,IN- MUNSTER,80.43,13,12,14,80.26,80.69,13 [12 - 14],80.43% [80.26% - 80.69%],5,3,8,05-18-2021,projected
187,IN- SOUTH BEND,81.24,30,27,36,80.59,81.96,30 [27 - 36],81.24% [80.59% - 81.96%],19,9,30,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.54,14,13,15,80.27,80.81,14 [13 - 15],80.54% [80.27% - 80.81%],6,3,9,05-18-2021,projected
191,IA- DAVENPORT,80.54,28,26,31,80.31,80.9,28 [26 - 31],80.54% [80.31% - 80.9%],12,7,20,05-18-2021,projected
192,IA- DES MOINES,80.36,23,20,26,80.09,80.58,23 [20 - 26],80.36% [80.09% - 80.58%],12,3,19,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.15,0 [0 - 2],80.0% [80.0% - 80.15%],0,0,3,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,05-18-2021,projected
201,KS- WICHITA,80.24,21,19,37,80.08,80.75,21 [19 - 37],80.24% [80.08% - 80.75%],12,4,37,05-18-2021,projected
203,KY- COVINGTON,81.27,28,23,35,80.64,82.54,28 [23 - 35],81.27% [80.64% - 82.54%],14,7,28,05-18-2021,projected
204,KY- LEXINGTON,81.94,233,205,273,80.5,84.11,233 [205 - 273],81.94% [80.5% - 84.11%],101,26,214,05-18-2021,projected
205,KY- LOUISVILLE,81.41,158,144,170,80.64,82.01,158 [144 - 170],81.41% [80.64% - 82.01%],68,31,97,05-18-2021,projected
207,KY- OWENSBORO,81.48,14,12,14,80.42,81.48,14 [12 - 14],81.48% [80.42% - 81.48%],7,2,7,05-18-2021,projected
208,KY- PADUCAH,80.62,21,20,30,80.55,82.28,21 [20 - 30],80.62% [80.55% - 82.28%],10,9,37,05-18-2021,projected
209,LA- ALEXANDRIA,81.01,21,19,22,80.3,81.31,21 [19 - 22],81.01% [80.3% - 81.31%],10,3,13,05-18-2021,projected
210,LA- BATON ROUGE,80.81,37,32,42,80.4,80.93,37 [32 - 42],80.81% [80.4% - 80.93%],20,10,23,05-18-2021,projected
212,LA- HOUMA,81.0,14,13,15,80.43,81.43,14 [13 - 15],81.0% [80.43% - 81.43%],7,3,10,05-18-2021,projected
213,LA- LAFAYETTE,80.6,14,12,19,80.14,80.79,14 [12 - 19],80.6% [80.14% - 80.79%],13,3,17,05-18-2021,projected
214,LA- LAKE CHARLES,80.35,3,2,4,80.0,80.35,3 [2 - 4],80.35% [80.0% - 80.35%],3,0,3,05-18-2021,projected
216,LA- METAIRIE,80.79,18,16,22,80.69,81.29,18 [16 - 22],80.79% [80.69% - 81.29%],8,7,13,05-18-2021,projected
217,LA- MONROE,80.32,7,6,8,80.32,80.76,7 [6 - 8],80.32% [80.32% - 80.76%],3,3,7,05-18-2021,projected
218,LA- NEW ORLEANS,80.7,39,36,46,80.49,81.32,39 [36 - 46],80.7% [80.49% - 81.32%],17,12,32,05-18-2021,projected
219,LA- SHREVEPORT,80.55,30,27,35,80.26,80.95,30 [27 - 35],80.55% [80.26% - 80.95%],15,7,26,05-18-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.6,0 [0 - 1],80.2% [80.2% - 80.6%],1,1,3,05-18-2021,projected
221,ME- BANGOR,80.83,21,19,23,80.46,81.28,21 [19 - 23],80.83% [80.46% - 81.28%],9,5,14,05-18-2021,projected
222,ME- PORTLAND,80.38,21,19,23,80.11,80.57,21 [19 - 23],80.38% [80.11% - 80.57%],10,3,15,05-18-2021,projected
223,MD- BALTIMORE,80.42,43,39,50,80.19,80.67,43 [39 - 50],80.42% [80.19% - 80.67%],28,13,45,05-18-2021,projected
225,MD- SALISBURY,80.64,6,4,9,80.0,80.96,6 [4 - 9],80.64% [80.0% - 80.96%],6,0,9,05-18-2021,projected
226,MD- TAKOMA PARK,80.62,14,13,17,80.23,81.09,14 [13 - 17],80.62% [80.23% - 81.09%],8,3,14,05-18-2021,projected
227,MA- BOSTON,80.09,13,11,16,80.02,80.13,13 [11 - 16],80.09% [80.02% - 80.13%],10,2,14,05-18-2021,projected
230,MA- SPRINGFIELD,80.06,0,0,1,80.0,80.12,0 [0 - 1],80.06% [80.0% - 80.12%],1,0,2,05-18-2021,projected
231,MA- WORCESTER,80.12,7,6,7,80.12,80.24,7 [6 - 7],80.12% [80.12% - 80.24%],2,2,4,05-18-2021,projected
232,MI- ANN ARBOR,80.34,19,16,22,80.15,80.55,19 [16 - 22],80.34% [80.15% - 80.55%],11,5,18,05-18-2021,projected
233,MI- DEARBORN,80.18,4,3,5,80.06,80.24,4 [3 - 5],80.18% [80.06% - 80.24%],3,1,4,05-18-2021,projected
234,MI- DETROIT,80.19,17,14,19,80.04,80.28,17 [14 - 19],80.19% [80.04% - 80.28%],9,2,13,05-18-2021,projected
235,MI- FLINT,80.15,0,0,1,80.0,80.23,0 [0 - 1],80.15% [80.0% - 80.23%],2,0,3,05-18-2021,projected
236,MI- GRAND RAPIDS,80.3,11,9,14,80.13,80.65,11 [9 - 14],80.3% [80.13% - 80.65%],7,3,15,05-18-2021,projected
238,MI- KALAMAZOO,80.41,14,12,15,80.14,80.74,14 [12 - 15],80.41% [80.14% - 80.74%],6,2,11,05-18-2021,projected
239,MI- LANSING,80.26,1,0,4,80.0,80.72,1 [0 - 4],80.26% [80.0% - 80.72%],4,0,11,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,3,05-18-2021,projected
242,MI- MUSKEGON,80.56,7,6,7,80.0,80.93,7 [6 - 7],80.56% [80.0% - 80.93%],3,0,5,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,2,05-18-2021,projected
244,MI- PONTIAC,80.34,7,6,8,80.17,80.59,7 [6 - 8],80.34% [80.17% - 80.59%],4,2,7,05-18-2021,projected
245,MI- ROYAL OAK,80.26,12,11,14,80.15,80.42,12 [11 - 14],80.26% [80.15% - 80.42%],7,4,11,05-18-2021,projected
246,MI- SAGINAW,80.14,2,1,5,80.0,80.48,2 [1 - 5],80.14% [80.0% - 80.48%],3,0,10,05-18-2021,projected
248,MI- ST JOSEPH,80.66,1,0,2,80.0,80.66,1 [0 - 2],80.66% [80.0% - 80.66%],2,0,2,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.59,0 [0 - 1],80.0% [80.0% - 80.59%],0,0,3,05-18-2021,projected
250,MN- DULUTH,80.43,14,12,16,80.43,81.12,14 [12 - 16],80.43% [80.43% - 81.12%],5,5,13,05-18-2021,projected
251,MN- MINNEAPOLIS,80.2,30,27,37,80.08,80.43,30 [27 - 37],80.2% [80.08% - 80.43%],17,7,37,05-18-2021,projected
253,MN- ROCHESTER,80.04,0,0,1,80.0,80.15,0 [0 - 1],80.04% [80.0% - 80.15%],1,0,4,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,4,05-18-2021,projected
256,MN- ST PAUL,80.66,33,29,36,80.53,81.09,33 [29 - 36],80.66% [80.53% - 81.09%],15,12,25,05-18-2021,projected
257,MS- GULFPORT,81.42,28,26,30,80.78,82.2,28 [26 - 30],81.42% [80.78% - 82.2%],11,6,17,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.83,0 [0 - 3],80.0% [80.0% - 80.83%],0,0,10,05-18-2021,projected
259,MS- JACKSON,80.89,89,82,108,80.38,81.9,89 [82 - 108],80.89% [80.38% - 81.9%],40,17,85,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,7,80.0,81.33,0 [0 - 7],80.0% [80.0% - 81.33%],0,0,13,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.78,0 [0 - 4],80.0% [80.0% - 80.78%],0,0,8,05-18-2021,projected
264,MO- COLUMBIA,80.92,42,40,49,80.65,82.06,42 [40 - 49],80.92% [80.65% - 82.06%],17,12,38,05-18-2021,projected
267,MO- JOPLIN,81.05,18,15,22,80.42,81.89,18 [15 - 22],81.05% [80.42% - 81.89%],10,4,18,05-18-2021,projected
268,MO- KANSAS CITY,80.5,92,82,111,80.15,81.2,92 [82 - 111],80.5% [80.15% - 81.2%],40,12,95,05-18-2021,projected
270,MO- SPRINGFIELD,83.27,138,127,159,81.79,86.38,138 [127 - 159],83.27% [81.79% - 86.38%],64,35,125,05-18-2021,projected
273,MO- ST LOUIS,80.33,85,77,95,80.21,80.49,85 [77 - 95],80.33% [80.21% - 80.49%],40,26,60,05-18-2021,projected
274,MT- BILLINGS,80.81,38,35,45,80.41,81.58,38 [35 - 45],80.81% [80.41% - 81.58%],18,9,35,05-18-2021,projected
275,MT- GREAT FALLS,80.75,12,11,15,80.37,81.49,12 [11 - 15],80.75% [80.37% - 81.49%],6,3,12,05-18-2021,projected
276,MT- MISSOULA,80.6,14,14,20,80.52,81.64,14 [14 - 20],80.6% [80.52% - 81.64%],7,6,19,05-18-2021,projected
277,NE- LINCOLN,80.11,7,6,8,80.0,80.27,7 [6 - 8],80.11% [80.0% - 80.27%],2,0,5,05-18-2021,projected
278,NE- OMAHA,80.04,1,0,4,80.0,80.22,1 [0 - 4],80.04% [80.0% - 80.22%],2,0,12,05-18-2021,projected
279,NV- LAS VEGAS,80.98,84,76,95,80.47,81.71,84 [76 - 95],80.98% [80.47% - 81.71%],40,19,70,05-18-2021,projected
280,NV- RENO,80.47,21,18,22,80.0,80.47,21 [18 - 22],80.47% [80.0% - 80.47%],9,0,9,05-18-2021,projected
281,NH- LEBANON,80.31,7,6,7,80.0,80.41,7 [6 - 7],80.31% [80.0% - 80.41%],3,0,4,05-18-2021,projected
282,NH- MANCHESTER,80.15,7,6,8,80.1,80.35,7 [6 - 8],80.15% [80.1% - 80.35%],3,2,7,05-18-2021,projected
283,NJ- CAMDEN,80.08,11,9,13,80.01,80.14,11 [9 - 13],80.08% [80.01% - 80.14%],6,1,11,05-18-2021,projected
284,NJ- HACKENSACK,80.21,14,13,16,80.13,80.35,14 [13 - 16],80.21% [80.13% - 80.35%],8,5,13,05-18-2021,projected
285,NJ- MORRISTOWN,80.21,7,6,8,80.05,80.31,7 [6 - 8],80.21% [80.05% - 80.31%],4,1,6,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.11,7,7,8,80.07,80.18,7 [7 - 8],80.11% [80.07% - 80.18%],3,2,5,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,2,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,2,05-18-2021,projected
292,NJ- RIDGEWOOD,80.25,5,4,6,80.13,80.51,5 [4 - 6],80.25% [80.13% - 80.51%],2,1,4,05-18-2021,projected
293,NM- ALBUQUERQUE,80.86,62,57,73,80.51,81.67,62 [57 - 73],80.86% [80.51% - 81.67%],29,17,56,05-18-2021,projected
295,NY- ALBANY,80.41,41,36,49,80.22,80.87,41 [36 - 49],80.41% [80.22% - 80.87%],20,11,43,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,7,05-18-2021,projected
299,NY- BUFFALO,80.56,40,37,46,80.31,81.03,40 [37 - 46],80.56% [80.31% - 81.03%],20,11,37,05-18-2021,projected
300,NY- ELMIRA,80.19,7,6,9,80.19,80.93,7 [6 - 9],80.19% [80.19% - 80.93%],2,2,10,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.02,6,5,9,80.0,80.11,6 [5 - 9],80.02% [80.0% - 80.11%],2,0,12,05-18-2021,projected
304,NY- ROCHESTER,81.52,96,89,106,80.84,82.4,96 [89 - 106],81.52% [80.84% - 82.4%],45,25,71,05-18-2021,projected
307,NY- SYRACUSE,81.35,91,84,102,80.74,82.51,91 [84 - 102],81.35% [80.74% - 82.51%],38,21,71,05-18-2021,projected
