region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,82.84,70,68,74,82.65,83.41,70 [68 - 74],82.84% [82.65% - 83.41%],30,28,36,05-18-2021,projected
22,AR- TEXARKANA,81.12,28,27,30,80.92,81.73,28 [27 - 30],81.12% [80.92% - 81.73%],11,9,17,05-18-2021,projected
23,CA- ORANGE CO.,80.12,20,18,23,80.07,80.25,20 [18 - 23],80.12% [80.07% - 80.25%],9,5,19,05-18-2021,projected
25,CA- BAKERSFIELD,80.61,49,44,52,80.36,80.83,49 [44 - 52],80.61% [80.36% - 80.83%],22,13,30,05-18-2021,projected
31,CA- CHICO,81.09,14,13,14,81.09,81.09,14 [13 - 14],81.09% [81.09% - 81.09%],7,7,7,05-18-2021,projected
33,CA- CONTRA COSTA CO.,81.05,40,37,43,80.75,81.2,40 [37 - 43],81.05% [80.75% - 81.2%],21,15,24,05-18-2021,projected
43,CA- FRESNO,80.39,21,19,22,80.18,80.57,21 [19 - 22],80.39% [80.18% - 80.57%],9,4,13,05-18-2021,projected
56,CA- LOS ANGELES,80.11,48,43,56,80.05,80.2,48 [43 - 56],80.11% [80.05% - 80.2%],27,12,49,05-18-2021,projected
58,CA- MODESTO,80.76,28,25,29,80.35,81.11,28 [25 - 29],80.76% [80.35% - 81.11%],13,6,19,05-18-2021,projected
62,CA- NAPA,80.69,7,7,7,80.69,80.69,7 [7 - 7],80.69% [80.69% - 80.69%],4,4,4,05-18-2021,projected
65,CA- ALAMEDA CO.,80.74,47,45,50,80.62,80.89,47 [45 - 50],80.74% [80.62% - 80.89%],25,21,30,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,7,6,7,80.09,80.28,7 [6 - 7],80.19% [80.09% - 80.28%],2,1,3,05-18-2021,projected
73,CA- REDDING,81.76,42,40,44,81.2,81.94,42 [40 - 44],81.76% [81.2% - 81.94%],19,13,21,05-18-2021,projected
77,CA- SACRAMENTO,81.23,112,107,117,81.07,81.42,112 [107 - 117],81.23% [81.07% - 81.42%],59,51,68,05-18-2021,projected
78,CA- SALINAS,80.38,7,6,7,80.25,80.38,7 [6 - 7],80.38% [80.25% - 80.38%],3,2,3,05-18-2021,projected
79,CA- SAN BERNARDINO,80.28,30,27,35,80.1,80.45,30 [27 - 35],80.28% [80.1% - 80.45%],16,6,26,05-18-2021,projected
80,CA- SAN DIEGO,80.73,98,92,104,80.53,80.91,98 [92 - 104],80.73% [80.53% - 80.91%],51,37,64,05-18-2021,projected
81,CA- SAN FRANCISCO,80.35,38,35,39,80.22,80.43,38 [35 - 39],80.35% [80.22% - 80.43%],18,11,22,05-18-2021,projected
82,CA- SAN JOSE,80.36,19,18,22,80.3,80.56,19 [18 - 22],80.36% [80.3% - 80.56%],11,9,17,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,2,05-18-2021,projected
85,CA- SAN MATEO CO.,80.3,15,13,17,80.3,80.45,15 [13 - 17],80.3% [80.3% - 80.45%],8,8,12,05-18-2021,projected
86,CA- SANTA BARBARA,80.41,5,4,6,80.21,80.41,5 [4 - 6],80.41% [80.21% - 80.41%],4,2,4,05-18-2021,projected
87,CA- SANTA CRUZ,81.11,2,2,3,81.11,81.11,2 [2 - 3],81.11% [81.11% - 81.11%],4,4,4,05-18-2021,projected
89,CA- SANTA ROSA,80.21,7,6,8,80.21,80.38,7 [6 - 8],80.21% [80.21% - 80.38%],4,4,7,05-18-2021,projected
91,CA- STOCKTON,80.75,14,13,15,80.47,80.94,14 [13 - 15],80.75% [80.47% - 80.94%],8,5,10,05-18-2021,projected
96,CA- VENTURA,80.32,7,7,8,80.25,80.45,7 [7 - 8],80.32% [80.25% - 80.45%],5,4,7,05-18-2021,projected
101,CO- BOULDER,81.26,9,8,10,80.84,81.47,9 [8 - 10],81.26% [80.84% - 81.47%],6,4,7,05-18-2021,projected
102,CO- COLORADO SPRINGS,85.89,136,131,142,84.64,87.05,136 [131 - 142],85.89% [84.64% - 87.05%],61,48,73,05-18-2021,projected
103,CO- DENVER,82.81,288,279,301,82.37,83.41,288 [279 - 301],82.81% [82.37% - 83.41%],134,113,163,05-18-2021,projected
104,CO- FORT COLLINS,82.5,33,32,36,82.03,83.6,33 [32 - 36],82.5% [82.03% - 83.6%],16,13,23,05-18-2021,projected
105,CO- GRAND JUNCTION,82.02,35,34,36,81.39,82.4,35 [34 - 36],82.02% [81.39% - 82.4%],16,11,19,05-18-2021,projected
106,CO- GREELEY,81.8,33,31,34,81.42,82.19,33 [31 - 34],81.8% [81.42% - 82.19%],14,11,17,05-18-2021,projected
107,CO- PUEBLO,81.0,15,14,16,80.75,81.0,15 [14 - 16],81.0% [80.75% - 81.0%],8,6,8,05-18-2021,projected
109,CT- BRIDGEPORT,80.53,14,13,15,80.47,80.59,14 [13 - 15],80.53% [80.47% - 80.59%],9,8,10,05-18-2021,projected
110,CT- HARTFORD,81.01,55,51,60,80.8,81.11,55 [51 - 60],81.01% [80.8% - 81.11%],33,26,36,05-18-2021,projected
111,CT- NEW HAVEN,80.62,43,41,45,80.55,80.7,43 [41 - 45],80.62% [80.55% - 80.7%],24,21,27,05-18-2021,projected
112,DE- WILMINGTON,81.13,47,44,48,80.91,81.24,47 [44 - 48],81.13% [80.91% - 81.24%],21,17,23,05-18-2021,projected
113,DC- WASHINGTON,80.93,109,102,115,80.84,81.15,109 [102 - 115],80.93% [80.84% - 81.15%],51,46,63,05-18-2021,projected
115,FL- BRADENTON,82.12,29,28,30,81.69,82.12,29 [28 - 30],82.12% [81.69% - 82.12%],15,12,15,05-18-2021,projected
116,FL- CLEARWATER,80.61,17,16,18,80.49,80.67,17 [16 - 18],80.61% [80.49% - 80.67%],10,8,11,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.94,151,145,157,80.76,81.09,151 [145 - 157],80.94% [80.76% - 81.09%],82,66,95,05-18-2021,projected
119,FL- FORT MYERS,81.8,152,146,157,81.52,82.04,152 [146 - 157],81.8% [81.52% - 82.04%],69,58,78,05-18-2021,projected
120,FL- GAINESVILLE,80.6,23,22,25,80.49,80.76,23 [22 - 25],80.6% [80.49% - 80.76%],11,9,14,05-18-2021,projected
122,FL- HUDSON,81.44,33,31,35,81.2,81.52,33 [31 - 35],81.44% [81.2% - 81.52%],18,15,19,05-18-2021,projected
123,FL- JACKSONVILLE,81.26,133,127,139,80.94,81.49,133 [127 - 139],81.26% [80.94% - 81.49%],62,46,73,05-18-2021,projected
124,FL- LAKELAND,81.87,42,40,43,81.59,82.15,42 [40 - 43],81.87% [81.59% - 82.15%],20,17,23,05-18-2021,projected
127,FL- MIAMI,80.79,150,140,160,80.49,81.05,150 [140 - 160],80.79% [80.49% - 81.05%],85,53,113,05-18-2021,projected
129,FL- OCALA,81.24,29,28,32,80.88,81.46,29 [28 - 32],81.24% [80.88% - 81.46%],17,12,20,05-18-2021,projected
130,FL- ORLANDO,81.47,307,295,318,81.2,81.67,307 [295 - 318],81.47% [81.2% - 81.67%],152,124,173,05-18-2021,projected
131,FL- ORMOND BEACH,80.67,22,21,23,80.6,80.73,22 [21 - 23],80.67% [80.6% - 80.73%],11,10,12,05-18-2021,projected
133,FL- PANAMA CITY,80.75,14,13,14,80.6,80.75,14 [13 - 14],80.75% [80.6% - 80.75%],5,4,5,05-18-2021,projected
134,FL- PENSACOLA,80.47,26,25,28,80.43,80.72,26 [25 - 28],80.47% [80.43% - 80.72%],11,10,17,05-18-2021,projected
137,FL- SARASOTA,80.83,24,23,25,80.69,80.97,24 [23 - 25],80.83% [80.69% - 80.97%],12,10,14,05-18-2021,projected
139,FL- ST PETERSBURG,80.5,14,13,15,80.44,80.56,14 [13 - 15],80.5% [80.44% - 80.56%],8,7,9,05-18-2021,projected
140,FL- TALLAHASSEE,81.22,72,65,74,80.59,81.48,72 [65 - 74],81.22% [80.59% - 81.48%],33,16,40,05-18-2021,projected
141,FL- TAMPA,81.38,113,109,116,81.22,81.57,113 [109 - 116],81.38% [81.22% - 81.57%],59,52,67,05-18-2021,projected
142,GA- ALBANY,80.75,13,11,17,80.38,81.51,13 [11 - 17],80.75% [80.38% - 81.51%],8,4,16,05-18-2021,projected
144,GA- ATLANTA,82.04,526,497,567,81.61,83.07,526 [497 - 567],82.04% [81.61% - 83.07%],244,193,368,05-18-2021,projected
145,GA- AUGUSTA,80.65,35,33,37,80.57,80.86,35 [33 - 37],80.65% [80.57% - 80.86%],16,14,21,05-18-2021,projected
146,GA- COLUMBUS,81.11,31,29,37,80.95,82.46,31 [29 - 37],81.11% [80.95% - 82.46%],14,12,31,05-18-2021,projected
147,GA- MACON,80.54,24,21,32,80.18,81.43,24 [21 - 32],80.54% [80.18% - 81.43%],12,4,32,05-18-2021,projected
148,GA- ROME,80.14,0,0,0,80.14,80.14,0 [0 - 0],80.14% [80.14% - 80.14%],1,1,1,05-18-2021,projected
149,GA- SAVANNAH,80.63,27,26,37,80.39,81.9,27 [26 - 37],80.63% [80.39% - 81.9%],13,8,39,05-18-2021,projected
151,ID- BOISE,80.77,35,34,37,80.72,81.06,35 [34 - 37],80.77% [80.72% - 81.06%],16,15,22,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,82.28,23,22,25,81.9,83.04,23 [22 - 25],82.28% [81.9% - 83.04%],12,10,16,05-18-2021,projected
155,IL- BLUE ISLAND,80.99,53,51,57,80.79,81.38,53 [51 - 57],80.99% [80.79% - 81.38%],25,20,35,05-18-2021,projected
156,IL- CHICAGO,80.96,175,168,187,80.76,81.34,175 [168 - 187],80.96% [80.76% - 81.34%],82,65,115,05-18-2021,projected
158,IL- ELGIN,82.03,45,43,49,81.66,82.85,45 [43 - 49],82.03% [81.66% - 82.85%],22,18,31,05-18-2021,projected
161,IL- EVANSTON,81.37,71,68,76,81.08,81.95,71 [68 - 76],81.37% [81.08% - 81.95%],33,26,47,05-18-2021,projected
163,IL- HINSDALE,81.36,32,30,35,81.09,82.0,32 [30 - 35],81.36% [81.09% - 82.0%],15,12,22,05-18-2021,projected
164,IL- JOLIET,82.04,59,57,62,81.66,82.64,59 [57 - 62],82.04% [81.66% - 82.64%],27,22,35,05-18-2021,projected
166,IL- MELROSE PARK,81.33,84,81,90,81.07,81.87,84 [81 - 90],81.33% [81.07% - 81.87%],41,33,58,05-18-2021,projected
170,IL- PEORIA,81.29,51,47,52,81.02,81.45,51 [47 - 52],81.29% [81.02% - 81.45%],24,19,27,05-18-2021,projected
171,IL- ROCKFORD,81.7,52,50,54,81.44,82.16,52 [50 - 54],81.7% [81.44% - 82.16%],26,22,33,05-18-2021,projected
172,IL- SPRINGFIELD,81.02,56,52,60,80.63,81.41,56 [52 - 60],81.02% [80.63% - 81.41%],26,16,36,05-18-2021,projected
173,IL- URBANA,81.54,35,34,38,81.06,82.21,35 [34 - 38],81.54% [81.06% - 82.21%],16,11,23,05-18-2021,projected
175,IL- BLOOMINGTON,83.0,14,13,15,82.25,83.37,14 [13 - 15],83.0% [82.25% - 83.37%],8,6,9,05-18-2021,projected
179,IN- EVANSVILLE,81.08,41,39,43,80.73,81.08,41 [39 - 43],81.08% [80.73% - 81.08%],22,15,22,05-18-2021,projected
180,IN- FORT WAYNE,81.18,50,46,55,81.04,81.58,50 [46 - 55],81.18% [81.04% - 81.58%],26,23,35,05-18-2021,projected
181,IN- GARY,81.46,42,40,45,81.13,81.66,42 [40 - 45],81.46% [81.13% - 81.66%],22,17,25,05-18-2021,projected
183,IN- INDIANAPOLIS,81.37,176,168,184,81.17,81.56,176 [168 - 184],81.37% [81.17% - 81.56%],88,75,100,05-18-2021,projected
184,IN- LAFAYETTE,80.54,2,1,3,80.4,80.54,2 [1 - 3],80.54% [80.4% - 80.54%],4,3,4,05-18-2021,projected
185,IN- MUNCIE,80.72,7,7,7,80.72,81.19,7 [7 - 7],80.72% [80.72% - 81.19%],3,3,5,05-18-2021,projected
186,IN- MUNSTER,80.95,21,20,22,80.78,81.13,21 [20 - 22],80.95% [80.78% - 81.13%],11,9,13,05-18-2021,projected
187,IN- SOUTH BEND,82.16,67,63,71,81.5,82.49,67 [63 - 71],82.16% [81.5% - 82.49%],33,23,38,05-18-2021,projected
188,IN- TERRE HAUTE,80.56,6,5,7,80.37,80.56,6 [5 - 7],80.56% [80.37% - 80.56%],3,2,3,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.54,14,14,15,80.54,80.81,14 [14 - 15],80.54% [80.54% - 80.81%],6,6,9,05-18-2021,projected
191,IA- DAVENPORT,80.94,43,41,45,80.72,81.12,43 [41 - 45],80.94% [80.72% - 81.12%],21,16,25,05-18-2021,projected
192,IA- DES MOINES,80.61,42,39,45,80.36,80.82,42 [39 - 45],80.61% [80.36% - 80.82%],20,12,27,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.31,11,10,12,80.31,80.41,11 [10 - 12],80.31% [80.31% - 80.41%],6,6,8,05-18-2021,projected
195,IA- MASON CITY,80.14,0,0,2,80.0,80.82,0 [0 - 2],80.14% [80.0% - 80.82%],1,0,6,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.16,0,0,1,80.0,80.47,0 [0 - 1],80.16% [80.0% - 80.47%],1,0,3,05-18-2021,projected
200,KS- TOPEKA,80.26,2,1,6,80.0,80.58,2 [1 - 6],80.26% [80.0% - 80.58%],4,0,9,05-18-2021,projected
201,KS- WICHITA,80.48,49,43,58,80.24,80.95,49 [43 - 58],80.48% [80.24% - 80.95%],24,12,47,05-18-2021,projected
203,KY- COVINGTON,81.27,35,35,39,81.27,82.09,35 [35 - 39],81.27% [81.27% - 82.09%],14,14,23,05-18-2021,projected
204,KY- LEXINGTON,82.55,296,272,309,81.61,82.94,296 [272 - 309],82.55% [81.61% - 82.94%],133,84,153,05-18-2021,projected
205,KY- LOUISVILLE,82.01,205,196,214,81.62,82.35,205 [196 - 214],82.01% [81.62% - 82.35%],97,78,113,05-18-2021,projected
207,KY- OWENSBORO,81.48,14,14,14,81.48,81.48,14 [14 - 14],81.48% [81.48% - 81.48%],7,7,7,05-18-2021,projected
208,KY- PADUCAH,80.86,24,23,30,80.62,81.48,24 [23 - 30],80.86% [80.62% - 81.48%],14,10,24,05-18-2021,projected
209,LA- ALEXANDRIA,81.11,21,20,23,80.71,81.51,21 [20 - 23],81.11% [80.71% - 81.51%],11,7,15,05-18-2021,projected
210,LA- BATON ROUGE,81.25,60,59,63,81.09,81.53,60 [59 - 63],81.25% [81.09% - 81.53%],31,27,38,05-18-2021,projected
212,LA- HOUMA,81.71,20,18,23,81.28,82.28,20 [18 - 23],81.71% [81.28% - 82.28%],12,9,16,05-18-2021,projected
213,LA- LAFAYETTE,81.25,52,49,53,80.93,81.3,52 [49 - 53],81.25% [80.93% - 81.3%],27,20,28,05-18-2021,projected
214,LA- LAKE CHARLES,80.58,7,7,9,80.35,80.92,7 [7 - 9],80.58% [80.35% - 80.92%],5,3,8,05-18-2021,projected
216,LA- METAIRIE,80.99,21,20,22,80.79,81.19,21 [20 - 22],80.99% [80.79% - 81.19%],10,8,12,05-18-2021,projected
217,LA- MONROE,80.76,10,9,11,80.32,80.76,10 [9 - 11],80.76% [80.32% - 80.76%],7,3,7,05-18-2021,projected
218,LA- NEW ORLEANS,80.82,49,47,50,80.7,81.03,49 [47 - 50],80.82% [80.7% - 81.03%],20,17,25,05-18-2021,projected
219,LA- SHREVEPORT,80.91,52,49,56,80.69,81.1,52 [49 - 56],80.91% [80.69% - 81.1%],25,19,30,05-18-2021,projected
220,LA- SLIDELL,80.6,7,6,7,80.2,80.6,7 [6 - 7],80.6% [80.2% - 80.6%],3,1,3,05-18-2021,projected
221,ME- BANGOR,80.92,21,20,23,80.64,81.19,21 [20 - 23],80.92% [80.64% - 81.19%],10,7,13,05-18-2021,projected
222,ME- PORTLAND,80.88,44,42,46,80.69,81.03,44 [42 - 46],80.88% [80.69% - 81.03%],23,18,27,05-18-2021,projected
223,MD- BALTIMORE,81.07,141,132,146,80.8,81.25,141 [132 - 146],81.07% [80.8% - 81.25%],72,54,84,05-18-2021,projected
225,MD- SALISBURY,81.17,23,21,24,80.96,81.17,23 [21 - 24],81.17% [80.96% - 81.17%],11,9,11,05-18-2021,projected
226,MD- TAKOMA PARK,81.48,37,35,39,81.17,81.71,37 [35 - 39],81.48% [81.17% - 81.71%],19,15,22,05-18-2021,projected
227,MA- BOSTON,80.36,72,68,76,80.27,80.46,72 [68 - 76],80.36% [80.27% - 80.46%],40,30,51,05-18-2021,projected
230,MA- SPRINGFIELD,80.56,15,14,16,80.37,80.69,15 [14 - 16],80.56% [80.37% - 80.69%],9,6,11,05-18-2021,projected
231,MA- WORCESTER,80.55,15,14,16,80.37,80.67,15 [14 - 16],80.55% [80.37% - 80.67%],9,6,11,05-18-2021,projected
232,MI- ANN ARBOR,81.13,69,64,73,80.74,81.38,69 [64 - 73],81.13% [80.74% - 81.38%],37,24,45,05-18-2021,projected
233,MI- DEARBORN,80.79,22,21,23,80.55,80.91,22 [21 - 23],80.79% [80.55% - 80.91%],13,9,15,05-18-2021,projected
234,MI- DETROIT,80.84,69,65,73,80.6,81.07,69 [65 - 73],80.84% [80.6% - 81.07%],39,28,50,05-18-2021,projected
235,MI- FLINT,80.9,23,21,24,80.68,81.06,23 [21 - 24],80.9% [80.68% - 81.06%],12,9,14,05-18-2021,projected
236,MI- GRAND RAPIDS,81.69,69,64,74,81.08,82.38,69 [64 - 74],81.69% [81.08% - 82.38%],39,25,55,05-18-2021,projected
238,MI- KALAMAZOO,81.69,47,42,50,81.02,81.96,47 [42 - 50],81.69% [81.02% - 81.96%],25,15,29,05-18-2021,projected
239,MI- LANSING,80.98,33,30,36,80.85,81.69,33 [30 - 36],80.98% [80.85% - 81.69%],15,13,26,05-18-2021,projected
240,MI- MARQUETTE,80.61,2,1,3,80.0,80.61,2 [1 - 3],80.61% [80.0% - 80.61%],3,0,3,05-18-2021,projected
242,MI- MUSKEGON,81.68,17,16,18,81.12,82.24,17 [16 - 18],81.68% [81.12% - 82.24%],9,6,12,05-18-2021,projected
243,MI- PETOSKEY,81.45,9,7,10,80.0,81.45,9 [7 - 10],81.45% [80.0% - 81.45%],5,0,5,05-18-2021,projected
244,MI- PONTIAC,81.35,29,27,31,81.01,81.6,29 [27 - 31],81.35% [81.01% - 81.6%],16,12,19,05-18-2021,projected
245,MI- ROYAL OAK,80.98,47,44,50,80.72,81.14,47 [44 - 50],80.98% [80.72% - 81.14%],26,19,30,05-18-2021,projected
246,MI- SAGINAW,80.76,28,26,31,80.52,81.1,28 [26 - 31],80.76% [80.52% - 81.1%],16,11,23,05-18-2021,projected
248,MI- ST JOSEPH,81.66,9,8,10,80.99,81.66,9 [8 - 10],81.66% [80.99% - 81.66%],5,3,5,05-18-2021,projected
249,MI- TRAVERSE CITY,80.59,7,6,7,80.59,80.59,7 [6 - 7],80.59% [80.59% - 80.59%],3,3,3,05-18-2021,projected
250,MN- DULUTH,80.86,21,20,22,80.6,80.95,21 [20 - 22],80.86% [80.6% - 80.95%],10,7,11,05-18-2021,projected
251,MN- MINNEAPOLIS,80.66,106,98,115,80.4,80.95,106 [98 - 115],80.66% [80.4% - 80.95%],56,34,81,05-18-2021,projected
253,MN- ROCHESTER,80.12,7,7,7,80.08,80.15,7 [7 - 7],80.12% [80.08% - 80.15%],3,2,4,05-18-2021,projected
254,MN- ST CLOUD,80.57,7,6,8,80.0,80.85,7 [6 - 8],80.57% [80.0% - 80.85%],4,0,6,05-18-2021,projected
256,MN- ST PAUL,81.4,65,61,70,80.92,81.79,65 [61 - 70],81.4% [80.92% - 81.79%],32,21,41,05-18-2021,projected
257,MS- GULFPORT,81.42,28,28,30,81.42,82.2,28 [28 - 30],81.42% [81.42% - 82.2%],11,11,17,05-18-2021,projected
258,MS- HATTIESBURG,80.58,6,4,9,80.0,80.83,6 [4 - 9],80.58% [80.0% - 80.83%],7,0,10,05-18-2021,projected
259,MS- JACKSON,80.98,101,97,107,80.74,81.25,101 [97 - 107],80.98% [80.74% - 81.25%],44,33,56,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,2,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.39,7,6,8,80.0,80.49,7 [6 - 8],80.39% [80.0% - 80.49%],4,0,5,05-18-2021,projected
264,MO- COLUMBIA,80.81,30,27,33,80.54,80.92,30 [27 - 33],80.81% [80.54% - 80.92%],15,10,17,05-18-2021,projected
267,MO- JOPLIN,80.73,14,13,17,80.42,80.84,14 [13 - 17],80.73% [80.42% - 80.84%],7,4,8,05-18-2021,projected
268,MO- KANSAS CITY,80.64,113,104,122,80.35,80.91,113 [104 - 122],80.64% [80.35% - 80.91%],51,28,72,05-18-2021,projected
270,MO- SPRINGFIELD,81.02,39,38,50,80.71,81.33,39 [38 - 50],81.02% [80.71% - 81.33%],20,14,26,05-18-2021,projected
273,MO- ST LOUIS,80.66,167,160,175,80.52,80.8,167 [160 - 175],80.66% [80.52% - 80.8%],81,63,97,05-18-2021,projected
274,MT- BILLINGS,80.81,42,40,47,80.81,81.22,42 [40 - 47],80.81% [80.81% - 81.22%],18,18,27,05-18-2021,projected
275,MT- GREAT FALLS,80.75,14,13,16,80.75,81.12,14 [13 - 16],80.75% [80.75% - 81.12%],6,6,9,05-18-2021,projected
276,MT- MISSOULA,81.29,35,32,36,80.78,81.38,35 [32 - 36],81.29% [80.78% - 81.38%],15,9,16,05-18-2021,projected
277,NE- LINCOLN,80.27,14,13,14,80.27,80.38,14 [13 - 14],80.27% [80.27% - 80.38%],5,5,7,05-18-2021,projected
278,NE- OMAHA,80.31,27,23,31,80.11,80.44,27 [23 - 31],80.31% [80.11% - 80.44%],17,6,24,05-18-2021,projected
279,NV- LAS VEGAS,81.94,160,151,169,81.32,82.35,160 [151 - 169],81.94% [81.32% - 82.35%],79,54,96,05-18-2021,projected
280,NV- RENO,80.52,19,18,20,80.36,80.52,19 [18 - 20],80.52% [80.36% - 80.52%],10,7,10,05-18-2021,projected
281,NH- LEBANON,80.51,9,8,10,80.41,80.72,9 [8 - 10],80.51% [80.41% - 80.72%],5,4,7,05-18-2021,projected
282,NH- MANCHESTER,80.56,23,22,24,80.46,80.66,23 [22 - 24],80.56% [80.46% - 80.66%],11,9,13,05-18-2021,projected
283,NJ- CAMDEN,80.39,56,54,60,80.31,80.45,56 [54 - 60],80.39% [80.31% - 80.45%],31,25,36,05-18-2021,projected
284,NJ- HACKENSACK,80.64,45,43,48,80.46,80.8,45 [43 - 48],80.64% [80.46% - 80.8%],24,17,30,05-18-2021,projected
285,NJ- MORRISTOWN,80.62,22,20,24,80.36,80.73,22 [20 - 24],80.62% [80.36% - 80.73%],12,7,14,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.33,15,14,17,80.22,80.4,15 [14 - 17],80.33% [80.22% - 80.4%],9,6,11,05-18-2021,projected
289,NJ- NEWARK,80.16,16,14,17,80.06,80.23,16 [14 - 17],80.16% [80.06% - 80.23%],8,3,11,05-18-2021,projected
291,NJ- PATERSON,80.25,7,6,8,80.08,80.42,7 [6 - 8],80.25% [80.08% - 80.42%],3,1,5,05-18-2021,projected
292,NJ- RIDGEWOOD,80.88,13,12,14,80.63,81.26,13 [12 - 14],80.88% [80.63% - 81.26%],7,5,10,05-18-2021,projected
293,NM- ALBUQUERQUE,81.58,121,112,127,81.31,81.82,121 [112 - 127],81.58% [81.31% - 81.82%],53,44,61,05-18-2021,projected
295,NY- ALBANY,80.97,90,86,100,80.67,81.3,90 [86 - 100],80.97% [80.67% - 81.3%],48,33,64,05-18-2021,projected
296,NY- BINGHAMTON,80.97,14,12,16,80.75,81.4,14 [12 - 16],80.97% [80.75% - 81.4%],9,7,13,05-18-2021,projected
297,NY- BRONX,80.19,14,12,19,80.0,80.58,14 [12 - 19],80.19% [80.0% - 80.58%],7,0,21,05-18-2021,projected
299,NY- BUFFALO,81.25,95,90,99,80.95,81.56,95 [90 - 99],81.25% [80.95% - 81.56%],45,34,56,05-18-2021,projected
300,NY- ELMIRA,80.93,21,19,22,80.93,81.11,21 [19 - 22],80.93% [80.93% - 81.11%],10,10,12,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.18,37,30,46,80.0,80.46,37 [30 - 46],80.18% [80.0% - 80.46%],20,0,50,05-18-2021,projected
304,NY- ROCHESTER,82.5,160,153,170,82.06,83.11,160 [153 - 170],82.5% [82.06% - 83.11%],74,61,92,05-18-2021,projected
307,NY- SYRACUSE,81.63,106,101,113,81.35,82.19,106 [101 - 113],81.63% [81.35% - 82.19%],46,38,62,05-18-2021,projected
