region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.0,80.66,0 [0 - 0],80.28% [80.0% - 80.66%],3,0,7,06-08-2021,projected
73,CA- REDDING,81.85,14,14,14,81.85,82.31,14 [14 - 14],81.85% [81.85% - 82.31%],20,20,25,06-08-2021,projected
77,CA- SACRAMENTO,82.86,47,42,54,81.69,84.01,47 [42 - 54],82.86% [81.69% - 84.01%],137,81,192,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.52,0,0,3,80.0,81.14,0 [0 - 3],80.52% [80.0% - 81.14%],30,0,66,06-08-2021,projected
80,CA- SAN DIEGO,80.6,14,12,17,80.38,81.02,14 [12 - 17],80.6% [80.38% - 81.02%],42,27,72,06-08-2021,projected
81,CA- SAN FRANCISCO,80.81,18,16,20,80.28,81.04,18 [16 - 20],80.81% [80.28% - 81.04%],41,14,53,06-08-2021,projected
82,CA- SAN JOSE,80.66,8,6,10,80.17,80.96,8 [6 - 10],80.66% [80.17% - 80.96%],20,5,29,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,82.63,0 [0 - 0],80.0% [80.0% - 82.63%],0,0,12,06-08-2021,projected
85,CA- SAN MATEO CO.,80.82,6,4,8,80.48,80.96,6 [4 - 8],80.82% [80.48% - 80.96%],22,13,26,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.31,21,20,25,82.2,83.44,21 [20 - 25],82.31% [82.2% - 83.44%],43,41,64,06-08-2021,projected
91,CA- STOCKTON,82.35,7,6,9,81.6,83.2,7 [6 - 9],82.35% [81.6% - 83.2%],25,17,34,06-08-2021,projected
96,CA- VENTURA,80.32,0,0,2,80.0,81.4,0 [0 - 2],80.32% [80.0% - 81.4%],5,0,22,06-08-2021,projected
101,CO- BOULDER,82.53,7,6,8,82.32,84.42,7 [6 - 8],82.53% [82.32% - 84.42%],12,11,21,06-08-2021,projected
102,CO- COLORADO SPRINGS,93.33,58,55,63,90.53,97.87,58 [55 - 63],93.33% [90.53% - 97.87%],138,109,185,06-08-2021,projected
103,CO- DENVER,84.42,97,91,107,83.06,86.3,97 [91 - 107],84.42% [83.06% - 86.3%],211,146,301,06-08-2021,projected
104,CO- FORT COLLINS,87.67,21,20,24,86.1,91.42,21 [20 - 24],87.67% [86.1% - 91.42%],49,39,73,06-08-2021,projected
105,CO- GRAND JUNCTION,90.23,42,40,44,88.84,93.13,42 [40 - 44],90.23% [88.84% - 93.13%],81,70,104,06-08-2021,projected
106,CO- GREELEY,83.86,11,10,12,83.09,85.15,11 [10 - 12],83.86% [83.09% - 85.15%],30,24,40,06-08-2021,projected
107,CO- PUEBLO,81.38,7,7,7,81.25,82.01,7 [7 - 7],81.38% [81.25% - 82.01%],11,10,16,06-08-2021,projected
109,CT- BRIDGEPORT,80.65,1,0,2,80.35,80.71,1 [0 - 2],80.65% [80.35% - 80.71%],11,6,12,06-08-2021,projected
110,CT- HARTFORD,80.61,7,6,7,80.49,81.04,7 [6 - 7],80.61% [80.49% - 81.04%],20,16,34,06-08-2021,projected
111,CT- NEW HAVEN,80.52,3,2,4,80.34,80.67,3 [2 - 4],80.52% [80.34% - 80.67%],20,13,26,06-08-2021,projected
112,DE- WILMINGTON,80.59,2,1,3,80.27,81.02,2 [1 - 3],80.59% [80.27% - 81.02%],11,5,19,06-08-2021,projected
113,DC- WASHINGTON,81.68,39,34,47,81.26,83.5,39 [34 - 47],81.68% [81.26% - 83.5%],92,69,192,06-08-2021,projected
115,FL- BRADENTON,82.82,7,6,7,82.54,83.39,7 [6 - 7],82.82% [82.54% - 83.39%],20,18,24,06-08-2021,projected
116,FL- CLEARWATER,81.16,7,7,7,80.86,81.53,7 [7 - 7],81.16% [80.86% - 81.53%],19,14,25,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.76,47,43,51,81.4,82.09,47 [43 - 51],81.76% [81.4% - 82.09%],153,122,182,06-08-2021,projected
119,FL- FORT MYERS,82.17,31,28,32,81.8,82.48,31 [28 - 32],82.17% [81.8% - 82.48%],83,69,95,06-08-2021,projected
120,FL- GAINESVILLE,81.3,7,6,7,80.87,81.74,7 [6 - 7],81.3% [80.87% - 81.74%],24,16,32,06-08-2021,projected
122,FL- HUDSON,82.56,14,14,14,82.24,83.83,14 [14 - 14],82.56% [82.24% - 83.83%],32,28,48,06-08-2021,projected
123,FL- JACKSONVILLE,82.44,44,41,49,81.89,83.4,44 [41 - 49],82.44% [81.89% - 83.4%],120,93,167,06-08-2021,projected
124,FL- LAKELAND,83.56,14,13,14,82.9,84.12,14 [13 - 14],83.56% [82.9% - 84.12%],38,31,44,06-08-2021,projected
127,FL- MIAMI,81.18,38,34,43,80.56,81.79,38 [34 - 43],81.18% [80.56% - 81.79%],127,60,193,06-08-2021,projected
129,FL- OCALA,82.41,21,19,21,82.41,82.78,21 [19 - 21],82.41% [82.41% - 82.78%],33,33,38,06-08-2021,projected
130,FL- ORLANDO,82.83,98,92,106,82.25,83.4,98 [92 - 106],82.83% [82.25% - 83.4%],293,233,352,06-08-2021,projected
131,FL- ORMOND BEACH,81.75,7,7,8,81.39,82.66,7 [7 - 8],81.75% [81.39% - 82.66%],29,23,44,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.94,0,0,3,80.3,81.7,0 [0 - 3],80.94% [80.3% - 81.7%],22,7,40,06-08-2021,projected
137,FL- SARASOTA,81.66,7,6,7,81.31,82.21,7 [6 - 7],81.66% [81.31% - 82.21%],24,19,32,06-08-2021,projected
139,FL- ST PETERSBURG,80.94,7,7,7,80.69,81.25,7 [7 - 7],80.94% [80.69% - 81.25%],15,11,20,06-08-2021,projected
140,FL- TALLAHASSEE,82.67,36,32,40,82.0,84.6,36 [32 - 40],82.67% [82.0% - 84.6%],72,54,124,06-08-2021,projected
141,FL- TAMPA,83.24,46,43,49,82.75,83.78,46 [43 - 49],83.24% [82.75% - 83.78%],138,117,161,06-08-2021,projected
142,GA- ALBANY,82.07,14,12,15,80.66,83.48,14 [12 - 15],82.07% [80.66% - 83.48%],22,7,37,06-08-2021,projected
144,GA- ATLANTA,84.5,191,173,233,82.54,87.83,191 [173 - 233],84.5% [82.54% - 87.83%],539,304,938,06-08-2021,projected
145,GA- AUGUSTA,80.53,0,0,3,80.08,81.75,0 [0 - 3],80.53% [80.08% - 81.75%],13,2,43,06-08-2021,projected
146,GA- COLUMBUS,82.07,14,14,16,81.91,83.97,14 [14 - 16],82.07% [81.91% - 83.97%],26,24,50,06-08-2021,projected
147,GA- MACON,85.05,59,52,71,82.42,88.77,59 [52 - 71],85.05% [82.42% - 88.77%],113,54,196,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,81.78,0 [0 - 0],80.0% [80.0% - 81.78%],0,0,13,06-08-2021,projected
149,GA- SAVANNAH,83.01,21,20,29,81.51,87.34,21 [20 - 29],83.01% [81.51% - 87.34%],62,31,151,06-08-2021,projected
151,ID- BOISE,83.03,28,26,30,82.31,83.8,28 [26 - 30],83.03% [82.31% - 83.8%],63,48,79,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,82.28,0,0,1,81.71,83.61,0 [0 - 1],82.28% [81.71% - 83.61%],12,9,19,06-08-2021,projected
155,IL- BLUE ISLAND,81.26,11,10,13,80.95,81.97,11 [10 - 13],81.26% [80.95% - 81.97%],32,24,50,06-08-2021,projected
156,IL- CHICAGO,81.26,38,36,42,80.96,82.0,38 [36 - 42],81.26% [80.96% - 82.0%],108,82,171,06-08-2021,projected
158,IL- ELGIN,82.85,10,9,12,82.12,84.51,10 [9 - 12],82.85% [82.12% - 84.51%],31,23,49,06-08-2021,projected
161,IL- EVANSTON,81.78,14,13,16,81.32,82.86,14 [13 - 16],81.78% [81.32% - 82.86%],43,32,69,06-08-2021,projected
163,IL- HINSDALE,82.18,9,8,10,81.55,83.45,9 [8 - 10],82.18% [81.55% - 83.45%],24,17,38,06-08-2021,projected
164,IL- JOLIET,81.81,7,7,8,81.13,82.71,7 [7 - 8],81.81% [81.13% - 82.71%],24,15,36,06-08-2021,projected
166,IL- MELROSE PARK,82.0,24,22,27,81.45,83.14,24 [22 - 27],82.0% [81.45% - 83.14%],62,45,97,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,1,80.0,81.13,0 [0 - 1],80.16% [80.0% - 81.13%],3,0,21,06-08-2021,projected
171,IL- ROCKFORD,82.16,10,9,12,81.37,83.2,10 [9 - 12],82.16% [81.37% - 83.2%],33,21,49,06-08-2021,projected
172,IL- SPRINGFIELD,80.75,2,1,4,80.39,81.26,2 [1 - 4],80.75% [80.39% - 81.26%],19,10,32,06-08-2021,projected
173,IL- URBANA,82.02,7,6,9,80.96,83.95,7 [6 - 9],82.02% [80.96% - 83.95%],21,10,41,06-08-2021,projected
175,IL- BLOOMINGTON,81.12,0,0,0,80.75,81.87,0 [0 - 0],81.12% [80.75% - 81.87%],3,2,5,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.73,0 [0 - 2],80.0% [80.0% - 80.73%],0,0,15,06-08-2021,projected
180,IN- FORT WAYNE,80.95,7,7,7,80.77,81.22,7 [7 - 7],80.95% [80.77% - 81.22%],21,17,27,06-08-2021,projected
181,IN- GARY,82.39,8,7,10,81.66,82.99,8 [7 - 10],82.39% [81.66% - 82.99%],36,25,45,06-08-2021,projected
183,IN- INDIANAPOLIS,84.07,129,121,143,83.29,85.41,129 [121 - 143],84.07% [83.29% - 85.41%],261,211,347,06-08-2021,projected
184,IN- LAFAYETTE,81.75,0,0,1,81.08,82.02,0 [0 - 1],81.75% [81.08% - 82.02%],13,8,15,06-08-2021,projected
185,IN- MUNCIE,80.48,0,0,0,80.0,81.67,0 [0 - 0],80.48% [80.0% - 81.67%],2,0,7,06-08-2021,projected
186,IN- MUNSTER,81.82,7,7,8,81.47,82.25,7 [7 - 8],81.82% [81.47% - 82.25%],21,17,26,06-08-2021,projected
187,IN- SOUTH BEND,82.03,5,3,7,80.92,82.49,5 [3 - 7],82.03% [80.92% - 82.49%],31,14,38,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.88,14,12,14,81.43,81.88,14 [12 - 14],81.88% [81.43% - 81.88%],21,16,21,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,7,06-08-2021,projected
192,IA- DES MOINES,80.15,0,0,0,80.0,80.58,0 [0 - 0],80.15% [80.0% - 80.58%],5,0,19,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,83.29,14,12,14,80.0,83.29,14 [12 - 14],83.29% [80.0% - 83.29%],21,0,21,06-08-2021,projected
200,KS- TOPEKA,84.27,36,32,39,82.84,85.37,36 [32 - 39],84.27% [82.84% - 85.37%],66,44,83,06-08-2021,projected
201,KS- WICHITA,81.03,29,26,35,80.48,82.44,29 [26 - 35],81.03% [80.48% - 82.44%],51,24,121,06-08-2021,projected
203,KY- COVINGTON,88.54,49,46,49,88.54,88.54,49 [46 - 49],88.54% [88.54% - 88.54%],94,94,94,06-08-2021,projected
204,KY- LEXINGTON,90.89,333,300,387,84.51,99.29,333 [300 - 387],90.89% [84.51% - 99.29%],567,235,1004,06-08-2021,projected
205,KY- LOUISVILLE,81.87,16,12,24,80.69,82.33,16 [12 - 24],81.87% [80.69% - 82.33%],90,33,112,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.31,0,0,4,80.06,84.75,0 [0 - 4],80.31% [80.06% - 84.75%],5,1,77,06-08-2021,projected
209,LA- ALEXANDRIA,83.13,14,13,16,83.13,84.74,14 [13 - 16],83.13% [83.13% - 84.74%],31,31,47,06-08-2021,projected
210,LA- BATON ROUGE,83.91,42,41,46,83.31,84.56,42 [41 - 46],83.91% [83.31% - 84.56%],97,82,113,06-08-2021,projected
212,LA- HOUMA,88.27,28,26,29,87.42,90.98,28 [26 - 29],88.27% [87.42% - 90.98%],58,52,77,06-08-2021,projected
213,LA- LAFAYETTE,83.42,35,32,38,83.24,84.39,35 [32 - 38],83.42% [83.24% - 84.39%],74,70,95,06-08-2021,projected
214,LA- LAKE CHARLES,80.58,0,0,0,80.23,81.27,0 [0 - 0],80.58% [80.23% - 81.27%],5,2,11,06-08-2021,projected
216,LA- METAIRIE,84.75,22,21,24,82.87,86.43,22 [21 - 24],84.75% [82.87% - 86.43%],48,29,65,06-08-2021,projected
217,LA- MONROE,80.86,0,0,1,80.22,81.73,0 [0 - 1],80.86% [80.22% - 81.73%],8,2,16,06-08-2021,projected
218,LA- NEW ORLEANS,82.39,28,26,31,81.94,83.26,28 [26 - 31],82.39% [81.94% - 83.26%],58,47,79,06-08-2021,projected
219,LA- SHREVEPORT,82.81,35,34,37,82.3,83.0,35 [34 - 37],82.81% [82.3% - 83.0%],77,63,82,06-08-2021,projected
220,LA- SLIDELL,81.39,7,7,7,81.39,82.58,7 [7 - 7],81.39% [81.39% - 82.58%],7,7,13,06-08-2021,projected
221,ME- BANGOR,81.01,7,7,9,80.64,83.49,7 [7 - 9],81.01% [80.64% - 83.49%],11,7,38,06-08-2021,projected
222,ME- PORTLAND,80.34,0,0,1,80.08,80.72,0 [0 - 1],80.34% [80.08% - 80.72%],9,2,19,06-08-2021,projected
223,MD- BALTIMORE,80.98,17,13,21,80.59,81.39,17 [13 - 21],80.98% [80.59% - 81.39%],66,40,94,06-08-2021,projected
225,MD- SALISBURY,81.17,0,0,1,80.21,82.56,0 [0 - 1],81.17% [80.21% - 82.56%],11,2,24,06-08-2021,projected
226,MD- TAKOMA PARK,82.56,11,10,15,81.63,85.67,11 [10 - 15],82.56% [81.63% - 85.67%],33,21,73,06-08-2021,projected
227,MA- BOSTON,80.43,4,3,8,80.08,80.73,4 [3 - 8],80.43% [80.08% - 80.73%],47,9,80,06-08-2021,projected
230,MA- SPRINGFIELD,80.31,0,0,0,80.0,80.69,0 [0 - 0],80.31% [80.0% - 80.69%],5,0,11,06-08-2021,projected
231,MA- WORCESTER,80.37,0,0,0,80.0,80.67,0 [0 - 0],80.37% [80.0% - 80.67%],6,0,11,06-08-2021,projected
232,MI- ANN ARBOR,80.49,2,1,3,80.34,80.7,2 [1 - 3],80.49% [80.34% - 80.7%],16,11,23,06-08-2021,projected
233,MI- DEARBORN,80.79,2,1,3,80.55,81.09,2 [1 - 3],80.79% [80.55% - 81.09%],13,9,18,06-08-2021,projected
234,MI- DETROIT,80.77,8,7,9,80.43,81.09,8 [7 - 9],80.77% [80.43% - 81.09%],36,20,51,06-08-2021,projected
235,MI- FLINT,80.15,0,0,0,80.0,80.53,0 [0 - 0],80.15% [80.0% - 80.53%],2,0,7,06-08-2021,projected
236,MI- GRAND RAPIDS,80.74,0,0,1,80.26,81.21,0 [0 - 1],80.74% [80.26% - 81.21%],17,6,28,06-08-2021,projected
238,MI- KALAMAZOO,80.14,0,0,0,80.0,80.61,0 [0 - 0],80.14% [80.0% - 80.61%],2,0,9,06-08-2021,projected
239,MI- LANSING,80.26,0,0,0,80.0,80.59,0 [0 - 0],80.26% [80.0% - 80.59%],4,0,9,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.0,81.68,0 [0 - 0],80.75% [80.0% - 81.68%],4,0,9,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.84,0,0,1,80.59,81.35,0 [0 - 1],80.84% [80.59% - 81.35%],10,7,16,06-08-2021,projected
245,MI- ROYAL OAK,80.64,7,6,7,80.42,80.95,7 [6 - 7],80.64% [80.42% - 80.95%],17,11,25,06-08-2021,projected
246,MI- SAGINAW,80.1,0,0,0,80.0,80.43,0 [0 - 0],80.1% [80.0% - 80.43%],2,0,9,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
251,MN- MINNEAPOLIS,80.29,7,6,8,80.13,80.48,7 [6 - 8],80.29% [80.13% - 80.48%],25,11,41,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.53,0,0,1,80.22,80.74,0 [0 - 1],80.53% [80.22% - 80.74%],12,5,17,06-08-2021,projected
257,MS- GULFPORT,84.66,21,21,21,84.53,84.66,21 [21 - 21],84.66% [84.53% - 84.66%],36,35,36,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.0,0,0,5,80.0,81.52,0 [0 - 5],81.0% [80.0% - 81.52%],45,0,68,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,87.21,77,69,94,83.09,95.56,77 [69 - 94],87.21% [83.09% - 95.56%],133,57,287,06-08-2021,projected
267,MO- JOPLIN,85.77,28,27,31,84.09,88.6,28 [27 - 31],85.77% [84.09% - 88.6%],55,39,82,06-08-2021,projected
268,MO- KANSAS CITY,82.35,98,91,110,81.73,83.23,98 [91 - 110],82.35% [81.73% - 83.23%],186,137,256,06-08-2021,projected
270,MO- SPRINGFIELD,97.87,198,187,220,92.4,107.57,198 [187 - 220],97.87% [92.4% - 107.57%],350,243,540,06-08-2021,projected
273,MO- ST LOUIS,81.7,112,103,125,81.01,82.83,112 [103 - 125],81.7% [81.01% - 82.83%],207,123,345,06-08-2021,projected
274,MT- BILLINGS,82.9,35,31,39,81.45,83.94,35 [31 - 39],82.9% [81.45% - 83.94%],64,32,87,06-08-2021,projected
275,MT- GREAT FALLS,82.73,0,0,2,81.37,82.98,0 [0 - 2],82.73% [81.37% - 82.98%],22,11,24,06-08-2021,projected
276,MT- MISSOULA,86.21,42,36,42,84.57,86.21,42 [36 - 42],86.21% [84.57% - 86.21%],72,53,72,06-08-2021,projected
277,NE- LINCOLN,82.01,8,7,10,81.31,82.56,8 [7 - 10],82.01% [81.31% - 82.56%],37,24,47,06-08-2021,projected
278,NE- OMAHA,80.2,0,0,1,80.13,80.49,0 [0 - 1],80.2% [80.13% - 80.49%],11,7,27,06-08-2021,projected
279,NV- LAS VEGAS,84.26,77,71,85,82.47,85.83,77 [71 - 85],84.26% [82.47% - 85.83%],174,101,238,06-08-2021,projected
280,NV- RENO,80.73,7,6,7,80.0,80.73,7 [6 - 7],80.73% [80.0% - 80.73%],14,0,14,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.15,0,0,0,80.0,80.3,0 [0 - 0],80.15% [80.0% - 80.3%],3,0,6,06-08-2021,projected
283,NJ- CAMDEN,81.11,15,12,20,80.51,81.59,15 [12 - 20],81.11% [80.51% - 81.59%],89,41,127,06-08-2021,projected
284,NJ- HACKENSACK,80.38,5,4,6,80.21,80.56,5 [4 - 6],80.38% [80.21% - 80.56%],14,8,21,06-08-2021,projected
285,NJ- MORRISTOWN,81.04,5,4,7,80.57,82.07,5 [4 - 7],81.04% [80.57% - 82.07%],20,11,40,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.12,14,12,15,80.72,81.92,14 [12 - 15],81.12% [80.72% - 81.92%],31,20,53,06-08-2021,projected
289,NJ- NEWARK,80.39,7,6,7,80.33,80.76,7 [6 - 7],80.39% [80.33% - 80.76%],19,16,37,06-08-2021,projected
291,NJ- PATERSON,80.34,0,0,1,80.08,81.19,0 [0 - 1],80.34% [80.08% - 81.19%],4,1,14,06-08-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,0,80.25,80.76,0 [0 - 0],80.51% [80.25% - 80.76%],4,2,6,06-08-2021,projected
293,NM- ALBUQUERQUE,81.67,14,12,22,80.92,84.05,14 [12 - 22],81.67% [80.92% - 84.05%],56,31,136,06-08-2021,projected
295,NY- ALBANY,80.16,0,0,4,80.02,81.54,0 [0 - 4],80.16% [80.02% - 81.54%],8,1,76,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,26,06-08-2021,projected
299,NY- BUFFALO,80.67,6,5,7,80.36,80.95,6 [5 - 7],80.67% [80.36% - 80.95%],24,13,34,06-08-2021,projected
300,NY- ELMIRA,80.84,0,0,2,80.19,82.04,0 [0 - 2],80.84% [80.19% - 82.04%],9,2,22,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.12,0,0,5,80.0,80.78,0 [0 - 5],80.12% [80.0% - 80.78%],13,0,85,06-08-2021,projected
304,NY- ROCHESTER,81.99,21,19,25,81.66,83.82,21 [19 - 25],81.99% [81.66% - 83.82%],59,49,113,06-08-2021,projected
307,NY- SYRACUSE,81.27,7,6,9,80.85,83.5,7 [6 - 9],81.27% [80.85% - 83.5%],36,24,99,06-08-2021,projected
