region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.2,4,3,13,80.0,82.35,4 [3 - 13],80.2% [80.0% - 82.35%],11,0,129,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,3,06-08-2021,projected
116,FL- CLEARWATER,80.06,0,0,1,80.0,80.55,0 [0 - 1],80.06% [80.0% - 80.55%],1,0,9,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.36,6,4,8,80.09,80.49,6 [4 - 8],80.36% [80.09% - 80.49%],31,8,43,06-08-2021,projected
119,FL- FORT MYERS,80.1,0,0,1,80.0,80.89,0 [0 - 1],80.1% [80.0% - 80.89%],4,0,34,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,5,06-08-2021,projected
122,FL- HUDSON,80.56,0,0,1,80.0,81.44,0 [0 - 1],80.56% [80.0% - 81.44%],7,0,18,06-08-2021,projected
123,FL- JACKSONVILLE,80.45,7,6,12,80.26,81.81,7 [6 - 12],80.45% [80.26% - 81.81%],22,13,89,06-08-2021,projected
124,FL- LAKELAND,80.94,5,4,6,80.37,81.4,5 [4 - 6],80.94% [80.37% - 81.4%],10,4,15,06-08-2021,projected
127,FL- MIAMI,80.18,3,2,5,80.0,80.41,3 [2 - 5],80.18% [80.0% - 80.41%],19,0,44,06-08-2021,projected
129,FL- OCALA,80.44,0,0,3,80.0,82.41,0 [0 - 3],80.44% [80.0% - 82.41%],6,0,33,06-08-2021,projected
130,FL- ORLANDO,80.82,20,16,26,80.19,81.23,20 [16 - 26],80.82% [80.19% - 81.23%],85,20,127,06-08-2021,projected
131,FL- ORMOND BEACH,80.6,7,6,7,80.36,80.91,7 [6 - 7],80.6% [80.36% - 80.91%],10,6,15,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,13,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,81.04,0 [0 - 0],80.0% [80.0% - 81.04%],0,0,15,06-08-2021,projected
139,FL- ST PETERSBURG,80.06,0,0,1,80.0,80.44,0 [0 - 1],80.06% [80.0% - 80.44%],1,0,7,06-08-2021,projected
140,FL- TALLAHASSEE,81.37,14,14,19,80.82,83.23,14 [14 - 19],81.37% [80.82% - 83.23%],37,22,87,06-08-2021,projected
141,FL- TAMPA,80.61,7,6,8,80.35,81.08,7 [6 - 8],80.61% [80.35% - 81.08%],26,15,46,06-08-2021,projected
142,GA- ALBANY,82.07,14,12,20,80.0,87.43,14 [12 - 20],82.07% [80.0% - 87.43%],22,0,79,06-08-2021,projected
144,GA- ATLANTA,81.83,87,76,124,80.52,85.51,87 [76 - 124],81.83% [80.52% - 85.51%],219,62,660,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.3,0 [0 - 3],80.0% [80.0% - 81.3%],0,0,32,06-08-2021,projected
146,GA- COLUMBUS,82.22,8,6,15,80.32,87.39,8 [6 - 15],82.22% [80.32% - 87.39%],28,4,93,06-08-2021,projected
147,GA- MACON,83.18,35,32,55,80.98,92.84,35 [32 - 55],83.18% [80.98% - 92.84%],71,22,287,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.09,21,20,32,81.07,87.53,21 [20 - 32],82.09% [81.07% - 87.53%],43,22,155,06-08-2021,projected
151,ID- BOISE,82.02,20,18,26,80.67,84.24,20 [18 - 26],82.02% [80.67% - 84.24%],42,14,88,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.57,0 [0 - 0],80.19% [80.0% - 80.57%],1,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.28,0,0,1,80.12,80.63,0 [0 - 1],80.28% [80.12% - 80.63%],7,3,16,06-08-2021,projected
156,IL- CHICAGO,80.3,7,6,9,80.14,80.63,7 [6 - 9],80.3% [80.14% - 80.63%],26,12,54,06-08-2021,projected
158,IL- ELGIN,80.55,0,0,1,80.09,81.38,0 [0 - 1],80.55% [80.09% - 81.38%],6,1,15,06-08-2021,projected
161,IL- EVANSTON,80.46,4,3,5,80.17,80.95,4 [3 - 5],80.46% [80.17% - 80.95%],11,4,23,06-08-2021,projected
163,IL- HINSDALE,80.73,7,6,7,80.27,81.82,7 [6 - 7],80.73% [80.27% - 81.82%],8,3,20,06-08-2021,projected
164,IL- JOLIET,80.23,0,0,1,80.0,80.68,0 [0 - 1],80.23% [80.0% - 80.68%],3,0,9,06-08-2021,projected
166,IL- MELROSE PARK,80.58,7,6,9,80.26,81.33,7 [6 - 9],80.58% [80.26% - 81.33%],18,8,41,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.59,5,4,6,80.0,81.18,5 [4 - 6],80.59% [80.0% - 81.18%],9,0,18,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,2,80.0,80.59,0 [0 - 2],80.24% [80.0% - 80.59%],6,0,15,06-08-2021,projected
173,IL- URBANA,80.29,0,0,2,80.0,82.69,0 [0 - 2],80.29% [80.0% - 82.69%],3,0,28,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.17,0 [0 - 2],80.0% [80.0% - 81.17%],0,0,24,06-08-2021,projected
180,IN- FORT WAYNE,80.14,0,0,1,80.0,80.68,0 [0 - 1],80.14% [80.0% - 80.68%],3,0,15,06-08-2021,projected
181,IN- GARY,80.53,7,6,7,80.53,81.0,7 [6 - 7],80.53% [80.53% - 81.0%],8,8,15,06-08-2021,projected
183,IN- INDIANAPOLIS,83.26,114,104,136,81.43,87.22,114 [104 - 136],83.26% [81.43% - 87.22%],209,92,463,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.69,7,6,7,80.69,81.39,7 [6 - 7],80.69% [80.69% - 81.39%],8,8,16,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.93,0 [0 - 0],80.0% [80.0% - 80.93%],0,0,5,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.45,0,0,2,80.0,81.88,0 [0 - 2],80.45% [80.0% - 81.88%],5,0,21,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.67,0 [0 - 2],80.0% [80.0% - 80.67%],0,0,15,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.05,1,0,2,80.0,80.98,1 [0 - 2],80.05% [80.0% - 80.98%],1,0,19,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,84.07,0 [0 - 2],80.0% [80.0% - 84.07%],0,0,26,06-08-2021,projected
200,KS- TOPEKA,86.79,54,48,65,81.81,91.12,54 [48 - 65],86.79% [81.81% - 91.12%],105,28,172,06-08-2021,projected
201,KS- WICHITA,83.11,83,73,115,80.73,89.19,83 [73 - 115],83.11% [80.73% - 89.19%],154,36,455,06-08-2021,projected
203,KY- COVINGTON,88.54,49,42,53,80.0,90.81,49 [42 - 53],88.54% [80.0% - 90.81%],94,0,119,06-08-2021,projected
204,KY- LEXINGTON,95.06,378,331,499,84.44,123.12,378 [331 - 499],95.06% [84.44% - 123.12%],784,231,2245,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,84.3,0 [0 - 22],80.0% [80.0% - 84.3%],0,0,207,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,86.84,0 [0 - 9],80.0% [80.0% - 86.84%],0,0,111,06-08-2021,projected
209,LA- ALEXANDRIA,81.61,7,7,11,81.61,86.46,7 [7 - 11],81.61% [81.61% - 86.46%],16,16,64,06-08-2021,projected
210,LA- BATON ROUGE,82.62,28,25,36,81.25,85.36,28 [25 - 36],82.62% [81.25% - 85.36%],65,31,133,06-08-2021,projected
212,LA- HOUMA,84.85,14,12,19,83.14,92.27,14 [12 - 19],84.85% [83.14% - 92.27%],34,22,86,06-08-2021,projected
213,LA- LAFAYETTE,82.17,28,25,30,81.43,83.93,28 [25 - 30],82.17% [81.43% - 83.93%],47,31,85,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.54,0 [0 - 2],80.12% [80.0% - 82.54%],1,0,22,06-08-2021,projected
216,LA- METAIRIE,84.55,27,25,32,82.27,90.39,27 [25 - 32],84.55% [82.27% - 90.39%],46,23,105,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.53,14,13,20,80.99,84.41,14 [13 - 20],81.53% [80.99% - 84.41%],37,24,107,06-08-2021,projected
219,LA- SHREVEPORT,82.34,35,31,40,80.58,84.24,35 [31 - 40],82.34% [80.58% - 84.24%],64,16,116,06-08-2021,projected
220,LA- SLIDELL,81.39,7,6,8,80.2,83.97,7 [6 - 8],81.39% [80.2% - 83.97%],7,1,20,06-08-2021,projected
221,ME- BANGOR,80.64,1,0,3,80.0,82.02,1 [0 - 3],80.64% [80.0% - 82.02%],7,0,22,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,33,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.54,4,3,8,80.0,84.9,4 [3 - 8],80.54% [80.0% - 84.9%],7,0,63,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,4,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.4,6,3,9,80.0,84.66,6 [3 - 9],84.4% [80.0% - 84.66%],34,0,36,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.31,0 [0 - 3],80.0% [80.0% - 82.31%],0,0,28,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,82.97,0 [0 - 13],80.0% [80.0% - 82.97%],0,0,133,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.85,7,6,8,80.0,82.73,7 [6 - 8],81.85% [80.0% - 82.73%],19,0,28,06-08-2021,projected
264,MO- COLUMBIA,94.1,158,139,197,82.98,119.26,158 [139 - 197],94.1% [82.98% - 119.26%],260,55,724,06-08-2021,projected
267,MO- JOPLIN,88.18,42,38,57,82.1,104.84,42 [38 - 57],88.18% [82.1% - 104.84%],78,20,237,06-08-2021,projected
268,MO- KANSAS CITY,81.59,63,54,92,80.91,85.11,63 [54 - 92],81.59% [80.91% - 85.11%],126,72,405,06-08-2021,projected
270,MO- SPRINGFIELD,112.36,348,320,418,95.31,150.9,348 [320 - 418],112.36% [95.31% - 150.9%],634,300,1389,06-08-2021,projected
273,MO- ST LOUIS,81.48,94,85,120,80.62,83.77,94 [85 - 120],81.48% [80.62% - 83.77%],180,76,460,06-08-2021,projected
274,MT- BILLINGS,83.35,38,33,53,80.95,88.92,38 [33 - 53],83.35% [80.95% - 88.92%],74,21,197,06-08-2021,projected
275,MT- GREAT FALLS,83.35,14,12,19,80.0,89.19,14 [12 - 19],83.35% [80.0% - 89.19%],27,0,74,06-08-2021,projected
276,MT- MISSOULA,82.42,0,0,9,80.0,88.2,0 [0 - 9],82.42% [80.0% - 88.2%],28,0,95,06-08-2021,projected
277,NE- LINCOLN,82.4,17,15,22,80.82,85.12,17 [15 - 22],82.4% [80.82% - 85.12%],44,15,94,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.26,0 [0 - 2],80.0% [80.0% - 80.26%],0,0,14,06-08-2021,projected
279,NV- LAS VEGAS,82.25,41,37,51,80.91,85.02,41 [37 - 51],82.25% [80.91% - 85.02%],92,37,205,06-08-2021,projected
280,NV- RENO,80.68,7,6,10,80.0,82.34,7 [6 - 10],80.68% [80.0% - 82.34%],13,0,45,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,21,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.11,0,0,0,80.0,80.72,0 [0 - 0],80.11% [80.0% - 80.72%],3,0,20,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,17,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,81.16,21,18,26,80.0,82.68,21 [18 - 26],81.16% [80.0% - 82.68%],39,0,90,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,19,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,18,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
304,NY- ROCHESTER,80.37,0,0,4,80.0,81.82,0 [0 - 4],80.37% [80.0% - 81.82%],11,0,54,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.46,0 [0 - 0],80.0% [80.0% - 80.46%],0,0,13,06-08-2021,projected
