region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,84.29,33,31,35,83.37,85.26,33 [31 - 35],84.29% [83.37% - 85.26%],98,77,120,03-03-2021,projected
56,CA- LOS ANGELES,82.51,189,180,199,81.98,83.05,189 [180 - 199],82.51% [81.98% - 83.05%],622,491,757,03-03-2021,projected
58,CA- MODESTO,86.05,34,31,37,84.6,87.5,34 [31 - 37],86.05% [84.6% - 87.5%],104,79,129,03-03-2021,projected
62,CA- NAPA,83.09,7,6,7,82.92,83.26,7 [6 - 7],83.09% [82.92% - 83.26%],18,17,19,03-03-2021,projected
65,CA- ALAMEDA CO.,81.24,14,13,14,80.98,81.54,14 [13 - 14],81.24% [80.98% - 81.54%],42,33,52,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.85,0,0,1,80.66,81.04,0 [0 - 1],80.85% [80.66% - 81.04%],9,7,11,03-03-2021,projected
73,CA- REDDING,83.05,17,15,18,81.66,83.79,17 [15 - 18],83.05% [81.66% - 83.79%],33,18,41,03-03-2021,projected
77,CA- SACRAMENTO,83.3,53,50,57,82.49,84.24,53 [50 - 57],83.3% [82.49% - 84.24%],158,119,203,03-03-2021,projected
78,CA- SALINAS,82.4,7,7,7,81.77,82.9,7 [7 - 7],82.4% [81.77% - 82.9%],19,14,23,03-03-2021,projected
79,CA- SAN BERNARDINO,82.25,36,34,38,81.76,82.77,36 [34 - 38],82.25% [81.76% - 82.77%],130,102,160,03-03-2021,projected
80,CA- SAN DIEGO,83.38,78,74,82,82.64,84.17,78 [74 - 82],83.38% [82.64% - 84.17%],238,186,293,03-03-2021,projected
81,CA- SAN FRANCISCO,81.16,21,19,23,80.95,81.54,21 [19 - 23],81.16% [80.95% - 81.54%],59,48,78,03-03-2021,projected
82,CA- SAN JOSE,83.83,43,40,46,83.04,84.89,43 [40 - 46],83.83% [83.04% - 84.89%],116,92,148,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.73,7,7,7,82.85,84.61,7 [7 - 7],83.73% [82.85% - 84.61%],17,13,21,03-03-2021,projected
85,CA- SAN MATEO CO.,82.15,21,20,23,81.67,82.78,21 [20 - 23],82.15% [81.67% - 82.78%],58,45,75,03-03-2021,projected
86,CA- SANTA BARBARA,83.62,14,13,14,82.8,84.45,14 [13 - 14],83.62% [82.8% - 84.45%],35,27,43,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,7,6,7,82.79,83.62,7 [6 - 7],82.79% [82.79% - 83.62%],10,10,13,03-03-2021,projected
89,CA- SANTA ROSA,82.2,14,13,16,81.77,82.85,14 [13 - 16],82.2% [81.77% - 82.85%],41,33,53,03-03-2021,projected
91,CA- STOCKTON,83.76,14,13,15,82.82,84.42,14 [13 - 15],83.76% [82.82% - 84.42%],40,30,47,03-03-2021,projected
96,CA- VENTURA,82.86,14,13,15,82.1,83.5,14 [13 - 15],82.86% [82.1% - 83.5%],45,33,55,03-03-2021,projected
101,CO- BOULDER,87.16,14,13,15,85.47,89.26,14 [13 - 15],87.16% [85.47% - 89.26%],34,26,44,03-03-2021,projected
102,CO- COLORADO SPRINGS,91.79,63,58,69,88.7,97.49,63 [58 - 69],91.79% [88.7% - 97.49%],122,90,181,03-03-2021,projected
103,CO- DENVER,90.45,250,236,274,88.02,94.55,250 [236 - 274],90.45% [88.02% - 94.55%],499,383,695,03-03-2021,projected
104,CO- FORT COLLINS,88.45,28,26,29,86.73,90.17,28 [26 - 29],88.45% [86.73% - 90.17%],54,43,65,03-03-2021,projected
105,CO- GRAND JUNCTION,84.67,14,14,17,83.91,86.94,14 [14 - 17],84.67% [83.91% - 86.94%],37,31,55,03-03-2021,projected
106,CO- GREELEY,86.69,27,25,29,85.15,88.62,27 [25 - 29],86.69% [85.15% - 88.62%],52,40,67,03-03-2021,projected
107,CO- PUEBLO,81.5,7,6,7,80.75,82.13,7 [6 - 7],81.5% [80.75% - 82.13%],12,6,17,03-03-2021,projected
109,CT- BRIDGEPORT,89.03,66,62,70,87.14,91.74,66 [62 - 70],89.03% [87.14% - 91.74%],153,121,199,03-03-2021,projected
110,CT- HARTFORD,84.94,56,51,60,83.84,86.17,56 [51 - 60],84.94% [83.84% - 86.17%],161,125,201,03-03-2021,projected
111,CT- NEW HAVEN,87.87,128,122,137,86.26,90.2,128 [122 - 137],87.87% [86.26% - 90.2%],303,241,393,03-03-2021,projected
112,DE- WILMINGTON,88.16,66,63,71,86.61,90.9,66 [63 - 71],88.16% [86.61% - 90.9%],152,123,203,03-03-2021,projected
113,DC- WASHINGTON,88.62,205,196,223,86.7,91.71,205 [196 - 223],88.62% [86.7% - 91.71%],473,368,643,03-03-2021,projected
115,FL- BRADENTON,94.39,46,44,50,91.14,99.04,46 [44 - 50],94.39% [91.14% - 99.04%],102,79,135,03-03-2021,projected
116,FL- CLEARWATER,87.39,54,51,58,85.74,89.41,54 [51 - 58],87.39% [85.74% - 89.41%],121,94,154,03-03-2021,projected
118,FL- FORT LAUDERDALE,91.28,449,428,479,88.75,94.39,449 [428 - 479],91.28% [88.75% - 94.39%],981,761,1252,03-03-2021,projected
119,FL- FORT MYERS,86.59,109,103,118,85.1,88.68,109 [103 - 118],86.59% [85.1% - 88.68%],252,195,332,03-03-2021,projected
120,FL- GAINESVILLE,82.66,16,15,19,81.79,84.13,16 [15 - 19],82.66% [81.79% - 84.13%],49,33,76,03-03-2021,projected
122,FL- HUDSON,86.95,41,38,43,85.27,88.63,41 [38 - 43],86.95% [85.27% - 88.63%],87,66,108,03-03-2021,projected
123,FL- JACKSONVILLE,83.6,75,68,78,82.93,84.15,75 [68 - 78],83.6% [82.93% - 84.15%],177,144,204,03-03-2021,projected
124,FL- LAKELAND,87.96,35,33,37,86.09,89.93,35 [33 - 37],87.96% [86.09% - 89.93%],85,65,106,03-03-2021,projected
127,FL- MIAMI,90.93,501,477,530,88.44,93.72,501 [477 - 530],90.93% [88.44% - 93.72%],1179,910,1479,03-03-2021,projected
129,FL- OCALA,87.82,45,42,49,86.14,90.09,45 [42 - 49],87.82% [86.14% - 90.09%],107,84,138,03-03-2021,projected
130,FL- ORLANDO,88.51,380,362,407,86.6,91.09,380 [362 - 407],88.51% [86.6% - 91.09%],882,684,1149,03-03-2021,projected
131,FL- ORMOND BEACH,85.08,35,34,39,84.11,87.01,35 [34 - 39],85.08% [84.11% - 87.01%],84,68,116,03-03-2021,projected
133,FL- PANAMA CITY,88.73,28,27,30,86.63,92.05,28 [27 - 30],88.73% [86.63% - 92.05%],58,44,80,03-03-2021,projected
134,FL- PENSACOLA,87.49,81,76,88,85.87,90.34,81 [76 - 88],87.49% [85.87% - 90.34%],176,138,243,03-03-2021,projected
137,FL- SARASOTA,86.23,42,40,44,84.43,87.54,42 [40 - 44],86.23% [84.43% - 87.54%],90,64,109,03-03-2021,projected
139,FL- ST PETERSBURG,86.2,44,41,47,84.76,87.82,44 [41 - 47],86.2% [84.76% - 87.82%],99,76,125,03-03-2021,projected
140,FL- TALLAHASSEE,86.71,79,71,88,83.71,89.53,79 [71 - 88],86.71% [83.71% - 89.53%],181,100,257,03-03-2021,projected
141,FL- TAMPA,88.94,173,164,184,86.88,91.36,173 [164 - 184],88.94% [86.88% - 91.36%],381,293,484,03-03-2021,projected
142,GA- ALBANY,83.29,14,12,18,80.56,85.46,14 [12 - 18],83.29% [80.56% - 85.46%],35,6,58,03-03-2021,projected
144,GA- ATLANTA,96.54,886,842,970,92.72,102.97,886 [842 - 970],96.54% [92.72% - 102.97%],1981,1524,2751,03-03-2021,projected
145,GA- AUGUSTA,83.87,35,33,38,82.85,85.21,35 [33 - 38],83.87% [82.85% - 85.21%],95,70,128,03-03-2021,projected
146,GA- COLUMBUS,86.51,42,39,48,84.21,90.96,42 [39 - 48],86.51% [84.21% - 90.96%],82,53,138,03-03-2021,projected
147,GA- MACON,85.81,53,50,60,83.35,88.05,53 [50 - 60],85.81% [83.35% - 88.05%],130,75,180,03-03-2021,projected
148,GA- ROME,97.62,62,58,66,93.52,102.4,62 [58 - 66],97.62% [93.52% - 102.4%],129,99,164,03-03-2021,projected
149,GA- SAVANNAH,88.41,77,73,85,86.03,92.97,77 [73 - 85],88.41% [86.03% - 92.97%],173,124,267,03-03-2021,projected
151,ID- BOISE,83.23,28,26,30,82.26,84.14,28 [26 - 30],83.23% [82.26% - 84.14%],67,47,86,03-03-2021,projected
152,ID- IDAHO FALLS,97.79,44,41,50,92.58,111.45,44 [41 - 50],97.79% [92.58% - 111.45%],82,58,145,03-03-2021,projected
154,IL- AURORA,110.93,92,84,110,95.94,146.6,92 [84 - 110],110.93% [95.94% - 146.6%],163,84,351,03-03-2021,projected
155,IL- BLUE ISLAND,82.44,26,24,29,81.89,83.35,26 [24 - 29],82.44% [81.89% - 83.35%],62,48,85,03-03-2021,projected
156,IL- CHICAGO,82.37,84,80,92,81.82,83.26,84 [80 - 92],82.37% [81.82% - 83.26%],203,156,279,03-03-2021,projected
158,IL- ELGIN,87.73,36,34,39,85.8,90.87,36 [34 - 39],87.73% [85.8% - 90.87%],84,63,118,03-03-2021,projected
161,IL- EVANSTON,83.6,36,34,39,82.73,84.93,36 [34 - 39],83.6% [82.73% - 84.93%],87,66,119,03-03-2021,projected
163,IL- HINSDALE,84.64,21,20,23,83.55,86.0,21 [20 - 23],84.64% [83.55% - 86.0%],51,39,66,03-03-2021,projected
164,IL- JOLIET,87.99,53,49,58,86.11,91.39,53 [49 - 58],87.99% [86.11% - 91.39%],106,81,151,03-03-2021,projected
166,IL- MELROSE PARK,84.01,52,49,57,83.07,85.49,52 [49 - 57],84.01% [83.07% - 85.49%],124,95,170,03-03-2021,projected
170,IL- PEORIA,82.69,28,25,28,82.37,83.93,28 [25 - 28],82.69% [82.37% - 83.93%],50,44,73,03-03-2021,projected
171,IL- ROCKFORD,84.25,29,27,33,83.33,86.47,29 [27 - 33],84.25% [83.33% - 86.47%],65,51,99,03-03-2021,projected
172,IL- SPRINGFIELD,81.34,14,13,18,80.79,82.55,14 [13 - 18],81.34% [80.79% - 82.55%],34,20,65,03-03-2021,projected
173,IL- URBANA,84.43,19,17,22,83.27,87.03,19 [17 - 22],84.43% [83.27% - 87.03%],46,34,73,03-03-2021,projected
175,IL- BLOOMINGTON,90.11,14,13,15,88.24,96.48,14 [13 - 15],90.11% [88.24% - 96.48%],27,22,44,03-03-2021,projected
179,IN- EVANSVILLE,80.54,3,2,5,80.39,81.03,3 [2 - 5],80.54% [80.39% - 81.03%],11,8,21,03-03-2021,projected
180,IN- FORT WAYNE,82.53,14,13,18,81.58,83.89,14 [13 - 18],82.53% [81.58% - 83.89%],56,35,86,03-03-2021,projected
181,IN- GARY,82.79,14,13,16,81.59,83.59,14 [13 - 16],82.79% [81.59% - 83.59%],42,24,54,03-03-2021,projected
183,IN- INDIANAPOLIS,83.09,72,66,80,82.29,84.16,72 [66 - 80],83.09% [82.29% - 84.16%],198,147,267,03-03-2021,projected
184,IN- LAFAYETTE,85.13,21,20,22,83.78,86.75,21 [20 - 22],85.13% [83.78% - 86.75%],38,28,50,03-03-2021,projected
185,IN- MUNCIE,80.95,0,0,1,80.0,82.63,0 [0 - 1],80.95% [80.0% - 82.63%],4,0,11,03-03-2021,projected
186,IN- MUNSTER,81.82,7,7,8,81.39,82.34,7 [7 - 8],81.82% [81.39% - 82.34%],21,16,27,03-03-2021,projected
187,IN- SOUTH BEND,86.54,42,40,46,84.77,88.83,42 [40 - 46],86.54% [84.77% - 88.83%],100,73,135,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,8,82.04,85.94,7 [7 - 8],82.04% [82.04% - 85.94%],11,11,32,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.94,14,12,14,80.45,81.21,14 [12 - 14],80.94% [80.45% - 81.21%],21,10,27,03-03-2021,projected
192,IA- DES MOINES,80.36,7,6,8,80.0,80.64,7 [6 - 8],80.36% [80.0% - 80.64%],12,0,21,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,7,80.0,80.51,7 [6 - 7],80.51% [80.0% - 80.51%],10,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.35,80.71,7 [6 - 7],80.71% [80.35% - 80.71%],8,4,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.49,7,6,7,80.97,81.81,7 [6 - 7],81.49% [80.97% - 81.81%],23,15,28,03-03-2021,projected
201,KS- WICHITA,80.61,11,10,15,80.53,81.29,11 [10 - 15],80.61% [80.53% - 81.29%],30,26,64,03-03-2021,projected
203,KY- COVINGTON,90.72,47,44,49,88.54,92.44,47 [44 - 49],90.72% [88.54% - 92.44%],118,94,137,03-03-2021,projected
204,KY- LEXINGTON,90.3,264,244,290,87.4,94.87,264 [244 - 290],90.3% [87.4% - 94.87%],536,385,774,03-03-2021,projected
205,KY- LOUISVILLE,86.96,125,118,138,84.75,90.59,125 [118 - 138],86.96% [84.75% - 90.59%],335,229,510,03-03-2021,projected
207,KY- OWENSBORO,84.45,7,6,7,83.81,85.72,7 [6 - 7],84.45% [83.81% - 85.72%],21,18,27,03-03-2021,projected
208,KY- PADUCAH,92.82,80,75,91,89.37,98.5,80 [75 - 91],92.82% [89.37% - 98.5%],208,152,300,03-03-2021,projected
209,LA- ALEXANDRIA,81.21,2,1,4,80.71,83.13,2 [1 - 4],81.21% [80.71% - 83.13%],12,7,31,03-03-2021,projected
210,LA- BATON ROUGE,84.56,40,38,45,83.35,86.61,40 [38 - 45],84.56% [83.35% - 86.61%],113,83,164,03-03-2021,projected
212,LA- HOUMA,86.56,21,20,22,85.28,88.13,21 [20 - 22],86.56% [85.28% - 88.13%],46,37,57,03-03-2021,projected
213,LA- LAFAYETTE,82.41,8,7,12,81.2,83.61,8 [7 - 12],82.41% [81.2% - 83.61%],52,26,78,03-03-2021,projected
214,LA- LAKE CHARLES,86.13,21,20,23,84.62,88.9,21 [20 - 23],86.13% [84.62% - 88.9%],53,40,77,03-03-2021,projected
216,LA- METAIRIE,86.43,21,20,24,84.75,89.0,21 [20 - 24],86.43% [84.75% - 89.0%],65,48,91,03-03-2021,projected
217,LA- MONROE,80.54,0,0,1,80.22,81.08,0 [0 - 1],80.54% [80.22% - 81.08%],5,2,10,03-03-2021,projected
218,LA- NEW ORLEANS,83.01,28,27,31,82.27,84.12,28 [27 - 31],83.01% [82.27% - 84.12%],73,55,100,03-03-2021,projected
219,LA- SHREVEPORT,81.1,9,8,11,80.73,82.41,9 [8 - 11],81.1% [80.73% - 82.41%],30,20,66,03-03-2021,projected
220,LA- SLIDELL,89.13,21,20,23,87.74,93.69,21 [20 - 23],89.13% [87.74% - 93.69%],46,39,69,03-03-2021,projected
221,ME- BANGOR,82.2,14,13,21,81.01,87.61,14 [13 - 21],82.2% [81.01% - 87.61%],24,11,83,03-03-2021,projected
222,ME- PORTLAND,82.1,21,20,23,81.52,82.82,21 [20 - 23],82.1% [81.52% - 82.82%],55,40,74,03-03-2021,projected
223,MD- BALTIMORE,84.3,124,118,134,83.4,85.6,124 [118 - 134],84.3% [83.4% - 85.6%],290,229,378,03-03-2021,projected
225,MD- SALISBURY,85.87,14,13,16,83.74,88.22,14 [13 - 16],85.87% [83.74% - 88.22%],55,35,77,03-03-2021,projected
226,MD- TAKOMA PARK,90.88,57,54,61,88.55,94.06,57 [54 - 61],90.88% [88.55% - 94.06%],140,110,181,03-03-2021,projected
227,MA- BOSTON,85.05,225,214,240,83.94,86.55,225 [214 - 240],85.05% [83.94% - 86.55%],555,433,720,03-03-2021,projected
230,MA- SPRINGFIELD,86.31,39,37,42,84.75,88.0,39 [37 - 42],86.31% [84.75% - 88.0%],101,76,128,03-03-2021,projected
231,MA- WORCESTER,85.05,32,30,35,84.02,86.52,32 [30 - 35],85.05% [84.02% - 86.52%],83,66,107,03-03-2021,projected
232,MI- ANN ARBOR,85.58,85,80,94,84.11,87.75,85 [80 - 94],85.58% [84.11% - 87.75%],182,134,253,03-03-2021,projected
233,MI- DEARBORN,83.65,28,27,32,82.68,85.29,28 [27 - 32],83.65% [82.68% - 85.29%],60,44,87,03-03-2021,projected
234,MI- DETROIT,85.8,146,138,163,83.93,88.8,146 [138 - 163],85.8% [83.93% - 88.8%],270,183,410,03-03-2021,projected
235,MI- FLINT,90.18,78,73,86,86.41,95.84,78 [73 - 86],90.18% [86.41% - 95.84%],135,85,210,03-03-2021,projected
236,MI- GRAND RAPIDS,85.54,62,57,65,84.55,87.36,62 [57 - 65],85.54% [84.55% - 87.36%],128,105,170,03-03-2021,projected
238,MI- KALAMAZOO,87.79,63,59,71,85.62,92.32,63 [59 - 71],87.79% [85.62% - 92.32%],115,83,182,03-03-2021,projected
239,MI- LANSING,84.17,30,27,33,83.0,86.58,30 [27 - 33],84.17% [83.0% - 86.58%],64,46,101,03-03-2021,projected
240,MI- MARQUETTE,80.41,2,1,5,80.0,86.97,2 [1 - 5],80.41% [80.0% - 86.97%],2,0,34,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,0,80.75,81.31,0 [0 - 0],80.93% [80.75% - 81.31%],5,4,7,03-03-2021,projected
243,MI- PETOSKEY,100.23,40,37,43,92.43,106.88,40 [37 - 43],100.23% [92.43% - 106.88%],70,43,93,03-03-2021,projected
244,MI- PONTIAC,83.89,21,20,23,82.96,85.32,21 [20 - 23],83.89% [82.96% - 85.32%],46,35,63,03-03-2021,projected
245,MI- ROYAL OAK,83.18,41,39,45,82.38,84.39,41 [39 - 45],83.18% [82.38% - 84.39%],84,63,116,03-03-2021,projected
246,MI- SAGINAW,85.2,62,57,71,82.72,89.02,62 [57 - 71],85.2% [82.72% - 89.02%],109,57,189,03-03-2021,projected
248,MI- ST JOSEPH,84.3,7,7,7,82.65,85.63,7 [7 - 7],84.3% [82.65% - 85.63%],13,8,17,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,23,20,26,83.54,92.18,23 [20 - 26],89.23% [83.54% - 92.18%],47,18,62,03-03-2021,projected
250,MN- DULUTH,81.81,7,6,9,80.52,82.5,7 [6 - 9],81.81% [80.52% - 82.5%],21,6,29,03-03-2021,projected
251,MN- MINNEAPOLIS,83.78,161,150,176,82.75,85.32,161 [150 - 176],83.78% [82.75% - 85.32%],322,234,453,03-03-2021,projected
253,MN- ROCHESTER,80.85,14,12,14,80.46,81.08,14 [12 - 14],80.85% [80.46% - 81.08%],22,12,28,03-03-2021,projected
254,MN- ST CLOUD,83.82,14,12,16,81.7,85.8,14 [12 - 16],83.82% [81.7% - 85.8%],27,12,41,03-03-2021,projected
256,MN- ST PAUL,84.55,47,43,52,83.28,85.91,47 [43 - 52],84.55% [83.28% - 85.91%],104,75,135,03-03-2021,projected
257,MS- GULFPORT,83.23,7,7,9,82.46,84.53,7 [7 - 9],83.23% [82.46% - 84.53%],25,19,35,03-03-2021,projected
258,MS- HATTIESBURG,83.31,21,19,22,82.89,84.55,21 [19 - 22],83.31% [82.89% - 84.55%],40,35,55,03-03-2021,projected
259,MS- JACKSON,81.52,28,27,37,81.09,83.08,28 [27 - 37],81.52% [81.09% - 83.08%],68,49,138,03-03-2021,projected
260,MS- MERIDIAN,82.04,7,7,9,81.74,83.37,7 [7 - 9],82.04% [81.74% - 83.37%],20,17,33,03-03-2021,projected
261,MS- OXFORD,80.47,0,0,1,80.0,81.1,0 [0 - 1],80.47% [80.0% - 81.1%],3,0,7,03-03-2021,projected
262,MS- TUPELO,80.86,7,7,8,80.43,82.09,7 [7 - 8],80.86% [80.43% - 82.09%],14,7,34,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,7,80.0,81.36,7 [6 - 7],81.36% [80.0% - 81.36%],14,0,14,03-03-2021,projected
264,MO- COLUMBIA,80.76,12,9,22,80.0,87.0,12 [9 - 22],80.76% [80.0% - 87.0%],14,0,129,03-03-2021,projected
267,MO- JOPLIN,81.78,7,6,8,81.47,82.52,7 [6 - 8],81.78% [81.47% - 82.52%],17,14,24,03-03-2021,projected
268,MO- KANSAS CITY,81.63,36,33,43,81.1,82.57,36 [33 - 43],81.63% [81.1% - 82.57%],129,87,204,03-03-2021,projected
270,MO- SPRINGFIELD,88.01,95,84,125,82.76,105.93,95 [84 - 125],88.01% [82.76% - 105.93%],157,54,508,03-03-2021,projected
273,MO- ST LOUIS,82.2,110,103,117,81.62,82.93,110 [103 - 117],82.2% [81.62% - 82.93%],268,198,357,03-03-2021,projected
274,MT- BILLINGS,82.72,25,23,32,82.08,85.25,25 [23 - 32],82.72% [82.08% - 85.25%],60,46,116,03-03-2021,projected
275,MT- GREAT FALLS,80.87,0,0,1,80.0,81.49,0 [0 - 1],80.87% [80.0% - 81.49%],7,0,12,03-03-2021,projected
276,MT- MISSOULA,87.25,42,39,45,84.4,88.63,42 [39 - 45],87.25% [84.4% - 88.63%],84,51,100,03-03-2021,projected
277,NE- LINCOLN,82.18,21,19,23,81.36,82.94,21 [19 - 23],82.18% [81.36% - 82.94%],40,25,54,03-03-2021,projected
278,NE- OMAHA,81.41,33,31,37,81.17,82.12,33 [31 - 37],81.41% [81.17% - 82.12%],77,64,116,03-03-2021,projected
279,NV- LAS VEGAS,86.27,93,88,99,84.9,87.89,93 [88 - 99],86.27% [84.9% - 87.89%],256,200,322,03-03-2021,projected
280,NV- RENO,83.75,31,28,36,82.65,86.51,31 [28 - 36],83.75% [82.65% - 86.51%],72,51,125,03-03-2021,projected
281,NH- LEBANON,83.4,21,19,23,81.85,85.56,21 [19 - 23],83.4% [81.85% - 85.56%],33,18,54,03-03-2021,projected
282,NH- MANCHESTER,82.99,24,22,26,82.18,83.65,24 [22 - 26],82.99% [82.18% - 83.65%],59,43,72,03-03-2021,projected
283,NJ- CAMDEN,88.24,268,256,284,86.55,90.57,268 [256 - 284],88.24% [86.55% - 90.57%],658,523,844,03-03-2021,projected
284,NJ- HACKENSACK,90.75,172,164,181,88.5,93.81,172 [164 - 181],90.75% [88.5% - 93.81%],401,317,515,03-03-2021,projected
285,NJ- MORRISTOWN,93.17,109,104,117,90.37,97.27,109 [104 - 117],93.17% [90.37% - 97.27%],254,200,333,03-03-2021,projected
288,NJ- NEW BRUNSWICK,88.03,93,89,99,86.33,90.23,93 [89 - 99],88.03% [86.33% - 90.23%],222,175,283,03-03-2021,projected
289,NJ- NEWARK,88.78,177,170,187,86.95,91.17,177 [170 - 187],88.78% [86.95% - 91.17%],427,338,543,03-03-2021,projected
291,NJ- PATERSON,85.86,26,25,28,84.58,87.3,26 [25 - 28],85.86% [84.58% - 87.3%],69,54,86,03-03-2021,projected
292,NJ- RIDGEWOOD,97.8,59,56,63,93.89,102.73,59 [56 - 63],97.8% [93.89% - 102.73%],141,110,180,03-03-2021,projected
293,NM- ALBUQUERQUE,85.36,75,71,91,83.51,88.84,75 [71 - 91],85.36% [83.51% - 88.84%],180,118,297,03-03-2021,projected
295,NY- ALBANY,85.54,108,103,118,84.14,87.41,108 [103 - 118],85.54% [84.14% - 87.41%],273,204,365,03-03-2021,projected
296,NY- BINGHAMTON,92.06,56,52,60,89.26,95.93,56 [52 - 60],92.06% [89.26% - 95.93%],112,86,148,03-03-2021,projected
297,NY- BRONX,95.17,239,228,253,91.66,99.03,239 [228 - 253],95.17% [91.66% - 99.03%],549,422,689,03-03-2021,projected
299,NY- BUFFALO,86.59,101,96,108,85.2,88.57,101 [96 - 108],86.59% [85.2% - 88.57%],237,187,308,03-03-2021,projected
300,NY- ELMIRA,83.16,13,12,16,81.95,84.92,13 [12 - 16],83.16% [81.95% - 84.92%],34,21,53,03-03-2021,projected
301,NY- EAST LONG ISLAND,93.01,597,570,631,90.24,96.46,597 [570 - 631],93.01% [90.24% - 96.46%],1423,1120,1801,03-03-2021,projected
304,NY- ROCHESTER,85.54,67,63,74,84.09,87.26,67 [63 - 74],85.54% [84.09% - 87.26%],164,121,215,03-03-2021,projected
307,NY- SYRACUSE,84.85,57,54,63,83.68,86.27,57 [54 - 63],84.85% [83.68% - 86.27%],137,104,177,03-03-2021,projected
