region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,80.27,7,6,19,80.02,81.55,7 [6 - 19],80.27% [80.02% - 81.55%],15,1,85,06-08-2021,projected
115,FL- BRADENTON,80.71,0,0,1,80.0,81.13,0 [0 - 1],80.71% [80.0% - 81.13%],5,0,8,06-08-2021,projected
116,FL- CLEARWATER,80.31,4,3,5,80.0,80.31,4 [3 - 5],80.31% [80.0% - 80.31%],5,0,5,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.3,21,19,22,80.2,80.54,21 [19 - 22],80.3% [80.2% - 80.54%],26,17,47,06-08-2021,projected
119,FL- FORT MYERS,80.58,6,4,9,80.1,80.68,6 [4 - 9],80.58% [80.1% - 80.68%],22,4,26,06-08-2021,projected
120,FL- GAINESVILLE,80.05,0,0,1,80.0,80.49,0 [0 - 1],80.05% [80.0% - 80.49%],1,0,9,06-08-2021,projected
122,FL- HUDSON,80.96,7,6,8,80.0,81.04,7 [6 - 8],80.96% [80.0% - 81.04%],12,0,13,06-08-2021,projected
123,FL- JACKSONVILLE,80.61,19,16,25,80.18,81.16,19 [16 - 25],80.61% [80.18% - 81.16%],30,9,57,06-08-2021,projected
124,FL- LAKELAND,80.84,7,6,8,80.56,81.12,7 [6 - 8],80.84% [80.56% - 81.12%],9,6,12,06-08-2021,projected
127,FL- MIAMI,80.19,16,13,18,80.06,80.39,16 [13 - 18],80.19% [80.06% - 80.39%],21,7,42,06-08-2021,projected
129,FL- OCALA,81.32,12,9,15,80.0,81.32,12 [9 - 15],81.32% [80.0% - 81.32%],18,0,18,06-08-2021,projected
130,FL- ORLANDO,80.66,56,50,60,80.47,80.91,56 [50 - 60],80.66% [80.47% - 80.91%],68,49,94,06-08-2021,projected
131,FL- ORMOND BEACH,80.42,7,7,7,80.3,80.6,7 [7 - 7],80.42% [80.3% - 80.6%],7,5,10,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,6,06-08-2021,projected
137,FL- SARASOTA,80.48,0,0,1,80.0,80.69,0 [0 - 1],80.48% [80.0% - 80.69%],7,0,10,06-08-2021,projected
139,FL- ST PETERSBURG,80.25,4,3,5,80.0,80.25,4 [3 - 5],80.25% [80.0% - 80.25%],4,0,4,06-08-2021,projected
140,FL- TALLAHASSEE,81.0,28,26,31,80.44,81.74,28 [26 - 31],81.0% [80.44% - 81.74%],27,12,47,06-08-2021,projected
141,FL- TAMPA,80.73,18,15,21,80.4,81.01,18 [15 - 21],80.73% [80.4% - 81.01%],31,17,43,06-08-2021,projected
142,GA- ALBANY,81.13,14,12,18,80.0,82.63,14 [12 - 18],81.13% [80.0% - 82.63%],12,0,28,06-08-2021,projected
144,GA- ATLANTA,81.34,142,128,181,80.5,83.43,142 [128 - 181],81.34% [80.5% - 83.43%],160,60,411,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.33,0 [0 - 2],80.0% [80.0% - 80.33%],0,0,8,06-08-2021,projected
146,GA- COLUMBUS,81.19,14,12,18,80.16,82.7,14 [12 - 18],81.19% [80.16% - 82.7%],15,2,34,06-08-2021,projected
147,GA- MACON,81.74,37,33,52,80.54,86.04,37 [33 - 52],81.74% [80.54% - 86.04%],39,12,135,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.12,21,20,30,80.58,83.74,21 [20 - 30],81.12% [80.58% - 83.74%],23,12,77,06-08-2021,projected
151,ID- BOISE,81.35,25,22,28,80.67,82.12,25 [22 - 28],81.35% [80.67% - 82.12%],28,14,44,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.57,0 [0 - 0],80.19% [80.0% - 80.57%],1,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.28,7,6,8,80.16,80.51,7 [6 - 8],80.28% [80.16% - 80.51%],7,4,13,06-08-2021,projected
156,IL- CHICAGO,80.28,18,16,21,80.16,80.53,18 [16 - 21],80.28% [80.16% - 80.53%],24,14,45,06-08-2021,projected
158,IL- ELGIN,80.64,6,5,7,80.18,81.38,6 [5 - 7],80.64% [80.18% - 81.38%],7,2,15,06-08-2021,projected
161,IL- EVANSTON,80.41,7,6,8,80.25,80.79,7 [6 - 8],80.41% [80.25% - 80.79%],10,6,19,06-08-2021,projected
163,IL- HINSDALE,80.64,7,6,8,80.36,81.27,7 [6 - 8],80.64% [80.36% - 81.27%],7,4,14,06-08-2021,projected
164,IL- JOLIET,80.38,6,5,7,80.15,80.45,6 [5 - 7],80.38% [80.15% - 80.45%],5,2,6,06-08-2021,projected
166,IL- MELROSE PARK,80.48,14,13,16,80.29,81.0,14 [13 - 16],80.48% [80.29% - 81.0%],15,9,31,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.33,7,6,9,80.33,81.31,7 [6 - 9],80.33% [80.33% - 81.31%],5,5,20,06-08-2021,projected
172,IL- SPRINGFIELD,80.12,0,0,1,80.0,80.28,0 [0 - 1],80.12% [80.0% - 80.28%],3,0,7,06-08-2021,projected
173,IL- URBANA,80.87,7,6,8,80.0,81.35,7 [6 - 8],80.87% [80.0% - 81.35%],9,0,14,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.64,0 [0 - 2],80.0% [80.0% - 80.64%],0,0,13,06-08-2021,projected
180,IN- FORT WAYNE,80.36,5,4,6,80.05,80.36,5 [4 - 6],80.36% [80.05% - 80.36%],8,1,8,06-08-2021,projected
181,IN- GARY,80.53,7,7,7,80.27,80.66,7 [7 - 7],80.53% [80.27% - 80.66%],8,4,10,06-08-2021,projected
183,IN- INDIANAPOLIS,81.98,115,106,132,81.08,83.37,115 [106 - 132],81.98% [81.08% - 83.37%],127,69,216,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.69,7,7,7,80.35,80.95,7 [7 - 7],80.69% [80.35% - 80.95%],8,4,11,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,3,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.99,10,8,12,80.0,80.99,10 [8 - 12],80.99% [80.0% - 80.99%],11,0,11,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.47,0,0,2,80.0,81.72,0 [0 - 2],80.47% [80.0% - 81.72%],3,0,11,06-08-2021,projected
200,KS- TOPEKA,83.56,56,50,60,80.97,85.3,56 [50 - 60],83.56% [80.97% - 85.3%],55,15,82,06-08-2021,projected
201,KS- WICHITA,81.27,63,54,78,80.42,83.09,63 [54 - 78],81.27% [80.42% - 83.09%],63,21,153,06-08-2021,projected
203,KY- COVINGTON,84.54,49,42,49,81.27,84.54,49 [42 - 49],84.54% [81.27% - 84.54%],50,14,50,06-08-2021,projected
204,KY- LEXINGTON,88.18,424,385,535,82.92,101.67,424 [385 - 535],88.18% [82.92% - 101.67%],426,152,1128,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,16,80.0,81.23,0 [0 - 16],80.0% [80.0% - 81.23%],0,0,59,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,82.22,0 [0 - 9],80.0% [80.0% - 82.22%],0,0,36,06-08-2021,projected
209,LA- ALEXANDRIA,81.31,7,7,11,80.81,83.03,7 [7 - 11],81.31% [80.81% - 83.03%],13,8,30,06-08-2021,projected
210,LA- BATON ROUGE,81.69,42,38,46,80.85,82.74,42 [38 - 46],81.69% [80.85% - 82.74%],42,21,68,06-08-2021,projected
212,LA- HOUMA,84.14,22,20,27,82.43,85.85,22 [20 - 27],84.14% [82.43% - 85.85%],29,17,41,06-08-2021,projected
213,LA- LAFAYETTE,81.25,28,26,32,80.79,82.45,28 [26 - 32],81.25% [80.79% - 82.45%],27,17,53,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,80.81,0 [0 - 2],80.12% [80.0% - 80.81%],1,0,7,06-08-2021,projected
216,LA- METAIRIE,82.18,21,20,25,81.78,84.35,21 [20 - 25],82.18% [81.78% - 84.35%],22,18,44,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.07,26,24,32,80.54,82.1,26 [24 - 32],81.07% [80.54% - 82.1%],26,13,51,06-08-2021,projected
219,LA- SHREVEPORT,81.24,35,31,39,80.91,81.83,35 [31 - 39],81.24% [80.91% - 81.83%],34,25,50,06-08-2021,projected
220,LA- SLIDELL,80.79,7,6,8,80.79,81.79,7 [6 - 8],80.79% [80.79% - 81.79%],4,4,9,06-08-2021,projected
221,ME- BANGOR,80.37,7,6,8,80.28,81.28,7 [6 - 8],80.37% [80.28% - 81.28%],4,3,14,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,5,80.0,80.55,0 [0 - 5],80.0% [80.0% - 80.55%],0,0,37,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
226,MD- TAKOMA PARK,80.7,7,6,11,80.08,82.64,7 [6 - 11],80.7% [80.08% - 82.64%],9,1,34,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],3,0,3,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
234,MI- DETROIT,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],4,0,4,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.08,0,0,0,80.0,80.25,0 [0 - 0],80.08% [80.0% - 80.25%],1,0,3,06-08-2021,projected
245,MI- ROYAL OAK,80.04,0,0,1,80.0,80.19,0 [0 - 1],80.04% [80.0% - 80.19%],1,0,5,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.01,0,0,1,80.0,80.07,0 [0 - 1],80.01% [80.0% - 80.07%],1,0,6,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,82.59,21,18,21,80.39,82.59,21 [18 - 21],82.59% [80.39% - 82.59%],20,3,20,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,10,80.0,80.83,0 [0 - 10],80.0% [80.0% - 80.83%],0,0,37,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.17,0 [0 - 2],80.0% [80.0% - 81.17%],0,0,12,06-08-2021,projected
264,MO- COLUMBIA,86.34,116,102,146,81.79,94.8,116 [102 - 146],86.34% [81.79% - 94.8%],117,33,273,06-08-2021,projected
267,MO- JOPLIN,83.35,35,32,44,81.26,88.07,35 [32 - 44],83.35% [81.26% - 88.07%],32,12,77,06-08-2021,projected
268,MO- KANSAS CITY,81.16,79,74,100,80.66,82.41,79 [74 - 100],81.16% [80.66% - 82.41%],92,52,191,06-08-2021,projected
270,MO- SPRINGFIELD,95.01,292,270,336,87.71,108.38,292 [270 - 336],95.01% [87.71% - 108.38%],294,151,556,06-08-2021,projected
273,MO- ST LOUIS,80.79,98,91,118,80.47,81.78,98 [91 - 118],80.79% [80.47% - 81.78%],96,57,217,06-08-2021,projected
274,MT- BILLINGS,81.04,24,22,33,80.59,83.58,24 [22 - 33],81.04% [80.59% - 83.58%],23,13,79,06-08-2021,projected
275,MT- GREAT FALLS,80.5,3,2,5,80.0,81.61,3 [2 - 5],80.5% [80.0% - 81.61%],4,0,13,06-08-2021,projected
276,MT- MISSOULA,83.19,26,22,31,80.0,83.8,26 [22 - 31],83.19% [80.0% - 83.8%],37,0,44,06-08-2021,projected
277,NE- LINCOLN,81.03,17,15,22,80.44,82.5,17 [15 - 22],81.03% [80.44% - 82.5%],19,8,46,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,5,06-08-2021,projected
279,NV- LAS VEGAS,81.52,53,48,62,80.73,82.82,53 [48 - 62],81.52% [80.73% - 82.82%],62,30,115,06-08-2021,projected
280,NV- RENO,80.36,7,6,9,80.0,80.88,7 [6 - 9],80.36% [80.0% - 80.88%],7,0,17,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.06,0,0,3,80.0,80.35,0 [0 - 3],80.06% [80.0% - 80.35%],5,0,28,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,7,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.18,0,0,2,80.0,80.65,0 [0 - 2],80.18% [80.0% - 80.65%],5,0,18,06-08-2021,projected
289,NJ- NEWARK,80.08,0,0,1,80.0,80.19,0 [0 - 1],80.08% [80.0% - 80.19%],4,0,9,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,06-08-2021,projected
293,NM- ALBUQUERQUE,80.68,20,17,24,80.0,81.31,20 [17 - 24],80.68% [80.0% - 81.31%],23,0,44,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,10,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,8,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.93,0 [0 - 1],80.0% [80.0% - 80.93%],0,0,10,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,8,06-08-2021,projected
304,NY- ROCHESTER,80.34,7,6,10,80.34,81.22,7 [6 - 10],80.34% [80.34% - 81.22%],10,10,36,06-08-2021,projected
307,NY- SYRACUSE,80.28,0,0,1,80.0,80.35,0 [0 - 1],80.28% [80.0% - 80.35%],8,0,10,06-08-2021,projected
