region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,85.56,42,39,45,84.04,87.32,42 [39 - 45],85.56% [84.04% - 87.32%],44,32,58,06-08-2021,projected
106,CO- GREELEY,81.54,7,7,8,81.03,82.19,7 [7 - 8],81.54% [81.03% - 82.19%],12,8,17,06-08-2021,projected
107,CO- PUEBLO,80.63,7,6,7,80.63,80.63,7 [6 - 7],80.63% [80.63% - 80.63%],5,5,5,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,5,06-08-2021,projected
110,CT- HARTFORD,80.21,3,2,4,80.06,80.21,3 [2 - 4],80.21% [80.06% - 80.21%],7,2,7,06-08-2021,projected
111,CT- NEW HAVEN,80.05,0,0,1,80.0,80.26,0 [0 - 1],80.05% [80.0% - 80.26%],2,0,10,06-08-2021,projected
112,DE- WILMINGTON,80.05,0,0,1,80.0,80.27,0 [0 - 1],80.05% [80.0% - 80.27%],1,0,5,06-08-2021,projected
113,DC- WASHINGTON,80.75,17,13,29,80.18,81.62,17 [13 - 29],80.75% [80.18% - 81.62%],41,10,89,06-08-2021,projected
115,FL- BRADENTON,81.13,5,4,6,80.85,81.13,5 [4 - 6],81.13% [80.85% - 81.13%],8,6,8,06-08-2021,projected
116,FL- CLEARWATER,80.31,7,6,7,80.31,80.61,7 [6 - 7],80.31% [80.31% - 80.61%],5,5,10,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.49,28,26,32,80.3,80.74,28 [26 - 32],80.49% [80.3% - 80.74%],43,26,64,06-08-2021,projected
119,FL- FORT MYERS,80.76,25,21,27,80.5,80.89,25 [21 - 27],80.76% [80.5% - 80.89%],29,19,34,06-08-2021,projected
120,FL- GAINESVILLE,80.49,1,0,2,80.0,80.49,1 [0 - 2],80.49% [80.0% - 80.49%],9,0,9,06-08-2021,projected
122,FL- HUDSON,81.04,13,11,14,80.88,81.04,13 [11 - 14],81.04% [80.88% - 81.04%],13,11,13,06-08-2021,projected
123,FL- JACKSONVILLE,80.83,29,26,34,80.49,81.49,29 [26 - 34],80.83% [80.49% - 81.49%],41,24,73,06-08-2021,projected
124,FL- LAKELAND,81.12,12,11,13,80.75,81.59,12 [11 - 13],81.12% [80.75% - 81.59%],12,8,17,06-08-2021,projected
127,FL- MIAMI,80.32,23,20,27,80.11,80.57,23 [20 - 27],80.32% [80.11% - 80.57%],35,12,61,06-08-2021,projected
129,FL- OCALA,81.32,21,18,21,81.02,81.32,21 [18 - 21],81.32% [81.02% - 81.32%],18,14,18,06-08-2021,projected
130,FL- ORLANDO,80.89,72,68,77,80.64,81.26,72 [68 - 77],80.89% [80.64% - 81.26%],92,66,131,06-08-2021,projected
131,FL- ORMOND BEACH,80.6,7,7,7,80.42,80.85,7 [7 - 7],80.6% [80.42% - 80.85%],10,7,14,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,9,06-08-2021,projected
137,FL- SARASOTA,80.69,6,5,7,80.35,80.69,6 [5 - 7],80.69% [80.35% - 80.69%],10,5,10,06-08-2021,projected
139,FL- ST PETERSBURG,80.25,7,6,7,80.25,80.5,7 [6 - 7],80.25% [80.25% - 80.5%],4,4,8,06-08-2021,projected
140,FL- TALLAHASSEE,81.26,28,26,32,80.44,82.0,28 [26 - 32],81.26% [80.44% - 82.0%],34,12,54,06-08-2021,projected
141,FL- TAMPA,81.01,31,28,34,80.73,81.31,31 [28 - 34],81.01% [80.73% - 81.31%],43,31,56,06-08-2021,projected
142,GA- ALBANY,81.13,14,12,17,80.0,82.16,14 [12 - 17],81.13% [80.0% - 82.16%],12,0,23,06-08-2021,projected
144,GA- ATLANTA,81.54,163,147,200,80.63,83.76,163 [147 - 200],81.54% [80.63% - 83.76%],184,75,450,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.53,0 [0 - 2],80.0% [80.0% - 80.53%],0,0,13,06-08-2021,projected
146,GA- COLUMBUS,81.11,14,12,18,80.87,82.14,14 [12 - 18],81.11% [80.87% - 82.14%],14,11,27,06-08-2021,projected
147,GA- MACON,82.42,41,36,56,80.67,85.55,41 [36 - 56],82.42% [80.67% - 85.55%],54,15,124,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.12,21,20,30,80.58,83.21,21 [20 - 30],81.12% [80.58% - 83.21%],23,12,66,06-08-2021,projected
151,ID- BOISE,81.35,28,26,31,80.82,82.07,28 [26 - 31],81.35% [80.82% - 82.07%],28,17,43,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.38,0,0,0,80.19,80.95,0 [0 - 0],80.38% [80.19% - 80.95%],2,1,5,06-08-2021,projected
155,IL- BLUE ISLAND,80.39,7,6,8,80.24,80.71,7 [6 - 8],80.39% [80.24% - 80.71%],10,6,18,06-08-2021,projected
156,IL- CHICAGO,80.41,25,23,29,80.26,80.7,25 [23 - 29],80.41% [80.26% - 80.7%],35,22,60,06-08-2021,projected
158,IL- ELGIN,80.92,7,6,8,80.55,81.66,7 [6 - 8],80.92% [80.55% - 81.66%],10,6,18,06-08-2021,projected
161,IL- EVANSTON,80.58,11,10,13,80.33,81.03,11 [10 - 13],80.58% [80.33% - 81.03%],14,8,25,06-08-2021,projected
163,IL- HINSDALE,80.82,7,7,8,80.45,81.45,7 [7 - 8],80.82% [80.45% - 81.45%],9,5,16,06-08-2021,projected
164,IL- JOLIET,80.38,7,6,7,80.3,80.68,7 [6 - 7],80.38% [80.3% - 80.68%],5,4,9,06-08-2021,projected
166,IL- MELROSE PARK,80.71,17,15,20,80.39,81.23,17 [15 - 20],80.71% [80.39% - 81.23%],22,12,38,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,2,06-08-2021,projected
171,IL- ROCKFORD,80.72,7,7,9,80.33,81.44,7 [7 - 9],80.72% [80.33% - 81.44%],11,5,22,06-08-2021,projected
172,IL- SPRINGFIELD,80.16,0,0,1,80.0,80.59,0 [0 - 1],80.16% [80.0% - 80.59%],4,0,15,06-08-2021,projected
173,IL- URBANA,80.87,7,6,8,80.19,81.64,7 [6 - 8],80.87% [80.19% - 81.64%],9,2,17,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,10,06-08-2021,projected
180,IN- FORT WAYNE,80.36,7,6,7,80.36,80.36,7 [6 - 7],80.36% [80.36% - 80.36%],8,8,8,06-08-2021,projected
181,IN- GARY,80.53,7,7,8,80.33,81.13,7 [7 - 8],80.53% [80.33% - 81.13%],8,5,17,06-08-2021,projected
183,IN- INDIANAPOLIS,82.06,127,118,141,81.23,83.43,127 [118 - 141],82.06% [81.23% - 83.43%],132,79,220,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,1,80.0,81.08,0 [0 - 1],80.0% [80.0% - 81.08%],0,0,8,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.78,7,7,8,80.52,81.13,7 [7 - 8],80.78% [80.52% - 81.13%],9,6,13,06-08-2021,projected
187,IN- SOUTH BEND,80.2,0,0,2,80.0,80.78,0 [0 - 2],80.2% [80.0% - 80.78%],3,0,12,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.99,14,12,14,80.0,80.99,14 [12 - 14],80.99% [80.0% - 80.99%],11,0,11,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,81.72,6,4,8,80.0,81.72,6 [4 - 8],81.72% [80.0% - 81.72%],11,0,11,06-08-2021,projected
200,KS- TOPEKA,82.71,42,38,45,80.97,83.68,42 [38 - 45],82.71% [80.97% - 83.68%],42,15,57,06-08-2021,projected
201,KS- WICHITA,80.87,43,39,54,80.53,82.04,43 [39 - 54],80.87% [80.53% - 82.04%],43,26,101,06-08-2021,projected
203,KY- COVINGTON,84.54,49,42,49,82.27,84.54,49 [42 - 49],84.54% [82.27% - 84.54%],50,25,50,06-08-2021,projected
204,KY- LEXINGTON,87.22,375,343,458,83.19,96.5,375 [343 - 458],87.22% [83.19% - 96.5%],376,166,859,06-08-2021,projected
205,KY- LOUISVILLE,80.23,0,0,8,80.0,81.23,0 [0 - 8],80.23% [80.0% - 81.23%],11,0,59,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,81.79,0 [0 - 5],80.0% [80.0% - 81.79%],0,0,29,06-08-2021,projected
209,LA- ALEXANDRIA,81.72,12,11,16,81.01,82.52,12 [11 - 16],81.72% [81.01% - 82.52%],17,10,25,06-08-2021,projected
210,LA- BATON ROUGE,81.69,42,38,46,81.37,82.54,42 [38 - 46],81.69% [81.37% - 82.54%],42,34,63,06-08-2021,projected
212,LA- HOUMA,84.42,28,26,31,82.43,85.42,28 [26 - 31],84.42% [82.43% - 85.42%],31,17,38,06-08-2021,projected
213,LA- LAFAYETTE,81.67,29,26,33,81.02,82.36,29 [26 - 33],81.67% [81.02% - 82.36%],36,22,51,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,80.23,0 [0 - 2],80.12% [80.0% - 80.23%],1,0,2,06-08-2021,projected
216,LA- METAIRIE,82.18,21,21,25,81.98,83.46,21 [21 - 25],82.18% [81.98% - 83.46%],22,20,35,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,81.07,28,26,31,80.66,82.1,28 [26 - 31],81.07% [80.66% - 82.1%],26,16,51,06-08-2021,projected
219,LA- SHREVEPORT,81.24,35,34,37,80.91,81.9,35 [34 - 37],81.24% [80.91% - 81.9%],34,25,52,06-08-2021,projected
220,LA- SLIDELL,80.79,7,7,8,80.79,81.39,7 [7 - 8],80.79% [80.79% - 81.39%],4,4,7,06-08-2021,projected
221,ME- BANGOR,80.37,7,6,9,80.37,81.83,7 [6 - 9],80.37% [80.37% - 81.83%],4,4,20,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.21,1,0,7,80.0,80.49,1 [0 - 7],80.21% [80.0% - 80.49%],14,0,33,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.53,0 [0 - 1],80.0% [80.0% - 80.53%],0,0,5,06-08-2021,projected
226,MD- TAKOMA PARK,80.85,7,6,11,80.47,82.64,7 [6 - 11],80.85% [80.47% - 82.64%],11,6,34,06-08-2021,projected
227,MA- BOSTON,80.03,0,0,1,80.0,80.14,0 [0 - 1],80.03% [80.0% - 80.14%],3,0,15,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.12,0,0,0,80.09,80.18,0 [0 - 0],80.12% [80.09% - 80.18%],4,3,6,06-08-2021,projected
233,MI- DEARBORN,80.18,0,0,0,80.12,80.3,0 [0 - 0],80.18% [80.12% - 80.3%],3,2,5,06-08-2021,projected
234,MI- DETROIT,80.09,7,6,8,80.09,80.32,7 [6 - 8],80.09% [80.09% - 80.32%],4,4,15,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,6,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.25,0,0,0,80.0,80.34,0 [0 - 0],80.25% [80.0% - 80.34%],3,0,4,06-08-2021,projected
245,MI- ROYAL OAK,80.19,3,2,4,80.0,80.26,3 [2 - 4],80.19% [80.0% - 80.26%],5,0,7,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.07,2,1,3,80.0,80.08,2 [1 - 3],80.07% [80.0% - 80.08%],6,0,7,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,5,06-08-2021,projected
257,MS- GULFPORT,82.59,21,18,21,82.33,82.59,21 [18 - 21],82.59% [82.33% - 82.59%],20,18,20,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,5,80.0,80.83,0 [0 - 5],80.0% [80.0% - 80.83%],0,0,37,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,6,06-08-2021,projected
264,MO- COLUMBIA,85.75,105,92,127,81.79,93.23,105 [92 - 127],85.75% [81.79% - 93.23%],106,33,244,06-08-2021,projected
267,MO- JOPLIN,83.25,29,27,34,82.2,85.14,29 [27 - 34],83.25% [82.2% - 85.14%],31,21,49,06-08-2021,projected
268,MO- KANSAS CITY,81.2,96,89,112,80.71,82.17,96 [89 - 112],81.2% [80.71% - 82.17%],95,56,172,06-08-2021,projected
270,MO- SPRINGFIELD,91.79,233,215,265,87.3,101.9,233 [215 - 265],91.79% [87.3% - 101.9%],231,143,429,06-08-2021,projected
273,MO- ST LOUIS,80.91,96,90,113,80.43,81.53,96 [90 - 113],80.91% [80.43% - 81.53%],111,53,187,06-08-2021,projected
274,MT- BILLINGS,81.54,23,20,31,80.5,82.54,23 [20 - 31],81.54% [80.5% - 82.54%],34,11,56,06-08-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,81.61,0 [0 - 2],80.0% [80.0% - 81.61%],0,0,13,06-08-2021,projected
276,MT- MISSOULA,83.36,42,36,43,80.0,83.36,42 [36 - 43],83.36% [80.0% - 83.36%],39,0,39,06-08-2021,projected
277,NE- LINCOLN,80.87,14,13,18,80.44,81.74,14 [13 - 18],80.87% [80.44% - 81.74%],16,8,32,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,2,06-08-2021,projected
279,NV- LAS VEGAS,81.79,62,56,70,80.96,82.94,62 [56 - 70],81.79% [80.96% - 82.94%],73,39,120,06-08-2021,projected
280,NV- RENO,80.36,7,6,8,80.0,80.47,7 [6 - 8],80.36% [80.0% - 80.47%],7,0,9,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.16,5,4,10,80.06,80.53,5 [4 - 10],80.16% [80.06% - 80.53%],13,5,42,06-08-2021,projected
284,NJ- HACKENSACK,80.11,0,0,1,80.0,80.19,0 [0 - 1],80.11% [80.0% - 80.19%],4,0,7,06-08-2021,projected
285,NJ- MORRISTOWN,80.31,0,0,2,80.0,80.62,0 [0 - 2],80.31% [80.0% - 80.62%],6,0,12,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.4,6,4,9,80.18,80.72,6 [4 - 9],80.4% [80.18% - 80.72%],11,5,20,06-08-2021,projected
289,NJ- NEWARK,80.19,4,3,5,80.0,80.19,4 [3 - 5],80.19% [80.0% - 80.19%],9,0,9,06-08-2021,projected
291,NJ- PATERSON,80.08,0,0,0,80.0,80.17,0 [0 - 0],80.08% [80.0% - 80.17%],1,0,2,06-08-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,0,80.0,80.25,0 [0 - 0],80.13% [80.0% - 80.25%],1,0,2,06-08-2021,projected
293,NM- ALBUQUERQUE,80.57,17,14,23,80.0,81.34,17 [14 - 23],80.57% [80.0% - 81.34%],19,0,45,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,16,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,9,06-08-2021,projected
299,NY- BUFFALO,80.19,0,0,1,80.0,80.28,0 [0 - 1],80.19% [80.0% - 80.28%],7,0,10,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.02,0 [0 - 1],80.0% [80.0% - 81.02%],0,0,11,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,24,06-08-2021,projected
304,NY- ROCHESTER,80.61,7,7,12,80.34,81.42,7 [7 - 12],80.61% [80.34% - 81.42%],18,10,42,06-08-2021,projected
307,NY- SYRACUSE,80.35,7,6,7,80.21,80.64,7 [6 - 7],80.35% [80.21% - 80.64%],10,6,18,06-08-2021,projected
