region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,83.26,3,2,4,81.55,83.44,3 [2 - 4],83.26% [81.55% - 83.44%],19,9,20,03-03-2021,projected
65,CA- ALAMEDA CO.,80.89,8,7,9,80.56,81.12,8 [7 - 9],80.89% [80.56% - 81.12%],30,19,38,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,0,0,0,80.38,80.76,0 [0 - 0],80.57% [80.38% - 80.76%],6,4,8,03-03-2021,projected
73,CA- REDDING,83.05,8,7,10,81.48,83.88,8 [7 - 10],83.05% [81.48% - 83.88%],33,16,42,03-03-2021,projected
77,CA- SACRAMENTO,82.53,39,35,42,81.8,83.49,39 [35 - 42],82.53% [81.8% - 83.49%],121,86,167,03-03-2021,projected
78,CA- SALINAS,81.77,7,6,7,81.13,82.02,7 [6 - 7],81.77% [81.13% - 82.02%],14,9,16,03-03-2021,projected
79,CA- SAN BERNARDINO,81.56,23,21,24,81.11,82.02,23 [21 - 24],81.56% [81.11% - 82.02%],90,64,117,03-03-2021,projected
80,CA- SAN DIEGO,82.56,52,49,56,81.75,83.34,52 [49 - 56],82.56% [81.75% - 83.34%],180,123,235,03-03-2021,projected
81,CA- SAN FRANCISCO,81.01,14,12,16,80.67,81.28,14 [12 - 16],81.01% [80.67% - 81.28%],51,34,65,03-03-2021,projected
82,CA- SAN JOSE,83.11,29,27,32,82.31,84.3,29 [27 - 32],83.11% [82.31% - 84.3%],94,70,130,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.85,7,6,7,82.19,83.73,7 [6 - 7],82.85% [82.19% - 83.73%],13,10,17,03-03-2021,projected
85,CA- SAN MATEO CO.,81.82,19,18,20,81.34,82.63,19 [18 - 20],81.82% [81.34% - 82.63%],49,36,71,03-03-2021,projected
86,CA- SANTA BARBARA,82.69,10,9,11,81.86,83.62,10 [9 - 11],82.69% [81.86% - 83.62%],26,18,35,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,0,0,1,81.67,83.06,0 [0 - 1],82.79% [81.67% - 83.06%],10,6,11,03-03-2021,projected
89,CA- SANTA ROSA,81.93,9,8,11,81.4,82.74,9 [8 - 11],81.93% [81.4% - 82.74%],36,26,51,03-03-2021,projected
91,CA- STOCKTON,82.82,7,7,8,81.98,83.57,7 [7 - 8],82.82% [81.98% - 83.57%],30,21,38,03-03-2021,projected
96,CA- VENTURA,81.97,9,8,10,81.34,82.54,9 [8 - 10],81.97% [81.34% - 82.54%],31,21,40,03-03-2021,projected
101,CO- BOULDER,86.74,12,11,14,84.63,89.26,12 [11 - 14],86.74% [84.63% - 89.26%],32,22,44,03-03-2021,projected
102,CO- COLORADO SPRINGS,92.08,50,46,57,87.44,99.32,50 [46 - 57],92.08% [87.44% - 99.32%],125,77,200,03-03-2021,projected
103,CO- DENVER,90.7,226,212,251,87.39,96.27,226 [212 - 251],90.7% [87.39% - 96.27%],511,353,777,03-03-2021,projected
104,CO- FORT COLLINS,88.76,28,26,29,85.79,91.58,28 [26 - 29],88.76% [85.79% - 91.58%],56,37,74,03-03-2021,projected
105,CO- GRAND JUNCTION,84.42,14,13,17,83.28,87.95,14 [13 - 17],84.42% [83.28% - 87.95%],35,26,63,03-03-2021,projected
106,CO- GREELEY,86.69,21,20,23,84.76,89.27,21 [20 - 23],86.69% [84.76% - 89.27%],52,37,72,03-03-2021,projected
107,CO- PUEBLO,82.01,7,6,7,80.38,82.26,7 [6 - 7],82.01% [80.38% - 82.26%],16,3,18,03-03-2021,projected
109,CT- BRIDGEPORT,88.26,52,49,56,85.9,91.39,52 [49 - 56],88.26% [85.9% - 91.39%],140,100,193,03-03-2021,projected
110,CT- HARTFORD,83.9,37,35,41,82.64,85.31,37 [35 - 41],83.9% [82.64% - 85.31%],127,86,173,03-03-2021,projected
111,CT- NEW HAVEN,87.11,100,94,109,85.06,89.79,100 [94 - 109],87.11% [85.06% - 89.79%],274,195,377,03-03-2021,projected
112,DE- WILMINGTON,87.63,57,53,62,85.53,90.79,57 [53 - 62],87.63% [85.53% - 90.79%],142,103,201,03-03-2021,projected
113,DC- WASHINGTON,87.96,177,167,195,85.88,92.01,177 [167 - 195],87.96% [85.88% - 92.01%],437,323,659,03-03-2021,projected
115,FL- BRADENTON,93.96,42,39,46,90.01,100.03,42 [39 - 46],93.96% [90.01% - 100.03%],99,71,142,03-03-2021,projected
116,FL- CLEARWATER,87.09,46,43,50,84.95,89.65,46 [43 - 50],87.09% [84.95% - 89.65%],116,81,158,03-03-2021,projected
118,FL- FORT LAUDERDALE,90.85,383,361,413,87.75,95.04,383 [361 - 413],90.85% [87.75% - 95.04%],944,674,1308,03-03-2021,projected
119,FL- FORT MYERS,86.09,94,88,103,84.34,88.91,94 [88 - 103],86.09% [84.34% - 88.91%],233,166,341,03-03-2021,projected
120,FL- GAINESVILLE,81.9,11,10,14,81.25,83.91,11 [10 - 14],81.9% [81.25% - 83.91%],35,23,72,03-03-2021,projected
122,FL- HUDSON,86.31,28,26,31,84.47,88.71,28 [26 - 31],86.31% [84.47% - 88.71%],79,56,109,03-03-2021,projected
123,FL- JACKSONVILLE,83.18,45,38,51,81.91,83.71,45 [38 - 51],83.18% [81.91% - 83.71%],156,94,182,03-03-2021,projected
124,FL- LAKELAND,87.02,26,24,28,84.87,89.27,26 [24 - 28],87.02% [84.87% - 89.27%],75,52,99,03-03-2021,projected
127,FL- MIAMI,89.99,402,379,432,87.04,93.52,402 [379 - 432],89.99% [87.04% - 93.52%],1077,759,1458,03-03-2021,projected
129,FL- OCALA,86.8,37,35,40,85.04,89.72,37 [35 - 40],86.8% [85.04% - 89.72%],93,69,133,03-03-2021,projected
130,FL- ORLANDO,87.8,316,297,343,85.65,91.09,316 [297 - 343],87.8% [85.65% - 91.09%],808,585,1149,03-03-2021,projected
131,FL- ORMOND BEACH,84.66,33,31,37,83.75,87.62,33 [31 - 37],84.66% [83.75% - 87.62%],77,62,126,03-03-2021,projected
133,FL- PANAMA CITY,88.43,24,22,26,86.17,93.1,24 [22 - 26],88.43% [86.17% - 93.1%],56,41,87,03-03-2021,projected
134,FL- PENSACOLA,86.9,67,62,74,85.02,90.43,67 [62 - 74],86.9% [85.02% - 90.43%],162,118,245,03-03-2021,projected
137,FL- SARASOTA,86.09,37,34,40,84.01,87.82,37 [34 - 40],86.09% [84.01% - 87.82%],88,58,113,03-03-2021,projected
139,FL- ST PETERSBURG,85.88,39,36,42,84.13,88.01,39 [36 - 42],85.88% [84.13% - 88.01%],94,66,128,03-03-2021,projected
140,FL- TALLAHASSEE,86.23,60,55,69,83.0,89.49,60 [55 - 69],86.23% [83.0% - 89.49%],168,81,256,03-03-2021,projected
141,FL- TAMPA,88.54,146,137,158,86.01,91.69,146 [137 - 158],88.54% [86.01% - 91.69%],364,256,498,03-03-2021,projected
142,GA- ALBANY,83.1,14,12,18,80.0,86.77,14 [12 - 18],83.1% [80.0% - 86.77%],33,0,72,03-03-2021,projected
144,GA- ATLANTA,95.59,743,698,813,90.9,103.14,743 [698 - 813],95.59% [90.9% - 103.14%],1868,1306,2772,03-03-2021,projected
145,GA- AUGUSTA,83.1,24,21,27,82.04,84.48,24 [21 - 27],83.1% [82.04% - 84.48%],76,50,110,03-03-2021,projected
146,GA- COLUMBUS,86.51,35,32,40,83.73,91.68,35 [32 - 40],86.51% [83.73% - 91.68%],82,47,147,03-03-2021,projected
147,GA- MACON,85.19,38,35,45,82.64,88.27,38 [35 - 45],85.19% [82.64% - 88.27%],116,59,185,03-03-2021,projected
148,GA- ROME,97.35,52,47,55,91.07,102.95,52 [47 - 55],97.35% [91.07% - 102.95%],127,81,168,03-03-2021,projected
149,GA- SAVANNAH,87.77,57,54,65,85.64,92.59,57 [54 - 65],87.77% [85.64% - 92.59%],160,116,259,03-03-2021,projected
151,ID- BOISE,82.74,21,19,24,81.88,84.04,21 [19 - 24],82.74% [81.88% - 84.04%],57,39,84,03-03-2021,projected
152,ID- IDAHO FALLS,98.87,42,40,48,93.67,113.84,42 [40 - 48],98.87% [93.67% - 113.84%],87,63,156,03-03-2021,projected
154,IL- AURORA,115.67,98,90,118,96.7,163.11,98 [90 - 118],115.67% [96.7% - 163.11%],188,88,438,03-03-2021,projected
155,IL- BLUE ISLAND,82.17,21,20,23,81.58,83.31,21 [20 - 23],82.17% [81.58% - 83.31%],55,40,84,03-03-2021,projected
156,IL- CHICAGO,82.11,66,62,73,81.53,83.2,66 [62 - 73],82.11% [81.53% - 83.2%],181,131,274,03-03-2021,projected
158,IL- ELGIN,87.18,29,27,33,85.16,91.05,29 [27 - 33],87.18% [85.16% - 91.05%],78,56,120,03-03-2021,projected
161,IL- EVANSTON,83.23,29,27,32,82.32,84.88,29 [27 - 32],83.23% [82.32% - 84.88%],78,56,118,03-03-2021,projected
163,IL- HINSDALE,84.18,17,16,19,82.91,85.82,17 [16 - 19],84.18% [82.91% - 85.82%],46,32,64,03-03-2021,projected
164,IL- JOLIET,88.07,44,40,50,84.98,92.52,44 [40 - 50],88.07% [84.98% - 92.52%],107,66,166,03-03-2021,projected
166,IL- MELROSE PARK,83.62,42,39,47,82.55,85.43,42 [39 - 47],83.62% [82.55% - 85.43%],112,79,168,03-03-2021,projected
170,IL- PEORIA,82.74,20,17,22,81.83,83.5,20 [17 - 22],82.74% [81.83% - 83.5%],51,34,65,03-03-2021,projected
171,IL- ROCKFORD,83.98,22,21,27,82.87,86.6,22 [21 - 27],83.98% [82.87% - 86.6%],61,44,101,03-03-2021,projected
172,IL- SPRINGFIELD,81.1,12,11,16,80.47,82.83,12 [11 - 16],81.1% [80.47% - 82.83%],28,12,72,03-03-2021,projected
173,IL- URBANA,83.75,11,10,14,82.21,86.64,11 [10 - 14],83.75% [82.21% - 86.64%],39,23,69,03-03-2021,projected
175,IL- BLOOMINGTON,90.49,7,7,9,87.12,97.23,7 [7 - 9],90.49% [87.12% - 97.23%],28,19,46,03-03-2021,projected
179,IN- EVANSVILLE,80.34,0,0,2,80.15,81.08,0 [0 - 2],80.34% [80.15% - 81.08%],7,3,22,03-03-2021,projected
180,IN- FORT WAYNE,81.9,9,8,12,80.81,83.44,9 [8 - 12],81.9% [80.81% - 83.44%],42,18,76,03-03-2021,projected
181,IN- GARY,82.32,14,12,15,81.39,83.32,14 [12 - 15],82.32% [81.39% - 83.32%],35,21,50,03-03-2021,projected
183,IN- INDIANAPOLIS,82.54,46,42,55,81.59,83.94,46 [42 - 55],82.54% [81.59% - 83.94%],163,102,253,03-03-2021,projected
184,IN- LAFAYETTE,84.72,14,13,16,83.24,86.75,14 [13 - 16],84.72% [83.24% - 86.75%],35,24,50,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.91,0 [0 - 0],80.0% [80.0% - 81.91%],0,0,8,03-03-2021,projected
186,IN- MUNSTER,81.56,7,7,8,81.13,82.17,7 [7 - 8],81.56% [81.13% - 82.17%],18,13,25,03-03-2021,projected
187,IN- SOUTH BEND,85.95,41,38,45,84.25,89.48,41 [38 - 45],85.95% [84.25% - 89.48%],91,65,145,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,6,8,82.04,86.49,7 [6 - 8],82.04% [82.04% - 86.49%],11,11,35,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.99,12,10,13,80.27,81.08,12 [10 - 13],80.99% [80.27% - 81.08%],22,6,24,03-03-2021,projected
192,IA- DES MOINES,80.33,6,5,7,80.0,80.67,6 [5 - 7],80.33% [80.0% - 80.67%],11,0,22,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.57,2,1,3,80.0,80.57,2 [1 - 3],80.57% [80.0% - 80.57%],11,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.18,80.71,7 [6 - 7],80.71% [80.18% - 80.71%],8,2,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.39,81.62,7 [6 - 7],80.97% [80.39% - 81.62%],15,6,25,03-03-2021,projected
201,KS- WICHITA,80.55,10,8,13,80.3,81.25,10 [8 - 13],80.55% [80.3% - 81.25%],27,15,62,03-03-2021,projected
203,KY- COVINGTON,89.26,32,29,35,86.63,91.35,32 [29 - 35],89.26% [86.63% - 91.35%],102,73,125,03-03-2021,projected
204,KY- LEXINGTON,90.41,223,201,255,86.09,96.69,223 [201 - 255],90.41% [86.09% - 96.69%],542,317,869,03-03-2021,projected
205,KY- LOUISVILLE,85.79,101,91,111,83.84,89.26,101 [91 - 111],85.79% [83.84% - 89.26%],279,185,446,03-03-2021,projected
207,KY- OWENSBORO,84.24,5,4,6,82.97,84.24,5 [4 - 6],84.24% [82.97% - 84.24%],20,14,20,03-03-2021,projected
208,KY- PADUCAH,91.16,51,48,62,87.46,99.17,51 [48 - 62],91.16% [87.46% - 99.17%],181,121,311,03-03-2021,projected
209,LA- ALEXANDRIA,80.61,0,0,2,80.1,82.52,0 [0 - 2],80.61% [80.1% - 82.52%],6,1,25,03-03-2021,projected
210,LA- BATON ROUGE,83.71,30,28,34,82.7,86.25,30 [28 - 34],83.71% [82.7% - 86.25%],92,67,155,03-03-2021,projected
212,LA- HOUMA,86.13,16,15,18,84.14,88.84,16 [15 - 18],86.13% [84.14% - 88.84%],43,29,62,03-03-2021,projected
213,LA- LAFAYETTE,81.25,7,6,10,80.6,83.28,7 [6 - 10],81.25% [80.6% - 83.28%],27,13,71,03-03-2021,projected
214,LA- LAKE CHARLES,85.43,15,14,17,83.47,87.86,15 [14 - 17],85.43% [83.47% - 87.86%],47,30,68,03-03-2021,projected
216,LA- METAIRIE,85.34,20,19,22,83.76,88.31,20 [19 - 22],85.34% [83.76% - 88.31%],54,38,84,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.76,0 [0 - 0],80.0% [80.0% - 80.76%],0,0,7,03-03-2021,projected
218,LA- NEW ORLEANS,82.47,22,20,24,81.9,83.63,22 [20 - 24],82.47% [81.9% - 83.63%],60,46,88,03-03-2021,projected
219,LA- SHREVEPORT,80.69,7,7,9,80.44,81.97,7 [7 - 9],80.69% [80.44% - 81.97%],19,12,54,03-03-2021,projected
220,LA- SLIDELL,88.73,20,18,22,86.75,94.68,20 [18 - 22],88.73% [86.75% - 94.68%],44,34,74,03-03-2021,projected
221,ME- BANGOR,82.57,14,13,21,81.1,90.37,14 [13 - 21],82.57% [81.1% - 90.37%],28,12,113,03-03-2021,projected
222,ME- PORTLAND,81.83,15,14,18,81.14,82.78,15 [14 - 18],81.83% [81.14% - 82.78%],48,30,73,03-03-2021,projected
223,MD- BALTIMORE,83.94,107,100,115,82.95,85.65,107 [100 - 115],83.94% [82.95% - 85.65%],266,199,381,03-03-2021,projected
225,MD- SALISBURY,84.06,12,11,14,82.56,87.68,12 [11 - 14],84.06% [82.56% - 87.68%],38,24,72,03-03-2021,projected
226,MD- TAKOMA PARK,89.63,44,42,48,87.07,93.52,44 [42 - 48],89.63% [87.07% - 93.52%],124,91,174,03-03-2021,projected
227,MA- BOSTON,84.42,170,160,185,83.2,86.28,170 [160 - 185],84.42% [83.2% - 86.28%],485,352,690,03-03-2021,projected
230,MA- SPRINGFIELD,85.56,33,31,36,83.94,87.62,33 [31 - 36],85.56% [83.94% - 87.62%],89,63,122,03-03-2021,projected
231,MA- WORCESTER,84.38,26,24,28,83.23,86.03,26 [24 - 28],84.38% [83.23% - 86.03%],72,53,99,03-03-2021,projected
232,MI- ANN ARBOR,85.48,76,71,85,83.8,88.52,76 [71 - 85],85.48% [83.8% - 88.52%],179,124,278,03-03-2021,projected
233,MI- DEARBORN,83.77,28,26,32,82.62,86.27,28 [26 - 32],83.77% [82.62% - 86.27%],62,43,103,03-03-2021,projected
234,MI- DETROIT,86.2,135,127,152,84.19,89.85,135 [127 - 152],86.2% [84.19% - 89.85%],289,195,459,03-03-2021,projected
235,MI- FLINT,90.94,71,67,82,87.01,97.8,71 [67 - 82],90.94% [87.01% - 97.8%],145,93,236,03-03-2021,projected
236,MI- GRAND RAPIDS,85.33,55,50,58,83.59,87.32,55 [50 - 58],85.33% [83.59% - 87.32%],123,83,169,03-03-2021,projected
238,MI- KALAMAZOO,88.12,62,58,72,85.48,94.62,62 [58 - 72],88.12% [85.48% - 94.62%],120,81,216,03-03-2021,projected
239,MI- LANSING,83.97,27,25,30,82.28,86.32,27 [25 - 30],83.97% [82.28% - 86.32%],61,35,97,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,88.81,0 [0 - 5],80.0% [80.0% - 88.81%],0,0,43,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,0,80.56,81.31,0 [0 - 0],80.93% [80.56% - 81.31%],5,3,7,03-03-2021,projected
243,MI- PETOSKEY,103.12,37,34,41,92.43,112.66,37 [34 - 41],103.12% [92.43% - 112.66%],80,43,113,03-03-2021,projected
244,MI- PONTIAC,83.8,20,19,22,82.7,85.57,20 [19 - 22],83.8% [82.7% - 85.57%],45,32,66,03-03-2021,projected
245,MI- ROYAL OAK,83.18,34,32,38,82.27,84.81,34 [32 - 38],83.18% [82.27% - 84.81%],84,60,127,03-03-2021,projected
246,MI- SAGINAW,85.53,56,52,66,83.01,89.88,56 [52 - 66],85.53% [83.01% - 89.88%],116,63,207,03-03-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,82.65,85.63,7 [7 - 7],83.64% [82.65% - 85.63%],11,8,17,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,21,19,24,85.11,94.73,21 [19 - 24],89.23% [85.11% - 94.73%],47,26,75,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,9,80.6,83.1,7 [6 - 9],81.64% [80.6% - 83.1%],19,7,36,03-03-2021,projected
251,MN- MINNEAPOLIS,83.79,133,123,150,82.35,85.84,133 [123 - 150],83.79% [82.35% - 85.84%],323,200,497,03-03-2021,projected
253,MN- ROCHESTER,80.88,7,5,9,80.15,80.96,7 [5 - 9],80.88% [80.15% - 80.96%],23,4,25,03-03-2021,projected
254,MN- ST CLOUD,84.1,14,12,16,80.99,86.65,14 [12 - 16],84.1% [80.99% - 86.65%],29,7,47,03-03-2021,projected
256,MN- ST PAUL,84.11,34,31,39,82.63,86.26,34 [31 - 39],84.11% [82.63% - 86.26%],94,60,143,03-03-2021,projected
257,MS- GULFPORT,82.85,7,7,8,82.07,84.4,7 [7 - 8],82.85% [82.07% - 84.4%],22,16,34,03-03-2021,projected
258,MS- HATTIESBURG,83.14,18,16,20,82.4,84.63,18 [16 - 20],83.14% [82.4% - 84.63%],38,29,56,03-03-2021,projected
259,MS- JACKSON,81.36,28,27,37,80.89,83.66,28 [27 - 37],81.36% [80.89% - 83.66%],61,40,164,03-03-2021,projected
260,MS- MERIDIAN,81.84,7,7,9,81.53,83.68,7 [7 - 9],81.84% [81.53% - 83.68%],18,15,36,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,03-03-2021,projected
262,MS- TUPELO,80.8,7,7,8,80.43,81.96,7 [7 - 8],80.8% [80.43% - 81.96%],13,7,32,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.46,2,1,3,80.0,81.46,2 [1 - 3],81.46% [80.0% - 81.46%],15,0,15,03-03-2021,projected
264,MO- COLUMBIA,81.68,21,18,32,80.0,89.65,21 [18 - 32],81.68% [80.0% - 89.65%],31,0,178,03-03-2021,projected
267,MO- JOPLIN,81.99,7,6,8,80.94,82.73,7 [6 - 8],81.99% [80.94% - 82.73%],19,9,26,03-03-2021,projected
268,MO- KANSAS CITY,81.14,25,23,32,80.66,82.25,25 [23 - 32],81.14% [80.66% - 82.25%],90,52,178,03-03-2021,projected
270,MO- SPRINGFIELD,89.24,85,76,106,82.81,105.52,85 [76 - 106],89.24% [82.81% - 105.52%],181,55,500,03-03-2021,projected
273,MO- ST LOUIS,81.87,73,68,82,81.24,82.64,73 [68 - 82],81.87% [81.24% - 82.64%],228,151,322,03-03-2021,projected
274,MT- BILLINGS,82.4,18,16,24,81.45,86.25,18 [16 - 24],82.4% [81.45% - 86.25%],53,32,138,03-03-2021,projected
275,MT- GREAT FALLS,80.12,0,0,0,80.0,81.24,0 [0 - 0],80.12% [80.0% - 81.24%],1,0,10,03-03-2021,projected
276,MT- MISSOULA,87.42,29,26,34,83.71,90.01,29 [26 - 34],87.42% [83.71% - 90.01%],86,43,116,03-03-2021,projected
277,NE- LINCOLN,82.18,7,7,10,81.2,83.16,7 [7 - 10],82.18% [81.2% - 83.16%],40,22,58,03-03-2021,projected
278,NE- OMAHA,81.26,25,24,30,81.01,82.05,25 [24 - 30],81.26% [81.01% - 82.05%],69,55,112,03-03-2021,projected
279,NV- LAS VEGAS,85.12,67,62,72,83.72,86.88,67 [62 - 72],85.12% [83.72% - 86.88%],209,152,281,03-03-2021,projected
280,NV- RENO,83.23,21,19,26,81.98,86.35,21 [19 - 26],83.23% [81.98% - 86.35%],62,38,122,03-03-2021,projected
281,NH- LEBANON,83.91,21,19,24,81.85,87.31,21 [19 - 24],83.91% [81.85% - 87.31%],38,18,71,03-03-2021,projected
282,NH- MANCHESTER,82.58,18,16,20,81.72,83.55,18 [16 - 20],82.58% [81.72% - 83.55%],51,34,70,03-03-2021,projected
283,NJ- CAMDEN,87.26,196,184,211,85.27,89.79,196 [184 - 211],87.26% [85.27% - 89.79%],580,421,782,03-03-2021,projected
284,NJ- HACKENSACK,89.73,126,118,134,87.11,93.03,126 [118 - 134],89.73% [87.11% - 93.03%],363,265,486,03-03-2021,projected
285,NJ- MORRISTOWN,92.19,86,81,93,88.87,96.8,86 [81 - 93],92.19% [88.87% - 96.8%],235,171,324,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.23,72,67,78,85.21,89.76,72 [67 - 78],87.23% [85.21% - 89.76%],200,144,270,03-03-2021,projected
289,NJ- NEWARK,87.82,126,119,135,85.72,90.43,126 [119 - 135],87.82% [85.72% - 90.43%],380,278,507,03-03-2021,projected
291,NJ- PATERSON,84.84,19,17,20,83.4,86.37,19 [17 - 20],84.84% [83.4% - 86.37%],57,40,75,03-03-2021,projected
292,NJ- RIDGEWOOD,96.16,46,43,49,91.62,101.84,46 [43 - 49],96.16% [91.62% - 101.84%],128,92,173,03-03-2021,projected
293,NM- ALBUQUERQUE,84.7,68,62,82,83.07,89.62,68 [62 - 82],84.7% [83.07% - 89.62%],158,103,323,03-03-2021,projected
295,NY- ALBANY,84.83,92,85,100,83.47,87.26,92 [85 - 100],84.83% [83.47% - 87.26%],238,171,358,03-03-2021,projected
296,NY- BINGHAMTON,92.06,50,46,55,88.18,98.08,50 [46 - 55],92.06% [88.18% - 98.08%],112,76,168,03-03-2021,projected
297,NY- BRONX,94.03,184,173,198,89.94,98.78,184 [173 - 198],94.03% [89.94% - 98.78%],508,360,680,03-03-2021,projected
299,NY- BUFFALO,86.04,84,79,91,84.39,88.46,84 [79 - 91],86.04% [84.39% - 88.46%],217,158,304,03-03-2021,projected
300,NY- ELMIRA,82.41,7,7,10,81.39,85.29,7 [7 - 10],82.41% [81.39% - 85.29%],26,15,57,03-03-2021,projected
301,NY- EAST LONG ISLAND,91.7,455,431,489,88.46,95.92,455 [431 - 489],91.7% [88.46% - 95.92%],1280,925,1742,03-03-2021,projected
304,NY- ROCHESTER,84.97,57,53,63,83.41,87.53,57 [53 - 63],84.97% [83.41% - 87.53%],147,101,223,03-03-2021,projected
307,NY- SYRACUSE,84.35,42,38,49,83.04,86.73,42 [38 - 49],84.35% [83.04% - 86.73%],123,86,190,03-03-2021,projected
