region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,81.08,7,7,9,80.58,81.6,7 [7 - 9],81.08% [80.58% - 81.6%],39,21,58,03-03-2021,projected
31,CA- CHICO,80.16,0,0,0,80.0,80.94,0 [0 - 0],80.16% [80.0% - 80.94%],1,0,6,03-03-2021,projected
33,CA- CONTRA COSTA CO.,82.1,14,13,16,81.35,83.15,14 [13 - 16],82.1% [81.35% - 83.15%],42,27,63,03-03-2021,projected
43,CA- FRESNO,82.23,9,8,11,81.23,83.11,9 [8 - 11],82.23% [81.23% - 83.11%],51,28,71,03-03-2021,projected
56,CA- LOS ANGELES,81.17,73,67,79,80.74,81.59,73 [67 - 79],81.17% [80.74% - 81.59%],290,183,395,03-03-2021,projected
58,CA- MODESTO,83.08,14,13,16,81.75,84.65,14 [13 - 16],83.08% [81.75% - 84.65%],53,30,80,03-03-2021,projected
62,CA- NAPA,81.89,0,0,1,80.0,83.44,0 [0 - 1],81.89% [80.0% - 83.44%],11,0,20,03-03-2021,projected
65,CA- ALAMEDA CO.,80.5,7,6,7,80.33,80.74,7 [6 - 7],80.5% [80.33% - 80.74%],17,11,25,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.19,80.47,0 [0 - 0],80.28% [80.19% - 80.47%],3,2,5,03-03-2021,projected
73,CA- REDDING,82.4,7,6,9,80.74,83.88,7 [6 - 9],82.4% [80.74% - 83.88%],26,8,42,03-03-2021,projected
77,CA- SACRAMENTO,81.84,26,23,29,81.05,82.61,26 [23 - 29],81.84% [81.05% - 82.61%],88,50,125,03-03-2021,projected
78,CA- SALINAS,81.26,1,0,2,80.5,81.39,1 [0 - 2],81.26% [80.5% - 81.39%],10,4,11,03-03-2021,projected
79,CA- SAN BERNARDINO,80.95,15,13,17,80.62,81.31,15 [13 - 17],80.95% [80.62% - 81.31%],55,36,76,03-03-2021,projected
80,CA- SAN DIEGO,81.73,35,32,38,81.05,82.4,35 [32 - 38],81.73% [81.05% - 82.4%],122,74,169,03-03-2021,projected
81,CA- SAN FRANCISCO,80.71,7,6,9,80.37,81.03,7 [6 - 9],80.71% [80.37% - 81.03%],36,19,52,03-03-2021,projected
82,CA- SAN JOSE,82.25,21,19,24,81.55,83.34,21 [19 - 24],82.25% [81.55% - 83.34%],68,47,101,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.19,4,3,5,81.32,82.63,4 [3 - 5],82.19% [81.32% - 82.63%],10,6,12,03-03-2021,projected
85,CA- SAN MATEO CO.,81.34,14,13,15,80.96,82.15,14 [13 - 15],81.34% [80.96% - 82.15%],36,26,58,03-03-2021,projected
86,CA- SANTA BARBARA,81.86,7,6,8,81.24,82.59,7 [6 - 8],81.86% [81.24% - 82.59%],18,12,25,03-03-2021,projected
87,CA- SANTA CRUZ,81.39,0,0,0,80.0,82.51,0 [0 - 0],81.39% [80.0% - 82.51%],5,0,9,03-03-2021,projected
89,CA- SANTA ROSA,81.45,7,7,8,80.97,82.31,7 [7 - 8],81.45% [80.97% - 82.31%],27,18,43,03-03-2021,projected
91,CA- STOCKTON,81.98,7,7,7,81.13,82.54,7 [7 - 7],81.98% [81.13% - 82.54%],21,12,27,03-03-2021,projected
96,CA- VENTURA,81.14,7,6,7,80.83,81.59,7 [6 - 7],81.14% [80.83% - 81.59%],18,13,25,03-03-2021,projected
101,CO- BOULDER,85.68,7,7,9,83.58,88.21,7 [7 - 9],85.68% [83.58% - 88.21%],27,17,39,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.63,43,39,49,85.89,98.45,43 [39 - 49],90.63% [85.89% - 98.45%],110,61,191,03-03-2021,projected
103,CO- DENVER,89.8,191,178,216,86.01,96.41,191 [178 - 216],89.8% [86.01% - 96.41%],468,287,784,03-03-2021,projected
104,CO- FORT COLLINS,88.29,21,19,23,84.23,91.89,21 [19 - 23],88.29% [84.23% - 91.89%],53,27,76,03-03-2021,projected
105,CO- GRAND JUNCTION,84.04,14,13,16,82.15,87.7,14 [13 - 16],84.04% [82.15% - 87.7%],32,17,61,03-03-2021,projected
106,CO- GREELEY,85.92,21,19,23,83.73,88.88,21 [19 - 23],85.92% [83.73% - 88.88%],46,29,69,03-03-2021,projected
107,CO- PUEBLO,81.88,7,6,7,80.13,82.26,7 [6 - 7],81.88% [80.13% - 82.26%],15,1,18,03-03-2021,projected
109,CT- BRIDGEPORT,86.73,40,37,44,84.25,89.79,40 [37 - 44],86.73% [84.25% - 89.79%],114,72,166,03-03-2021,projected
110,CT- HARTFORD,82.67,28,25,31,81.72,83.93,28 [25 - 31],82.67% [81.72% - 83.93%],87,56,128,03-03-2021,projected
111,CT- NEW HAVEN,85.71,76,71,84,83.69,88.46,76 [71 - 84],85.71% [83.69% - 88.46%],220,142,326,03-03-2021,projected
112,DE- WILMINGTON,86.34,43,40,47,84.03,89.61,43 [40 - 47],86.34% [84.03% - 89.61%],118,75,179,03-03-2021,projected
113,DC- WASHINGTON,86.76,142,132,158,84.68,90.99,142 [132 - 158],86.76% [84.68% - 90.99%],371,257,603,03-03-2021,projected
115,FL- BRADENTON,91.99,34,31,38,88.04,98.76,34 [31 - 38],91.99% [88.04% - 98.76%],85,57,133,03-03-2021,projected
116,FL- CLEARWATER,86.05,37,34,41,83.85,88.86,37 [34 - 41],86.05% [83.85% - 88.86%],99,63,145,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.37,314,294,344,86.08,93.98,314 [294 - 344],89.37% [86.08% - 93.98%],815,529,1216,03-03-2021,projected
119,FL- FORT MYERS,85.12,69,64,78,83.29,88.23,69 [64 - 78],85.12% [83.29% - 88.23%],196,126,315,03-03-2021,projected
120,FL- GAINESVILLE,81.25,7,6,10,80.81,83.15,7 [6 - 10],81.25% [80.81% - 83.15%],23,15,58,03-03-2021,projected
122,FL- HUDSON,85.19,25,23,28,83.35,87.67,25 [23 - 28],85.19% [83.35% - 87.67%],65,42,96,03-03-2021,projected
123,FL- JACKSONVILLE,82.26,17,15,25,80.83,83.16,17 [15 - 25],82.26% [80.83% - 83.16%],111,41,155,03-03-2021,projected
124,FL- LAKELAND,85.52,21,19,23,83.46,87.87,21 [19 - 23],85.52% [83.46% - 87.87%],59,37,84,03-03-2021,projected
127,FL- MIAMI,88.13,312,291,340,85.2,91.9,312 [291 - 340],88.13% [85.2% - 91.9%],877,561,1283,03-03-2021,projected
129,FL- OCALA,85.7,29,26,32,83.73,88.41,29 [26 - 32],85.7% [83.73% - 88.41%],78,51,115,03-03-2021,projected
130,FL- ORLANDO,86.52,248,232,275,84.29,89.97,248 [232 - 275],86.52% [84.29% - 89.97%],676,444,1033,03-03-2021,projected
131,FL- ORMOND BEACH,84.17,28,26,32,82.84,87.32,28 [26 - 32],84.17% [82.84% - 87.32%],69,47,121,03-03-2021,projected
133,FL- PANAMA CITY,86.78,20,19,22,84.67,92.35,20 [19 - 22],86.78% [84.67% - 92.35%],45,31,82,03-03-2021,projected
134,FL- PENSACOLA,85.87,49,46,57,83.87,89.71,49 [46 - 57],85.87% [83.87% - 89.71%],138,91,228,03-03-2021,projected
137,FL- SARASOTA,85.12,28,26,31,83.18,87.34,28 [26 - 31],85.12% [83.18% - 87.34%],74,46,106,03-03-2021,projected
139,FL- ST PETERSBURG,85.01,30,28,33,83.19,87.38,30 [28 - 33],85.01% [83.19% - 87.38%],80,51,118,03-03-2021,projected
140,FL- TALLAHASSEE,85.04,43,39,52,82.3,88.75,43 [39 - 52],85.04% [82.3% - 88.75%],136,62,236,03-03-2021,projected
141,FL- TAMPA,87.32,121,113,133,84.67,90.82,121 [113 - 133],87.32% [84.67% - 90.82%],312,199,461,03-03-2021,projected
142,GA- ALBANY,82.45,12,10,16,80.0,87.24,12 [10 - 16],82.45% [80.0% - 87.24%],26,0,77,03-03-2021,projected
144,GA- ATLANTA,93.19,574,540,647,88.48,101.28,574 [540 - 647],93.19% [88.48% - 101.28%],1580,1016,2549,03-03-2021,projected
145,GA- AUGUSTA,82.16,18,15,21,81.22,83.67,18 [15 - 21],82.16% [81.22% - 83.67%],53,30,90,03-03-2021,projected
146,GA- COLUMBUS,85.8,28,26,33,83.18,91.04,28 [26 - 33],85.8% [83.18% - 91.04%],73,40,139,03-03-2021,projected
147,GA- MACON,83.89,34,31,39,82.1,87.51,34 [31 - 39],83.89% [82.1% - 87.51%],87,47,168,03-03-2021,projected
148,GA- ROME,94.89,38,34,42,87.79,99.95,38 [34 - 42],94.89% [87.79% - 99.95%],109,57,146,03-03-2021,projected
149,GA- SAVANNAH,86.41,50,46,57,84.57,91.18,50 [46 - 57],86.41% [84.57% - 91.18%],132,94,230,03-03-2021,projected
151,ID- BOISE,82.21,14,13,16,81.16,83.47,14 [13 - 16],82.21% [81.16% - 83.47%],46,24,72,03-03-2021,projected
152,ID- IDAHO FALLS,98.87,37,33,43,91.5,116.23,37 [33 - 43],98.87% [91.5% - 116.23%],87,53,167,03-03-2021,projected
154,IL- AURORA,116.43,97,89,117,96.51,166.34,97 [89 - 117],116.43% [96.51% - 166.34%],192,87,455,03-03-2021,projected
155,IL- BLUE ISLAND,81.77,15,14,17,81.18,82.92,15 [14 - 17],81.77% [81.18% - 82.92%],45,30,74,03-03-2021,projected
156,IL- CHICAGO,81.69,52,49,59,81.14,82.82,52 [49 - 59],81.69% [81.14% - 82.82%],145,98,241,03-03-2021,projected
158,IL- ELGIN,85.99,25,23,28,83.87,90.22,25 [23 - 28],85.99% [83.87% - 90.22%],65,42,111,03-03-2021,projected
161,IL- EVANSTON,82.61,23,21,26,81.74,84.3,23 [21 - 26],82.61% [81.74% - 84.3%],63,42,104,03-03-2021,projected
163,IL- HINSDALE,83.45,14,13,15,82.18,85.09,14 [13 - 15],83.45% [82.18% - 85.09%],38,24,56,03-03-2021,projected
164,IL- JOLIET,87.09,35,33,40,83.77,92.22,35 [33 - 40],87.09% [83.77% - 92.22%],94,50,162,03-03-2021,projected
166,IL- MELROSE PARK,82.94,32,30,36,81.91,84.85,32 [30 - 36],82.94% [81.91% - 84.85%],91,59,150,03-03-2021,projected
170,IL- PEORIA,82.31,10,9,12,80.91,83.17,10 [9 - 12],82.31% [80.91% - 83.17%],43,17,59,03-03-2021,projected
171,IL- ROCKFORD,83.27,21,18,25,82.42,86.6,21 [18 - 25],83.27% [82.42% - 86.6%],50,37,101,03-03-2021,projected
172,IL- SPRINGFIELD,80.86,7,6,11,80.39,82.83,7 [6 - 11],80.86% [80.39% - 82.83%],22,10,72,03-03-2021,projected
173,IL- URBANA,82.79,7,6,10,81.06,85.39,7 [6 - 10],82.79% [81.06% - 85.39%],29,11,56,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,7,7,9,86.74,95.36,7 [7 - 9],88.61% [86.74% - 95.36%],23,18,41,03-03-2021,projected
179,IN- EVANSVILLE,80.1,0,0,1,80.0,80.78,0 [0 - 1],80.1% [80.0% - 80.78%],2,0,16,03-03-2021,projected
180,IN- FORT WAYNE,80.99,7,6,10,80.5,82.76,7 [6 - 10],80.99% [80.5% - 82.76%],22,11,61,03-03-2021,projected
181,IN- GARY,82.06,14,12,14,81.06,82.66,14 [12 - 14],82.06% [81.06% - 82.66%],31,16,40,03-03-2021,projected
183,IN- INDIANAPOLIS,81.78,32,28,37,80.84,83.32,32 [28 - 37],81.78% [80.84% - 83.32%],114,54,213,03-03-2021,projected
184,IN- LAFAYETTE,83.78,14,13,15,82.43,86.21,14 [13 - 15],83.78% [82.43% - 86.21%],28,18,46,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.48,0 [0 - 0],80.0% [80.0% - 80.48%],0,0,2,03-03-2021,projected
186,IN- MUNSTER,81.13,7,7,7,80.78,81.82,7 [7 - 7],81.13% [80.78% - 81.82%],13,9,21,03-03-2021,projected
187,IN- SOUTH BEND,85.3,35,32,39,83.47,89.03,35 [32 - 39],85.3% [83.47% - 89.03%],81,53,138,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,6,8,81.86,86.31,7 [6 - 8],82.04% [81.86% - 86.31%],11,10,34,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.85,5,4,7,80.04,80.99,5 [4 - 7],80.85% [80.04% - 80.99%],19,1,22,03-03-2021,projected
192,IA- DES MOINES,80.3,0,0,1,80.0,80.49,0 [0 - 1],80.3% [80.0% - 80.49%],10,0,16,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,0,0,1,80.0,80.57,0 [0 - 1],80.31% [80.0% - 80.57%],6,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,3,2,4,80.0,80.71,3 [2 - 4],80.71% [80.0% - 80.71%],8,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.65,4,3,5,80.06,81.1,4 [3 - 5],80.65% [80.06% - 81.1%],10,1,17,03-03-2021,projected
201,KS- WICHITA,80.51,7,6,10,80.08,81.11,7 [6 - 10],80.51% [80.08% - 81.11%],25,4,55,03-03-2021,projected
203,KY- COVINGTON,86.72,27,23,29,83.81,89.45,27 [23 - 29],86.72% [83.81% - 89.45%],74,42,104,03-03-2021,projected
204,KY- LEXINGTON,89.16,164,148,196,84.13,96.52,164 [148 - 196],89.16% [84.13% - 96.52%],477,215,860,03-03-2021,projected
205,KY- LOUISVILLE,84.55,60,52,71,82.3,87.35,60 [52 - 71],84.55% [82.3% - 87.35%],219,111,354,03-03-2021,projected
207,KY- OWENSBORO,83.18,0,0,1,80.85,84.24,0 [0 - 1],83.18% [80.85% - 84.24%],15,4,20,03-03-2021,projected
208,KY- PADUCAH,87.64,36,33,43,85.06,96.09,36 [33 - 43],87.64% [85.06% - 96.09%],124,82,261,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,82.22,0 [0 - 1],80.0% [80.0% - 82.22%],0,0,22,03-03-2021,projected
210,LA- BATON ROUGE,82.78,24,22,26,82.02,84.96,24 [22 - 26],82.78% [82.02% - 84.96%],69,50,123,03-03-2021,projected
212,LA- HOUMA,84.71,14,13,15,83.14,88.13,14 [13 - 15],84.71% [83.14% - 88.13%],33,22,57,03-03-2021,projected
213,LA- LAFAYETTE,80.6,7,6,8,80.42,82.08,7 [6 - 8],80.6% [80.42% - 82.08%],13,9,45,03-03-2021,projected
214,LA- LAKE CHARLES,83.93,11,10,12,82.08,86.24,11 [10 - 12],83.93% [82.08% - 86.24%],34,18,54,03-03-2021,projected
216,LA- METAIRIE,84.15,14,13,16,82.87,86.63,14 [13 - 16],84.15% [82.87% - 86.63%],42,29,67,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,03-03-2021,projected
218,LA- NEW ORLEANS,81.9,21,19,22,81.4,82.93,21 [19 - 22],81.9% [81.4% - 82.93%],46,34,71,03-03-2021,projected
219,LA- SHREVEPORT,80.44,7,6,8,80.4,81.28,7 [6 - 8],80.44% [80.4% - 81.28%],12,11,35,03-03-2021,projected
220,LA- SLIDELL,87.74,12,11,15,84.96,93.49,12 [11 - 15],87.74% [84.96% - 93.49%],39,25,68,03-03-2021,projected
221,ME- BANGOR,82.94,14,12,21,81.01,91.74,14 [12 - 21],82.94% [81.01% - 91.74%],32,11,128,03-03-2021,projected
222,ME- PORTLAND,81.37,14,12,15,80.84,82.44,14 [12 - 15],81.37% [80.84% - 82.44%],36,22,64,03-03-2021,projected
223,MD- BALTIMORE,83.35,77,71,86,82.19,85.06,77 [71 - 86],83.35% [82.19% - 85.06%],226,148,341,03-03-2021,projected
225,MD- SALISBURY,82.77,7,7,8,81.81,85.66,7 [7 - 8],82.77% [81.81% - 85.66%],26,17,53,03-03-2021,projected
226,MD- TAKOMA PARK,87.69,35,33,39,85.21,91.5,35 [33 - 39],87.69% [85.21% - 91.5%],99,67,148,03-03-2021,projected
227,MA- BOSTON,83.44,126,117,139,82.29,85.31,126 [117 - 139],83.44% [82.29% - 85.31%],378,252,583,03-03-2021,projected
230,MA- SPRINGFIELD,84.43,25,23,27,82.81,86.43,25 [23 - 27],84.43% [82.81% - 86.43%],71,45,103,03-03-2021,projected
231,MA- WORCESTER,83.29,16,15,18,82.25,84.99,16 [15 - 18],83.29% [82.25% - 84.99%],54,37,82,03-03-2021,projected
232,MI- ANN ARBOR,84.78,60,56,70,83.09,88.39,60 [56 - 70],84.78% [83.09% - 88.39%],156,101,274,03-03-2021,projected
233,MI- DEARBORN,83.53,24,22,28,82.31,86.51,24 [22 - 28],83.53% [82.31% - 86.51%],58,38,107,03-03-2021,projected
234,MI- DETROIT,85.9,119,111,136,83.76,90.6,119 [111 - 136],85.9% [83.76% - 90.6%],275,175,494,03-03-2021,projected
235,MI- FLINT,90.94,68,63,79,86.64,100.14,68 [63 - 79],90.94% [86.64% - 100.14%],145,88,267,03-03-2021,projected
236,MI- GRAND RAPIDS,84.76,36,32,42,82.21,86.58,36 [32 - 42],84.76% [82.21% - 86.58%],110,51,152,03-03-2021,projected
238,MI- KALAMAZOO,88.12,52,48,62,84.87,95.98,52 [48 - 62],88.12% [84.87% - 95.98%],120,72,236,03-03-2021,projected
239,MI- LANSING,83.52,14,14,18,81.69,85.6,14 [14 - 18],83.52% [81.69% - 85.6%],54,26,86,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,91.07,0 [0 - 5],80.0% [80.0% - 91.07%],0,0,54,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.37,81.12,0 [0 - 0],80.75% [80.37% - 81.12%],4,2,6,03-03-2021,projected
243,MI- PETOSKEY,102.83,34,31,38,92.43,114.1,34 [31 - 38],102.83% [92.43% - 114.1%],79,43,118,03-03-2021,projected
244,MI- PONTIAC,83.21,14,13,16,82.2,85.41,14 [13 - 16],83.21% [82.2% - 85.41%],38,26,64,03-03-2021,projected
245,MI- ROYAL OAK,82.8,28,26,32,81.85,84.77,28 [26 - 32],82.8% [81.85% - 84.77%],74,49,126,03-03-2021,projected
246,MI- SAGINAW,85.39,41,37,52,82.77,91.07,41 [37 - 52],85.39% [82.77% - 91.07%],113,58,232,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,6,7,82.65,85.3,7 [6 - 7],82.65% [82.65% - 85.3%],8,8,16,03-03-2021,projected
249,MI- TRAVERSE CITY,88.25,18,16,21,84.72,96.11,18 [16 - 21],88.25% [84.72% - 96.11%],42,24,82,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,9,80.6,83.44,7 [6 - 9],81.64% [80.6% - 83.44%],19,7,40,03-03-2021,projected
251,MN- MINNEAPOLIS,83.31,100,91,118,81.77,85.74,100 [91 - 118],83.31% [81.77% - 85.74%],282,151,489,03-03-2021,projected
253,MN- ROCHESTER,80.62,0,0,2,80.04,80.96,0 [0 - 2],80.62% [80.04% - 80.96%],16,1,25,03-03-2021,projected
254,MN- ST CLOUD,83.54,14,12,15,80.28,86.93,14 [12 - 15],83.54% [80.28% - 86.93%],25,2,49,03-03-2021,projected
256,MN- ST PAUL,83.33,23,21,27,81.84,85.78,23 [21 - 27],83.33% [81.84% - 85.78%],76,42,132,03-03-2021,projected
257,MS- GULFPORT,82.33,7,7,8,81.42,83.88,7 [7 - 8],82.33% [81.42% - 83.88%],18,11,30,03-03-2021,projected
258,MS- HATTIESBURG,82.89,10,9,12,81.4,84.3,10 [9 - 12],82.89% [81.4% - 84.3%],35,17,52,03-03-2021,projected
259,MS- JACKSON,81.21,24,22,32,80.8,83.82,24 [22 - 32],81.21% [80.8% - 83.82%],54,36,171,03-03-2021,projected
260,MS- MERIDIAN,81.84,7,6,8,81.12,83.27,7 [6 - 8],81.84% [81.12% - 83.27%],18,11,32,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.94,0 [0 - 0],80.0% [80.0% - 80.94%],0,0,6,03-03-2021,projected
262,MS- TUPELO,80.8,7,6,8,80.43,81.78,7 [6 - 8],80.8% [80.43% - 81.78%],13,7,29,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,0,0,1,80.0,81.46,0 [0 - 1],80.88% [80.0% - 81.46%],9,0,15,03-03-2021,projected
264,MO- COLUMBIA,82.33,21,18,33,80.0,90.09,21 [18 - 33],82.33% [80.0% - 90.09%],43,0,186,03-03-2021,projected
267,MO- JOPLIN,81.99,4,3,5,80.42,82.62,4 [3 - 5],81.99% [80.42% - 82.62%],19,4,25,03-03-2021,projected
268,MO- KANSAS CITY,80.72,21,18,27,80.42,81.88,21 [18 - 27],80.72% [80.42% - 81.88%],57,33,149,03-03-2021,projected
270,MO- SPRINGFIELD,89.19,65,56,80,82.76,103.99,65 [56 - 80],89.19% [82.76% - 103.99%],180,54,470,03-03-2021,projected
273,MO- ST LOUIS,81.34,53,50,60,80.88,82.26,53 [50 - 60],81.34% [80.88% - 82.26%],164,107,276,03-03-2021,projected
274,MT- BILLINGS,81.67,10,9,14,80.86,85.3,10 [9 - 14],81.67% [80.86% - 85.3%],37,19,117,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.5,0 [0 - 0],80.0% [80.0% - 80.5%],0,0,4,03-03-2021,projected
276,MT- MISSOULA,85.69,28,25,32,82.5,90.35,28 [25 - 32],85.69% [82.5% - 90.35%],66,29,120,03-03-2021,projected
277,NE- LINCOLN,81.58,7,6,9,80.98,82.94,7 [6 - 9],81.58% [80.98% - 82.94%],29,18,54,03-03-2021,projected
278,NE- OMAHA,81.02,21,18,25,80.82,81.98,21 [18 - 25],81.02% [80.82% - 81.98%],56,45,108,03-03-2021,projected
279,NV- LAS VEGAS,83.77,49,45,54,82.5,85.37,49 [45 - 54],83.77% [82.5% - 85.37%],154,102,219,03-03-2021,projected
280,NV- RENO,82.76,15,13,21,81.25,85.78,15 [13 - 21],82.76% [81.25% - 85.78%],53,24,111,03-03-2021,projected
281,NH- LEBANON,83.91,16,14,21,81.85,87.83,16 [14 - 21],83.91% [81.85% - 87.83%],38,18,76,03-03-2021,projected
282,NH- MANCHESTER,81.98,14,13,16,81.22,83.04,14 [13 - 16],81.98% [81.22% - 83.04%],39,24,60,03-03-2021,projected
283,NJ- CAMDEN,85.52,133,123,144,83.64,87.89,133 [123 - 144],85.52% [83.64% - 87.89%],441,291,630,03-03-2021,projected
284,NJ- HACKENSACK,87.56,88,82,95,85.04,90.62,88 [82 - 95],87.56% [85.04% - 90.62%],282,188,396,03-03-2021,projected
285,NJ- MORRISTOWN,89.75,63,59,69,86.54,94.57,63 [59 - 69],89.75% [86.54% - 94.57%],188,126,281,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.71,51,47,56,83.69,88.28,51 [47 - 56],85.71% [83.69% - 88.28%],158,102,229,03-03-2021,projected
289,NJ- NEWARK,85.95,86,80,93,83.95,88.31,86 [80 - 93],85.95% [83.95% - 88.31%],289,192,404,03-03-2021,projected
291,NJ- PATERSON,83.48,9,8,11,82.12,84.84,9 [8 - 11],83.48% [82.12% - 84.84%],41,25,57,03-03-2021,projected
292,NJ- RIDGEWOOD,92.75,31,29,34,88.33,98.18,31 [29 - 34],92.75% [88.33% - 98.18%],101,66,144,03-03-2021,projected
293,NM- ALBUQUERQUE,84.08,51,46,66,82.26,89.53,51 [46 - 66],84.08% [82.26% - 89.53%],137,76,320,03-03-2021,projected
295,NY- ALBANY,84.0,62,56,71,82.45,86.25,62 [56 - 71],84.0% [82.45% - 86.25%],197,121,308,03-03-2021,projected
296,NY- BINGHAMTON,90.76,35,32,40,86.57,97.76,35 [32 - 40],90.76% [86.57% - 97.76%],100,61,165,03-03-2021,projected
297,NY- BRONX,91.24,134,125,146,87.29,96.13,134 [125 - 146],91.24% [87.29% - 96.13%],407,264,584,03-03-2021,projected
299,NY- BUFFALO,85.03,71,65,77,83.28,87.51,71 [65 - 77],85.03% [83.28% - 87.51%],181,118,270,03-03-2021,projected
300,NY- ELMIRA,81.67,7,7,9,80.93,84.46,7 [7 - 9],81.67% [80.93% - 84.46%],18,10,48,03-03-2021,projected
301,NY- EAST LONG ISLAND,89.21,327,306,356,86.09,93.37,327 [306 - 356],89.21% [86.09% - 93.37%],1008,666,1463,03-03-2021,projected
304,NY- ROCHESTER,84.16,43,39,49,82.53,86.69,43 [39 - 49],84.16% [82.53% - 86.69%],123,75,198,03-03-2021,projected
307,NY- SYRACUSE,83.4,35,31,40,82.23,86.09,35 [31 - 40],83.4% [82.23% - 86.09%],96,63,172,03-03-2021,projected
