region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.33,0,0,1,80.0,80.8,0 [0 - 1],80.33% [80.0% - 80.8%],12,0,29,06-08-2021,projected
31,CA- CHICO,85.0,21,18,24,82.34,91.09,21 [18 - 24],85.0% [82.34% - 91.09%],32,15,71,06-08-2021,projected
33,CA- CONTRA COSTA CO.,82.0,14,12,18,81.45,83.69,14 [12 - 18],82.0% [81.45% - 83.69%],40,29,74,06-08-2021,projected
43,CA- FRESNO,80.22,0,0,2,80.0,80.96,0 [0 - 2],80.22% [80.0% - 80.96%],5,0,22,06-08-2021,projected
56,CA- LOS ANGELES,80.22,15,12,23,80.01,80.71,15 [12 - 23],80.22% [80.01% - 80.71%],55,2,176,06-08-2021,projected
58,CA- MODESTO,80.35,6,4,11,80.0,83.14,6 [4 - 11],80.35% [80.0% - 83.14%],6,0,54,06-08-2021,projected
62,CA- NAPA,84.64,18,15,20,80.17,88.08,18 [15 - 20],84.64% [80.17% - 88.08%],27,1,47,06-08-2021,projected
65,CA- ALAMEDA CO.,80.83,14,12,15,80.3,81.83,14 [12 - 15],80.83% [80.3% - 81.83%],28,10,62,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
73,CA- REDDING,82.77,21,18,65,81.85,109.02,21 [18 - 65],82.77% [81.85% - 109.02%],30,20,314,06-08-2021,projected
77,CA- SACRAMENTO,83.89,104,91,136,80.71,90.39,104 [91 - 136],83.89% [80.71% - 90.39%],186,34,497,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,32,06-08-2021,projected
80,CA- SAN DIEGO,80.31,14,12,16,80.11,80.74,14 [12 - 16],80.31% [80.11% - 80.74%],22,8,52,06-08-2021,projected
81,CA- SAN FRANCISCO,80.67,11,9,15,80.22,80.97,11 [9 - 15],80.67% [80.22% - 80.97%],34,11,49,06-08-2021,projected
82,CA- SAN JOSE,80.66,14,12,15,80.0,81.29,14 [12 - 15],80.66% [80.0% - 81.29%],20,0,39,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.3,0,0,2,80.0,80.89,0 [0 - 2],80.3% [80.0% - 80.89%],8,0,24,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.31,21,20,26,81.13,84.57,21 [20 - 26],82.31% [81.13% - 84.57%],43,21,85,06-08-2021,projected
91,CA- STOCKTON,82.16,15,12,19,80.0,85.74,15 [12 - 19],82.16% [80.0% - 85.74%],23,0,61,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.4,0 [0 - 2],80.0% [80.0% - 81.4%],0,0,22,06-08-2021,projected
101,CO- BOULDER,83.37,7,7,8,82.11,85.47,7 [7 - 8],83.37% [82.11% - 85.47%],16,10,26,06-08-2021,projected
102,CO- COLORADO SPRINGS,95.85,98,88,133,87.63,128.7,98 [88 - 133],95.85% [87.63% - 128.7%],164,79,504,06-08-2021,projected
103,CO- DENVER,84.94,119,106,195,82.41,93.15,119 [106 - 195],84.94% [82.41% - 93.15%],236,115,628,06-08-2021,projected
104,CO- FORT COLLINS,92.21,42,38,58,83.6,115.37,42 [38 - 58],92.21% [83.6% - 115.37%],78,23,226,06-08-2021,projected
105,CO- GRAND JUNCTION,90.23,42,39,51,86.94,97.05,42 [39 - 51],90.23% [86.94% - 97.05%],81,55,135,06-08-2021,projected
106,CO- GREELEY,84.63,24,21,30,81.29,91.84,24 [21 - 30],84.63% [81.29% - 91.84%],36,10,92,06-08-2021,projected
107,CO- PUEBLO,85.76,31,27,39,82.01,94.04,31 [27 - 39],85.76% [82.01% - 94.04%],46,16,112,06-08-2021,projected
109,CT- BRIDGEPORT,80.41,0,0,1,80.0,80.65,0 [0 - 1],80.41% [80.0% - 80.65%],7,0,11,06-08-2021,projected
110,CT- HARTFORD,80.43,7,6,9,80.15,81.26,7 [6 - 9],80.43% [80.15% - 81.26%],14,5,41,06-08-2021,projected
111,CT- NEW HAVEN,80.26,0,0,1,80.0,80.49,0 [0 - 1],80.26% [80.0% - 80.49%],10,0,19,06-08-2021,projected
112,DE- WILMINGTON,80.27,0,0,1,80.0,80.54,0 [0 - 1],80.27% [80.0% - 80.54%],5,0,10,06-08-2021,projected
113,DC- WASHINGTON,81.31,29,24,51,80.22,83.79,29 [24 - 51],81.31% [80.22% - 83.79%],72,12,208,06-08-2021,projected
115,FL- BRADENTON,82.12,7,6,8,82.12,84.23,7 [6 - 8],82.12% [82.12% - 84.23%],15,15,30,06-08-2021,projected
116,FL- CLEARWATER,81.59,14,13,17,80.55,83.18,14 [13 - 17],81.59% [80.55% - 83.18%],26,9,52,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.3,42,39,51,80.54,82.24,42 [39 - 51],81.3% [80.54% - 82.24%],113,47,195,06-08-2021,projected
119,FL- FORT MYERS,81.93,35,31,42,81.12,83.45,35 [31 - 42],81.93% [81.12% - 83.45%],74,43,132,06-08-2021,projected
120,FL- GAINESVILLE,82.66,28,24,34,80.22,84.13,28 [24 - 34],82.66% [80.22% - 84.13%],49,4,76,06-08-2021,projected
122,FL- HUDSON,89.27,73,62,115,82.56,114.42,73 [62 - 115],89.27% [82.56% - 114.42%],116,32,431,06-08-2021,projected
123,FL- JACKSONVILLE,83.77,107,94,138,81.34,89.98,107 [94 - 138],83.77% [81.34% - 89.98%],185,66,490,06-08-2021,projected
124,FL- LAKELAND,83.93,21,19,25,81.87,86.65,21 [19 - 25],83.93% [81.87% - 86.65%],42,20,71,06-08-2021,projected
127,FL- MIAMI,80.64,28,24,38,80.18,81.71,28 [24 - 38],80.64% [80.18% - 81.71%],69,19,184,06-08-2021,projected
129,FL- OCALA,85.7,44,40,56,82.41,92.5,44 [40 - 56],85.7% [82.41% - 92.5%],78,33,171,06-08-2021,projected
130,FL- ORLANDO,85.1,315,284,386,82.13,91.59,315 [284 - 386],85.1% [82.13% - 91.59%],528,221,1201,06-08-2021,projected
131,FL- ORMOND BEACH,83.2,28,25,32,81.15,85.14,28 [25 - 32],83.2% [81.15% - 85.14%],53,19,85,06-08-2021,projected
133,FL- PANAMA CITY,80.75,6,5,11,80.0,86.48,6 [5 - 11],80.75% [80.0% - 86.48%],5,0,43,06-08-2021,projected
134,FL- PENSACOLA,80.77,8,6,12,80.0,82.64,8 [6 - 12],80.77% [80.0% - 82.64%],18,0,62,06-08-2021,projected
137,FL- SARASOTA,82.21,14,13,17,81.25,83.46,14 [13 - 17],82.21% [81.25% - 83.46%],32,18,50,06-08-2021,projected
139,FL- ST PETERSBURG,81.31,14,13,16,80.44,82.63,14 [13 - 16],81.31% [80.44% - 82.63%],21,7,42,06-08-2021,projected
140,FL- TALLAHASSEE,83.45,53,46,62,80.82,86.64,53 [46 - 62],83.45% [80.82% - 86.64%],93,22,179,06-08-2021,projected
141,FL- TAMPA,83.92,95,86,114,81.64,88.22,95 [86 - 114],83.92% [81.64% - 88.22%],167,70,350,06-08-2021,projected
142,GA- ALBANY,82.82,19,18,23,82.07,86.4,19 [18 - 23],82.82% [82.07% - 86.4%],30,22,68,06-08-2021,projected
144,GA- ATLANTA,84.38,280,257,316,82.08,87.66,280 [257 - 316],84.38% [82.08% - 87.66%],525,249,918,06-08-2021,projected
145,GA- AUGUSTA,80.61,14,12,33,80.0,88.92,14 [12 - 33],80.61% [80.0% - 88.92%],15,0,219,06-08-2021,projected
146,GA- COLUMBUS,82.22,14,14,21,82.07,86.35,14 [14 - 21],82.22% [82.07% - 86.35%],28,26,80,06-08-2021,projected
147,GA- MACON,86.35,58,52,75,81.21,91.94,58 [52 - 75],86.35% [81.21% - 91.94%],142,27,267,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,85.39,67,61,81,82.33,93.02,67 [61 - 81],85.39% [82.33% - 93.02%],111,48,268,06-08-2021,projected
151,ID- BOISE,90.11,140,120,224,83.23,123.24,140 [120 - 224],90.11% [83.23% - 123.24%],210,67,898,06-08-2021,projected
152,ID- IDAHO FALLS,82.39,10,7,42,80.0,122.73,10 [7 - 42],82.39% [80.0% - 122.73%],11,0,197,06-08-2021,projected
154,IL- AURORA,80.95,0,0,1,80.38,82.28,0 [0 - 1],80.95% [80.38% - 82.28%],5,2,12,06-08-2021,projected
155,IL- BLUE ISLAND,80.71,7,6,8,80.43,81.14,7 [6 - 8],80.71% [80.43% - 81.14%],18,11,29,06-08-2021,projected
156,IL- CHICAGO,80.69,21,19,24,80.42,81.14,21 [19 - 24],80.69% [80.42% - 81.14%],59,36,98,06-08-2021,projected
158,IL- ELGIN,81.66,7,6,8,81.1,83.13,7 [6 - 8],81.66% [81.1% - 83.13%],18,12,34,06-08-2021,projected
161,IL- EVANSTON,80.99,7,7,8,80.58,81.7,7 [7 - 8],80.99% [80.58% - 81.7%],24,14,41,06-08-2021,projected
163,IL- HINSDALE,81.45,7,6,8,80.91,82.64,7 [6 - 8],81.45% [80.91% - 82.64%],16,10,29,06-08-2021,projected
164,IL- JOLIET,80.75,7,6,7,80.53,81.21,7 [6 - 7],80.75% [80.53% - 81.21%],10,7,16,06-08-2021,projected
166,IL- MELROSE PARK,81.23,14,13,17,80.71,82.2,14 [13 - 17],81.23% [80.71% - 82.2%],38,22,68,06-08-2021,projected
170,IL- PEORIA,80.22,5,4,12,80.0,84.3,5 [4 - 12],80.22% [80.0% - 84.3%],4,0,80,06-08-2021,projected
171,IL- ROCKFORD,81.18,7,6,9,80.65,83.07,7 [6 - 9],81.18% [80.65% - 83.07%],18,10,47,06-08-2021,projected
172,IL- SPRINGFIELD,81.1,14,12,27,80.0,83.1,14 [12 - 27],81.1% [80.0% - 83.1%],28,0,79,06-08-2021,projected
173,IL- URBANA,81.54,7,6,12,80.87,85.1,7 [6 - 12],81.54% [80.87% - 85.1%],16,9,53,06-08-2021,projected
175,IL- BLOOMINGTON,83.37,7,6,7,80.0,85.24,7 [6 - 7],83.37% [80.0% - 85.24%],9,0,14,06-08-2021,projected
179,IN- EVANSVILLE,81.71,21,18,39,80.0,90.61,21 [18 - 39],81.71% [80.0% - 90.61%],35,0,217,06-08-2021,projected
180,IN- FORT WAYNE,80.68,7,6,10,80.45,81.45,7 [6 - 10],80.68% [80.45% - 81.45%],15,10,32,06-08-2021,projected
181,IN- GARY,81.39,7,7,9,80.6,82.99,7 [7 - 9],81.39% [80.6% - 82.99%],21,9,45,06-08-2021,projected
183,IN- INDIANAPOLIS,84.33,152,139,178,82.13,87.37,152 [139 - 178],84.33% [82.13% - 87.37%],278,137,473,06-08-2021,projected
184,IN- LAFAYETTE,81.21,0,0,2,80.0,82.7,0 [0 - 2],81.21% [80.0% - 82.7%],9,0,20,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,83.58,0 [0 - 1],80.0% [80.0% - 83.58%],0,0,15,06-08-2021,projected
186,IN- MUNSTER,81.39,7,7,8,80.78,82.08,7 [7 - 8],81.39% [80.78% - 82.08%],16,9,24,06-08-2021,projected
187,IN- SOUTH BEND,81.31,6,5,9,80.0,82.68,6 [5 - 9],81.31% [80.0% - 82.68%],20,0,41,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,81.11,0 [0 - 2],80.0% [80.0% - 81.11%],0,0,6,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.88,14,12,14,80.0,81.88,14 [12 - 14],81.88% [80.0% - 81.88%],21,0,21,06-08-2021,projected
191,IA- DAVENPORT,80.09,0,0,4,80.0,81.89,0 [0 - 4],80.09% [80.0% - 81.89%],2,0,42,06-08-2021,projected
192,IA- DES MOINES,80.18,4,3,23,80.0,83.46,4 [3 - 23],80.18% [80.0% - 83.46%],6,0,114,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,82.52,36,31,50,81.13,87.41,36 [31 - 50],82.52% [81.13% - 87.41%],49,22,144,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,83.29,10,8,12,80.0,83.29,10 [8 - 12],83.29% [80.0% - 83.29%],21,0,21,06-08-2021,projected
200,KS- TOPEKA,87.95,73,66,95,83.17,98.49,73 [66 - 95],87.95% [83.17% - 98.49%],123,49,286,06-08-2021,projected
201,KS- WICHITA,84.44,104,86,301,80.63,113.54,104 [86 - 301],84.44% [80.63% - 113.54%],220,31,1660,06-08-2021,projected
203,KY- COVINGTON,89.54,64,54,72,82.91,94.53,64 [54 - 72],89.54% [82.91% - 94.53%],105,32,160,06-08-2021,projected
204,KY- LEXINGTON,104.91,792,685,1172,86.53,163.56,792 [685 - 1172],104.91% [86.53% - 163.56%],1297,340,4350,06-08-2021,projected
205,KY- LOUISVILLE,81.93,59,50,92,80.0,86.83,59 [50 - 92],81.93% [80.0% - 86.83%],93,0,329,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,82.71,28,24,63,80.0,101.15,28 [24 - 63],82.71% [80.0% - 101.15%],44,0,343,06-08-2021,projected
209,LA- ALEXANDRIA,85.75,29,26,33,82.12,88.98,29 [26 - 33],85.75% [82.12% - 88.98%],57,21,89,06-08-2021,projected
210,LA- BATON ROUGE,84.07,59,55,66,82.54,87.38,59 [55 - 66],84.07% [82.54% - 87.38%],101,63,183,06-08-2021,projected
212,LA- HOUMA,91.98,49,46,53,87.42,97.55,49 [46 - 53],91.98% [87.42% - 97.55%],84,52,123,06-08-2021,projected
213,LA- LAFAYETTE,85.41,70,62,78,82.5,88.97,70 [62 - 78],85.41% [82.5% - 88.97%],117,54,194,06-08-2021,projected
214,LA- LAKE CHARLES,84.05,24,21,34,80.58,93.64,24 [21 - 34],84.05% [80.58% - 93.64%],35,5,118,06-08-2021,projected
216,LA- METAIRIE,84.75,28,27,32,83.56,87.72,28 [27 - 32],84.75% [83.56% - 87.72%],48,36,78,06-08-2021,projected
217,LA- MONROE,80.76,6,5,8,80.0,83.35,6 [5 - 8],80.76% [80.0% - 83.35%],7,0,31,06-08-2021,projected
218,LA- NEW ORLEANS,82.52,33,31,38,81.61,84.49,33 [31 - 38],82.52% [81.61% - 84.49%],61,39,109,06-08-2021,projected
219,LA- SHREVEPORT,82.89,38,36,48,81.72,84.17,38 [36 - 48],82.89% [81.72% - 84.17%],79,47,114,06-08-2021,projected
220,LA- SLIDELL,81.39,7,7,10,81.39,83.97,7 [7 - 10],81.39% [81.39% - 83.97%],7,7,20,06-08-2021,projected
221,ME- BANGOR,92.48,95,77,260,81.28,204.13,95 [77 - 260],92.48% [81.28% - 204.13%],136,14,1353,06-08-2021,projected
222,ME- PORTLAND,81.45,25,22,68,80.27,91.92,25 [22 - 68],81.45% [80.27% - 91.92%],38,7,313,06-08-2021,projected
223,MD- BALTIMORE,80.53,8,6,14,80.04,81.33,8 [6 - 14],80.53% [80.04% - 81.33%],36,3,90,06-08-2021,projected
225,MD- SALISBURY,80.11,0,0,1,80.0,80.96,0 [0 - 1],80.11% [80.0% - 80.96%],1,0,9,06-08-2021,projected
226,MD- TAKOMA PARK,81.55,7,6,12,80.54,85.21,7 [6 - 12],81.55% [80.54% - 85.21%],20,7,67,06-08-2021,projected
227,MA- BOSTON,80.06,0,0,1,80.0,80.44,0 [0 - 1],80.06% [80.0% - 80.44%],7,0,48,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,5,06-08-2021,projected
232,MI- ANN ARBOR,80.25,0,0,1,80.09,80.8,0 [0 - 1],80.25% [80.09% - 80.8%],8,3,26,06-08-2021,projected
233,MI- DEARBORN,80.36,0,0,1,80.12,80.79,0 [0 - 1],80.36% [80.12% - 80.79%],6,2,13,06-08-2021,projected
234,MI- DETROIT,80.34,7,6,8,80.09,80.94,7 [6 - 8],80.34% [80.09% - 80.94%],16,4,44,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,81.28,0 [0 - 1],80.0% [80.0% - 81.28%],0,0,17,06-08-2021,projected
236,MI- GRAND RAPIDS,80.09,0,0,10,80.0,81.99,0 [0 - 10],80.09% [80.0% - 81.99%],2,0,46,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,81.02,0 [0 - 0],80.0% [80.0% - 81.02%],0,0,15,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,17,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,8,80.0,81.02,0 [0 - 8],80.0% [80.0% - 81.02%],0,0,5,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,83.54,0 [0 - 1],80.0% [80.0% - 83.54%],0,0,19,06-08-2021,projected
243,MI- PETOSKEY,83.47,8,6,38,80.0,124.51,8 [6 - 38],83.47% [80.0% - 124.51%],12,0,154,06-08-2021,projected
244,MI- PONTIAC,80.68,0,0,3,80.0,82.45,0 [0 - 3],80.68% [80.0% - 82.45%],8,0,29,06-08-2021,projected
245,MI- ROYAL OAK,80.45,7,6,10,80.04,81.74,7 [6 - 10],80.45% [80.04% - 81.74%],12,1,46,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,6,80.0,80.81,0 [0 - 6],80.0% [80.0% - 80.81%],0,0,17,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,3,80.0,83.54,0 [0 - 3],80.0% [80.0% - 83.54%],0,0,18,06-08-2021,projected
250,MN- DULUTH,86.8,55,45,158,80.0,143.6,55 [45 - 158],86.8% [80.0% - 143.6%],79,0,739,06-08-2021,projected
251,MN- MINNEAPOLIS,80.22,16,12,45,80.0,83.07,16 [12 - 45],80.22% [80.0% - 83.07%],19,0,261,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,19,80.0,81.39,0 [0 - 19],80.0% [80.0% - 81.39%],0,0,36,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.42,0 [0 - 2],80.0% [80.0% - 80.42%],0,0,3,06-08-2021,projected
256,MN- ST PAUL,80.35,0,0,9,80.0,82.49,0 [0 - 9],80.35% [80.0% - 82.49%],8,0,57,06-08-2021,projected
257,MS- GULFPORT,85.05,23,18,31,83.75,94.1,23 [18 - 31],85.05% [83.75% - 94.1%],39,29,109,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,80.08,0 [0 - 4],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.25,0,0,13,80.0,81.52,0 [0 - 13],80.25% [80.0% - 81.52%],11,0,68,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.25,0,0,0,80.0,80.31,0 [0 - 0],80.25% [80.0% - 80.31%],4,0,5,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.0,82.24,7 [6 - 8],81.17% [80.0% - 82.24%],12,0,23,06-08-2021,projected
264,MO- COLUMBIA,98.33,208,186,304,86.02,145.84,208 [186 - 304],98.33% [86.02% - 145.84%],338,111,1214,06-08-2021,projected
267,MO- JOPLIN,118.78,265,223,429,90.8,226.44,265 [223 - 429],118.78% [90.8% - 226.44%],370,103,1397,06-08-2021,projected
268,MO- KANSAS CITY,84.86,230,199,382,81.24,101.11,230 [199 - 382],84.86% [81.24% - 101.11%],385,98,1673,06-08-2021,projected
270,MO- SPRINGFIELD,122.42,509,462,752,99.96,241.97,509 [462 - 752],122.42% [99.96% - 241.97%],831,391,3173,06-08-2021,projected
273,MO- ST LOUIS,83.76,298,263,406,81.47,92.01,298 [263 - 406],83.76% [81.47% - 92.01%],459,179,1465,06-08-2021,projected
274,MT- BILLINGS,101.05,317,263,527,83.26,184.48,317 [263 - 527],101.05% [83.26% - 184.48%],465,72,2308,06-08-2021,projected
275,MT- GREAT FALLS,85.71,35,27,107,80.0,146.83,35 [27 - 107],85.71% [80.0% - 146.83%],46,0,538,06-08-2021,projected
276,MT- MISSOULA,113.39,242,203,467,86.38,259.98,242 [203 - 467],113.39% [86.38% - 259.98%],387,74,2086,06-08-2021,projected
277,NE- LINCOLN,83.38,38,33,67,80.82,99.27,38 [33 - 67],83.38% [80.82% - 99.27%],62,15,354,06-08-2021,projected
278,NE- OMAHA,80.31,11,8,48,80.0,85.62,11 [8 - 48],80.31% [80.0% - 85.62%],17,0,307,06-08-2021,projected
279,NV- LAS VEGAS,83.41,67,61,79,81.57,85.93,67 [61 - 79],83.41% [81.57% - 85.93%],139,64,242,06-08-2021,projected
280,NV- RENO,84.16,40,34,75,80.05,102.44,40 [34 - 75],84.16% [80.05% - 102.44%],80,1,431,06-08-2021,projected
281,NH- LEBANON,80.51,4,3,15,80.0,88.75,4 [3 - 15],80.51% [80.0% - 88.75%],5,0,85,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.41,0 [0 - 0],80.0% [80.0% - 80.41%],0,0,8,06-08-2021,projected
283,NJ- CAMDEN,80.25,0,0,4,80.06,80.91,0 [0 - 4],80.25% [80.06% - 80.91%],20,5,73,06-08-2021,projected
284,NJ- HACKENSACK,80.13,0,0,1,80.0,80.35,0 [0 - 1],80.13% [80.0% - 80.35%],5,0,13,06-08-2021,projected
285,NJ- MORRISTOWN,80.31,0,0,2,80.0,81.14,0 [0 - 2],80.31% [80.0% - 81.14%],6,0,22,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.61,0,0,3,80.18,81.34,0 [0 - 3],80.61% [80.18% - 81.34%],17,5,37,06-08-2021,projected
289,NJ- NEWARK,80.31,0,0,1,80.0,80.37,0 [0 - 1],80.31% [80.0% - 80.37%],15,0,18,06-08-2021,projected
291,NJ- PATERSON,80.08,0,0,0,80.0,80.25,0 [0 - 0],80.08% [80.0% - 80.25%],1,0,3,06-08-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,0,80.0,80.51,0 [0 - 0],80.13% [80.0% - 80.51%],1,0,4,06-08-2021,projected
293,NM- ALBUQUERQUE,83.96,88,77,133,81.19,96.23,88 [77 - 133],83.96% [81.19% - 96.23%],133,40,545,06-08-2021,projected
295,NY- ALBANY,81.16,40,33,65,80.02,84.42,40 [33 - 65],81.16% [80.02% - 84.42%],57,1,218,06-08-2021,projected
296,NY- BINGHAMTON,82.15,13,11,34,80.43,98.08,13 [11 - 34],82.15% [80.43% - 98.08%],20,4,168,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,17,06-08-2021,projected
299,NY- BUFFALO,80.28,0,0,4,80.0,80.72,0 [0 - 4],80.28% [80.0% - 80.72%],10,0,26,06-08-2021,projected
300,NY- ELMIRA,80.65,5,4,18,80.0,89.29,5 [4 - 18],80.65% [80.0% - 89.29%],7,0,100,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,4,80.0,80.54,0 [0 - 4],80.0% [80.0% - 80.54%],0,0,59,06-08-2021,projected
304,NY- ROCHESTER,82.06,36,31,53,80.84,86.99,36 [31 - 53],82.06% [80.84% - 86.99%],61,25,207,06-08-2021,projected
307,NY- SYRACUSE,83.08,51,43,216,80.0,111.19,51 [43 - 216],83.08% [80.0% - 111.19%],87,0,881,06-08-2021,projected
