region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,81.1,68,58,83,80.3,82.03,68 [58 - 83],81.1% [80.3% - 82.03%],272,74,504,06-08-2021,projected
58,CA- MODESTO,81.34,14,12,14,80.52,82.56,14 [12 - 14],81.34% [80.52% - 82.56%],23,9,44,06-08-2021,projected
62,CA- NAPA,83.61,14,12,14,83.61,83.61,14 [12 - 14],83.61% [83.61% - 83.61%],21,21,21,06-08-2021,projected
65,CA- ALAMEDA CO.,82.1,21,20,25,81.24,82.93,21 [20 - 25],82.1% [81.24% - 82.93%],71,42,99,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,0,0,0,80.09,80.85,0 [0 - 0],80.38% [80.09% - 80.85%],4,1,9,06-08-2021,projected
73,CA- REDDING,82.96,14,14,18,82.5,83.79,14 [14 - 18],82.96% [82.5% - 83.79%],32,27,41,06-08-2021,projected
77,CA- SACRAMENTO,83.89,92,83,102,82.68,85.33,92 [83 - 102],83.89% [82.68% - 85.33%],186,128,255,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.86,14,12,17,80.14,81.78,14 [12 - 17],80.86% [80.14% - 81.78%],50,8,103,06-08-2021,projected
80,CA- SAN DIEGO,80.92,28,26,29,80.58,81.42,28 [26 - 29],80.92% [80.58% - 81.42%],65,41,100,06-08-2021,projected
81,CA- SAN FRANCISCO,80.95,22,19,23,80.55,81.38,22 [19 - 23],80.95% [80.55% - 81.38%],48,28,70,06-08-2021,projected
82,CA- SAN JOSE,80.96,14,12,15,80.56,81.45,14 [12 - 15],80.96% [80.56% - 81.45%],29,17,44,06-08-2021,projected
83,CA- SAN LUIS OBISPO,81.54,0,0,1,80.22,84.17,0 [0 - 1],81.54% [80.22% - 84.17%],7,1,19,06-08-2021,projected
85,CA- SAN MATEO CO.,80.85,14,12,14,80.82,81.45,14 [12 - 14],80.85% [80.82% - 81.45%],23,22,39,06-08-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.52,0 [0 - 0],80.1% [80.0% - 80.52%],1,0,5,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.31,21,21,23,82.31,83.33,21 [21 - 23],82.31% [82.31% - 83.33%],43,43,62,06-08-2021,projected
91,CA- STOCKTON,83.2,13,11,15,81.6,83.86,13 [11 - 15],83.2% [81.6% - 83.86%],34,17,41,06-08-2021,projected
96,CA- VENTURA,81.21,0,0,2,80.25,81.78,0 [0 - 2],81.21% [80.25% - 81.78%],19,4,28,06-08-2021,projected
101,CO- BOULDER,83.37,7,7,8,82.53,84.84,7 [7 - 8],83.37% [82.53% - 84.84%],16,12,23,06-08-2021,projected
102,CO- COLORADO SPRINGS,96.71,77,73,84,93.24,101.16,77 [73 - 84],96.71% [93.24% - 101.16%],173,137,219,06-08-2021,projected
103,CO- DENVER,85.15,119,113,136,83.98,86.99,119 [113 - 136],85.15% [83.98% - 86.99%],246,190,334,06-08-2021,projected
104,CO- FORT COLLINS,88.14,29,27,35,87.51,93.62,29 [27 - 35],88.14% [87.51% - 93.62%],52,48,87,06-08-2021,projected
105,CO- GRAND JUNCTION,90.23,42,41,44,89.09,91.87,42 [41 - 44],90.23% [89.09% - 91.87%],81,72,94,06-08-2021,projected
106,CO- GREELEY,84.89,15,14,17,84.12,86.05,15 [14 - 17],84.89% [84.12% - 86.05%],38,32,47,06-08-2021,projected
107,CO- PUEBLO,82.13,7,7,8,81.88,82.38,7 [7 - 8],82.13% [81.88% - 82.38%],17,15,19,06-08-2021,projected
109,CT- BRIDGEPORT,80.88,7,6,7,80.71,81.18,7 [6 - 7],80.88% [80.71% - 81.18%],15,12,20,06-08-2021,projected
110,CT- HARTFORD,81.2,11,10,13,80.86,81.9,11 [10 - 13],81.2% [80.86% - 81.9%],39,28,62,06-08-2021,projected
111,CT- NEW HAVEN,80.93,7,6,9,80.73,81.3,7 [6 - 9],80.93% [80.73% - 81.3%],36,28,50,06-08-2021,projected
112,DE- WILMINGTON,81.24,7,6,8,80.75,81.83,7 [6 - 8],81.24% [80.75% - 81.83%],23,14,34,06-08-2021,projected
113,DC- WASHINGTON,82.62,46,44,56,81.99,84.21,46 [44 - 56],82.62% [81.99% - 84.21%],144,109,231,06-08-2021,projected
115,FL- BRADENTON,84.65,12,11,13,83.95,84.8,12 [11 - 13],84.65% [83.95% - 84.8%],33,28,34,06-08-2021,projected
116,FL- CLEARWATER,81.83,14,13,15,81.53,82.32,14 [13 - 15],81.83% [81.53% - 82.32%],30,25,38,06-08-2021,projected
118,FL- FORT LAUDERDALE,82.61,84,79,89,82.31,82.97,84 [79 - 89],82.61% [82.31% - 82.97%],227,201,258,06-08-2021,projected
119,FL- FORT MYERS,83.24,46,43,49,82.82,83.84,46 [43 - 49],83.24% [82.82% - 83.84%],124,108,147,06-08-2021,projected
120,FL- GAINESVILLE,82.12,21,19,23,81.74,82.99,21 [19 - 23],82.12% [81.74% - 82.99%],39,32,55,06-08-2021,projected
122,FL- HUDSON,84.31,28,26,33,83.51,85.35,28 [26 - 33],84.31% [83.51% - 85.35%],54,44,67,06-08-2021,projected
123,FL- JACKSONVILLE,83.07,77,72,85,82.75,84.28,77 [72 - 85],83.07% [82.75% - 84.28%],151,135,210,06-08-2021,projected
124,FL- LAKELAND,84.96,21,20,23,84.49,85.52,21 [20 - 23],84.96% [84.49% - 85.52%],53,48,59,06-08-2021,projected
127,FL- MIAMI,81.86,66,60,75,80.98,82.64,66 [60 - 75],81.86% [80.98% - 82.64%],201,106,285,06-08-2021,projected
129,FL- OCALA,83.14,21,21,24,82.78,84.24,21 [21 - 24],83.14% [82.78% - 84.24%],43,38,58,06-08-2021,projected
130,FL- ORLANDO,84.05,186,175,206,83.57,84.97,186 [175 - 206],84.05% [83.57% - 84.97%],420,370,515,06-08-2021,projected
131,FL- ORMOND BEACH,83.02,14,13,17,82.36,83.39,14 [13 - 17],83.02% [82.36% - 83.39%],50,39,56,06-08-2021,projected
133,FL- PANAMA CITY,80.45,0,0,1,80.0,82.11,0 [0 - 1],80.45% [80.0% - 82.11%],3,0,14,06-08-2021,projected
134,FL- PENSACOLA,81.83,21,18,22,81.36,82.13,21 [18 - 22],81.83% [81.36% - 82.13%],43,32,50,06-08-2021,projected
137,FL- SARASOTA,82.49,19,17,21,81.94,82.91,19 [17 - 21],82.49% [81.94% - 82.91%],36,28,42,06-08-2021,projected
139,FL- ST PETERSBURG,81.5,14,13,14,81.25,81.94,14 [13 - 14],81.5% [81.25% - 81.94%],24,20,31,06-08-2021,projected
140,FL- TALLAHASSEE,82.93,37,36,41,82.41,84.75,37 [36 - 41],82.93% [82.41% - 84.75%],79,65,128,06-08-2021,projected
141,FL- TAMPA,84.88,88,83,96,84.46,85.73,88 [83 - 96],84.88% [84.46% - 85.73%],208,190,244,06-08-2021,projected
142,GA- ALBANY,82.07,14,14,15,82.07,82.16,14 [14 - 15],82.07% [82.07% - 82.16%],22,22,23,06-08-2021,projected
144,GA- ATLANTA,85.7,312,289,343,83.94,88.88,312 [289 - 343],85.7% [83.94% - 88.88%],683,472,1064,06-08-2021,projected
145,GA- AUGUSTA,81.79,8,6,12,80.73,82.12,8 [6 - 12],81.79% [80.73% - 82.12%],44,18,52,06-08-2021,projected
146,GA- COLUMBUS,81.99,14,14,17,81.91,85.0,14 [14 - 17],81.99% [81.91% - 85.0%],25,24,63,06-08-2021,projected
147,GA- MACON,84.92,62,54,68,82.59,88.23,62 [54 - 68],84.92% [82.59% - 88.23%],110,58,184,06-08-2021,projected
148,GA- ROME,80.27,0,0,2,80.0,83.14,0 [0 - 2],80.27% [80.0% - 83.14%],2,0,23,06-08-2021,projected
149,GA- SAVANNAH,83.6,42,38,50,82.96,88.84,42 [38 - 50],83.6% [82.96% - 88.84%],74,61,182,06-08-2021,projected
151,ID- BOISE,83.9,44,41,50,82.55,85.49,44 [41 - 50],83.9% [82.55% - 85.49%],81,53,114,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,83.98,6,5,7,83.23,85.31,6 [5 - 7],83.98% [83.23% - 85.31%],21,17,28,06-08-2021,projected
155,IL- BLUE ISLAND,81.81,15,14,17,81.5,82.72,15 [14 - 17],81.81% [81.5% - 82.72%],46,38,69,06-08-2021,projected
156,IL- CHICAGO,81.81,54,52,59,81.48,82.71,54 [52 - 59],81.81% [81.48% - 82.71%],155,127,232,06-08-2021,projected
158,IL- ELGIN,84.14,17,16,19,83.31,86.17,17 [16 - 19],84.14% [83.31% - 86.17%],45,36,67,06-08-2021,projected
161,IL- EVANSTON,82.57,22,21,24,82.07,83.85,22 [21 - 24],82.57% [82.07% - 83.85%],62,50,93,06-08-2021,projected
163,IL- HINSDALE,82.82,14,13,15,82.27,84.18,14 [13 - 15],82.82% [82.27% - 84.18%],31,25,46,06-08-2021,projected
164,IL- JOLIET,82.87,9,8,11,82.34,83.92,9 [8 - 11],82.87% [82.34% - 83.92%],38,31,52,06-08-2021,projected
166,IL- MELROSE PARK,82.68,31,29,34,82.17,84.01,31 [29 - 34],82.68% [82.17% - 84.01%],83,67,124,06-08-2021,projected
170,IL- PEORIA,80.97,0,0,4,80.38,81.51,0 [0 - 4],80.97% [80.38% - 81.51%],18,7,28,06-08-2021,projected
171,IL- ROCKFORD,83.0,15,14,17,82.29,83.72,15 [14 - 17],83.0% [82.29% - 83.72%],46,35,57,06-08-2021,projected
172,IL- SPRINGFIELD,81.06,14,12,14,80.71,81.38,14 [12 - 14],81.06% [80.71% - 81.38%],27,18,35,06-08-2021,projected
173,IL- URBANA,83.27,13,12,15,82.31,85.1,13 [12 - 15],83.27% [82.31% - 85.1%],34,24,53,06-08-2021,projected
175,IL- BLOOMINGTON,83.37,7,6,7,82.62,83.75,7 [6 - 7],83.37% [82.62% - 83.75%],9,7,10,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,81.36,8,7,9,81.13,81.45,8 [7 - 9],81.36% [81.13% - 81.45%],30,25,32,06-08-2021,projected
181,IN- GARY,82.99,21,19,21,82.66,82.99,21 [19 - 21],82.99% [82.66% - 82.99%],45,40,45,06-08-2021,projected
183,IN- INDIANAPOLIS,84.53,149,144,155,83.93,85.36,149 [144 - 155],84.53% [83.93% - 85.36%],291,252,344,06-08-2021,projected
184,IN- LAFAYETTE,82.02,7,6,8,82.02,82.16,7 [6 - 8],82.02% [82.02% - 82.16%],15,15,16,06-08-2021,projected
185,IN- MUNCIE,82.63,0,0,1,81.91,83.58,0 [0 - 1],82.63% [81.91% - 83.58%],11,8,15,06-08-2021,projected
186,IN- MUNSTER,82.25,10,9,11,81.82,82.43,10 [9 - 11],82.25% [81.82% - 82.43%],26,21,28,06-08-2021,projected
187,IN- SOUTH BEND,82.75,20,17,21,82.03,83.4,20 [17 - 21],82.75% [82.03% - 83.4%],42,31,52,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.88,14,14,14,81.88,81.88,14 [14 - 14],81.88% [81.88% - 81.88%],21,21,21,06-08-2021,projected
191,IA- DAVENPORT,80.72,0,0,2,80.49,81.3,0 [0 - 2],80.72% [80.49% - 81.3%],16,11,29,06-08-2021,projected
192,IA- DES MOINES,80.55,0,0,2,80.18,80.64,0 [0 - 2],80.55% [80.18% - 80.64%],18,6,21,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,3,80.0,80.05,0 [0 - 3],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,83.29,14,12,14,80.0,83.29,14 [12 - 14],83.29% [80.0% - 83.29%],21,0,21,06-08-2021,projected
200,KS- TOPEKA,83.36,31,30,33,82.97,84.72,31 [30 - 33],83.36% [82.97% - 84.72%],52,46,73,06-08-2021,projected
201,KS- WICHITA,81.15,29,26,49,80.44,83.11,29 [26 - 49],81.15% [80.44% - 83.11%],57,22,154,06-08-2021,projected
203,KY- COVINGTON,88.54,49,49,49,88.54,88.54,49 [49 - 49],88.54% [88.54% - 88.54%],94,94,94,06-08-2021,projected
204,KY- LEXINGTON,88.53,278,253,335,84.65,96.17,278 [253 - 335],88.53% [84.65% - 96.17%],444,242,842,06-08-2021,projected
205,KY- LOUISVILLE,82.47,49,42,61,81.87,83.53,49 [42 - 61],82.47% [81.87% - 83.53%],119,90,170,06-08-2021,projected
207,KY- OWENSBORO,82.33,0,0,0,80.0,84.66,0 [0 - 0],82.33% [80.0% - 84.66%],11,0,22,06-08-2021,projected
208,KY- PADUCAH,80.31,0,0,12,80.25,83.21,0 [0 - 12],80.31% [80.25% - 83.21%],5,4,52,06-08-2021,projected
209,LA- ALEXANDRIA,83.33,16,14,18,83.03,85.15,16 [14 - 18],83.33% [83.03% - 85.15%],33,30,51,06-08-2021,projected
210,LA- BATON ROUGE,84.64,56,54,58,84.44,85.24,56 [54 - 58],84.64% [84.44% - 85.24%],115,110,130,06-08-2021,projected
212,LA- HOUMA,88.27,28,28,31,88.27,90.84,28 [28 - 31],88.27% [88.27% - 90.84%],58,58,76,06-08-2021,projected
213,LA- LAFAYETTE,84.39,48,45,51,84.02,85.09,48 [45 - 51],84.39% [84.02% - 85.09%],95,87,110,06-08-2021,projected
214,LA- LAKE CHARLES,81.85,3,2,6,81.27,81.85,3 [2 - 6],81.85% [81.27% - 81.85%],16,11,16,06-08-2021,projected
216,LA- METAIRIE,84.75,28,26,29,83.07,86.43,28 [26 - 29],84.75% [83.07% - 86.43%],48,31,65,06-08-2021,projected
217,LA- MONROE,81.73,4,3,5,81.19,81.73,4 [3 - 5],81.73% [81.19% - 81.73%],16,11,16,06-08-2021,projected
218,LA- NEW ORLEANS,82.68,28,28,30,82.35,83.26,28 [28 - 30],82.68% [82.35% - 83.26%],65,57,79,06-08-2021,projected
219,LA- SHREVEPORT,82.85,42,41,43,82.63,82.96,42 [41 - 43],82.85% [82.63% - 82.96%],78,72,81,06-08-2021,projected
220,LA- SLIDELL,81.39,7,7,7,81.39,82.58,7 [7 - 7],81.39% [81.39% - 82.58%],7,7,13,06-08-2021,projected
221,ME- BANGOR,82.75,14,13,20,80.73,84.86,14 [13 - 20],82.75% [80.73% - 84.86%],30,8,53,06-08-2021,projected
222,ME- PORTLAND,81.3,14,12,17,80.88,81.75,14 [12 - 17],81.3% [80.88% - 81.75%],34,23,46,06-08-2021,projected
223,MD- BALTIMORE,81.59,35,32,38,81.22,82.11,35 [32 - 38],81.59% [81.22% - 82.11%],107,82,142,06-08-2021,projected
225,MD- SALISBURY,83.52,7,6,8,81.49,84.59,7 [6 - 8],83.52% [81.49% - 84.59%],33,14,43,06-08-2021,projected
226,MD- TAKOMA PARK,83.81,18,16,22,82.49,86.22,18 [16 - 22],83.81% [82.49% - 86.22%],49,32,80,06-08-2021,projected
227,MA- BOSTON,80.82,27,22,32,80.44,81.07,27 [22 - 32],80.82% [80.44% - 81.07%],90,48,117,06-08-2021,projected
230,MA- SPRINGFIELD,80.81,1,0,2,80.37,80.94,1 [0 - 2],80.81% [80.37% - 80.94%],13,6,15,06-08-2021,projected
231,MA- WORCESTER,80.79,2,1,3,80.43,80.97,2 [1 - 3],80.79% [80.43% - 80.97%],13,7,16,06-08-2021,projected
232,MI- ANN ARBOR,81.16,7,6,10,80.8,81.9,7 [6 - 10],81.16% [80.8% - 81.9%],38,26,62,06-08-2021,projected
233,MI- DEARBORN,81.46,7,6,8,81.09,81.76,7 [6 - 8],81.46% [81.09% - 81.76%],24,18,29,06-08-2021,projected
234,MI- DETROIT,81.52,18,16,22,81.01,82.1,18 [16 - 22],81.52% [81.01% - 82.1%],71,47,98,06-08-2021,projected
235,MI- FLINT,80.9,0,0,1,80.53,81.36,0 [0 - 1],80.9% [80.53% - 81.36%],12,7,18,06-08-2021,projected
236,MI- GRAND RAPIDS,81.78,7,6,9,81.04,82.69,7 [6 - 9],81.78% [81.04% - 82.69%],41,24,62,06-08-2021,projected
238,MI- KALAMAZOO,81.35,0,0,1,80.47,82.23,0 [0 - 1],81.35% [80.47% - 82.23%],20,7,33,06-08-2021,projected
239,MI- LANSING,80.98,0,0,1,80.59,81.11,0 [0 - 1],80.98% [80.59% - 81.11%],15,9,17,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,82.61,0,0,1,81.49,83.54,0 [0 - 1],82.61% [81.49% - 83.54%],14,8,19,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.69,7,6,8,81.1,82.62,7 [6 - 8],81.69% [81.1% - 82.62%],20,13,31,06-08-2021,projected
245,MI- ROYAL OAK,81.25,7,7,10,80.79,81.89,7 [7 - 10],81.25% [80.79% - 81.89%],33,21,50,06-08-2021,projected
246,MI- SAGINAW,80.52,0,0,1,80.1,80.76,0 [0 - 1],80.52% [80.1% - 80.76%],11,2,16,06-08-2021,projected
248,MI- ST JOSEPH,80.99,0,0,0,80.0,81.99,0 [0 - 0],80.99% [80.0% - 81.99%],3,0,6,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.43,0,0,4,80.34,81.64,0 [0 - 4],80.43% [80.34% - 81.64%],5,4,19,06-08-2021,projected
251,MN- MINNEAPOLIS,80.59,13,11,19,80.31,80.97,13 [11 - 19],80.59% [80.31% - 80.97%],50,26,83,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,81.05,7,6,9,80.57,81.84,7 [6 - 9],81.05% [80.57% - 81.84%],24,13,42,06-08-2021,projected
257,MS- GULFPORT,84.66,21,21,23,84.66,87.37,21 [21 - 23],84.66% [84.66% - 87.37%],36,36,57,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.52,35,30,35,80.36,81.52,35 [30 - 35],81.52% [80.36% - 81.52%],68,16,68,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,86.07,68,60,81,83.47,92.36,68 [60 - 81],86.07% [83.47% - 92.36%],112,64,228,06-08-2021,projected
267,MO- JOPLIN,85.66,30,27,38,84.09,92.05,30 [27 - 38],85.66% [84.09% - 92.05%],54,39,115,06-08-2021,projected
268,MO- KANSAS CITY,82.59,115,109,128,81.8,83.92,115 [109 - 128],82.59% [81.8% - 83.92%],205,143,311,06-08-2021,projected
270,MO- SPRINGFIELD,95.82,189,178,211,91.33,103.79,189 [178 - 211],95.82% [91.33% - 103.79%],310,222,466,06-08-2021,projected
273,MO- ST LOUIS,81.95,131,123,148,81.57,82.95,131 [123 - 148],81.95% [81.57% - 82.95%],238,192,360,06-08-2021,projected
274,MT- BILLINGS,83.3,43,38,56,81.81,87.88,43 [38 - 56],83.3% [81.81% - 87.88%],73,40,174,06-08-2021,projected
275,MT- GREAT FALLS,82.98,14,12,14,82.98,82.98,14 [12 - 14],82.98% [82.98% - 82.98%],24,24,24,06-08-2021,projected
276,MT- MISSOULA,86.47,44,43,67,86.21,96.39,44 [43 - 67],86.47% [86.21% - 96.39%],75,72,190,06-08-2021,projected
277,NE- LINCOLN,84.52,25,21,51,82.78,95.84,25 [21 - 51],84.52% [82.78% - 95.84%],83,51,291,06-08-2021,projected
278,NE- OMAHA,80.59,11,9,15,80.37,80.93,11 [9 - 15],80.59% [80.37% - 80.93%],32,20,51,06-08-2021,projected
279,NV- LAS VEGAS,85.0,93,87,99,83.11,86.05,93 [87 - 99],85.0% [83.11% - 86.05%],204,127,247,06-08-2021,projected
280,NV- RENO,80.47,7,6,15,80.05,82.6,7 [6 - 15],80.47% [80.05% - 82.6%],9,1,50,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.46,2,1,3,80.25,80.61,2 [1 - 3],80.46% [80.25% - 80.61%],9,5,12,06-08-2021,projected
283,NJ- CAMDEN,81.55,45,40,49,81.16,82.12,45 [40 - 49],81.55% [81.16% - 82.12%],124,93,169,06-08-2021,projected
284,NJ- HACKENSACK,80.64,7,6,8,80.35,80.91,7 [6 - 8],80.64% [80.35% - 80.91%],24,13,34,06-08-2021,projected
285,NJ- MORRISTOWN,81.97,9,8,11,81.24,83.42,9 [8 - 11],81.97% [81.24% - 83.42%],38,24,66,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.81,15,14,17,81.27,82.53,15 [14 - 17],81.81% [81.27% - 82.53%],50,35,70,06-08-2021,projected
289,NJ- NEWARK,80.74,7,7,9,80.37,81.19,7 [7 - 9],80.74% [80.37% - 81.19%],36,18,58,06-08-2021,projected
291,NJ- PATERSON,80.93,0,0,1,80.17,81.44,0 [0 - 1],80.93% [80.17% - 81.44%],11,2,17,06-08-2021,projected
292,NJ- RIDGEWOOD,80.63,0,0,0,80.51,81.52,0 [0 - 0],80.63% [80.51% - 81.52%],5,4,12,06-08-2021,projected
293,NM- ALBUQUERQUE,82.74,38,35,47,81.64,85.27,38 [35 - 47],82.74% [81.64% - 85.27%],92,55,177,06-08-2021,projected
295,NY- ALBANY,80.91,7,6,12,80.51,82.19,7 [6 - 12],80.91% [80.51% - 82.19%],45,25,108,06-08-2021,projected
296,NY- BINGHAMTON,80.32,0,0,1,80.0,81.4,0 [0 - 1],80.32% [80.0% - 81.4%],3,0,13,06-08-2021,projected
297,NY- BRONX,80.25,0,0,3,80.0,81.22,0 [0 - 3],80.25% [80.0% - 81.22%],9,0,44,06-08-2021,projected
299,NY- BUFFALO,81.36,7,6,9,80.92,82.2,7 [6 - 9],81.36% [80.92% - 82.2%],49,33,79,06-08-2021,projected
300,NY- ELMIRA,82.14,5,4,9,80.84,82.97,5 [4 - 9],82.14% [80.84% - 82.97%],23,9,32,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.37,6,5,11,80.0,81.22,6 [5 - 11],80.37% [80.0% - 81.22%],40,0,133,06-08-2021,projected
304,NY- ROCHESTER,83.51,42,39,45,82.67,85.07,42 [39 - 45],83.51% [82.67% - 85.07%],104,79,150,06-08-2021,projected
307,NY- SYRACUSE,83.15,28,24,35,81.95,84.96,28 [24 - 35],83.15% [81.95% - 84.96%],89,55,140,06-08-2021,projected
