region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,84.12,14,13,16,83.09,85.53,14 [13 - 16],84.12% [83.09% - 85.53%],32,24,43,06-08-2021,projected
107,CO- PUEBLO,81.88,7,7,10,81.25,84.14,7 [7 - 10],81.88% [81.25% - 84.14%],15,10,33,06-08-2021,projected
109,CT- BRIDGEPORT,80.65,7,6,7,80.41,80.77,7 [6 - 7],80.65% [80.41% - 80.77%],11,7,13,06-08-2021,projected
110,CT- HARTFORD,80.71,7,7,9,80.52,81.44,7 [7 - 9],80.71% [80.52% - 81.44%],23,17,47,06-08-2021,projected
111,CT- NEW HAVEN,80.55,7,6,7,80.39,80.83,7 [6 - 7],80.55% [80.39% - 80.83%],21,15,32,06-08-2021,projected
112,DE- WILMINGTON,80.59,7,6,7,80.32,81.29,7 [6 - 7],80.59% [80.32% - 81.29%],11,6,24,06-08-2021,projected
113,DC- WASHINGTON,81.69,42,37,51,81.29,83.61,42 [37 - 51],81.69% [81.29% - 83.61%],93,71,198,06-08-2021,projected
115,FL- BRADENTON,83.67,7,7,8,82.54,84.23,7 [7 - 8],83.67% [82.54% - 84.23%],26,18,30,06-08-2021,projected
116,FL- CLEARWATER,81.59,7,7,9,80.98,82.2,7 [7 - 9],81.59% [80.98% - 82.2%],26,16,36,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.94,70,64,77,81.51,82.54,70 [64 - 77],81.94% [81.51% - 82.54%],169,131,221,06-08-2021,projected
119,FL- FORT MYERS,82.48,42,40,45,81.93,83.24,42 [40 - 45],82.48% [81.93% - 83.24%],95,74,124,06-08-2021,projected
120,FL- GAINESVILLE,82.06,25,21,27,80.81,83.59,25 [21 - 27],82.06% [80.81% - 83.59%],38,15,66,06-08-2021,projected
122,FL- HUDSON,84.79,34,30,42,82.4,90.14,34 [30 - 42],84.79% [82.4% - 90.14%],60,30,127,06-08-2021,projected
123,FL- JACKSONVILLE,82.89,77,72,93,82.14,84.76,77 [72 - 93],82.89% [82.14% - 84.76%],142,105,234,06-08-2021,projected
124,FL- LAKELAND,84.12,21,20,23,83.09,85.62,21 [20 - 23],84.12% [83.09% - 85.62%],44,33,60,06-08-2021,projected
127,FL- MIAMI,81.26,48,42,57,80.56,82.17,48 [42 - 57],81.26% [80.56% - 82.17%],136,60,234,06-08-2021,projected
129,FL- OCALA,82.92,25,23,29,82.41,86.07,25 [23 - 29],82.92% [82.41% - 86.07%],40,33,83,06-08-2021,projected
130,FL- ORLANDO,83.61,215,199,243,82.14,86.27,215 [199 - 243],83.61% [82.14% - 86.27%],374,222,650,06-08-2021,projected
131,FL- ORMOND BEACH,82.18,17,15,20,81.45,83.63,17 [15 - 20],82.18% [81.45% - 83.63%],36,24,60,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,82.41,0 [0 - 2],80.0% [80.0% - 82.41%],0,0,16,06-08-2021,projected
134,FL- PENSACOLA,81.4,7,6,11,80.38,82.13,7 [6 - 11],81.4% [80.38% - 82.13%],33,9,50,06-08-2021,projected
137,FL- SARASOTA,82.28,14,13,16,81.31,82.63,14 [13 - 16],82.28% [81.31% - 82.63%],33,19,38,06-08-2021,projected
139,FL- ST PETERSBURG,81.31,7,7,9,80.81,81.81,7 [7 - 9],81.31% [80.81% - 81.81%],21,13,29,06-08-2021,projected
140,FL- TALLAHASSEE,82.71,40,37,45,82.19,84.3,40 [37 - 45],82.71% [82.19% - 84.3%],73,59,116,06-08-2021,projected
141,FL- TAMPA,83.94,80,74,88,83.03,85.54,80 [74 - 88],83.94% [83.03% - 85.54%],168,129,236,06-08-2021,projected
142,GA- ALBANY,82.07,14,14,15,82.07,83.29,14 [14 - 15],82.07% [82.07% - 83.29%],22,22,35,06-08-2021,projected
144,GA- ATLANTA,84.94,293,270,324,82.87,87.99,293 [270 - 324],84.94% [82.87% - 87.99%],592,344,957,06-08-2021,projected
145,GA- AUGUSTA,80.9,0,0,7,80.08,82.12,0 [0 - 7],80.9% [80.08% - 82.12%],22,2,52,06-08-2021,projected
146,GA- COLUMBUS,82.07,14,14,17,81.91,85.16,14 [14 - 17],82.07% [81.91% - 85.16%],26,24,65,06-08-2021,projected
147,GA- MACON,86.08,79,69,87,81.83,89.66,79 [69 - 87],86.08% [81.83% - 89.66%],136,41,216,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,82.32,0 [0 - 0],80.0% [80.0% - 82.32%],0,0,17,06-08-2021,projected
149,GA- SAVANNAH,84.18,49,45,58,81.8,88.94,49 [45 - 58],84.18% [81.8% - 88.94%],86,37,184,06-08-2021,projected
151,ID- BOISE,84.53,55,49,71,82.41,89.48,55 [49 - 71],84.53% [82.41% - 89.48%],94,50,197,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,82.66,0,0,1,81.9,83.8,0 [0 - 1],82.66% [81.9% - 83.8%],14,10,20,06-08-2021,projected
155,IL- BLUE ISLAND,81.3,13,12,14,80.99,82.01,13 [12 - 14],81.3% [80.99% - 82.01%],33,25,51,06-08-2021,projected
156,IL- CHICAGO,81.3,39,37,43,80.99,82.0,39 [37 - 43],81.3% [80.99% - 82.0%],111,85,171,06-08-2021,projected
158,IL- ELGIN,83.04,11,10,13,82.21,84.6,11 [10 - 13],83.04% [82.21% - 84.6%],33,24,50,06-08-2021,projected
161,IL- EVANSTON,81.82,16,15,18,81.37,82.86,16 [15 - 18],81.82% [81.37% - 82.86%],44,33,69,06-08-2021,projected
163,IL- HINSDALE,82.27,12,11,13,81.64,83.45,12 [11 - 13],82.27% [81.64% - 83.45%],25,18,38,06-08-2021,projected
164,IL- JOLIET,81.89,7,7,8,81.28,82.79,7 [7 - 8],81.89% [81.28% - 82.79%],25,17,37,06-08-2021,projected
166,IL- MELROSE PARK,82.04,25,23,28,81.52,83.14,25 [23 - 28],82.04% [81.52% - 83.14%],63,47,97,06-08-2021,projected
170,IL- PEORIA,80.27,0,0,6,80.0,82.21,0 [0 - 6],80.27% [80.0% - 82.21%],5,0,41,06-08-2021,projected
171,IL- ROCKFORD,82.22,13,12,16,81.5,83.33,13 [12 - 16],82.22% [81.5% - 83.33%],34,23,51,06-08-2021,projected
172,IL- SPRINGFIELD,81.22,14,12,17,80.12,81.53,14 [12 - 17],81.22% [80.12% - 81.53%],31,3,39,06-08-2021,projected
173,IL- URBANA,82.6,7,7,10,80.96,84.43,7 [7 - 10],82.6% [80.96% - 84.43%],27,10,46,06-08-2021,projected
175,IL- BLOOMINGTON,83.37,7,6,7,80.75,83.37,7 [6 - 7],83.37% [80.75% - 83.37%],9,2,9,06-08-2021,projected
179,IN- EVANSVILLE,80.29,5,4,13,80.0,81.86,5 [4 - 13],80.29% [80.0% - 81.86%],6,0,38,06-08-2021,projected
180,IN- FORT WAYNE,80.99,7,7,8,80.77,81.36,7 [7 - 8],80.99% [80.77% - 81.36%],22,17,30,06-08-2021,projected
181,IN- GARY,82.79,17,15,18,81.73,82.99,17 [15 - 18],82.79% [81.73% - 82.99%],42,26,45,06-08-2021,projected
183,IN- INDIANAPOLIS,84.24,148,139,159,83.48,85.42,148 [139 - 159],84.24% [83.48% - 85.42%],272,223,348,06-08-2021,projected
184,IN- LAFAYETTE,82.02,7,6,7,81.21,82.43,7 [6 - 7],82.02% [81.21% - 82.43%],15,9,18,06-08-2021,projected
185,IN- MUNCIE,80.72,0,0,1,80.0,83.58,0 [0 - 1],80.72% [80.0% - 83.58%],3,0,15,06-08-2021,projected
186,IN- MUNSTER,81.91,7,7,8,81.47,82.25,7 [7 - 8],81.91% [81.47% - 82.25%],22,17,26,06-08-2021,projected
187,IN- SOUTH BEND,82.29,14,12,15,80.98,82.68,14 [12 - 15],82.29% [80.98% - 82.68%],35,15,41,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.88,14,12,14,81.88,81.88,14 [12 - 14],81.88% [81.88% - 81.88%],21,21,21,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,25,06-08-2021,projected
192,IA- DES MOINES,80.18,0,0,2,80.0,80.64,0 [0 - 2],80.18% [80.0% - 80.64%],6,0,21,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.21,3,2,7,80.0,81.49,3 [2 - 7],80.21% [80.0% - 81.49%],4,0,29,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,83.29,14,12,14,80.0,83.29,14 [12 - 14],83.29% [80.0% - 83.29%],21,0,21,06-08-2021,projected
200,KS- TOPEKA,84.33,37,35,42,83.17,86.79,37 [35 - 42],84.33% [83.17% - 86.79%],67,49,105,06-08-2021,projected
201,KS- WICHITA,82.0,73,62,120,80.79,88.63,73 [62 - 120],82.0% [80.79% - 88.63%],99,39,427,06-08-2021,projected
203,KY- COVINGTON,88.54,49,46,49,88.54,88.54,49 [46 - 49],88.54% [88.54% - 88.54%],94,94,94,06-08-2021,projected
204,KY- LEXINGTON,91.64,364,328,470,85.13,107.87,364 [328 - 470],91.64% [85.13% - 107.87%],606,267,1451,06-08-2021,projected
205,KY- LOUISVILLE,81.97,50,42,59,80.15,83.7,50 [42 - 59],81.97% [80.15% - 83.7%],95,7,178,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.31,0,0,13,80.06,86.29,0 [0 - 13],80.31% [80.06% - 86.29%],5,1,102,06-08-2021,projected
209,LA- ALEXANDRIA,84.44,28,26,28,83.13,85.55,28 [26 - 28],84.44% [83.13% - 85.55%],44,31,55,06-08-2021,projected
210,LA- BATON ROUGE,84.44,51,49,56,83.63,85.08,51 [49 - 56],84.44% [83.63% - 85.08%],110,90,126,06-08-2021,projected
212,LA- HOUMA,88.27,28,28,32,88.27,91.84,28 [28 - 32],88.27% [88.27% - 91.84%],58,58,83,06-08-2021,projected
213,LA- LAFAYETTE,84.39,56,53,60,83.15,86.06,56 [53 - 60],84.39% [83.15% - 86.06%],95,68,131,06-08-2021,projected
214,LA- LAKE CHARLES,81.16,8,6,12,80.23,82.77,8 [6 - 12],81.16% [80.23% - 82.77%],10,2,24,06-08-2021,projected
216,LA- METAIRIE,84.95,28,27,30,83.17,86.43,28 [27 - 30],84.95% [83.17% - 86.43%],50,32,65,06-08-2021,projected
217,LA- MONROE,81.19,0,0,1,80.22,81.73,0 [0 - 1],81.19% [80.22% - 81.73%],11,2,16,06-08-2021,projected
218,LA- NEW ORLEANS,82.39,28,28,31,82.14,83.3,28 [28 - 31],82.39% [82.14% - 83.3%],58,52,80,06-08-2021,projected
219,LA- SHREVEPORT,82.85,42,40,43,82.63,83.07,42 [40 - 43],82.85% [82.63% - 83.07%],78,72,84,06-08-2021,projected
220,LA- SLIDELL,81.39,7,7,8,81.39,82.58,7 [7 - 8],81.39% [81.39% - 82.58%],7,7,13,06-08-2021,projected
221,ME- BANGOR,83.58,24,21,43,80.64,92.57,24 [21 - 43],83.58% [80.64% - 92.57%],39,7,137,06-08-2021,projected
222,ME- PORTLAND,80.88,7,6,14,80.08,82.13,7 [6 - 14],80.88% [80.08% - 82.13%],23,2,56,06-08-2021,projected
223,MD- BALTIMORE,81.08,28,24,31,80.68,81.54,28 [24 - 31],81.08% [80.68% - 81.54%],73,46,104,06-08-2021,projected
225,MD- SALISBURY,81.39,3,2,4,80.21,82.88,3 [2 - 4],81.39% [80.21% - 82.88%],13,2,27,06-08-2021,projected
226,MD- TAKOMA PARK,82.64,12,11,16,81.63,85.59,12 [11 - 16],82.64% [81.63% - 85.59%],34,21,72,06-08-2021,projected
227,MA- BOSTON,80.53,7,6,12,80.11,80.76,7 [6 - 12],80.53% [80.11% - 80.76%],58,12,83,06-08-2021,projected
230,MA- SPRINGFIELD,80.37,0,0,1,80.0,80.81,0 [0 - 1],80.37% [80.0% - 80.81%],6,0,13,06-08-2021,projected
231,MA- WORCESTER,80.43,0,0,1,80.0,80.79,0 [0 - 1],80.43% [80.0% - 80.79%],7,0,13,06-08-2021,projected
232,MI- ANN ARBOR,80.55,6,5,8,80.34,81.38,6 [5 - 8],80.55% [80.34% - 81.38%],18,11,45,06-08-2021,projected
233,MI- DEARBORN,80.85,6,5,7,80.55,81.28,6 [5 - 7],80.85% [80.55% - 81.28%],14,9,21,06-08-2021,projected
234,MI- DETROIT,80.82,14,13,16,80.43,81.59,14 [13 - 16],80.82% [80.43% - 81.59%],38,20,74,06-08-2021,projected
235,MI- FLINT,80.23,0,0,1,80.0,81.28,0 [0 - 1],80.23% [80.0% - 81.28%],3,0,17,06-08-2021,projected
236,MI- GRAND RAPIDS,80.82,4,3,6,80.3,81.86,4 [3 - 6],80.82% [80.3% - 81.86%],19,7,43,06-08-2021,projected
238,MI- KALAMAZOO,80.27,0,0,1,80.0,81.42,0 [0 - 1],80.27% [80.0% - 81.42%],4,0,21,06-08-2021,projected
239,MI- LANSING,80.39,0,0,1,80.0,81.04,0 [0 - 1],80.39% [80.0% - 81.04%],6,0,16,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.0,83.54,0 [0 - 1],80.75% [80.0% - 83.54%],4,0,19,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.1,6,5,8,80.59,82.45,6 [5 - 8],81.1% [80.59% - 82.45%],13,7,29,06-08-2021,projected
245,MI- ROYAL OAK,80.83,7,6,10,80.42,81.74,7 [6 - 10],80.83% [80.42% - 81.74%],22,11,46,06-08-2021,projected
246,MI- SAGINAW,80.1,0,0,1,80.0,80.76,0 [0 - 1],80.1% [80.0% - 80.76%],2,0,16,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,06-08-2021,projected
250,MN- DULUTH,80.17,2,1,15,80.0,86.88,2 [1 - 15],80.17% [80.0% - 86.88%],2,0,80,06-08-2021,projected
251,MN- MINNEAPOLIS,80.36,7,6,14,80.13,80.93,7 [6 - 14],80.36% [80.13% - 80.93%],31,11,79,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.61,7,6,9,80.22,81.66,7 [6 - 9],80.61% [80.22% - 81.66%],14,5,38,06-08-2021,projected
257,MS- GULFPORT,84.66,21,21,23,84.53,88.41,21 [21 - 23],84.66% [84.53% - 88.41%],36,35,65,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.52,21,16,26,80.0,81.52,21 [16 - 26],81.52% [80.0% - 81.52%],68,0,68,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,88.79,102,92,128,83.9,100.34,102 [92 - 128],88.79% [83.9% - 100.34%],162,72,375,06-08-2021,projected
267,MO- JOPLIN,89.22,59,52,77,85.14,103.17,59 [52 - 77],89.22% [85.14% - 103.17%],88,49,221,06-08-2021,projected
268,MO- KANSAS CITY,82.7,119,111,154,81.79,85.09,119 [111 - 154],82.7% [81.79% - 85.09%],214,142,403,06-08-2021,projected
270,MO- SPRINGFIELD,101.44,256,241,318,94.24,121.14,256 [241 - 318],101.44% [94.24% - 121.14%],420,279,806,06-08-2021,projected
273,MO- ST LOUIS,82.03,138,130,168,81.31,83.96,138 [130 - 168],82.03% [81.31% - 83.96%],248,160,483,06-08-2021,projected
274,MT- BILLINGS,85.89,92,79,136,82.4,98.06,92 [79 - 136],85.89% [82.4% - 98.06%],130,53,399,06-08-2021,projected
275,MT- GREAT FALLS,82.98,14,12,21,81.86,82.98,14 [12 - 21],82.98% [81.86% - 82.98%],24,15,24,06-08-2021,projected
276,MT- MISSOULA,90.61,87,75,143,86.13,124.69,87 [75 - 143],90.61% [86.13% - 124.69%],123,71,518,06-08-2021,projected
277,NE- LINCOLN,83.32,16,14,28,81.52,96.11,16 [14 - 28],83.32% [81.52% - 96.11%],61,28,296,06-08-2021,projected
278,NE- OMAHA,80.4,7,6,12,80.13,80.97,7 [6 - 12],80.4% [80.13% - 80.97%],22,7,53,06-08-2021,projected
279,NV- LAS VEGAS,84.36,82,75,89,82.5,85.93,82 [75 - 89],84.36% [82.5% - 85.93%],178,102,242,06-08-2021,projected
280,NV- RENO,81.15,17,14,36,80.05,87.65,17 [14 - 36],81.15% [80.05% - 87.65%],22,1,147,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,2,80.0,80.62,0 [0 - 2],80.0% [80.0% - 80.62%],0,0,6,06-08-2021,projected
282,NH- MANCHESTER,80.2,0,0,1,80.0,80.46,0 [0 - 1],80.2% [80.0% - 80.46%],4,0,9,06-08-2021,projected
283,NJ- CAMDEN,81.16,22,17,27,80.55,81.59,22 [17 - 27],81.16% [80.55% - 81.59%],93,44,127,06-08-2021,projected
284,NJ- HACKENSACK,80.38,7,6,7,80.24,80.62,7 [6 - 7],80.38% [80.24% - 80.62%],14,9,23,06-08-2021,projected
285,NJ- MORRISTOWN,81.04,6,5,8,80.57,82.13,6 [5 - 8],81.04% [80.57% - 82.13%],20,11,41,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.19,14,12,15,80.72,81.99,14 [12 - 15],81.19% [80.72% - 81.99%],33,20,55,06-08-2021,projected
289,NJ- NEWARK,80.39,7,6,7,80.33,80.86,7 [6 - 7],80.39% [80.33% - 80.86%],19,16,42,06-08-2021,projected
291,NJ- PATERSON,80.34,0,0,1,80.08,81.19,0 [0 - 1],80.34% [80.08% - 81.19%],4,1,14,06-08-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,0,80.38,80.88,0 [0 - 0],80.51% [80.38% - 80.88%],4,3,7,06-08-2021,projected
293,NM- ALBUQUERQUE,82.11,38,35,53,81.22,85.63,38 [35 - 53],82.11% [81.22% - 85.63%],71,41,189,06-08-2021,projected
295,NY- ALBANY,80.41,10,8,15,80.02,81.66,10 [8 - 15],80.41% [80.02% - 81.66%],20,1,82,06-08-2021,projected
296,NY- BINGHAMTON,80.32,3,2,6,80.0,82.58,3 [2 - 6],80.32% [80.0% - 82.58%],3,0,24,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,27,06-08-2021,projected
299,NY- BUFFALO,80.67,7,6,8,80.36,81.34,7 [6 - 8],80.67% [80.36% - 81.34%],24,13,48,06-08-2021,projected
300,NY- ELMIRA,81.02,0,0,5,80.19,83.16,0 [0 - 5],81.02% [80.19% - 83.16%],11,2,34,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.14,0,0,5,80.0,80.79,0 [0 - 5],80.14% [80.0% - 80.79%],15,0,86,06-08-2021,projected
304,NY- ROCHESTER,82.7,35,31,41,81.69,84.09,35 [31 - 41],82.7% [81.69% - 84.09%],80,50,121,06-08-2021,projected
307,NY- SYRACUSE,82.16,25,20,34,80.85,84.21,25 [20 - 34],82.16% [80.85% - 84.21%],61,24,119,06-08-2021,projected
