region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
103,CO- DENVER,80.9,89,81,105,80.46,81.95,89 [81 - 105],80.9% [80.46% - 81.95%],43,22,93,03-09-2021
104,CO- FORT COLLINS,80.78,9,8,11,80.47,81.41,9 [8 - 11],80.78% [80.47% - 81.41%],5,3,9,03-09-2021
105,CO- GRAND JUNCTION,80.25,0,0,2,80.0,80.76,0 [0 - 2],80.25% [80.0% - 80.76%],2,0,6,03-09-2021
106,CO- GREELEY,80.64,8,7,10,80.39,81.03,8 [7 - 10],80.64% [80.39% - 81.03%],5,3,8,03-09-2021
107,CO- PUEBLO,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,2,03-09-2021
109,CT- BRIDGEPORT,80.41,14,13,16,80.18,80.71,14 [13 - 16],80.41% [80.18% - 80.71%],7,3,12,03-09-2021
110,CT- HARTFORD,80.09,7,6,9,80.0,80.25,7 [6 - 9],80.09% [80.0% - 80.25%],3,0,8,03-09-2021
111,CT- NEW HAVEN,80.34,25,22,29,80.16,80.65,25 [22 - 29],80.34% [80.16% - 80.65%],13,6,25,03-09-2021
112,DE- WILMINGTON,80.32,11,10,14,80.11,80.81,11 [10 - 14],80.32% [80.11% - 80.81%],6,2,15,03-09-2021
113,DC- WASHINGTON,80.46,52,48,63,80.26,81.13,52 [48 - 63],80.46% [80.26% - 81.13%],25,14,62,03-09-2021
115,FL- BRADENTON,80.99,14,13,17,80.42,81.97,14 [13 - 17],80.99% [80.42% - 81.97%],7,3,14,03-09-2021
116,FL- CLEARWATER,80.55,16,14,19,80.24,80.98,16 [14 - 19],80.55% [80.24% - 80.98%],9,4,16,03-09-2021
118,FL- FORT LAUDERDALE,80.82,140,127,159,80.37,81.49,140 [127 - 159],80.82% [80.37% - 81.49%],71,32,130,03-09-2021
119,FL- FORT MYERS,80.39,35,32,39,80.21,80.76,35 [32 - 39],80.39% [80.21% - 80.76%],15,8,29,03-09-2021
120,FL- GAINESVILLE,80.16,6,5,7,80.0,80.27,6 [5 - 7],80.16% [80.0% - 80.27%],3,0,5,03-09-2021
122,FL- HUDSON,80.4,14,12,15,80.08,80.8,14 [12 - 15],80.4% [80.08% - 80.8%],5,1,10,03-09-2021
123,FL- JACKSONVILLE,80.06,7,6,7,80.0,80.08,7 [6 - 7],80.06% [80.0% - 80.08%],3,0,4,03-09-2021
124,FL- LAKELAND,80.37,7,7,9,80.19,80.75,7 [7 - 9],80.37% [80.19% - 80.75%],4,2,8,03-09-2021
127,FL- MIAMI,80.56,112,101,129,80.24,81.04,112 [101 - 129],80.56% [80.24% - 81.04%],60,26,112,03-09-2021
129,FL- OCALA,80.29,7,6,9,80.15,80.73,7 [6 - 9],80.29% [80.15% - 80.73%],4,2,10,03-09-2021
130,FL- ORLANDO,80.52,103,94,117,80.25,80.93,103 [94 - 117],80.52% [80.25% - 80.93%],54,26,96,03-09-2021
131,FL- ORMOND BEACH,80.36,14,13,16,80.24,80.85,14 [13 - 16],80.36% [80.24% - 80.85%],6,4,14,03-09-2021
133,FL- PANAMA CITY,80.45,7,6,9,80.45,81.2,7 [6 - 9],80.45% [80.45% - 81.2%],3,3,8,03-09-2021
134,FL- PENSACOLA,80.47,22,19,27,80.13,81.02,22 [19 - 27],80.47% [80.13% - 81.02%],11,3,24,03-09-2021
137,FL- SARASOTA,80.48,11,10,13,80.21,80.76,11 [10 - 13],80.48% [80.21% - 80.76%],7,3,11,03-09-2021
139,FL- ST PETERSBURG,80.44,14,13,16,80.19,80.81,14 [13 - 16],80.44% [80.19% - 80.81%],7,3,13,03-09-2021
140,FL- TALLAHASSEE,80.3,15,13,20,80.11,80.96,15 [13 - 20],80.3% [80.11% - 80.96%],8,3,26,03-09-2021
141,FL- TAMPA,80.63,55,50,63,80.31,81.17,55 [50 - 63],80.63% [80.31% - 81.17%],27,13,50,03-09-2021
142,GA- ALBANY,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,6,03-09-2021
144,GA- ATLANTA,81.01,226,204,260,80.43,81.89,226 [204 - 260],81.01% [80.43% - 81.89%],121,52,226,03-09-2021
145,GA- AUGUSTA,80.04,0,0,1,80.0,80.16,0 [0 - 1],80.04% [80.0% - 80.16%],1,0,4,03-09-2021
146,GA- COLUMBUS,80.48,14,13,17,80.24,81.11,14 [13 - 17],80.48% [80.24% - 81.11%],6,3,14,03-09-2021
147,GA- MACON,80.36,16,13,18,80.0,80.63,16 [13 - 18],80.36% [80.0% - 80.63%],8,0,14,03-09-2021
148,GA- ROME,80.82,12,10,14,80.0,81.64,12 [10 - 14],80.82% [80.0% - 81.64%],6,0,12,03-09-2021
149,GA- SAVANNAH,80.53,13,11,19,80.15,81.17,13 [11 - 19],80.53% [80.15% - 81.17%],11,3,24,03-09-2021
151,ID- BOISE,80.1,7,6,7,80.0,80.19,7 [6 - 7],80.1% [80.0% - 80.19%],2,0,4,03-09-2021
152,ID- IDAHO FALLS,81.74,12,11,16,80.43,84.56,12 [11 - 16],81.74% [80.43% - 84.56%],8,2,21,03-09-2021
154,IL- AURORA,84.55,44,40,52,82.09,89.49,44 [40 - 52],84.55% [82.09% - 89.49%],24,11,50,03-09-2021
155,IL- BLUE ISLAND,80.12,7,6,8,80.08,80.24,7 [6 - 8],80.12% [80.08% - 80.24%],3,2,6,03-09-2021
156,IL- CHICAGO,80.12,20,18,23,80.06,80.23,20 [18 - 23],80.12% [80.06% - 80.23%],10,5,20,03-09-2021
158,IL- ELGIN,80.46,13,12,15,80.18,81.01,13 [12 - 15],80.46% [80.18% - 81.01%],5,2,11,03-09-2021
161,IL- EVANSTON,80.17,7,7,9,80.08,80.37,7 [7 - 9],80.17% [80.08% - 80.37%],4,2,9,03-09-2021
163,IL- HINSDALE,80.27,7,6,8,80.09,80.45,7 [6 - 8],80.27% [80.09% - 80.45%],3,1,5,03-09-2021
164,IL- JOLIET,80.68,14,12,17,80.23,81.13,14 [12 - 17],80.68% [80.23% - 81.13%],9,3,15,03-09-2021
166,IL- MELROSE PARK,80.19,14,13,16,80.1,80.42,14 [13 - 16],80.19% [80.1% - 80.42%],6,3,13,03-09-2021
170,IL- PEORIA,80.11,3,2,4,80.0,80.16,3 [2 - 4],80.11% [80.0% - 80.16%],2,0,3,03-09-2021
171,IL- ROCKFORD,80.26,1,0,4,80.0,80.59,1 [0 - 4],80.26% [80.0% - 80.59%],4,0,9,03-09-2021
172,IL- SPRINGFIELD,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,5,03-09-2021
173,IL- URBANA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,03-09-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,81.5,0 [0 - 1],80.0% [80.0% - 81.5%],0,0,4,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,2,03-09-2021
181,IN- GARY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,4,03-09-2021
183,IN- INDIANAPOLIS,80.06,7,6,10,80.0,80.19,7 [6 - 10],80.06% [80.0% - 80.19%],4,0,12,03-09-2021
184,IN- LAFAYETTE,80.27,7,6,7,80.0,80.54,7 [6 - 7],80.27% [80.0% - 80.54%],2,0,4,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,2,03-09-2021
187,IN- SOUTH BEND,80.39,13,12,16,80.13,80.98,13 [12 - 16],80.39% [80.13% - 80.98%],6,2,15,03-09-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,2,03-09-2021
192,IA- DES MOINES,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-09-2021
201,KS- WICHITA,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,6,03-09-2021
203,KY- COVINGTON,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,6,03-09-2021
204,KY- LEXINGTON,80.56,51,43,64,80.1,81.27,51 [43 - 64],80.56% [80.1% - 81.27%],29,5,66,03-09-2021
205,KY- LOUISVILLE,80.08,7,6,12,80.0,80.42,7 [6 - 12],80.08% [80.0% - 80.42%],4,0,20,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,80.25,2,1,5,80.0,80.62,2 [1 - 5],80.25% [80.0% - 80.62%],4,0,10,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.08,7,6,9,80.08,80.36,7 [6 - 9],80.08% [80.08% - 80.36%],2,2,9,03-09-2021
212,LA- HOUMA,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,4,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
214,LA- LAKE CHARLES,80.23,1,0,2,80.0,80.23,1 [0 - 2],80.23% [80.0% - 80.23%],2,0,2,03-09-2021
216,LA- METAIRIE,80.2,0,0,1,80.1,80.49,0 [0 - 1],80.2% [80.1% - 80.49%],2,1,5,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.08,7,6,8,80.0,80.21,7 [6 - 8],80.08% [80.0% - 80.21%],2,0,5,03-09-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,03-09-2021
220,LA- SLIDELL,80.4,0,0,2,80.2,81.19,0 [0 - 2],80.4% [80.2% - 81.19%],2,1,6,03-09-2021
221,ME- BANGOR,80.28,6,5,8,80.09,81.01,6 [5 - 8],80.28% [80.09% - 81.01%],3,1,11,03-09-2021
222,ME- PORTLAND,80.04,0,0,2,80.0,80.19,0 [0 - 2],80.04% [80.0% - 80.19%],1,0,5,03-09-2021
223,MD- BALTIMORE,80.24,33,29,36,80.06,80.42,33 [29 - 36],80.24% [80.06% - 80.42%],16,4,28,03-09-2021
225,MD- SALISBURY,80.21,1,0,2,80.0,80.21,1 [0 - 2],80.21% [80.0% - 80.21%],2,0,2,03-09-2021
226,MD- TAKOMA PARK,80.47,13,12,15,80.23,80.85,13 [12 - 15],80.47% [80.23% - 80.85%],6,3,11,03-09-2021
227,MA- BOSTON,80.18,37,32,43,80.06,80.35,37 [32 - 43],80.18% [80.06% - 80.35%],20,7,38,03-09-2021
230,MA- SPRINGFIELD,80.25,7,6,8,80.12,80.44,7 [6 - 8],80.25% [80.12% - 80.44%],4,2,7,03-09-2021
231,MA- WORCESTER,80.24,7,6,8,80.12,80.3,7 [6 - 8],80.24% [80.12% - 80.3%],4,2,5,03-09-2021
232,MI- ANN ARBOR,80.43,24,21,28,80.12,80.8,24 [21 - 28],80.43% [80.12% - 80.8%],14,4,26,03-09-2021
233,MI- DEARBORN,80.36,13,12,15,80.18,80.79,13 [12 - 15],80.36% [80.18% - 80.79%],6,3,13,03-09-2021
234,MI- DETROIT,80.62,54,48,64,80.3,81.31,54 [48 - 64],80.62% [80.3% - 81.31%],29,14,61,03-09-2021
235,MI- FLINT,81.21,32,29,40,80.53,83.02,32 [29 - 40],81.21% [80.53% - 83.02%],16,7,40,03-09-2021
236,MI- GRAND RAPIDS,80.3,10,9,12,80.09,80.56,10 [9 - 12],80.3% [80.09% - 80.56%],7,2,13,03-09-2021
238,MI- KALAMAZOO,80.88,26,24,31,80.34,82.03,26 [24 - 31],80.88% [80.34% - 82.03%],13,5,30,03-09-2021
239,MI- LANSING,80.33,12,10,14,80.0,80.39,12 [10 - 14],80.33% [80.0% - 80.39%],5,0,6,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,81.02,0 [0 - 2],80.0% [80.0% - 81.02%],0,0,5,03-09-2021
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
243,MI- PETOSKEY,81.45,10,9,11,80.58,82.31,10 [9 - 11],81.45% [80.58% - 82.31%],5,2,8,03-09-2021
244,MI- PONTIAC,80.25,7,6,8,80.17,80.51,7 [6 - 8],80.25% [80.17% - 80.51%],3,2,6,03-09-2021
245,MI- ROYAL OAK,80.23,12,11,14,80.11,80.49,12 [11 - 14],80.23% [80.11% - 80.49%],6,3,13,03-09-2021
246,MI- SAGINAW,80.43,21,18,27,80.14,81.48,21 [18 - 27],80.43% [80.14% - 81.48%],9,3,31,03-09-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,2,03-09-2021
249,MI- TRAVERSE CITY,80.39,7,6,10,80.0,82.36,7 [6 - 10],80.39% [80.0% - 82.36%],2,0,12,03-09-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,4,03-09-2021
251,MN- MINNEAPOLIS,80.2,30,26,40,80.07,80.53,30 [26 - 40],80.2% [80.07% - 80.53%],17,6,45,03-09-2021
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.85,0 [0 - 2],80.0% [80.0% - 80.85%],0,0,6,03-09-2021
256,MN- ST PAUL,80.22,13,11,15,80.04,80.44,13 [11 - 15],80.22% [80.04% - 80.44%],5,1,10,03-09-2021
257,MS- GULFPORT,80.26,2,1,3,80.0,80.26,2 [1 - 3],80.26% [80.0% - 80.26%],2,0,2,03-09-2021
258,MS- HATTIESBURG,80.17,7,6,7,80.0,80.17,7 [6 - 7],80.17% [80.0% - 80.17%],2,0,2,03-09-2021
259,MS- JACKSON,80.04,0,0,4,80.0,80.29,0 [0 - 4],80.04% [80.0% - 80.29%],2,0,13,03-09-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.12,1,0,2,80.0,80.18,1 [0 - 2],80.12% [80.0% - 80.18%],2,0,3,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,03-09-2021
264,MO- COLUMBIA,80.11,0,0,5,80.0,80.81,0 [0 - 5],80.11% [80.0% - 80.81%],2,0,15,03-09-2021
267,MO- JOPLIN,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,4,03-09-2021
268,MO- KANSAS CITY,80.04,4,3,9,80.0,80.18,4 [3 - 9],80.04% [80.0% - 80.18%],3,0,14,03-09-2021
270,MO- SPRINGFIELD,80.41,14,12,19,80.0,81.02,14 [12 - 19],80.41% [80.0% - 81.02%],8,0,20,03-09-2021
273,MO- ST LOUIS,80.08,14,12,19,80.02,80.19,14 [12 - 19],80.08% [80.02% - 80.19%],10,3,23,03-09-2021
274,MT- BILLINGS,80.14,1,0,2,80.0,80.14,1 [0 - 2],80.14% [80.0% - 80.14%],3,0,3,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,80.26,5,4,7,80.0,80.86,5 [4 - 7],80.26% [80.0% - 80.86%],3,0,10,03-09-2021
277,NE- LINCOLN,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,2,03-09-2021
278,NE- OMAHA,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,6,03-09-2021
279,NV- LAS VEGAS,80.2,14,13,17,80.07,80.34,14 [13 - 17],80.2% [80.07% - 80.34%],8,3,14,03-09-2021
280,NV- RENO,80.16,7,6,9,80.0,80.57,7 [6 - 9],80.16% [80.0% - 80.57%],3,0,11,03-09-2021
281,NH- LEBANON,80.41,7,6,10,80.1,81.24,7 [6 - 10],80.41% [80.1% - 81.24%],4,1,12,03-09-2021
282,NH- MANCHESTER,80.1,7,6,8,80.0,80.25,7 [6 - 8],80.1% [80.0% - 80.25%],2,0,5,03-09-2021
283,NJ- CAMDEN,80.19,25,22,30,80.08,80.38,25 [22 - 30],80.19% [80.08% - 80.38%],15,6,30,03-09-2021
284,NJ- HACKENSACK,80.27,15,13,19,80.11,80.51,15 [13 - 19],80.27% [80.11% - 80.51%],10,4,19,03-09-2021
285,NJ- MORRISTOWN,80.47,16,14,18,80.16,80.78,16 [14 - 18],80.47% [80.16% - 80.78%],9,3,15,03-09-2021
288,NJ- NEW BRUNSWICK,80.25,12,10,14,80.11,80.51,12 [10 - 14],80.25% [80.11% - 80.51%],7,3,14,03-09-2021
289,NJ- NEWARK,80.19,15,13,18,80.08,80.33,15 [13 - 18],80.19% [80.08% - 80.33%],9,4,16,03-09-2021
291,NJ- PATERSON,80.08,0,0,1,80.0,80.17,0 [0 - 1],80.08% [80.0% - 80.17%],1,0,2,03-09-2021
292,NJ- RIDGEWOOD,80.51,7,6,8,80.25,81.01,7 [6 - 8],80.51% [80.25% - 81.01%],4,2,8,03-09-2021
293,NM- ALBUQUERQUE,80.36,21,18,30,80.15,81.07,21 [18 - 30],80.36% [80.15% - 81.07%],12,5,36,03-09-2021
295,NY- ALBANY,80.24,16,13,20,80.08,80.39,16 [13 - 20],80.24% [80.08% - 80.39%],12,4,19,03-09-2021
296,NY- BINGHAMTON,80.75,14,13,16,80.22,81.61,14 [13 - 16],80.75% [80.22% - 81.61%],7,2,15,03-09-2021
297,NY- BRONX,80.52,32,28,38,80.22,80.99,32 [28 - 38],80.52% [80.22% - 80.99%],19,8,36,03-09-2021
299,NY- BUFFALO,80.31,24,22,27,80.14,80.61,24 [22 - 27],80.31% [80.14% - 80.61%],11,5,22,03-09-2021
300,NY- ELMIRA,80.19,5,4,6,80.0,80.28,5 [4 - 6],80.19% [80.0% - 80.28%],2,0,3,03-09-2021
301,NY- EAST LONG ISLAND,80.43,84,76,97,80.19,80.79,84 [76 - 97],80.43% [80.19% - 80.79%],47,21,86,03-09-2021
304,NY- ROCHESTER,80.24,14,13,17,80.07,80.54,14 [13 - 17],80.24% [80.07% - 80.54%],7,2,16,03-09-2021
307,NY- SYRACUSE,80.14,6,5,9,80.04,80.46,6 [5 - 9],80.14% [80.04% - 80.46%],4,1,13,03-09-2021
308,NY- WHITE PLAINS,80.34,17,15,20,80.13,80.64,17 [15 - 20],80.34% [80.13% - 80.64%],10,4,19,03-09-2021
309,NC- ASHEVILLE,80.37,14,13,16,80.16,80.75,14 [13 - 16],80.37% [80.16% - 80.75%],7,3,14,03-09-2021
311,NC- CHARLOTTE,80.26,29,25,33,80.07,80.48,29 [25 - 33],80.26% [80.07% - 80.48%],15,4,28,03-09-2021
312,NC- DURHAM,80.11,7,6,10,80.02,80.26,7 [6 - 10],80.11% [80.02% - 80.26%],5,1,12,03-09-2021
313,NC- GREENSBORO,80.11,7,6,8,80.11,80.39,7 [6 - 8],80.11% [80.11% - 80.39%],2,2,7,03-09-2021
314,NC- GREENVILLE,80.04,0,0,1,80.0,80.16,0 [0 - 1],80.04% [80.0% - 80.16%],1,0,4,03-09-2021
315,NC- HICKORY,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,03-09-2021
318,NC- RALEIGH,80.26,28,25,33,80.12,80.64,28 [25 - 33],80.26% [80.12% - 80.64%],11,5,27,03-09-2021
