region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,81.36,21,19,23,80.86,81.8,21 [19 - 23],81.36% [80.86% - 81.8%],49,31,65,03-03-2021,projected
31,CA- CHICO,81.09,1,0,2,80.16,81.09,1 [0 - 2],81.09% [80.16% - 81.09%],7,1,7,03-03-2021,projected
33,CA- CONTRA COSTA CO.,82.45,30,27,33,81.7,83.64,30 [27 - 33],82.45% [81.7% - 83.64%],49,34,73,03-03-2021,projected
43,CA- FRESNO,82.63,32,30,35,81.84,83.59,32 [30 - 35],82.63% [81.84% - 83.59%],60,42,82,03-03-2021,projected
56,CA- LOS ANGELES,81.42,170,161,182,81.02,81.92,170 [161 - 182],81.42% [81.02% - 81.92%],351,252,475,03-03-2021,projected
58,CA- MODESTO,83.9,35,33,38,82.44,85.29,35 [33 - 38],83.9% [82.44% - 85.29%],67,42,91,03-03-2021,projected
62,CA- NAPA,82.41,7,6,7,82.06,82.41,7 [6 - 7],82.41% [82.06% - 82.41%],14,12,14,03-03-2021,projected
65,CA- ALAMEDA CO.,80.65,13,12,14,80.44,80.89,13 [12 - 14],80.65% [80.44% - 80.89%],22,15,30,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,0,0,0,80.28,80.57,0 [0 - 0],80.38% [80.28% - 80.57%],4,3,6,03-03-2021,projected
73,CA- REDDING,82.77,21,19,23,81.57,84.07,21 [19 - 23],82.77% [81.57% - 84.07%],30,17,44,03-03-2021,projected
77,CA- SACRAMENTO,82.09,59,55,65,81.48,83.05,59 [55 - 65],82.09% [81.48% - 83.05%],100,71,146,03-03-2021,projected
78,CA- SALINAS,81.26,7,6,7,80.88,81.77,7 [6 - 7],81.26% [80.88% - 81.77%],10,7,14,03-03-2021,projected
79,CA- SAN BERNARDINO,81.19,29,27,32,80.85,81.63,29 [27 - 32],81.19% [80.85% - 81.63%],69,49,94,03-03-2021,projected
80,CA- SAN DIEGO,82.05,74,70,80,81.44,82.82,74 [70 - 80],82.05% [81.44% - 82.82%],144,101,198,03-03-2021,projected
81,CA- SAN FRANCISCO,80.79,23,21,25,80.59,81.18,23 [21 - 25],80.79% [80.59% - 81.18%],40,30,60,03-03-2021,projected
82,CA- SAN JOSE,82.61,44,41,49,81.88,83.93,44 [41 - 49],82.61% [81.88% - 83.93%],79,57,119,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.19,7,7,7,81.54,83.07,7 [7 - 7],82.19% [81.54% - 83.07%],10,7,14,03-03-2021,projected
85,CA- SAN MATEO CO.,81.56,21,20,24,81.11,82.41,21 [20 - 24],81.56% [81.11% - 82.41%],42,30,65,03-03-2021,projected
86,CA- SANTA BARBARA,82.28,14,13,14,81.55,83.0,14 [13 - 14],82.28% [81.55% - 83.0%],22,15,29,03-03-2021,projected
87,CA- SANTA CRUZ,82.23,7,6,7,81.39,82.23,7 [6 - 7],82.23% [81.39% - 82.23%],8,5,8,03-03-2021,projected
89,CA- SANTA ROSA,81.61,19,17,21,81.18,82.42,19 [17 - 21],81.61% [81.18% - 82.42%],30,22,45,03-03-2021,projected
91,CA- STOCKTON,82.26,14,13,15,81.6,83.1,14 [13 - 15],82.26% [81.6% - 83.1%],24,17,33,03-03-2021,projected
96,CA- VENTURA,81.46,14,13,14,81.08,81.97,14 [13 - 14],81.46% [81.08% - 81.97%],23,17,31,03-03-2021,projected
101,CO- BOULDER,85.68,21,19,23,84.21,88.63,21 [19 - 23],85.68% [84.21% - 88.63%],27,20,41,03-03-2021,projected
102,CO- COLORADO SPRINGS,93.24,98,89,107,86.47,100.97,98 [89 - 107],93.24% [86.47% - 100.97%],137,67,217,03-03-2021,projected
103,CO- DENVER,90.59,360,337,419,86.34,100.68,360 [337 - 419],90.59% [86.34% - 100.68%],506,303,988,03-03-2021,projected
104,CO- FORT COLLINS,88.29,36,33,41,85.16,94.4,36 [33 - 41],88.29% [85.16% - 94.4%],53,33,92,03-03-2021,projected
105,CO- GRAND JUNCTION,83.54,21,20,27,83.03,88.46,21 [20 - 27],83.54% [83.03% - 88.46%],28,24,67,03-03-2021,projected
106,CO- GREELEY,86.18,35,33,39,83.86,90.04,35 [33 - 39],86.18% [83.86% - 90.04%],48,30,78,03-03-2021,projected
107,CO- PUEBLO,81.63,7,7,9,80.88,82.01,7 [7 - 9],81.63% [80.88% - 82.01%],13,7,16,03-03-2021,projected
109,CT- BRIDGEPORT,87.32,80,75,88,85.13,90.74,80 [75 - 88],87.32% [85.13% - 90.74%],124,87,182,03-03-2021,projected
110,CT- HARTFORD,83.26,55,51,61,82.18,84.64,55 [51 - 61],83.26% [82.18% - 84.64%],106,71,151,03-03-2021,projected
111,CT- NEW HAVEN,86.23,156,147,171,84.36,89.29,156 [147 - 171],86.23% [84.36% - 89.29%],240,168,358,03-03-2021,projected
112,DE- WILMINGTON,86.71,80,76,89,84.83,90.1,80 [76 - 89],86.71% [84.83% - 90.1%],125,90,188,03-03-2021,projected
113,DC- WASHINGTON,87.05,263,249,301,84.85,91.75,263 [249 - 301],87.05% [84.85% - 91.75%],387,266,645,03-03-2021,projected
115,FL- BRADENTON,93.12,69,65,76,88.04,102.28,69 [65 - 76],93.12% [88.04% - 102.28%],93,57,158,03-03-2021,projected
116,FL- CLEARWATER,86.41,70,66,78,84.22,89.59,70 [66 - 78],86.41% [84.22% - 89.59%],105,69,157,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.87,597,561,667,86.64,95.11,597 [561 - 667],89.87% [86.64% - 95.11%],859,578,1314,03-03-2021,projected
119,FL- FORT MYERS,85.62,147,137,164,83.71,88.81,147 [137 - 164],85.62% [83.71% - 88.81%],215,142,337,03-03-2021,projected
120,FL- GAINESVILLE,81.96,27,24,33,80.92,84.07,27 [24 - 33],81.96% [80.92% - 84.07%],36,17,75,03-03-2021,projected
122,FL- HUDSON,85.67,49,46,53,83.67,88.31,49 [46 - 53],85.67% [83.67% - 88.31%],71,46,104,03-03-2021,projected
123,FL- JACKSONVILLE,82.38,75,68,78,81.85,83.09,75 [68 - 78],82.38% [81.85% - 83.09%],117,91,152,03-03-2021,projected
124,FL- LAKELAND,85.99,39,36,44,84.03,88.71,39 [36 - 44],85.99% [84.03% - 88.71%],64,43,93,03-03-2021,projected
127,FL- MIAMI,88.79,615,579,678,85.92,92.98,615 [579 - 678],88.79% [85.92% - 92.98%],948,638,1399,03-03-2021,projected
129,FL- OCALA,86.14,56,53,62,84.24,89.21,56 [53 - 62],86.14% [84.24% - 89.21%],84,58,126,03-03-2021,projected
130,FL- ORLANDO,86.98,484,456,546,84.79,91.09,484 [456 - 546],86.98% [84.79% - 91.09%],723,496,1149,03-03-2021,projected
131,FL- ORMOND BEACH,84.59,53,49,61,82.84,88.83,53 [49 - 61],84.59% [82.84% - 88.83%],76,47,146,03-03-2021,projected
133,FL- PANAMA CITY,87.98,33,31,40,85.27,93.55,33 [31 - 40],87.98% [85.27% - 93.55%],53,35,90,03-03-2021,projected
134,FL- PENSACOLA,86.22,100,94,116,84.43,90.94,100 [94 - 116],86.22% [84.43% - 90.94%],146,104,257,03-03-2021,projected
137,FL- SARASOTA,85.12,49,46,56,83.25,87.89,49 [46 - 56],85.12% [83.25% - 87.89%],74,47,114,03-03-2021,projected
139,FL- ST PETERSBURG,85.32,56,53,63,83.5,88.01,56 [53 - 63],85.32% [83.5% - 88.01%],85,56,128,03-03-2021,projected
140,FL- TALLAHASSEE,85.71,108,98,129,83.08,90.86,108 [98 - 129],85.71% [83.08% - 90.86%],154,83,293,03-03-2021,projected
141,FL- TAMPA,87.7,231,216,257,85.16,91.85,231 [216 - 257],87.7% [85.16% - 91.85%],328,220,505,03-03-2021,projected
142,GA- ALBANY,83.39,22,19,30,80.66,87.34,22 [19 - 30],83.39% [80.66% - 87.34%],36,7,78,03-03-2021,projected
144,GA- ATLANTA,93.99,1148,1080,1314,89.7,103.53,1148 [1080 - 1314],93.99% [89.7% - 103.53%],1676,1162,2819,03-03-2021,projected
145,GA- AUGUSTA,82.89,42,39,48,81.67,84.81,42 [39 - 48],82.89% [81.67% - 84.81%],71,41,118,03-03-2021,projected
146,GA- COLUMBUS,86.67,56,52,69,83.1,92.07,56 [52 - 69],86.67% [83.1% - 92.07%],84,39,152,03-03-2021,projected
147,GA- MACON,84.83,77,71,90,82.1,90.29,77 [71 - 90],84.83% [82.1% - 90.29%],108,47,230,03-03-2021,projected
148,GA- ROME,94.21,70,66,78,90.66,101.58,70 [66 - 78],94.21% [90.66% - 101.58%],104,78,158,03-03-2021,projected
149,GA- SAVANNAH,87.97,106,98,123,84.47,93.17,106 [98 - 123],87.97% [84.47% - 93.17%],164,92,271,03-03-2021,projected
151,ID- BOISE,82.46,37,34,43,81.54,84.67,37 [34 - 43],82.46% [81.54% - 84.67%],51,32,97,03-03-2021,projected
152,ID- IDAHO FALLS,101.48,70,66,82,92.15,122.52,70 [66 - 82],101.48% [92.15% - 122.52%],99,56,196,03-03-2021,projected
154,IL- AURORA,122.13,164,149,199,98.6,181.9,164 [149 - 199],122.13% [98.6% - 181.9%],222,98,537,03-03-2021,projected
155,IL- BLUE ISLAND,81.93,29,27,34,81.3,83.27,29 [27 - 34],81.93% [81.3% - 83.27%],49,33,83,03-03-2021,projected
156,IL- CHICAGO,81.85,101,95,117,81.26,83.19,101 [95 - 117],81.85% [81.26% - 83.19%],158,108,273,03-03-2021,projected
158,IL- ELGIN,86.45,46,43,54,84.33,91.23,46 [43 - 54],86.45% [84.33% - 91.23%],70,47,122,03-03-2021,projected
161,IL- EVANSTON,82.81,42,40,49,81.95,84.84,42 [40 - 49],82.81% [81.95% - 84.84%],68,47,117,03-03-2021,projected
163,IL- HINSDALE,83.64,28,26,30,82.55,85.73,28 [26 - 30],83.64% [82.55% - 85.73%],40,28,63,03-03-2021,projected
164,IL- JOLIET,87.77,72,66,81,84.07,93.8,72 [66 - 81],87.77% [84.07% - 93.8%],103,54,183,03-03-2021,projected
166,IL- MELROSE PARK,83.17,63,59,72,82.17,85.43,63 [59 - 72],83.17% [82.17% - 85.43%],98,67,168,03-03-2021,projected
170,IL- PEORIA,82.37,28,26,33,81.67,84.09,28 [26 - 33],82.37% [81.67% - 84.09%],44,31,76,03-03-2021,projected
171,IL- ROCKFORD,84.51,49,45,55,82.02,87.71,49 [45 - 55],84.51% [82.02% - 87.71%],69,31,118,03-03-2021,projected
172,IL- SPRINGFIELD,81.26,21,19,28,80.31,83.69,21 [19 - 28],81.26% [80.31% - 83.69%],32,8,94,03-03-2021,projected
173,IL- URBANA,83.46,28,25,30,81.83,86.06,28 [25 - 30],83.46% [81.83% - 86.06%],36,19,63,03-03-2021,projected
175,IL- BLOOMINGTON,90.11,21,19,25,85.62,98.35,21 [19 - 25],90.11% [85.62% - 98.35%],27,15,49,03-03-2021,projected
179,IN- EVANSVILLE,80.39,1,0,4,80.1,80.93,1 [0 - 4],80.39% [80.1% - 80.93%],8,2,19,03-03-2021,projected
180,IN- FORT WAYNE,81.76,20,18,25,80.77,83.44,20 [18 - 25],81.76% [80.77% - 83.44%],39,17,76,03-03-2021,projected
181,IN- GARY,81.86,14,13,18,81.13,83.12,14 [13 - 18],81.86% [81.13% - 83.12%],28,17,47,03-03-2021,projected
183,IN- INDIANAPOLIS,82.24,83,77,98,81.42,83.74,83 [77 - 98],82.24% [81.42% - 83.74%],144,91,240,03-03-2021,projected
184,IN- LAFAYETTE,84.59,21,20,25,82.83,86.75,21 [20 - 25],84.59% [82.83% - 86.75%],34,21,50,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.91,0 [0 - 1],80.0% [80.0% - 81.91%],0,0,8,03-03-2021,projected
186,IN- MUNSTER,81.3,7,7,8,80.95,81.99,7 [7 - 8],81.3% [80.95% - 81.99%],15,11,23,03-03-2021,projected
187,IN- SOUTH BEND,85.95,65,61,73,83.6,89.09,65 [61 - 73],85.95% [83.6% - 89.09%],91,55,139,03-03-2021,projected
188,IN- TERRE HAUTE,82.41,14,13,16,81.48,86.68,14 [13 - 16],82.41% [81.48% - 86.68%],13,8,36,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.72,14,13,16,80.67,81.3,14 [13 - 16],80.72% [80.67% - 81.3%],16,15,29,03-03-2021,projected
192,IA- DES MOINES,80.24,7,6,11,80.0,80.73,7 [6 - 11],80.24% [80.0% - 80.73%],8,0,24,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,6,03-03-2021,projected
194,IA- IOWA CITY,80.41,7,6,10,80.0,80.67,7 [6 - 10],80.41% [80.0% - 80.67%],8,0,13,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,7,7,80.53,80.53,7 [7 - 7],80.53% [80.53% - 80.53%],6,6,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,7,8,80.45,81.42,7 [7 - 8],80.97% [80.45% - 81.42%],15,7,22,03-03-2021,projected
201,KS- WICHITA,80.59,21,19,30,80.22,82.02,21 [19 - 30],80.59% [80.22% - 82.02%],29,11,100,03-03-2021,projected
203,KY- COVINGTON,87.63,49,45,54,85.36,92.26,49 [45 - 54],87.63% [85.36% - 92.26%],84,59,135,03-03-2021,projected
204,KY- LEXINGTON,89.47,352,322,414,85.69,100.17,352 [322 - 414],89.47% [85.69% - 100.17%],493,296,1050,03-03-2021,projected
205,KY- LOUISVILLE,85.34,166,155,185,83.38,88.97,166 [155 - 185],85.34% [83.38% - 88.97%],257,163,432,03-03-2021,projected
207,KY- OWENSBORO,82.97,7,6,7,82.97,83.6,7 [6 - 7],82.97% [82.97% - 83.6%],14,14,17,03-03-2021,projected
208,KY- PADUCAH,90.79,92,83,104,85.3,96.28,92 [83 - 104],90.79% [85.3% - 96.28%],175,86,264,03-03-2021,projected
209,LA- ALEXANDRIA,80.91,1,0,3,80.1,82.42,1 [0 - 3],80.91% [80.1% - 82.42%],9,1,24,03-03-2021,projected
210,LA- BATON ROUGE,83.39,49,46,58,82.22,86.21,49 [46 - 58],83.39% [82.22% - 86.21%],84,55,154,03-03-2021,projected
212,LA- HOUMA,85.14,22,20,26,83.85,88.84,22 [20 - 26],85.14% [83.85% - 88.84%],36,27,62,03-03-2021,projected
213,LA- LAFAYETTE,81.43,14,13,19,80.46,83.15,14 [13 - 19],81.43% [80.46% - 83.15%],31,10,68,03-03-2021,projected
214,LA- LAKE CHARLES,84.39,21,20,25,83.35,87.28,21 [20 - 25],84.39% [83.35% - 87.28%],38,29,63,03-03-2021,projected
216,LA- METAIRIE,84.85,28,27,32,83.26,88.21,28 [27 - 32],84.85% [83.26% - 88.21%],49,33,83,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,81.3,0 [0 - 2],80.0% [80.0% - 81.3%],0,0,12,03-03-2021,projected
218,LA- NEW ORLEANS,82.14,30,28,33,81.53,83.26,30 [28 - 33],82.14% [81.53% - 83.26%],52,37,79,03-03-2021,projected
219,LA- SHREVEPORT,80.62,11,10,17,80.29,82.52,11 [10 - 17],80.62% [80.29% - 82.52%],17,8,69,03-03-2021,projected
220,LA- SLIDELL,88.33,28,27,32,85.75,94.09,28 [27 - 32],88.33% [85.75% - 94.09%],42,29,71,03-03-2021,projected
221,ME- BANGOR,83.76,32,28,46,81.19,94.13,32 [28 - 46],83.76% [81.19% - 94.13%],41,13,154,03-03-2021,projected
222,ME- PORTLAND,81.6,25,23,30,80.99,82.78,25 [23 - 30],81.6% [80.99% - 82.78%],42,26,73,03-03-2021,projected
223,MD- BALTIMORE,83.47,156,148,175,82.43,85.5,156 [148 - 175],83.47% [82.43% - 85.5%],234,164,371,03-03-2021,projected
225,MD- SALISBURY,84.27,14,13,19,82.13,87.26,14 [13 - 19],84.27% [82.13% - 87.26%],40,20,68,03-03-2021,projected
226,MD- TAKOMA PARK,88.39,69,65,77,85.91,92.9,69 [65 - 77],88.39% [85.91% - 92.9%],108,76,166,03-03-2021,projected
227,MA- BOSTON,83.84,260,245,291,82.69,85.96,260 [245 - 291],83.84% [82.69% - 85.96%],422,296,655,03-03-2021,projected
230,MA- SPRINGFIELD,84.93,49,46,54,83.44,87.31,49 [46 - 54],84.93% [83.44% - 87.31%],79,55,117,03-03-2021,projected
231,MA- WORCESTER,83.71,35,33,39,82.62,85.72,35 [33 - 39],83.71% [82.62% - 85.72%],61,43,94,03-03-2021,projected
232,MI- ANN ARBOR,85.3,120,112,142,83.06,90.11,120 [112 - 142],85.3% [83.06% - 90.11%],173,100,330,03-03-2021,projected
233,MI- DEARBORN,83.89,46,43,56,82.19,88.64,46 [43 - 56],83.89% [82.19% - 88.64%],64,36,142,03-03-2021,projected
234,MI- DETROIT,86.57,221,206,268,83.73,94.38,221 [206 - 268],86.57% [83.73% - 94.38%],306,174,670,03-03-2021,projected
235,MI- FLINT,92.52,121,112,147,86.71,107.22,121 [112 - 147],92.52% [86.71% - 107.22%],166,89,361,03-03-2021,projected
236,MI- GRAND RAPIDS,84.63,76,72,89,83.42,88.1,76 [72 - 89],84.63% [83.42% - 88.1%],107,79,187,03-03-2021,projected
238,MI- KALAMAZOO,89.55,100,92,123,85.21,101.19,100 [92 - 123],89.55% [85.21% - 101.19%],141,77,313,03-03-2021,projected
239,MI- LANSING,83.58,42,39,48,82.35,87.49,42 [39 - 48],83.58% [82.35% - 87.49%],55,36,115,03-03-2021,projected
240,MI- MARQUETTE,81.64,7,6,15,80.0,91.48,7 [6 - 15],81.64% [80.0% - 91.48%],8,0,56,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,2,80.56,82.61,0 [0 - 2],80.75% [80.56% - 82.61%],4,3,14,03-03-2021,projected
243,MI- PETOSKEY,105.72,63,59,67,95.61,115.26,63 [59 - 67],105.72% [95.61% - 115.26%],89,54,122,03-03-2021,projected
244,MI- PONTIAC,83.55,28,27,33,82.28,86.42,28 [27 - 33],83.55% [82.28% - 86.42%],42,27,76,03-03-2021,projected
245,MI- ROYAL OAK,83.07,56,53,67,81.89,85.98,56 [53 - 67],83.07% [81.89% - 85.98%],81,50,158,03-03-2021,projected
246,MI- SAGINAW,85.63,85,79,112,83.15,95.36,85 [79 - 112],85.63% [83.15% - 95.36%],118,66,322,03-03-2021,projected
248,MI- ST JOSEPH,83.97,7,7,8,81.99,86.62,7 [7 - 8],83.97% [81.99% - 86.62%],12,6,20,03-03-2021,projected
249,MI- TRAVERSE CITY,91.2,43,39,49,85.89,100.04,43 [39 - 49],91.2% [85.89% - 100.04%],57,30,102,03-03-2021,projected
250,MN- DULUTH,81.64,14,12,19,80.43,83.27,14 [12 - 19],81.64% [80.43% - 83.27%],19,5,38,03-03-2021,projected
251,MN- MINNEAPOLIS,83.88,235,218,267,82.18,86.94,235 [218 - 267],83.88% [82.18% - 86.94%],330,186,591,03-03-2021,projected
253,MN- ROCHESTER,80.69,14,12,16,80.38,81.08,14 [12 - 16],80.69% [80.38% - 81.08%],18,10,28,03-03-2021,projected
254,MN- ST CLOUD,83.82,21,20,26,82.4,89.19,21 [20 - 26],83.82% [82.4% - 89.19%],27,17,65,03-03-2021,projected
256,MN- ST PAUL,84.16,57,53,64,82.49,85.86,57 [53 - 64],84.16% [82.49% - 85.86%],95,57,134,03-03-2021,projected
257,MS- GULFPORT,82.59,14,13,15,81.81,84.4,14 [13 - 15],82.59% [81.81% - 84.4%],20,14,34,03-03-2021,projected
258,MS- HATTIESBURG,82.89,21,20,24,82.15,84.46,21 [20 - 24],82.89% [82.15% - 84.46%],35,26,54,03-03-2021,projected
259,MS- JACKSON,81.72,51,46,68,80.74,83.88,51 [46 - 68],81.72% [80.74% - 83.88%],77,33,174,03-03-2021,projected
260,MS- MERIDIAN,82.25,14,13,17,81.33,84.09,14 [13 - 17],82.25% [81.33% - 84.09%],22,13,40,03-03-2021,projected
261,MS- OXFORD,80.31,0,0,1,80.0,81.88,0 [0 - 1],80.31% [80.0% - 81.88%],2,0,12,03-03-2021,projected
262,MS- TUPELO,80.86,7,7,11,80.55,82.15,7 [7 - 11],80.86% [80.55% - 82.15%],14,9,35,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,10,80.0,82.04,7 [6 - 10],81.07% [80.0% - 82.04%],11,0,21,03-03-2021,projected
264,MO- COLUMBIA,82.11,26,22,49,80.0,88.79,26 [22 - 49],82.11% [80.0% - 88.79%],39,0,162,03-03-2021,projected
267,MO- JOPLIN,81.57,7,7,10,81.26,83.25,7 [7 - 10],81.57% [81.26% - 83.25%],15,12,31,03-03-2021,projected
268,MO- KANSAS CITY,80.98,51,46,66,80.52,82.31,51 [46 - 66],80.98% [80.52% - 82.31%],78,41,183,03-03-2021,projected
270,MO- SPRINGFIELD,90.52,142,125,165,82.4,103.43,142 [125 - 165],90.52% [82.4% - 103.43%],206,47,459,03-03-2021,projected
273,MO- ST LOUIS,81.71,125,115,141,81.02,82.63,125 [115 - 141],81.71% [81.02% - 82.63%],209,124,321,03-03-2021,projected
274,MT- BILLINGS,83.21,50,45,59,81.04,86.97,50 [45 - 59],83.21% [81.04% - 86.97%],71,23,154,03-03-2021,projected
275,MT- GREAT FALLS,80.12,0,0,1,80.0,81.12,0 [0 - 1],80.12% [80.0% - 81.12%],1,0,9,03-03-2021,projected
276,MT- MISSOULA,86.13,52,47,61,83.19,92.6,52 [47 - 61],86.13% [83.19% - 92.6%],71,37,146,03-03-2021,projected
277,NE- LINCOLN,81.91,21,19,25,80.93,83.59,21 [19 - 25],81.91% [80.93% - 83.59%],35,17,66,03-03-2021,projected
278,NE- OMAHA,81.37,45,41,53,80.8,82.51,45 [41 - 53],81.37% [80.8% - 82.51%],75,44,137,03-03-2021,projected
279,NV- LAS VEGAS,84.31,100,94,109,83.04,86.17,100 [94 - 109],84.31% [83.04% - 86.17%],176,124,252,03-03-2021,projected
280,NV- RENO,83.85,49,45,57,81.93,86.04,49 [45 - 57],83.85% [81.93% - 86.04%],74,37,116,03-03-2021,projected
281,NH- LEBANON,84.33,32,29,41,82.27,91.02,32 [29 - 41],84.33% [82.27% - 91.02%],42,22,107,03-03-2021,projected
282,NH- MANCHESTER,82.38,29,27,32,81.42,83.29,29 [27 - 32],82.38% [81.42% - 83.29%],47,28,65,03-03-2021,projected
283,NJ- CAMDEN,86.16,298,283,320,84.44,88.79,298 [283 - 320],86.16% [84.44% - 88.79%],492,355,702,03-03-2021,projected
284,NJ- HACKENSACK,88.39,193,184,205,86.03,91.58,193 [184 - 205],88.39% [86.03% - 91.58%],313,225,432,03-03-2021,projected
285,NJ- MORRISTOWN,90.43,131,124,142,87.57,95.82,131 [124 - 142],90.43% [87.57% - 95.82%],201,146,305,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.18,109,103,118,84.45,89.07,109 [103 - 118],86.18% [84.45% - 89.07%],171,123,251,03-03-2021,projected
289,NJ- NEWARK,86.69,194,185,206,84.88,89.18,194 [185 - 206],86.69% [84.88% - 89.18%],325,237,446,03-03-2021,projected
291,NJ- PATERSON,84.07,26,24,28,82.8,85.43,26 [24 - 28],84.07% [82.8% - 85.43%],48,33,64,03-03-2021,projected
292,NJ- RIDGEWOOD,94.14,68,64,74,89.97,99.95,68 [64 - 74],94.14% [89.97% - 99.95%],112,79,158,03-03-2021,projected
293,NM- ALBUQUERQUE,85.48,129,119,163,82.56,93.04,129 [119 - 163],85.48% [82.56% - 93.04%],184,86,438,03-03-2021,projected
295,NY- ALBANY,84.3,134,127,154,82.96,87.12,134 [127 - 154],84.3% [82.96% - 87.12%],212,146,351,03-03-2021,projected
296,NY- BINGHAMTON,91.63,77,73,88,87.32,98.3,77 [73 - 88],91.63% [87.32% - 98.3%],108,68,170,03-03-2021,projected
297,NY- BRONX,92.46,291,275,315,88.65,97.65,291 [275 - 315],92.46% [88.65% - 97.65%],451,313,639,03-03-2021,projected
299,NY- BUFFALO,85.45,127,120,142,83.78,88.43,127 [120 - 142],85.45% [83.78% - 88.43%],196,136,303,03-03-2021,projected
300,NY- ELMIRA,82.51,14,13,19,81.02,85.57,14 [13 - 19],82.51% [81.02% - 85.57%],27,11,60,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.24,705,669,769,87.22,95.02,705 [669 - 769],90.24% [87.22% - 95.02%],1120,790,1643,03-03-2021,projected
304,NY- ROCHESTER,84.59,90,84,104,82.8,87.64,90 [84 - 104],84.59% [82.8% - 87.64%],136,83,226,03-03-2021,projected
307,NY- SYRACUSE,83.86,72,67,83,82.51,86.51,72 [67 - 83],83.86% [82.51% - 86.51%],109,71,184,03-03-2021,projected
