region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,84.38,28,27,31,83.6,86.1,28 [27 - 31],84.38% [83.6% - 86.1%],28,23,39,05-18-2021,projected
105,CO- GRAND JUNCTION,83.79,35,33,37,82.78,84.8,35 [33 - 37],83.79% [82.78% - 84.8%],30,22,38,05-18-2021,projected
106,CO- GREELEY,83.35,26,24,28,82.32,84.12,26 [24 - 28],83.35% [82.32% - 84.12%],26,18,32,05-18-2021,projected
107,CO- PUEBLO,81.5,14,13,15,81.13,82.01,14 [13 - 15],81.5% [81.13% - 82.01%],12,9,16,05-18-2021,projected
109,CT- BRIDGEPORT,80.71,8,7,9,80.53,80.83,8 [7 - 9],80.71% [80.53% - 80.83%],12,9,14,05-18-2021,projected
110,CT- HARTFORD,81.23,32,30,35,80.89,81.87,32 [30 - 35],81.23% [80.89% - 81.87%],40,29,61,05-18-2021,projected
111,CT- NEW HAVEN,80.86,27,26,28,80.62,81.06,27 [26 - 28],80.86% [80.62% - 81.06%],33,24,41,05-18-2021,projected
112,DE- WILMINGTON,81.99,30,28,33,81.4,82.26,30 [28 - 33],81.99% [81.4% - 82.26%],37,26,42,05-18-2021,projected
113,DC- WASHINGTON,81.64,77,71,85,81.11,82.11,77 [71 - 85],81.64% [81.11% - 82.11%],90,61,116,05-18-2021,projected
115,FL- BRADENTON,83.24,21,20,23,82.68,84.09,21 [20 - 23],83.24% [82.68% - 84.09%],23,19,29,05-18-2021,projected
116,FL- CLEARWATER,80.86,11,10,12,80.67,81.1,11 [10 - 12],80.86% [80.67% - 81.1%],14,11,18,05-18-2021,projected
118,FL- FORT LAUDERDALE,81.36,106,101,113,81.02,81.76,106 [101 - 113],81.36% [81.02% - 81.76%],118,89,153,05-18-2021,projected
119,FL- FORT MYERS,83.27,127,120,134,82.46,84.0,127 [120 - 134],83.27% [82.46% - 84.0%],125,94,153,05-18-2021,projected
120,FL- GAINESVILLE,80.92,21,19,22,80.87,81.47,21 [19 - 22],80.92% [80.87% - 81.47%],17,16,27,05-18-2021,projected
122,FL- HUDSON,82.08,27,26,29,81.92,82.72,27 [26 - 29],82.08% [81.92% - 82.72%],26,24,34,05-18-2021,projected
123,FL- JACKSONVILLE,82.2,105,98,114,81.57,82.91,105 [98 - 114],82.2% [81.57% - 82.91%],108,77,143,05-18-2021,projected
124,FL- LAKELAND,83.28,34,32,36,82.53,84.03,34 [32 - 36],83.28% [82.53% - 84.03%],35,27,43,05-18-2021,projected
127,FL- MIAMI,81.09,94,85,103,80.58,81.57,94 [85 - 103],81.09% [80.58% - 81.57%],117,62,169,05-18-2021,projected
129,FL- OCALA,81.9,28,27,29,81.54,82.7,28 [27 - 29],81.9% [81.54% - 82.7%],26,21,37,05-18-2021,projected
130,FL- ORLANDO,82.41,241,229,254,81.78,83.01,241 [229 - 254],82.41% [81.78% - 83.01%],250,184,312,05-18-2021,projected
131,FL- ORMOND BEACH,81.03,13,12,14,80.73,81.21,13 [12 - 14],81.03% [80.73% - 81.21%],17,12,20,05-18-2021,projected
133,FL- PANAMA CITY,81.51,7,7,8,80.75,81.66,7 [7 - 8],81.51% [80.75% - 81.66%],10,5,11,05-18-2021,projected
134,FL- PENSACOLA,80.85,21,20,23,80.72,81.23,21 [20 - 23],80.85% [80.72% - 81.23%],20,17,29,05-18-2021,projected
137,FL- SARASOTA,81.31,18,17,19,81.04,81.66,18 [17 - 19],81.31% [81.04% - 81.66%],19,15,24,05-18-2021,projected
139,FL- ST PETERSBURG,80.75,11,10,12,80.56,80.88,11 [10 - 12],80.75% [80.56% - 80.88%],12,9,14,05-18-2021,projected
140,FL- TALLAHASSEE,82.3,66,60,72,80.93,82.78,66 [60 - 72],82.3% [80.93% - 82.78%],62,25,75,05-18-2021,projected
141,FL- TAMPA,82.04,78,74,82,81.62,82.51,78 [74 - 82],82.04% [81.62% - 82.51%],87,69,107,05-18-2021,projected
142,GA- ALBANY,81.51,21,19,25,80.75,83.29,21 [19 - 25],81.51% [80.75% - 83.29%],16,8,35,05-18-2021,projected
144,GA- ATLANTA,83.58,410,389,458,82.36,85.62,410 [389 - 458],83.58% [82.36% - 85.62%],429,283,673,05-18-2021,projected
145,GA- AUGUSTA,81.26,33,30,37,80.81,81.59,33 [30 - 37],81.26% [80.81% - 81.59%],31,20,39,05-18-2021,projected
146,GA- COLUMBUS,82.14,35,33,42,81.83,84.85,35 [33 - 42],82.14% [81.83% - 84.85%],27,23,61,05-18-2021,projected
147,GA- MACON,81.43,35,31,43,80.36,82.91,35 [31 - 43],81.43% [80.36% - 82.91%],32,8,65,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,80.27,0 [0 - 2],80.14% [80.0% - 80.27%],1,0,2,05-18-2021,projected
149,GA- SAVANNAH,81.41,31,27,40,80.68,83.69,31 [27 - 40],81.41% [80.68% - 83.69%],29,14,76,05-18-2021,projected
151,ID- BOISE,81.49,29,27,31,81.11,81.93,29 [27 - 31],81.49% [81.11% - 81.93%],31,23,40,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,83.61,20,19,22,82.66,85.12,20 [19 - 22],83.61% [82.66% - 85.12%],19,14,27,05-18-2021,projected
155,IL- BLUE ISLAND,81.7,44,42,48,81.26,82.52,44 [42 - 48],81.7% [81.26% - 82.52%],43,32,64,05-18-2021,projected
156,IL- CHICAGO,81.67,144,137,156,81.23,82.48,144 [137 - 156],81.67% [81.23% - 82.48%],143,105,212,05-18-2021,projected
158,IL- ELGIN,83.41,35,33,38,82.39,85.06,35 [33 - 38],83.41% [82.39% - 85.06%],37,26,55,05-18-2021,projected
161,IL- EVANSTON,82.4,59,56,64,81.74,83.64,59 [56 - 64],82.4% [81.74% - 83.64%],58,42,88,05-18-2021,projected
163,IL- HINSDALE,82.36,26,24,28,81.73,83.55,26 [24 - 28],82.36% [81.73% - 83.55%],26,19,39,05-18-2021,projected
164,IL- JOLIET,83.62,52,49,55,82.94,84.98,52 [49 - 55],83.62% [82.94% - 84.98%],48,39,66,05-18-2021,projected
166,IL- MELROSE PARK,82.23,68,65,74,81.62,83.33,68 [65 - 74],82.23% [81.62% - 83.33%],69,50,103,05-18-2021,projected
170,IL- PEORIA,82.26,37,33,40,81.24,82.64,37 [33 - 40],82.26% [81.24% - 82.64%],42,23,49,05-18-2021,projected
171,IL- ROCKFORD,82.81,46,43,48,82.29,83.59,46 [43 - 48],82.81% [82.29% - 83.59%],43,35,55,05-18-2021,projected
172,IL- SPRINGFIELD,81.81,39,36,45,81.06,82.75,39 [36 - 45],81.81% [81.06% - 82.75%],46,27,70,05-18-2021,projected
173,IL- URBANA,82.98,33,30,35,82.02,84.52,33 [30 - 35],82.98% [82.02% - 84.52%],31,21,47,05-18-2021,projected
175,IL- BLOOMINGTON,84.87,8,7,9,82.62,86.37,8 [7 - 9],84.87% [82.62% - 86.37%],13,7,17,05-18-2021,projected
179,IN- EVANSVILLE,81.56,35,34,37,81.22,82.2,35 [34 - 37],81.56% [81.22% - 82.2%],32,25,45,05-18-2021,projected
180,IN- FORT WAYNE,81.72,31,29,35,81.04,82.58,31 [29 - 35],81.72% [81.04% - 82.58%],38,23,57,05-18-2021,projected
181,IN- GARY,82.19,35,33,38,81.99,83.19,35 [33 - 38],82.19% [81.99% - 83.19%],33,30,48,05-18-2021,projected
183,IN- INDIANAPOLIS,82.23,139,129,148,81.61,82.82,139 [129 - 148],82.23% [81.61% - 82.82%],143,103,181,05-18-2021,projected
184,IN- LAFAYETTE,80.27,0,0,0,80.27,80.67,0 [0 - 0],80.27% [80.27% - 80.67%],2,2,5,05-18-2021,projected
185,IN- MUNCIE,81.43,7,7,8,81.43,81.43,7 [7 - 8],81.43% [81.43% - 81.43%],6,6,6,05-18-2021,projected
186,IN- MUNSTER,81.56,18,17,19,81.21,81.91,18 [17 - 19],81.56% [81.21% - 81.91%],18,14,22,05-18-2021,projected
187,IN- SOUTH BEND,83.6,54,50,59,82.68,84.91,54 [50 - 59],83.6% [82.68% - 84.91%],55,41,75,05-18-2021,projected
188,IN- TERRE HAUTE,80.74,0,0,1,80.0,81.11,0 [0 - 1],80.74% [80.0% - 81.11%],4,0,6,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.08,14,13,15,81.08,81.61,14 [13 - 15],81.08% [81.08% - 81.61%],12,12,18,05-18-2021,projected
191,IA- DAVENPORT,81.62,41,37,43,81.3,82.11,41 [37 - 43],81.62% [81.3% - 82.11%],36,29,47,05-18-2021,projected
192,IA- DES MOINES,81.0,27,24,32,80.52,81.43,27 [24 - 32],81.0% [80.52% - 81.43%],33,17,47,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.41,7,6,8,80.1,80.62,7 [6 - 8],80.41% [80.1% - 80.62%],8,2,12,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,6,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,3,80.0,81.23,0 [0 - 3],80.0% [80.0% - 81.23%],0,0,19,05-18-2021,projected
201,KS- WICHITA,80.85,39,35,45,80.36,81.41,39 [35 - 45],80.85% [80.36% - 81.41%],42,18,70,05-18-2021,projected
203,KY- COVINGTON,82.54,35,32,39,82.54,85.09,35 [32 - 39],82.54% [82.54% - 85.09%],28,28,56,05-18-2021,projected
204,KY- LEXINGTON,84.76,277,253,301,82.21,86.17,277 [253 - 301],84.76% [82.21% - 86.17%],248,115,321,05-18-2021,projected
205,KY- LOUISVILLE,83.53,174,164,186,82.45,84.44,174 [164 - 186],83.53% [82.45% - 84.44%],170,118,214,05-18-2021,projected
207,KY- OWENSBORO,82.97,14,14,14,82.97,82.97,14 [14 - 14],82.97% [82.97% - 82.97%],14,14,14,05-18-2021,projected
208,KY- PADUCAH,81.29,21,21,27,81.23,83.21,21 [21 - 27],81.29% [81.23% - 83.21%],21,20,52,05-18-2021,projected
209,LA- ALEXANDRIA,82.02,21,19,23,81.31,83.03,21 [19 - 23],82.02% [81.31% - 83.03%],20,13,30,05-18-2021,projected
210,LA- BATON ROUGE,81.98,55,51,59,81.77,82.78,55 [51 - 59],81.98% [81.77% - 82.78%],49,44,69,05-18-2021,projected
212,LA- HOUMA,82.14,14,14,17,81.85,84.42,14 [14 - 17],82.14% [81.85% - 84.42%],15,13,31,05-18-2021,projected
213,LA- LAFAYETTE,81.94,45,39,47,81.39,82.27,45 [39 - 47],81.94% [81.39% - 82.27%],42,30,49,05-18-2021,projected
214,LA- LAKE CHARLES,80.81,7,7,8,80.81,81.27,7 [7 - 8],80.81% [80.81% - 81.27%],7,7,11,05-18-2021,projected
216,LA- METAIRIE,82.08,21,20,22,81.38,82.37,21 [20 - 22],82.08% [81.38% - 82.37%],21,14,24,05-18-2021,projected
217,LA- MONROE,80.86,7,7,8,80.76,81.41,7 [7 - 8],80.86% [80.76% - 81.41%],8,7,13,05-18-2021,projected
218,LA- NEW ORLEANS,81.65,49,46,50,81.24,82.06,49 [46 - 50],81.65% [81.24% - 82.06%],40,30,50,05-18-2021,projected
219,LA- SHREVEPORT,81.61,46,43,51,81.06,82.27,46 [43 - 51],81.61% [81.06% - 82.27%],44,29,62,05-18-2021,projected
220,LA- SLIDELL,81.19,5,4,6,80.6,81.19,5 [4 - 6],81.19% [80.6% - 81.19%],6,3,6,05-18-2021,projected
221,ME- BANGOR,81.74,21,20,23,81.38,82.48,21 [20 - 23],81.74% [81.38% - 82.48%],19,15,27,05-18-2021,projected
222,ME- PORTLAND,81.33,37,34,39,81.1,81.79,37 [34 - 39],81.33% [81.1% - 81.79%],35,29,47,05-18-2021,projected
223,MD- BALTIMORE,81.68,98,91,105,81.04,82.09,98 [91 - 105],81.68% [81.04% - 82.09%],113,70,141,05-18-2021,projected
225,MD- SALISBURY,81.92,21,18,22,81.39,82.35,21 [18 - 22],81.92% [81.39% - 82.35%],18,13,22,05-18-2021,projected
226,MD- TAKOMA PARK,82.41,28,26,31,81.71,83.26,28 [26 - 31],82.41% [81.71% - 83.26%],31,22,42,05-18-2021,projected
227,MA- BOSTON,80.52,41,37,45,80.33,80.69,41 [37 - 45],80.52% [80.33% - 80.69%],57,36,76,05-18-2021,projected
230,MA- SPRINGFIELD,80.69,7,7,9,80.37,81.12,7 [7 - 9],80.69% [80.37% - 81.12%],11,6,18,05-18-2021,projected
231,MA- WORCESTER,80.73,11,10,12,80.49,81.04,11 [10 - 12],80.73% [80.49% - 81.04%],12,8,17,05-18-2021,projected
232,MI- ANN ARBOR,81.59,42,39,46,80.98,82.27,42 [39 - 46],81.59% [80.98% - 82.27%],52,32,74,05-18-2021,projected
233,MI- DEARBORN,81.03,12,11,13,80.67,81.34,12 [11 - 13],81.03% [80.67% - 81.34%],17,11,22,05-18-2021,projected
234,MI- DETROIT,81.14,38,35,42,80.71,81.55,38 [35 - 42],81.14% [80.71% - 81.55%],53,33,72,05-18-2021,projected
235,MI- FLINT,81.21,8,7,10,80.53,81.51,8 [7 - 10],81.21% [80.53% - 81.51%],16,7,20,05-18-2021,projected
236,MI- GRAND RAPIDS,82.38,43,38,47,81.08,83.33,43 [38 - 47],82.38% [81.08% - 83.33%],55,25,77,05-18-2021,projected
238,MI- KALAMAZOO,82.37,27,25,31,81.15,83.32,27 [25 - 31],82.37% [81.15% - 83.32%],35,17,49,05-18-2021,projected
239,MI- LANSING,81.63,21,19,23,80.85,82.02,21 [19 - 23],81.63% [80.85% - 82.02%],25,13,31,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.02,0 [0 - 1],80.0% [80.0% - 81.02%],0,0,5,05-18-2021,projected
242,MI- MUSKEGON,82.43,11,10,12,81.49,83.54,11 [10 - 12],82.43% [81.49% - 83.54%],13,8,19,05-18-2021,projected
243,MI- PETOSKEY,81.16,0,0,2,80.0,82.89,0 [0 - 2],81.16% [80.0% - 82.89%],4,0,10,05-18-2021,projected
244,MI- PONTIAC,81.94,19,17,21,81.35,82.53,19 [17 - 21],81.94% [81.35% - 82.53%],23,16,30,05-18-2021,projected
245,MI- ROYAL OAK,81.36,31,29,33,80.91,81.82,31 [29 - 33],81.36% [80.91% - 81.82%],36,24,48,05-18-2021,projected
246,MI- SAGINAW,81.19,17,15,19,80.67,81.62,17 [15 - 19],81.19% [80.67% - 81.62%],25,14,34,05-18-2021,projected
248,MI- ST JOSEPH,81.66,7,6,8,81.32,82.98,7 [6 - 8],81.66% [81.32% - 82.98%],5,4,9,05-18-2021,projected
249,MI- TRAVERSE CITY,80.98,7,6,7,80.2,80.98,7 [6 - 7],80.98% [80.2% - 80.98%],5,1,5,05-18-2021,projected
250,MN- DULUTH,81.72,16,15,17,81.03,81.89,16 [15 - 17],81.72% [81.03% - 81.89%],20,12,22,05-18-2021,projected
251,MN- MINNEAPOLIS,80.97,69,63,78,80.54,81.56,69 [63 - 78],80.97% [80.54% - 81.56%],83,46,133,05-18-2021,projected
253,MN- ROCHESTER,80.19,7,6,7,80.12,80.35,7 [6 - 7],80.19% [80.12% - 80.35%],5,3,9,05-18-2021,projected
254,MN- ST CLOUD,80.71,5,4,6,80.14,81.13,5 [4 - 6],80.71% [80.14% - 81.13%],5,1,8,05-18-2021,projected
256,MN- ST PAUL,82.28,46,44,51,81.53,83.19,46 [44 - 51],82.28% [81.53% - 83.19%],52,35,73,05-18-2021,projected
257,MS- GULFPORT,82.98,28,26,30,82.85,84.4,28 [26 - 30],82.98% [82.85% - 84.4%],23,22,34,05-18-2021,projected
258,MS- HATTIESBURG,80.17,0,0,3,80.0,81.74,0 [0 - 3],80.17% [80.0% - 81.74%],2,0,21,05-18-2021,projected
259,MS- JACKSON,81.96,105,97,114,81.43,82.61,105 [97 - 114],81.96% [81.43% - 82.61%],88,64,117,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.78,7,6,8,80.1,80.88,7 [6 - 8],80.78% [80.1% - 80.88%],8,1,9,05-18-2021,projected
264,MO- COLUMBIA,81.84,42,39,43,81.3,82.11,42 [39 - 43],81.84% [81.3% - 82.11%],34,24,39,05-18-2021,projected
267,MO- JOPLIN,81.57,14,13,17,80.73,82.62,14 [13 - 17],81.57% [80.73% - 82.62%],15,7,25,05-18-2021,projected
268,MO- KANSAS CITY,81.25,110,101,121,80.62,81.78,110 [101 - 121],81.25% [80.62% - 81.78%],99,49,141,05-18-2021,projected
270,MO- SPRINGFIELD,82.45,53,49,65,81.79,85.67,53 [49 - 65],82.45% [81.79% - 85.67%],48,35,111,05-18-2021,projected
273,MO- ST LOUIS,81.11,120,114,132,80.78,81.5,120 [114 - 132],81.11% [80.78% - 81.5%],135,95,183,05-18-2021,projected
274,MT- BILLINGS,81.67,43,39,48,80.81,82.99,43 [39 - 48],81.67% [80.81% - 82.99%],37,18,66,05-18-2021,projected
275,MT- GREAT FALLS,81.49,14,13,16,80.99,82.61,14 [13 - 16],81.49% [80.99% - 82.61%],12,8,21,05-18-2021,projected
276,MT- MISSOULA,82.59,29,26,31,81.12,83.02,29 [26 - 31],82.59% [81.12% - 83.02%],30,13,35,05-18-2021,projected
277,NE- LINCOLN,80.54,11,10,12,80.38,80.82,11 [10 - 12],80.54% [80.38% - 80.82%],10,7,15,05-18-2021,projected
278,NE- OMAHA,80.38,14,12,18,80.04,80.71,14 [12 - 18],80.38% [80.04% - 80.71%],21,2,39,05-18-2021,projected
279,NV- LAS VEGAS,83.16,124,116,134,81.96,84.39,124 [116 - 134],83.16% [81.96% - 84.39%],129,80,179,05-18-2021,projected
280,NV- RENO,80.78,14,13,16,80.62,80.99,14 [13 - 16],80.78% [80.62% - 80.99%],15,12,19,05-18-2021,projected
281,NH- LEBANON,80.82,7,6,8,80.62,81.03,7 [6 - 8],80.82% [80.62% - 81.03%],8,6,10,05-18-2021,projected
282,NH- MANCHESTER,80.91,14,13,16,80.66,81.11,14 [13 - 16],80.91% [80.66% - 81.11%],18,13,22,05-18-2021,projected
283,NJ- CAMDEN,80.54,37,33,40,80.41,80.71,37 [33 - 40],80.54% [80.41% - 80.71%],43,33,57,05-18-2021,projected
284,NJ- HACKENSACK,80.97,33,30,35,80.67,81.26,33 [30 - 35],80.97% [80.67% - 81.26%],36,25,47,05-18-2021,projected
285,NJ- MORRISTOWN,80.78,14,13,16,80.57,81.24,14 [13 - 16],80.78% [80.57% - 81.24%],15,11,24,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.51,13,12,14,80.4,80.69,13 [12 - 14],80.51% [80.4% - 80.69%],14,11,19,05-18-2021,projected
289,NJ- NEWARK,80.23,9,8,10,80.1,80.35,9 [8 - 10],80.23% [80.1% - 80.35%],11,5,17,05-18-2021,projected
291,NJ- PATERSON,80.34,7,6,7,80.08,80.59,7 [6 - 7],80.34% [80.08% - 80.59%],4,1,7,05-18-2021,projected
292,NJ- RIDGEWOOD,81.39,7,7,8,80.88,81.89,7 [7 - 8],81.39% [80.88% - 81.89%],11,7,15,05-18-2021,projected
293,NM- ALBUQUERQUE,82.92,92,86,101,81.52,83.78,92 [86 - 101],82.92% [81.52% - 83.78%],98,51,127,05-18-2021,projected
295,NY- ALBANY,81.46,69,64,78,81.08,82.48,69 [64 - 78],81.46% [81.08% - 82.48%],72,53,122,05-18-2021,projected
296,NY- BINGHAMTON,81.61,4,2,6,80.11,82.05,4 [2 - 6],81.61% [80.11% - 82.05%],15,1,19,05-18-2021,projected
297,NY- BRONX,80.25,7,6,11,80.0,80.97,7 [6 - 11],80.25% [80.0% - 80.97%],9,0,35,05-18-2021,projected
299,NY- BUFFALO,82.23,75,70,81,81.42,82.87,75 [70 - 81],82.23% [81.42% - 82.87%],80,51,103,05-18-2021,projected
300,NY- ELMIRA,81.76,19,17,20,80.65,81.86,19 [17 - 20],81.76% [80.65% - 81.86%],19,7,20,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.24,16,13,23,80.0,80.63,16 [13 - 23],80.24% [80.0% - 80.63%],26,0,69,05-18-2021,projected
304,NY- ROCHESTER,84.49,130,123,140,83.24,86.08,130 [123 - 140],84.49% [83.24% - 86.08%],133,96,180,05-18-2021,projected
307,NY- SYRACUSE,83.19,102,97,111,82.23,84.57,102 [97 - 111],83.19% [82.23% - 84.57%],90,63,129,05-18-2021,projected
