region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
146,GA- COLUMBUS,80.32,7,6,13,80.16,83.18,7 [6 - 13],80.32% [80.16% - 83.18%],4,2,40,06-08-2021,projected
147,GA- MACON,81.39,35,32,55,80.45,86.04,35 [32 - 55],81.39% [80.45% - 86.04%],31,10,135,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.73,14,12,26,80.39,83.94,14 [12 - 26],80.73% [80.39% - 83.94%],15,8,81,06-08-2021,projected
151,ID- BOISE,80.91,21,18,28,80.14,82.6,21 [18 - 28],80.91% [80.14% - 82.6%],19,3,54,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.08,0,0,1,80.04,80.2,0 [0 - 1],80.08% [80.04% - 80.2%],2,1,5,06-08-2021,projected
156,IL- CHICAGO,80.08,7,6,8,80.02,80.19,7 [6 - 8],80.08% [80.02% - 80.19%],7,2,16,06-08-2021,projected
158,IL- ELGIN,80.09,0,0,1,80.0,80.55,0 [0 - 1],80.09% [80.0% - 80.55%],1,0,6,06-08-2021,projected
161,IL- EVANSTON,80.12,0,0,1,80.04,80.29,0 [0 - 1],80.12% [80.04% - 80.29%],3,1,7,06-08-2021,projected
163,IL- HINSDALE,80.27,0,0,1,80.09,80.55,0 [0 - 1],80.27% [80.09% - 80.55%],3,1,6,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,2,06-08-2021,projected
166,IL- MELROSE PARK,80.19,7,6,8,80.06,80.42,7 [6 - 8],80.19% [80.06% - 80.42%],6,2,13,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.13,0,0,1,80.0,80.33,0 [0 - 1],80.13% [80.0% - 80.33%],2,0,5,06-08-2021,projected
172,IL- SPRINGFIELD,80.12,0,0,2,80.0,80.35,0 [0 - 2],80.12% [80.0% - 80.35%],3,0,9,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,81.25,0 [0 - 2],80.0% [80.0% - 81.25%],0,0,13,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,11,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
181,IN- GARY,80.27,7,6,7,80.0,80.46,7 [6 - 7],80.27% [80.0% - 80.46%],4,0,7,06-08-2021,projected
183,IN- INDIANAPOLIS,81.5,103,94,128,80.59,83.35,103 [94 - 128],81.5% [80.59% - 83.35%],96,38,215,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.35,7,6,7,80.0,80.61,7 [6 - 7],80.35% [80.0% - 80.61%],4,0,7,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,80.9,0 [0 - 2],80.0% [80.0% - 80.9%],0,0,10,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,10,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.36,0 [0 - 2],80.0% [80.0% - 80.36%],0,0,12,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.46,7,6,7,80.0,80.46,7 [6 - 7],80.46% [80.0% - 80.46%],9,0,9,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.19,0 [0 - 2],80.0% [80.0% - 82.19%],0,0,14,06-08-2021,projected
200,KS- TOPEKA,82.78,39,35,57,80.71,86.66,39 [35 - 57],82.78% [80.71% - 86.66%],43,11,103,06-08-2021,projected
201,KS- WICHITA,81.62,92,80,126,80.2,85.29,92 [80 - 126],81.62% [80.2% - 85.29%],80,10,262,06-08-2021,projected
203,KY- COVINGTON,83.91,49,42,53,80.0,85.9,49 [42 - 53],83.91% [80.0% - 85.9%],43,0,65,06-08-2021,projected
204,KY- LEXINGTON,85.9,335,292,453,81.25,99.59,335 [292 - 453],85.9% [81.25% - 99.59%],307,65,1020,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,82.55,0 [0 - 26],80.0% [80.0% - 82.55%],0,0,123,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,83.58,0 [0 - 12],80.0% [80.0% - 83.58%],0,0,58,06-08-2021,projected
209,LA- ALEXANDRIA,80.71,7,7,11,80.71,82.62,7 [7 - 11],80.71% [80.71% - 82.62%],7,7,26,06-08-2021,projected
210,LA- BATON ROUGE,80.89,28,25,38,80.44,82.98,28 [25 - 38],80.89% [80.44% - 82.98%],22,11,74,06-08-2021,projected
212,LA- HOUMA,82.14,14,12,19,80.29,85.71,14 [12 - 19],82.14% [80.29% - 85.71%],15,2,40,06-08-2021,projected
213,LA- LAFAYETTE,80.93,14,12,20,80.32,81.76,14 [12 - 20],80.93% [80.32% - 81.76%],20,7,38,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.16,0 [0 - 2],80.12% [80.0% - 81.16%],1,0,10,06-08-2021,projected
216,LA- METAIRIE,82.37,28,25,34,81.09,85.14,28 [25 - 34],82.37% [81.09% - 85.14%],24,11,52,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.54,14,12,20,80.37,82.1,14 [12 - 20],80.54% [80.37% - 82.1%],13,9,51,06-08-2021,projected
219,LA- SHREVEPORT,81.1,31,27,37,80.26,82.16,31 [27 - 37],81.1% [80.26% - 82.16%],30,7,59,06-08-2021,projected
220,LA- SLIDELL,80.6,7,6,8,80.0,81.79,7 [6 - 8],80.6% [80.0% - 81.79%],3,0,9,06-08-2021,projected
221,ME- BANGOR,80.0,0,0,2,80.0,81.19,0 [0 - 2],80.0% [80.0% - 81.19%],0,0,13,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.12,0 [0 - 3],80.0% [80.0% - 80.12%],0,0,8,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.08,0,0,4,80.0,81.86,0 [0 - 4],80.08% [80.0% - 81.86%],1,0,24,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,80.0,0,0,3,80.0,82.2,0 [0 - 3],80.0% [80.0% - 82.2%],0,0,17,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.65,0 [0 - 3],80.0% [80.0% - 81.65%],0,0,20,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,81.27,0 [0 - 8],80.0% [80.0% - 81.27%],0,0,57,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.27,7 [6 - 8],80.88% [80.0% - 81.27%],9,0,13,06-08-2021,projected
264,MO- COLUMBIA,87.86,168,150,209,82.17,100.07,168 [150 - 209],87.86% [82.17% - 100.07%],145,40,370,06-08-2021,projected
267,MO- JOPLIN,83.77,42,38,60,80.94,92.68,42 [38 - 60],83.77% [80.94% - 92.68%],36,9,121,06-08-2021,projected
268,MO- KANSAS CITY,80.68,63,54,97,80.0,83.07,63 [54 - 97],80.68% [80.0% - 83.07%],54,0,243,06-08-2021,projected
270,MO- SPRINGFIELD,96.39,375,344,452,87.15,117.93,375 [344 - 452],96.39% [87.15% - 117.93%],321,140,743,06-08-2021,projected
273,MO- ST LOUIS,80.68,97,88,125,80.25,82.02,97 [88 - 125],80.68% [80.25% - 82.02%],83,31,246,06-08-2021,projected
274,MT- BILLINGS,81.36,35,30,57,80.09,85.34,35 [30 - 57],81.36% [80.09% - 85.34%],30,2,118,06-08-2021,projected
275,MT- GREAT FALLS,81.74,14,12,18,80.0,85.22,14 [12 - 18],81.74% [80.0% - 85.22%],14,0,42,06-08-2021,projected
276,MT- MISSOULA,80.0,0,0,9,80.0,84.66,0 [0 - 9],80.0% [80.0% - 84.66%],0,0,54,06-08-2021,projected
277,NE- LINCOLN,80.82,11,9,16,80.16,82.01,11 [9 - 16],80.82% [80.16% - 82.01%],15,3,37,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.26,0 [0 - 3],80.0% [80.0% - 80.26%],0,0,14,06-08-2021,projected
279,NV- LAS VEGAS,80.86,35,32,45,80.24,82.28,35 [32 - 45],80.86% [80.24% - 82.28%],35,10,93,06-08-2021,projected
280,NV- RENO,80.31,7,6,11,80.0,81.41,7 [6 - 11],80.31% [80.0% - 81.41%],6,0,27,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,2,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,8,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.51,21,18,27,80.0,81.16,21 [18 - 27],80.51% [80.0% - 81.16%],17,0,39,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,9,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.74,0 [0 - 1],80.0% [80.0% - 80.74%],0,0,8,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.0,0,0,4,80.0,80.71,0 [0 - 4],80.0% [80.0% - 80.71%],0,0,21,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
