region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
262,MS- TUPELO,80.61,7,6,8,80.31,81.41,7 [6 - 8],80.61% [80.31% - 81.41%],10,5,23,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,82.34,0 [0 - 2],80.0% [80.0% - 82.34%],0,0,24,03-03-2021,projected
264,MO- COLUMBIA,82.33,21,18,36,80.0,90.47,21 [18 - 36],82.33% [80.0% - 90.47%],43,0,193,03-03-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.57,0 [0 - 1],80.1% [80.0% - 81.57%],1,0,15,03-03-2021,projected
268,MO- KANSAS CITY,80.4,14,12,24,80.0,81.51,14 [12 - 24],80.4% [80.0% - 81.51%],32,0,120,03-03-2021,projected
270,MO- SPRINGFIELD,83.06,18,15,34,80.41,91.43,18 [15 - 34],83.06% [80.41% - 91.43%],60,8,224,03-03-2021,projected
273,MO- ST LOUIS,80.5,21,18,29,80.2,81.02,21 [18 - 29],80.5% [80.2% - 81.02%],61,24,125,03-03-2021,projected
274,MT- BILLINGS,80.45,7,6,13,80.14,83.03,7 [6 - 13],80.45% [80.14% - 83.03%],10,3,67,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,83.28,19,17,25,80.86,87.59,19 [17 - 25],83.28% [80.86% - 87.59%],38,10,88,03-03-2021,projected
277,NE- LINCOLN,80.38,0,0,1,80.0,81.14,0 [0 - 1],80.38% [80.0% - 81.14%],7,0,21,03-03-2021,projected
278,NE- OMAHA,80.55,12,10,15,80.05,81.02,12 [10 - 15],80.55% [80.05% - 81.02%],30,3,56,03-03-2021,projected
279,NV- LAS VEGAS,81.05,16,14,20,80.47,81.86,16 [14 - 20],81.05% [80.47% - 81.86%],43,19,76,03-03-2021,projected
280,NV- RENO,80.73,7,6,13,80.57,83.8,7 [6 - 13],80.73% [80.57% - 83.8%],14,11,73,03-03-2021,projected
281,NH- LEBANON,84.12,21,18,33,81.34,94.73,21 [18 - 33],84.12% [81.34% - 94.73%],40,13,143,03-03-2021,projected
282,NH- MANCHESTER,80.81,7,6,8,80.2,81.47,7 [6 - 8],80.81% [80.2% - 81.47%],16,4,29,03-03-2021,projected
283,NJ- CAMDEN,81.89,69,62,76,81.0,83.04,69 [62 - 76],81.89% [81.0% - 83.04%],151,80,243,03-03-2021,projected
284,NJ- HACKENSACK,82.65,45,41,49,81.39,84.08,45 [41 - 49],82.65% [81.39% - 84.08%],99,52,152,03-03-2021,projected
285,NJ- MORRISTOWN,84.15,35,32,40,82.13,86.74,35 [32 - 40],84.15% [82.13% - 86.74%],80,41,130,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.24,30,27,34,81.19,83.65,30 [27 - 34],82.24% [81.19% - 83.65%],62,33,101,03-03-2021,projected
289,NJ- NEWARK,81.95,39,36,43,81.07,82.94,39 [36 - 43],81.95% [81.07% - 82.94%],95,52,143,03-03-2021,projected
291,NJ- PATERSON,80.93,7,6,7,80.51,81.61,7 [6 - 7],80.93% [80.51% - 81.61%],11,6,19,03-03-2021,projected
292,NJ- RIDGEWOOD,84.67,17,15,19,82.15,87.58,17 [15 - 19],84.67% [82.15% - 87.58%],37,17,60,03-03-2021,projected
293,NM- ALBUQUERQUE,83.42,64,56,88,81.1,90.39,64 [56 - 88],83.42% [81.1% - 90.39%],115,37,349,03-03-2021,projected
295,NY- ALBANY,81.34,34,30,44,80.73,83.73,34 [30 - 44],81.34% [80.73% - 83.73%],66,36,184,03-03-2021,projected
296,NY- BINGHAMTON,85.71,28,26,35,82.69,93.02,28 [26 - 35],85.71% [82.69% - 93.02%],53,25,121,03-03-2021,projected
297,NY- BRONX,84.39,73,65,81,81.93,87.32,73 [65 - 81],84.39% [81.93% - 87.32%],159,70,265,03-03-2021,projected
299,NY- BUFFALO,82.14,40,36,47,81.03,84.42,40 [36 - 47],82.14% [81.03% - 84.42%],77,37,159,03-03-2021,projected
300,NY- ELMIRA,80.56,7,6,9,80.37,83.34,7 [6 - 9],80.56% [80.37% - 83.34%],6,4,36,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.36,167,151,189,81.57,85.8,167 [151 - 189],83.36% [81.57% - 85.8%],368,172,635,03-03-2021,projected
304,NY- ROCHESTER,81.86,28,25,36,80.81,84.36,28 [25 - 36],81.86% [80.81% - 84.36%],55,24,129,03-03-2021,projected
307,NY- SYRACUSE,81.52,21,18,26,80.5,83.68,21 [18 - 26],81.52% [80.5% - 83.68%],43,14,104,03-03-2021,projected
