region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.0,0,0,2,80.0,81.57,0 [0 - 2],80.0% [80.0% - 81.57%],0,0,17,06-08-2021,projected
77,CA- SACRAMENTO,80.44,12,10,16,80.0,81.21,12 [10 - 16],80.44% [80.0% - 81.21%],21,0,58,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.26,0 [0 - 2],80.0% [80.0% - 80.26%],0,0,18,06-08-2021,projected
81,CA- SAN FRANCISCO,80.06,0,0,1,80.0,80.18,0 [0 - 1],80.06% [80.0% - 80.18%],3,0,9,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.88,21,18,26,80.97,84.78,21 [18 - 26],81.88% [80.97% - 84.78%],35,18,89,06-08-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,81.32,0 [0 - 1],80.0% [80.0% - 81.32%],0,0,14,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.0,81.89,0 [0 - 1],80.21% [80.0% - 81.89%],1,0,9,06-08-2021,projected
102,CO- COLORADO SPRINGS,85.12,28,25,32,82.51,89.08,28 [25 - 32],85.12% [82.51% - 89.08%],53,26,94,06-08-2021,projected
103,CO- DENVER,81.11,28,24,39,80.27,83.43,28 [24 - 39],81.11% [80.27% - 83.43%],53,13,164,06-08-2021,projected
104,CO- FORT COLLINS,82.97,14,12,15,81.41,85.95,14 [12 - 15],82.97% [81.41% - 85.95%],19,9,38,06-08-2021,projected
105,CO- GRAND JUNCTION,86.57,28,25,34,82.4,94.14,28 [25 - 34],86.57% [82.4% - 94.14%],52,19,112,06-08-2021,projected
106,CO- GREELEY,81.03,7,6,7,80.13,82.06,7 [6 - 7],81.03% [80.13% - 82.06%],8,1,16,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,81.75,0 [0 - 1],80.0% [80.0% - 81.75%],0,0,14,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.11,0,0,8,80.0,81.82,0 [0 - 8],80.11% [80.0% - 81.82%],6,0,100,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.15,0,0,2,80.0,80.32,0 [0 - 2],80.15% [80.0% - 80.32%],13,0,28,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,9,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,81.04,0 [0 - 1],80.0% [80.0% - 81.04%],0,0,13,06-08-2021,projected
123,FL- JACKSONVILLE,80.29,7,6,11,80.02,81.3,7 [6 - 11],80.29% [80.02% - 81.3%],14,1,64,06-08-2021,projected
124,FL- LAKELAND,80.56,0,0,1,80.0,80.84,0 [0 - 1],80.56% [80.0% - 80.84%],6,0,9,06-08-2021,projected
127,FL- MIAMI,80.07,0,0,1,80.0,80.21,0 [0 - 1],80.07% [80.0% - 80.21%],8,0,23,06-08-2021,projected
129,FL- OCALA,80.0,0,0,1,80.0,81.46,0 [0 - 1],80.0% [80.0% - 81.46%],0,0,20,06-08-2021,projected
130,FL- ORLANDO,80.36,6,4,11,80.0,80.8,6 [4 - 11],80.36% [80.0% - 80.8%],37,0,83,06-08-2021,projected
131,FL- ORMOND BEACH,80.48,3,2,4,80.0,80.48,3 [2 - 4],80.48% [80.0% - 80.48%],8,0,8,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,11,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,3,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,3,06-08-2021,projected
140,FL- TALLAHASSEE,80.67,14,12,19,80.63,82.82,14 [12 - 19],80.67% [80.63% - 82.82%],18,17,76,06-08-2021,projected
141,FL- TAMPA,80.31,7,6,8,80.12,80.61,7 [6 - 8],80.31% [80.12% - 80.61%],13,5,26,06-08-2021,projected
142,GA- ALBANY,81.69,14,12,20,80.0,87.81,14 [12 - 20],81.69% [80.0% - 87.81%],18,0,83,06-08-2021,projected
144,GA- ATLANTA,81.19,91,80,124,80.23,84.4,91 [80 - 124],81.19% [80.23% - 84.4%],143,27,527,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.51,0 [0 - 3],80.0% [80.0% - 81.51%],0,0,37,06-08-2021,projected
146,GA- COLUMBUS,81.03,7,6,13,80.32,86.99,7 [6 - 13],81.03% [80.32% - 86.99%],13,4,88,06-08-2021,projected
147,GA- MACON,82.59,35,32,55,80.81,91.23,35 [32 - 55],82.59% [80.81% - 91.23%],58,18,251,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.7,14,12,26,80.83,87.0,14 [12 - 26],81.7% [80.83% - 87.0%],35,17,144,06-08-2021,projected
151,ID- BOISE,81.64,21,18,27,80.29,84.77,21 [18 - 27],81.64% [80.29% - 84.77%],34,6,99,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,0,0,1,80.08,80.35,0 [0 - 1],80.16% [80.08% - 80.35%],4,2,9,06-08-2021,projected
156,IL- CHICAGO,80.16,7,6,8,80.06,80.37,7 [6 - 8],80.16% [80.06% - 80.37%],14,5,32,06-08-2021,projected
158,IL- ELGIN,80.18,0,0,1,80.09,81.01,0 [0 - 1],80.18% [80.09% - 81.01%],2,1,11,06-08-2021,projected
161,IL- EVANSTON,80.25,0,0,1,80.08,80.58,0 [0 - 1],80.25% [80.08% - 80.58%],6,2,14,06-08-2021,projected
163,IL- HINSDALE,80.45,0,0,1,80.18,81.27,0 [0 - 1],80.45% [80.18% - 81.27%],5,2,14,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.36,7,6,8,80.16,80.87,7 [6 - 8],80.36% [80.16% - 80.87%],11,5,27,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.33,0,0,1,80.0,80.59,0 [0 - 1],80.33% [80.0% - 80.59%],5,0,9,06-08-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,2,80.0,80.71,0 [0 - 2],80.2% [80.0% - 80.71%],5,0,18,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,82.31,0 [0 - 2],80.0% [80.0% - 82.31%],0,0,24,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.03,0 [0 - 2],80.0% [80.0% - 81.03%],0,0,21,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,0,80.0,80.36,0 [0 - 0],80.0% [80.0% - 80.36%],0,0,8,06-08-2021,projected
181,IN- GARY,80.4,7,6,7,80.2,80.86,7 [6 - 7],80.4% [80.2% - 80.86%],6,3,13,06-08-2021,projected
183,IN- INDIANAPOLIS,82.79,108,98,133,81.14,86.2,108 [98 - 133],82.79% [81.14% - 86.2%],179,73,398,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.61,7,6,7,80.26,81.13,7 [6 - 7],80.61% [80.26% - 81.13%],7,3,13,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.93,0 [0 - 0],80.0% [80.0% - 80.93%],0,0,5,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,81.61,0 [0 - 2],80.0% [80.0% - 81.61%],0,0,18,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.81,0 [0 - 2],80.0% [80.0% - 80.81%],0,0,18,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.46,0 [0 - 2],80.0% [80.0% - 80.46%],0,0,15,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.62,7,6,7,80.0,80.82,7 [6 - 7],80.62% [80.0% - 80.82%],12,0,16,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,84.07,0 [0 - 2],80.0% [80.0% - 84.07%],0,0,26,06-08-2021,projected
200,KS- TOPEKA,85.37,39,35,57,81.42,91.31,39 [35 - 57],85.37% [81.42% - 91.31%],83,22,175,06-08-2021,projected
201,KS- WICHITA,82.87,92,80,126,80.51,89.49,92 [80 - 126],82.87% [80.51% - 89.49%],142,25,470,06-08-2021,projected
203,KY- COVINGTON,87.18,49,42,53,80.0,90.81,49 [42 - 53],87.18% [80.0% - 90.81%],79,0,119,06-08-2021,projected
204,KY- LEXINGTON,91.45,332,289,450,82.57,116.36,332 [289 - 450],91.45% [82.57% - 116.36%],596,134,1893,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,84.49,0 [0 - 26],80.0% [80.0% - 84.49%],0,0,216,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,85.8,0 [0 - 12],80.0% [80.0% - 85.8%],0,0,94,06-08-2021,projected
209,LA- ALEXANDRIA,81.31,7,7,11,81.31,85.05,7 [7 - 11],81.31% [81.31% - 85.05%],13,13,50,06-08-2021,projected
210,LA- BATON ROUGE,81.61,28,25,38,80.93,85.16,28 [25 - 38],81.61% [80.93% - 85.16%],40,23,128,06-08-2021,projected
212,LA- HOUMA,83.85,14,12,19,81.43,90.41,14 [12 - 19],83.85% [81.43% - 90.41%],27,10,73,06-08-2021,projected
213,LA- LAFAYETTE,81.85,16,13,22,80.83,83.28,16 [13 - 22],81.85% [80.83% - 83.28%],40,18,71,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,84.25,28,25,33,81.98,89.5,28 [25 - 33],84.25% [81.98% - 89.5%],43,20,96,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.99,14,12,20,80.66,83.84,14 [12 - 20],80.99% [80.66% - 83.84%],24,16,93,06-08-2021,projected
219,LA- SHREVEPORT,81.97,31,27,37,80.48,83.69,31 [27 - 37],81.97% [80.48% - 83.69%],54,13,101,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.0,83.37,7 [6 - 8],81.19% [80.0% - 83.37%],6,0,17,06-08-2021,projected
221,ME- BANGOR,80.18,0,0,2,80.0,81.74,0 [0 - 2],80.18% [80.0% - 81.74%],2,0,19,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.22,0 [0 - 3],80.0% [80.0% - 80.22%],0,0,15,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.31,0,0,4,80.0,83.5,0 [0 - 4],80.31% [80.0% - 83.5%],4,0,45,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,81.68,0,0,3,80.0,84.01,0 [0 - 3],81.68% [80.0% - 84.01%],13,0,31,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.98,0 [0 - 3],80.0% [80.0% - 82.98%],0,0,36,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,82.79,0 [0 - 8],80.0% [80.0% - 82.79%],0,0,125,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.56,7,6,8,80.0,82.34,7 [6 - 8],81.56% [80.0% - 82.34%],16,0,24,06-08-2021,projected
264,MO- COLUMBIA,94.26,168,150,207,83.63,116.33,168 [150 - 207],94.26% [83.63% - 116.33%],263,67,670,06-08-2021,projected
267,MO- JOPLIN,86.92,42,38,60,81.78,102.12,42 [38 - 60],86.92% [81.78% - 102.12%],66,17,211,06-08-2021,projected
268,MO- KANSAS CITY,81.24,63,54,97,80.16,85.1,63 [54 - 97],81.24% [80.16% - 85.1%],98,13,404,06-08-2021,projected
270,MO- SPRINGFIELD,109.3,372,341,449,93.12,149.37,372 [341 - 449],109.3% [93.12% - 149.37%],574,257,1359,06-08-2021,projected
273,MO- ST LOUIS,81.23,96,87,124,80.47,83.43,96 [87 - 124],81.23% [80.47% - 83.43%],150,57,418,06-08-2021,projected
274,MT- BILLINGS,82.81,35,30,57,80.59,88.74,35 [30 - 57],82.81% [80.59% - 88.74%],62,13,193,06-08-2021,projected
275,MT- GREAT FALLS,83.23,14,12,20,80.0,88.45,14 [12 - 20],83.23% [80.0% - 88.45%],26,0,68,06-08-2021,projected
276,MT- MISSOULA,80.35,0,0,9,80.0,88.11,0 [0 - 9],80.35% [80.0% - 88.11%],4,0,94,06-08-2021,projected
277,NE- LINCOLN,81.69,11,9,16,80.49,84.03,11 [9 - 16],81.69% [80.49% - 84.03%],31,9,74,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.38,0 [0 - 3],80.0% [80.0% - 80.38%],0,0,21,06-08-2021,projected
279,NV- LAS VEGAS,81.59,35,32,45,80.54,84.21,35 [32 - 45],81.59% [80.54% - 84.21%],65,22,172,06-08-2021,projected
280,NV- RENO,80.57,7,6,11,80.0,82.45,7 [6 - 11],80.57% [80.0% - 82.45%],11,0,47,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,4,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,6,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,14,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.89,21,18,27,80.0,82.23,21 [18 - 27],80.89% [80.0% - 82.23%],30,0,75,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,16,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.39,0 [0 - 1],80.0% [80.0% - 81.39%],0,0,15,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.0,0,0,4,80.0,81.42,0 [0 - 4],80.0% [80.0% - 81.42%],0,0,42,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
