region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
156,IL- CHICAGO,81.59,68,64,76,81.12,82.49,68 [64 - 76],81.59% [81.12% - 82.49%],136,96,213,03-03-2021,projected
158,IL- ELGIN,85.52,29,27,33,83.78,88.56,29 [27 - 33],85.52% [83.78% - 88.56%],60,41,93,03-03-2021,projected
161,IL- EVANSTON,82.44,29,27,33,81.74,83.77,29 [27 - 33],82.44% [81.74% - 83.77%],59,42,91,03-03-2021,projected
163,IL- HINSDALE,83.18,18,17,20,82.18,84.55,18 [17 - 20],83.18% [82.18% - 84.55%],35,24,50,03-03-2021,projected
164,IL- JOLIET,86.33,46,42,52,83.54,89.88,46 [42 - 52],86.33% [83.54% - 89.88%],84,47,131,03-03-2021,projected
166,IL- MELROSE PARK,82.75,43,40,48,81.91,84.23,43 [40 - 48],82.75% [81.91% - 84.23%],85,59,131,03-03-2021,projected
170,IL- PEORIA,82.15,22,19,24,81.29,82.69,22 [19 - 24],82.15% [81.29% - 82.69%],40,24,50,03-03-2021,projected
171,IL- ROCKFORD,83.0,24,23,29,82.22,85.16,24 [23 - 29],83.0% [82.22% - 85.16%],46,34,79,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,14,13,18,80.31,82.28,14 [13 - 18],80.83% [80.31% - 82.28%],21,8,58,03-03-2021,projected
173,IL- URBANA,82.89,12,11,15,81.44,85.2,12 [11 - 15],82.89% [81.44% - 85.2%],30,15,54,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,8,7,10,85.62,93.86,8 [7 - 10],88.61% [85.62% - 93.86%],23,15,37,03-03-2021,projected
179,IN- EVANSVILLE,80.24,0,0,2,80.05,80.83,0 [0 - 2],80.24% [80.05% - 80.83%],5,1,17,03-03-2021,projected
180,IN- FORT WAYNE,81.27,9,8,12,80.54,82.53,9 [8 - 12],81.27% [80.54% - 82.53%],28,12,56,03-03-2021,projected
181,IN- GARY,81.79,14,12,15,81.06,82.52,14 [12 - 15],81.79% [81.06% - 82.52%],27,16,38,03-03-2021,projected
183,IN- INDIANAPOLIS,81.93,50,44,59,81.09,83.05,50 [44 - 59],81.93% [81.09% - 83.05%],124,70,196,03-03-2021,projected
184,IN- LAFAYETTE,83.78,15,14,17,82.43,85.26,15 [14 - 17],83.78% [82.43% - 85.26%],28,18,39,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,81.43,0 [0 - 0],80.0% [80.0% - 81.43%],0,0,6,03-03-2021,projected
186,IN- MUNSTER,81.13,7,7,8,80.78,81.65,7 [7 - 8],81.13% [80.78% - 81.65%],13,9,19,03-03-2021,projected
187,IN- SOUTH BEND,84.58,42,39,46,83.2,87.52,42 [39 - 46],84.58% [83.2% - 87.52%],70,49,115,03-03-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,8,81.67,85.01,7 [7 - 8],81.67% [81.67% - 85.01%],9,9,27,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.76,12,10,13,80.18,80.85,12 [10 - 13],80.76% [80.18% - 80.85%],17,4,19,03-03-2021,projected
192,IA- DES MOINES,80.27,7,6,7,80.0,80.52,7 [6 - 7],80.27% [80.0% - 80.52%],9,0,17,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.46,7 [6 - 8],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.18,80.53,7 [6 - 7],80.53% [80.18% - 80.53%],6,2,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.65,7,6,7,80.26,81.16,7 [6 - 7],80.65% [80.26% - 81.16%],10,4,18,03-03-2021,projected
201,KS- WICHITA,80.42,10,8,13,80.2,80.97,10 [8 - 13],80.42% [80.2% - 80.97%],21,10,48,03-03-2021,projected
203,KY- COVINGTON,86.99,32,29,35,84.72,88.36,32 [29 - 35],86.99% [84.72% - 88.36%],77,52,92,03-03-2021,projected
204,KY- LEXINGTON,88.07,241,218,279,84.48,93.29,241 [218 - 279],88.07% [84.48% - 93.29%],420,233,692,03-03-2021,projected
205,KY- LOUISVILLE,84.3,102,93,112,82.82,86.96,102 [93 - 112],84.3% [82.82% - 86.96%],207,136,335,03-03-2021,projected
207,KY- OWENSBORO,83.18,5,4,6,82.12,83.39,5 [4 - 6],83.18% [82.12% - 83.39%],15,10,16,03-03-2021,projected
208,KY- PADUCAH,88.32,55,51,66,85.67,94.92,55 [51 - 66],88.32% [85.67% - 94.92%],135,92,242,03-03-2021,projected
209,LA- ALEXANDRIA,80.4,0,0,2,80.0,81.92,0 [0 - 2],80.4% [80.0% - 81.92%],4,0,19,03-03-2021,projected
210,LA- BATON ROUGE,82.74,31,29,35,81.98,84.6,31 [29 - 35],82.74% [81.98% - 84.6%],68,49,114,03-03-2021,projected
212,LA- HOUMA,84.56,16,15,18,82.71,86.85,16 [15 - 18],84.56% [82.71% - 86.85%],32,19,48,03-03-2021,projected
213,LA- LAFAYETTE,80.69,7,6,10,80.42,82.41,7 [6 - 10],80.69% [80.42% - 82.41%],15,9,52,03-03-2021,projected
214,LA- LAKE CHARLES,84.16,15,14,17,82.31,85.78,15 [14 - 17],84.16% [82.31% - 85.78%],36,20,50,03-03-2021,projected
216,LA- METAIRIE,83.96,21,20,22,82.77,86.13,21 [20 - 22],83.96% [82.77% - 86.13%],40,28,62,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,4,03-03-2021,projected
218,LA- NEW ORLEANS,81.86,23,22,25,81.4,82.76,23 [22 - 25],81.86% [81.4% - 82.76%],45,34,67,03-03-2021,projected
219,LA- SHREVEPORT,80.48,7,7,9,80.33,81.35,7 [7 - 9],80.48% [80.33% - 81.35%],13,9,37,03-03-2021,projected
220,LA- SLIDELL,86.75,21,19,23,84.96,91.11,21 [19 - 23],86.75% [84.96% - 91.11%],34,25,56,03-03-2021,projected
221,ME- BANGOR,82.2,14,13,24,80.92,89.17,14 [13 - 24],82.2% [80.92% - 89.17%],24,10,100,03-03-2021,projected
222,ME- PORTLAND,81.3,19,17,21,80.84,82.17,19 [17 - 21],81.3% [80.84% - 82.17%],34,22,57,03-03-2021,projected
223,MD- BALTIMORE,82.97,110,102,119,82.19,84.4,110 [102 - 119],82.97% [82.19% - 84.4%],200,148,297,03-03-2021,projected
225,MD- SALISBURY,82.77,14,13,16,81.81,85.55,14 [13 - 16],82.77% [81.81% - 85.55%],26,17,52,03-03-2021,projected
226,MD- TAKOMA PARK,87.3,45,43,49,85.21,90.33,45 [43 - 49],87.3% [85.21% - 90.33%],94,67,133,03-03-2021,projected
227,MA- BOSTON,83.3,176,166,191,82.31,84.75,176 [166 - 191],83.3% [82.31% - 84.75%],363,254,522,03-03-2021,projected
230,MA- SPRINGFIELD,84.12,33,31,36,82.75,85.81,33 [31 - 36],84.12% [82.75% - 85.81%],66,44,93,03-03-2021,projected
231,MA- WORCESTER,83.23,27,25,29,82.31,84.57,27 [25 - 29],83.23% [82.31% - 84.57%],53,38,75,03-03-2021,projected
232,MI- ANN ARBOR,84.23,79,74,89,82.82,86.8,79 [74 - 89],84.23% [82.82% - 86.8%],138,92,222,03-03-2021,projected
233,MI- DEARBORN,82.98,28,26,32,81.95,84.99,28 [26 - 32],82.98% [81.95% - 84.99%],49,32,82,03-03-2021,projected
234,MI- DETROIT,84.89,140,132,160,83.18,88.03,140 [132 - 160],84.89% [83.18% - 88.03%],228,148,374,03-03-2021,projected
235,MI- FLINT,89.35,83,78,94,85.43,96.82,83 [78 - 94],89.35% [85.43% - 96.82%],124,72,223,03-03-2021,projected
236,MI- GRAND RAPIDS,84.03,56,51,59,82.77,85.63,56 [51 - 59],84.03% [82.77% - 85.63%],93,64,130,03-03-2021,projected
238,MI- KALAMAZOO,86.43,63,59,73,84.27,91.85,63 [59 - 73],86.43% [84.27% - 91.85%],95,63,175,03-03-2021,projected
239,MI- LANSING,83.06,28,26,30,81.69,84.89,28 [26 - 30],83.06% [81.69% - 84.89%],47,26,75,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,11,80.0,89.63,7 [6 - 11],81.43% [80.0% - 89.63%],7,0,47,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.56,80.93,0 [0 - 1],80.56% [80.56% - 80.93%],3,3,5,03-03-2021,projected
243,MI- PETOSKEY,99.94,45,41,48,89.83,108.03,45 [41 - 48],99.94% [89.83% - 108.03%],69,34,97,03-03-2021,projected
244,MI- PONTIAC,82.87,21,20,23,82.03,84.65,21 [20 - 23],82.87% [82.03% - 84.65%],34,24,55,03-03-2021,projected
245,MI- ROYAL OAK,82.46,35,33,40,81.7,83.97,35 [33 - 40],82.46% [81.7% - 83.97%],65,45,105,03-03-2021,projected
246,MI- SAGINAW,84.58,63,58,74,82.1,88.83,63 [58 - 74],84.58% [82.1% - 88.83%],96,44,185,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,7,7,81.99,84.3,7 [7 - 7],82.32% [81.99% - 84.3%],7,6,13,03-03-2021,projected
249,MI- TRAVERSE CITY,87.07,21,20,25,83.93,92.38,21 [20 - 25],87.07% [83.93% - 92.38%],36,20,63,03-03-2021,projected
250,MN- DULUTH,81.29,7,6,10,80.43,82.67,7 [6 - 10],81.29% [80.43% - 82.67%],15,5,31,03-03-2021,projected
251,MN- MINNEAPOLIS,82.97,148,136,167,81.75,84.67,148 [136 - 167],82.97% [81.75% - 84.67%],253,149,398,03-03-2021,projected
253,MN- ROCHESTER,80.69,9,7,10,80.12,81.0,9 [7 - 10],80.69% [80.12% - 81.0%],18,3,26,03-03-2021,projected
254,MN- ST CLOUD,83.25,14,12,17,80.71,85.52,14 [12 - 17],83.25% [80.71% - 85.52%],23,5,39,03-03-2021,projected
256,MN- ST PAUL,83.11,36,33,41,81.88,84.99,36 [33 - 41],83.11% [81.88% - 84.99%],71,43,114,03-03-2021,projected
257,MS- GULFPORT,82.07,7,7,8,81.55,83.36,7 [7 - 8],82.07% [81.55% - 83.36%],16,12,26,03-03-2021,projected
258,MS- HATTIESBURG,82.48,18,16,20,81.82,83.64,18 [16 - 20],82.48% [81.82% - 83.64%],30,22,44,03-03-2021,projected
259,MS- JACKSON,81.07,28,27,37,80.62,83.01,28 [27 - 37],81.07% [80.62% - 83.01%],48,28,135,03-03-2021,projected
260,MS- MERIDIAN,81.43,7,7,9,81.12,82.86,7 [7 - 9],81.43% [81.12% - 82.86%],14,11,28,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,6,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,8,80.37,81.47,7 [7 - 8],80.61% [80.37% - 81.47%],10,6,24,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,7,80.0,81.17,7 [6 - 7],81.17% [80.0% - 81.17%],12,0,12,03-03-2021,projected
264,MO- COLUMBIA,81.63,21,18,36,80.0,88.57,21 [18 - 36],81.63% [80.0% - 88.57%],30,0,158,03-03-2021,projected
267,MO- JOPLIN,81.57,7,6,8,80.84,82.2,7 [6 - 8],81.57% [80.84% - 82.2%],15,8,21,03-03-2021,projected
268,MO- KANSAS CITY,80.79,25,24,33,80.47,81.64,25 [24 - 33],80.79% [80.47% - 81.64%],63,37,130,03-03-2021,projected
270,MO- SPRINGFIELD,87.86,97,86,118,82.35,99.45,97 [86 - 118],87.86% [82.35% - 99.45%],154,46,381,03-03-2021,projected
273,MO- ST LOUIS,81.46,83,77,92,80.89,82.0,83 [77 - 92],81.46% [80.89% - 82.0%],178,109,244,03-03-2021,projected
274,MT- BILLINGS,81.81,22,19,29,81.04,85.21,22 [19 - 29],81.81% [81.04% - 85.21%],40,23,115,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.99,0 [0 - 0],80.0% [80.0% - 80.99%],0,0,8,03-03-2021,projected
276,MT- MISSOULA,85.78,31,28,36,82.76,88.02,31 [28 - 36],85.78% [82.76% - 88.02%],67,32,93,03-03-2021,projected
277,NE- LINCOLN,81.85,10,8,13,80.87,82.5,10 [8 - 13],81.85% [80.87% - 82.5%],34,16,46,03-03-2021,projected
278,NE- OMAHA,80.99,28,26,33,80.75,81.63,28 [26 - 33],80.99% [80.75% - 81.63%],54,41,89,03-03-2021,projected
279,NV- LAS VEGAS,83.75,67,62,73,82.62,85.19,67 [62 - 73],83.75% [82.62% - 85.19%],153,107,212,03-03-2021,projected
280,NV- RENO,82.5,21,19,26,81.35,84.84,21 [19 - 26],82.5% [81.35% - 84.84%],48,26,93,03-03-2021,projected
281,NH- LEBANON,83.3,21,19,26,81.44,86.49,21 [19 - 26],83.3% [81.44% - 86.49%],32,14,63,03-03-2021,projected
282,NH- MANCHESTER,81.93,18,17,20,81.27,82.74,18 [17 - 20],81.93% [81.27% - 82.74%],38,25,54,03-03-2021,projected
283,NJ- CAMDEN,85.46,210,199,225,84.02,87.52,210 [199 - 225],85.46% [84.02% - 87.52%],436,321,601,03-03-2021,projected
284,NJ- HACKENSACK,87.4,137,130,146,85.39,90.0,137 [130 - 146],87.4% [85.39% - 90.0%],276,201,373,03-03-2021,projected
285,NJ- MORRISTOWN,89.18,92,87,100,86.69,93.23,92 [87 - 100],89.18% [86.69% - 93.23%],177,129,255,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.46,77,72,83,83.9,87.59,77 [72 - 83],85.46% [83.9% - 87.59%],151,108,210,03-03-2021,projected
289,NJ- NEWARK,85.9,139,132,148,84.36,87.98,139 [132 - 148],85.9% [84.36% - 87.98%],287,212,388,03-03-2021,projected
291,NJ- PATERSON,83.57,21,19,22,82.55,84.75,21 [19 - 22],83.57% [82.55% - 84.75%],42,30,56,03-03-2021,projected
292,NJ- RIDGEWOOD,92.37,48,45,52,88.71,96.79,48 [45 - 52],92.37% [88.71% - 96.79%],98,69,133,03-03-2021,projected
293,NM- ALBUQUERQUE,83.63,77,72,93,82.41,87.74,77 [72 - 93],83.63% [82.41% - 87.74%],122,81,260,03-03-2021,projected
295,NY- ALBANY,83.61,95,88,105,82.56,85.62,95 [88 - 105],83.61% [82.56% - 85.62%],178,126,277,03-03-2021,projected
296,NY- BINGHAMTON,89.26,52,48,57,86.24,94.32,52 [48 - 57],89.26% [86.24% - 94.32%],86,58,133,03-03-2021,projected
297,NY- BRONX,90.66,197,185,211,87.35,94.53,197 [185 - 211],90.66% [87.35% - 94.53%],386,266,526,03-03-2021,projected
299,NY- BUFFALO,84.59,89,84,96,83.25,86.45,89 [84 - 96],84.59% [83.25% - 86.45%],165,117,232,03-03-2021,projected
300,NY- ELMIRA,81.86,7,7,10,81.02,84.27,7 [7 - 10],81.86% [81.02% - 84.27%],20,11,46,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.82,480,454,513,86.23,92.19,480 [454 - 513],88.82% [86.23% - 92.19%],965,681,1334,03-03-2021,projected
304,NY- ROCHESTER,83.78,58,54,65,82.53,85.88,58 [54 - 65],83.78% [82.53% - 85.88%],112,75,174,03-03-2021,projected
307,NY- SYRACUSE,83.33,43,41,50,82.27,85.35,43 [41 - 50],83.33% [82.27% - 85.35%],94,64,151,03-03-2021,projected
