region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,81.88,21,20,26,80.97,84.19,21 [20 - 26],81.88% [80.97% - 84.19%],35,18,78,06-08-2021,projected
91,CA- STOCKTON,80.75,0,0,1,80.0,81.32,0 [0 - 1],80.75% [80.0% - 81.32%],8,0,14,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.21,81.89,0 [0 - 1],80.21% [80.21% - 81.89%],1,1,9,06-08-2021,projected
102,CO- COLORADO SPRINGS,85.99,33,30,37,83.19,90.43,33 [30 - 37],85.99% [83.19% - 90.43%],62,33,108,06-08-2021,projected
103,CO- DENVER,81.72,30,25,42,80.65,84.1,30 [25 - 42],81.72% [80.65% - 84.1%],82,31,196,06-08-2021,projected
104,CO- FORT COLLINS,82.97,14,12,15,82.35,85.95,14 [12 - 15],82.97% [82.35% - 85.95%],19,15,38,06-08-2021,projected
105,CO- GRAND JUNCTION,87.2,34,30,40,83.03,94.27,34 [30 - 40],87.2% [83.03% - 94.27%],57,24,113,06-08-2021,projected
106,CO- GREELEY,81.03,7,6,7,80.77,82.06,7 [6 - 7],81.03% [80.77% - 82.06%],8,6,16,06-08-2021,projected
107,CO- PUEBLO,80.13,0,0,1,80.0,81.88,0 [0 - 1],80.13% [80.0% - 81.88%],1,0,15,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.18,4,3,13,80.0,81.97,4 [3 - 13],80.18% [80.0% - 81.97%],10,0,108,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.29,6,4,8,80.05,80.4,6 [4 - 8],80.29% [80.05% - 80.4%],25,4,35,06-08-2021,projected
119,FL- FORT MYERS,80.03,0,0,1,80.0,80.68,0 [0 - 1],80.03% [80.0% - 80.68%],1,0,26,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,2,06-08-2021,projected
122,FL- HUDSON,80.4,0,0,1,80.0,81.2,0 [0 - 1],80.4% [80.0% - 81.2%],5,0,15,06-08-2021,projected
123,FL- JACKSONVILLE,80.33,7,6,12,80.2,81.55,7 [6 - 12],80.33% [80.2% - 81.55%],16,10,76,06-08-2021,projected
124,FL- LAKELAND,80.84,5,4,6,80.19,81.03,5 [4 - 6],80.84% [80.19% - 81.03%],9,2,11,06-08-2021,projected
127,FL- MIAMI,80.15,3,2,5,80.0,80.33,3 [2 - 5],80.15% [80.0% - 80.33%],16,0,36,06-08-2021,projected
129,FL- OCALA,80.22,0,0,3,80.0,82.05,0 [0 - 3],80.22% [80.0% - 82.05%],3,0,28,06-08-2021,projected
130,FL- ORLANDO,80.67,20,16,26,80.12,81.0,20 [16 - 26],80.67% [80.12% - 81.0%],69,12,104,06-08-2021,projected
131,FL- ORMOND BEACH,80.48,7,6,7,80.24,80.73,7 [6 - 7],80.48% [80.24% - 80.73%],8,4,12,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,11,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.83,0 [0 - 0],80.0% [80.0% - 80.83%],0,0,12,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,6,06-08-2021,projected
140,FL- TALLAHASSEE,81.11,14,14,19,80.67,82.78,14 [14 - 19],81.11% [80.67% - 82.78%],30,18,75,06-08-2021,projected
141,FL- TAMPA,80.52,7,6,8,80.31,80.85,7 [6 - 8],80.52% [80.31% - 80.85%],22,13,36,06-08-2021,projected
142,GA- ALBANY,81.69,14,12,20,80.0,86.49,14 [12 - 20],81.69% [80.0% - 86.49%],18,0,69,06-08-2021,projected
144,GA- ATLANTA,81.47,87,76,124,80.41,84.59,87 [76 - 124],81.47% [80.41% - 84.59%],176,49,550,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.14,0 [0 - 3],80.0% [80.0% - 81.14%],0,0,28,06-08-2021,projected
146,GA- COLUMBUS,81.91,8,6,15,80.32,86.43,8 [6 - 15],81.91% [80.32% - 86.43%],24,4,81,06-08-2021,projected
147,GA- MACON,82.68,35,32,55,80.81,90.55,35 [32 - 55],82.68% [80.81% - 90.55%],60,18,236,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.8,21,20,32,80.87,86.37,21 [20 - 32],81.8% [80.87% - 86.37%],37,18,131,06-08-2021,projected
151,ID- BOISE,81.64,20,18,26,80.58,83.66,20 [18 - 26],81.64% [80.58% - 83.66%],34,12,76,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.24,0,0,1,80.12,80.51,0 [0 - 1],80.24% [80.12% - 80.51%],6,3,13,06-08-2021,projected
156,IL- CHICAGO,80.23,7,6,9,80.11,80.5,7 [6 - 9],80.23% [80.11% - 80.5%],20,9,43,06-08-2021,projected
158,IL- ELGIN,80.37,0,0,1,80.09,81.2,0 [0 - 1],80.37% [80.09% - 81.2%],4,1,13,06-08-2021,projected
161,IL- EVANSTON,80.33,4,3,5,80.12,80.75,4 [3 - 5],80.33% [80.12% - 80.75%],8,3,18,06-08-2021,projected
163,IL- HINSDALE,80.64,7,6,7,80.27,81.55,7 [6 - 7],80.64% [80.27% - 81.55%],7,3,17,06-08-2021,projected
164,IL- JOLIET,80.15,0,0,1,80.0,80.53,0 [0 - 1],80.15% [80.0% - 80.53%],2,0,7,06-08-2021,projected
166,IL- MELROSE PARK,80.48,7,6,9,80.19,81.07,7 [6 - 9],80.48% [80.19% - 81.07%],15,6,33,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.46,5,4,6,80.0,80.78,5 [4 - 6],80.46% [80.0% - 80.78%],7,0,12,06-08-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,2,80.0,80.51,0 [0 - 2],80.2% [80.0% - 80.51%],5,0,13,06-08-2021,projected
173,IL- URBANA,80.19,0,0,2,80.0,82.31,0 [0 - 2],80.19% [80.0% - 82.31%],2,0,24,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,20,06-08-2021,projected
180,IN- FORT WAYNE,80.05,0,0,1,80.0,80.59,0 [0 - 1],80.05% [80.0% - 80.59%],1,0,13,06-08-2021,projected
181,IN- GARY,80.4,7,6,7,80.4,80.86,7 [6 - 7],80.4% [80.4% - 80.86%],6,6,13,06-08-2021,projected
183,IN- INDIANAPOLIS,82.79,114,104,136,81.22,86.11,114 [104 - 136],82.79% [81.22% - 86.11%],179,78,392,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.61,7,6,7,80.52,81.13,7 [6 - 7],80.61% [80.52% - 81.13%],7,6,13,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.93,0 [0 - 0],80.0% [80.0% - 80.93%],0,0,5,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.18,0,0,2,80.0,81.61,0 [0 - 2],80.18% [80.0% - 81.61%],2,0,18,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.67,0 [0 - 2],80.0% [80.0% - 80.67%],0,0,15,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.05,1,0,2,80.0,80.82,1 [0 - 2],80.05% [80.0% - 80.82%],1,0,16,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,83.6,0 [0 - 2],80.0% [80.0% - 83.6%],0,0,23,06-08-2021,projected
200,KS- TOPEKA,85.75,54,48,65,81.55,89.24,54 [48 - 65],85.75% [81.55% - 89.24%],89,24,143,06-08-2021,projected
201,KS- WICHITA,82.63,83,73,115,80.59,87.47,83 [73 - 115],82.63% [80.59% - 87.47%],130,29,370,06-08-2021,projected
203,KY- COVINGTON,87.18,49,42,53,80.0,89.45,49 [42 - 53],87.18% [80.0% - 89.45%],79,0,104,06-08-2021,projected
204,KY- LEXINGTON,92.7,378,331,499,83.61,116.84,378 [331 - 499],92.7% [83.61% - 116.84%],661,188,1918,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,83.78,0 [0 - 22],80.0% [80.0% - 83.78%],0,0,182,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,85.8,0 [0 - 9],80.0% [80.0% - 85.8%],0,0,94,06-08-2021,projected
209,LA- ALEXANDRIA,81.31,7,7,11,81.31,85.55,7 [7 - 11],81.31% [81.31% - 85.55%],13,13,55,06-08-2021,projected
210,LA- BATON ROUGE,82.14,28,25,36,81.09,84.56,28 [25 - 36],82.14% [81.09% - 84.56%],53,27,113,06-08-2021,projected
212,LA- HOUMA,83.85,14,12,19,82.43,90.41,14 [12 - 19],83.85% [82.43% - 90.41%],27,17,73,06-08-2021,projected
213,LA- LAFAYETTE,81.85,28,25,30,81.25,83.28,28 [25 - 30],81.85% [81.25% - 83.28%],40,27,71,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,83.86,27,25,32,81.98,88.8,27 [25 - 32],83.86% [81.98% - 88.8%],39,20,89,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.2,14,13,20,80.82,83.79,14 [13 - 20],81.2% [80.82% - 83.79%],29,20,92,06-08-2021,projected
219,LA- SHREVEPORT,81.97,35,31,40,80.48,83.47,35 [31 - 40],81.97% [80.48% - 83.47%],54,13,95,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.0,83.37,7 [6 - 8],81.19% [80.0% - 83.37%],6,0,17,06-08-2021,projected
221,ME- BANGOR,80.55,1,0,3,80.0,81.74,1 [0 - 3],80.55% [80.0% - 81.74%],6,0,19,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,24,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,4,3,8,80.0,84.12,4 [3 - 8],80.47% [80.0% - 84.12%],6,0,53,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,3,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,83.75,6,3,9,80.0,84.01,6 [3 - 9],83.75% [80.0% - 84.01%],29,0,31,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.31,0 [0 - 3],80.0% [80.0% - 82.31%],0,0,28,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,82.68,0 [0 - 13],80.0% [80.0% - 82.68%],0,0,120,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.56,7,6,8,80.0,82.34,7 [6 - 8],81.56% [80.0% - 82.34%],16,0,24,06-08-2021,projected
264,MO- COLUMBIA,92.31,158,139,197,82.6,113.79,158 [139 - 197],92.31% [82.6% - 113.79%],227,48,623,06-08-2021,projected
267,MO- JOPLIN,86.92,42,38,57,81.78,100.44,42 [38 - 57],86.92% [81.78% - 100.44%],66,17,195,06-08-2021,projected
268,MO- KANSAS CITY,81.3,63,54,92,80.72,84.4,63 [54 - 92],81.3% [80.72% - 84.4%],103,57,349,06-08-2021,projected
270,MO- SPRINGFIELD,107.62,348,320,418,93.07,141.31,348 [320 - 418],107.62% [93.07% - 141.31%],541,256,1201,06-08-2021,projected
273,MO- ST LOUIS,81.25,94,85,120,80.52,83.19,94 [85 - 120],81.25% [80.52% - 83.19%],152,64,389,06-08-2021,projected
274,MT- BILLINGS,82.9,38,33,53,80.86,87.11,38 [33 - 53],82.9% [80.86% - 87.11%],64,19,157,06-08-2021,projected
275,MT- GREAT FALLS,83.11,14,12,19,80.0,88.32,14 [12 - 19],83.11% [80.0% - 88.32%],25,0,67,06-08-2021,projected
276,MT- MISSOULA,81.73,0,0,9,80.0,86.99,0 [0 - 9],81.73% [80.0% - 86.99%],20,0,81,06-08-2021,projected
277,NE- LINCOLN,82.01,17,15,22,80.65,84.46,17 [15 - 22],82.01% [80.65% - 84.46%],37,12,82,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,12,06-08-2021,projected
279,NV- LAS VEGAS,81.86,41,37,51,80.73,84.26,41 [37 - 51],81.86% [80.73% - 84.26%],76,30,174,06-08-2021,projected
280,NV- RENO,80.57,7,6,10,80.0,81.98,7 [6 - 10],80.57% [80.0% - 81.98%],11,0,38,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,15,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,9,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,0,80.0,80.58,0 [0 - 0],80.07% [80.0% - 80.58%],2,0,16,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,14,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.98,21,18,26,80.0,82.29,21 [18 - 26],80.98% [80.0% - 82.29%],33,0,77,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,16,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.49,0 [0 - 1],80.0% [80.0% - 81.49%],0,0,16,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.27,0,0,4,80.0,81.55,0 [0 - 4],80.27% [80.0% - 81.55%],8,0,46,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.39,0 [0 - 0],80.0% [80.0% - 80.39%],0,0,11,06-08-2021,projected
