region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,80.21,26,23,27,80.08,80.24,26 [23 - 27],80.21% [80.08% - 80.24%],8,3,9,06-08-2021,projected
120,FL- GAINESVILLE,80.16,1,0,2,80.0,80.16,1 [0 - 2],80.16% [80.0% - 80.16%],3,0,3,06-08-2021,projected
122,FL- HUDSON,80.32,13,11,14,80.16,80.32,13 [11 - 14],80.32% [80.16% - 80.32%],4,2,4,06-08-2021,projected
123,FL- JACKSONVILLE,80.24,30,27,35,80.1,80.41,30 [27 - 35],80.24% [80.1% - 80.41%],12,5,20,06-08-2021,projected
124,FL- LAKELAND,80.28,12,11,13,80.19,80.47,12 [11 - 13],80.28% [80.19% - 80.47%],3,2,5,06-08-2021,projected
127,FL- MIAMI,80.08,23,20,27,80.03,80.13,23 [20 - 27],80.08% [80.03% - 80.13%],9,3,14,06-08-2021,projected
129,FL- OCALA,80.37,21,18,21,80.22,80.37,21 [18 - 21],80.37% [80.22% - 80.37%],5,3,5,06-08-2021,projected
130,FL- ORLANDO,80.22,72,68,77,80.16,80.32,72 [68 - 77],80.22% [80.16% - 80.32%],23,17,33,06-08-2021,projected
131,FL- ORMOND BEACH,80.18,7,7,7,80.06,80.24,7 [7 - 7],80.18% [80.06% - 80.24%],3,1,4,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,3,06-08-2021,projected
137,FL- SARASOTA,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],3,0,3,06-08-2021,projected
139,FL- ST PETERSBURG,80.06,7,6,7,80.06,80.13,7 [6 - 7],80.06% [80.06% - 80.13%],1,1,2,06-08-2021,projected
140,FL- TALLAHASSEE,80.3,28,26,32,80.11,80.59,28 [26 - 32],80.3% [80.11% - 80.59%],8,3,16,06-08-2021,projected
141,FL- TAMPA,80.26,31,28,34,80.19,80.33,31 [28 - 34],80.26% [80.19% - 80.33%],11,8,14,06-08-2021,projected
142,GA- ALBANY,80.28,14,12,15,80.0,80.66,14 [12 - 15],80.28% [80.0% - 80.66%],3,0,7,06-08-2021,projected
144,GA- ATLANTA,80.42,164,148,200,80.17,80.99,164 [148 - 200],80.42% [80.17% - 80.99%],50,20,119,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
146,GA- COLUMBUS,80.32,14,12,18,80.16,80.64,14 [12 - 18],80.32% [80.16% - 80.64%],4,2,8,06-08-2021,projected
147,GA- MACON,80.63,41,36,57,80.13,81.7,41 [36 - 57],80.63% [80.13% - 81.7%],14,3,38,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.34,21,20,30,80.15,80.83,21 [20 - 30],80.34% [80.15% - 80.83%],7,3,17,06-08-2021,projected
151,ID- BOISE,80.39,28,26,31,80.19,80.58,28 [26 - 31],80.39% [80.19% - 80.58%],8,4,12,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,7,6,8,80.08,80.2,7 [6 - 8],80.12% [80.08% - 80.2%],3,2,5,06-08-2021,projected
156,IL- CHICAGO,80.11,25,23,29,80.06,80.19,25 [23 - 29],80.11% [80.06% - 80.19%],9,5,16,06-08-2021,projected
158,IL- ELGIN,80.28,7,6,8,80.18,80.46,7 [6 - 8],80.28% [80.18% - 80.46%],3,2,5,06-08-2021,projected
161,IL- EVANSTON,80.17,11,10,13,80.08,80.25,11 [10 - 13],80.17% [80.08% - 80.25%],4,2,6,06-08-2021,projected
163,IL- HINSDALE,80.18,7,7,8,80.09,80.36,7 [7 - 8],80.18% [80.09% - 80.36%],2,1,4,06-08-2021,projected
164,IL- JOLIET,80.08,7,6,7,80.08,80.15,7 [6 - 7],80.08% [80.08% - 80.15%],1,1,2,06-08-2021,projected
166,IL- MELROSE PARK,80.19,17,15,20,80.1,80.32,17 [15 - 20],80.19% [80.1% - 80.32%],6,3,10,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.13,7,7,9,80.13,80.39,7 [7 - 9],80.13% [80.13% - 80.39%],2,2,6,06-08-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.16,0 [0 - 2],80.04% [80.0% - 80.16%],1,0,4,06-08-2021,projected
173,IL- URBANA,80.19,7,6,8,80.0,80.38,7 [6 - 8],80.19% [80.0% - 80.38%],2,0,4,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
180,IN- FORT WAYNE,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],2,2,2,06-08-2021,projected
181,IN- GARY,80.13,7,7,8,80.07,80.33,7 [7 - 8],80.13% [80.07% - 80.33%],2,1,5,06-08-2021,projected
183,IN- INDIANAPOLIS,80.61,127,118,140,80.33,80.9,127 [118 - 140],80.61% [80.33% - 80.9%],39,21,58,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.17,7,7,8,80.09,80.35,7 [7 - 8],80.17% [80.09% - 80.35%],2,1,4,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,3,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.27,14,12,14,80.0,80.27,14 [12 - 14],80.27% [80.0% - 80.27%],3,0,3,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.47,6,4,8,80.0,80.47,6 [4 - 8],80.47% [80.0% - 80.47%],3,0,3,06-08-2021,projected
200,KS- TOPEKA,80.78,42,38,46,80.26,81.03,42 [38 - 46],80.78% [80.26% - 81.03%],12,4,16,06-08-2021,projected
201,KS- WICHITA,80.28,43,39,54,80.14,80.67,43 [39 - 54],80.28% [80.14% - 80.67%],14,7,33,06-08-2021,projected
203,KY- COVINGTON,81.27,49,42,49,80.64,81.27,49 [42 - 49],81.27% [80.64% - 81.27%],14,7,14,06-08-2021,projected
204,KY- LEXINGTON,82.15,379,347,462,80.98,84.65,379 [347 - 462],82.15% [80.98% - 84.65%],112,51,242,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,8,80.0,80.35,0 [0 - 8],80.0% [80.0% - 80.35%],0,0,17,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,80.55,0 [0 - 9],80.0% [80.0% - 80.55%],0,0,9,06-08-2021,projected
209,LA- ALEXANDRIA,80.5,12,11,16,80.2,80.71,12 [11 - 16],80.5% [80.2% - 80.71%],5,2,7,06-08-2021,projected
210,LA- BATON ROUGE,80.48,42,38,46,80.4,80.69,42 [38 - 46],80.48% [80.4% - 80.69%],12,10,17,06-08-2021,projected
212,LA- HOUMA,81.28,28,26,31,80.71,81.57,28 [26 - 31],81.28% [80.71% - 81.57%],9,5,11,06-08-2021,projected
213,LA- LAFAYETTE,80.46,29,26,33,80.23,80.69,29 [26 - 33],80.46% [80.23% - 80.69%],10,5,15,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,1,06-08-2021,projected
216,LA- METAIRIE,80.59,21,21,25,80.49,80.99,21 [21 - 25],80.59% [80.49% - 80.99%],6,5,10,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.29,28,26,31,80.16,80.62,28 [26 - 31],80.29% [80.16% - 80.62%],7,4,15,06-08-2021,projected
219,LA- SHREVEPORT,80.37,35,34,37,80.26,80.55,35 [34 - 37],80.37% [80.26% - 80.55%],10,7,15,06-08-2021,projected
220,LA- SLIDELL,80.2,7,7,8,80.2,80.4,7 [7 - 8],80.2% [80.2% - 80.4%],1,1,2,06-08-2021,projected
221,ME- BANGOR,80.09,7,6,9,80.09,80.55,7 [6 - 9],80.09% [80.09% - 80.55%],1,1,6,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.03,1,0,7,80.0,80.13,1 [0 - 7],80.03% [80.0% - 80.13%],2,0,9,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,7,6,11,80.08,80.7,7 [6 - 11],80.23% [80.08% - 80.7%],3,1,9,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.02,0 [0 - 1],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,0,80.03,80.03,0 [0 - 0],80.03% [80.03% - 80.03%],1,1,1,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,0,80.06,80.06,0 [0 - 0],80.06% [80.06% - 80.06%],1,1,1,06-08-2021,projected
234,MI- DETROIT,80.02,7,6,8,80.02,80.09,7 [6 - 8],80.02% [80.02% - 80.09%],1,1,4,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.08,0,0,0,80.0,80.08,0 [0 - 0],80.08% [80.0% - 80.08%],1,0,1,06-08-2021,projected
245,MI- ROYAL OAK,80.04,3,2,4,80.0,80.08,3 [2 - 4],80.04% [80.0% - 80.08%],1,0,2,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.02,2,1,3,80.0,80.02,2 [1 - 3],80.02% [80.0% - 80.02%],2,0,2,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
257,MS- GULFPORT,80.78,21,18,21,80.65,80.78,21 [18 - 21],80.78% [80.65% - 80.78%],6,5,6,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,5,80.0,80.25,0 [0 - 5],80.0% [80.0% - 80.25%],0,0,11,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.29,0 [0 - 2],80.0% [80.0% - 80.29%],0,0,3,06-08-2021,projected
264,MO- COLUMBIA,81.9,108,95,128,80.54,84.12,108 [95 - 128],81.9% [80.54% - 84.12%],35,10,76,06-08-2021,projected
267,MO- JOPLIN,80.94,30,28,35,80.63,81.57,30 [28 - 35],80.94% [80.63% - 81.57%],9,6,15,06-08-2021,projected
268,MO- KANSAS CITY,80.34,98,91,114,80.19,80.64,98 [91 - 114],80.34% [80.19% - 80.64%],27,15,51,06-08-2021,projected
270,MO- SPRINGFIELD,83.68,234,217,266,82.09,86.89,234 [217 - 266],83.68% [82.09% - 86.89%],72,41,135,06-08-2021,projected
273,MO- ST LOUIS,80.23,97,91,113,80.13,80.46,97 [91 - 113],80.23% [80.13% - 80.46%],28,16,56,06-08-2021,projected
274,MT- BILLINGS,80.45,23,20,31,80.18,80.86,23 [20 - 31],80.45% [80.18% - 80.86%],10,4,19,06-08-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.5,0 [0 - 2],80.0% [80.0% - 80.5%],0,0,4,06-08-2021,projected
276,MT- MISSOULA,80.95,40,34,43,80.0,80.95,40 [34 - 43],80.95% [80.0% - 80.95%],11,0,11,06-08-2021,projected
277,NE- LINCOLN,80.22,14,13,18,80.11,80.44,14 [13 - 18],80.22% [80.11% - 80.44%],4,2,8,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
279,NV- LAS VEGAS,80.47,63,57,71,80.27,80.83,63 [57 - 71],80.47% [80.27% - 80.83%],19,11,34,06-08-2021,projected
280,NV- RENO,80.1,7,6,8,80.0,80.16,7 [6 - 8],80.1% [80.0% - 80.16%],2,0,3,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.04,5,4,10,80.0,80.15,5 [4 - 10],80.04% [80.0% - 80.15%],3,0,12,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,2,80.0,80.16,0 [0 - 2],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.11,6,4,9,80.04,80.22,6 [4 - 9],80.11% [80.04% - 80.22%],3,1,6,06-08-2021,projected
289,NJ- NEWARK,80.06,4,3,5,80.0,80.06,4 [3 - 5],80.06% [80.0% - 80.06%],3,0,3,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.21,17,14,23,80.0,80.39,17 [14 - 23],80.21% [80.0% - 80.39%],7,0,13,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,3,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
304,NY- ROCHESTER,80.14,7,7,12,80.1,80.37,7 [7 - 12],80.14% [80.1% - 80.37%],4,3,11,06-08-2021,projected
307,NY- SYRACUSE,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],3,0,3,06-08-2021,projected
