region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,97.96,112,93,223,83.47,188.27,112 [93 - 223],97.96% [83.47% - 188.27%],176,34,1061,06-08-2021,projected
23,CA- ORANGE CO.,80.59,21,18,30,80.03,82.0,21 [18 - 30],80.59% [80.03% - 82.0%],45,2,153,06-08-2021,projected
25,CA- BAKERSFIELD,80.08,0,0,1,80.0,80.61,0 [0 - 1],80.08% [80.0% - 80.61%],3,0,22,06-08-2021,projected
31,CA- CHICO,86.72,21,18,27,81.25,94.84,21 [18 - 27],86.72% [81.25% - 94.84%],43,8,95,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.75,14,12,18,81.0,83.99,14 [12 - 18],81.75% [81.0% - 83.99%],35,20,80,06-08-2021,projected
43,CA- FRESNO,80.09,0,0,2,80.0,81.1,0 [0 - 2],80.09% [80.0% - 81.1%],2,0,25,06-08-2021,projected
56,CA- LOS ANGELES,80.14,14,12,20,80.0,80.58,14 [12 - 20],80.14% [80.0% - 80.58%],34,0,143,06-08-2021,projected
58,CA- MODESTO,80.93,14,12,17,80.0,84.01,14 [12 - 17],80.93% [80.0% - 84.01%],16,0,69,06-08-2021,projected
62,CA- NAPA,87.04,21,18,25,80.17,92.89,21 [18 - 25],87.04% [80.17% - 92.89%],41,1,75,06-08-2021,projected
65,CA- ALAMEDA CO.,80.68,14,12,15,80.0,81.63,14 [12 - 15],80.68% [80.0% - 81.63%],23,0,55,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
73,CA- REDDING,86.93,54,46,98,82.03,136.1,54 [46 - 98],86.93% [82.03% - 136.1%],75,22,607,06-08-2021,projected
77,CA- SACRAMENTO,84.81,126,107,168,80.54,94.44,126 [107 - 168],84.81% [80.54% - 94.44%],230,26,691,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.59,0 [0 - 2],80.0% [80.0% - 80.59%],0,0,34,06-08-2021,projected
80,CA- SAN DIEGO,80.31,14,12,16,80.0,80.71,14 [12 - 16],80.31% [80.0% - 80.71%],22,0,50,06-08-2021,projected
81,CA- SAN FRANCISCO,80.55,7,6,11,80.14,81.26,7 [6 - 11],80.55% [80.14% - 81.26%],28,7,64,06-08-2021,projected
82,CA- SAN JOSE,80.69,14,12,15,80.0,81.39,14 [12 - 15],80.69% [80.0% - 81.39%],21,0,42,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.07,0,0,2,80.0,80.96,0 [0 - 2],80.07% [80.0% - 80.96%],2,0,26,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.47,21,20,26,81.24,85.43,21 [20 - 26],82.47% [81.24% - 85.43%],46,23,101,06-08-2021,projected
91,CA- STOCKTON,83.1,21,18,22,80.0,85.83,21 [18 - 22],83.1% [80.0% - 85.83%],33,0,62,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.46,0 [0 - 2],80.0% [80.0% - 81.46%],0,0,23,06-08-2021,projected
101,CO- BOULDER,84.21,7,7,9,82.11,86.53,7 [7 - 9],84.21% [82.11% - 86.53%],20,10,31,06-08-2021,projected
102,CO- COLORADO SPRINGS,101.26,121,109,166,88.02,150.34,121 [109 - 166],101.26% [88.02% - 150.34%],220,83,728,06-08-2021,projected
103,CO- DENVER,85.42,142,126,218,81.63,105.62,142 [126 - 218],85.42% [81.63% - 105.62%],259,78,1224,06-08-2021,projected
104,CO- FORT COLLINS,93.3,44,39,61,83.76,119.59,44 [39 - 61],93.3% [83.76% - 119.59%],85,24,253,06-08-2021,projected
105,CO- GRAND JUNCTION,90.86,48,43,58,84.67,106.01,48 [43 - 58],90.86% [84.67% - 106.01%],86,37,206,06-08-2021,projected
106,CO- GREELEY,85.66,22,19,29,81.29,96.73,22 [19 - 29],85.66% [81.29% - 96.73%],44,10,130,06-08-2021,projected
107,CO- PUEBLO,88.15,35,30,46,81.63,101.3,35 [30 - 46],88.15% [81.63% - 101.3%],65,13,170,06-08-2021,projected
109,CT- BRIDGEPORT,80.12,0,0,1,80.0,80.65,0 [0 - 1],80.12% [80.0% - 80.65%],2,0,11,06-08-2021,projected
110,CT- HARTFORD,80.46,7,6,9,80.0,81.14,7 [6 - 9],80.46% [80.0% - 81.14%],15,0,37,06-08-2021,projected
111,CT- NEW HAVEN,80.05,0,0,1,80.0,80.52,0 [0 - 1],80.05% [80.0% - 80.52%],2,0,20,06-08-2021,projected
112,DE- WILMINGTON,80.05,0,0,1,80.0,80.54,0 [0 - 1],80.05% [80.0% - 80.54%],1,0,10,06-08-2021,projected
113,DC- WASHINGTON,81.17,38,32,59,80.05,85.41,38 [32 - 59],81.17% [80.05% - 85.41%],64,3,297,06-08-2021,projected
115,FL- BRADENTON,82.26,7,6,8,81.83,84.51,7 [6 - 8],82.26% [81.83% - 84.51%],16,13,32,06-08-2021,projected
116,FL- CLEARWATER,81.77,14,13,18,80.61,83.67,14 [13 - 18],81.77% [80.61% - 83.67%],29,10,60,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.17,42,37,51,80.47,82.38,42 [37 - 51],81.17% [80.47% - 82.38%],102,41,207,06-08-2021,projected
119,FL- FORT MYERS,82.09,42,37,46,80.63,83.82,42 [37 - 46],82.09% [80.63% - 83.82%],80,24,146,06-08-2021,projected
120,FL- GAINESVILLE,83.42,36,30,44,80.05,87.98,36 [30 - 44],83.42% [80.05% - 87.98%],63,1,147,06-08-2021,projected
122,FL- HUDSON,94.7,111,95,193,82.8,148.13,111 [95 - 193],94.7% [82.8% - 148.13%],184,35,853,06-08-2021,projected
123,FL- JACKSONVILLE,84.89,133,118,178,81.4,94.29,133 [118 - 178],84.89% [81.4% - 94.29%],240,69,702,06-08-2021,projected
124,FL- LAKELAND,84.21,21,19,26,81.5,88.33,21 [19 - 26],84.21% [81.5% - 88.33%],45,16,89,06-08-2021,projected
127,FL- MIAMI,80.55,18,14,28,80.1,81.73,18 [14 - 28],80.55% [80.1% - 81.73%],59,11,186,06-08-2021,projected
129,FL- OCALA,87.31,57,51,77,83.0,100.1,57 [51 - 77],87.31% [83.0% - 100.1%],100,41,275,06-08-2021,projected
130,FL- ORLANDO,86.96,406,364,511,82.6,97.13,406 [364 - 511],86.96% [82.6% - 97.13%],721,269,1775,06-08-2021,projected
131,FL- ORMOND BEACH,83.69,31,27,36,81.21,86.71,31 [27 - 36],83.69% [81.21% - 86.71%],61,20,111,06-08-2021,projected
133,FL- PANAMA CITY,82.11,11,9,19,80.0,93.25,11 [9 - 19],82.11% [80.0% - 93.25%],14,0,88,06-08-2021,projected
134,FL- PENSACOLA,81.06,13,11,17,80.04,82.85,13 [11 - 17],81.06% [80.04% - 82.85%],25,1,67,06-08-2021,projected
137,FL- SARASOTA,82.35,14,13,18,81.25,84.22,14 [13 - 18],82.35% [81.25% - 84.22%],34,18,61,06-08-2021,projected
139,FL- ST PETERSBURG,81.5,14,13,17,80.5,83.0,14 [13 - 17],81.5% [80.5% - 83.0%],24,8,48,06-08-2021,projected
140,FL- TALLAHASSEE,84.52,68,59,83,80.85,89.79,68 [59 - 83],84.52% [80.85% - 89.79%],122,23,264,06-08-2021,projected
141,FL- TAMPA,84.65,105,93,131,81.53,91.06,105 [93 - 131],84.65% [81.53% - 91.06%],198,65,471,06-08-2021,projected
142,GA- ALBANY,84.05,21,20,26,82.16,89.03,21 [20 - 26],84.05% [82.16% - 89.03%],43,23,96,06-08-2021,projected
144,GA- ATLANTA,84.65,278,254,320,81.97,88.92,278 [254 - 320],84.65% [81.97% - 88.92%],557,236,1069,06-08-2021,projected
145,GA- AUGUSTA,80.94,10,8,27,80.0,90.43,10 [8 - 27],80.94% [80.0% - 90.43%],23,0,256,06-08-2021,projected
146,GA- COLUMBUS,82.46,14,12,22,82.07,88.34,14 [12 - 22],82.46% [82.07% - 88.34%],31,26,105,06-08-2021,projected
147,GA- MACON,85.81,62,55,82,81.7,94.58,62 [55 - 82],85.81% [81.7% - 94.58%],130,38,326,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,87.05,79,73,97,83.4,96.96,79 [73 - 97],87.05% [83.4% - 96.96%],145,70,349,06-08-2021,projected
151,ID- BOISE,97.91,233,203,380,84.53,160.93,233 [203 - 380],97.91% [84.53% - 160.93%],372,94,1681,06-08-2021,projected
152,ID- IDAHO FALLS,89.54,35,28,78,80.43,183.04,35 [28 - 78],89.54% [80.43% - 183.04%],44,2,475,06-08-2021,projected
154,IL- AURORA,80.76,0,0,0,80.19,81.71,0 [0 - 0],80.76% [80.19% - 81.71%],4,1,9,06-08-2021,projected
155,IL- BLUE ISLAND,80.55,7,6,7,80.32,80.95,7 [6 - 7],80.55% [80.32% - 80.95%],14,8,24,06-08-2021,projected
156,IL- CHICAGO,80.56,15,13,17,80.3,80.97,15 [13 - 17],80.56% [80.3% - 80.97%],48,26,83,06-08-2021,projected
158,IL- ELGIN,81.66,7,6,8,80.74,82.76,7 [6 - 8],81.66% [80.74% - 82.76%],18,8,30,06-08-2021,projected
161,IL- EVANSTON,80.83,7,6,8,80.46,81.45,7 [6 - 8],80.83% [80.46% - 81.45%],20,11,35,06-08-2021,projected
163,IL- HINSDALE,81.27,7,6,8,80.73,82.45,7 [6 - 8],81.27% [80.73% - 82.45%],14,8,27,06-08-2021,projected
164,IL- JOLIET,80.68,6,5,7,80.3,81.06,6 [5 - 7],80.68% [80.3% - 81.06%],9,4,14,06-08-2021,projected
166,IL- MELROSE PARK,81.07,11,10,13,80.52,82.0,11 [10 - 13],81.07% [80.52% - 82.0%],33,16,62,06-08-2021,projected
170,IL- PEORIA,80.27,0,0,7,80.0,84.84,0 [0 - 7],80.27% [80.0% - 84.84%],5,0,90,06-08-2021,projected
171,IL- ROCKFORD,80.85,7,6,9,80.52,83.0,7 [6 - 9],80.85% [80.52% - 83.0%],13,8,46,06-08-2021,projected
172,IL- SPRINGFIELD,81.41,21,17,39,80.0,88.88,21 [17 - 39],81.41% [80.0% - 88.88%],36,0,226,06-08-2021,projected
173,IL- URBANA,81.64,7,6,12,80.77,86.64,7 [6 - 12],81.64% [80.77% - 86.64%],17,8,69,06-08-2021,projected
175,IL- BLOOMINGTON,83.37,7,6,8,80.0,87.12,7 [6 - 8],83.37% [80.0% - 87.12%],9,0,19,06-08-2021,projected
179,IN- EVANSVILLE,81.91,14,12,40,80.0,93.06,14 [12 - 40],81.91% [80.0% - 93.06%],39,0,267,06-08-2021,projected
180,IN- FORT WAYNE,80.99,13,11,17,80.0,82.94,13 [11 - 17],80.99% [80.0% - 82.94%],22,0,65,06-08-2021,projected
181,IN- GARY,81.06,7,7,9,80.53,83.05,7 [7 - 9],81.06% [80.53% - 83.05%],16,8,46,06-08-2021,projected
183,IN- INDIANAPOLIS,84.61,139,126,173,82.31,88.26,139 [126 - 173],84.61% [82.31% - 88.26%],296,148,530,06-08-2021,projected
184,IN- LAFAYETTE,80.27,0,0,3,80.0,83.91,0 [0 - 3],80.27% [80.0% - 83.91%],2,0,29,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,84.06,0 [0 - 1],80.0% [80.0% - 84.06%],0,0,17,06-08-2021,projected
186,IN- MUNSTER,81.39,7,7,7,80.78,81.99,7 [7 - 7],81.39% [80.78% - 81.99%],16,9,23,06-08-2021,projected
187,IN- SOUTH BEND,80.98,0,0,4,80.0,83.01,0 [0 - 4],80.98% [80.0% - 83.01%],15,0,46,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,3,80.0,82.97,0 [0 - 3],80.0% [80.0% - 82.97%],0,0,16,06-08-2021,projected
190,IA- CEDAR RAPIDS,82.06,14,12,14,80.0,82.06,14 [12 - 14],82.06% [80.0% - 82.06%],23,0,23,06-08-2021,projected
191,IA- DAVENPORT,80.22,0,0,4,80.0,82.52,0 [0 - 4],80.22% [80.0% - 82.52%],5,0,56,06-08-2021,projected
192,IA- DES MOINES,80.79,19,15,58,80.0,89.9,19 [15 - 58],80.79% [80.0% - 89.9%],26,0,326,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,84.99,59,53,73,81.96,92.71,59 [53 - 73],84.99% [81.96% - 92.71%],97,38,247,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.95,0 [0 - 2],80.0% [80.0% - 80.95%],0,0,7,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,3,80.0,80.62,0 [0 - 3],80.0% [80.0% - 80.62%],0,0,7,06-08-2021,projected
197,IA- WATERLOO,82.82,0,0,2,80.0,84.07,0 [0 - 2],82.82% [80.0% - 84.07%],18,0,26,06-08-2021,projected
200,KS- TOPEKA,90.47,85,76,129,83.49,113.35,85 [76 - 129],90.47% [83.49% - 113.35%],162,54,516,06-08-2021,projected
201,KS- WICHITA,86.04,196,164,447,80.77,140.42,196 [164 - 447],86.04% [80.77% - 140.42%],299,38,2991,06-08-2021,projected
203,KY- COVINGTON,91.9,72,60,85,81.0,101.89,72 [60 - 85],91.9% [81.0% - 101.89%],131,11,241,06-08-2021,projected
204,KY- LEXINGTON,114.25,989,867,1541,86.59,220.88,989 [867 - 1541],114.25% [86.59% - 220.88%],1783,343,7334,06-08-2021,projected
205,KY- LOUISVILLE,82.95,86,73,139,80.0,93.35,86 [73 - 139],82.95% [80.0% - 93.35%],142,0,643,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,84.93,55,44,96,80.0,113.6,55 [44 - 96],84.93% [80.0% - 113.6%],80,0,545,06-08-2021,projected
209,LA- ALEXANDRIA,86.66,35,32,39,82.72,91.6,35 [32 - 39],86.66% [82.72% - 91.6%],66,27,115,06-08-2021,projected
210,LA- BATON ROUGE,85.0,69,63,77,82.5,88.95,69 [63 - 77],85.0% [82.5% - 88.95%],124,62,222,06-08-2021,projected
212,LA- HOUMA,93.12,49,44,54,87.7,99.97,49 [44 - 54],93.12% [87.7% - 99.97%],92,54,140,06-08-2021,projected
213,LA- LAFAYETTE,86.89,82,74,97,82.31,92.81,82 [74 - 97],86.89% [82.31% - 92.81%],149,50,277,06-08-2021,projected
214,LA- LAKE CHARLES,87.63,46,41,58,81.85,103.47,46 [41 - 58],87.63% [81.85% - 103.47%],66,16,203,06-08-2021,projected
216,LA- METAIRIE,85.64,32,30,37,83.46,91.18,32 [30 - 37],85.64% [83.46% - 91.18%],57,35,113,06-08-2021,projected
217,LA- MONROE,81.84,8,6,13,80.0,85.62,8 [6 - 13],81.84% [80.0% - 85.62%],17,0,52,06-08-2021,projected
218,LA- NEW ORLEANS,83.05,35,33,40,81.73,85.32,35 [33 - 40],83.05% [81.73% - 85.32%],74,42,129,06-08-2021,projected
219,LA- SHREVEPORT,82.89,37,35,47,81.86,85.81,37 [35 - 47],82.89% [81.86% - 85.81%],79,51,159,06-08-2021,projected
220,LA- SLIDELL,81.39,7,7,10,81.39,87.54,7 [7 - 10],81.39% [81.39% - 87.54%],7,7,38,06-08-2021,projected
221,ME- BANGOR,102.39,150,129,321,81.65,294.68,150 [129 - 321],102.39% [81.65% - 294.68%],244,18,2340,06-08-2021,projected
222,ME- PORTLAND,82.67,43,36,118,80.3,106.9,43 [36 - 118],82.67% [80.3% - 106.9%],70,8,706,06-08-2021,projected
223,MD- BALTIMORE,80.37,1,0,8,80.0,81.53,1 [0 - 8],80.37% [80.0% - 81.53%],25,0,103,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,81.07,0 [0 - 1],80.0% [80.0% - 81.07%],0,0,10,06-08-2021,projected
226,MD- TAKOMA PARK,81.17,7,6,12,80.16,85.75,7 [6 - 12],81.17% [80.16% - 85.75%],15,2,74,06-08-2021,projected
227,MA- BOSTON,80.01,0,0,1,80.0,80.22,0 [0 - 1],80.01% [80.0% - 80.22%],1,0,24,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
232,MI- ANN ARBOR,80.21,0,0,1,80.0,80.64,0 [0 - 1],80.21% [80.0% - 80.64%],7,0,21,06-08-2021,projected
233,MI- DEARBORN,80.3,0,0,1,80.0,80.73,0 [0 - 1],80.3% [80.0% - 80.73%],5,0,12,06-08-2021,projected
234,MI- DETROIT,80.15,6,5,8,80.02,80.79,6 [5 - 8],80.15% [80.02% - 80.79%],7,1,37,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,18,06-08-2021,projected
236,MI- GRAND RAPIDS,80.13,3,2,26,80.0,87.8,3 [2 - 26],80.13% [80.0% - 87.8%],3,0,180,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,7,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,81.24,0 [0 - 1],80.0% [80.0% - 81.24%],0,0,19,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,10,80.0,90.04,0 [0 - 10],80.0% [80.0% - 90.04%],0,0,49,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,83.73,0 [0 - 1],80.0% [80.0% - 83.73%],0,0,20,06-08-2021,projected
243,MI- PETOSKEY,90.98,28,23,100,80.58,240.12,28 [23 - 100],90.98% [80.58% - 240.12%],38,2,554,06-08-2021,projected
244,MI- PONTIAC,80.51,0,0,3,80.0,82.96,0 [0 - 3],80.51% [80.0% - 82.96%],6,0,35,06-08-2021,projected
245,MI- ROYAL OAK,80.34,7,6,10,80.0,82.01,7 [6 - 10],80.34% [80.0% - 82.01%],9,0,53,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,13,80.0,82.24,0 [0 - 13],80.0% [80.0% - 82.24%],0,0,47,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.59,2,1,6,80.0,87.86,2 [1 - 6],80.59% [80.0% - 87.86%],3,0,40,06-08-2021,projected
250,MN- DULUTH,90.41,66,55,195,80.0,206.59,66 [55 - 195],90.41% [80.0% - 206.59%],121,0,1471,06-08-2021,projected
251,MN- MINNEAPOLIS,80.41,24,20,71,80.0,85.65,24 [20 - 71],80.41% [80.0% - 85.65%],35,0,481,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,25,80.0,85.43,0 [0 - 25],80.0% [80.0% - 85.43%],0,0,141,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,5,80.0,81.84,0 [0 - 5],80.0% [80.0% - 81.84%],0,0,13,06-08-2021,projected
256,MN- ST PAUL,80.09,0,0,9,80.0,84.2,0 [0 - 9],80.09% [80.0% - 84.2%],2,0,96,06-08-2021,projected
257,MS- GULFPORT,87.76,35,30,44,81.68,99.66,35 [30 - 44],87.76% [81.68% - 99.66%],60,13,152,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,81.4,0 [0 - 4],80.0% [80.0% - 81.4%],0,0,17,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,82.57,0 [0 - 16],80.0% [80.0% - 82.57%],0,0,115,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.31,0,0,0,80.0,80.31,0 [0 - 0],80.31% [80.0% - 80.31%],5,0,5,06-08-2021,projected
263,MO- CAPE GIRARDEAU,82.04,10,8,12,80.0,82.82,10 [8 - 12],82.04% [80.0% - 82.82%],21,0,29,06-08-2021,projected
264,MO- COLUMBIA,107.49,299,262,407,88.03,177.67,299 [262 - 407],107.49% [88.03% - 177.67%],507,148,1801,06-08-2021,projected
267,MO- JOPLIN,174.03,631,525,846,98.45,406.73,631 [525 - 846],174.03% [98.45% - 406.73%],897,176,3117,06-08-2021,projected
268,MO- KANSAS CITY,87.31,348,307,502,81.74,112.21,348 [307 - 502],87.31% [81.74% - 112.21%],579,138,2553,06-08-2021,projected
270,MO- SPRINGFIELD,140.39,674,605,912,105.42,305.22,674 [605 - 912],140.39% [105.42% - 305.22%],1183,498,4412,06-08-2021,projected
273,MO- ST LOUIS,85.96,429,378,572,81.74,98.8,429 [378 - 572],85.96% [81.74% - 98.8%],727,212,2294,06-08-2021,projected
274,MT- BILLINGS,116.12,481,419,781,85.07,258.18,481 [419 - 781],116.12% [85.07% - 258.18%],798,112,3936,06-08-2021,projected
275,MT- GREAT FALLS,97.27,103,81,225,80.0,231.55,103 [81 - 225],97.27% [80.0% - 231.55%],139,0,1220,06-08-2021,projected
276,MT- MISSOULA,148.51,551,462,824,90.7,403.04,551 [462 - 824],148.51% [90.7% - 403.04%],794,124,3744,06-08-2021,projected
277,NE- LINCOLN,84.52,43,37,74,80.87,105.15,43 [37 - 74],84.52% [80.87% - 105.15%],83,16,462,06-08-2021,projected
278,NE- OMAHA,80.6,20,17,62,80.0,89.33,20 [17 - 62],80.6% [80.0% - 89.33%],33,0,510,06-08-2021,projected
279,NV- LAS VEGAS,83.31,62,56,76,81.37,86.76,62 [56 - 76],83.31% [81.37% - 86.76%],135,56,276,06-08-2021,projected
280,NV- RENO,85.52,63,54,94,80.42,107.49,63 [54 - 94],85.52% [80.42% - 107.49%],106,8,528,06-08-2021,projected
281,NH- LEBANON,81.44,7,6,43,80.0,104.72,7 [6 - 43],81.44% [80.0% - 104.72%],14,0,240,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,7,06-08-2021,projected
283,NJ- CAMDEN,80.1,0,0,3,80.0,80.7,0 [0 - 3],80.1% [80.0% - 80.7%],8,0,56,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.35,0 [0 - 0],80.0% [80.0% - 80.35%],0,0,13,06-08-2021,projected
285,NJ- MORRISTOWN,80.05,0,0,1,80.0,81.09,0 [0 - 1],80.05% [80.0% - 81.09%],1,0,21,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.4,0,0,2,80.04,81.19,0 [0 - 2],80.4% [80.04% - 81.19%],11,1,33,06-08-2021,projected
289,NJ- NEWARK,80.14,0,0,1,80.0,80.39,0 [0 - 1],80.14% [80.0% - 80.39%],7,0,19,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.51,0 [0 - 0],80.0% [80.0% - 80.51%],0,0,4,06-08-2021,projected
293,NM- ALBUQUERQUE,86.76,140,120,199,81.37,106.2,140 [120 - 199],86.76% [81.37% - 106.2%],227,46,880,06-08-2021,projected
295,NY- ALBANY,81.95,57,48,99,80.08,89.35,57 [48 - 99],81.95% [80.08% - 89.35%],96,4,461,06-08-2021,projected
296,NY- BINGHAMTON,84.74,28,24,75,81.29,122.2,28 [24 - 75],84.74% [81.29% - 122.2%],44,12,392,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.36,0 [0 - 0],80.0% [80.0% - 80.36%],0,0,13,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,81.08,0 [0 - 4],80.03% [80.0% - 81.08%],1,0,39,06-08-2021,projected
300,NY- ELMIRA,81.49,7,6,25,80.0,97.92,7 [6 - 25],81.49% [80.0% - 97.92%],16,0,193,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,38,06-08-2021,projected
304,NY- ROCHESTER,82.97,52,43,76,80.84,91.39,52 [43 - 76],82.97% [80.84% - 91.39%],88,25,337,06-08-2021,projected
