region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
171,IL- ROCKFORD,83.27,15,14,17,82.55,84.11,15 [14 - 17],83.27% [82.55% - 84.11%],50,39,63,06-08-2021,projected
172,IL- SPRINGFIELD,81.14,14,12,14,80.79,81.53,14 [12 - 14],81.14% [80.79% - 81.53%],29,20,39,06-08-2021,projected
173,IL- URBANA,83.56,13,12,15,82.5,85.58,13 [12 - 15],83.56% [82.5% - 85.58%],37,26,58,06-08-2021,projected
175,IL- BLOOMINGTON,83.37,7,6,7,82.62,84.12,7 [6 - 7],83.37% [82.62% - 84.12%],9,7,11,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,81.45,8,7,9,81.22,81.63,8 [7 - 9],81.45% [81.22% - 81.63%],32,27,36,06-08-2021,projected
181,IN- GARY,83.19,21,19,21,82.86,83.25,21 [19 - 21],83.19% [82.86% - 83.25%],48,43,49,06-08-2021,projected
183,IN- INDIANAPOLIS,84.96,149,144,155,84.3,85.8,149 [144 - 155],84.96% [84.3% - 85.8%],318,276,372,06-08-2021,projected
184,IN- LAFAYETTE,82.16,7,6,8,82.16,82.29,7 [6 - 8],82.16% [82.16% - 82.29%],16,16,17,06-08-2021,projected
185,IN- MUNCIE,83.1,0,0,1,82.15,83.82,0 [0 - 1],83.1% [82.15% - 83.82%],13,9,16,06-08-2021,projected
186,IN- MUNSTER,82.43,10,9,11,81.99,82.69,10 [9 - 11],82.43% [81.99% - 82.69%],28,23,31,06-08-2021,projected
187,IN- SOUTH BEND,83.01,20,17,21,82.22,83.79,20 [17 - 21],83.01% [82.22% - 83.79%],46,34,58,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.97,14,14,14,81.97,82.15,14 [14 - 14],81.97% [81.97% - 82.15%],22,22,24,06-08-2021,projected
191,IA- DAVENPORT,80.81,0,0,2,80.63,81.44,0 [0 - 2],80.81% [80.63% - 81.44%],18,14,32,06-08-2021,projected
192,IA- DES MOINES,80.58,0,0,2,80.24,80.73,0 [0 - 2],80.58% [80.24% - 80.73%],19,8,24,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,3,80.0,80.15,0 [0 - 3],80.0% [80.0% - 80.15%],0,0,3,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,83.44,14,12,14,80.0,83.44,14 [12 - 14],83.44% [80.0% - 83.44%],22,0,22,06-08-2021,projected
200,KS- TOPEKA,83.56,31,30,33,83.17,85.04,31 [30 - 33],83.56% [83.17% - 85.04%],55,49,78,06-08-2021,projected
201,KS- WICHITA,81.23,29,26,49,80.48,83.21,29 [26 - 49],81.23% [80.48% - 83.21%],61,24,159,06-08-2021,projected
203,KY- COVINGTON,89.17,49,49,49,89.17,89.17,49 [49 - 49],89.17% [89.17% - 89.17%],101,101,101,06-08-2021,projected
204,KY- LEXINGTON,89.03,278,253,335,85.07,96.87,278 [253 - 335],89.03% [85.07% - 96.87%],470,264,878,06-08-2021,projected
205,KY- LOUISVILLE,82.72,49,42,61,82.1,83.86,49 [42 - 61],82.72% [82.1% - 83.86%],131,101,186,06-08-2021,projected
207,KY- OWENSBORO,82.97,0,0,0,80.85,85.3,0 [0 - 0],82.97% [80.85% - 85.3%],14,4,25,06-08-2021,projected
208,KY- PADUCAH,80.55,0,0,12,80.25,83.45,0 [0 - 12],80.55% [80.25% - 83.45%],9,4,56,06-08-2021,projected
209,LA- ALEXANDRIA,83.53,16,14,18,83.13,85.45,16 [14 - 18],83.53% [83.13% - 85.45%],35,31,54,06-08-2021,projected
210,LA- BATON ROUGE,85.0,56,54,58,84.76,85.69,56 [54 - 58],85.0% [84.76% - 85.69%],124,118,141,06-08-2021,projected
212,LA- HOUMA,88.84,28,28,31,88.84,91.7,28 [28 - 31],88.84% [88.84% - 91.7%],62,62,82,06-08-2021,projected
213,LA- LAFAYETTE,84.81,48,45,51,84.44,85.5,48 [45 - 51],84.81% [84.44% - 85.5%],104,96,119,06-08-2021,projected
214,LA- LAKE CHARLES,81.97,3,2,6,81.39,81.97,3 [2 - 6],81.97% [81.39% - 81.97%],17,12,17,06-08-2021,projected
216,LA- METAIRIE,85.04,28,26,29,83.26,86.92,28 [26 - 29],85.04% [83.26% - 86.92%],51,33,70,06-08-2021,projected
217,LA- MONROE,81.84,4,3,5,81.3,81.84,4 [3 - 5],81.84% [81.3% - 81.84%],17,12,17,06-08-2021,projected
218,LA- NEW ORLEANS,82.93,28,28,30,82.56,83.51,28 [28 - 30],82.93% [82.56% - 83.51%],71,62,85,06-08-2021,projected
219,LA- SHREVEPORT,83.07,42,41,43,82.81,83.22,42 [41 - 43],83.07% [82.81% - 83.22%],84,77,88,06-08-2021,projected
220,LA- SLIDELL,81.39,7,7,7,81.39,82.78,7 [7 - 7],81.39% [81.39% - 82.78%],7,7,14,06-08-2021,projected
221,ME- BANGOR,82.94,14,13,20,80.92,85.14,14 [13 - 20],82.94% [80.92% - 85.14%],32,10,56,06-08-2021,projected
222,ME- PORTLAND,81.41,14,12,17,80.99,81.9,14 [12 - 17],81.41% [80.99% - 81.9%],37,26,50,06-08-2021,projected
223,MD- BALTIMORE,81.76,35,32,38,81.36,82.36,35 [32 - 38],81.76% [81.36% - 82.36%],119,92,159,06-08-2021,projected
225,MD- SALISBURY,83.95,7,6,8,81.71,85.02,7 [6 - 8],83.95% [81.71% - 85.02%],37,16,47,06-08-2021,projected
226,MD- TAKOMA PARK,84.27,18,16,22,82.8,86.76,18 [16 - 22],84.27% [82.8% - 86.76%],55,36,87,06-08-2021,projected
227,MA- BOSTON,80.92,27,22,32,80.49,81.21,27 [22 - 32],80.92% [80.49% - 81.21%],101,54,133,06-08-2021,projected
230,MA- SPRINGFIELD,80.87,1,0,2,80.44,81.06,1 [0 - 2],80.87% [80.44% - 81.06%],14,7,17,06-08-2021,projected
231,MA- WORCESTER,80.85,2,1,3,80.49,81.1,2 [1 - 3],80.85% [80.49% - 81.1%],14,8,18,06-08-2021,projected
232,MI- ANN ARBOR,81.35,7,6,10,80.95,82.14,7 [6 - 10],81.35% [80.95% - 82.14%],44,31,70,06-08-2021,projected
233,MI- DEARBORN,81.64,7,6,8,81.28,82.01,7 [6 - 8],81.64% [81.28% - 82.01%],27,21,33,06-08-2021,projected
234,MI- DETROIT,81.76,18,16,22,81.16,82.34,18 [16 - 22],81.76% [81.16% - 82.34%],82,54,109,06-08-2021,projected
235,MI- FLINT,80.98,0,0,1,80.6,81.43,0 [0 - 1],80.98% [80.6% - 81.43%],13,8,19,06-08-2021,projected
236,MI- GRAND RAPIDS,81.99,7,6,9,81.21,83.03,7 [6 - 9],81.99% [81.21% - 83.03%],46,28,70,06-08-2021,projected
238,MI- KALAMAZOO,81.56,0,0,1,80.68,82.44,0 [0 - 1],81.56% [80.68% - 82.44%],23,10,36,06-08-2021,projected
239,MI- LANSING,81.04,0,0,1,80.65,81.3,0 [0 - 1],81.04% [80.65% - 81.3%],16,10,20,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,82.99,0,0,1,81.87,83.92,0 [0 - 1],82.99% [81.87% - 83.92%],16,10,21,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.94,7,6,8,81.27,82.87,7 [6 - 8],81.94% [81.27% - 82.87%],23,15,34,06-08-2021,projected
245,MI- ROYAL OAK,81.4,7,7,10,80.91,82.08,7 [7 - 10],81.4% [80.91% - 82.08%],37,24,55,06-08-2021,projected
246,MI- SAGINAW,80.57,0,0,1,80.19,80.81,0 [0 - 1],80.57% [80.19% - 80.81%],12,4,17,06-08-2021,projected
248,MI- ST JOSEPH,81.32,0,0,0,80.0,82.32,0 [0 - 0],81.32% [80.0% - 82.32%],4,0,7,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.52,0,0,4,80.34,81.72,0 [0 - 4],80.52% [80.34% - 81.72%],6,4,20,06-08-2021,projected
251,MN- MINNEAPOLIS,80.69,13,11,19,80.35,81.09,13 [11 - 19],80.69% [80.35% - 81.09%],59,30,93,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
256,MN- ST PAUL,81.27,7,6,9,80.7,82.1,7 [6 - 9],81.27% [80.7% - 82.1%],29,16,48,06-08-2021,projected
257,MS- GULFPORT,85.05,21,21,23,85.05,88.15,21 [21 - 23],85.05% [85.05% - 88.15%],39,39,63,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.65,35,30,35,80.47,81.65,35 [30 - 35],81.65% [80.47% - 81.65%],74,21,74,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,86.45,68,60,81,83.74,92.8,68 [60 - 81],86.45% [83.74% - 92.8%],119,69,236,06-08-2021,projected
267,MO- JOPLIN,85.87,30,27,38,84.4,92.47,30 [27 - 38],85.87% [84.4% - 92.47%],56,42,119,06-08-2021,projected
268,MO- KANSAS CITY,82.76,115,109,128,81.93,84.19,115 [109 - 128],82.76% [81.93% - 84.19%],219,153,332,06-08-2021,projected
270,MO- SPRINGFIELD,96.69,189,178,211,92.1,104.96,189 [178 - 211],96.69% [92.1% - 104.96%],327,237,489,06-08-2021,projected
273,MO- ST LOUIS,82.13,131,123,148,81.75,83.16,131 [123 - 148],82.13% [81.75% - 83.16%],260,213,385,06-08-2021,projected
274,MT- BILLINGS,83.44,43,38,56,81.95,88.24,43 [38 - 56],83.44% [81.95% - 88.24%],76,43,182,06-08-2021,projected
275,MT- GREAT FALLS,83.23,14,12,14,83.23,83.23,14 [12 - 14],83.23% [83.23% - 83.23%],26,26,26,06-08-2021,projected
276,MT- MISSOULA,86.99,44,43,67,86.64,96.91,44 [43 - 67],86.99% [86.64% - 96.91%],81,77,196,06-08-2021,projected
277,NE- LINCOLN,84.95,25,21,51,83.1,96.22,25 [21 - 51],84.95% [83.1% - 96.22%],91,57,298,06-08-2021,projected
278,NE- OMAHA,80.64,11,9,15,80.4,80.97,11 [9 - 15],80.64% [80.4% - 80.97%],35,22,53,06-08-2021,projected
279,NV- LAS VEGAS,85.46,93,87,99,83.41,86.57,93 [87 - 99],85.46% [83.41% - 86.57%],223,139,268,06-08-2021,projected
280,NV- RENO,80.47,7,6,15,80.05,82.71,7 [6 - 15],80.47% [80.05% - 82.71%],9,1,52,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.51,2,1,3,80.3,80.71,2 [1 - 3],80.51% [80.3% - 80.71%],10,6,14,06-08-2021,projected
283,NJ- CAMDEN,81.73,45,40,49,81.3,82.35,45 [40 - 49],81.73% [81.3% - 82.35%],138,104,188,06-08-2021,projected
284,NJ- HACKENSACK,80.7,7,6,8,80.4,81.05,7 [6 - 8],80.7% [80.4% - 81.05%],26,15,39,06-08-2021,projected
285,NJ- MORRISTOWN,82.23,9,8,11,81.4,83.73,9 [8 - 11],82.23% [81.4% - 83.73%],43,27,72,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.99,15,14,17,81.41,82.78,15 [14 - 17],81.99% [81.41% - 82.78%],55,39,77,06-08-2021,projected
289,NJ- NEWARK,80.82,7,7,9,80.43,81.32,7 [7 - 9],80.82% [80.43% - 81.32%],40,21,64,06-08-2021,projected
291,NJ- PATERSON,81.02,0,0,1,80.17,81.61,0 [0 - 1],81.02% [80.17% - 81.61%],12,2,19,06-08-2021,projected
292,NJ- RIDGEWOOD,80.76,0,0,0,80.51,81.64,0 [0 - 0],80.76% [80.51% - 81.64%],6,4,13,06-08-2021,projected
293,NM- ALBUQUERQUE,83.1,38,35,47,81.91,85.66,38 [35 - 47],83.1% [81.91% - 85.66%],104,64,190,06-08-2021,projected
295,NY- ALBANY,81.01,7,6,12,80.61,82.43,7 [6 - 12],81.01% [80.61% - 82.43%],50,30,120,06-08-2021,projected
296,NY- BINGHAMTON,80.43,0,0,1,80.0,81.61,0 [0 - 1],80.43% [80.0% - 81.61%],4,0,15,06-08-2021,projected
297,NY- BRONX,80.28,0,0,3,80.0,81.35,0 [0 - 3],80.28% [80.0% - 81.35%],10,0,49,06-08-2021,projected
299,NY- BUFFALO,81.53,7,6,9,81.03,82.45,7 [6 - 9],81.53% [81.03% - 82.45%],55,37,88,06-08-2021,projected
300,NY- ELMIRA,82.41,5,4,9,81.02,83.16,5 [4 - 9],82.41% [81.02% - 83.16%],26,11,34,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.42,6,5,11,80.0,81.35,6 [5 - 11],80.42% [80.0% - 81.35%],46,0,148,06-08-2021,projected
304,NY- ROCHESTER,83.92,42,39,45,83.04,85.57,42 [39 - 45],83.92% [83.04% - 85.57%],116,90,165,06-08-2021,projected
307,NY- SYRACUSE,83.54,28,24,35,82.27,85.42,28 [24 - 35],83.54% [82.27% - 85.42%],100,64,153,06-08-2021,projected
