region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,80.47,7,6,8,80.31,81.09,7 [6 - 8],80.47% [80.31% - 81.09%],3,2,7,05-18-2021,projected
33,CA- CONTRA COSTA CO.,80.25,14,12,16,80.0,80.55,14 [12 - 16],80.25% [80.0% - 80.55%],5,0,11,05-18-2021,projected
43,CA- FRESNO,80.04,0,0,2,80.0,80.31,0 [0 - 2],80.04% [80.0% - 80.31%],1,0,7,05-18-2021,projected
56,CA- LOS ANGELES,80.02,3,2,5,80.0,80.03,3 [2 - 5],80.02% [80.0% - 80.03%],4,0,8,05-18-2021,projected
58,CA- MODESTO,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,4,05-18-2021,projected
62,CA- NAPA,80.69,7,6,9,80.0,81.37,7 [6 - 9],80.69% [80.0% - 81.37%],4,0,8,05-18-2021,projected
65,CA- ALAMEDA CO.,80.15,7,6,10,80.12,80.33,7 [6 - 10],80.15% [80.12% - 80.33%],5,4,11,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,05-18-2021,projected
73,CA- REDDING,81.48,29,25,35,80.37,82.4,29 [25 - 35],81.48% [80.37% - 82.4%],16,4,26,05-18-2021,projected
77,CA- SACRAMENTO,80.17,17,15,19,80.08,80.33,17 [15 - 19],80.17% [80.08% - 80.33%],8,4,16,05-18-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,3,05-18-2021,projected
79,CA- SAN BERNARDINO,80.03,4,3,6,80.0,80.12,4 [3 - 6],80.03% [80.0% - 80.12%],2,0,7,05-18-2021,projected
80,CA- SAN DIEGO,80.17,19,16,23,80.06,80.3,19 [16 - 23],80.17% [80.06% - 80.3%],12,4,21,05-18-2021,projected
81,CA- SAN FRANCISCO,80.06,7,6,9,80.0,80.2,7 [6 - 9],80.06% [80.0% - 80.2%],3,0,10,05-18-2021,projected
82,CA- SAN JOSE,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,3,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,05-18-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,3,05-18-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,05-18-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.0,80.42,0 [0 - 1],80.21% [80.0% - 80.42%],1,0,2,05-18-2021,projected
102,CO- COLORADO SPRINGS,82.9,61,55,71,81.16,85.8,61 [55 - 71],82.9% [81.16% - 85.8%],30,12,60,05-18-2021,projected
103,CO- DENVER,81.21,118,107,136,80.54,82.26,118 [107 - 136],81.21% [80.54% - 82.26%],58,26,108,05-18-2021,projected
104,CO- FORT COLLINS,81.1,13,11,16,80.16,82.03,13 [11 - 16],81.1% [80.16% - 82.03%],7,1,13,05-18-2021,projected
105,CO- GRAND JUNCTION,81.64,28,26,32,80.63,82.9,28 [26 - 32],81.64% [80.63% - 82.9%],13,5,23,05-18-2021,projected
106,CO- GREELEY,80.77,14,13,15,80.26,81.16,14 [13 - 15],80.77% [80.26% - 81.16%],6,2,9,05-18-2021,projected
107,CO- PUEBLO,80.25,7,6,7,80.0,80.38,7 [6 - 7],80.25% [80.0% - 80.38%],2,0,3,05-18-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,2,05-18-2021,projected
110,CT- HARTFORD,80.15,10,9,12,80.06,80.25,10 [9 - 12],80.15% [80.06% - 80.25%],5,2,8,05-18-2021,projected
111,CT- NEW HAVEN,80.05,0,0,2,80.0,80.13,0 [0 - 2],80.05% [80.0% - 80.13%],2,0,5,05-18-2021,projected
112,DE- WILMINGTON,80.27,7,6,8,80.16,80.43,7 [6 - 8],80.27% [80.16% - 80.43%],5,3,8,05-18-2021,projected
113,DC- WASHINGTON,80.27,21,17,26,80.04,80.44,21 [17 - 26],80.27% [80.04% - 80.44%],15,2,24,05-18-2021,projected
115,FL- BRADENTON,80.71,8,7,9,80.28,80.99,8 [7 - 9],80.71% [80.28% - 80.99%],5,2,7,05-18-2021,projected
116,FL- CLEARWATER,80.06,0,0,0,80.0,80.12,0 [0 - 0],80.06% [80.0% - 80.12%],1,0,2,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.14,21,19,26,80.07,80.28,21 [19 - 26],80.14% [80.07% - 80.28%],12,6,24,05-18-2021,projected
119,FL- FORT MYERS,80.63,53,49,60,80.29,81.23,53 [49 - 60],80.63% [80.29% - 81.23%],24,11,47,05-18-2021,projected
120,FL- GAINESVILLE,80.16,7,6,8,80.16,80.33,7 [6 - 8],80.16% [80.16% - 80.33%],3,3,6,05-18-2021,projected
122,FL- HUDSON,80.56,14,13,15,80.24,80.72,14 [13 - 15],80.56% [80.24% - 80.72%],7,3,9,05-18-2021,projected
123,FL- JACKSONVILLE,80.41,49,44,62,80.1,81.16,49 [44 - 62],80.41% [80.1% - 81.16%],20,5,57,05-18-2021,projected
124,FL- LAKELAND,80.56,14,13,16,80.28,81.03,14 [13 - 16],80.56% [80.28% - 81.03%],6,3,11,05-18-2021,projected
127,FL- MIAMI,80.07,15,12,18,80.01,80.16,15 [12 - 18],80.07% [80.01% - 80.16%],8,1,17,05-18-2021,projected
129,FL- OCALA,80.58,14,12,16,80.22,80.8,14 [12 - 16],80.58% [80.22% - 80.8%],8,3,11,05-18-2021,projected
130,FL- ORLANDO,80.42,84,76,96,80.16,80.74,84 [76 - 96],80.42% [80.16% - 80.74%],44,17,77,05-18-2021,projected
131,FL- ORMOND BEACH,80.12,5,4,6,80.0,80.12,5 [4 - 6],80.12% [80.0% - 80.12%],2,0,2,05-18-2021,projected
133,FL- PANAMA CITY,80.45,7,6,7,80.0,80.45,7 [6 - 7],80.45% [80.0% - 80.45%],3,0,3,05-18-2021,projected
134,FL- PENSACOLA,80.17,7,6,10,80.0,80.55,7 [6 - 10],80.17% [80.0% - 80.55%],4,0,13,05-18-2021,projected
137,FL- SARASOTA,80.21,7,6,7,80.0,80.35,7 [6 - 7],80.21% [80.0% - 80.35%],3,0,5,05-18-2021,projected
139,FL- ST PETERSBURG,80.06,0,0,0,80.0,80.13,0 [0 - 0],80.06% [80.0% - 80.13%],1,0,2,05-18-2021,projected
140,FL- TALLAHASSEE,80.93,56,49,61,80.26,81.45,56 [49 - 61],80.93% [80.26% - 81.45%],25,7,39,05-18-2021,projected
141,FL- TAMPA,80.23,19,17,22,80.07,80.4,19 [17 - 22],80.23% [80.07% - 80.4%],10,3,17,05-18-2021,projected
142,GA- ALBANY,80.75,21,19,27,80.38,82.63,21 [19 - 27],80.75% [80.38% - 82.63%],8,4,28,05-18-2021,projected
144,GA- ATLANTA,80.71,174,155,219,80.28,81.79,174 [155 - 219],80.71% [80.28% - 81.79%],85,34,214,05-18-2021,projected
145,GA- AUGUSTA,80.41,21,19,28,80.08,81.22,21 [19 - 28],80.41% [80.08% - 81.22%],10,2,30,05-18-2021,projected
146,GA- COLUMBUS,81.51,38,35,49,80.71,83.57,38 [35 - 49],81.51% [80.71% - 83.57%],19,9,45,05-18-2021,projected
147,GA- MACON,80.54,28,24,40,80.18,82.15,28 [24 - 40],80.54% [80.18% - 82.15%],12,4,48,05-18-2021,projected
148,GA- ROME,80.55,4,3,5,80.0,80.55,4 [3 - 5],80.55% [80.0% - 80.55%],4,0,4,05-18-2021,projected
149,GA- SAVANNAH,80.92,41,37,57,80.39,83.16,41 [37 - 57],80.92% [80.39% - 83.16%],19,8,65,05-18-2021,projected
151,ID- BOISE,80.34,14,13,18,80.1,80.77,14 [13 - 18],80.34% [80.1% - 80.77%],7,2,16,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.57,7,6,8,80.38,80.95,7 [6 - 8],80.57% [80.38% - 80.95%],3,2,5,05-18-2021,projected
155,IL- BLUE ISLAND,80.35,19,17,22,80.16,80.67,19 [17 - 22],80.35% [80.16% - 80.67%],9,4,17,05-18-2021,projected
156,IL- CHICAGO,80.34,60,55,69,80.16,80.64,60 [55 - 69],80.34% [80.16% - 80.64%],29,14,55,05-18-2021,projected
158,IL- ELGIN,80.55,14,12,16,80.28,81.1,14 [12 - 16],80.55% [80.28% - 81.1%],6,3,12,05-18-2021,projected
161,IL- EVANSTON,80.5,26,24,30,80.25,80.99,26 [24 - 30],80.5% [80.25% - 80.99%],12,6,24,05-18-2021,projected
163,IL- HINSDALE,80.45,11,9,13,80.18,80.82,11 [9 - 13],80.45% [80.18% - 80.82%],5,2,9,05-18-2021,projected
164,IL- JOLIET,80.75,21,19,24,80.3,81.36,21 [19 - 24],80.75% [80.3% - 81.36%],10,4,18,05-18-2021,projected
166,IL- MELROSE PARK,80.42,25,22,29,80.19,80.78,25 [22 - 29],80.42% [80.19% - 80.78%],13,6,24,05-18-2021,projected
170,IL- PEORIA,80.22,7,6,8,80.05,80.32,7 [6 - 8],80.22% [80.05% - 80.32%],4,1,6,05-18-2021,projected
171,IL- ROCKFORD,80.33,7,7,10,80.13,80.72,7 [7 - 10],80.33% [80.13% - 80.72%],5,2,11,05-18-2021,projected
172,IL- SPRINGFIELD,80.51,19,16,25,80.08,81.02,19 [16 - 25],80.51% [80.08% - 81.02%],13,2,26,05-18-2021,projected
173,IL- URBANA,80.67,14,12,18,80.38,81.73,14 [12 - 18],80.67% [80.38% - 81.73%],7,4,18,05-18-2021,projected
175,IL- BLOOMINGTON,80.75,7,6,7,80.0,80.75,7 [6 - 7],80.75% [80.0% - 80.75%],2,0,2,05-18-2021,projected
179,IN- EVANSVILLE,80.64,28,24,36,80.0,81.71,28 [24 - 36],80.64% [80.0% - 81.71%],13,0,35,05-18-2021,projected
180,IN- FORT WAYNE,80.23,14,13,15,80.14,80.5,14 [13 - 15],80.23% [80.14% - 80.5%],5,3,11,05-18-2021,projected
181,IN- GARY,80.53,19,16,21,80.27,80.86,19 [16 - 21],80.53% [80.27% - 80.86%],8,4,13,05-18-2021,projected
183,IN- INDIANAPOLIS,80.39,51,45,63,80.11,80.94,51 [45 - 63],80.39% [80.11% - 80.94%],25,7,60,05-18-2021,projected
184,IN- LAFAYETTE,80.13,0,0,1,80.0,80.54,0 [0 - 1],80.13% [80.0% - 80.54%],1,0,4,05-18-2021,projected
185,IN- MUNCIE,80.24,1,0,3,80.0,81.19,1 [0 - 3],80.24% [80.0% - 81.19%],1,0,5,05-18-2021,projected
186,IN- MUNSTER,80.26,7,7,8,80.17,80.43,7 [7 - 8],80.26% [80.17% - 80.43%],3,2,5,05-18-2021,projected
187,IN- SOUTH BEND,80.65,21,19,26,80.2,81.5,21 [19 - 26],80.65% [80.2% - 81.5%],10,3,23,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.54,8,7,10,80.27,80.81,8 [7 - 10],80.54% [80.27% - 80.81%],6,3,9,05-18-2021,projected
191,IA- DAVENPORT,80.45,16,14,19,80.13,80.67,16 [14 - 19],80.45% [80.13% - 80.67%],10,3,15,05-18-2021,projected
192,IA- DES MOINES,80.18,14,12,17,80.0,80.46,14 [12 - 17],80.18% [80.0% - 80.46%],6,0,15,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,6,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,2,80.0,80.26,0 [0 - 2],80.0% [80.0% - 80.26%],0,0,4,05-18-2021,projected
201,KS- WICHITA,80.36,34,28,63,80.0,82.0,34 [28 - 63],80.36% [80.0% - 82.0%],18,0,99,05-18-2021,projected
203,KY- COVINGTON,80.64,14,12,21,80.0,82.54,14 [12 - 21],80.64% [80.0% - 82.54%],7,0,28,05-18-2021,projected
204,KY- LEXINGTON,82.34,279,246,333,80.54,85.3,279 [246 - 333],82.34% [80.54% - 85.3%],122,28,276,05-18-2021,projected
205,KY- LOUISVILLE,81.12,111,95,126,80.25,81.85,111 [95 - 126],81.12% [80.25% - 81.85%],54,12,89,05-18-2021,projected
207,KY- OWENSBORO,81.48,14,12,14,80.0,81.48,14 [12 - 14],81.48% [80.0% - 81.48%],7,0,7,05-18-2021,projected
208,KY- PADUCAH,80.55,21,18,28,80.43,81.79,21 [18 - 28],80.55% [80.43% - 81.79%],9,7,29,05-18-2021,projected
209,LA- ALEXANDRIA,80.71,14,12,15,80.3,81.01,14 [12 - 15],80.71% [80.3% - 81.01%],7,3,10,05-18-2021,projected
210,LA- BATON ROUGE,80.4,21,18,25,80.12,80.81,21 [18 - 25],80.4% [80.12% - 80.81%],10,3,20,05-18-2021,projected
212,LA- HOUMA,81.0,8,7,11,80.43,81.43,8 [7 - 11],81.0% [80.43% - 81.43%],7,3,10,05-18-2021,projected
213,LA- LAFAYETTE,80.14,7,6,12,80.0,80.79,7 [6 - 12],80.14% [80.0% - 80.79%],3,0,17,05-18-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,1,05-18-2021,projected
216,LA- METAIRIE,80.69,14,13,18,80.4,81.68,14 [13 - 18],80.69% [80.4% - 81.68%],7,4,17,05-18-2021,projected
217,LA- MONROE,80.32,7,6,8,80.0,80.76,7 [6 - 8],80.32% [80.0% - 80.76%],3,0,7,05-18-2021,projected
218,LA- NEW ORLEANS,80.62,35,32,42,80.21,81.44,35 [32 - 42],80.62% [80.21% - 81.44%],15,5,35,05-18-2021,projected
219,LA- SHREVEPORT,80.44,28,25,33,80.26,80.95,28 [25 - 33],80.44% [80.26% - 80.95%],12,7,26,05-18-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.79,0 [0 - 1],80.2% [80.2% - 80.79%],1,1,4,05-18-2021,projected
221,ME- BANGOR,80.73,19,17,22,80.28,81.28,19 [17 - 22],80.73% [80.28% - 81.28%],8,3,14,05-18-2021,projected
222,ME- PORTLAND,80.19,9,8,11,80.11,80.42,9 [8 - 11],80.19% [80.11% - 80.42%],5,3,11,05-18-2021,projected
223,MD- BALTIMORE,80.19,12,10,19,80.04,80.36,12 [10 - 19],80.19% [80.04% - 80.36%],13,3,24,05-18-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.53,0 [0 - 1],80.0% [80.0% - 80.53%],0,0,5,05-18-2021,projected
226,MD- TAKOMA PARK,80.39,8,7,10,80.16,80.7,8 [7 - 10],80.39% [80.16% - 80.7%],5,2,9,05-18-2021,projected
227,MA- BOSTON,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,7,05-18-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
231,MA- WORCESTER,80.12,2,1,3,80.0,80.12,2 [1 - 3],80.12% [80.0% - 80.12%],2,0,2,05-18-2021,projected
232,MI- ANN ARBOR,80.12,7,6,9,80.0,80.31,7 [6 - 9],80.12% [80.0% - 80.31%],4,0,10,05-18-2021,projected
233,MI- DEARBORN,80.06,0,0,0,80.0,80.12,0 [0 - 0],80.06% [80.0% - 80.12%],1,0,2,05-18-2021,projected
234,MI- DETROIT,80.02,0,0,2,80.0,80.17,0 [0 - 2],80.02% [80.0% - 80.17%],1,0,8,05-18-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
236,MI- GRAND RAPIDS,80.09,0,0,3,80.0,80.35,0 [0 - 3],80.09% [80.0% - 80.35%],2,0,8,05-18-2021,projected
238,MI- KALAMAZOO,80.2,5,4,7,80.0,80.41,5 [4 - 7],80.2% [80.0% - 80.41%],3,0,6,05-18-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,3,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,3,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,2,05-18-2021,projected
244,MI- PONTIAC,80.17,5,4,6,80.08,80.34,5 [4 - 6],80.17% [80.08% - 80.34%],2,1,4,05-18-2021,projected
245,MI- ROYAL OAK,80.11,5,4,6,80.04,80.23,5 [4 - 6],80.11% [80.04% - 80.23%],3,1,6,05-18-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,3,05-18-2021,projected
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,2,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.59,0 [0 - 1],80.0% [80.0% - 80.59%],0,0,3,05-18-2021,projected
250,MN- DULUTH,80.43,14,12,15,80.0,80.69,14 [12 - 15],80.43% [80.0% - 80.69%],5,0,8,05-18-2021,projected
251,MN- MINNEAPOLIS,80.11,13,11,18,80.02,80.25,13 [11 - 18],80.11% [80.02% - 80.25%],9,2,21,05-18-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
256,MN- ST PAUL,80.53,28,24,29,80.0,80.7,28 [24 - 29],80.53% [80.0% - 80.7%],12,0,16,05-18-2021,projected
257,MS- GULFPORT,81.42,28,26,31,80.78,82.85,28 [26 - 31],81.42% [80.78% - 82.85%],11,6,22,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.83,0 [0 - 3],80.0% [80.0% - 80.83%],0,0,10,05-18-2021,projected
259,MS- JACKSON,80.74,65,56,82,80.13,81.74,65 [56 - 82],80.74% [80.13% - 81.74%],33,6,78,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,17,80.0,83.58,0 [0 - 17],80.0% [80.0% - 83.58%],0,0,35,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,81.07,0 [0 - 4],80.0% [80.0% - 81.07%],0,0,11,05-18-2021,projected
264,MO- COLUMBIA,80.92,42,37,49,80.16,82.06,42 [37 - 49],80.92% [80.16% - 82.06%],17,3,38,05-18-2021,projected
267,MO- JOPLIN,81.15,28,25,31,80.42,81.89,28 [25 - 31],81.15% [80.42% - 81.89%],11,4,18,05-18-2021,projected
268,MO- KANSAS CITY,80.47,77,68,110,80.15,81.46,77 [68 - 110],80.47% [80.15% - 81.46%],37,12,116,05-18-2021,projected
270,MO- SPRINGFIELD,83.52,150,136,176,81.63,87.3,150 [136 - 176],83.52% [81.63% - 87.3%],69,32,143,05-18-2021,projected
273,MO- ST LOUIS,80.25,47,41,61,80.07,80.48,47 [41 - 61],80.25% [80.07% - 80.48%],30,9,58,05-18-2021,projected
274,MT- BILLINGS,80.68,35,32,46,80.41,81.9,35 [32 - 46],80.68% [80.41% - 81.9%],15,9,42,05-18-2021,projected
275,MT- GREAT FALLS,80.37,7,6,10,80.37,81.49,7 [6 - 10],80.37% [80.37% - 81.49%],3,3,12,05-18-2021,projected
276,MT- MISSOULA,80.78,21,19,30,80.26,82.5,21 [19 - 30],80.78% [80.26% - 82.5%],9,3,29,05-18-2021,projected
277,NE- LINCOLN,80.11,5,4,10,80.0,80.6,5 [4 - 10],80.11% [80.0% - 80.6%],2,0,11,05-18-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.18,0 [0 - 3],80.0% [80.0% - 80.18%],0,0,10,05-18-2021,projected
279,NV- LAS VEGAS,80.61,48,43,58,80.24,81.32,48 [43 - 58],80.61% [80.24% - 81.32%],25,10,54,05-18-2021,projected
280,NV- RENO,80.31,14,13,18,80.16,80.83,14 [13 - 18],80.31% [80.16% - 80.83%],6,3,16,05-18-2021,projected
281,NH- LEBANON,80.21,1,0,2,80.0,80.31,1 [0 - 2],80.21% [80.0% - 80.31%],2,0,3,05-18-2021,projected
282,NH- MANCHESTER,80.1,5,4,6,80.05,80.15,5 [4 - 6],80.1% [80.05% - 80.15%],2,1,3,05-18-2021,projected
283,NJ- CAMDEN,80.0,0,0,3,80.0,80.1,0 [0 - 3],80.0% [80.0% - 80.1%],0,0,8,05-18-2021,projected
284,NJ- HACKENSACK,80.08,7,7,8,80.05,80.19,7 [7 - 8],80.08% [80.05% - 80.19%],3,2,7,05-18-2021,projected
285,NJ- MORRISTOWN,80.05,0,0,1,80.0,80.21,0 [0 - 1],80.05% [80.0% - 80.21%],1,0,4,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.07,7,6,7,80.0,80.11,7 [6 - 7],80.07% [80.0% - 80.11%],2,0,3,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,1,80.0,80.25,0 [0 - 1],80.13% [80.0% - 80.25%],1,0,2,05-18-2021,projected
293,NM- ALBUQUERQUE,80.65,43,38,57,80.3,81.79,43 [38 - 57],80.65% [80.3% - 81.79%],22,10,60,05-18-2021,projected
295,NY- ALBANY,80.24,28,24,34,80.0,80.59,28 [24 - 34],80.24% [80.0% - 80.59%],12,0,29,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.14,0 [0 - 2],80.0% [80.0% - 80.14%],0,0,5,05-18-2021,projected
299,NY- BUFFALO,80.39,29,25,32,80.17,80.61,29 [25 - 32],80.39% [80.17% - 80.61%],14,6,22,05-18-2021,projected
300,NY- ELMIRA,80.19,4,3,6,80.0,80.46,4 [3 - 6],80.19% [80.0% - 80.46%],2,0,5,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.02,0 [0 - 1],80.0% [80.0% - 80.02%],0,0,2,05-18-2021,projected
304,NY- ROCHESTER,81.08,72,64,82,80.47,82.09,72 [64 - 82],81.08% [80.47% - 82.09%],32,14,62,05-18-2021,projected
307,NY- SYRACUSE,81.13,77,69,90,80.46,82.51,77 [69 - 90],81.13% [80.46% - 82.51%],32,13,71,05-18-2021,projected
