region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
82,CA- SAN JOSE,80.1,5,4,6,80.0,80.1,5 [4 - 6],80.1% [80.0% - 80.1%],3,0,3,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.16,0,0,1,80.0,80.21,0 [0 - 1],80.16% [80.0% - 80.21%],3,0,4,05-18-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,3,05-18-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,05-18-2021,projected
101,CO- BOULDER,80.42,6,5,7,80.0,80.42,6 [5 - 7],80.42% [80.0% - 80.42%],2,0,2,05-18-2021,projected
102,CO- COLORADO SPRINGS,83.67,78,70,89,81.64,86.38,78 [70 - 89],83.67% [81.64% - 86.38%],38,17,66,05-18-2021,projected
103,CO- DENVER,81.44,143,132,162,80.73,82.51,143 [132 - 162],81.44% [80.73% - 82.51%],69,35,120,05-18-2021,projected
104,CO- FORT COLLINS,81.72,16,13,19,80.31,82.35,16 [13 - 19],81.72% [80.31% - 82.35%],11,2,15,05-18-2021,projected
105,CO- GRAND JUNCTION,81.64,28,26,32,80.76,82.78,28 [26 - 32],81.64% [80.76% - 82.78%],13,6,22,05-18-2021,projected
106,CO- GREELEY,81.03,15,13,16,80.26,81.29,15 [13 - 16],81.03% [80.26% - 81.29%],8,2,10,05-18-2021,projected
107,CO- PUEBLO,80.25,7,6,7,80.25,80.5,7 [6 - 7],80.25% [80.25% - 80.5%],2,2,4,05-18-2021,projected
109,CT- BRIDGEPORT,80.12,1,0,2,80.0,80.12,1 [0 - 2],80.12% [80.0% - 80.12%],2,0,2,05-18-2021,projected
110,CT- HARTFORD,80.18,14,13,15,80.06,80.31,14 [13 - 15],80.18% [80.06% - 80.31%],6,2,10,05-18-2021,projected
111,CT- NEW HAVEN,80.13,8,6,9,80.0,80.13,8 [6 - 9],80.13% [80.0% - 80.13%],5,0,5,05-18-2021,projected
112,DE- WILMINGTON,80.38,14,13,15,80.16,80.59,14 [13 - 15],80.38% [80.16% - 80.59%],7,3,11,05-18-2021,projected
113,DC- WASHINGTON,80.29,35,31,38,80.09,80.46,35 [31 - 38],80.29% [80.09% - 80.46%],16,5,25,05-18-2021,projected
115,FL- BRADENTON,80.71,14,13,14,80.28,80.99,14 [13 - 14],80.71% [80.28% - 80.99%],5,2,7,05-18-2021,projected
116,FL- CLEARWATER,80.06,0,0,1,80.06,80.18,0 [0 - 1],80.06% [80.06% - 80.18%],1,1,3,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.22,37,34,41,80.09,80.34,37 [34 - 41],80.22% [80.09% - 80.34%],19,8,30,05-18-2021,projected
119,FL- FORT MYERS,80.84,67,61,75,80.47,81.41,67 [61 - 75],80.84% [80.47% - 81.41%],32,18,54,05-18-2021,projected
120,FL- GAINESVILLE,80.16,7,7,8,80.16,80.38,7 [7 - 8],80.16% [80.16% - 80.38%],3,3,7,05-18-2021,projected
122,FL- HUDSON,80.56,14,13,16,80.24,81.04,14 [13 - 16],80.56% [80.24% - 81.04%],7,3,13,05-18-2021,projected
123,FL- JACKSONVILLE,80.53,53,47,65,80.2,81.22,53 [47 - 65],80.53% [80.2% - 81.22%],26,10,60,05-18-2021,projected
124,FL- LAKELAND,80.75,19,17,21,80.47,81.22,19 [17 - 21],80.75% [80.47% - 81.22%],8,5,13,05-18-2021,projected
127,FL- MIAMI,80.11,23,20,27,80.05,80.23,23 [20 - 27],80.11% [80.05% - 80.23%],12,5,25,05-18-2021,projected
129,FL- OCALA,80.58,21,19,22,80.22,80.8,21 [19 - 22],80.58% [80.22% - 80.8%],8,3,11,05-18-2021,projected
130,FL- ORLANDO,80.52,114,103,128,80.23,80.91,114 [103 - 128],80.52% [80.23% - 80.91%],54,24,94,05-18-2021,projected
131,FL- ORMOND BEACH,80.12,7,6,7,80.06,80.18,7 [6 - 7],80.12% [80.06% - 80.18%],2,1,3,05-18-2021,projected
133,FL- PANAMA CITY,80.45,7,6,7,80.0,80.45,7 [6 - 7],80.45% [80.0% - 80.45%],3,0,3,05-18-2021,projected
134,FL- PENSACOLA,80.3,11,9,14,80.04,80.51,11 [9 - 14],80.3% [80.04% - 80.51%],7,1,12,05-18-2021,projected
137,FL- SARASOTA,80.21,7,6,8,80.21,80.42,7 [6 - 8],80.21% [80.21% - 80.42%],3,3,6,05-18-2021,projected
139,FL- ST PETERSBURG,80.06,0,0,1,80.06,80.13,0 [0 - 1],80.06% [80.06% - 80.13%],1,1,2,05-18-2021,projected
140,FL- TALLAHASSEE,80.93,56,51,61,80.41,81.56,56 [51 - 61],80.93% [80.41% - 81.56%],25,11,42,05-18-2021,projected
141,FL- TAMPA,80.33,28,25,31,80.16,80.52,28 [25 - 31],80.33% [80.16% - 80.52%],14,7,22,05-18-2021,projected
142,GA- ALBANY,80.75,21,19,27,80.38,82.07,21 [19 - 27],80.75% [80.38% - 82.07%],8,4,22,05-18-2021,projected
144,GA- ATLANTA,80.92,220,200,266,80.37,81.99,220 [200 - 266],80.92% [80.37% - 81.99%],110,44,238,05-18-2021,projected
145,GA- AUGUSTA,80.41,21,19,29,80.12,81.06,21 [19 - 29],80.41% [80.12% - 81.06%],10,3,26,05-18-2021,projected
146,GA- COLUMBUS,81.51,42,39,51,80.71,83.34,42 [39 - 51],81.51% [80.71% - 83.34%],19,9,42,05-18-2021,projected
147,GA- MACON,80.72,32,28,44,80.18,82.15,32 [28 - 44],80.72% [80.18% - 82.15%],16,4,48,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,4,05-18-2021,projected
149,GA- SAVANNAH,80.73,35,31,50,80.19,82.53,35 [31 - 50],80.73% [80.19% - 82.53%],15,4,52,05-18-2021,projected
151,ID- BOISE,80.43,17,15,20,80.1,80.77,17 [15 - 20],80.43% [80.1% - 80.77%],9,2,16,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.95,8,7,9,80.38,81.33,8 [7 - 9],80.95% [80.38% - 81.33%],5,2,7,05-18-2021,projected
155,IL- BLUE ISLAND,80.43,22,20,25,80.24,80.79,22 [20 - 25],80.43% [80.24% - 80.79%],11,6,20,05-18-2021,projected
156,IL- CHICAGO,80.42,75,69,85,80.23,80.76,75 [69 - 85],80.42% [80.23% - 80.76%],36,20,65,05-18-2021,projected
158,IL- ELGIN,80.74,15,14,18,80.46,81.47,15 [14 - 18],80.74% [80.46% - 81.47%],8,5,16,05-18-2021,projected
161,IL- EVANSTON,80.62,32,29,36,80.33,81.16,32 [29 - 36],80.62% [80.33% - 81.16%],15,8,28,05-18-2021,projected
163,IL- HINSDALE,80.55,14,13,16,80.36,81.0,14 [13 - 16],80.55% [80.36% - 81.0%],6,4,11,05-18-2021,projected
164,IL- JOLIET,80.9,23,21,27,80.6,81.73,23 [21 - 27],80.9% [80.6% - 81.73%],12,8,23,05-18-2021,projected
166,IL- MELROSE PARK,80.55,33,30,38,80.29,80.97,33 [30 - 38],80.55% [80.29% - 80.97%],17,9,30,05-18-2021,projected
170,IL- PEORIA,80.32,9,7,12,80.11,80.75,9 [7 - 12],80.32% [80.11% - 80.75%],6,2,14,05-18-2021,projected
171,IL- ROCKFORD,80.39,13,12,16,80.26,80.98,13 [12 - 16],80.39% [80.26% - 80.98%],6,4,15,05-18-2021,projected
172,IL- SPRINGFIELD,80.51,28,25,33,80.24,80.9,28 [25 - 33],80.51% [80.24% - 80.9%],13,6,23,05-18-2021,projected
173,IL- URBANA,80.87,16,14,20,80.38,81.73,16 [14 - 20],80.87% [80.38% - 81.73%],9,4,18,05-18-2021,projected
175,IL- BLOOMINGTON,80.75,7,6,7,80.75,81.5,7 [6 - 7],80.75% [80.75% - 81.5%],2,2,4,05-18-2021,projected
179,IN- EVANSVILLE,80.64,28,24,36,80.0,81.71,28 [24 - 36],80.64% [80.0% - 81.71%],13,0,35,05-18-2021,projected
180,IN- FORT WAYNE,80.32,14,13,16,80.14,80.54,14 [13 - 16],80.32% [80.14% - 80.54%],7,3,12,05-18-2021,projected
181,IN- GARY,80.53,21,19,23,80.46,81.06,21 [19 - 23],80.53% [80.46% - 81.06%],8,7,16,05-18-2021,projected
183,IN- INDIANAPOLIS,80.51,66,59,78,80.19,81.03,66 [59 - 78],80.51% [80.19% - 81.03%],33,12,66,05-18-2021,projected
184,IN- LAFAYETTE,80.13,0,0,1,80.13,80.54,0 [0 - 1],80.13% [80.13% - 80.54%],1,1,4,05-18-2021,projected
185,IN- MUNCIE,80.0,0,0,2,80.0,81.19,0 [0 - 2],80.0% [80.0% - 81.19%],0,0,5,05-18-2021,projected
186,IN- MUNSTER,80.26,7,7,8,80.17,80.61,7 [7 - 8],80.26% [80.17% - 80.61%],3,2,7,05-18-2021,projected
187,IN- SOUTH BEND,80.78,27,24,32,80.39,81.7,27 [24 - 32],80.78% [80.39% - 81.7%],12,6,26,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.54,14,13,15,80.27,80.81,14 [13 - 15],80.54% [80.27% - 80.81%],6,3,9,05-18-2021,projected
191,IA- DAVENPORT,80.54,25,22,27,80.18,80.72,25 [22 - 27],80.54% [80.18% - 80.72%],12,4,16,05-18-2021,projected
192,IA- DES MOINES,80.27,19,16,22,80.06,80.46,19 [16 - 22],80.27% [80.06% - 80.46%],9,2,15,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,6,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,05-18-2021,projected
201,KS- WICHITA,80.24,22,18,47,80.08,81.13,22 [18 - 47],80.24% [80.08% - 81.13%],12,4,56,05-18-2021,projected
203,KY- COVINGTON,80.64,14,12,21,80.0,82.54,14 [12 - 21],80.64% [80.0% - 82.54%],7,0,28,05-18-2021,projected
204,KY- LEXINGTON,82.07,247,219,299,80.54,84.99,247 [219 - 299],82.07% [80.54% - 84.99%],108,28,260,05-18-2021,projected
205,KY- LOUISVILLE,81.37,132,119,146,80.58,82.01,132 [119 - 146],81.37% [80.58% - 82.01%],66,28,97,05-18-2021,projected
207,KY- OWENSBORO,81.48,14,12,14,80.0,81.48,14 [12 - 14],81.48% [80.0% - 81.48%],7,0,7,05-18-2021,projected
208,KY- PADUCAH,80.62,21,20,30,80.43,82.22,21 [20 - 30],80.62% [80.43% - 82.22%],10,7,36,05-18-2021,projected
209,LA- ALEXANDRIA,81.01,16,14,17,80.3,81.01,16 [14 - 17],81.01% [80.3% - 81.01%],10,3,10,05-18-2021,projected
210,LA- BATON ROUGE,80.4,21,19,25,80.28,80.85,21 [19 - 25],80.4% [80.28% - 80.85%],10,7,21,05-18-2021,projected
212,LA- HOUMA,81.0,14,13,15,80.43,81.43,14 [13 - 15],81.0% [80.43% - 81.43%],7,3,10,05-18-2021,projected
213,LA- LAFAYETTE,80.19,7,6,12,80.14,80.79,7 [6 - 12],80.19% [80.14% - 80.79%],4,3,17,05-18-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,3,05-18-2021,projected
216,LA- METAIRIE,80.69,14,13,18,80.4,81.58,14 [13 - 18],80.69% [80.4% - 81.58%],7,4,16,05-18-2021,projected
217,LA- MONROE,80.32,7,6,8,80.11,80.76,7 [6 - 8],80.32% [80.11% - 80.76%],3,1,7,05-18-2021,projected
218,LA- NEW ORLEANS,80.62,35,32,42,80.33,81.4,35 [32 - 42],80.62% [80.33% - 81.4%],15,8,34,05-18-2021,projected
219,LA- SHREVEPORT,80.44,28,26,33,80.26,80.95,28 [26 - 33],80.44% [80.26% - 80.95%],12,7,26,05-18-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.79,0 [0 - 1],80.2% [80.2% - 80.79%],1,1,4,05-18-2021,projected
221,ME- BANGOR,80.73,21,19,23,80.28,81.28,21 [19 - 23],80.73% [80.28% - 81.28%],8,3,14,05-18-2021,projected
222,ME- PORTLAND,80.27,14,13,17,80.11,80.53,14 [13 - 17],80.27% [80.11% - 80.53%],7,3,14,05-18-2021,projected
223,MD- BALTIMORE,80.27,39,34,43,80.07,80.46,39 [34 - 43],80.27% [80.07% - 80.46%],18,5,31,05-18-2021,projected
225,MD- SALISBURY,80.21,0,0,3,80.0,80.96,0 [0 - 3],80.21% [80.0% - 80.96%],2,0,9,05-18-2021,projected
226,MD- TAKOMA PARK,80.54,14,13,16,80.23,80.85,14 [13 - 16],80.54% [80.23% - 80.85%],7,3,11,05-18-2021,projected
227,MA- BOSTON,80.03,4,3,7,80.0,80.1,4 [3 - 7],80.03% [80.0% - 80.1%],3,0,11,05-18-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,2,05-18-2021,projected
231,MA- WORCESTER,80.12,7,6,7,80.0,80.18,7 [6 - 7],80.12% [80.0% - 80.18%],2,0,3,05-18-2021,projected
232,MI- ANN ARBOR,80.18,11,9,14,80.03,80.43,11 [9 - 14],80.18% [80.03% - 80.43%],6,1,14,05-18-2021,projected
233,MI- DEARBORN,80.06,0,0,1,80.06,80.18,0 [0 - 1],80.06% [80.06% - 80.18%],1,1,3,05-18-2021,projected
234,MI- DETROIT,80.11,4,3,7,80.02,80.19,4 [3 - 7],80.11% [80.02% - 80.19%],5,1,9,05-18-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,3,05-18-2021,projected
236,MI- GRAND RAPIDS,80.17,7,6,10,80.0,80.48,7 [6 - 10],80.17% [80.0% - 80.48%],4,0,11,05-18-2021,projected
238,MI- KALAMAZOO,80.41,11,9,13,80.0,80.61,11 [9 - 13],80.41% [80.0% - 80.61%],6,0,9,05-18-2021,projected
239,MI- LANSING,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,6,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,3,05-18-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.0,80.56,0 [0 - 1],80.37% [80.0% - 80.56%],2,0,3,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,2,05-18-2021,projected
244,MI- PONTIAC,80.25,7,6,8,80.08,80.42,7 [6 - 8],80.25% [80.08% - 80.42%],3,1,5,05-18-2021,projected
245,MI- ROYAL OAK,80.15,7,6,9,80.08,80.3,7 [6 - 9],80.15% [80.08% - 80.3%],4,2,8,05-18-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,3,05-18-2021,projected
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,2,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.59,0 [0 - 1],80.0% [80.0% - 80.59%],0,0,3,05-18-2021,projected
250,MN- DULUTH,80.43,14,12,15,80.09,80.77,14 [12 - 15],80.43% [80.09% - 80.77%],5,1,9,05-18-2021,projected
251,MN- MINNEAPOLIS,80.13,24,21,29,80.02,80.31,24 [21 - 29],80.13% [80.02% - 80.31%],11,2,26,05-18-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,3,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
256,MN- ST PAUL,80.53,28,24,30,80.13,80.79,28 [24 - 30],80.53% [80.13% - 80.79%],12,3,18,05-18-2021,projected
257,MS- GULFPORT,81.42,28,26,31,80.78,82.2,28 [26 - 31],81.42% [80.78% - 82.2%],11,6,17,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.83,0 [0 - 3],80.0% [80.0% - 80.83%],0,0,10,05-18-2021,projected
259,MS- JACKSON,80.78,77,68,96,80.25,81.99,77 [68 - 96],80.78% [80.25% - 81.99%],35,11,89,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,11,80.0,82.25,0 [0 - 11],80.0% [80.0% - 82.25%],0,0,22,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,81.07,0 [0 - 4],80.0% [80.0% - 81.07%],0,0,11,05-18-2021,projected
264,MO- COLUMBIA,80.92,39,34,47,80.6,82.06,39 [34 - 47],80.92% [80.6% - 82.06%],17,11,38,05-18-2021,projected
267,MO- JOPLIN,81.15,28,25,30,80.42,81.89,28 [25 - 30],81.15% [80.42% - 81.89%],11,4,18,05-18-2021,projected
268,MO- KANSAS CITY,80.53,93,83,119,80.15,81.3,93 [83 - 119],80.53% [80.15% - 81.3%],42,12,103,05-18-2021,projected
270,MO- SPRINGFIELD,83.57,163,151,188,81.84,87.15,163 [151 - 188],83.57% [81.84% - 87.15%],70,36,140,05-18-2021,projected
273,MO- ST LOUIS,80.27,76,68,86,80.07,80.52,76 [68 - 86],80.27% [80.07% - 80.52%],33,9,64,05-18-2021,projected
274,MT- BILLINGS,80.68,35,33,44,80.41,81.63,35 [33 - 44],80.68% [80.41% - 81.63%],15,9,36,05-18-2021,projected
275,MT- GREAT FALLS,80.37,7,7,10,80.37,81.49,7 [7 - 10],80.37% [80.37% - 81.49%],3,3,12,05-18-2021,projected
276,MT- MISSOULA,80.78,20,18,26,80.35,82.24,20 [18 - 26],80.78% [80.35% - 82.24%],9,4,26,05-18-2021,projected
277,NE- LINCOLN,80.11,7,6,10,80.0,80.44,7 [6 - 10],80.11% [80.0% - 80.44%],2,0,8,05-18-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.16,0 [0 - 3],80.0% [80.0% - 80.16%],0,0,9,05-18-2021,projected
279,NV- LAS VEGAS,80.81,65,58,75,80.32,81.49,65 [58 - 75],80.81% [80.32% - 81.49%],33,13,61,05-18-2021,projected
280,NV- RENO,80.47,18,15,21,80.0,80.62,18 [15 - 21],80.47% [80.0% - 80.62%],9,0,12,05-18-2021,projected
281,NH- LEBANON,80.21,7,6,7,80.0,80.41,7 [6 - 7],80.21% [80.0% - 80.41%],2,0,4,05-18-2021,projected
282,NH- MANCHESTER,80.15,7,6,8,80.05,80.25,7 [6 - 8],80.15% [80.05% - 80.25%],3,1,5,05-18-2021,projected
283,NJ- CAMDEN,80.04,1,0,4,80.0,80.1,1 [0 - 4],80.04% [80.0% - 80.1%],3,0,8,05-18-2021,projected
284,NJ- HACKENSACK,80.13,12,11,13,80.08,80.27,12 [11 - 13],80.13% [80.08% - 80.27%],5,3,10,05-18-2021,projected
285,NJ- MORRISTOWN,80.16,3,2,5,80.05,80.26,3 [2 - 5],80.16% [80.05% - 80.26%],3,1,5,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.07,7,6,7,80.07,80.14,7 [6 - 7],80.07% [80.07% - 80.14%],2,2,4,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,05-18-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,1,80.13,80.38,0 [0 - 1],80.13% [80.13% - 80.38%],1,1,3,05-18-2021,projected
293,NM- ALBUQUERQUE,80.68,49,45,62,80.42,81.58,49 [45 - 62],80.68% [80.42% - 81.58%],23,14,53,05-18-2021,projected
295,NY- ALBANY,80.32,33,28,40,80.06,80.73,33 [28 - 40],80.32% [80.06% - 80.73%],16,3,36,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.14,0 [0 - 2],80.0% [80.0% - 80.14%],0,0,5,05-18-2021,projected
299,NY- BUFFALO,80.39,35,32,40,80.17,80.89,35 [32 - 40],80.39% [80.17% - 80.89%],14,6,32,05-18-2021,projected
300,NY- ELMIRA,80.19,7,6,8,80.0,80.65,7 [6 - 8],80.19% [80.0% - 80.65%],2,0,7,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.01,0,0,2,80.0,80.06,0 [0 - 2],80.01% [80.0% - 80.06%],1,0,7,05-18-2021,projected
304,NY- ROCHESTER,81.35,83,76,93,80.61,82.3,83 [76 - 93],81.35% [80.61% - 82.3%],40,18,68,05-18-2021,projected
307,NY- SYRACUSE,81.35,81,73,94,80.6,82.48,81 [73 - 94],81.35% [80.6% - 82.48%],38,17,70,05-18-2021,projected
