region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,82.55,77,71,85,81.91,83.26,77 [71 - 85],82.55% [81.91% - 83.26%],140,105,179,05-18-2021,projected
115,FL- BRADENTON,85.22,21,20,23,84.37,86.21,21 [20 - 23],85.22% [84.37% - 86.21%],37,31,44,05-18-2021,projected
116,FL- CLEARWATER,81.47,11,10,12,81.16,81.77,11 [10 - 12],81.47% [81.16% - 81.77%],24,19,29,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.24,106,101,113,81.74,82.82,106 [101 - 113],82.24% [81.74% - 82.82%],195,151,245,05-18-2021,projected
119,FL- FORT MYERS,85.04,127,120,134,83.89,86.06,127 [120 - 134],85.04% [83.89% - 86.06%],193,149,232,05-18-2021,projected
120,FL- GAINESVILLE,81.58,21,19,22,81.36,82.23,21 [19 - 22],81.58% [81.36% - 82.23%],29,25,41,05-18-2021,projected
122,FL- HUDSON,83.51,27,26,29,83.04,84.23,27 [26 - 29],83.51% [83.04% - 84.23%],44,38,53,05-18-2021,projected
123,FL- JACKSONVILLE,83.44,105,98,114,82.46,84.4,105 [98 - 114],83.44% [82.46% - 84.4%],169,121,216,05-18-2021,projected
124,FL- LAKELAND,85.15,34,32,36,84.12,86.09,34 [32 - 36],85.15% [84.12% - 86.09%],55,44,65,05-18-2021,projected
127,FL- MIAMI,81.81,94,85,103,81.02,82.56,94 [85 - 103],81.81% [81.02% - 82.56%],195,110,276,05-18-2021,projected
129,FL- OCALA,83.07,28,27,29,82.34,84.17,28 [27 - 29],83.07% [82.34% - 84.17%],42,32,57,05-18-2021,projected
130,FL- ORLANDO,83.82,241,229,254,82.91,84.65,241 [229 - 254],83.82% [82.91% - 84.65%],396,302,482,05-18-2021,projected
131,FL- ORMOND BEACH,81.63,13,12,14,81.33,81.93,13 [12 - 14],81.63% [81.33% - 81.93%],27,22,32,05-18-2021,projected
133,FL- PANAMA CITY,82.26,7,7,8,81.36,82.41,7 [7 - 8],82.26% [81.36% - 82.41%],15,9,16,05-18-2021,projected
134,FL- PENSACOLA,81.32,21,20,23,81.11,81.96,21 [20 - 23],81.32% [81.11% - 81.96%],31,26,46,05-18-2021,projected
137,FL- SARASOTA,82.08,18,17,19,81.66,82.63,18 [17 - 19],82.08% [81.66% - 82.63%],30,24,38,05-18-2021,projected
139,FL- ST PETERSBURG,81.19,11,10,12,81.0,81.44,11 [10 - 12],81.19% [81.0% - 81.44%],19,16,23,05-18-2021,projected
140,FL- TALLAHASSEE,83.52,66,60,72,81.52,84.23,66 [60 - 72],83.52% [81.52% - 84.23%],95,41,114,05-18-2021,projected
141,FL- TAMPA,83.36,78,74,82,82.75,84.04,78 [74 - 82],83.36% [82.75% - 84.04%],143,117,172,05-18-2021,projected
142,GA- ALBANY,82.26,21,19,25,81.13,85.17,21 [19 - 25],82.26% [81.13% - 85.17%],24,12,55,05-18-2021,projected
144,GA- ATLANTA,85.6,410,389,458,83.9,88.62,410 [389 - 458],85.6% [83.9% - 88.62%],671,467,1033,05-18-2021,projected
145,GA- AUGUSTA,81.87,33,30,37,81.34,82.4,33 [30 - 37],81.87% [81.34% - 82.4%],46,33,59,05-18-2021,projected
146,GA- COLUMBUS,83.26,35,33,42,82.3,87.78,35 [33 - 42],83.26% [82.3% - 87.78%],41,29,98,05-18-2021,projected
147,GA- MACON,82.06,35,31,43,80.54,84.47,35 [31 - 43],82.06% [80.54% - 84.47%],46,12,100,05-18-2021,projected
148,GA- ROME,80.27,0,0,2,80.0,80.41,0 [0 - 2],80.27% [80.0% - 80.41%],2,0,3,05-18-2021,projected
149,GA- SAVANNAH,81.94,31,27,40,81.12,85.49,31 [27 - 40],81.94% [81.12% - 85.49%],40,23,113,05-18-2021,projected
151,ID- BOISE,82.26,29,27,31,81.78,82.94,29 [27 - 31],82.26% [81.78% - 82.94%],47,37,61,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,85.88,20,19,22,84.55,88.16,20 [19 - 22],85.88% [84.55% - 88.16%],31,24,43,05-18-2021,projected
155,IL- BLUE ISLAND,82.68,44,42,48,82.01,83.86,44 [42 - 48],82.68% [82.01% - 83.86%],68,51,98,05-18-2021,projected
156,IL- CHICAGO,82.62,144,137,156,81.96,83.8,144 [137 - 156],82.62% [81.96% - 83.8%],224,168,325,05-18-2021,projected
158,IL- ELGIN,85.34,35,33,38,83.96,87.92,35 [33 - 38],85.34% [83.96% - 87.92%],58,43,86,05-18-2021,projected
161,IL- EVANSTON,83.77,59,56,64,82.77,85.55,59 [56 - 64],83.77% [82.77% - 85.55%],91,67,134,05-18-2021,projected
163,IL- HINSDALE,83.73,26,24,28,82.82,85.45,26 [24 - 28],83.73% [82.82% - 85.45%],41,31,60,05-18-2021,projected
164,IL- JOLIET,85.58,52,49,55,84.52,87.54,52 [49 - 55],85.58% [84.52% - 87.54%],74,60,100,05-18-2021,projected
166,IL- MELROSE PARK,83.52,68,65,74,82.62,85.17,68 [65 - 74],83.52% [82.62% - 85.17%],109,81,160,05-18-2021,projected
170,IL- PEORIA,83.55,37,33,40,82.21,83.98,37 [33 - 40],83.55% [82.21% - 83.98%],66,41,74,05-18-2021,projected
171,IL- ROCKFORD,84.44,46,43,48,83.66,85.55,46 [43 - 48],84.44% [83.66% - 85.55%],68,56,85,05-18-2021,projected
172,IL- SPRINGFIELD,82.79,39,36,45,81.81,84.2,39 [36 - 45],82.79% [81.81% - 84.2%],71,46,107,05-18-2021,projected
173,IL- URBANA,84.43,33,30,35,82.79,86.45,33 [30 - 35],84.43% [82.79% - 86.45%],46,29,67,05-18-2021,projected
175,IL- BLOOMINGTON,87.49,8,7,9,84.87,89.74,8 [7 - 9],87.49% [84.87% - 89.74%],20,13,26,05-18-2021,projected
179,IN- EVANSVILLE,82.59,35,34,37,81.96,83.28,35 [34 - 37],82.59% [81.96% - 83.28%],53,40,67,05-18-2021,projected
180,IN- FORT WAYNE,82.8,31,29,35,81.99,84.16,31 [29 - 35],82.8% [81.99% - 84.16%],62,44,92,05-18-2021,projected
181,IN- GARY,83.59,35,33,38,83.05,84.85,35 [33 - 38],83.59% [83.05% - 84.85%],54,46,73,05-18-2021,projected
183,IN- INDIANAPOLIS,83.55,139,129,148,82.71,84.33,139 [129 - 148],83.55% [82.71% - 84.33%],228,174,278,05-18-2021,projected
184,IN- LAFAYETTE,80.81,0,0,0,80.54,81.21,0 [0 - 0],80.81% [80.54% - 81.21%],6,4,9,05-18-2021,projected
185,IN- MUNCIE,82.15,7,7,8,82.15,82.39,7 [7 - 8],82.15% [82.15% - 82.39%],9,9,10,05-18-2021,projected
186,IN- MUNSTER,82.43,18,17,19,81.91,83.03,18 [17 - 19],82.43% [81.91% - 83.03%],28,22,35,05-18-2021,projected
187,IN- SOUTH BEND,85.69,54,50,59,84.12,87.39,54 [50 - 59],85.69% [84.12% - 87.39%],87,63,113,05-18-2021,projected
188,IN- TERRE HAUTE,81.3,0,0,1,80.19,81.67,0 [0 - 1],81.3% [80.19% - 81.67%],7,1,9,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.61,14,13,15,81.61,82.33,14 [13 - 15],81.61% [81.61% - 82.33%],18,18,26,05-18-2021,projected
191,IA- DAVENPORT,82.52,41,37,43,81.98,83.19,41 [37 - 43],82.52% [81.98% - 83.19%],56,44,71,05-18-2021,projected
192,IA- DES MOINES,81.58,27,24,32,80.88,82.22,27 [24 - 32],81.58% [80.88% - 82.22%],52,29,73,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.72,7,6,8,80.36,80.98,7 [6 - 8],80.72% [80.36% - 80.98%],14,7,19,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.32,0 [0 - 2],80.0% [80.0% - 82.32%],0,0,17,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,9,05-18-2021,projected
200,KS- TOPEKA,80.26,0,0,3,80.0,81.81,0 [0 - 3],80.26% [80.0% - 81.81%],4,0,28,05-18-2021,projected
201,KS- WICHITA,81.31,39,35,45,80.61,82.36,39 [35 - 45],81.31% [80.61% - 82.36%],65,30,117,05-18-2021,projected
203,KY- COVINGTON,83.81,35,32,39,83.81,87.36,35 [32 - 39],83.81% [83.81% - 87.36%],42,42,81,05-18-2021,projected
204,KY- LEXINGTON,87.28,277,253,301,83.88,89.07,277 [253 - 301],87.28% [83.88% - 89.07%],379,202,472,05-18-2021,projected
205,KY- LOUISVILLE,85.48,174,164,186,84.01,86.75,174 [164 - 186],85.48% [84.01% - 86.75%],264,193,325,05-18-2021,projected
207,KY- OWENSBORO,84.45,14,14,14,84.45,84.45,14 [14 - 14],84.45% [84.45% - 84.45%],21,21,21,05-18-2021,projected
208,KY- PADUCAH,81.97,21,21,27,81.85,84.81,21 [21 - 27],81.97% [81.85% - 84.81%],32,30,78,05-18-2021,projected
209,LA- ALEXANDRIA,83.03,21,19,23,82.02,84.64,21 [19 - 23],83.03% [82.02% - 84.64%],30,20,46,05-18-2021,projected
210,LA- BATON ROUGE,83.15,55,51,59,82.82,84.23,55 [51 - 59],83.15% [82.82% - 84.23%],78,70,105,05-18-2021,projected
212,LA- HOUMA,83.85,14,14,17,83.14,86.7,14 [14 - 17],83.85% [83.14% - 86.7%],27,22,47,05-18-2021,projected
213,LA- LAFAYETTE,83.1,45,39,47,82.17,83.47,45 [39 - 47],83.1% [82.17% - 83.47%],67,47,75,05-18-2021,projected
214,LA- LAKE CHARLES,81.16,7,7,8,81.16,82.2,7 [7 - 8],81.16% [81.16% - 82.2%],10,10,19,05-18-2021,projected
216,LA- METAIRIE,83.07,21,20,22,82.18,83.56,21 [20 - 22],83.07% [82.18% - 83.56%],31,22,36,05-18-2021,projected
217,LA- MONROE,81.62,7,7,8,81.08,82.16,7 [7 - 8],81.62% [81.08% - 82.16%],15,10,20,05-18-2021,projected
218,LA- NEW ORLEANS,82.47,49,46,50,81.94,83.09,49 [46 - 50],82.47% [81.94% - 83.09%],60,47,75,05-18-2021,projected
219,LA- SHREVEPORT,82.52,46,43,51,81.72,83.33,46 [43 - 51],82.52% [81.72% - 83.33%],69,47,91,05-18-2021,projected
220,LA- SLIDELL,81.59,5,4,6,80.79,81.59,5 [4 - 6],81.59% [80.79% - 81.59%],8,4,8,05-18-2021,projected
221,ME- BANGOR,82.57,21,20,23,82.02,83.67,21 [20 - 23],82.57% [82.02% - 83.67%],28,22,40,05-18-2021,projected
222,ME- PORTLAND,82.17,37,34,39,81.79,82.74,37 [34 - 39],82.17% [81.79% - 82.74%],57,47,72,05-18-2021,projected
223,MD- BALTIMORE,82.7,98,91,105,81.72,83.28,98 [91 - 105],82.7% [81.72% - 83.28%],182,116,221,05-18-2021,projected
225,MD- SALISBURY,83.09,21,18,22,82.35,83.52,21 [18 - 22],83.09% [82.35% - 83.52%],29,22,33,05-18-2021,projected
226,MD- TAKOMA PARK,83.81,28,26,31,82.8,84.97,28 [26 - 31],83.81% [82.8% - 84.97%],49,36,64,05-18-2021,projected
227,MA- BOSTON,80.86,41,37,45,80.59,81.13,41 [37 - 45],80.86% [80.59% - 81.13%],94,65,124,05-18-2021,projected
230,MA- SPRINGFIELD,81.19,7,7,9,80.81,81.75,7 [7 - 9],81.19% [80.81% - 81.75%],19,13,28,05-18-2021,projected
231,MA- WORCESTER,81.28,11,10,12,80.85,81.64,11 [10 - 12],81.28% [80.85% - 81.64%],21,14,27,05-18-2021,projected
232,MI- ANN ARBOR,82.7,42,39,46,81.62,83.62,42 [39 - 46],82.7% [81.62% - 83.62%],88,53,118,05-18-2021,projected
233,MI- DEARBORN,81.7,12,11,13,81.22,82.25,12 [11 - 13],81.7% [81.22% - 82.25%],28,20,37,05-18-2021,projected
234,MI- DETROIT,81.91,38,35,42,81.22,82.55,38 [35 - 42],81.91% [81.22% - 82.55%],89,57,119,05-18-2021,projected
235,MI- FLINT,82.04,8,7,10,81.06,82.56,8 [7 - 10],82.04% [81.06% - 82.56%],27,14,34,05-18-2021,projected
236,MI- GRAND RAPIDS,83.9,43,38,47,82.08,85.59,43 [38 - 47],83.9% [82.08% - 85.59%],90,48,129,05-18-2021,projected
238,MI- KALAMAZOO,83.99,27,25,31,82.1,85.21,27 [25 - 31],83.99% [82.1% - 85.21%],59,31,77,05-18-2021,projected
239,MI- LANSING,82.48,21,19,23,81.63,83.58,21 [19 - 23],82.48% [81.63% - 83.58%],38,25,55,05-18-2021,projected
240,MI- MARQUETTE,80.61,0,0,1,80.0,81.64,0 [0 - 1],80.61% [80.0% - 81.64%],3,0,8,05-18-2021,projected
242,MI- MUSKEGON,84.1,11,10,12,82.61,85.78,11 [10 - 12],84.1% [82.61% - 85.78%],22,14,31,05-18-2021,projected
243,MI- PETOSKEY,82.6,0,0,2,80.0,84.34,0 [0 - 2],82.6% [80.0% - 84.34%],9,0,15,05-18-2021,projected
244,MI- PONTIAC,83.21,19,17,21,82.2,84.14,19 [17 - 21],83.21% [82.2% - 84.14%],38,26,49,05-18-2021,projected
245,MI- ROYAL OAK,82.27,31,29,33,81.55,82.91,31 [29 - 33],82.27% [81.55% - 82.91%],60,41,77,05-18-2021,projected
246,MI- SAGINAW,81.86,17,15,19,81.1,82.62,17 [15 - 19],81.86% [81.1% - 82.62%],39,23,55,05-18-2021,projected
248,MI- ST JOSEPH,83.31,7,6,8,81.99,84.64,7 [6 - 8],83.31% [81.99% - 84.64%],10,6,14,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,7,6,7,80.59,81.57,7 [6 - 7],81.57% [80.59% - 81.57%],8,3,8,05-18-2021,projected
250,MN- DULUTH,82.5,16,15,17,81.55,82.84,16 [15 - 17],82.5% [81.55% - 82.84%],29,18,33,05-18-2021,projected
251,MN- MINNEAPOLIS,81.6,69,63,78,80.92,82.5,69 [63 - 78],81.6% [80.92% - 82.5%],136,78,213,05-18-2021,projected
253,MN- ROCHESTER,80.31,7,6,7,80.19,80.5,7 [6 - 7],80.31% [80.19% - 80.5%],8,5,13,05-18-2021,projected
254,MN- ST CLOUD,81.27,5,4,6,80.14,81.98,5 [4 - 6],81.27% [80.14% - 81.98%],9,1,14,05-18-2021,projected
256,MN- ST PAUL,83.63,46,44,51,82.41,84.95,46 [44 - 51],83.63% [82.41% - 84.95%],83,55,113,05-18-2021,projected
257,MS- GULFPORT,84.4,28,26,30,84.27,86.6,28 [26 - 30],84.4% [84.27% - 86.6%],34,33,51,05-18-2021,projected
258,MS- HATTIESBURG,80.5,0,0,3,80.0,82.56,0 [0 - 3],80.5% [80.0% - 82.56%],6,0,31,05-18-2021,projected
259,MS- JACKSON,82.97,105,97,114,81.96,84.11,105 [97 - 114],82.97% [81.96% - 84.11%],133,88,184,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,5,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.1,81.36,7 [6 - 8],81.17% [80.1% - 81.36%],12,1,14,05-18-2021,projected
264,MO- COLUMBIA,82.77,42,39,43,82.01,83.2,42 [39 - 43],82.77% [82.01% - 83.2%],51,37,59,05-18-2021,projected
267,MO- JOPLIN,82.31,14,13,17,81.15,83.67,14 [13 - 17],82.31% [81.15% - 83.67%],22,11,35,05-18-2021,projected
268,MO- KANSAS CITY,81.84,110,101,121,80.87,82.66,110 [101 - 121],81.84% [80.87% - 82.66%],146,69,211,05-18-2021,projected
270,MO- SPRINGFIELD,83.37,53,49,65,82.5,88.07,53 [49 - 65],83.37% [82.5% - 88.07%],66,49,158,05-18-2021,projected
273,MO- ST LOUIS,81.75,120,114,132,81.27,82.29,120 [114 - 132],81.75% [81.27% - 82.29%],213,155,279,05-18-2021,projected
274,MT- BILLINGS,82.54,43,39,48,81.36,84.44,43 [39 - 48],82.54% [81.36% - 84.44%],56,30,98,05-18-2021,projected
275,MT- GREAT FALLS,82.24,14,13,16,81.74,83.85,14 [13 - 16],82.24% [81.74% - 83.85%],18,14,31,05-18-2021,projected
276,MT- MISSOULA,83.97,29,26,31,81.9,84.4,29 [26 - 31],83.97% [81.9% - 84.4%],46,22,51,05-18-2021,projected
277,NE- LINCOLN,80.82,11,10,12,80.65,81.2,11 [10 - 12],80.82% [80.65% - 81.2%],15,12,22,05-18-2021,projected
278,NE- OMAHA,80.68,14,12,18,80.13,81.13,14 [12 - 18],80.68% [80.13% - 81.13%],37,7,62,05-18-2021,projected
279,NV- LAS VEGAS,85.02,124,116,134,83.23,86.71,124 [116 - 134],85.02% [83.23% - 86.71%],205,132,274,05-18-2021,projected
280,NV- RENO,81.3,14,13,16,80.94,81.51,14 [13 - 16],81.3% [80.94% - 81.51%],25,18,29,05-18-2021,projected
281,NH- LEBANON,81.34,7,6,8,80.93,81.75,7 [6 - 8],81.34% [80.93% - 81.75%],13,9,17,05-18-2021,projected
282,NH- MANCHESTER,81.47,14,13,16,81.17,81.77,14 [13 - 16],81.47% [81.17% - 81.77%],29,23,35,05-18-2021,projected
283,NJ- CAMDEN,80.9,37,33,40,80.71,81.15,37 [33 - 40],80.9% [80.71% - 81.15%],72,57,92,05-18-2021,projected
284,NJ- HACKENSACK,81.56,33,30,35,81.13,82.04,33 [30 - 35],81.56% [81.13% - 82.04%],58,42,76,05-18-2021,projected
285,NJ- MORRISTOWN,81.4,14,13,16,80.88,81.92,14 [13 - 16],81.4% [80.88% - 81.92%],27,17,37,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.8,13,12,14,80.61,81.12,13 [12 - 14],80.8% [80.61% - 81.12%],22,17,31,05-18-2021,projected
289,NJ- NEWARK,80.39,9,8,10,80.16,80.58,9 [8 - 10],80.39% [80.16% - 80.58%],19,8,28,05-18-2021,projected
291,NJ- PATERSON,80.59,7,6,7,80.08,81.02,7 [6 - 7],80.59% [80.08% - 81.02%],7,1,12,05-18-2021,projected
292,NJ- RIDGEWOOD,82.15,7,7,8,81.52,83.03,7 [7 - 8],82.15% [81.52% - 83.03%],17,12,24,05-18-2021,projected
293,NM- ALBUQUERQUE,84.5,92,86,101,82.74,85.6,92 [86 - 101],84.5% [82.74% - 85.6%],151,92,188,05-18-2021,projected
295,NY- ALBANY,82.39,69,64,78,81.74,83.79,69 [64 - 78],82.39% [81.74% - 83.79%],118,86,187,05-18-2021,projected
296,NY- BINGHAMTON,82.48,4,2,6,80.75,83.34,4 [2 - 6],82.48% [80.75% - 83.34%],23,7,31,05-18-2021,projected
297,NY- BRONX,80.41,7,6,11,80.0,81.52,7 [6 - 11],80.41% [80.0% - 81.52%],15,0,55,05-18-2021,projected
299,NY- BUFFALO,83.42,75,70,81,82.28,84.42,75 [70 - 81],83.42% [82.28% - 84.42%],123,82,159,05-18-2021,projected
300,NY- ELMIRA,82.69,19,17,20,81.49,82.88,19 [17 - 20],82.69% [81.49% - 82.88%],29,16,31,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.42,16,13,23,80.0,81.05,16 [13 - 23],80.42% [80.0% - 81.05%],46,0,115,05-18-2021,projected
304,NY- ROCHESTER,86.96,130,123,140,85.2,89.19,130 [123 - 140],86.96% [85.2% - 89.19%],206,154,272,05-18-2021,projected
307,NY- SYRACUSE,84.78,102,97,111,83.5,86.76,102 [97 - 111],84.78% [83.5% - 86.76%],135,99,191,05-18-2021,projected
