region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.15,3,2,12,80.0,81.6,3 [2 - 12],80.15% [80.0% - 81.6%],8,0,88,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,6,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.23,6,4,8,80.01,80.29,6 [4 - 8],80.23% [80.01% - 80.29%],20,1,25,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,18,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
122,FL- HUDSON,80.16,0,0,1,80.0,80.88,0 [0 - 1],80.16% [80.0% - 80.88%],2,0,11,06-08-2021,projected
123,FL- JACKSONVILLE,80.24,7,6,12,80.16,81.22,7 [6 - 12],80.24% [80.16% - 81.22%],12,8,60,06-08-2021,projected
124,FL- LAKELAND,80.66,5,4,6,80.09,80.75,5 [4 - 6],80.66% [80.09% - 80.75%],7,1,8,06-08-2021,projected
127,FL- MIAMI,80.11,3,2,5,80.0,80.25,3 [2 - 5],80.11% [80.0% - 80.25%],12,0,27,06-08-2021,projected
129,FL- OCALA,80.0,0,0,3,80.0,81.68,0 [0 - 3],80.0% [80.0% - 81.68%],0,0,23,06-08-2021,projected
130,FL- ORLANDO,80.5,20,16,26,80.04,80.8,20 [16 - 26],80.5% [80.04% - 80.8%],52,4,83,06-08-2021,projected
131,FL- ORMOND BEACH,80.42,7,6,7,80.18,80.6,7 [6 - 7],80.42% [80.18% - 80.6%],7,3,10,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,9,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,8,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,5,06-08-2021,projected
140,FL- TALLAHASSEE,80.78,14,14,19,80.56,82.37,14 [14 - 19],80.78% [80.56% - 82.37%],21,15,64,06-08-2021,projected
141,FL- TAMPA,80.4,7,6,8,80.26,80.61,7 [6 - 8],80.4% [80.26% - 80.61%],17,11,26,06-08-2021,projected
142,GA- ALBANY,81.41,14,12,19,80.0,85.64,14 [12 - 19],81.41% [80.0% - 85.64%],15,0,60,06-08-2021,projected
144,GA- ATLANTA,81.15,89,78,125,80.28,83.75,89 [78 - 125],81.15% [80.28% - 83.75%],138,34,449,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.02,0 [0 - 3],80.0% [80.0% - 81.02%],0,0,25,06-08-2021,projected
146,GA- COLUMBUS,81.59,8,6,14,80.24,85.48,8 [6 - 14],81.59% [80.24% - 85.48%],20,3,69,06-08-2021,projected
147,GA- MACON,82.15,35,32,53,80.67,87.87,35 [32 - 53],82.15% [80.67% - 87.87%],48,15,176,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.46,19,18,31,80.73,85.15,19 [18 - 31],81.46% [80.73% - 85.15%],30,15,106,06-08-2021,projected
151,ID- BOISE,81.35,19,16,25,80.48,83.08,19 [16 - 25],81.35% [80.48% - 83.08%],28,10,64,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,0,0,1,80.08,80.39,0 [0 - 1],80.16% [80.08% - 80.39%],4,2,10,06-08-2021,projected
156,IL- CHICAGO,80.19,7,6,9,80.08,80.4,7 [6 - 9],80.19% [80.08% - 80.4%],16,7,34,06-08-2021,projected
158,IL- ELGIN,80.18,0,0,1,80.09,80.92,0 [0 - 1],80.18% [80.09% - 80.92%],2,1,10,06-08-2021,projected
161,IL- EVANSTON,80.29,4,3,5,80.08,80.58,4 [3 - 5],80.29% [80.08% - 80.58%],7,2,14,06-08-2021,projected
163,IL- HINSDALE,80.45,7,6,7,80.18,81.18,7 [6 - 7],80.45% [80.18% - 81.18%],5,2,13,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,6,06-08-2021,projected
166,IL- MELROSE PARK,80.36,7,6,9,80.16,80.84,7 [6 - 9],80.36% [80.16% - 80.84%],11,5,26,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.39,5,4,6,80.0,80.46,5 [4 - 6],80.39% [80.0% - 80.46%],6,0,7,06-08-2021,projected
172,IL- SPRINGFIELD,80.16,0,0,1,80.0,80.35,0 [0 - 1],80.16% [80.0% - 80.35%],4,0,9,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,81.83,0 [0 - 2],80.0% [80.0% - 81.83%],0,0,19,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,17,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,10,06-08-2021,projected
181,IN- GARY,80.33,7,6,7,80.33,80.73,7 [6 - 7],80.33% [80.33% - 80.73%],5,5,11,06-08-2021,projected
183,IN- INDIANAPOLIS,82.26,112,102,133,81.0,84.78,112 [102 - 133],82.26% [81.0% - 84.78%],145,64,307,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.43,80.95,7 [6 - 7],80.43% [80.43% - 80.95%],5,5,11,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.74,0 [0 - 0],80.0% [80.0% - 80.74%],0,0,4,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,81.25,0 [0 - 2],80.0% [80.0% - 81.25%],0,0,14,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.63,0 [0 - 2],80.0% [80.0% - 80.63%],0,0,14,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,4,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.15,2,1,3,80.0,80.67,2 [1 - 3],80.15% [80.0% - 80.67%],3,0,13,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,83.13,0 [0 - 2],80.0% [80.0% - 83.13%],0,0,20,06-08-2021,projected
200,KS- TOPEKA,84.72,54,48,65,81.23,87.63,54 [48 - 65],84.72% [81.23% - 87.63%],73,19,118,06-08-2021,projected
201,KS- WICHITA,82.14,83,73,114,80.59,87.15,83 [73 - 114],82.14% [80.59% - 87.15%],106,29,354,06-08-2021,projected
203,KY- COVINGTON,85.9,49,42,53,80.0,88.54,49 [42 - 53],85.9% [80.0% - 88.54%],65,0,94,06-08-2021,projected
204,KY- LEXINGTON,90.28,378,331,499,82.63,110.71,378 [331 - 499],90.28% [82.63% - 110.71%],535,137,1599,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,83.26,0 [0 - 22],80.0% [80.0% - 83.26%],0,0,157,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,84.75,0 [0 - 12],80.0% [80.0% - 84.75%],0,0,77,06-08-2021,projected
209,LA- ALEXANDRIA,81.11,7,7,11,81.11,84.74,7 [7 - 11],81.11% [81.11% - 84.74%],11,11,47,06-08-2021,projected
210,LA- BATON ROUGE,81.65,28,25,36,80.89,83.83,28 [25 - 36],81.65% [80.89% - 83.83%],41,22,95,06-08-2021,projected
212,LA- HOUMA,83.14,14,12,19,81.71,88.42,14 [12 - 19],83.14% [81.71% - 88.42%],22,12,59,06-08-2021,projected
213,LA- LAFAYETTE,81.48,28,25,30,80.97,82.68,28 [25 - 30],81.48% [80.97% - 82.68%],32,21,58,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.73,0 [0 - 2],80.12% [80.0% - 81.73%],1,0,15,06-08-2021,projected
216,LA- METAIRIE,83.26,26,24,31,81.58,87.42,26 [24 - 31],83.26% [81.58% - 87.42%],33,16,75,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.91,14,13,20,80.66,82.89,14 [13 - 20],80.91% [80.66% - 82.89%],22,16,70,06-08-2021,projected
219,LA- SHREVEPORT,81.61,35,31,40,80.4,82.78,35 [31 - 40],81.61% [80.4% - 82.78%],44,11,76,06-08-2021,projected
220,LA- SLIDELL,80.99,7,6,8,80.0,82.78,7 [6 - 8],80.99% [80.0% - 82.78%],5,0,14,06-08-2021,projected
221,ME- BANGOR,80.46,1,0,3,80.0,81.74,1 [0 - 3],80.46% [80.0% - 81.74%],5,0,19,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,19,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.39,3,2,7,80.0,83.34,3 [2 - 7],80.39% [80.0% - 83.34%],5,0,43,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,2,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,83.1,6,3,9,80.0,83.23,6 [3 - 9],83.1% [80.0% - 83.23%],24,0,25,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.57,0 [0 - 3],80.0% [80.0% - 81.57%],0,0,19,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,11,80.0,82.1,0 [0 - 11],80.0% [80.0% - 82.1%],0,0,94,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.27,7,6,8,80.0,81.85,7 [6 - 8],81.27% [80.0% - 81.85%],13,0,19,06-08-2021,projected
264,MO- COLUMBIA,90.63,160,141,198,82.28,107.93,160 [141 - 198],90.63% [82.28% - 107.93%],196,42,515,06-08-2021,projected
267,MO- JOPLIN,85.66,42,38,57,81.47,95.51,42 [38 - 57],85.66% [81.47% - 95.51%],54,14,148,06-08-2021,projected
268,MO- KANSAS CITY,81.01,63,54,97,80.52,83.75,63 [54 - 97],81.01% [80.52% - 83.75%],80,41,297,06-08-2021,projected
270,MO- SPRINGFIELD,103.02,355,325,424,90.62,130.89,355 [325 - 424],103.02% [90.62% - 130.89%],451,208,997,06-08-2021,projected
273,MO- ST LOUIS,81.03,94,85,121,80.39,82.66,94 [85 - 121],81.03% [80.39% - 82.66%],126,48,324,06-08-2021,projected
274,MT- BILLINGS,82.4,37,32,54,80.77,85.7,37 [32 - 54],82.4% [80.77% - 85.7%],53,17,126,06-08-2021,projected
275,MT- GREAT FALLS,82.61,14,12,19,80.0,87.08,14 [12 - 19],82.61% [80.0% - 87.08%],21,0,57,06-08-2021,projected
276,MT- MISSOULA,81.12,0,0,9,80.0,85.78,0 [0 - 9],81.12% [80.0% - 85.78%],13,0,67,06-08-2021,projected
277,NE- LINCOLN,81.63,17,15,22,80.54,83.7,17 [15 - 22],81.63% [80.54% - 83.7%],30,10,68,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,10,06-08-2021,projected
279,NV- LAS VEGAS,81.49,41,37,51,80.61,83.53,41 [37 - 51],81.49% [80.61% - 83.53%],61,25,144,06-08-2021,projected
280,NV- RENO,80.47,7,6,10,80.0,81.67,7 [6 - 10],80.47% [80.0% - 81.67%],9,0,32,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,6,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,0,80.0,80.43,0 [0 - 0],80.04% [80.0% - 80.43%],1,0,12,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,12,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.8,21,18,26,80.0,81.94,21 [18 - 26],80.8% [80.0% - 81.94%],27,0,65,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,13,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.21,0 [0 - 1],80.0% [80.0% - 81.21%],0,0,13,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.2,0,0,4,80.0,81.28,0 [0 - 4],80.2% [80.0% - 81.28%],6,0,38,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,8,06-08-2021,projected
