region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,81.23,12,11,14,80.39,81.84,12 [11 - 14],81.23% [80.39% - 81.84%],28,9,42,03-03-2021,projected
56,CA- LOS ANGELES,80.52,52,47,59,80.26,80.86,52 [47 - 59],80.52% [80.26% - 80.86%],130,64,213,03-03-2021,projected
58,CA- MODESTO,81.92,14,13,17,80.58,83.37,14 [13 - 17],81.92% [80.58% - 83.37%],33,10,58,03-03-2021,projected
62,CA- NAPA,81.55,7,6,7,80.0,82.92,7 [6 - 7],81.55% [80.0% - 82.92%],9,0,17,03-03-2021,projected
65,CA- ALAMEDA CO.,80.3,7,6,8,80.09,80.59,7 [6 - 8],80.3% [80.09% - 80.59%],10,3,20,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.0,80.28,0 [0 - 0],80.19% [80.0% - 80.28%],2,0,3,03-03-2021,projected
73,CA- REDDING,83.51,22,20,25,82.03,86.56,22 [20 - 25],83.51% [82.03% - 86.56%],38,22,71,03-03-2021,projected
77,CA- SACRAMENTO,81.36,35,31,39,80.4,82.19,35 [31 - 39],81.36% [80.4% - 82.19%],65,19,105,03-03-2021,projected
78,CA- SALINAS,80.5,0,0,1,80.0,81.13,0 [0 - 1],80.5% [80.0% - 81.13%],4,0,9,03-03-2021,projected
79,CA- SAN BERNARDINO,80.43,10,9,12,80.17,80.69,10 [9 - 12],80.43% [80.17% - 80.69%],25,10,40,03-03-2021,projected
80,CA- SAN DIEGO,80.97,32,28,36,80.45,81.56,32 [28 - 36],80.97% [80.45% - 81.56%],68,32,110,03-03-2021,projected
81,CA- SAN FRANCISCO,80.47,14,12,15,80.24,80.81,14 [12 - 15],80.47% [80.24% - 80.81%],24,12,41,03-03-2021,projected
82,CA- SAN JOSE,81.65,24,22,27,80.86,82.51,24 [22 - 27],81.65% [80.86% - 82.51%],50,26,76,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.75,7,6,7,80.0,81.75,7 [6 - 7],81.75% [80.0% - 81.75%],8,0,8,03-03-2021,projected
85,CA- SAN MATEO CO.,80.93,14,13,15,80.45,81.52,14 [13 - 15],80.93% [80.45% - 81.52%],25,12,41,03-03-2021,projected
86,CA- SANTA BARBARA,81.04,7,6,8,80.72,81.86,7 [6 - 8],81.04% [80.72% - 81.86%],10,7,18,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,82.51,0 [0 - 1],80.0% [80.0% - 82.51%],0,0,9,03-03-2021,projected
89,CA- SANTA ROSA,80.97,7,7,8,80.48,81.61,7 [7 - 8],80.97% [80.48% - 81.61%],18,9,30,03-03-2021,projected
91,CA- STOCKTON,81.41,7,7,8,80.66,82.07,7 [7 - 8],81.41% [80.66% - 82.07%],15,7,22,03-03-2021,projected
96,CA- VENTURA,80.57,7,6,8,80.19,81.21,7 [6 - 8],80.57% [80.19% - 81.21%],9,3,19,03-03-2021,projected
101,CO- BOULDER,86.53,21,19,23,83.37,90.74,21 [19 - 23],86.53% [83.37% - 90.74%],31,16,51,03-03-2021,projected
102,CO- COLORADO SPRINGS,93.53,84,76,95,84.73,103.19,84 [76 - 95],93.53% [84.73% - 103.19%],140,49,240,03-03-2021,projected
103,CO- DENVER,89.19,258,238,298,84.38,98.23,258 [238 - 298],89.19% [84.38% - 98.23%],439,209,871,03-03-2021,projected
104,CO- FORT COLLINS,88.29,35,32,38,83.13,93.46,35 [32 - 38],88.29% [83.13% - 93.46%],53,20,86,03-03-2021,projected
105,CO- GRAND JUNCTION,84.17,20,18,25,81.39,90.1,20 [18 - 25],84.17% [81.39% - 90.1%],33,11,80,03-03-2021,projected
106,CO- GREELEY,85.41,28,26,31,82.57,90.17,28 [26 - 31],85.41% [82.57% - 90.17%],42,20,79,03-03-2021,projected
107,CO- PUEBLO,83.13,18,16,20,80.88,85.14,18 [16 - 20],83.13% [80.88% - 85.14%],25,7,41,03-03-2021,projected
109,CT- BRIDGEPORT,85.07,49,45,53,82.42,87.91,49 [45 - 53],85.07% [82.42% - 87.91%],86,41,134,03-03-2021,projected
110,CT- HARTFORD,81.78,35,32,38,80.95,83.22,35 [32 - 38],81.78% [80.95% - 83.22%],58,31,105,03-03-2021,projected
111,CT- NEW HAVEN,84.39,91,83,100,82.21,87.04,91 [83 - 100],84.39% [82.21% - 87.04%],169,85,271,03-03-2021,projected
112,DE- WILMINGTON,84.14,37,34,41,82.2,86.87,37 [34 - 41],84.14% [82.2% - 86.87%],77,41,128,03-03-2021,projected
113,DC- WASHINGTON,85.01,147,134,167,82.71,89.15,147 [134 - 167],85.01% [82.71% - 89.15%],275,149,502,03-03-2021,projected
115,FL- BRADENTON,90.86,42,39,46,85.36,96.93,42 [39 - 46],90.86% [85.36% - 96.93%],77,38,120,03-03-2021,projected
116,FL- CLEARWATER,85.62,56,51,62,82.5,89.47,56 [51 - 62],85.62% [82.5% - 89.47%],92,41,155,03-03-2021,projected
118,FL- FORT LAUDERDALE,87.92,399,367,443,83.94,92.9,399 [367 - 443],87.92% [83.94% - 92.9%],689,343,1122,03-03-2021,projected
119,FL- FORT MYERS,84.08,87,80,98,82.2,87.19,87 [80 - 98],84.08% [82.2% - 87.19%],156,84,275,03-03-2021,projected
120,FL- GAINESVILLE,81.96,25,22,31,80.6,85.49,25 [22 - 31],81.96% [80.6% - 85.49%],36,11,101,03-03-2021,projected
122,FL- HUDSON,84.95,39,35,45,82.08,89.66,39 [35 - 45],84.95% [82.08% - 89.66%],62,26,121,03-03-2021,projected
123,FL- JACKSONVILLE,81.71,42,37,48,80.26,82.69,42 [37 - 48],81.71% [80.26% - 82.69%],84,13,132,03-03-2021,projected
124,FL- LAKELAND,84.31,28,25,31,82.06,87.02,28 [25 - 31],84.31% [82.06% - 87.02%],46,22,75,03-03-2021,projected
127,FL- MIAMI,86.39,384,350,426,82.99,90.32,384 [350 - 426],86.39% [82.99% - 90.32%],689,322,1113,03-03-2021,projected
129,FL- OCALA,86.36,53,48,61,82.7,91.99,53 [48 - 61],86.36% [82.7% - 91.99%],87,37,164,03-03-2021,projected
130,FL- ORLANDO,86.23,385,354,438,82.93,91.32,385 [354 - 438],86.23% [82.93% - 91.32%],646,304,1173,03-03-2021,projected
131,FL- ORMOND BEACH,84.17,42,39,48,82.06,87.74,42 [39 - 48],84.17% [82.06% - 87.74%],69,34,128,03-03-2021,projected
133,FL- PANAMA CITY,87.53,28,27,33,84.67,94.31,28 [27 - 33],87.53% [84.67% - 94.31%],50,31,95,03-03-2021,projected
134,FL- PENSACOLA,85.79,84,77,93,82.77,90.17,84 [77 - 93],85.79% [82.77% - 90.17%],136,65,239,03-03-2021,projected
137,FL- SARASOTA,84.91,42,39,47,82.28,88.1,42 [39 - 47],84.91% [82.28% - 88.1%],71,33,117,03-03-2021,projected
139,FL- ST PETERSBURG,84.69,42,39,47,82.07,88.01,42 [39 - 47],84.69% [82.07% - 88.01%],75,33,128,03-03-2021,projected
140,FL- TALLAHASSEE,84.93,77,72,91,82.45,90.09,77 [72 - 91],84.93% [82.45% - 90.09%],133,66,272,03-03-2021,projected
141,FL- TAMPA,86.92,174,159,197,83.03,92.46,174 [159 - 197],86.92% [83.03% - 92.46%],295,129,531,03-03-2021,projected
142,GA- ALBANY,82.92,17,15,23,81.03,88.47,17 [15 - 23],82.92% [81.03% - 88.47%],31,11,90,03-03-2021,projected
144,GA- ATLANTA,90.4,683,638,765,85.93,98.56,683 [638 - 765],90.4% [85.93% - 98.56%],1246,710,2223,03-03-2021,projected
145,GA- AUGUSTA,81.67,28,24,31,80.29,83.18,28 [24 - 31],81.67% [80.29% - 83.18%],41,7,78,03-03-2021,projected
146,GA- COLUMBUS,86.04,44,40,53,82.7,93.74,44 [40 - 53],86.04% [82.7% - 93.74%],76,34,173,03-03-2021,projected
147,GA- MACON,83.18,39,36,48,81.52,87.78,39 [36 - 48],83.18% [81.52% - 87.78%],71,34,174,03-03-2021,projected
148,GA- ROME,91.2,48,43,50,83.55,94.62,48 [43 - 50],91.2% [83.55% - 94.62%],82,26,107,03-03-2021,projected
149,GA- SAVANNAH,86.22,76,71,90,83.55,93.8,76 [71 - 90],86.22% [83.55% - 93.8%],128,73,284,03-03-2021,projected
151,ID- BOISE,81.97,26,23,30,80.72,84.53,26 [23 - 30],81.97% [80.72% - 84.53%],41,15,94,03-03-2021,projected
152,ID- IDAHO FALLS,99.52,49,44,60,87.59,118.18,49 [44 - 60],99.52% [87.59% - 118.18%],90,35,176,03-03-2021,projected
154,IL- AURORA,120.61,126,116,146,97.65,167.1,126 [116 - 146],120.61% [97.65% - 167.1%],214,93,459,03-03-2021,projected
155,IL- BLUE ISLAND,81.26,14,13,16,80.71,82.17,14 [13 - 16],81.26% [80.71% - 82.17%],32,18,55,03-03-2021,projected
156,IL- CHICAGO,81.2,55,51,61,80.7,82.11,55 [51 - 61],81.2% [80.7% - 82.11%],103,60,181,03-03-2021,projected
158,IL- ELGIN,84.33,28,26,32,82.49,88.66,28 [26 - 32],84.33% [82.49% - 88.66%],47,27,94,03-03-2021,projected
161,IL- EVANSTON,81.86,23,21,26,81.08,83.27,23 [21 - 26],81.86% [81.08% - 83.27%],45,26,79,03-03-2021,projected
163,IL- HINSDALE,82.45,14,13,16,81.27,84.09,14 [13 - 16],82.45% [81.27% - 84.09%],27,14,45,03-03-2021,projected
164,IL- JOLIET,85.81,42,39,48,82.79,91.09,42 [39 - 48],85.81% [82.79% - 91.09%],77,37,147,03-03-2021,projected
166,IL- MELROSE PARK,82.13,35,33,40,81.2,83.88,35 [33 - 40],82.13% [81.2% - 83.88%],66,37,120,03-03-2021,projected
170,IL- PEORIA,81.88,21,19,24,80.48,83.07,21 [19 - 24],81.88% [80.48% - 83.07%],35,9,57,03-03-2021,projected
171,IL- ROCKFORD,82.68,21,20,27,81.83,86.92,21 [20 - 27],82.68% [81.83% - 86.92%],41,28,106,03-03-2021,projected
172,IL- SPRINGFIELD,80.9,14,13,19,80.35,82.91,14 [13 - 19],80.9% [80.35% - 82.91%],23,9,74,03-03-2021,projected
173,IL- URBANA,82.79,12,10,16,80.19,85.1,12 [10 - 16],82.79% [80.19% - 85.1%],29,2,53,03-03-2021,projected
175,IL- BLOOMINGTON,89.36,14,13,18,85.99,99.48,14 [13 - 18],89.36% [85.99% - 99.48%],25,16,52,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.59,0 [0 - 1],80.0% [80.0% - 80.59%],0,0,12,03-03-2021,projected
180,IN- FORT WAYNE,80.5,7,6,12,80.36,82.53,7 [6 - 12],80.5% [80.36% - 82.53%],11,8,56,03-03-2021,projected
181,IN- GARY,81.59,14,12,15,80.33,82.46,14 [12 - 15],81.59% [80.33% - 82.46%],24,5,37,03-03-2021,projected
183,IN- INDIANAPOLIS,81.54,54,48,63,80.47,82.98,54 [48 - 63],81.54% [80.47% - 82.98%],99,30,191,03-03-2021,projected
184,IN- LAFAYETTE,82.83,14,13,16,81.35,85.94,14 [13 - 16],82.83% [81.35% - 85.94%],21,10,44,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.69,7,7,7,80.52,81.21,7 [7 - 7],80.69% [80.52% - 81.21%],8,6,14,03-03-2021,projected
187,IN- SOUTH BEND,84.38,35,32,40,81.9,88.04,35 [32 - 40],84.38% [81.9% - 88.04%],67,29,123,03-03-2021,projected
188,IN- TERRE HAUTE,83.53,14,13,15,81.86,87.05,14 [13 - 15],83.53% [81.86% - 87.05%],19,10,38,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,7,6,8,80.0,80.99,7 [6 - 8],80.54% [80.0% - 80.99%],12,0,22,03-03-2021,projected
192,IA- DES MOINES,80.3,7,6,8,80.0,80.36,7 [6 - 8],80.3% [80.0% - 80.36%],10,0,12,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.98,7 [6 - 8],80.46% [80.0% - 80.98%],9,0,19,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,03-03-2021,projected
196,IA- SIOUX CITY,80.62,1,0,2,80.0,80.62,1 [0 - 2],80.62% [80.0% - 80.62%],7,0,7,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.58,7,6,7,80.0,81.16,7 [6 - 7],80.58% [80.0% - 81.16%],9,0,18,03-03-2021,projected
201,KS- WICHITA,81.23,43,37,60,80.22,84.38,43 [37 - 60],81.23% [80.22% - 84.38%],61,11,217,03-03-2021,projected
203,KY- COVINGTON,84.63,28,24,31,80.27,88.72,28 [24 - 31],84.63% [80.27% - 88.72%],51,3,96,03-03-2021,projected
204,KY- LEXINGTON,90.33,321,289,360,84.26,98.56,321 [289 - 360],90.33% [84.26% - 98.56%],538,222,966,03-03-2021,projected
205,KY- LOUISVILLE,83.78,116,99,128,80.35,86.08,116 [99 - 128],83.78% [80.35% - 86.08%],182,17,293,03-03-2021,projected
207,KY- OWENSBORO,80.21,0,0,1,80.0,83.6,0 [0 - 1],80.21% [80.0% - 83.6%],1,0,17,03-03-2021,projected
208,KY- PADUCAH,84.93,37,33,47,82.34,91.96,37 [33 - 47],84.93% [82.34% - 91.96%],80,38,194,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.21,0 [0 - 1],80.0% [80.0% - 81.21%],0,0,12,03-03-2021,projected
210,LA- BATON ROUGE,81.9,28,25,30,81.09,83.23,28 [25 - 30],81.9% [81.09% - 83.23%],47,27,80,03-03-2021,projected
212,LA- HOUMA,82.71,14,13,15,82.14,85.99,14 [13 - 15],82.71% [82.14% - 85.99%],19,15,42,03-03-2021,projected
213,LA- LAFAYETTE,80.65,13,11,14,80.0,81.3,13 [11 - 14],80.65% [80.0% - 81.3%],14,0,28,03-03-2021,projected
214,LA- LAKE CHARLES,83.01,14,13,15,81.04,84.74,14 [13 - 15],83.01% [81.04% - 84.74%],26,9,41,03-03-2021,projected
216,LA- METAIRIE,82.77,14,13,15,81.58,84.65,14 [13 - 15],82.77% [81.58% - 84.65%],28,16,47,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.36,21,19,22,80.66,82.31,21 [19 - 22],81.36% [80.66% - 82.31%],33,16,56,03-03-2021,projected
219,LA- SHREVEPORT,80.37,7,6,8,80.26,81.06,7 [6 - 8],80.37% [80.26% - 81.06%],10,7,29,03-03-2021,projected
220,LA- SLIDELL,85.95,14,13,17,83.17,90.71,14 [13 - 17],85.95% [83.17% - 90.71%],30,16,54,03-03-2021,projected
221,ME- BANGOR,86.15,42,37,51,82.02,95.96,42 [37 - 51],86.15% [82.02% - 95.96%],67,22,174,03-03-2021,projected
222,ME- PORTLAND,81.45,22,20,29,80.88,84.0,22 [20 - 29],81.45% [80.88% - 84.0%],38,23,105,03-03-2021,projected
223,MD- BALTIMORE,82.39,80,74,88,81.17,83.72,80 [74 - 88],82.39% [81.17% - 83.72%],161,79,251,03-03-2021,projected
225,MD- SALISBURY,81.92,7,7,8,80.96,83.2,7 [7 - 8],81.92% [80.96% - 83.2%],18,9,30,03-03-2021,projected
226,MD- TAKOMA PARK,84.66,31,28,34,82.72,87.61,31 [28 - 34],84.66% [82.72% - 87.61%],60,35,98,03-03-2021,projected
227,MA- BOSTON,82.36,132,122,146,81.35,83.93,132 [122 - 146],82.36% [81.35% - 83.93%],259,148,432,03-03-2021,projected
230,MA- SPRINGFIELD,83.31,28,26,31,81.75,85.12,28 [26 - 31],83.31% [81.75% - 85.12%],53,28,82,03-03-2021,projected
231,MA- WORCESTER,82.25,17,15,19,81.28,83.53,17 [15 - 19],82.25% [81.28% - 83.53%],37,21,58,03-03-2021,projected
232,MI- ANN ARBOR,84.11,77,72,88,82.48,88.0,77 [72 - 88],84.11% [82.48% - 88.0%],134,81,261,03-03-2021,projected
233,MI- DEARBORN,83.1,28,26,33,81.82,86.45,28 [26 - 33],83.1% [81.82% - 86.45%],51,30,106,03-03-2021,projected
234,MI- DETROIT,85.67,154,144,180,83.13,91.98,154 [144 - 180],85.67% [83.13% - 91.98%],264,146,558,03-03-2021,projected
235,MI- FLINT,92.9,102,94,120,86.56,108.21,102 [94 - 120],92.9% [86.56% - 108.21%],171,87,374,03-03-2021,projected
236,MI- GRAND RAPIDS,83.85,49,45,55,81.78,86.32,49 [45 - 55],83.85% [81.78% - 86.32%],89,41,146,03-03-2021,projected
238,MI- KALAMAZOO,87.99,70,65,85,84.06,99.5,70 [65 - 85],87.99% [84.06% - 99.5%],118,60,288,03-03-2021,projected
239,MI- LANSING,83.13,28,26,33,81.24,85.8,28 [26 - 33],83.13% [81.24% - 85.8%],48,19,89,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,12,80.0,96.39,7 [6 - 12],81.84% [80.0% - 96.39%],9,0,80,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,82.61,0 [0 - 1],80.56% [80.37% - 82.61%],3,2,14,03-03-2021,projected
243,MI- PETOSKEY,103.99,41,38,44,93.58,111.79,41 [38 - 44],103.99% [93.58% - 111.79%],83,47,110,03-03-2021,projected
244,MI- PONTIAC,82.79,21,19,23,81.6,85.07,21 [19 - 23],82.79% [81.6% - 85.07%],33,19,60,03-03-2021,projected
245,MI- ROYAL OAK,82.5,35,33,41,81.4,84.69,35 [33 - 41],82.5% [81.4% - 84.69%],66,37,124,03-03-2021,projected
246,MI- SAGINAW,85.87,71,66,89,83.39,95.6,71 [66 - 89],85.87% [83.39% - 95.6%],123,71,327,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,6,7,82.32,84.64,7 [6 - 7],82.32% [82.32% - 84.64%],7,7,14,03-03-2021,projected
249,MI- TRAVERSE CITY,93.16,42,38,48,85.11,105.34,42 [38 - 48],93.16% [85.11% - 105.34%],67,26,129,03-03-2021,projected
250,MN- DULUTH,81.38,7,6,11,80.52,84.04,7 [6 - 11],81.38% [80.52% - 84.04%],16,6,47,03-03-2021,projected
251,MN- MINNEAPOLIS,83.22,161,144,181,81.12,85.87,161 [144 - 181],83.22% [81.12% - 85.87%],274,95,500,03-03-2021,projected
253,MN- ROCHESTER,80.54,7,6,9,80.0,81.08,7 [6 - 9],80.54% [80.0% - 81.08%],14,0,28,03-03-2021,projected
254,MN- ST CLOUD,83.54,15,13,18,80.99,88.2,15 [13 - 18],83.54% [80.99% - 88.2%],25,7,58,03-03-2021,projected
256,MN- ST PAUL,82.67,31,28,37,81.09,85.34,31 [28 - 37],82.67% [81.09% - 85.34%],61,25,122,03-03-2021,projected
257,MS- GULFPORT,82.07,7,7,8,81.03,83.1,7 [7 - 8],82.07% [81.03% - 83.1%],16,8,24,03-03-2021,projected
258,MS- HATTIESBURG,82.07,9,8,12,80.74,83.64,9 [8 - 12],82.07% [80.74% - 83.64%],25,9,44,03-03-2021,projected
259,MS- JACKSON,81.03,28,25,37,80.65,83.55,28 [25 - 37],81.03% [80.65% - 83.55%],46,29,159,03-03-2021,projected
260,MS- MERIDIAN,81.33,7,7,9,80.82,83.17,7 [7 - 9],81.33% [80.82% - 83.17%],13,8,31,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.67,7,7,9,80.37,81.84,7 [7 - 9],80.67% [80.37% - 81.84%],11,6,30,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.27,7,6,8,80.0,82.53,7 [6 - 8],81.27% [80.0% - 82.53%],13,0,26,03-03-2021,projected
264,MO- COLUMBIA,84.28,49,41,67,80.0,95.18,49 [41 - 67],84.28% [80.0% - 95.18%],79,0,280,03-03-2021,projected
267,MO- JOPLIN,81.57,7,7,9,80.42,83.25,7 [7 - 9],81.57% [80.42% - 83.25%],15,4,31,03-03-2021,projected
268,MO- KANSAS CITY,80.76,36,31,52,80.16,82.83,36 [31 - 52],80.76% [80.16% - 82.83%],60,13,224,03-03-2021,projected
270,MO- SPRINGFIELD,87.76,65,54,82,80.61,95.77,65 [54 - 82],87.76% [80.61% - 95.77%],152,12,309,03-03-2021,projected
273,MO- ST LOUIS,81.05,70,63,80,80.55,81.9,70 [63 - 80],81.05% [80.55% - 81.9%],128,67,232,03-03-2021,projected
274,MT- BILLINGS,81.72,15,13,27,80.5,86.7,15 [13 - 27],81.72% [80.5% - 86.7%],38,11,148,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.37,0 [0 - 1],80.0% [80.0% - 81.37%],0,0,11,03-03-2021,projected
276,MT- MISSOULA,86.73,50,44,59,82.85,94.67,50 [44 - 59],86.73% [82.85% - 94.67%],78,33,170,03-03-2021,projected
277,NE- LINCOLN,80.76,7,6,8,80.22,82.07,7 [6 - 8],80.76% [80.22% - 82.07%],14,4,38,03-03-2021,projected
278,NE- OMAHA,80.68,21,18,23,80.44,81.45,21 [18 - 23],80.68% [80.44% - 81.45%],37,24,79,03-03-2021,projected
279,NV- LAS VEGAS,82.38,49,45,54,81.27,83.72,49 [45 - 54],82.38% [81.27% - 83.72%],97,52,152,03-03-2021,projected
280,NV- RENO,83.44,35,31,40,80.73,85.67,35 [31 - 40],83.44% [80.73% - 85.67%],66,14,109,03-03-2021,projected
281,NH- LEBANON,87.31,46,41,65,82.88,104.92,46 [41 - 65],87.31% [82.88% - 104.92%],71,28,242,03-03-2021,projected
282,NH- MANCHESTER,81.72,21,19,24,80.96,83.19,21 [19 - 24],81.72% [80.96% - 83.19%],34,19,63,03-03-2021,projected
283,NJ- CAMDEN,82.88,97,89,106,81.68,84.44,97 [89 - 106],82.88% [81.68% - 84.44%],230,134,355,03-03-2021,projected
284,NJ- HACKENSACK,84.05,62,57,67,82.33,85.98,62 [57 - 67],84.05% [82.33% - 85.98%],151,87,223,03-03-2021,projected
285,NJ- MORRISTOWN,85.96,52,48,57,83.42,89.18,52 [48 - 57],85.96% [83.42% - 89.18%],115,66,177,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.29,39,36,43,81.88,85.13,39 [36 - 43],83.29% [81.88% - 85.13%],91,52,142,03-03-2021,projected
289,NJ- NEWARK,83.04,60,55,65,81.77,84.46,60 [55 - 65],83.04% [81.77% - 84.46%],148,86,217,03-03-2021,projected
291,NJ- PATERSON,81.61,7,6,8,80.85,82.38,7 [6 - 8],81.61% [80.85% - 82.38%],19,10,28,03-03-2021,projected
292,NJ- RIDGEWOOD,87.2,23,21,25,83.91,90.98,23 [21 - 25],87.2% [83.91% - 90.98%],57,31,87,03-03-2021,projected
293,NM- ALBUQUERQUE,86.82,142,128,184,82.62,98.99,142 [128 - 184],86.82% [82.62% - 98.99%],229,88,638,03-03-2021,projected
295,NY- ALBANY,83.31,91,84,105,81.5,85.66,91 [84 - 105],83.31% [81.5% - 85.66%],163,74,279,03-03-2021,projected
296,NY- BINGHAMTON,89.8,50,46,59,84.63,97.55,50 [46 - 59],89.8% [84.63% - 97.55%],91,43,163,03-03-2021,projected
297,NY- BRONX,86.63,106,97,116,83.56,90.28,106 [97 - 116],86.63% [83.56% - 90.28%],240,129,372,03-03-2021,projected
299,NY- BUFFALO,83.73,73,67,79,81.78,85.92,73 [67 - 79],83.73% [81.78% - 85.92%],134,64,213,03-03-2021,projected
300,NY- ELMIRA,81.3,7,7,11,80.56,85.2,7 [7 - 11],81.3% [80.56% - 85.2%],14,6,56,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.35,262,242,286,82.99,88.33,262 [242 - 286],85.35% [82.99% - 88.33%],585,327,911,03-03-2021,projected
304,NY- ROCHESTER,83.21,56,52,66,81.62,86.49,56 [52 - 66],83.21% [81.62% - 86.49%],95,48,192,03-03-2021,projected
307,NY- SYRACUSE,83.47,56,51,65,81.59,86.44,56 [51 - 65],83.47% [81.59% - 86.44%],98,45,182,03-03-2021,projected
