region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
163,IL- HINSDALE,82.45,14,13,16,81.27,84.0,14 [13 - 16],82.45% [81.27% - 84.0%],27,14,44,03-09-2021,projected
164,IL- JOLIET,85.81,42,39,48,82.79,91.01,42 [39 - 48],85.81% [82.79% - 91.01%],77,37,146,03-09-2021,projected
166,IL- MELROSE PARK,82.13,35,32,40,81.16,83.85,35 [32 - 40],82.13% [81.16% - 83.85%],66,36,119,03-09-2021,projected
170,IL- PEORIA,81.88,21,19,25,80.48,83.12,21 [19 - 25],81.88% [80.48% - 83.12%],35,9,58,03-09-2021,projected
171,IL- ROCKFORD,82.61,21,20,27,81.83,86.99,21 [20 - 27],82.61% [81.83% - 86.99%],40,28,107,03-09-2021,projected
172,IL- SPRINGFIELD,80.9,14,13,19,80.35,82.95,14 [13 - 19],80.9% [80.35% - 82.95%],23,9,75,03-09-2021,projected
173,IL- URBANA,82.79,11,9,15,80.1,85.1,11 [9 - 15],82.79% [80.1% - 85.1%],29,1,53,03-09-2021,projected
175,IL- BLOOMINGTON,89.74,15,13,19,85.99,102.47,15 [13 - 19],89.74% [85.99% - 102.47%],26,16,60,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,13,03-09-2021,projected
180,IN- FORT WAYNE,80.5,7,6,12,80.32,82.62,7 [6 - 12],80.5% [80.32% - 82.62%],11,7,58,03-09-2021,projected
181,IN- GARY,81.53,14,12,16,80.33,82.46,14 [12 - 16],81.53% [80.33% - 82.46%],23,5,37,03-09-2021,projected
183,IN- INDIANAPOLIS,81.53,53,47,62,80.45,82.99,53 [47 - 62],81.53% [80.45% - 82.99%],98,29,192,03-09-2021,projected
184,IN- LAFAYETTE,82.83,14,13,16,81.35,85.94,14 [13 - 16],82.83% [81.35% - 85.94%],21,10,44,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.61,7,6,7,80.52,81.21,7 [6 - 7],80.61% [80.52% - 81.21%],7,6,14,03-09-2021,projected
187,IN- SOUTH BEND,84.32,35,32,40,81.77,87.98,35 [32 - 40],84.32% [81.77% - 87.98%],66,27,122,03-09-2021,projected
188,IN- TERRE HAUTE,83.53,14,13,16,81.86,87.05,14 [13 - 16],83.53% [81.86% - 87.05%],19,10,38,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.49,7,6,8,80.0,81.03,7 [6 - 8],80.49% [80.0% - 81.03%],11,0,23,03-09-2021,projected
192,IA- DES MOINES,80.3,7,6,8,80.0,80.39,7 [6 - 8],80.3% [80.0% - 80.39%],10,0,13,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-09-2021,projected
194,IA- IOWA CITY,80.46,7,6,9,80.0,80.98,7 [6 - 9],80.46% [80.0% - 80.98%],9,0,19,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,7,03-09-2021,projected
196,IA- SIOUX CITY,80.53,0,0,1,80.0,80.62,0 [0 - 1],80.53% [80.0% - 80.62%],6,0,7,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.58,7,6,7,80.0,81.16,7 [6 - 7],80.58% [80.0% - 81.16%],9,0,18,03-09-2021,projected
201,KS- WICHITA,81.31,46,40,64,80.24,84.63,46 [40 - 64],81.31% [80.24% - 84.63%],65,12,229,03-09-2021,projected
203,KY- COVINGTON,84.63,28,24,31,80.09,88.63,28 [24 - 31],84.63% [80.09% - 88.63%],51,1,95,03-09-2021,projected
204,KY- LEXINGTON,90.49,328,295,367,84.25,98.77,328 [295 - 367],90.49% [84.25% - 98.77%],546,221,977,03-09-2021,projected
205,KY- LOUISVILLE,83.88,120,103,132,80.35,86.08,120 [103 - 132],83.88% [80.35% - 86.08%],187,17,293,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,83.6,0 [0 - 1],80.0% [80.0% - 83.6%],0,0,17,03-09-2021,projected
208,KY- PADUCAH,84.87,36,32,46,82.28,91.78,36 [32 - 46],84.87% [82.28% - 91.78%],79,37,191,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,11,03-09-2021,projected
210,LA- BATON ROUGE,81.9,28,25,30,81.05,83.19,28 [25 - 30],81.9% [81.05% - 83.19%],47,26,79,03-09-2021,projected
212,LA- HOUMA,82.71,14,13,15,82.0,85.85,14 [13 - 15],82.71% [82.0% - 85.85%],19,14,41,03-09-2021,projected
213,LA- LAFAYETTE,80.69,14,12,14,80.0,81.3,14 [12 - 14],80.69% [80.0% - 81.3%],15,0,28,03-09-2021,projected
214,LA- LAKE CHARLES,82.89,14,13,15,81.04,84.74,14 [13 - 15],82.89% [81.04% - 84.74%],25,9,41,03-09-2021,projected
216,LA- METAIRIE,82.77,14,13,15,81.48,84.55,14 [13 - 15],82.77% [81.48% - 84.55%],28,15,46,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,81.36,21,19,22,80.58,82.27,21 [19 - 22],81.36% [80.58% - 82.27%],33,14,55,03-09-2021,projected
219,LA- SHREVEPORT,80.37,7,6,8,80.26,81.06,7 [6 - 8],80.37% [80.26% - 81.06%],10,7,29,03-09-2021,projected
220,LA- SLIDELL,85.95,14,13,17,82.98,90.91,14 [13 - 17],85.95% [82.98% - 90.91%],30,15,55,03-09-2021,projected
221,ME- BANGOR,86.24,42,37,51,81.93,96.06,42 [37 - 51],86.24% [81.93% - 96.06%],68,21,175,03-09-2021,projected
222,ME- PORTLAND,81.49,23,21,30,80.88,84.15,23 [21 - 30],81.49% [80.88% - 84.15%],39,23,109,03-09-2021,projected
223,MD- BALTIMORE,82.34,79,73,87,81.14,83.65,79 [73 - 87],82.34% [81.14% - 83.65%],158,77,246,03-09-2021,projected
225,MD- SALISBURY,81.81,7,7,8,80.96,83.2,7 [7 - 8],81.81% [80.96% - 83.2%],17,9,30,03-09-2021,projected
226,MD- TAKOMA PARK,84.58,30,27,33,82.64,87.46,30 [27 - 33],84.58% [82.64% - 87.46%],59,34,96,03-09-2021,projected
227,MA- BOSTON,82.32,129,119,143,81.31,83.89,129 [119 - 143],82.32% [81.31% - 83.89%],255,144,427,03-09-2021,projected
230,MA- SPRINGFIELD,83.31,28,26,31,81.69,85.06,28 [26 - 31],83.31% [81.69% - 85.06%],53,27,81,03-09-2021,projected
231,MA- WORCESTER,82.19,16,14,18,81.22,83.41,16 [14 - 18],82.19% [81.22% - 83.41%],36,20,56,03-09-2021,projected
232,MI- ANN ARBOR,84.11,77,72,88,82.45,88.0,77 [72 - 88],84.11% [82.45% - 88.0%],134,80,261,03-09-2021,projected
233,MI- DEARBORN,83.1,28,26,33,81.82,86.45,28 [26 - 33],83.1% [81.82% - 86.45%],51,30,106,03-09-2021,projected
234,MI- DETROIT,85.67,154,144,180,83.13,91.98,154 [144 - 180],85.67% [83.13% - 91.98%],264,146,558,03-09-2021,projected
235,MI- FLINT,92.97,103,95,121,86.64,108.51,103 [95 - 121],92.97% [86.64% - 108.51%],172,88,378,03-09-2021,projected
236,MI- GRAND RAPIDS,83.81,50,45,56,81.73,86.28,50 [45 - 56],83.81% [81.73% - 86.28%],88,40,145,03-09-2021,projected
238,MI- KALAMAZOO,88.06,70,65,85,84.06,99.7,70 [65 - 85],88.06% [84.06% - 99.7%],119,60,291,03-09-2021,projected
239,MI- LANSING,83.13,28,26,33,81.24,85.93,28 [26 - 33],83.13% [81.24% - 85.93%],48,19,91,03-09-2021,projected
240,MI- MARQUETTE,81.84,7,6,12,80.0,96.39,7 [6 - 12],81.84% [80.0% - 96.39%],9,0,80,03-09-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,82.61,0 [0 - 1],80.56% [80.37% - 82.61%],3,2,14,03-09-2021,projected
243,MI- PETOSKEY,103.7,40,37,44,93.58,111.5,40 [37 - 44],103.7% [93.58% - 111.5%],82,47,109,03-09-2021,projected
244,MI- PONTIAC,82.79,21,19,23,81.6,85.07,21 [19 - 23],82.79% [81.6% - 85.07%],33,19,60,03-09-2021,projected
245,MI- ROYAL OAK,82.5,35,33,41,81.4,84.73,35 [33 - 41],82.5% [81.4% - 84.73%],66,37,125,03-09-2021,projected
246,MI- SAGINAW,85.92,72,67,90,83.44,95.74,72 [67 - 90],85.92% [83.44% - 95.74%],124,72,330,03-09-2021,projected
248,MI- ST JOSEPH,82.32,7,6,7,82.32,84.64,7 [6 - 7],82.32% [82.32% - 84.64%],7,7,14,03-09-2021,projected
249,MI- TRAVERSE CITY,93.36,42,38,48,85.11,105.74,42 [38 - 48],93.36% [85.11% - 105.74%],68,26,131,03-09-2021,projected
250,MN- DULUTH,81.38,7,6,11,80.52,84.13,7 [6 - 11],81.38% [80.52% - 84.13%],16,6,48,03-09-2021,projected
251,MN- MINNEAPOLIS,83.23,162,145,181,81.09,85.88,162 [145 - 181],83.23% [81.09% - 85.88%],275,93,501,03-09-2021,projected
253,MN- ROCHESTER,80.54,7,6,9,80.0,81.08,7 [6 - 9],80.54% [80.0% - 81.08%],14,0,28,03-09-2021,projected
254,MN- ST CLOUD,83.68,16,14,19,80.99,88.06,16 [14 - 19],83.68% [80.99% - 88.06%],26,7,57,03-09-2021,projected
256,MN- ST PAUL,82.63,32,29,38,81.05,85.3,32 [29 - 38],82.63% [81.05% - 85.3%],60,24,121,03-09-2021,projected
257,MS- GULFPORT,82.07,7,7,8,81.03,83.1,7 [7 - 8],82.07% [81.03% - 83.1%],16,8,24,03-09-2021,projected
258,MS- HATTIESBURG,82.07,8,7,11,80.74,83.64,8 [7 - 11],82.07% [80.74% - 83.64%],25,9,44,03-09-2021,projected
259,MS- JACKSON,81.03,28,25,37,80.62,83.55,28 [25 - 37],81.03% [80.62% - 83.55%],46,28,159,03-09-2021,projected
260,MS- MERIDIAN,81.33,7,7,9,80.82,83.17,7 [7 - 9],81.33% [80.82% - 83.17%],13,8,31,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.67,7,7,9,80.37,81.84,7 [7 - 9],80.67% [80.37% - 81.84%],11,6,30,03-09-2021,projected
263,MO- CAPE GIRARDEAU,81.27,7,6,8,80.0,82.53,7 [6 - 8],81.27% [80.0% - 82.53%],13,0,26,03-09-2021,projected
264,MO- COLUMBIA,84.45,51,43,69,80.0,95.35,51 [43 - 69],84.45% [80.0% - 95.35%],82,0,283,03-09-2021,projected
267,MO- JOPLIN,81.57,7,7,9,80.52,83.25,7 [7 - 9],81.57% [80.52% - 83.25%],15,5,31,03-09-2021,projected
268,MO- KANSAS CITY,80.77,37,32,54,80.16,82.91,37 [32 - 54],80.77% [80.16% - 82.91%],61,13,231,03-09-2021,projected
270,MO- SPRINGFIELD,87.61,60,51,77,80.51,95.72,60 [51 - 77],87.61% [80.51% - 95.72%],149,10,308,03-09-2021,projected
273,MO- ST LOUIS,81.03,70,63,80,80.52,81.9,70 [63 - 80],81.03% [80.52% - 81.9%],126,64,232,03-09-2021,projected
274,MT- BILLINGS,81.67,16,14,29,80.5,86.79,16 [14 - 29],81.67% [80.5% - 86.79%],37,11,150,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.37,0 [0 - 1],80.0% [80.0% - 81.37%],0,0,11,03-09-2021,projected
276,MT- MISSOULA,86.99,53,47,62,82.85,95.01,53 [47 - 62],86.99% [82.85% - 95.01%],81,33,174,03-09-2021,projected
277,NE- LINCOLN,80.71,7,6,8,80.16,81.96,7 [6 - 8],80.71% [80.16% - 81.96%],13,3,36,03-09-2021,projected
278,NE- OMAHA,80.68,21,18,23,80.38,81.41,21 [18 - 23],80.68% [80.38% - 81.41%],37,21,77,03-09-2021,projected
279,NV- LAS VEGAS,82.33,49,45,54,81.22,83.67,49 [45 - 54],82.33% [81.22% - 83.67%],95,50,150,03-09-2021,projected
280,NV- RENO,83.44,35,31,40,80.73,85.67,35 [31 - 40],83.44% [80.73% - 85.67%],66,14,109,03-09-2021,projected
281,NH- LEBANON,87.62,48,42,67,82.88,106.16,48 [42 - 67],87.62% [82.88% - 106.16%],74,28,254,03-09-2021,projected
282,NH- MANCHESTER,81.77,21,19,24,80.76,83.39,21 [19 - 24],81.77% [80.76% - 83.39%],35,15,67,03-09-2021,projected
283,NJ- CAMDEN,82.78,92,84,101,81.6,84.31,92 [84 - 101],82.78% [81.6% - 84.31%],222,128,344,03-09-2021,projected
284,NJ- HACKENSACK,83.92,60,55,65,82.23,85.82,60 [55 - 65],83.92% [82.23% - 85.82%],146,83,217,03-09-2021,projected
285,NJ- MORRISTOWN,85.76,51,47,56,83.27,88.97,51 [47 - 56],85.76% [83.27% - 88.97%],111,63,173,03-09-2021,projected
288,NJ- NEW BRUNSWICK,83.18,38,35,42,81.77,84.99,38 [35 - 42],83.18% [81.77% - 84.99%],88,49,138,03-09-2021,projected
289,NJ- NEWARK,82.94,57,52,62,81.67,84.3,57 [52 - 62],82.94% [81.67% - 84.3%],143,81,209,03-09-2021,projected
291,NJ- PATERSON,81.53,7,6,8,80.76,82.29,7 [6 - 8],81.53% [80.76% - 82.29%],18,9,27,03-09-2021,projected
292,NJ- RIDGEWOOD,86.94,22,20,24,83.79,90.61,22 [20 - 24],86.94% [83.79% - 90.61%],55,30,84,03-09-2021,projected
293,NM- ALBUQUERQUE,87.03,147,131,189,82.65,99.62,147 [131 - 189],87.03% [82.65% - 99.62%],236,89,659,03-09-2021,projected
295,NY- ALBANY,83.29,91,84,105,81.48,85.68,91 [84 - 105],83.29% [81.48% - 85.68%],162,73,280,03-09-2021,projected
296,NY- BINGHAMTON,89.8,49,45,58,84.63,97.65,49 [45 - 58],89.8% [84.63% - 97.65%],91,43,164,03-09-2021,projected
297,NY- BRONX,86.41,102,94,112,83.43,90.0,102 [94 - 112],86.41% [83.43% - 90.0%],232,124,362,03-09-2021,projected
299,NY- BUFFALO,83.67,72,66,78,81.72,85.9,72 [66 - 78],83.67% [81.72% - 85.9%],132,62,212,03-09-2021,projected
300,NY- ELMIRA,81.3,7,7,11,80.56,85.2,7 [7 - 11],81.3% [80.56% - 85.2%],14,6,56,03-09-2021,projected
301,NY- EAST LONG ISLAND,85.17,253,233,277,82.85,88.1,253 [233 - 277],85.17% [82.85% - 88.1%],566,312,886,03-09-2021,projected
304,NY- ROCHESTER,83.18,57,52,67,81.59,86.49,57 [52 - 67],83.18% [81.59% - 86.49%],94,47,192,03-09-2021,projected
307,NY- SYRACUSE,83.47,56,51,66,81.59,86.44,56 [51 - 66],83.47% [81.59% - 86.44%],98,45,182,03-09-2021,projected
