region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,83.3,29,27,34,82.1,85.09,29 [27 - 34],83.3% [82.1% - 85.09%],66,42,102,05-18-2021,projected
43,CA- FRESNO,81.23,14,12,15,80.57,82.23,14 [12 - 15],81.23% [80.57% - 82.23%],28,13,51,05-18-2021,projected
56,CA- LOS ANGELES,80.25,20,17,25,80.08,80.53,20 [17 - 25],80.25% [80.08% - 80.53%],62,21,132,05-18-2021,projected
58,CA- MODESTO,82.33,9,6,14,80.58,84.13,9 [6 - 14],82.33% [80.58% - 84.13%],40,10,71,05-18-2021,projected
62,CA- NAPA,85.15,21,19,23,82.58,88.08,21 [19 - 23],85.15% [82.58% - 88.08%],30,15,47,05-18-2021,projected
65,CA- ALAMEDA CO.,82.28,35,32,37,81.6,82.99,35 [32 - 37],82.28% [81.6% - 82.99%],77,54,101,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,0,0,1,80.19,80.95,0 [0 - 1],80.47% [80.19% - 80.95%],5,2,10,05-18-2021,projected
73,CA- REDDING,88.78,58,54,82,85.27,100.61,58 [54 - 82],88.78% [85.27% - 100.61%],95,57,223,05-18-2021,projected
77,CA- SACRAMENTO,85.2,152,139,185,82.4,91.08,152 [139 - 185],85.2% [82.4% - 91.08%],249,115,530,05-18-2021,projected
78,CA- SALINAS,81.77,4,3,5,80.0,81.77,4 [3 - 5],81.77% [80.0% - 81.77%],14,0,14,05-18-2021,projected
79,CA- SAN BERNARDINO,80.69,14,12,18,80.19,81.47,14 [12 - 18],80.69% [80.19% - 81.47%],40,11,85,05-18-2021,projected
80,CA- SAN DIEGO,82.03,64,59,69,81.24,82.84,64 [59 - 69],82.03% [81.24% - 82.84%],143,87,200,05-18-2021,projected
81,CA- SAN FRANCISCO,81.2,28,25,31,80.57,81.54,28 [25 - 31],81.2% [80.57% - 81.54%],61,29,78,05-18-2021,projected
82,CA- SAN JOSE,81.35,21,19,25,80.89,82.25,21 [19 - 25],81.35% [80.89% - 82.25%],41,27,68,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,83.07,0 [0 - 1],80.0% [80.0% - 83.07%],0,0,14,05-18-2021,projected
85,CA- SAN MATEO CO.,80.82,7,7,9,80.59,81.26,7 [7 - 9],80.82% [80.59% - 81.26%],22,16,34,05-18-2021,projected
86,CA- SANTA BARBARA,81.35,0,0,1,80.0,81.66,0 [0 - 1],81.35% [80.0% - 81.66%],13,0,16,05-18-2021,projected
87,CA- SANTA CRUZ,84.18,7,6,8,80.0,86.69,7 [6 - 8],84.18% [80.0% - 86.69%],15,0,24,05-18-2021,projected
89,CA- SANTA ROSA,80.81,7,6,7,80.21,81.29,7 [6 - 7],80.81% [80.21% - 81.29%],15,4,24,05-18-2021,projected
91,CA- STOCKTON,82.26,10,8,14,81.13,84.42,10 [8 - 14],82.26% [81.13% - 84.42%],24,12,47,05-18-2021,projected
96,CA- VENTURA,80.95,7,6,8,80.38,81.84,7 [6 - 8],80.95% [80.38% - 81.84%],15,6,29,05-18-2021,projected
101,CO- BOULDER,84.84,14,13,16,82.95,88.42,14 [13 - 16],84.84% [82.95% - 88.42%],23,14,40,05-18-2021,projected
102,CO- COLORADO SPRINGS,106.18,159,148,187,95.17,128.6,159 [148 - 187],106.18% [95.17% - 128.6%],271,157,503,05-18-2021,projected
103,CO- DENVER,89.82,263,245,321,87.08,96.1,263 [245 - 321],89.82% [87.08% - 96.1%],469,338,769,05-18-2021,projected
104,CO- FORT COLLINS,92.52,51,44,67,85.95,112.39,51 [44 - 67],92.52% [85.95% - 112.39%],80,38,207,05-18-2021,projected
105,CO- GRAND JUNCTION,87.45,35,33,39,85.56,90.35,35 [33 - 39],87.45% [85.56% - 90.35%],59,44,82,05-18-2021,projected
106,CO- GREELEY,87.08,29,26,34,84.12,91.2,29 [26 - 34],87.08% [84.12% - 91.2%],55,32,87,05-18-2021,projected
107,CO- PUEBLO,84.76,23,21,30,81.88,90.53,23 [21 - 30],84.76% [81.88% - 90.53%],38,15,84,05-18-2021,projected
109,CT- BRIDGEPORT,81.53,12,11,13,81.06,82.01,12 [11 - 13],81.53% [81.06% - 82.01%],26,18,34,05-18-2021,projected
110,CT- HARTFORD,83.04,47,43,52,81.69,84.02,47 [43 - 52],83.04% [81.69% - 84.02%],99,55,131,05-18-2021,projected
111,CT- NEW HAVEN,81.77,33,30,36,81.14,82.34,33 [30 - 36],81.77% [81.14% - 82.34%],68,44,90,05-18-2021,projected
112,DE- WILMINGTON,83.44,28,26,29,82.31,84.35,28 [26 - 29],83.44% [82.31% - 84.35%],64,43,81,05-18-2021,projected
113,DC- WASHINGTON,83.17,79,71,95,81.84,84.63,79 [71 - 95],83.17% [81.84% - 84.63%],174,101,254,05-18-2021,projected
115,FL- BRADENTON,87.33,28,26,30,85.5,89.59,28 [26 - 30],87.33% [85.5% - 89.59%],52,39,68,05-18-2021,projected
116,FL- CLEARWATER,82.69,27,25,31,81.53,85.19,27 [25 - 31],82.69% [81.53% - 85.19%],44,25,85,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.94,122,113,138,81.91,84.51,122 [113 - 138],82.94% [81.91% - 84.51%],256,166,392,05-18-2021,projected
119,FL- FORT MYERS,86.93,140,133,152,84.91,88.83,140 [133 - 152],86.93% [84.91% - 88.83%],265,188,338,05-18-2021,projected
120,FL- GAINESVILLE,83.15,37,35,44,82.12,86.14,37 [35 - 44],83.15% [82.12% - 86.14%],58,39,113,05-18-2021,projected
122,FL- HUDSON,91.82,98,87,136,85.27,112.91,98 [87 - 136],91.82% [85.27% - 112.91%],148,66,412,05-18-2021,projected
123,FL- JACKSONVILLE,86.6,203,187,235,83.5,92.09,203 [187 - 235],86.6% [83.5% - 92.09%],324,172,594,05-18-2021,projected
124,FL- LAKELAND,87.87,49,45,55,84.68,92.73,49 [45 - 55],87.87% [84.68% - 92.73%],84,50,136,05-18-2021,projected
127,FL- MIAMI,82.16,94,85,116,80.97,84.03,94 [85 - 116],82.16% [80.97% - 84.03%],233,105,435,05-18-2021,projected
129,FL- OCALA,86.87,60,55,71,84.24,93.82,60 [55 - 71],86.87% [84.24% - 93.82%],94,58,189,05-18-2021,projected
130,FL- ORLANDO,88.05,517,472,605,84.09,95.05,517 [472 - 605],88.05% [84.09% - 95.05%],834,424,1559,05-18-2021,projected
131,FL- ORMOND BEACH,83.02,30,27,35,81.87,85.8,30 [27 - 35],83.02% [81.87% - 85.8%],50,31,96,05-18-2021,projected
133,FL- PANAMA CITY,84.52,17,14,24,81.81,91.3,17 [14 - 24],84.52% [81.81% - 91.3%],30,12,75,05-18-2021,projected
134,FL- PENSACOLA,81.92,28,27,33,81.45,83.79,28 [27 - 33],81.92% [81.45% - 83.79%],45,34,89,05-18-2021,projected
137,FL- SARASOTA,83.53,35,33,39,82.35,86.3,35 [33 - 39],83.53% [82.35% - 86.3%],51,34,91,05-18-2021,projected
139,FL- ST PETERSBURG,82.25,21,20,25,81.25,84.32,21 [20 - 25],82.25% [81.25% - 84.32%],36,20,69,05-18-2021,projected
140,FL- TALLAHASSEE,86.08,98,90,111,82.89,88.86,98 [90 - 111],86.08% [82.89% - 88.86%],164,78,239,05-18-2021,projected
141,FL- TAMPA,85.99,154,141,180,83.19,91.15,154 [141 - 180],85.99% [83.19% - 91.15%],255,136,475,05-18-2021,projected
142,GA- ALBANY,84.8,30,27,33,81.79,87.53,30 [27 - 33],84.8% [81.79% - 87.53%],51,19,80,05-18-2021,projected
144,GA- ATLANTA,87.8,523,494,579,85.13,92.09,523 [494 - 579],87.8% [85.13% - 92.09%],934,615,1448,05-18-2021,projected
145,GA- AUGUSTA,82.77,42,37,60,81.59,88.64,42 [37 - 60],82.77% [81.59% - 88.64%],68,39,212,05-18-2021,projected
146,GA- COLUMBUS,85.72,45,41,52,83.34,91.76,45 [41 - 52],85.72% [83.34% - 91.76%],72,42,148,05-18-2021,projected
147,GA- MACON,83.89,54,49,65,81.12,88.81,54 [49 - 65],83.89% [81.12% - 88.81%],87,25,197,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,81.64,0 [0 - 2],80.14% [80.0% - 81.64%],1,0,12,05-18-2021,projected
149,GA- SAVANNAH,86.17,80,72,94,82.24,91.22,80 [72 - 94],86.17% [82.24% - 91.22%],127,46,231,05-18-2021,projected
151,ID- BOISE,87.61,105,93,159,83.08,106.38,105 [93 - 159],87.61% [83.08% - 106.38%],158,64,548,05-18-2021,projected
152,ID- IDAHO FALLS,80.87,4,2,17,80.0,97.35,4 [2 - 17],80.87% [80.0% - 97.35%],4,0,80,05-18-2021,projected
154,IL- AURORA,87.02,15,14,17,84.93,89.68,15 [14 - 17],87.02% [84.93% - 89.68%],37,26,51,05-18-2021,projected
155,IL- BLUE ISLAND,83.15,37,35,41,82.21,84.77,37 [35 - 41],83.15% [82.21% - 84.77%],80,56,121,05-18-2021,projected
156,IL- CHICAGO,83.11,124,117,136,82.16,84.7,124 [117 - 136],83.11% [82.16% - 84.7%],266,185,402,05-18-2021,projected
158,IL- ELGIN,86.35,34,32,37,84.42,89.48,34 [32 - 37],86.35% [84.42% - 89.48%],69,48,103,05-18-2021,projected
161,IL- EVANSTON,84.47,51,48,56,83.1,86.91,51 [48 - 56],84.47% [83.1% - 86.91%],108,75,167,05-18-2021,projected
163,IL- HINSDALE,84.45,22,20,24,83.09,86.64,22 [20 - 24],84.45% [83.09% - 86.64%],49,34,73,05-18-2021,projected
164,IL- JOLIET,86.94,47,43,50,84.98,89.43,47 [43 - 50],86.94% [84.98% - 89.43%],92,66,125,05-18-2021,projected
166,IL- MELROSE PARK,84.14,60,56,66,82.88,86.3,60 [56 - 66],84.14% [82.88% - 86.3%],128,89,195,05-18-2021,projected
170,IL- PEORIA,84.41,38,34,48,82.42,88.07,38 [34 - 48],84.41% [82.42% - 88.07%],82,45,150,05-18-2021,projected
171,IL- ROCKFORD,85.49,42,38,45,84.05,87.05,42 [38 - 45],85.49% [84.05% - 87.05%],84,62,108,05-18-2021,projected
172,IL- SPRINGFIELD,84.52,69,62,81,82.0,88.72,69 [62 - 81],84.52% [82.0% - 88.72%],115,51,222,05-18-2021,projected
173,IL- URBANA,86.83,35,33,42,83.75,90.2,35 [33 - 42],86.83% [83.75% - 90.2%],71,39,106,05-18-2021,projected
175,IL- BLOOMINGTON,91.61,14,13,17,85.99,98.73,14 [13 - 17],91.61% [85.99% - 98.73%],31,16,50,05-18-2021,projected
179,IN- EVANSVILLE,85.62,74,65,93,82.0,92.18,74 [65 - 93],85.62% [82.0% - 92.18%],115,41,249,05-18-2021,projected
180,IN- FORT WAYNE,83.8,42,38,51,81.81,86.83,42 [38 - 51],83.8% [81.81% - 86.83%],84,40,151,05-18-2021,projected
181,IN- GARY,84.38,35,33,38,83.45,86.24,35 [33 - 38],84.38% [83.45% - 86.24%],66,52,94,05-18-2021,projected
183,IN- INDIANAPOLIS,84.96,170,156,186,83.01,86.28,170 [156 - 186],84.96% [83.01% - 86.28%],318,193,403,05-18-2021,projected
184,IN- LAFAYETTE,81.75,0,0,3,80.67,82.83,0 [0 - 3],81.75% [80.67% - 82.83%],13,5,21,05-18-2021,projected
185,IN- MUNCIE,82.86,7,7,9,82.63,87.16,7 [7 - 9],82.86% [82.63% - 87.16%],12,11,30,05-18-2021,projected
186,IN- MUNSTER,82.86,14,13,15,81.99,83.73,14 [13 - 15],82.86% [81.99% - 83.73%],33,23,43,05-18-2021,projected
187,IN- SOUTH BEND,87.33,56,51,62,84.25,90.53,56 [51 - 62],87.33% [84.25% - 90.53%],112,65,161,05-18-2021,projected
188,IN- TERRE HAUTE,82.78,11,9,12,80.19,85.38,11 [9 - 12],82.78% [80.19% - 85.38%],15,1,29,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.15,14,13,15,81.88,83.14,14 [13 - 15],82.15% [81.88% - 83.14%],24,21,35,05-18-2021,projected
191,IA- DAVENPORT,83.28,39,35,45,82.34,85.53,39 [35 - 45],83.28% [82.34% - 85.53%],73,52,123,05-18-2021,projected
192,IA- DES MOINES,82.0,42,37,56,80.76,83.89,42 [37 - 56],82.0% [80.76% - 83.89%],66,25,128,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,81.18,14,12,18,80.41,82.26,14 [12 - 18],81.18% [80.41% - 82.26%],23,8,44,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,83.27,0 [0 - 3],80.0% [80.0% - 83.27%],0,0,24,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,4,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.88,0 [0 - 1],80.0% [80.0% - 81.88%],0,0,12,05-18-2021,projected
200,KS- TOPEKA,81.49,17,13,29,80.0,87.89,17 [13 - 29],81.49% [80.0% - 87.89%],23,0,122,05-18-2021,projected
201,KS- WICHITA,83.15,121,95,245,80.61,98.3,121 [95 - 245],83.15% [80.61% - 98.3%],156,30,906,05-18-2021,projected
203,KY- COVINGTON,85.09,35,32,41,84.63,90.17,35 [32 - 41],85.09% [84.63% - 90.17%],56,51,112,05-18-2021,projected
204,KY- LEXINGTON,94.94,506,452,710,86.34,119.47,506 [452 - 710],94.94% [86.34% - 119.47%],778,330,2055,05-18-2021,projected
205,KY- LOUISVILLE,88.1,235,213,262,84.57,93.14,235 [213 - 262],88.1% [84.57% - 93.14%],390,220,633,05-18-2021,projected
207,KY- OWENSBORO,85.93,14,14,14,85.93,85.93,14 [14 - 14],85.93% [85.93% - 85.93%],28,28,28,05-18-2021,projected
208,KY- PADUCAH,86.66,63,57,77,82.47,94.36,63 [57 - 77],86.66% [82.47% - 94.36%],108,40,233,05-18-2021,projected
209,LA- ALEXANDRIA,84.84,29,26,31,82.62,86.36,29 [26 - 31],84.84% [82.62% - 86.36%],48,26,63,05-18-2021,projected
210,LA- BATON ROUGE,84.27,63,60,67,83.67,86.13,63 [60 - 67],84.27% [83.67% - 86.13%],106,91,152,05-18-2021,projected
212,LA- HOUMA,88.84,35,32,37,83.85,90.13,35 [32 - 37],88.84% [83.85% - 90.13%],62,27,71,05-18-2021,projected
213,LA- LAFAYETTE,84.72,60,54,66,82.82,87.54,60 [54 - 66],84.72% [82.82% - 87.54%],102,61,163,05-18-2021,projected
214,LA- LAKE CHARLES,82.43,15,14,21,82.2,87.86,15 [14 - 21],82.43% [82.2% - 87.86%],21,19,68,05-18-2021,projected
216,LA- METAIRIE,84.15,21,20,23,82.67,84.95,21 [20 - 23],84.15% [82.67% - 84.95%],42,27,50,05-18-2021,projected
217,LA- MONROE,81.62,7,7,9,81.41,83.03,7 [7 - 9],81.62% [81.41% - 83.03%],15,13,28,05-18-2021,projected
218,LA- NEW ORLEANS,83.3,49,47,53,82.47,84.37,49 [47 - 53],83.3% [82.47% - 84.37%],80,60,106,05-18-2021,projected
219,LA- SHREVEPORT,83.62,56,52,59,81.94,84.71,56 [52 - 59],83.62% [81.94% - 84.71%],99,53,129,05-18-2021,projected
220,LA- SLIDELL,82.18,7,6,9,81.19,82.18,7 [6 - 9],82.18% [81.19% - 82.18%],11,6,11,05-18-2021,projected
221,ME- BANGOR,87.52,54,48,139,83.58,131.1,54 [48 - 139],87.52% [83.58% - 131.1%],82,39,557,05-18-2021,projected
222,ME- PORTLAND,84.5,73,65,113,82.17,93.9,73 [65 - 113],84.5% [82.17% - 93.9%],118,57,365,05-18-2021,projected
223,MD- BALTIMORE,83.26,90,83,98,81.85,84.12,90 [83 - 98],83.26% [81.85% - 84.12%],220,125,278,05-18-2021,projected
225,MD- SALISBURY,83.95,21,18,22,82.13,84.7,21 [18 - 22],83.95% [82.13% - 84.7%],37,20,44,05-18-2021,projected
226,MD- TAKOMA PARK,84.35,22,20,25,82.8,86.06,22 [20 - 25],84.35% [82.8% - 86.06%],56,36,78,05-18-2021,projected
227,MA- BOSTON,80.97,39,35,44,80.58,81.38,39 [35 - 44],80.97% [80.58% - 81.38%],107,64,152,05-18-2021,projected
230,MA- SPRINGFIELD,81.44,14,12,15,80.75,82.25,14 [12 - 15],81.44% [80.75% - 82.25%],23,12,36,05-18-2021,projected
231,MA- WORCESTER,81.4,7,7,8,80.79,81.89,7 [7 - 8],81.4% [80.79% - 81.89%],23,13,31,05-18-2021,projected
232,MI- ANN ARBOR,83.22,46,41,53,81.56,85.06,46 [41 - 53],83.22% [81.56% - 85.06%],105,51,165,05-18-2021,projected
233,MI- DEARBORN,81.89,11,10,13,81.03,82.92,11 [10 - 13],81.89% [81.03% - 82.92%],31,17,48,05-18-2021,projected
234,MI- DETROIT,82.23,39,35,46,81.03,83.88,39 [35 - 46],82.23% [81.03% - 83.88%],104,48,181,05-18-2021,projected
235,MI- FLINT,82.64,12,9,16,80.9,84.52,12 [9 - 16],82.64% [80.9% - 84.52%],35,12,60,05-18-2021,projected
236,MI- GRAND RAPIDS,85.33,66,58,83,81.73,89.66,66 [58 - 83],85.33% [81.73% - 89.66%],123,40,223,05-18-2021,projected
238,MI- KALAMAZOO,84.47,23,21,28,81.96,86.91,23 [21 - 28],84.47% [81.96% - 86.91%],66,29,102,05-18-2021,projected
239,MI- LANSING,83.58,26,23,33,81.3,86.38,26 [23 - 33],83.58% [81.3% - 86.38%],55,20,98,05-18-2021,projected
240,MI- MARQUETTE,82.66,10,9,19,82.25,97.01,10 [9 - 19],82.66% [82.25% - 97.01%],13,11,83,05-18-2021,projected
242,MI- MUSKEGON,84.85,10,9,14,82.43,91.19,10 [9 - 14],84.85% [82.43% - 91.19%],26,13,60,05-18-2021,projected
243,MI- PETOSKEY,101.68,51,43,92,86.36,173.64,51 [43 - 92],101.68% [86.36% - 173.64%],75,22,324,05-18-2021,projected
244,MI- PONTIAC,84.22,23,20,29,82.11,88.11,23 [20 - 29],84.22% [82.11% - 88.11%],50,25,96,05-18-2021,projected
245,MI- ROYAL OAK,82.99,37,33,46,81.51,85.72,37 [33 - 46],82.99% [81.51% - 85.72%],79,40,151,05-18-2021,projected
246,MI- SAGINAW,83.34,40,34,50,80.48,87.25,40 [34 - 50],83.34% [80.48% - 87.25%],70,10,152,05-18-2021,projected
248,MI- ST JOSEPH,83.31,7,6,8,81.66,86.29,7 [6 - 8],83.31% [81.66% - 86.29%],10,5,19,05-18-2021,projected
249,MI- TRAVERSE CITY,82.75,10,7,16,81.77,91.79,10 [7 - 16],82.75% [81.77% - 91.79%],14,9,60,05-18-2021,projected
250,MN- DULUTH,89.9,83,71,148,82.07,126.47,83 [71 - 148],89.9% [82.07% - 126.47%],115,24,540,05-18-2021,projected
251,MN- MINNEAPOLIS,82.36,100,88,144,80.93,85.23,100 [88 - 144],82.36% [80.93% - 85.23%],201,79,445,05-18-2021,projected
253,MN- ROCHESTER,80.69,10,8,27,80.04,84.92,10 [8 - 27],80.69% [80.04% - 84.92%],18,1,128,05-18-2021,projected
254,MN- ST CLOUD,81.56,7,6,12,80.0,86.51,7 [6 - 12],81.56% [80.0% - 86.51%],11,0,46,05-18-2021,projected
256,MN- ST PAUL,84.64,51,47,65,82.76,88.93,51 [47 - 65],84.64% [82.76% - 88.93%],106,63,204,05-18-2021,projected
257,MS- GULFPORT,88.15,42,40,45,85.69,92.03,42 [40 - 45],88.15% [85.69% - 92.03%],63,44,93,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,83.47,0 [0 - 4],80.0% [80.0% - 83.47%],0,0,42,05-18-2021,projected
259,MS- JACKSON,83.93,105,96,123,82.63,86.05,105 [96 - 123],83.93% [82.63% - 86.05%],176,118,271,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,6,80.0,82.45,0 [0 - 6],80.0% [80.0% - 82.45%],0,0,24,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.37,0,0,4,80.0,80.43,0 [0 - 4],80.37% [80.0% - 80.43%],6,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.66,7,6,9,80.19,81.85,7 [6 - 9],81.66% [80.19% - 81.85%],17,2,19,05-18-2021,projected
264,MO- COLUMBIA,84.18,49,47,92,83.42,97.73,49 [47 - 92],84.18% [83.42% - 97.73%],77,63,327,05-18-2021,projected
267,MO- JOPLIN,91.01,76,67,122,84.61,118.78,76 [67 - 122],91.01% [84.61% - 118.78%],105,44,370,05-18-2021,projected
268,MO- KANSAS CITY,84.79,247,218,327,81.46,93.5,247 [218 - 327],84.79% [81.46% - 93.5%],380,116,1070,05-18-2021,projected
270,MO- SPRINGFIELD,95.11,203,181,343,85.26,139.37,203 [181 - 343],95.11% [85.26% - 139.37%],296,103,1163,05-18-2021,projected
273,MO- ST LOUIS,83.23,245,219,320,81.42,87.65,245 [219 - 320],83.23% [81.42% - 87.65%],394,173,933,05-18-2021,projected
274,MT- BILLINGS,92.04,186,162,289,83.89,127.26,186 [162 - 289],92.04% [83.89% - 127.26%],266,86,1044,05-18-2021,projected
275,MT- GREAT FALLS,90.19,56,47,98,83.35,119.75,56 [47 - 98],90.19% [83.35% - 119.75%],82,27,320,05-18-2021,projected
276,MT- MISSOULA,95.62,131,114,200,85.09,138.33,131 [114 - 200],95.62% [85.09% - 138.33%],181,59,676,05-18-2021,projected
277,NE- LINCOLN,81.74,19,16,35,80.38,87.84,19 [16 - 35],81.74% [80.38% - 87.84%],32,7,144,05-18-2021,projected
278,NE- OMAHA,81.01,23,19,58,80.04,82.82,23 [19 - 58],81.01% [80.04% - 82.82%],55,2,154,05-18-2021,projected
279,NV- LAS VEGAS,86.15,119,109,132,83.33,88.89,119 [109 - 132],86.15% [83.33% - 88.89%],251,136,363,05-18-2021,projected
280,NV- RENO,82.55,37,30,64,81.04,92.86,37 [30 - 64],82.55% [81.04% - 92.86%],49,20,247,05-18-2021,projected
281,NH- LEBANON,83.4,23,20,51,81.24,100.6,23 [20 - 51],83.4% [81.24% - 100.6%],33,12,200,05-18-2021,projected
282,NH- MANCHESTER,81.87,15,13,18,81.11,82.48,15 [13 - 18],81.87% [81.11% - 82.48%],37,22,49,05-18-2021,projected
283,NJ- CAMDEN,80.95,27,24,31,80.54,81.43,27 [24 - 31],80.95% [80.54% - 81.43%],76,43,114,05-18-2021,projected
284,NJ- HACKENSACK,81.66,22,20,25,81.07,82.36,22 [20 - 25],81.66% [81.07% - 82.36%],62,40,88,05-18-2021,projected
285,NJ- MORRISTOWN,81.56,14,12,16,80.99,82.7,14 [12 - 16],81.56% [80.99% - 82.7%],30,19,52,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.9,11,10,12,80.51,81.52,11 [10 - 12],80.9% [80.51% - 81.52%],25,14,42,05-18-2021,projected
289,NJ- NEWARK,80.43,7,6,9,80.12,80.78,7 [6 - 9],80.43% [80.12% - 80.78%],21,6,38,05-18-2021,projected
291,NJ- PATERSON,80.68,1,0,2,80.08,81.1,1 [0 - 2],80.68% [80.08% - 81.1%],8,1,13,05-18-2021,projected
292,NJ- RIDGEWOOD,82.15,7,6,8,81.39,83.79,7 [6 - 8],82.15% [81.39% - 83.79%],17,11,30,05-18-2021,projected
293,NM- ALBUQUERQUE,86.64,121,113,159,83.33,89.74,121 [113 - 159],86.64% [83.33% - 89.74%],223,112,327,05-18-2021,projected
295,NY- ALBANY,83.94,117,108,144,82.27,88.4,117 [108 - 144],83.94% [82.27% - 88.4%],194,112,414,05-18-2021,projected
296,NY- BINGHAMTON,85.49,32,28,49,81.72,96.58,32 [28 - 49],85.49% [81.72% - 96.58%],51,16,154,05-18-2021,projected
297,NY- BRONX,80.36,6,5,9,80.0,81.71,6 [5 - 9],80.36% [80.0% - 81.71%],13,0,62,05-18-2021,projected
299,NY- BUFFALO,84.14,71,65,77,82.64,85.56,71 [65 - 77],84.14% [82.64% - 85.56%],149,95,200,05-18-2021,projected
300,NY- ELMIRA,83.44,16,14,22,81.3,85.2,16 [14 - 22],83.44% [81.3% - 85.2%],37,14,56,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.38,9,7,17,80.0,81.33,9 [7 - 17],80.38% [80.0% - 81.33%],42,0,145,05-18-2021,projected
304,NY- ROCHESTER,89.26,159,147,176,86.18,93.45,159 [147 - 176],89.26% [86.18% - 93.45%],274,183,398,05-18-2021,projected
307,NY- SYRACUSE,88.64,149,138,319,84.99,120.35,149 [138 - 319],88.64% [84.99% - 120.35%],244,141,1140,05-18-2021,projected
