region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,91.42,42,40,46,89.39,94.71,42 [40 - 46],91.42% [89.39% - 94.71%],73,60,94,05-18-2021,projected
105,CO- GRAND JUNCTION,87.58,35,34,37,85.93,88.71,35 [34 - 37],87.58% [85.93% - 88.71%],60,47,69,05-18-2021,projected
106,CO- GREELEY,87.85,35,33,36,86.95,89.91,35 [33 - 36],87.85% [86.95% - 89.91%],61,54,77,05-18-2021,projected
107,CO- PUEBLO,84.39,16,15,18,83.88,85.26,16 [15 - 18],84.39% [83.88% - 85.26%],35,31,42,05-18-2021,projected
109,CT- BRIDGEPORT,83.13,17,16,18,82.71,83.36,17 [16 - 18],83.13% [82.71% - 83.36%],53,46,57,05-18-2021,projected
110,CT- HARTFORD,84.7,73,68,75,84.24,85.04,73 [68 - 75],84.7% [84.24% - 85.04%],153,138,164,05-18-2021,projected
111,CT- NEW HAVEN,83.48,51,48,53,83.14,83.87,51 [48 - 53],83.48% [83.14% - 83.87%],134,121,149,05-18-2021,projected
112,DE- WILMINGTON,84.99,47,44,48,84.3,85.59,47 [44 - 48],84.99% [84.3% - 85.59%],93,80,104,05-18-2021,projected
113,DC- WASHINGTON,84.63,114,108,120,84.08,85.81,114 [108 - 120],84.63% [84.08% - 85.81%],254,224,319,05-18-2021,projected
115,FL- BRADENTON,89.17,35,33,36,88.32,89.87,35 [33 - 36],89.17% [88.32% - 89.87%],65,59,70,05-18-2021,projected
116,FL- CLEARWATER,83.36,22,21,25,82.93,84.09,22 [21 - 25],83.36% [82.93% - 84.09%],55,48,67,05-18-2021,projected
118,FL- FORT LAUDERDALE,84.86,176,168,187,84.23,85.51,176 [168 - 187],84.86% [84.23% - 85.51%],423,368,479,05-18-2021,projected
119,FL- FORT MYERS,88.15,162,155,167,87.29,88.73,162 [155 - 167],88.15% [87.29% - 88.73%],312,279,334,05-18-2021,projected
120,FL- GAINESVILLE,83.2,35,33,36,82.61,83.59,35 [33 - 36],83.2% [82.61% - 83.59%],59,48,66,05-18-2021,projected
122,FL- HUDSON,87.03,54,51,62,84.79,91.58,54 [51 - 62],87.03% [84.79% - 91.58%],88,60,145,05-18-2021,projected
123,FL- JACKSONVILLE,85.56,162,152,173,83.87,87.45,162 [152 - 173],85.56% [83.87% - 87.45%],273,190,366,05-18-2021,projected
124,FL- LAKELAND,88.71,49,47,52,87.87,89.74,49 [47 - 52],88.71% [87.87% - 89.74%],93,84,104,05-18-2021,projected
127,FL- MIAMI,84.41,173,160,189,82.87,85.59,173 [160 - 189],84.41% [82.87% - 85.59%],476,309,603,05-18-2021,projected
129,FL- OCALA,85.56,47,44,50,84.97,86.21,47 [44 - 50],85.56% [84.97% - 86.21%],76,68,85,05-18-2021,projected
130,FL- ORLANDO,87.09,410,388,441,86.17,88.38,410 [388 - 441],87.09% [86.17% - 88.38%],735,639,868,05-18-2021,projected
131,FL- ORMOND BEACH,83.39,28,27,30,83.14,84.11,28 [27 - 30],83.39% [83.14% - 84.11%],56,52,68,05-18-2021,projected
133,FL- PANAMA CITY,83.16,14,13,15,83.16,84.22,14 [13 - 15],83.16% [83.16% - 84.22%],21,21,28,05-18-2021,projected
134,FL- PENSACOLA,82.55,28,27,31,82.26,83.7,28 [27 - 31],82.55% [82.26% - 83.7%],60,53,87,05-18-2021,projected
137,FL- SARASOTA,84.08,28,27,30,83.46,84.71,28 [27 - 30],84.08% [83.46% - 84.71%],59,50,68,05-18-2021,projected
139,FL- ST PETERSBURG,82.82,21,20,23,82.44,83.38,21 [20 - 23],82.82% [82.44% - 83.38%],45,39,54,05-18-2021,projected
140,FL- TALLAHASSEE,84.86,77,71,81,82.71,86.71,77 [71 - 81],84.86% [82.71% - 86.71%],131,73,181,05-18-2021,projected
141,FL- TAMPA,87.3,148,141,158,86.62,88.4,148 [141 - 158],87.3% [86.62% - 88.4%],311,282,358,05-18-2021,projected
142,GA- ALBANY,83.1,20,17,24,81.51,86.21,20 [17 - 24],83.1% [81.51% - 86.21%],33,16,66,05-18-2021,projected
144,GA- ATLANTA,89.38,576,546,620,87.78,93.48,576 [546 - 620],89.38% [87.78% - 93.48%],1124,932,1615,05-18-2021,projected
145,GA- AUGUSTA,82.93,35,33,38,82.4,83.87,35 [33 - 38],82.93% [82.4% - 83.87%],72,59,95,05-18-2021,projected
146,GA- COLUMBUS,84.45,32,31,38,84.13,88.58,32 [31 - 38],84.45% [84.13% - 88.58%],56,52,108,05-18-2021,projected
147,GA- MACON,82.33,31,27,38,81.25,85.28,31 [27 - 38],82.33% [81.25% - 85.28%],52,28,118,05-18-2021,projected
148,GA- ROME,81.09,0,0,0,80.55,82.19,0 [0 - 0],81.09% [80.55% - 82.19%],8,4,16,05-18-2021,projected
149,GA- SAVANNAH,84.23,49,45,56,82.82,86.85,49 [45 - 56],84.23% [82.82% - 86.85%],87,58,141,05-18-2021,projected
151,ID- BOISE,83.76,50,47,60,83.03,87.22,50 [47 - 60],83.76% [83.03% - 87.22%],78,63,150,05-18-2021,projected
152,ID- IDAHO FALLS,80.87,0,0,1,80.43,81.95,0 [0 - 1],80.87% [80.43% - 81.95%],4,2,9,05-18-2021,projected
154,IL- AURORA,90.82,24,23,26,89.11,94.42,24 [23 - 26],90.82% [89.11% - 94.42%],57,48,76,05-18-2021,projected
155,IL- BLUE ISLAND,84.38,53,51,57,83.67,85.91,53 [51 - 57],84.38% [83.67% - 85.91%],111,93,150,05-18-2021,projected
156,IL- CHICAGO,84.3,177,170,189,83.59,85.83,177 [170 - 189],84.3% [83.59% - 85.83%],368,307,499,05-18-2021,projected
158,IL- ELGIN,89.58,46,44,49,88.01,93.35,46 [44 - 49],89.58% [88.01% - 93.35%],104,87,145,05-18-2021,projected
161,IL- EVANSTON,86.04,72,69,77,85.05,88.36,72 [69 - 77],86.04% [85.05% - 88.36%],146,122,202,05-18-2021,projected
163,IL- HINSDALE,86.36,33,31,36,85.36,88.73,33 [31 - 36],86.36% [85.36% - 88.73%],70,59,96,05-18-2021,projected
164,IL- JOLIET,88.9,60,58,63,87.69,90.94,60 [58 - 63],88.9% [87.69% - 90.94%],118,102,145,05-18-2021,projected
166,IL- MELROSE PARK,86.08,87,83,93,85.07,88.4,87 [83 - 93],86.08% [85.07% - 88.4%],188,157,260,05-18-2021,projected
170,IL- PEORIA,85.7,52,50,56,84.84,86.51,52 [50 - 56],85.7% [84.84% - 86.51%],106,90,121,05-18-2021,projected
171,IL- ROCKFORD,87.9,54,52,57,86.99,89.67,54 [52 - 57],87.9% [86.99% - 89.67%],121,107,148,05-18-2021,projected
172,IL- SPRINGFIELD,84.13,62,58,68,83.46,85.66,62 [58 - 68],84.13% [83.46% - 85.66%],105,88,144,05-18-2021,projected
173,IL- URBANA,87.03,45,42,48,85.87,89.72,45 [42 - 48],87.03% [85.87% - 89.72%],73,61,101,05-18-2021,projected
175,IL- BLOOMINGTON,94.23,20,19,22,91.99,96.85,20 [19 - 22],94.23% [91.99% - 96.85%],38,32,45,05-18-2021,projected
179,IN- EVANSVILLE,84.25,49,46,53,82.89,84.74,49 [46 - 53],84.25% [82.89% - 84.74%],87,59,97,05-18-2021,projected
180,IN- FORT WAYNE,85.79,55,51,61,84.93,87.01,55 [51 - 61],85.79% [84.93% - 87.01%],128,109,155,05-18-2021,projected
181,IN- GARY,86.51,47,45,49,85.64,87.04,47 [45 - 49],86.51% [85.64% - 87.04%],98,85,106,05-18-2021,projected
183,IN- INDIANAPOLIS,86.3,201,192,207,85.63,86.89,201 [192 - 207],86.3% [85.63% - 86.89%],404,361,442,05-18-2021,projected
184,IN- LAFAYETTE,82.02,7,6,8,82.02,82.02,7 [6 - 8],82.02% [82.02% - 82.02%],15,15,15,05-18-2021,projected
185,IN- MUNCIE,85.25,7,7,8,84.53,85.73,7 [7 - 8],85.25% [84.53% - 85.73%],22,19,24,05-18-2021,projected
186,IN- MUNSTER,84.25,22,21,23,83.9,84.77,22 [21 - 23],84.25% [83.9% - 84.77%],49,45,55,05-18-2021,projected
187,IN- SOUTH BEND,89.61,72,68,77,87.46,90.86,72 [68 - 77],89.61% [87.46% - 90.86%],147,114,166,05-18-2021,projected
188,IN- TERRE HAUTE,82.23,7,6,8,82.04,82.23,7 [6 - 8],82.23% [82.04% - 82.23%],12,11,12,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.78,14,14,15,82.15,83.14,14 [14 - 15],82.78% [82.15% - 83.14%],31,24,35,05-18-2021,projected
191,IA- DAVENPORT,84.23,47,45,51,83.55,85.71,47 [45 - 51],84.23% [83.55% - 85.71%],94,79,127,05-18-2021,projected
192,IA- DES MOINES,82.95,44,41,47,82.19,83.28,44 [41 - 47],82.95% [82.19% - 83.28%],97,72,108,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,05-18-2021,projected
194,IA- IOWA CITY,81.49,14,13,16,81.18,81.8,14 [13 - 16],81.49% [81.18% - 81.8%],29,23,35,05-18-2021,projected
195,IA- MASON CITY,82.18,1,0,3,80.0,83.0,1 [0 - 3],82.18% [80.0% - 83.0%],16,0,22,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,81.72,0,0,1,80.0,81.88,0 [0 - 1],81.72% [80.0% - 81.88%],11,0,12,05-18-2021,projected
200,KS- TOPEKA,81.68,19,16,23,80.45,82.65,19 [16 - 23],81.68% [80.45% - 82.65%],26,7,41,05-18-2021,projected
201,KS- WICHITA,81.8,49,44,63,80.93,84.22,49 [44 - 63],81.8% [80.93% - 84.22%],89,46,209,05-18-2021,projected
203,KY- COVINGTON,85.09,35,35,39,85.09,88.45,35 [35 - 39],85.09% [85.09% - 88.45%],56,56,93,05-18-2021,projected
204,KY- LEXINGTON,91.35,359,329,392,86.43,95.42,359 [329 - 392],91.35% [86.43% - 95.42%],591,335,803,05-18-2021,projected
205,KY- LOUISVILLE,88.82,235,222,245,87.62,89.45,235 [222 - 245],88.82% [87.62% - 89.45%],425,367,455,05-18-2021,projected
207,KY- OWENSBORO,85.93,14,14,14,85.93,85.93,14 [14 - 14],85.93% [85.93% - 85.93%],28,28,28,05-18-2021,projected
208,KY- PADUCAH,84.87,48,42,54,82.47,87.95,48 [42 - 54],84.87% [82.47% - 87.95%],79,40,129,05-18-2021,projected
209,LA- ALEXANDRIA,84.84,28,26,29,82.93,86.16,28 [26 - 29],84.84% [82.93% - 86.16%],48,29,61,05-18-2021,projected
210,LA- BATON ROUGE,86.17,67,65,70,85.28,86.9,67 [65 - 70],86.17% [85.28% - 86.9%],153,131,171,05-18-2021,projected
212,LA- HOUMA,87.85,31,28,32,85.28,88.84,31 [28 - 32],87.85% [85.28% - 88.84%],55,37,62,05-18-2021,projected
213,LA- LAFAYETTE,85.46,59,56,62,84.86,86.34,59 [56 - 62],85.46% [84.86% - 86.34%],118,105,137,05-18-2021,projected
214,LA- LAKE CHARLES,83.7,18,16,19,82.89,83.7,18 [16 - 19],83.7% [82.89% - 83.7%],32,25,32,05-18-2021,projected
216,LA- METAIRIE,84.35,21,20,22,83.86,84.75,21 [20 - 22],84.35% [83.86% - 84.75%],44,39,48,05-18-2021,projected
217,LA- MONROE,82.92,11,10,12,82.16,82.92,11 [10 - 12],82.92% [82.16% - 82.92%],27,20,27,05-18-2021,projected
218,LA- NEW ORLEANS,83.42,49,47,50,83.09,84.12,49 [47 - 50],83.42% [83.09% - 84.12%],83,75,100,05-18-2021,projected
219,LA- SHREVEPORT,83.69,56,53,59,83.51,84.35,56 [53 - 59],83.69% [83.51% - 84.35%],101,96,119,05-18-2021,projected
220,LA- SLIDELL,82.18,7,6,7,81.79,82.18,7 [6 - 7],82.18% [81.79% - 82.18%],11,9,11,05-18-2021,projected
221,ME- BANGOR,84.13,28,26,34,82.84,87.43,28 [26 - 34],84.13% [82.84% - 87.43%],45,31,81,05-18-2021,projected
222,ME- PORTLAND,84.04,59,55,65,83.62,84.91,59 [55 - 65],84.04% [83.62% - 84.91%],106,95,129,05-18-2021,projected
223,MD- BALTIMORE,85.03,153,143,159,84.39,86.11,153 [143 - 159],85.03% [84.39% - 86.11%],339,296,412,05-18-2021,projected
225,MD- SALISBURY,84.91,25,24,26,84.38,85.23,25 [24 - 26],84.91% [84.38% - 85.23%],46,41,49,05-18-2021,projected
226,MD- TAKOMA PARK,86.84,38,36,40,85.91,88.08,38 [36 - 40],86.84% [85.91% - 88.08%],88,76,104,05-18-2021,projected
227,MA- BOSTON,82.06,79,75,84,81.64,82.44,79 [75 - 84],82.06% [81.64% - 82.44%],226,180,268,05-18-2021,projected
230,MA- SPRINGFIELD,83.0,16,15,17,82.31,83.31,16 [15 - 17],83.0% [82.31% - 83.31%],48,37,53,05-18-2021,projected
231,MA- WORCESTER,82.68,15,14,17,82.13,83.17,15 [14 - 17],82.68% [82.13% - 83.17%],44,35,52,05-18-2021,projected
232,MI- ANN ARBOR,85.97,77,72,82,84.47,87.02,77 [72 - 82],85.97% [84.47% - 87.02%],195,146,229,05-18-2021,projected
233,MI- DEARBORN,84.5,24,22,26,83.47,85.23,24 [22 - 26],84.5% [83.47% - 85.23%],74,57,86,05-18-2021,projected
234,MI- DETROIT,85.13,79,74,86,83.71,86.25,79 [74 - 86],85.13% [83.71% - 86.25%],239,173,291,05-18-2021,projected
235,MI- FLINT,85.35,26,23,28,84.0,86.64,26 [23 - 28],85.35% [84.0% - 86.64%],71,53,88,05-18-2021,projected
236,MI- GRAND RAPIDS,89.61,83,75,91,86.45,92.21,83 [75 - 91],89.61% [86.45% - 92.21%],222,149,282,05-18-2021,projected
238,MI- KALAMAZOO,87.99,52,48,54,86.03,89.61,52 [48 - 54],87.99% [86.03% - 89.61%],118,89,142,05-18-2021,projected
239,MI- LANSING,86.19,36,33,40,84.76,88.14,36 [33 - 40],86.19% [84.76% - 88.14%],95,73,125,05-18-2021,projected
240,MI- MARQUETTE,83.28,7,6,10,80.2,87.58,7 [6 - 10],83.28% [80.2% - 87.58%],16,1,37,05-18-2021,projected
242,MI- MUSKEGON,90.82,19,17,22,87.09,95.86,19 [17 - 22],90.82% [87.09% - 95.86%],58,38,85,05-18-2021,projected
243,MI- PETOSKEY,86.07,14,12,21,81.45,93.01,14 [12 - 21],86.07% [81.45% - 93.01%],21,5,45,05-18-2021,projected
244,MI- PONTIAC,87.35,33,31,37,85.74,88.7,33 [31 - 37],87.35% [85.74% - 88.7%],87,68,103,05-18-2021,projected
245,MI- ROYAL OAK,85.3,55,51,60,84.13,86.32,55 [51 - 60],85.3% [84.13% - 86.32%],140,109,167,05-18-2021,projected
246,MI- SAGINAW,85.15,36,33,43,83.53,86.97,36 [33 - 43],85.15% [83.53% - 86.97%],108,74,146,05-18-2021,projected
248,MI- ST JOSEPH,86.95,11,10,12,84.64,87.95,11 [10 - 12],86.95% [84.64% - 87.95%],21,14,24,05-18-2021,projected
249,MI- TRAVERSE CITY,82.75,7,7,9,82.16,84.13,7 [7 - 9],82.75% [82.16% - 84.13%],14,11,21,05-18-2021,projected
250,MN- DULUTH,84.04,26,25,35,83.7,84.99,26 [25 - 35],84.04% [83.7% - 84.99%],47,43,58,05-18-2021,projected
251,MN- MINNEAPOLIS,83.58,127,117,145,82.24,84.77,127 [117 - 145],83.58% [82.24% - 84.77%],305,191,406,05-18-2021,projected
253,MN- ROCHESTER,80.73,7,7,10,80.46,81.19,7 [7 - 10],80.73% [80.46% - 81.19%],19,12,31,05-18-2021,projected
254,MN- ST CLOUD,83.11,7,6,9,80.85,84.38,7 [6 - 9],83.11% [80.85% - 84.38%],22,6,31,05-18-2021,projected
256,MN- ST PAUL,86.65,71,67,77,84.9,88.36,71 [67 - 77],86.65% [84.9% - 88.36%],152,112,191,05-18-2021,projected
257,MS- GULFPORT,85.82,28,28,30,85.69,86.86,28 [28 - 30],85.82% [85.69% - 86.86%],45,44,53,05-18-2021,projected
258,MS- HATTIESBURG,82.73,6,4,9,80.0,83.31,6 [4 - 9],82.73% [80.0% - 83.31%],33,0,40,05-18-2021,projected
259,MS- JACKSON,83.91,103,99,109,82.95,84.69,103 [99 - 109],83.91% [82.95% - 84.69%],175,132,210,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.31,0,0,1,80.0,80.43,0 [0 - 1],80.31% [80.0% - 80.43%],5,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.66,7,6,8,80.97,81.75,7 [6 - 8],81.66% [80.97% - 81.75%],17,10,18,05-18-2021,projected
264,MO- COLUMBIA,82.6,31,28,35,82.22,83.8,31 [28 - 35],82.6% [82.22% - 83.8%],48,41,70,05-18-2021,projected
267,MO- JOPLIN,83.46,20,18,25,82.31,85.97,20 [18 - 25],83.46% [82.31% - 85.97%],33,22,57,05-18-2021,projected
268,MO- KANSAS CITY,82.98,143,133,161,81.84,84.74,143 [133 - 161],82.98% [81.84% - 84.74%],236,146,376,05-18-2021,projected
270,MO- SPRINGFIELD,84.75,61,55,75,82.86,89.14,61 [55 - 75],84.75% [82.86% - 89.14%],93,56,179,05-18-2021,projected
273,MO- ST LOUIS,82.96,187,177,203,82.58,83.72,187 [177 - 203],82.96% [82.58% - 83.72%],361,315,454,05-18-2021,projected
274,MT- BILLINGS,84.16,63,57,81,83.3,89.6,63 [57 - 81],84.16% [83.3% - 89.6%],92,73,212,05-18-2021,projected
275,MT- GREAT FALLS,83.6,18,17,21,82.98,87.08,18 [17 - 21],83.6% [82.98% - 87.08%],29,24,57,05-18-2021,projected
276,MT- MISSOULA,85.35,35,33,44,83.45,86.56,35 [33 - 44],85.35% [83.45% - 86.56%],62,40,76,05-18-2021,projected
277,NE- LINCOLN,81.96,14,14,15,81.47,82.18,14 [14 - 15],81.96% [81.47% - 82.18%],36,27,40,05-18-2021,projected
278,NE- OMAHA,81.52,39,33,45,80.64,81.96,39 [33 - 45],81.52% [80.64% - 81.96%],83,35,107,05-18-2021,projected
279,NV- LAS VEGAS,88.82,170,160,178,86.25,90.09,170 [160 - 178],88.82% [86.25% - 90.09%],360,255,412,05-18-2021,projected
280,NV- RENO,82.34,20,19,24,81.93,82.92,20 [19 - 24],82.34% [81.93% - 82.92%],45,37,56,05-18-2021,projected
281,NH- LEBANON,82.78,14,13,18,82.37,83.6,14 [13 - 18],82.78% [82.37% - 83.6%],27,23,35,05-18-2021,projected
282,NH- MANCHESTER,82.79,25,23,26,82.43,83.09,25 [23 - 26],82.79% [82.43% - 83.09%],55,48,61,05-18-2021,projected
283,NJ- CAMDEN,82.15,62,59,66,81.83,82.55,62 [59 - 66],82.15% [81.83% - 82.55%],172,146,204,05-18-2021,projected
284,NJ- HACKENSACK,83.16,46,44,49,82.47,83.75,46 [44 - 49],83.16% [82.47% - 83.75%],118,92,140,05-18-2021,projected
285,NJ- MORRISTOWN,82.85,24,22,26,82.18,83.37,24 [22 - 26],82.85% [82.18% - 83.37%],55,42,65,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.48,16,15,18,81.16,81.84,16 [15 - 18],81.48% [81.16% - 81.84%],41,32,51,05-18-2021,projected
289,NJ- NEWARK,80.91,18,16,19,80.43,81.32,18 [16 - 19],80.91% [80.43% - 81.32%],44,21,64,05-18-2021,projected
291,NJ- PATERSON,81.36,7,6,8,80.25,82.04,7 [6 - 8],81.36% [80.25% - 82.04%],16,3,24,05-18-2021,projected
292,NJ- RIDGEWOOD,84.29,14,13,15,83.28,85.81,14 [13 - 15],84.29% [83.28% - 85.81%],34,26,46,05-18-2021,projected
293,NM- ALBUQUERQUE,87.14,133,124,138,85.69,88.01,133 [124 - 138],87.14% [85.69% - 88.01%],240,191,269,05-18-2021,projected
295,NY- ALBANY,84.38,105,100,115,83.33,85.64,105 [100 - 115],84.38% [83.33% - 85.64%],216,164,278,05-18-2021,projected
296,NY- BINGHAMTON,85.17,19,18,23,84.2,86.46,19 [18 - 23],85.17% [84.2% - 86.46%],48,39,60,05-18-2021,projected
297,NY- BRONX,81.08,14,12,19,80.0,82.87,14 [12 - 19],81.08% [80.0% - 82.87%],39,0,104,05-18-2021,projected
299,NY- BUFFALO,85.76,101,97,106,84.78,86.59,101 [97 - 106],85.76% [84.78% - 86.59%],207,172,237,05-18-2021,projected
300,NY- ELMIRA,83.9,21,19,22,83.62,84.36,21 [19 - 22],83.9% [83.62% - 84.36%],42,39,47,05-18-2021,projected
301,NY- EAST LONG ISLAND,81.23,38,31,49,80.0,82.66,38 [31 - 49],81.23% [80.0% - 82.66%],135,0,291,05-18-2021,projected
304,NY- ROCHESTER,90.57,167,160,178,89.86,93.31,167 [160 - 178],90.57% [89.86% - 93.31%],313,292,394,05-18-2021,projected
307,NY- SYRACUSE,86.83,116,111,128,85.52,90.19,116 [111 - 128],86.83% [85.52% - 90.19%],193,156,288,05-18-2021,projected
