region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
137,FL- SARASOTA,85.61,42,39,48,82.42,89.76,42 [39 - 48],85.61% [82.42% - 89.76%],81,35,141,03-03-2021,projected
139,FL- ST PETERSBURG,85.38,49,45,55,82.25,89.45,49 [45 - 55],85.38% [82.25% - 89.45%],86,36,151,03-03-2021,projected
140,FL- TALLAHASSEE,85.52,83,76,97,82.67,91.87,83 [76 - 97],85.52% [82.67% - 91.87%],149,72,320,03-03-2021,projected
141,FL- TAMPA,88.0,189,171,220,83.12,95.45,189 [171 - 220],88.0% [83.12% - 95.45%],341,133,658,03-03-2021,projected
142,GA- ALBANY,83.01,14,12,20,81.13,89.6,14 [12 - 20],83.01% [81.13% - 89.6%],32,12,102,03-03-2021,projected
144,GA- ATLANTA,90.76,659,614,738,85.94,99.48,659 [614 - 738],90.76% [85.94% - 99.48%],1289,711,2334,03-03-2021,projected
145,GA- AUGUSTA,81.91,23,19,26,80.2,83.46,23 [19 - 26],81.91% [80.2% - 83.46%],47,5,85,03-03-2021,projected
146,GA- COLUMBUS,86.83,49,45,57,82.94,95.57,49 [45 - 57],86.83% [82.94% - 95.57%],86,37,196,03-03-2021,projected
147,GA- MACON,83.53,42,39,52,81.61,88.68,42 [39 - 52],83.53% [81.61% - 88.68%],79,36,194,03-03-2021,projected
148,GA- ROME,91.61,35,31,38,83.55,95.03,35 [31 - 38],91.61% [83.55% - 95.03%],85,26,110,03-03-2021,projected
149,GA- SAVANNAH,87.05,77,72,92,83.89,95.55,77 [72 - 92],87.05% [83.89% - 95.55%],145,80,320,03-03-2021,projected
151,ID- BOISE,82.55,28,25,33,80.77,85.2,28 [25 - 33],82.55% [80.77% - 85.2%],53,16,108,03-03-2021,projected
152,ID- IDAHO FALLS,101.26,52,46,63,86.94,129.46,52 [46 - 63],101.26% [86.94% - 129.46%],98,32,228,03-03-2021,projected
154,IL- AURORA,123.83,115,106,131,99.54,170.51,115 [106 - 131],123.83% [99.54% - 170.51%],231,103,477,03-03-2021,projected
155,IL- BLUE ISLAND,81.22,14,13,16,80.67,82.17,14 [13 - 16],81.22% [80.67% - 82.17%],31,17,55,03-03-2021,projected
156,IL- CHICAGO,81.19,49,45,55,80.65,82.1,49 [45 - 55],81.19% [80.65% - 82.1%],102,56,180,03-03-2021,projected
158,IL- ELGIN,84.6,28,26,31,82.58,89.02,28 [26 - 31],84.6% [82.58% - 89.02%],50,28,98,03-03-2021,projected
161,IL- EVANSTON,81.86,21,19,24,81.03,83.27,21 [19 - 24],81.86% [81.03% - 83.27%],45,25,79,03-03-2021,projected
163,IL- HINSDALE,82.45,14,13,15,81.09,84.18,14 [13 - 15],82.45% [81.09% - 84.18%],27,12,46,03-03-2021,projected
164,IL- JOLIET,86.03,42,39,48,82.79,91.46,42 [39 - 48],86.03% [82.79% - 91.46%],80,37,152,03-03-2021,projected
166,IL- MELROSE PARK,82.17,35,32,39,81.13,83.98,35 [32 - 39],82.17% [81.13% - 83.98%],67,35,123,03-03-2021,projected
170,IL- PEORIA,82.04,21,19,25,80.48,83.77,21 [19 - 25],82.04% [80.48% - 83.77%],38,9,70,03-03-2021,projected
171,IL- ROCKFORD,82.68,21,20,27,81.83,87.64,21 [20 - 27],82.68% [81.83% - 87.64%],41,28,117,03-03-2021,projected
172,IL- SPRINGFIELD,80.98,14,13,20,80.39,83.46,14 [13 - 20],80.98% [80.39% - 83.46%],25,10,88,03-03-2021,projected
173,IL- URBANA,82.6,7,6,11,80.0,85.87,7 [6 - 11],82.6% [80.0% - 85.87%],27,0,61,03-03-2021,projected
175,IL- BLOOMINGTON,91.99,21,19,24,86.37,106.59,21 [19 - 24],91.99% [86.37% - 106.59%],32,17,71,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.88,0 [0 - 2],80.0% [80.0% - 80.88%],0,0,18,03-03-2021,projected
180,IN- FORT WAYNE,80.77,13,11,18,80.0,83.35,13 [11 - 18],80.77% [80.0% - 83.35%],17,0,74,03-03-2021,projected
181,IN- GARY,81.66,14,12,16,80.4,82.72,14 [12 - 16],81.66% [80.4% - 82.72%],25,6,41,03-03-2021,projected
183,IN- INDIANAPOLIS,81.57,49,44,60,80.5,83.24,49 [44 - 60],81.57% [80.5% - 83.24%],101,32,208,03-03-2021,projected
184,IN- LAFAYETTE,83.37,16,14,18,81.48,86.88,16 [14 - 18],83.37% [81.48% - 86.88%],25,11,51,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.69,7,6,7,80.61,81.3,7 [6 - 7],80.69% [80.61% - 81.3%],8,7,15,03-03-2021,projected
187,IN- SOUTH BEND,84.38,35,31,39,81.9,88.18,35 [31 - 39],84.38% [81.9% - 88.18%],67,29,125,03-03-2021,projected
188,IN- TERRE HAUTE,83.71,14,13,17,82.04,87.98,14 [13 - 17],83.71% [82.04% - 87.98%],20,11,43,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.45,7,6,8,80.0,81.08,7 [6 - 8],80.45% [80.0% - 81.08%],10,0,24,03-03-2021,projected
192,IA- DES MOINES,80.33,7,6,9,80.0,80.58,7 [6 - 9],80.33% [80.0% - 80.58%],11,0,19,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,9,80.0,81.34,7 [6 - 9],80.51% [80.0% - 81.34%],10,0,26,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,10,03-03-2021,projected
196,IA- SIOUX CITY,80.27,0,0,1,80.0,80.71,0 [0 - 1],80.27% [80.0% - 80.71%],3,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.84,7,6,9,80.0,81.55,7 [6 - 9],80.84% [80.0% - 81.55%],13,0,24,03-03-2021,projected
201,KS- WICHITA,81.92,58,50,80,80.36,86.36,58 [50 - 80],81.92% [80.36% - 86.36%],95,18,315,03-03-2021,projected
203,KY- COVINGTON,85.63,36,30,39,80.0,88.54,36 [30 - 39],85.63% [80.0% - 88.54%],62,0,94,03-03-2021,projected
204,KY- LEXINGTON,92.22,359,326,396,84.69,101.36,359 [326 - 396],92.22% [84.69% - 101.36%],636,244,1112,03-03-2021,projected
205,KY- LOUISVILLE,84.57,118,101,129,80.37,86.85,118 [101 - 129],84.57% [80.37% - 86.85%],220,18,330,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,83.81,0 [0 - 1],80.0% [80.0% - 83.81%],0,0,18,03-03-2021,projected
208,KY- PADUCAH,84.56,35,31,46,81.85,92.15,35 [31 - 46],84.56% [81.85% - 92.15%],74,30,197,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.01,0 [0 - 1],80.0% [80.0% - 81.01%],0,0,10,03-03-2021,projected
210,LA- BATON ROUGE,82.02,28,25,29,80.65,83.19,28 [25 - 29],82.02% [80.65% - 83.19%],50,16,79,03-03-2021,projected
212,LA- HOUMA,82.85,14,13,15,81.57,85.56,14 [13 - 15],82.85% [81.57% - 85.56%],20,11,39,03-03-2021,projected
213,LA- LAFAYETTE,80.93,14,12,14,80.0,81.39,14 [12 - 14],80.93% [80.0% - 81.39%],20,0,30,03-03-2021,projected
214,LA- LAKE CHARLES,83.12,14,13,16,81.16,85.32,14 [13 - 16],83.12% [81.16% - 85.32%],27,10,46,03-03-2021,projected
216,LA- METAIRIE,82.87,14,13,15,81.19,84.45,14 [13 - 15],82.87% [81.19% - 84.45%],29,12,45,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.44,21,19,22,80.41,82.39,21 [19 - 22],81.44% [80.41% - 82.39%],35,10,58,03-03-2021,projected
219,LA- SHREVEPORT,80.4,7,6,8,80.11,81.13,7 [6 - 8],80.4% [80.11% - 81.13%],11,3,31,03-03-2021,projected
220,LA- SLIDELL,86.15,14,13,17,82.98,92.1,14 [13 - 17],86.15% [82.98% - 92.1%],31,15,61,03-03-2021,projected
221,ME- BANGOR,87.34,46,41,56,82.02,98.26,46 [41 - 56],87.34% [82.02% - 98.26%],80,22,199,03-03-2021,projected
222,ME- PORTLAND,82.02,32,29,42,80.88,85.68,32 [29 - 42],82.02% [80.88% - 85.68%],53,23,149,03-03-2021,projected
223,MD- BALTIMORE,82.3,77,71,84,81.07,83.78,77 [71 - 84],82.3% [81.07% - 83.78%],155,72,255,03-03-2021,projected
225,MD- SALISBURY,81.49,7,7,8,81.07,82.99,7 [7 - 8],81.49% [81.07% - 82.99%],14,10,28,03-03-2021,projected
226,MD- TAKOMA PARK,84.35,27,25,30,82.41,87.15,27 [25 - 30],84.35% [82.41% - 87.15%],56,31,92,03-03-2021,projected
227,MA- BOSTON,82.31,119,109,133,81.23,83.94,119 [109 - 133],82.31% [81.23% - 83.94%],254,135,433,03-03-2021,projected
230,MA- SPRINGFIELD,83.31,28,26,30,81.62,85.25,28 [26 - 30],83.31% [81.62% - 85.25%],53,26,84,03-03-2021,projected
231,MA- WORCESTER,82.19,14,13,16,81.1,83.47,14 [13 - 16],82.19% [81.1% - 83.47%],36,18,57,03-03-2021,projected
232,MI- ANN ARBOR,84.44,77,72,88,82.63,88.73,77 [72 - 88],84.44% [82.63% - 88.73%],145,86,285,03-03-2021,projected
233,MI- DEARBORN,83.41,28,26,33,81.89,87.12,28 [26 - 33],83.41% [81.89% - 87.12%],56,31,117,03-03-2021,projected
234,MI- DETROIT,86.18,154,144,181,83.39,93.31,154 [144 - 181],86.18% [83.39% - 93.31%],288,158,620,03-03-2021,projected
235,MI- FLINT,94.48,105,97,124,87.24,112.43,105 [97 - 124],94.48% [87.24% - 112.43%],192,96,430,03-03-2021,projected
236,MI- GRAND RAPIDS,84.2,56,51,62,81.69,87.15,56 [51 - 62],84.2% [81.69% - 87.15%],97,39,165,03-03-2021,projected
238,MI- KALAMAZOO,88.94,70,65,85,84.4,101.6,70 [65 - 85],88.94% [84.4% - 101.6%],132,65,319,03-03-2021,projected
239,MI- LANSING,83.45,28,26,32,81.37,86.97,28 [26 - 32],83.45% [81.37% - 86.97%],53,21,107,03-03-2021,projected
240,MI- MARQUETTE,82.66,11,9,16,80.0,95.57,11 [9 - 16],82.66% [80.0% - 95.57%],13,0,76,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.37,82.8,0 [0 - 1],80.75% [80.37% - 82.8%],4,2,15,03-03-2021,projected
243,MI- PETOSKEY,102.54,37,34,41,93.58,111.5,37 [34 - 41],102.54% [93.58% - 111.5%],78,47,109,03-03-2021,projected
244,MI- PONTIAC,83.04,21,19,23,81.6,85.49,21 [19 - 23],83.04% [81.6% - 85.49%],36,19,65,03-03-2021,projected
245,MI- ROYAL OAK,82.69,35,33,41,81.4,85.15,35 [33 - 41],82.69% [81.4% - 85.15%],71,37,136,03-03-2021,projected
246,MI- SAGINAW,87.16,88,80,106,84.01,97.75,88 [80 - 106],87.16% [84.01% - 97.75%],150,84,372,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,6,7,81.32,84.97,7 [6 - 7],82.65% [81.32% - 84.97%],8,4,15,03-03-2021,projected
249,MI- TRAVERSE CITY,95.72,43,39,50,86.48,111.04,43 [39 - 50],95.72% [86.48% - 111.04%],80,33,158,03-03-2021,projected
250,MN- DULUTH,81.55,7,6,12,80.52,85.16,7 [6 - 12],81.55% [80.52% - 85.16%],18,6,60,03-03-2021,projected
251,MN- MINNEAPOLIS,83.57,161,144,181,81.05,86.45,161 [144 - 181],83.57% [81.05% - 86.45%],304,89,549,03-03-2021,projected
253,MN- ROCHESTER,80.62,7,6,9,80.0,81.27,7 [6 - 9],80.62% [80.0% - 81.27%],16,0,33,03-03-2021,projected
254,MN- ST CLOUD,84.38,21,19,23,80.99,88.49,21 [19 - 23],84.38% [80.99% - 88.49%],31,7,60,03-03-2021,projected
256,MN- ST PAUL,82.71,34,31,40,81.01,85.6,34 [31 - 40],82.71% [81.01% - 85.6%],62,23,128,03-03-2021,projected
257,MS- GULFPORT,82.33,7,7,8,81.03,83.49,7 [7 - 8],82.33% [81.03% - 83.49%],18,8,27,03-03-2021,projected
258,MS- HATTIESBURG,81.65,7,7,10,80.83,83.97,7 [7 - 10],81.65% [80.83% - 83.97%],20,10,48,03-03-2021,projected
259,MS- JACKSON,81.12,28,25,36,80.58,83.7,28 [25 - 36],81.12% [80.58% - 83.7%],50,26,166,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,6,9,80.82,83.37,7 [6 - 9],81.02% [80.82% - 83.37%],10,8,33,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.74,7,7,9,80.43,82.02,7 [7 - 9],80.74% [80.43% - 82.02%],12,7,33,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,8,80.0,82.73,7 [6 - 8],81.36% [80.0% - 82.73%],14,0,28,03-03-2021,projected
264,MO- COLUMBIA,85.53,56,48,74,80.0,97.08,56 [48 - 74],85.53% [80.0% - 97.08%],102,0,315,03-03-2021,projected
267,MO- JOPLIN,81.68,7,7,10,81.26,83.46,7 [7 - 10],81.68% [81.26% - 83.46%],16,12,33,03-03-2021,projected
268,MO- KANSAS CITY,80.95,47,42,65,80.25,83.57,47 [42 - 65],80.95% [80.25% - 83.57%],75,20,283,03-03-2021,projected
270,MO- SPRINGFIELD,86.89,48,42,67,80.51,96.64,48 [42 - 67],86.89% [80.51% - 96.64%],135,10,326,03-03-2021,projected
273,MO- ST LOUIS,81.08,70,63,80,80.43,82.11,70 [63 - 80],81.08% [80.43% - 82.11%],132,53,257,03-03-2021,projected
274,MT- BILLINGS,81.77,21,19,34,80.54,88.6,21 [19 - 34],81.77% [80.54% - 88.6%],39,12,190,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,81.49,0 [0 - 2],80.0% [80.0% - 81.49%],0,0,12,03-03-2021,projected
276,MT- MISSOULA,88.97,63,57,73,83.11,98.03,63 [57 - 73],88.97% [83.11% - 98.03%],104,36,209,03-03-2021,projected
277,NE- LINCOLN,80.6,7,6,8,80.0,81.58,7 [6 - 8],80.6% [80.0% - 81.58%],11,0,29,03-03-2021,projected
278,NE- OMAHA,80.71,21,18,23,80.15,81.3,21 [18 - 23],80.71% [80.15% - 81.3%],39,8,71,03-03-2021,projected
279,NV- LAS VEGAS,82.33,45,41,51,81.18,83.77,45 [41 - 51],82.33% [81.18% - 83.77%],95,48,154,03-03-2021,projected
280,NV- RENO,83.8,37,31,46,80.78,87.55,37 [31 - 46],83.8% [80.78% - 87.55%],73,15,145,03-03-2021,projected
281,NH- LEBANON,90.5,62,54,85,82.68,115.43,62 [54 - 85],90.5% [82.68% - 115.43%],102,26,344,03-03-2021,projected
282,NH- MANCHESTER,82.03,21,19,25,80.66,83.95,21 [19 - 25],82.03% [80.66% - 83.95%],40,13,78,03-03-2021,projected
283,NJ- CAMDEN,82.43,74,67,82,81.33,83.86,74 [67 - 82],82.43% [81.33% - 83.86%],194,106,308,03-03-2021,projected
284,NJ- HACKENSACK,83.41,48,43,52,81.82,85.18,48 [43 - 52],83.41% [81.82% - 85.18%],127,68,193,03-03-2021,projected
285,NJ- MORRISTOWN,85.45,46,42,50,82.8,88.35,46 [42 - 50],85.45% [82.8% - 88.35%],105,54,161,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.93,31,28,35,81.55,84.63,31 [28 - 35],82.93% [81.55% - 84.63%],81,43,128,03-03-2021,projected
289,NJ- NEWARK,82.51,43,39,47,81.34,83.74,43 [39 - 47],82.51% [81.34% - 83.74%],122,65,182,03-03-2021,projected
291,NJ- PATERSON,81.19,7,6,7,80.59,81.95,7 [6 - 7],81.19% [80.59% - 81.95%],14,7,23,03-03-2021,projected
292,NJ- RIDGEWOOD,86.19,21,19,23,83.16,89.72,21 [19 - 23],86.19% [83.16% - 89.72%],49,25,77,03-03-2021,projected
293,NM- ALBUQUERQUE,89.11,184,166,236,83.33,105.78,184 [166 - 236],89.11% [83.33% - 105.78%],306,112,866,03-03-2021,projected
295,NY- ALBANY,83.41,91,84,106,81.54,86.53,91 [84 - 106],83.41% [81.54% - 86.53%],168,76,322,03-03-2021,projected
296,NY- BINGHAMTON,90.66,55,50,65,84.31,102.07,55 [50 - 65],90.66% [84.31% - 102.07%],99,40,205,03-03-2021,projected
297,NY- BRONX,85.83,83,75,91,82.85,89.23,83 [75 - 91],85.83% [82.85% - 89.23%],211,103,334,03-03-2021,projected
299,NY- BUFFALO,83.76,67,61,74,81.64,86.09,67 [61 - 74],83.76% [81.64% - 86.09%],135,59,219,03-03-2021,projected
300,NY- ELMIRA,81.39,7,7,11,80.65,85.76,7 [7 - 11],81.39% [80.65% - 85.76%],15,7,62,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.74,208,190,228,82.42,87.5,208 [190 - 228],84.74% [82.42% - 87.5%],518,265,820,03-03-2021,projected
304,NY- ROCHESTER,83.58,59,53,69,81.52,87.5,59 [53 - 69],83.58% [81.52% - 87.5%],106,45,222,03-03-2021,projected
307,NY- SYRACUSE,83.89,62,56,73,81.59,88.18,62 [56 - 73],83.89% [81.59% - 88.18%],110,45,231,03-03-2021,projected
