region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
147,GA- MACON,85.77,54,50,62,83.18,88.05,54 [50 - 62],85.77% [83.18% - 88.05%],129,71,180,03-03-2021,projected
148,GA- ROME,97.49,62,58,66,93.39,102.54,62 [58 - 66],97.49% [93.39% - 102.54%],128,98,165,03-03-2021,projected
149,GA- SAVANNAH,88.36,77,73,85,86.03,92.88,77 [73 - 85],88.36% [86.03% - 92.88%],172,124,265,03-03-2021,projected
151,ID- BOISE,83.23,28,26,30,82.36,84.04,28 [26 - 30],83.23% [82.36% - 84.04%],67,49,84,03-03-2021,projected
152,ID- IDAHO FALLS,97.79,45,42,51,92.58,110.15,45 [42 - 51],97.79% [92.58% - 110.15%],82,58,139,03-03-2021,projected
154,IL- AURORA,110.74,91,84,110,95.94,146.6,91 [84 - 110],110.74% [95.94% - 146.6%],162,84,351,03-03-2021,projected
155,IL- BLUE ISLAND,82.44,27,25,30,81.89,83.39,27 [25 - 30],82.44% [81.89% - 83.39%],62,48,86,03-03-2021,projected
156,IL- CHICAGO,82.36,85,81,93,81.83,83.27,85 [81 - 93],82.36% [81.83% - 83.27%],202,157,280,03-03-2021,projected
158,IL- ELGIN,87.64,35,33,38,85.8,90.96,35 [33 - 38],87.64% [85.8% - 90.96%],83,63,119,03-03-2021,projected
161,IL- EVANSTON,83.56,36,34,39,82.77,84.97,36 [34 - 39],83.56% [82.77% - 84.97%],86,67,120,03-03-2021,projected
163,IL- HINSDALE,84.64,21,20,23,83.55,86.0,21 [20 - 23],84.64% [83.55% - 86.0%],51,39,66,03-03-2021,projected
164,IL- JOLIET,87.99,54,50,59,86.11,91.39,54 [50 - 59],87.99% [86.11% - 91.39%],106,81,151,03-03-2021,projected
166,IL- MELROSE PARK,84.01,52,49,57,83.07,85.49,52 [49 - 57],84.01% [83.07% - 85.49%],124,95,170,03-03-2021,projected
170,IL- PEORIA,82.69,28,25,28,82.37,83.98,28 [25 - 28],82.69% [82.37% - 83.98%],50,44,74,03-03-2021,projected
171,IL- ROCKFORD,84.25,30,28,34,83.33,86.47,30 [28 - 34],84.25% [83.33% - 86.47%],65,51,99,03-03-2021,projected
172,IL- SPRINGFIELD,81.34,14,13,18,80.75,82.59,14 [13 - 18],81.34% [80.75% - 82.59%],34,19,66,03-03-2021,projected
173,IL- URBANA,84.43,21,19,24,83.27,87.03,21 [19 - 24],84.43% [83.27% - 87.03%],46,34,73,03-03-2021,projected
175,IL- BLOOMINGTON,90.11,14,13,15,88.24,96.48,14 [13 - 15],90.11% [88.24% - 96.48%],27,22,44,03-03-2021,projected
179,IN- EVANSVILLE,80.54,4,3,6,80.39,81.03,4 [3 - 6],80.54% [80.39% - 81.03%],11,8,21,03-03-2021,projected
180,IN- FORT WAYNE,82.58,15,14,19,81.58,83.89,15 [14 - 19],82.58% [81.58% - 83.89%],57,35,86,03-03-2021,projected
181,IN- GARY,82.79,14,13,16,81.59,83.59,14 [13 - 16],82.79% [81.59% - 83.59%],42,24,54,03-03-2021,projected
183,IN- INDIANAPOLIS,83.07,72,67,80,82.29,84.13,72 [67 - 80],83.07% [82.29% - 84.13%],197,147,265,03-03-2021,projected
184,IN- LAFAYETTE,85.13,21,20,22,83.78,86.75,21 [20 - 22],85.13% [83.78% - 86.75%],38,28,50,03-03-2021,projected
185,IN- MUNCIE,80.95,0,0,1,80.0,82.63,0 [0 - 1],80.95% [80.0% - 82.63%],4,0,11,03-03-2021,projected
186,IN- MUNSTER,81.82,7,7,8,81.39,82.34,7 [7 - 8],81.82% [81.39% - 82.34%],21,16,27,03-03-2021,projected
187,IN- SOUTH BEND,86.54,43,41,47,84.77,88.76,43 [41 - 47],86.54% [84.77% - 88.76%],100,73,134,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,8,82.04,85.94,7 [7 - 8],82.04% [82.04% - 85.94%],11,11,32,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.94,14,12,14,80.45,81.21,14 [12 - 14],80.94% [80.45% - 81.21%],21,10,27,03-03-2021,projected
192,IA- DES MOINES,80.39,7,6,8,80.0,80.64,7 [6 - 8],80.39% [80.0% - 80.64%],13,0,21,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,7,80.0,80.51,7 [6 - 7],80.51% [80.0% - 80.51%],10,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.18,80.71,7 [6 - 7],80.71% [80.18% - 80.71%],8,2,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.49,7,6,7,80.97,81.81,7 [6 - 7],81.49% [80.97% - 81.81%],23,15,28,03-03-2021,projected
201,KS- WICHITA,80.61,11,10,15,80.53,81.33,11 [10 - 15],80.61% [80.53% - 81.33%],30,26,66,03-03-2021,projected
203,KY- COVINGTON,90.72,48,45,50,88.54,92.44,48 [45 - 50],90.72% [88.54% - 92.44%],118,94,137,03-03-2021,projected
204,KY- LEXINGTON,90.3,270,247,297,87.26,94.66,270 [247 - 297],90.3% [87.26% - 94.66%],536,378,763,03-03-2021,projected
205,KY- LOUISVILLE,86.96,128,121,141,84.73,90.59,128 [121 - 141],86.96% [84.73% - 90.59%],335,228,510,03-03-2021,projected
207,KY- OWENSBORO,84.45,7,6,7,83.81,85.72,7 [6 - 7],84.45% [83.81% - 85.72%],21,18,27,03-03-2021,projected
208,KY- PADUCAH,92.82,80,74,91,89.19,98.37,80 [74 - 91],92.82% [89.19% - 98.37%],208,149,298,03-03-2021,projected
209,LA- ALEXANDRIA,81.21,2,1,4,80.61,83.23,2 [1 - 4],81.21% [80.61% - 83.23%],12,6,32,03-03-2021,projected
210,LA- BATON ROUGE,84.48,41,39,46,83.35,86.69,41 [39 - 46],84.48% [83.35% - 86.69%],111,83,166,03-03-2021,projected
212,LA- HOUMA,86.56,21,20,22,85.28,88.27,21 [20 - 22],86.56% [85.28% - 88.27%],46,37,58,03-03-2021,projected
213,LA- LAFAYETTE,82.41,8,7,12,81.2,83.61,8 [7 - 12],82.41% [81.2% - 83.61%],52,26,78,03-03-2021,projected
214,LA- LAKE CHARLES,86.01,21,20,23,84.62,88.9,21 [20 - 23],86.01% [84.62% - 88.9%],52,40,77,03-03-2021,projected
216,LA- METAIRIE,86.43,21,20,24,84.75,89.0,21 [20 - 24],86.43% [84.75% - 89.0%],65,48,91,03-03-2021,projected
217,LA- MONROE,80.54,0,0,1,80.22,81.08,0 [0 - 1],80.54% [80.22% - 81.08%],5,2,10,03-03-2021,projected
218,LA- NEW ORLEANS,83.01,28,27,31,82.27,84.12,28 [27 - 31],83.01% [82.27% - 84.12%],73,55,100,03-03-2021,projected
219,LA- SHREVEPORT,81.1,9,8,11,80.69,82.49,9 [8 - 11],81.1% [80.69% - 82.49%],30,19,68,03-03-2021,projected
220,LA- SLIDELL,88.93,21,20,23,87.74,93.89,21 [20 - 23],88.93% [87.74% - 93.89%],45,39,70,03-03-2021,projected
221,ME- BANGOR,82.29,14,13,22,81.01,88.26,14 [13 - 22],82.29% [81.01% - 88.26%],25,11,90,03-03-2021,projected
222,ME- PORTLAND,82.1,21,20,23,81.52,82.86,21 [20 - 23],82.1% [81.52% - 82.86%],55,40,75,03-03-2021,projected
223,MD- BALTIMORE,84.3,124,118,135,83.4,85.57,124 [118 - 135],84.3% [83.4% - 85.57%],290,229,376,03-03-2021,projected
225,MD- SALISBURY,85.87,14,13,16,83.63,88.22,14 [13 - 16],85.87% [83.63% - 88.22%],55,34,77,03-03-2021,projected
226,MD- TAKOMA PARK,90.88,57,54,61,88.55,94.14,57 [54 - 61],90.88% [88.55% - 94.14%],140,110,182,03-03-2021,projected
227,MA- BOSTON,85.05,227,216,243,83.95,86.62,227 [216 - 243],85.05% [83.95% - 86.62%],555,434,727,03-03-2021,projected
230,MA- SPRINGFIELD,86.31,39,37,42,84.87,88.12,39 [37 - 42],86.31% [84.87% - 88.12%],101,78,130,03-03-2021,projected
231,MA- WORCESTER,85.05,33,31,36,84.02,86.64,33 [31 - 36],85.05% [84.02% - 86.64%],83,66,109,03-03-2021,projected
232,MI- ANN ARBOR,85.58,85,80,94,84.11,87.78,85 [80 - 94],85.58% [84.11% - 87.78%],182,134,254,03-03-2021,projected
233,MI- DEARBORN,83.65,28,27,32,82.74,85.35,28 [27 - 32],83.65% [82.74% - 85.35%],60,45,88,03-03-2021,projected
234,MI- DETROIT,85.82,147,139,163,83.91,89.17,147 [139 - 163],85.82% [83.91% - 89.17%],271,182,427,03-03-2021,projected
235,MI- FLINT,90.18,79,74,86,86.49,95.84,79 [74 - 86],90.18% [86.49% - 95.84%],135,86,210,03-03-2021,projected
236,MI- GRAND RAPIDS,85.5,63,58,66,84.5,87.41,63 [58 - 66],85.5% [84.5% - 87.41%],127,104,171,03-03-2021,projected
238,MI- KALAMAZOO,87.79,63,59,71,85.62,92.32,63 [59 - 71],87.79% [85.62% - 92.32%],115,83,182,03-03-2021,projected
239,MI- LANSING,84.17,31,28,34,83.0,86.64,31 [28 - 34],84.17% [83.0% - 86.64%],64,46,102,03-03-2021,projected
240,MI- MARQUETTE,80.41,2,1,5,80.0,86.97,2 [1 - 5],80.41% [80.0% - 86.97%],2,0,34,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.75,81.31,0 [0 - 1],80.93% [80.75% - 81.31%],5,4,7,03-03-2021,projected
243,MI- PETOSKEY,100.23,42,39,45,92.14,106.88,42 [39 - 45],100.23% [92.14% - 106.88%],70,42,93,03-03-2021,projected
244,MI- PONTIAC,83.8,21,20,23,82.96,85.24,21 [20 - 23],83.8% [82.96% - 85.24%],45,35,62,03-03-2021,projected
245,MI- ROYAL OAK,83.14,42,40,45,82.38,84.35,42 [40 - 45],83.14% [82.38% - 84.35%],83,63,115,03-03-2021,projected
246,MI- SAGINAW,85.2,62,58,71,82.86,89.02,62 [58 - 71],85.2% [82.86% - 89.02%],109,60,189,03-03-2021,projected
248,MI- ST JOSEPH,84.3,7,7,7,82.65,85.63,7 [7 - 7],84.3% [82.65% - 85.63%],13,8,17,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,25,22,28,83.54,92.38,25 [22 - 28],89.23% [83.54% - 92.38%],47,18,63,03-03-2021,projected
250,MN- DULUTH,81.81,7,6,9,80.52,82.5,7 [6 - 9],81.81% [80.52% - 82.5%],21,6,29,03-03-2021,projected
251,MN- MINNEAPOLIS,83.75,161,150,177,82.76,85.23,161 [150 - 177],83.75% [82.76% - 85.23%],319,235,445,03-03-2021,projected
253,MN- ROCHESTER,80.85,14,12,14,80.46,80.92,14 [12 - 14],80.85% [80.46% - 80.92%],22,12,24,03-03-2021,projected
254,MN- ST CLOUD,83.82,14,12,16,81.84,85.8,14 [12 - 16],83.82% [81.84% - 85.8%],27,13,41,03-03-2021,projected
256,MN- ST PAUL,84.55,48,44,52,83.28,85.95,48 [44 - 52],84.55% [83.28% - 85.95%],104,75,136,03-03-2021,projected
257,MS- GULFPORT,83.23,7,7,9,82.46,84.53,7 [7 - 9],83.23% [82.46% - 84.53%],25,19,35,03-03-2021,projected
258,MS- HATTIESBURG,83.22,21,19,22,82.89,84.55,21 [19 - 22],83.22% [82.89% - 84.55%],39,35,55,03-03-2021,projected
259,MS- JACKSON,81.52,28,27,37,81.09,83.15,28 [27 - 37],81.52% [81.09% - 83.15%],68,49,141,03-03-2021,projected
260,MS- MERIDIAN,82.04,7,7,9,81.74,83.37,7 [7 - 9],82.04% [81.74% - 83.37%],20,17,33,03-03-2021,projected
261,MS- OXFORD,80.47,0,0,1,80.0,81.1,0 [0 - 1],80.47% [80.0% - 81.1%],3,0,7,03-03-2021,projected
262,MS- TUPELO,80.86,7,7,8,80.43,82.09,7 [7 - 8],80.86% [80.43% - 82.09%],14,7,34,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,7,80.0,81.36,7 [6 - 7],81.36% [80.0% - 81.36%],14,0,14,03-03-2021,projected
264,MO- COLUMBIA,80.76,12,9,22,80.0,87.1,12 [9 - 22],80.76% [80.0% - 87.1%],14,0,131,03-03-2021,projected
267,MO- JOPLIN,81.78,7,6,8,81.57,82.52,7 [6 - 8],81.78% [81.57% - 82.52%],17,15,24,03-03-2021,projected
268,MO- KANSAS CITY,81.63,38,35,46,81.1,82.55,38 [35 - 46],81.63% [81.1% - 82.55%],129,87,202,03-03-2021,projected
270,MO- SPRINGFIELD,88.27,101,89,130,82.71,105.57,101 [89 - 130],88.27% [82.71% - 105.57%],162,53,501,03-03-2021,projected
273,MO- ST LOUIS,82.2,112,105,119,81.62,82.94,112 [105 - 119],82.2% [81.62% - 82.94%],269,198,359,03-03-2021,projected
274,MT- BILLINGS,82.72,25,23,33,82.08,85.25,25 [23 - 33],82.72% [82.08% - 85.25%],60,46,116,03-03-2021,projected
275,MT- GREAT FALLS,80.87,0,0,1,80.0,81.49,0 [0 - 1],80.87% [80.0% - 81.49%],7,0,12,03-03-2021,projected
276,MT- MISSOULA,87.25,42,39,46,84.4,88.63,42 [39 - 46],87.25% [84.4% - 88.63%],84,51,100,03-03-2021,projected
277,NE- LINCOLN,82.18,21,19,23,81.36,82.94,21 [19 - 23],82.18% [81.36% - 82.94%],40,25,54,03-03-2021,projected
278,NE- OMAHA,81.39,34,32,38,81.15,82.12,34 [32 - 38],81.39% [81.15% - 82.12%],76,63,116,03-03-2021,projected
279,NV- LAS VEGAS,86.27,95,90,101,84.9,87.86,95 [90 - 101],86.27% [84.9% - 87.86%],256,200,321,03-03-2021,projected
280,NV- RENO,83.75,33,30,38,82.65,86.4,33 [30 - 38],83.75% [82.65% - 86.4%],72,51,123,03-03-2021,projected
281,NH- LEBANON,83.4,21,19,23,81.85,85.66,21 [19 - 23],83.4% [81.85% - 85.66%],33,18,55,03-03-2021,projected
282,NH- MANCHESTER,82.99,25,23,27,82.18,83.65,25 [23 - 27],82.99% [82.18% - 83.65%],59,43,72,03-03-2021,projected
283,NJ- CAMDEN,88.23,266,255,281,86.51,90.4,266 [255 - 281],88.23% [86.51% - 90.4%],657,520,831,03-03-2021,projected
284,NJ- HACKENSACK,90.75,172,164,181,88.47,93.57,172 [164 - 181],90.75% [88.47% - 93.57%],401,316,506,03-03-2021,projected
285,NJ- MORRISTOWN,93.17,109,104,117,90.43,96.7,109 [104 - 117],93.17% [90.43% - 96.7%],254,201,322,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.99,93,89,99,86.33,90.09,93 [89 - 99],87.99% [86.33% - 90.09%],221,175,279,03-03-2021,projected
289,NJ- NEWARK,88.76,177,169,186,86.93,90.99,177 [169 - 186],88.76% [86.93% - 90.99%],426,337,534,03-03-2021,projected
291,NJ- PATERSON,85.86,26,25,28,84.5,87.3,26 [25 - 28],85.86% [84.5% - 87.3%],69,53,86,03-03-2021,projected
292,NJ- RIDGEWOOD,97.8,60,57,64,93.89,102.6,60 [57 - 64],97.8% [93.89% - 102.6%],141,110,179,03-03-2021,projected
293,NM- ALBUQUERQUE,85.33,76,72,91,83.69,88.78,76 [72 - 91],85.33% [83.69% - 88.78%],179,124,295,03-03-2021,projected
295,NY- ALBANY,85.54,110,105,120,84.16,87.49,110 [105 - 120],85.54% [84.16% - 87.49%],273,205,369,03-03-2021,projected
296,NY- BINGHAMTON,92.06,56,52,60,89.26,96.25,56 [52 - 60],92.06% [89.26% - 96.25%],112,86,151,03-03-2021,projected
297,NY- BRONX,95.17,240,229,254,91.71,99.23,240 [229 - 254],95.17% [91.71% - 99.23%],549,424,696,03-03-2021,projected
299,NY- BUFFALO,86.54,100,95,107,85.2,88.71,100 [95 - 107],86.54% [85.2% - 88.71%],235,187,313,03-03-2021,projected
300,NY- ELMIRA,82.97,13,12,17,81.95,84.92,13 [12 - 17],82.97% [81.95% - 84.92%],32,21,53,03-03-2021,projected
301,NY- EAST LONG ISLAND,93.0,598,572,635,90.19,96.75,598 [572 - 635],93.0% [90.19% - 96.75%],1422,1115,1832,03-03-2021,projected
304,NY- ROCHESTER,85.54,67,63,74,84.09,87.43,67 [63 - 74],85.54% [84.09% - 87.43%],164,121,220,03-03-2021,projected
307,NY- SYRACUSE,84.81,58,55,64,83.68,86.41,58 [55 - 64],84.81% [83.68% - 86.41%],136,104,181,03-03-2021,projected
