region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,92.18,576,518,712,85.09,107.32,576 [518 - 712],92.18% [85.09% - 107.32%],703,294,1577,06-08-2021,projected
21,AR- SPRINGDALE,91.07,96,84,157,82.74,125.7,96 [84 - 157],91.07% [82.74% - 125.7%],117,29,483,06-08-2021,projected
22,AR- TEXARKANA,87.45,63,54,119,82.24,115.51,63 [54 - 119],87.45% [82.24% - 115.51%],73,22,348,06-08-2021,projected
23,CA- ORANGE CO.,80.42,21,18,30,80.07,81.2,21 [18 - 30],80.42% [80.07% - 81.2%],32,5,92,06-08-2021,projected
25,CA- BAKERSFIELD,80.17,0,0,1,80.0,80.5,0 [0 - 1],80.17% [80.0% - 80.5%],6,0,18,06-08-2021,projected
31,CA- CHICO,84.06,21,18,24,81.41,88.28,21 [18 - 24],84.06% [81.41% - 88.28%],26,9,53,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.3,14,12,18,81.0,82.55,14 [12 - 18],81.3% [81.0% - 82.55%],26,20,51,06-08-2021,projected
43,CA- FRESNO,80.04,0,0,2,80.0,80.7,0 [0 - 2],80.04% [80.0% - 80.7%],1,0,16,06-08-2021,projected
56,CA- LOS ANGELES,80.13,15,12,23,80.0,80.45,15 [12 - 23],80.13% [80.0% - 80.45%],32,0,111,06-08-2021,projected
58,CA- MODESTO,80.29,6,4,11,80.0,82.5,6 [4 - 11],80.29% [80.0% - 82.5%],5,0,43,06-08-2021,projected
62,CA- NAPA,83.61,18,15,20,80.0,85.84,18 [15 - 20],83.61% [80.0% - 85.84%],21,0,34,06-08-2021,projected
65,CA- ALAMEDA CO.,80.44,14,12,15,80.12,81.24,14 [12 - 15],80.44% [80.12% - 81.24%],15,4,42,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
73,CA- REDDING,82.13,21,18,65,81.29,105.69,21 [18 - 65],82.13% [81.29% - 105.69%],23,14,278,06-08-2021,projected
77,CA- SACRAMENTO,82.74,104,91,136,80.42,87.78,104 [91 - 136],82.74% [80.42% - 87.78%],131,20,372,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.38,0 [0 - 2],80.0% [80.0% - 80.38%],0,0,22,06-08-2021,projected
80,CA- SAN DIEGO,80.2,14,12,16,80.03,80.45,14 [12 - 16],80.2% [80.03% - 80.45%],14,2,32,06-08-2021,projected
81,CA- SAN FRANCISCO,80.45,11,9,15,80.14,80.69,11 [9 - 15],80.45% [80.14% - 80.69%],23,7,35,06-08-2021,projected
82,CA- SAN JOSE,80.46,14,12,15,80.0,80.89,14 [12 - 15],80.46% [80.0% - 80.89%],14,0,27,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.04,0,0,2,80.0,80.59,0 [0 - 2],80.04% [80.0% - 80.59%],1,0,16,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.61,21,20,26,80.81,83.17,21 [20 - 26],81.61% [80.81% - 83.17%],30,15,59,06-08-2021,projected
91,CA- STOCKTON,81.6,15,12,19,80.0,83.95,15 [12 - 19],81.6% [80.0% - 83.95%],17,0,42,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.95,0 [0 - 2],80.0% [80.0% - 80.95%],0,0,15,06-08-2021,projected
101,CO- BOULDER,82.74,7,7,8,81.47,84.0,7 [7 - 8],82.74% [81.47% - 84.0%],13,7,19,06-08-2021,projected
102,CO- COLORADO SPRINGS,91.69,98,88,133,85.02,117.0,98 [88 - 133],91.69% [85.02% - 117.0%],121,52,383,06-08-2021,projected
103,CO- DENVER,83.54,119,106,195,81.61,89.78,119 [106 - 195],83.54% [81.61% - 89.78%],169,77,467,06-08-2021,projected
104,CO- FORT COLLINS,88.76,42,38,58,82.35,103.63,42 [38 - 58],88.76% [82.35% - 103.63%],56,15,151,06-08-2021,projected
105,CO- GRAND JUNCTION,87.07,42,39,51,84.42,92.5,42 [39 - 51],87.07% [84.42% - 92.5%],56,35,99,06-08-2021,projected
106,CO- GREELEY,83.35,24,21,30,80.9,89.4,24 [21 - 30],83.35% [80.9% - 89.4%],26,7,73,06-08-2021,projected
107,CO- PUEBLO,84.64,31,27,39,81.25,91.53,31 [27 - 39],84.64% [81.25% - 91.53%],37,10,92,06-08-2021,projected
109,CT- BRIDGEPORT,80.18,0,0,1,80.0,80.41,0 [0 - 1],80.18% [80.0% - 80.41%],3,0,7,06-08-2021,projected
110,CT- HARTFORD,80.28,7,6,9,80.03,80.89,7 [6 - 9],80.28% [80.03% - 80.89%],9,1,29,06-08-2021,projected
111,CT- NEW HAVEN,80.13,0,0,1,80.0,80.34,0 [0 - 1],80.13% [80.0% - 80.34%],5,0,13,06-08-2021,projected
112,DE- WILMINGTON,80.11,0,0,1,80.0,80.32,0 [0 - 1],80.11% [80.0% - 80.32%],2,0,6,06-08-2021,projected
113,DC- WASHINGTON,80.86,29,24,51,80.09,82.75,29 [24 - 51],80.86% [80.09% - 82.75%],47,5,151,06-08-2021,projected
115,FL- BRADENTON,81.41,7,6,8,81.41,82.82,7 [6 - 8],81.41% [81.41% - 82.82%],10,10,20,06-08-2021,projected
116,FL- CLEARWATER,81.16,14,13,17,80.37,82.14,14 [13 - 17],81.16% [80.37% - 82.14%],19,6,35,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.86,42,39,51,80.33,81.52,42 [39 - 51],80.86% [80.33% - 81.52%],75,29,132,06-08-2021,projected
119,FL- FORT MYERS,81.25,35,31,42,80.68,82.51,35 [31 - 42],81.25% [80.68% - 82.51%],48,26,96,06-08-2021,projected
120,FL- GAINESVILLE,81.85,28,24,34,80.05,82.82,28 [24 - 34],81.85% [80.05% - 82.82%],34,1,52,06-08-2021,projected
122,FL- HUDSON,87.11,73,62,115,81.76,108.12,73 [62 - 115],87.11% [81.76% - 108.12%],89,22,352,06-08-2021,projected
123,FL- JACKSONVILLE,82.69,107,94,138,80.92,87.57,107 [94 - 138],82.69% [80.92% - 87.57%],132,45,372,06-08-2021,projected
124,FL- LAKELAND,82.72,21,19,25,81.22,84.78,21 [19 - 25],82.72% [81.22% - 84.78%],29,13,51,06-08-2021,projected
127,FL- MIAMI,80.39,28,24,38,80.11,81.15,28 [24 - 38],80.39% [80.11% - 81.15%],42,12,124,06-08-2021,projected
129,FL- OCALA,84.02,44,40,56,81.68,89.72,44 [40 - 56],84.02% [81.68% - 89.72%],55,23,133,06-08-2021,projected
130,FL- ORLANDO,83.77,315,284,386,81.5,88.8,315 [284 - 386],83.77% [81.5% - 88.8%],391,155,912,06-08-2021,projected
131,FL- ORMOND BEACH,82.3,28,25,32,80.79,83.63,28 [25 - 32],82.3% [80.79% - 83.63%],38,13,60,06-08-2021,projected
133,FL- PANAMA CITY,80.75,6,5,11,80.0,85.12,6 [5 - 11],80.75% [80.0% - 85.12%],5,0,34,06-08-2021,projected
134,FL- PENSACOLA,80.55,8,6,12,80.0,81.83,8 [6 - 12],80.55% [80.0% - 81.83%],13,0,43,06-08-2021,projected
137,FL- SARASOTA,81.52,14,13,17,80.83,82.42,14 [13 - 17],81.52% [80.83% - 82.42%],22,12,35,06-08-2021,projected
139,FL- ST PETERSBURG,80.94,14,13,16,80.31,81.75,14 [13 - 16],80.94% [80.31% - 81.75%],15,5,28,06-08-2021,projected
140,FL- TALLAHASSEE,82.48,53,46,62,80.56,84.93,53 [46 - 62],82.48% [80.56% - 84.93%],67,15,133,06-08-2021,projected
141,FL- TAMPA,82.77,95,86,114,81.08,86.06,95 [86 - 114],82.77% [81.08% - 86.06%],118,46,258,06-08-2021,projected
142,GA- ALBANY,82.16,19,18,23,81.41,84.99,19 [18 - 23],82.16% [81.41% - 84.99%],23,15,53,06-08-2021,projected
144,GA- ATLANTA,82.99,280,257,316,81.38,85.31,280 [257 - 316],82.99% [81.38% - 85.31%],358,165,636,06-08-2021,projected
145,GA- AUGUSTA,80.61,14,12,33,80.0,86.97,14 [12 - 33],80.61% [80.0% - 86.97%],15,0,171,06-08-2021,projected
146,GA- COLUMBUS,81.51,14,14,21,81.43,84.05,14 [14 - 21],81.51% [81.43% - 84.05%],19,18,51,06-08-2021,projected
147,GA- MACON,84.29,58,52,75,80.81,88.72,58 [52 - 75],84.29% [80.81% - 88.72%],96,18,195,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,83.94,67,61,81,81.7,89.43,67 [61 - 81],83.94% [81.7% - 89.43%],81,35,194,06-08-2021,projected
151,ID- BOISE,87.94,140,120,224,82.46,115.44,140 [120 - 224],87.94% [82.46% - 115.44%],165,51,736,06-08-2021,projected
152,ID- IDAHO FALLS,82.39,10,7,42,80.0,119.26,10 [7 - 42],82.39% [80.0% - 119.26%],11,0,181,06-08-2021,projected
154,IL- AURORA,80.57,0,0,1,80.19,81.33,0 [0 - 1],80.57% [80.19% - 81.33%],3,1,7,06-08-2021,projected
155,IL- BLUE ISLAND,80.43,7,6,8,80.28,80.75,7 [6 - 8],80.43% [80.28% - 80.75%],11,7,19,06-08-2021,projected
156,IL- CHICAGO,80.43,21,19,24,80.26,80.74,21 [19 - 24],80.43% [80.26% - 80.74%],37,22,63,06-08-2021,projected
158,IL- ELGIN,81.1,7,6,8,80.74,82.12,7 [6 - 8],81.1% [80.74% - 82.12%],12,8,23,06-08-2021,projected
161,IL- EVANSTON,80.62,7,7,8,80.37,81.08,7 [7 - 8],80.62% [80.37% - 81.08%],15,9,26,06-08-2021,projected
163,IL- HINSDALE,80.91,7,6,8,80.55,81.73,7 [6 - 8],80.91% [80.55% - 81.73%],10,6,19,06-08-2021,projected
164,IL- JOLIET,80.45,7,6,7,80.38,80.83,7 [6 - 7],80.45% [80.38% - 80.83%],6,5,11,06-08-2021,projected
166,IL- MELROSE PARK,80.78,14,13,17,80.42,81.45,14 [13 - 17],80.78% [80.42% - 81.45%],24,13,45,06-08-2021,projected
170,IL- PEORIA,80.22,5,4,12,80.0,83.07,5 [4 - 12],80.22% [80.0% - 83.07%],4,0,57,06-08-2021,projected
171,IL- ROCKFORD,80.65,7,6,9,80.46,82.02,7 [6 - 9],80.65% [80.46% - 82.02%],10,7,31,06-08-2021,projected
172,IL- SPRINGFIELD,80.75,14,12,27,80.0,84.24,14 [12 - 27],80.75% [80.0% - 84.24%],19,0,108,06-08-2021,projected
173,IL- URBANA,81.06,7,6,12,80.58,83.85,7 [6 - 12],81.06% [80.58% - 83.85%],11,6,40,06-08-2021,projected
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,84.12,7 [6 - 7],82.25% [80.0% - 84.12%],6,0,11,06-08-2021,projected
179,IN- EVANSVILLE,81.32,21,18,39,80.0,88.31,21 [18 - 39],81.32% [80.0% - 88.31%],27,0,170,06-08-2021,projected
180,IN- FORT WAYNE,80.45,7,6,10,80.27,81.04,7 [6 - 10],80.45% [80.27% - 81.04%],10,6,23,06-08-2021,projected
181,IN- GARY,80.86,7,7,9,80.33,82.06,7 [7 - 9],80.86% [80.33% - 82.06%],13,5,31,06-08-2021,projected
183,IN- INDIANAPOLIS,83.05,152,139,178,81.5,85.33,152 [139 - 178],83.05% [81.5% - 85.33%],196,96,342,06-08-2021,projected
184,IN- LAFAYETTE,80.67,0,0,2,80.0,82.16,0 [0 - 2],80.67% [80.0% - 82.16%],5,0,16,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.39,0 [0 - 1],80.0% [80.0% - 82.39%],0,0,10,06-08-2021,projected
186,IN- MUNSTER,80.95,7,7,8,80.52,81.47,7 [7 - 8],80.95% [80.52% - 81.47%],11,6,17,06-08-2021,projected
187,IN- SOUTH BEND,80.85,6,5,9,80.0,81.9,6 [5 - 9],80.85% [80.0% - 81.9%],13,0,29,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,81.11,0 [0 - 2],80.0% [80.0% - 81.11%],0,0,6,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.25,14,12,14,80.0,81.34,14 [12 - 14],81.25% [80.0% - 81.34%],14,0,15,06-08-2021,projected
191,IA- DAVENPORT,80.09,0,0,4,80.0,81.48,0 [0 - 4],80.09% [80.0% - 81.48%],2,0,33,06-08-2021,projected
192,IA- DES MOINES,80.18,4,3,23,80.0,83.25,4 [3 - 23],80.18% [80.0% - 83.25%],6,0,107,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,82.21,36,31,50,80.93,86.18,36 [31 - 50],82.21% [80.93% - 86.18%],43,18,120,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.19,10,8,12,80.0,82.19,10 [8 - 12],82.19% [80.0% - 82.19%],14,0,14,06-08-2021,projected
200,KS- TOPEKA,86.01,73,66,95,82.2,94.8,73 [66 - 95],86.01% [82.2% - 94.8%],93,34,229,06-08-2021,projected
201,KS- WICHITA,83.29,104,86,301,80.63,95.41,104 [86 - 301],83.29% [80.63% - 95.41%],163,31,763,06-08-2021,projected
203,KY- COVINGTON,86.99,64,54,72,81.63,91.08,64 [54 - 72],86.99% [81.63% - 91.08%],77,18,122,06-08-2021,projected
204,KY- LEXINGTON,98.81,792,685,1172,84.3,147.0,792 [685 - 1172],98.81% [84.3% - 147.0%],979,224,3488,06-08-2021,projected
205,KY- LOUISVILLE,81.43,59,50,92,80.0,85.98,59 [50 - 92],81.43% [80.0% - 85.98%],69,0,288,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,82.03,28,24,63,80.0,93.38,28 [24 - 63],82.03% [80.0% - 93.38%],33,0,217,06-08-2021,projected
209,LA- ALEXANDRIA,83.94,29,26,33,81.31,85.25,29 [26 - 33],83.94% [81.31% - 85.25%],39,13,52,06-08-2021,projected
210,LA- BATON ROUGE,82.86,59,55,66,81.73,85.2,59 [55 - 66],82.86% [81.73% - 85.2%],71,43,129,06-08-2021,projected
212,LA- HOUMA,88.42,49,46,53,85.14,92.13,49 [46 - 53],88.42% [85.14% - 92.13%],59,36,85,06-08-2021,projected
213,LA- LAFAYETTE,83.93,70,62,78,81.53,86.61,70 [62 - 78],83.93% [81.53% - 86.61%],85,33,143,06-08-2021,projected
214,LA- LAKE CHARLES,83.12,24,21,34,80.58,91.1,24 [21 - 34],83.12% [80.58% - 91.1%],27,5,96,06-08-2021,projected
216,LA- METAIRIE,83.26,28,27,32,82.37,85.74,28 [27 - 32],83.26% [82.37% - 85.74%],33,24,58,06-08-2021,projected
217,LA- MONROE,80.76,6,5,8,80.0,82.38,6 [5 - 8],80.76% [80.0% - 82.38%],7,0,22,06-08-2021,projected
218,LA- NEW ORLEANS,81.81,33,31,38,81.11,83.22,33 [31 - 38],81.81% [81.11% - 83.22%],44,27,78,06-08-2021,projected
219,LA- SHREVEPORT,81.97,38,36,48,81.21,82.74,38 [36 - 48],81.97% [81.21% - 82.74%],54,33,75,06-08-2021,projected
220,LA- SLIDELL,80.99,7,7,10,80.99,83.17,7 [7 - 10],80.99% [80.99% - 83.17%],5,5,16,06-08-2021,projected
221,ME- BANGOR,90.18,95,77,260,80.92,187.52,95 [77 - 260],90.18% [80.92% - 187.52%],111,10,1172,06-08-2021,projected
222,ME- PORTLAND,81.22,25,22,68,80.19,90.17,25 [22 - 68],81.22% [80.19% - 90.17%],32,5,267,06-08-2021,projected
223,MD- BALTIMORE,80.33,8,6,14,80.0,80.96,8 [6 - 14],80.33% [80.0% - 80.96%],22,0,65,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,6,06-08-2021,projected
226,MD- TAKOMA PARK,81.01,7,6,12,80.23,83.57,7 [6 - 12],81.01% [80.23% - 83.57%],13,3,46,06-08-2021,projected
227,MA- BOSTON,80.03,0,0,1,80.0,80.25,0 [0 - 1],80.03% [80.0% - 80.25%],3,0,27,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
232,MI- ANN ARBOR,80.12,0,0,1,80.03,80.46,0 [0 - 1],80.12% [80.03% - 80.46%],4,1,15,06-08-2021,projected
233,MI- DEARBORN,80.18,0,0,1,80.06,80.55,0 [0 - 1],80.18% [80.06% - 80.55%],3,1,9,06-08-2021,projected
234,MI- DETROIT,80.15,7,6,8,80.04,80.62,7 [6 - 8],80.15% [80.04% - 80.62%],7,2,29,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.9,0 [0 - 1],80.0% [80.0% - 80.9%],0,0,12,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,10,80.0,81.6,0 [0 - 10],80.0% [80.0% - 81.6%],0,0,37,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.68,0 [0 - 0],80.0% [80.0% - 80.68%],0,0,10,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,12,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,8,80.0,81.02,0 [0 - 8],80.0% [80.0% - 81.02%],0,0,5,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,82.43,0 [0 - 1],80.0% [80.0% - 82.43%],0,0,13,06-08-2021,projected
243,MI- PETOSKEY,83.47,8,6,38,80.0,121.04,8 [6 - 38],83.47% [80.0% - 121.04%],12,0,142,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,3,80.0,81.69,0 [0 - 3],80.34% [80.0% - 81.69%],4,0,20,06-08-2021,projected
245,MI- ROYAL OAK,80.23,7,6,10,80.0,81.21,7 [6 - 10],80.23% [80.0% - 81.21%],6,0,32,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,6,80.0,80.72,0 [0 - 6],80.0% [80.0% - 80.72%],0,0,15,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,3,80.0,82.55,0 [0 - 3],80.0% [80.0% - 82.55%],0,0,13,06-08-2021,projected
250,MN- DULUTH,85.51,55,45,158,80.0,134.48,55 [45 - 158],85.51% [80.0% - 134.48%],64,0,633,06-08-2021,projected
251,MN- MINNEAPOLIS,80.19,16,12,45,80.0,82.48,16 [12 - 45],80.19% [80.0% - 82.48%],16,0,211,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,19,80.0,81.39,0 [0 - 19],80.0% [80.0% - 81.39%],0,0,36,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.42,0 [0 - 2],80.0% [80.0% - 80.42%],0,0,3,06-08-2021,projected
256,MN- ST PAUL,80.18,0,0,9,80.0,81.97,0 [0 - 9],80.18% [80.0% - 81.97%],4,0,45,06-08-2021,projected
257,MS- GULFPORT,83.62,23,18,31,82.33,90.61,23 [18 - 31],83.62% [82.33% - 90.61%],28,18,82,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,80.08,0 [0 - 4],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,81.05,0 [0 - 13],80.0% [80.0% - 81.05%],0,0,47,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,0,80.0,80.18,0 [0 - 0],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.0,81.56,7 [6 - 8],81.17% [80.0% - 81.56%],12,0,16,06-08-2021,projected
264,MO- COLUMBIA,93.83,208,186,304,84.28,131.9,208 [186 - 304],93.83% [84.28% - 131.9%],255,79,957,06-08-2021,projected
267,MO- JOPLIN,112.29,265,223,429,88.49,206.52,265 [223 - 429],112.29% [88.49% - 206.52%],308,81,1207,06-08-2021,projected
268,MO- KANSAS CITY,83.6,230,199,382,80.86,97.35,230 [199 - 382],83.6% [80.86% - 97.35%],285,68,1375,06-08-2021,projected
270,MO- SPRINGFIELD,111.96,509,462,752,94.75,209.05,509 [462 - 752],111.96% [94.75% - 209.05%],626,289,2528,06-08-2021,projected
273,MO- ST LOUIS,82.93,298,263,406,81.05,89.68,298 [263 - 406],82.93% [81.05% - 89.68%],357,128,1181,06-08-2021,projected
274,MT- BILLINGS,96.93,317,263,527,82.58,166.65,317 [263 - 527],96.93% [82.58% - 166.65%],374,57,1914,06-08-2021,projected
275,MT- GREAT FALLS,84.72,35,27,107,80.0,138.63,35 [27 - 107],84.72% [80.0% - 138.63%],38,0,472,06-08-2021,projected
276,MT- MISSOULA,105.45,242,203,467,84.66,227.2,242 [203 - 467],105.45% [84.66% - 227.2%],295,54,1706,06-08-2021,projected
277,NE- LINCOLN,82.67,38,33,67,80.54,94.81,38 [33 - 67],82.67% [80.54% - 94.81%],49,10,272,06-08-2021,projected
278,NE- OMAHA,80.24,11,8,48,80.0,84.81,11 [8 - 48],80.24% [80.0% - 84.81%],13,0,263,06-08-2021,projected
279,NV- LAS VEGAS,82.28,67,61,79,81.03,84.14,67 [61 - 79],82.28% [81.03% - 84.14%],93,42,169,06-08-2021,projected
280,NV- RENO,82.86,40,34,75,80.0,94.32,40 [34 - 75],82.86% [80.0% - 94.32%],55,0,275,06-08-2021,projected
281,NH- LEBANON,80.51,4,3,15,80.0,87.52,4 [3 - 15],80.51% [80.0% - 87.52%],5,0,73,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,6,06-08-2021,projected
283,NJ- CAMDEN,80.14,0,0,4,80.0,80.61,0 [0 - 4],80.14% [80.0% - 80.61%],11,0,49,06-08-2021,projected
284,NJ- HACKENSACK,80.03,0,0,1,80.0,80.24,0 [0 - 1],80.03% [80.0% - 80.24%],1,0,9,06-08-2021,projected
285,NJ- MORRISTOWN,80.05,0,0,2,80.0,80.83,0 [0 - 2],80.05% [80.0% - 80.83%],1,0,16,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.4,0,0,3,80.07,80.9,0 [0 - 3],80.4% [80.07% - 80.9%],11,2,25,06-08-2021,projected
289,NJ- NEWARK,80.19,0,0,1,80.0,80.25,0 [0 - 1],80.19% [80.0% - 80.25%],9,0,12,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,3,06-08-2021,projected
293,NM- ALBUQUERQUE,83.13,88,77,133,80.8,92.92,88 [77 - 133],83.13% [80.8% - 92.92%],105,27,434,06-08-2021,projected
295,NY- ALBANY,80.93,40,33,65,80.02,83.71,40 [33 - 65],80.93% [80.02% - 83.71%],46,1,183,06-08-2021,projected
296,NY- BINGHAMTON,81.72,13,11,34,80.43,95.07,13 [11 - 34],81.72% [80.43% - 95.07%],16,4,140,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,12,06-08-2021,projected
299,NY- BUFFALO,80.11,0,0,4,80.0,80.5,0 [0 - 4],80.11% [80.0% - 80.5%],4,0,18,06-08-2021,projected
300,NY- ELMIRA,80.65,5,4,18,80.0,87.43,5 [4 - 18],80.65% [80.0% - 87.43%],7,0,80,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,4,80.0,80.35,0 [0 - 4],80.0% [80.0% - 80.35%],0,0,38,06-08-2021,projected
304,NY- ROCHESTER,81.45,36,31,53,80.64,85.41,36 [31 - 53],81.45% [80.64% - 85.41%],43,19,160,06-08-2021,projected
307,NY- SYRACUSE,82.3,51,43,216,80.0,108.04,51 [43 - 216],82.3% [80.0% - 108.04%],65,0,792,06-08-2021,projected
