region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.08,18,16,20,80.06,80.14,18 [16 - 20],80.08% [80.06% - 80.14%],3,2,5,03-03-2021,projected
31,CA- CHICO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,03-03-2021,projected
43,CA- FRESNO,80.18,25,23,27,80.13,80.26,25 [23 - 27],80.18% [80.13% - 80.26%],4,3,6,03-03-2021,projected
56,CA- LOS ANGELES,80.09,133,125,141,80.06,80.12,133 [125 - 141],80.09% [80.06% - 80.12%],22,14,30,03-03-2021,projected
58,CA- MODESTO,80.23,25,23,28,80.17,80.35,25 [23 - 28],80.23% [80.17% - 80.35%],4,3,6,03-03-2021,projected
62,CA- NAPA,80.17,7,6,7,80.0,80.17,7 [6 - 7],80.17% [80.0% - 80.17%],1,0,1,03-03-2021,projected
65,CA- ALAMEDA CO.,80.06,11,10,12,80.03,80.06,11 [10 - 12],80.06% [80.03% - 80.06%],2,1,2,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.18,14,13,16,80.09,80.37,14 [13 - 16],80.18% [80.09% - 80.37%],2,1,4,03-03-2021,projected
77,CA- SACRAMENTO,80.15,45,42,48,80.1,80.19,45 [42 - 48],80.15% [80.1% - 80.19%],7,5,9,03-03-2021,projected
78,CA- SALINAS,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-03-2021,projected
79,CA- SAN BERNARDINO,80.07,25,24,27,80.05,80.1,25 [24 - 27],80.07% [80.05% - 80.1%],4,3,6,03-03-2021,projected
80,CA- SAN DIEGO,80.13,58,54,62,80.09,80.18,58 [54 - 62],80.13% [80.09% - 80.18%],9,6,13,03-03-2021,projected
81,CA- SAN FRANCISCO,80.06,19,17,21,80.02,80.08,19 [17 - 21],80.06% [80.02% - 80.08%],3,1,4,03-03-2021,projected
82,CA- SAN JOSE,80.2,37,34,40,80.1,80.26,37 [34 - 40],80.2% [80.1% - 80.26%],6,3,8,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,6,7,80.22,80.22,7 [6 - 7],80.22% [80.22% - 80.22%],1,1,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.11,21,20,22,80.07,80.15,21 [20 - 22],80.11% [80.07% - 80.15%],3,2,4,03-03-2021,projected
86,CA- SANTA BARBARA,80.21,14,13,14,80.1,80.21,14 [13 - 14],80.21% [80.1% - 80.21%],2,1,2,03-03-2021,projected
87,CA- SANTA CRUZ,80.28,3,2,4,80.0,80.28,3 [2 - 4],80.28% [80.0% - 80.28%],1,0,1,03-03-2021,projected
89,CA- SANTA ROSA,80.11,14,13,15,80.05,80.16,14 [13 - 15],80.11% [80.05% - 80.16%],2,1,3,03-03-2021,projected
91,CA- STOCKTON,80.19,9,8,10,80.09,80.19,9 [8 - 10],80.19% [80.09% - 80.19%],2,1,2,03-03-2021,projected
96,CA- VENTURA,80.13,12,11,13,80.06,80.13,12 [11 - 13],80.13% [80.06% - 80.13%],2,1,2,03-03-2021,projected
101,CO- BOULDER,80.42,14,13,15,80.21,80.63,14 [13 - 15],80.42% [80.21% - 80.63%],2,1,3,03-03-2021,projected
102,CO- COLORADO SPRINGS,80.87,63,58,70,80.39,81.35,63 [58 - 70],80.87% [80.39% - 81.35%],9,4,14,03-03-2021,projected
103,CO- DENVER,80.75,252,235,278,80.46,81.24,252 [235 - 278],80.75% [80.46% - 81.24%],36,22,59,03-03-2021,projected
104,CO- FORT COLLINS,80.63,28,26,30,80.31,80.78,28 [26 - 30],80.63% [80.31% - 80.78%],4,2,5,03-03-2021,projected
105,CO- GRAND JUNCTION,80.25,14,13,17,80.25,80.63,14 [13 - 17],80.25% [80.25% - 80.63%],2,2,5,03-03-2021,projected
106,CO- GREELEY,80.51,22,20,25,80.26,80.64,22 [20 - 25],80.51% [80.26% - 80.64%],4,2,5,03-03-2021,projected
107,CO- PUEBLO,80.13,7,6,8,80.0,80.13,7 [6 - 8],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
109,CT- BRIDGEPORT,80.53,57,54,61,80.35,80.71,57 [54 - 61],80.53% [80.35% - 80.71%],9,6,12,03-03-2021,projected
110,CT- HARTFORD,80.21,45,42,49,80.12,80.31,45 [42 - 49],80.21% [80.12% - 80.31%],7,4,10,03-03-2021,projected
111,CT- NEW HAVEN,80.44,111,105,120,80.29,80.65,111 [105 - 120],80.44% [80.29% - 80.65%],17,11,25,03-03-2021,projected
112,DE- WILMINGTON,80.48,61,57,66,80.32,80.75,61 [57 - 66],80.48% [80.32% - 80.75%],9,6,14,03-03-2021,projected
113,DC- WASHINGTON,80.49,184,175,204,80.35,80.82,184 [175 - 204],80.49% [80.35% - 80.82%],27,19,45,03-03-2021,projected
115,FL- BRADENTON,80.85,42,40,46,80.56,81.41,42 [40 - 46],80.85% [80.56% - 81.41%],6,4,10,03-03-2021,projected
116,FL- CLEARWATER,80.49,52,48,56,80.31,80.67,52 [48 - 56],80.49% [80.31% - 80.67%],8,5,11,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.71,426,400,457,80.45,81.06,426 [400 - 457],80.71% [80.45% - 81.06%],62,39,92,03-03-2021,projected
119,FL- FORT MYERS,80.39,105,97,114,80.24,80.63,105 [97 - 114],80.39% [80.24% - 80.63%],15,9,24,03-03-2021,projected
120,FL- GAINESVILLE,80.11,14,13,18,80.05,80.27,14 [13 - 18],80.11% [80.05% - 80.27%],2,1,5,03-03-2021,projected
122,FL- HUDSON,80.48,36,33,39,80.24,80.64,36 [33 - 39],80.48% [80.24% - 80.64%],6,3,8,03-03-2021,projected
123,FL- JACKSONVILLE,80.18,63,56,66,80.06,80.24,63 [56 - 66],80.18% [80.06% - 80.24%],9,3,12,03-03-2021,projected
124,FL- LAKELAND,80.47,32,30,35,80.28,80.56,32 [30 - 35],80.47% [80.28% - 80.56%],5,3,6,03-03-2021,projected
127,FL- MIAMI,80.62,450,422,482,80.38,80.9,450 [422 - 482],80.62% [80.38% - 80.9%],67,41,97,03-03-2021,projected
129,FL- OCALA,80.44,42,39,46,80.29,80.73,42 [39 - 46],80.44% [80.29% - 80.73%],6,4,10,03-03-2021,projected
130,FL- ORLANDO,80.49,355,333,385,80.31,80.76,355 [333 - 385],80.49% [80.31% - 80.76%],51,32,79,03-03-2021,projected
131,FL- ORMOND BEACH,80.3,35,34,40,80.24,80.54,35 [34 - 40],80.3% [80.24% - 80.54%],5,4,9,03-03-2021,projected
133,FL- PANAMA CITY,80.6,28,27,31,80.45,80.9,28 [27 - 31],80.6% [80.45% - 80.9%],4,3,6,03-03-2021,projected
134,FL- PENSACOLA,80.51,79,73,86,80.26,80.72,79 [73 - 86],80.51% [80.26% - 80.72%],12,6,17,03-03-2021,projected
137,FL- SARASOTA,80.42,42,39,45,80.28,80.48,42 [39 - 45],80.42% [80.28% - 80.48%],6,4,7,03-03-2021,projected
139,FL- ST PETERSBURG,80.38,42,39,45,80.25,80.56,42 [39 - 45],80.38% [80.25% - 80.56%],6,4,9,03-03-2021,projected
140,FL- TALLAHASSEE,80.41,77,71,86,80.19,80.7,77 [71 - 86],80.41% [80.19% - 80.7%],11,5,19,03-03-2021,projected
141,FL- TAMPA,80.56,168,158,180,80.35,80.85,168 [158 - 180],80.56% [80.35% - 80.85%],24,15,36,03-03-2021,projected
142,GA- ALBANY,80.19,14,12,19,80.0,80.56,14 [12 - 19],80.19% [80.0% - 80.56%],2,0,6,03-03-2021,projected
144,GA- ATLANTA,80.99,813,767,895,80.64,81.66,813 [767 - 895],80.99% [80.64% - 81.66%],118,77,199,03-03-2021,projected
145,GA- AUGUSTA,80.2,29,26,32,80.12,80.24,29 [26 - 32],80.2% [80.12% - 80.24%],5,3,6,03-03-2021,projected
146,GA- COLUMBUS,80.48,42,39,49,80.24,80.95,42 [39 - 49],80.48% [80.24% - 80.95%],6,3,12,03-03-2021,projected
147,GA- MACON,80.27,42,39,51,80.18,80.63,42 [39 - 51],80.27% [80.18% - 80.63%],6,4,14,03-03-2021,projected
148,GA- ROME,81.09,55,50,59,80.68,81.64,55 [50 - 59],81.09% [80.68% - 81.64%],8,5,12,03-03-2021,projected
149,GA- SAVANNAH,80.58,77,72,86,80.34,80.92,77 [72 - 86],80.58% [80.34% - 80.92%],12,7,19,03-03-2021,projected
151,ID- BOISE,80.19,23,21,26,80.1,80.29,23 [21 - 26],80.19% [80.1% - 80.29%],4,2,6,03-03-2021,projected
152,ID- IDAHO FALLS,81.52,49,46,56,80.87,82.6,49 [46 - 56],81.52% [80.87% - 82.6%],7,4,12,03-03-2021,projected
154,IL- AURORA,83.04,107,98,129,81.33,87.02,107 [98 - 129],83.04% [81.33% - 87.02%],16,7,37,03-03-2021,projected
155,IL- BLUE ISLAND,80.12,21,20,24,80.08,80.24,21 [20 - 24],80.12% [80.08% - 80.24%],3,2,6,03-03-2021,projected
156,IL- CHICAGO,80.13,74,70,82,80.08,80.22,74 [70 - 82],80.13% [80.08% - 80.22%],11,7,19,03-03-2021,projected
158,IL- ELGIN,80.46,34,32,38,80.28,80.74,34 [32 - 38],80.46% [80.28% - 80.74%],5,3,8,03-03-2021,projected
161,IL- EVANSTON,80.21,32,30,36,80.12,80.33,32 [30 - 36],80.21% [80.12% - 80.33%],5,3,8,03-03-2021,projected
163,IL- HINSDALE,80.27,21,19,22,80.18,80.36,21 [19 - 22],80.27% [80.18% - 80.36%],3,2,4,03-03-2021,projected
164,IL- JOLIET,80.6,50,45,56,80.23,80.98,50 [45 - 56],80.6% [80.23% - 80.98%],8,3,13,03-03-2021,projected
166,IL- MELROSE PARK,80.23,46,43,51,80.13,80.36,46 [43 - 51],80.23% [80.13% - 80.36%],7,4,11,03-03-2021,projected
170,IL- PEORIA,80.22,25,22,27,80.05,80.27,25 [22 - 27],80.22% [80.05% - 80.27%],4,1,5,03-03-2021,projected
171,IL- ROCKFORD,80.26,28,27,32,80.2,80.52,28 [27 - 32],80.26% [80.2% - 80.52%],4,3,8,03-03-2021,projected
172,IL- SPRINGFIELD,80.08,14,13,18,80.04,80.24,14 [13 - 18],80.08% [80.04% - 80.24%],2,1,6,03-03-2021,projected
173,IL- URBANA,80.19,14,13,17,80.1,80.48,14 [13 - 17],80.19% [80.1% - 80.48%],2,1,5,03-03-2021,projected
175,IL- BLOOMINGTON,80.75,14,13,16,80.37,81.5,14 [13 - 16],80.75% [80.37% - 81.5%],2,1,4,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,03-03-2021,projected
180,IN- FORT WAYNE,80.09,13,12,16,80.05,80.18,13 [12 - 16],80.09% [80.05% - 80.18%],2,1,4,03-03-2021,projected
181,IN- GARY,80.13,14,13,15,80.07,80.2,14 [13 - 15],80.13% [80.07% - 80.2%],2,1,3,03-03-2021,projected
183,IN- INDIANAPOLIS,80.16,64,58,72,80.08,80.26,64 [58 - 72],80.16% [80.08% - 80.26%],10,5,17,03-03-2021,projected
184,IN- LAFAYETTE,80.4,18,17,20,80.27,80.54,18 [17 - 20],80.4% [80.27% - 80.54%],3,2,4,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,03-03-2021,projected
187,IN- SOUTH BEND,80.39,42,40,47,80.26,80.65,42 [40 - 47],80.39% [80.26% - 80.65%],6,4,10,03-03-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,14,12,14,80.0,80.09,14 [12 - 14],80.09% [80.0% - 80.09%],2,0,2,03-03-2021,projected
192,IA- DES MOINES,80.03,7,6,7,80.0,80.03,7 [6 - 7],80.03% [80.0% - 80.03%],1,0,1,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,03-03-2021,projected
201,KS- WICHITA,80.04,14,12,19,80.02,80.1,14 [12 - 19],80.04% [80.02% - 80.1%],2,1,5,03-03-2021,projected
203,KY- COVINGTON,80.54,42,39,46,80.36,80.73,42 [39 - 46],80.54% [80.36% - 80.73%],6,4,8,03-03-2021,projected
204,KY- LEXINGTON,80.77,268,245,298,80.33,81.31,268 [245 - 298],80.77% [80.33% - 81.31%],40,17,68,03-03-2021,projected
205,KY- LOUISVILLE,80.33,108,99,119,80.21,80.56,108 [99 - 119],80.33% [80.21% - 80.56%],16,10,27,03-03-2021,projected
207,KY- OWENSBORO,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],1,0,1,03-03-2021,projected
208,KY- PADUCAH,80.62,56,52,67,80.37,81.23,56 [52 - 67],80.62% [80.37% - 81.23%],10,6,20,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,80.2,35,33,39,80.16,80.36,35 [33 - 39],80.2% [80.16% - 80.36%],5,4,9,03-03-2021,projected
212,LA- HOUMA,80.43,20,19,22,80.29,80.57,20 [19 - 22],80.43% [80.29% - 80.57%],3,2,4,03-03-2021,projected
213,LA- LAFAYETTE,80.05,7,7,10,80.05,80.19,7 [7 - 10],80.05% [80.05% - 80.19%],1,1,4,03-03-2021,projected
214,LA- LAKE CHARLES,80.35,18,17,20,80.23,80.46,18 [17 - 20],80.35% [80.23% - 80.46%],3,2,4,03-03-2021,projected
216,LA- METAIRIE,80.3,21,20,23,80.2,80.49,21 [20 - 23],80.3% [80.2% - 80.49%],3,2,5,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.16,27,26,29,80.12,80.21,27 [26 - 29],80.16% [80.12% - 80.21%],4,3,5,03-03-2021,projected
219,LA- SHREVEPORT,80.04,7,7,9,80.04,80.11,7 [7 - 9],80.04% [80.04% - 80.11%],1,1,3,03-03-2021,projected
220,LA- SLIDELL,80.6,21,19,23,80.4,80.99,21 [19 - 23],80.6% [80.4% - 80.99%],3,2,5,03-03-2021,projected
221,ME- BANGOR,80.37,19,16,28,80.09,81.1,19 [16 - 28],80.37% [80.09% - 81.1%],4,1,12,03-03-2021,projected
222,ME- PORTLAND,80.11,21,20,24,80.08,80.19,21 [20 - 24],80.11% [80.08% - 80.19%],3,2,5,03-03-2021,projected
223,MD- BALTIMORE,80.25,113,105,121,80.16,80.37,113 [105 - 121],80.25% [80.16% - 80.37%],17,11,25,03-03-2021,projected
225,MD- SALISBURY,80.21,14,13,16,80.11,80.43,14 [13 - 16],80.21% [80.11% - 80.43%],2,1,4,03-03-2021,projected
226,MD- TAKOMA PARK,80.54,45,43,49,80.39,80.85,45 [43 - 49],80.54% [80.39% - 80.85%],7,5,11,03-03-2021,projected
227,MA- BOSTON,80.26,191,181,207,80.18,80.41,191 [181 - 207],80.26% [80.18% - 80.41%],29,20,45,03-03-2021,projected
230,MA- SPRINGFIELD,80.31,35,33,38,80.25,80.5,35 [33 - 38],80.31% [80.25% - 80.5%],5,4,8,03-03-2021,projected
231,MA- WORCESTER,80.24,28,26,30,80.18,80.37,28 [26 - 30],80.24% [80.18% - 80.37%],4,3,6,03-03-2021,projected
232,MI- ANN ARBOR,80.37,84,79,93,80.25,80.64,84 [79 - 93],80.37% [80.25% - 80.64%],12,8,21,03-03-2021,projected
233,MI- DEARBORN,80.24,28,27,33,80.18,80.49,28 [27 - 33],80.24% [80.18% - 80.49%],4,3,8,03-03-2021,projected
234,MI- DETROIT,80.45,147,139,167,80.28,80.79,147 [139 - 167],80.45% [80.28% - 80.79%],21,13,37,03-03-2021,projected
235,MI- FLINT,80.9,84,79,95,80.53,81.51,84 [79 - 95],80.9% [80.53% - 81.51%],12,7,20,03-03-2021,projected
236,MI- GRAND RAPIDS,80.39,58,53,62,80.17,80.52,58 [53 - 62],80.39% [80.17% - 80.52%],9,4,12,03-03-2021,projected
238,MI- KALAMAZOO,80.61,63,59,73,80.34,81.15,63 [59 - 73],80.61% [80.34% - 81.15%],9,5,17,03-03-2021,projected
239,MI- LANSING,80.26,28,26,31,80.13,80.46,28 [26 - 31],80.26% [80.13% - 80.46%],4,2,7,03-03-2021,projected
240,MI- MARQUETTE,80.2,7,6,12,80.0,81.02,7 [6 - 12],80.2% [80.0% - 81.02%],1,0,5,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,82.02,48,45,51,81.16,82.6,48 [45 - 51],82.02% [81.16% - 82.6%],7,4,9,03-03-2021,projected
244,MI- PONTIAC,80.25,21,20,23,80.17,80.42,21 [20 - 23],80.25% [80.17% - 80.42%],3,2,5,03-03-2021,projected
245,MI- ROYAL OAK,80.23,36,34,41,80.15,80.34,36 [34 - 41],80.23% [80.15% - 80.34%],6,4,9,03-03-2021,projected
246,MI- SAGINAW,80.43,63,59,74,80.24,80.86,63 [59 - 74],80.43% [80.24% - 80.86%],9,5,18,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.79,26,24,30,80.39,81.38,26 [24 - 30],80.79% [80.39% - 81.38%],4,2,7,03-03-2021,projected
250,MN- DULUTH,80.09,7,6,10,80.0,80.26,7 [6 - 10],80.09% [80.0% - 80.26%],1,0,3,03-03-2021,projected
251,MN- MINNEAPOLIS,80.26,154,142,172,80.13,80.45,154 [142 - 172],80.26% [80.13% - 80.45%],22,11,38,03-03-2021,projected
253,MN- ROCHESTER,80.08,14,12,14,80.0,80.08,14 [12 - 14],80.08% [80.0% - 80.08%],2,0,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,14,12,17,80.0,80.57,14 [12 - 17],80.28% [80.0% - 80.57%],2,0,4,03-03-2021,projected
256,MN- ST PAUL,80.26,42,39,46,80.13,80.44,42 [39 - 46],80.26% [80.13% - 80.44%],6,3,10,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-03-2021,projected
258,MS- HATTIESBURG,80.25,21,19,22,80.08,80.33,21 [19 - 22],80.25% [80.08% - 80.33%],3,1,4,03-03-2021,projected
259,MS- JACKSON,80.09,28,27,37,80.07,80.29,28 [27 - 37],80.09% [80.07% - 80.29%],4,3,13,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,8,80.0,80.1,7 [6 - 8],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,21,18,36,80.0,80.76,21 [18 - 36],80.16% [80.0% - 80.76%],3,0,14,03-03-2021,projected
267,MO- JOPLIN,80.1,7,6,9,80.0,80.21,7 [6 - 9],80.1% [80.0% - 80.21%],1,0,2,03-03-2021,projected
268,MO- KANSAS CITY,80.05,28,27,38,80.04,80.15,28 [27 - 38],80.05% [80.04% - 80.15%],4,3,12,03-03-2021,projected
270,MO- SPRINGFIELD,80.82,110,98,130,80.2,81.84,110 [98 - 130],80.82% [80.2% - 81.84%],16,4,36,03-03-2021,projected
273,MO- ST LOUIS,80.12,100,93,107,80.07,80.18,100 [93 - 107],80.12% [80.07% - 80.18%],15,8,22,03-03-2021,projected
274,MT- BILLINGS,80.23,30,26,37,80.05,80.5,30 [26 - 37],80.23% [80.05% - 80.5%],5,1,11,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,03-03-2021,projected
276,MT- MISSOULA,80.52,42,39,46,80.26,80.86,42 [39 - 46],80.52% [80.26% - 80.86%],6,3,10,03-03-2021,projected
277,NE- LINCOLN,80.16,11,9,14,80.05,80.22,11 [9 - 14],80.16% [80.05% - 80.22%],3,1,4,03-03-2021,projected
278,NE- OMAHA,80.09,31,29,35,80.05,80.16,31 [29 - 35],80.09% [80.05% - 80.16%],5,3,9,03-03-2021,projected
279,NV- LAS VEGAS,80.29,74,69,80,80.2,80.39,74 [69 - 80],80.29% [80.2% - 80.39%],12,8,16,03-03-2021,projected
280,NV- RENO,80.16,21,19,26,80.1,80.42,21 [19 - 26],80.16% [80.1% - 80.42%],3,2,8,03-03-2021,projected
281,NH- LEBANON,80.31,21,19,27,80.1,80.62,21 [19 - 27],80.31% [80.1% - 80.62%],3,1,6,03-03-2021,projected
282,NH- MANCHESTER,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,03-03-2021,projected
283,NJ- CAMDEN,80.43,212,201,227,80.29,80.59,212 [201 - 227],80.43% [80.29% - 80.59%],34,23,47,03-03-2021,projected
284,NJ- HACKENSACK,80.56,137,130,145,80.4,80.78,137 [130 - 145],80.56% [80.4% - 80.78%],21,15,29,03-03-2021,projected
285,NJ- MORRISTOWN,80.73,94,89,101,80.52,81.09,94 [89 - 101],80.73% [80.52% - 81.09%],14,10,21,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.43,78,73,83,80.29,80.61,78 [73 - 83],80.43% [80.29% - 80.61%],12,8,17,03-03-2021,projected
289,NJ- NEWARK,80.45,139,132,148,80.31,80.62,139 [132 - 148],80.45% [80.31% - 80.62%],22,15,30,03-03-2021,projected
291,NJ- PATERSON,80.25,21,19,22,80.17,80.34,21 [19 - 22],80.25% [80.17% - 80.34%],3,2,4,03-03-2021,projected
292,NJ- RIDGEWOOD,81.01,49,46,53,80.63,81.39,49 [46 - 53],81.01% [80.63% - 81.39%],8,5,11,03-03-2021,projected
293,NM- ALBUQUERQUE,80.42,87,80,106,80.21,80.95,87 [80 - 106],80.42% [80.21% - 80.95%],14,7,32,03-03-2021,projected
295,NY- ALBANY,80.3,104,96,114,80.2,80.49,104 [96 - 114],80.3% [80.2% - 80.49%],15,10,24,03-03-2021,projected
296,NY- BINGHAMTON,80.86,56,52,61,80.43,81.29,56 [52 - 61],80.86% [80.43% - 81.29%],8,4,12,03-03-2021,projected
297,NY- BRONX,80.86,200,189,214,80.58,81.22,200 [189 - 214],80.86% [80.58% - 81.22%],31,21,44,03-03-2021,projected
299,NY- BUFFALO,80.39,93,88,100,80.25,80.58,93 [88 - 100],80.39% [80.25% - 80.58%],14,9,21,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,11,80.09,80.46,7 [7 - 11],80.09% [80.09% - 80.46%],1,1,5,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.69,494,468,530,80.47,81.02,494 [468 - 530],80.69% [80.47% - 81.02%],76,51,112,03-03-2021,projected
304,NY- ROCHESTER,80.3,59,55,67,80.2,80.54,59 [55 - 67],80.3% [80.2% - 80.54%],9,6,16,03-03-2021,projected
307,NY- SYRACUSE,80.28,49,46,56,80.18,80.5,49 [46 - 56],80.28% [80.18% - 80.5%],8,5,14,03-03-2021,projected
